72,1,1,0,1,0,1,1,1
73,1,1,0,1,1,0,0,1
74,0,0,1,1,1,0,0,1
75,1,0,1,1,1,0,0,0
76,1,1,1,0,1,0,1,1
77,0,0,1,1,1,0,1,1
78,0,0,1,1,1,0,0,1
79,1,1,1,0,1,0,1,1
80,0,1,1,1,0,0,1,1
81,0,1,0,0,0,1,1,1
82,1,0,1,1,1,0,0,0
83,1,1,1,1,1,0,1,1
84,1,1,1,1,0,1,1,1
85,0,1,1,1,1,0,1,1
86,0,1,0,1,1,0,1,1
87,0,0,1,1,1,0,0,1
88,0,1,0,0,1,0,1,0
89,1,1,1,1,0,1,1,1
90,0,1,1,1,1,0,0,0
91,0,0,0,0,0,1,1,1
92,0,1,0,1,1,0,1,1
93,1,1,1,0,1,0,0,1
94,0,1,1,1,1,0,0,1
95,1,0,0,1,1,0,1,0
96,1,1,1,1,1,0,0,1
97,0,1,0,1,1,0,0,0
98,0,1,1,0,0,1,1,1
99,1,1,1,1,1,0,0,1
100,0,1,1,1,1,0,0,1
101,0,1,1,1,1,0,1,0
102,0,1,1,1,1,0,1,1
103,1,1,1,1,1,0,0,1
104,1,1,1,1,1,0,1,1
105,1,1,0,1,0,1,1,1
106,0,1,1,1,1,0,1,1
107,0,1,0,0,0,1,1,1
108,1,1,0,0,0,1,1,1
109,0,0,1,1,1,0,1,1
110,1,1,0,1,1,0,1,1
111,1,1,0,1,0,1,1,1
112,1,1,0,1,1,0,1,1
113,0,1,0,1,1,0,0,0
114,1,0,1,0,0,1,0,0
115,0,0,1,1,1,0,0,1
116,1,1,1,0,1,0,1,1
117,1,1,1,0,1,0,1,1
118,0,1,1,0,1,0,1,0
119,1,1,0,0,0,0,1,1
120,1,0,1,1,1,1,0,0
121,1,0,1,1,1,0,0,0
122,1,0,0,1,1,0,1,0
123,1,0,1,1,1,0,1,0
124,1,0,1,1,0,1,1,0
125,1,0,1,0,0,1,0,0
126,1,1,1,0,1,0,0,1
127,1,0,1,1,1,0,0,0
128,1,1,0,0,0,1,1,1
129,1,1,1,1,1,0,1,1
130,0,1,1,1,1,0,0,1
131,1,1,1,1,1,0,1,1
132,0,1,1,1,1,0,0,0
133,0,0,0,1,0,0,1,1
134,0,1,1,1,1,0,0,1
135,1,1,0,1,0,1,1,1
136,1,1,1,0,0,1,0,1
137,1,1,1,0,1,0,1,1
138,0,0,1,1,1,0,1,1
139,0,1,1,1,1,0,0,1
140,1,0,1,1,1,0,1,0
141,1,1,0,0,0,1,0,1
142,1,1,1,1,1,1,0,1
143,1,1,0,1,0,1,0,1
144,1,1,1,0,1,0,1,1
145,1,1,1,0,1,0,0,1
146,0,1,1,1,1,0,0,0
147,1,0,1,1,1,0,0,0
148,0,0,1,1,1,0,1,1
149,0,1,0,1,0,0,1,1
150,1,1,1,1,1,1,1,1
151,0,1,0,0,0,1,1,1
152,0,0,1,0,1,1,1,1
153,1,1,1,0,1,1,0,1
154,0,1,1,1,1,0,1,1
155,1,1,0,1,0,1,1,1
156,1,1,1,0,1,0,0,1
157,0,1,0,0,0,1,1,1
158,1,0,1,1,0,0,1,0
159,0,0,1,1,1,0,0,1
160,0,1,1,1,1,0,0,0
161,0,1,1,1,0,1,1,0
162,0,0,1,1,1,0,0,1
163,1,0,1,1,1,0,0,0
164,1,1,0,0,0,1,1,1
165,1,0,1,1,0,1,0,0
166,1,1,1,0,1,0,1,1
167,1,1,1,0,1,0,0,1
168,0,1,0,1,1,0,0,1
169,1,1,1,1,1,0,1,1
170,0,1,0,1,1,0,0,1
171,1,1,1,1,1,0,1,1
172,0,1,1,1,1,0,0,1
173,1,0,0,1,1,0,0,0
174,1,1,0,0,0,1,1,1
175,0,0,0,1,0,0,1,1
176,1,1,1,0,1,1,1,1
177,0,1,1,1,1,0,0,0
178,0,0,1,1,1,0,0,1
179,1,1,1,0,1,0,0,1
180,0,1,0,1,0,0,0,0
181,1,1,1,0,1,0,0,1
182,0,0,1,1,1,0,1,1
183,1,1,1,1,1,0,0,1
184,1,1,0,1,0,1,0,1
185,1,1,0,0,1,0,1,1
186,0,1,1,1,1,0,1,0
187,1,1,1,1,1,0,1,1
188,1,1,0,0,0,1,1,1
189,1,1,0,0,0,1,1,1
190,1,1,0,0,0,1,1,1
191,0,0,1,1,1,0,1,1
192,0,1,1,1,1,0,0,1
193,1,1,1,1,1,0,1,1
194,0,1,1,0,1,0,0,0
195,0,0,1,1,1,0,0,1
196,0,1,1,1,1,0,1,0
197,1,1,1,1,1,0,1,1
198,0,1,1,1,0,1,1,1
199,0,0,1,1,1,0,0,1
200,0,1,0,0,0,1,1,1
201,1,1,1,1,1,1,0,1
202,0,0,1,1,1,0,1,1
203,1,0,1,1,1,0,1,0
204,1,1,1,0,1,0,1,1
205,1,1,0,0,1,0,1,1
206,1,0,1,1,1,0,0,0
207,1,1,1,1,1,0,0,1
208,1,1,0,0,1,0,0,1
209,1,1,1,0,1,0,0,1
210,1,0,1,1,1,0,1,0
211,1,1,1,1,1,1,0,0
212,1,1,0,0,0,1,1,1
213,0,0,1,1,1,0,0,1
214,1,1,1,1,1,0,0,1
215,0,1,0,0,0,1,1,1
216,0,1,1,1,1,0,0,1
217,1,1,0,0,0,0,0,1
218,1,1,0,0,1,0,0,1
219,0,1,0,1,0,0,1,1
220,1,1,1,1,1,0,0,1
221,0,1,1,0,1,1,0,1
222,0,1,1,1,1,0,1,1
223,1,0,1,1,1,0,0,0
224,1,1,0,0,0,1,0,1
225,1,0,0,1,1,0,1,0
226,1,1,0,0,0,1,1,1
227,0,0,1,1,1,0,0,1
228,1,1,1,1,1,0,1,1
229,0,0,1,1,1,0,0,1
230,0,0,1,1,1,0,1,1
231,0,0,1,1,1,0,1,1
232,1,1,0,0,0,1,0,1
233,0,0,0,0,0,1,1,1
234,1,0,0,1,1,0,1,0
235,0,1,1,1,1,0,0,0
236,0,1,1,0,0,0,0,0
237,0,1,1,1,1,0,0,0
238,1,1,1,1,1,1,0,1
239,1,1,0,1,0,1,1,1
240,0,1,1,1,0,1,1,0
241,0,1,1,1,1,0,0,1
242,1,1,0,0,0,0,1,1
243,1,1,0,0,0,0,1,1
244,0,0,1,1,1,0,0,1
245,0,1,1,1,1,0,0,0
246,0,0,1,1,1,0,1,1
247,0,1,1,1,1,0,1,1
248,1,1,1,0,1,0,0,1
249,1,1,0,0,0,1,1,1
250,1,1,1,1,1,0,0,1
251,1,1,1,0,1,0,1,1
252,1,1,0,0,0,1,1,1
253,1,1,0,0,1,0,0,1
254,1,1,1,0,1,0,0,1
255,0,1,1,1,1,0,0,1
256,0,0,1,1,1,0,1,1
257,0,1,0,1,1,0,1,1
258,1,1,1,0,1,0,1,1
259,1,1,1,0,1,0,0,1
260,1,1,0,1,1,0,0,1
261,1,1,1,1,1,0,1,1
262,1,0,0,1,1,0,0,0
263,0,1,0,0,1,0,1,0
264,1,0,0,1,1,0,0,0
265,0,1,0,0,0,1,1,1
266,1,1,1,0,1,0,1,1
267,1,0,1,1,1,1,1,0
268,0,1,1,1,1,0,1,1
269,0,0,0,1,0,0,1,1
270,0,1,1,1,1,0,0,0
271,0,1,1,1,1,0,1,1
272,0,1,1,1,1,0,1,1
273,0,1,1,1,1,0,0,1
274,1,1,0,1,1,1,1,1
275,1,1,0,1,0,1,1,1
276,0,0,0,0,0,1,1,1
277,0,1,1,1,1,0,0,0
278,0,1,1,1,1,0,0,0
279,1,1,0,0,0,0,1,1
280,0,0,1,1,1,0,0,1
281,0,0,1,1,1,0,1,1
282,1,0,1,1,1,0,0,0
283,1,1,0,0,0,1,1,1
284,0,0,0,0,0,1,1,1
285,1,1,1,0,1,0,1,1
286,0,0,1,0,0,0,1,0
287,0,1,1,1,1,0,0,1
288,1,1,0,0,1,0,0,1
289,0,1,1,0,0,0,0,0
290,0,1,1,1,1,0,0,0
291,0,0,1,1,1,0,1,1
292,1,1,1,0,1,0,0,1
293,1,1,0,1,1,0,0,1
294,0,1,1,1,1,0,1,1
295,0,1,1,0,1,0,0,0
296,0,1,1,0,1,0,0,0
297,0,0,1,1,1,0,1,1
298,1,0,1,1,0,0,1,0
299,0,1,1,0,0,0,0,0
300,1,1,1,0,1,0,1,1
301,1,1,1,0,1,0,1,1
302,0,0,0,0,0,1,0,1
303,1,1,1,0,1,0,0,1
304,0,1,1,0,1,0,0,0
305,1,1,0,0,1,0,1,1
306,1,1,1,1,1,0,0,1
307,1,0,0,0,0,1,1,0
308,0,1,0,0,0,1,1,1
309,0,1,0,1,0,0,0,1
310,0,1,0,1,1,0,0,1
311,1,1,1,0,1,0,1,1
312,1,1,1,0,1,0,1,1
313,0,1,1,1,1,0,0,0
314,0,1,1,1,1,0,0,0
315,1,0,1,1,1,0,0,0
316,1,0,1,0,1,1,1,0
317,0,0,0,1,1,0,0,1
318,0,1,1,1,1,1,0,0
319,1,1,1,0,1,0,0,1
320,0,0,1,1,1,0,0,1
321,1,1,0,1,0,1,1,1
322,0,1,1,1,1,0,0,1
323,0,1,1,0,1,0,0,0
324,1,1,1,0,1,0,0,1
325,1,0,1,1,1,0,1,0
326,0,1,1,1,0,1,0,0
327,0,1,1,0,1,1,0,1
328,1,1,1,1,1,0,0,1
329,1,0,1,1,0,1,1,0
330,0,1,1,1,1,0,1,0
331,0,0,0,0,0,1,0,1
332,1,1,0,0,0,1,1,1
333,1,1,1,0,1,0,0,1
334,1,1,0,1,1,0,1,1
335,0,1,1,1,1,0,1,1
336,0,1,0,0,0,1,0,1
337,1,1,1,0,1,1,1,1
338,0,1,0,0,0,1,1,1
339,1,1,0,0,0,1,1,1
340,1,1,0,1,0,1,1,1
341,0,0,0,0,0,1,1,1
342,1,1,0,0,0,1,1,1
343,1,1,1,1,0,1,1,0
344,1,0,1,1,1,0,0,0
345,1,1,1,1,1,0,0,1
346,1,1,1,0,1,0,0,1
347,0,1,1,1,1,0,0,0
348,0,0,1,1,1,0,1,1
349,0,1,1,1,0,1,1,0
350,1,1,0,1,0,0,1,1
351,1,0,1,1,1,0,0,0
352,0,1,0,0,0,1,1,1
353,1,1,1,0,1,1,0,1
354,1,1,0,0,0,1,1,1
355,0,1,1,1,1,0,0,1
356,1,1,0,0,1,0,0,1
357,0,1,1,1,1,0,1,0
358,1,0,1,0,1,1,0,0
359,1,1,1,0,1,0,0,1
360,0,1,1,1,1,0,0,1
361,0,1,1,1,1,0,1,1
362,0,0,0,1,0,0,1,1
363,0,0,0,0,0,1,1,1
364,0,1,1,1,1,0,1,1
365,1,1,0,1,0,1,0,1
366,1,1,1,0,1,1,1,1
367,1,1,0,1,0,1,1,1
368,0,1,0,0,0,1,0,1
369,0,1,0,1,1,0,0,0
370,0,0,1,1,1,0,0,1
371,0,1,1,1,1,0,1,1
372,0,1,1,0,1,0,0,1
373,1,1,0,0,0,1,1,1
374,1,1,0,0,0,1,1,1
375,1,1,0,1,0,1,1,1
376,0,1,1,1,1,0,0,1
377,1,1,1,0,1,0,0,1
378,1,1,1,1,1,0,0,1
379,1,1,0,1,1,0,1,1
380,0,1,1,1,1,0,0,1
381,1,0,0,1,1,0,0,0
382,1,1,0,0,1,0,1,1
383,1,0,1,1,1,0,0,0
384,0,1,0,0,1,0,0,0
385,1,1,0,1,0,1,0,1
386,1,1,0,1,0,0,1,1
387,0,1,0,0,0,1,1,1
388,1,1,0,1,1,0,1,1
389,1,1,1,0,1,0,1,1
390,0,1,1,1,0,1,1,0
391,0,1,1,1,1,0,1,1
392,0,1,1,1,1,0,1,1
393,0,1,1,1,1,0,1,1
394,1,1,0,0,1,0,1,1
395,1,1,0,0,0,1,1,1
396,0,1,1,1,1,0,1,0
397,1,1,0,1,0,0,1,1
398,1,0,1,1,1,0,0,0
399,1,0,0,0,0,1,1,0
400,0,1,1,1,1,0,0,0
401,0,0,1,1,1,0,1,1
402,1,1,1,1,1,0,0,1
403,1,1,1,1,1,0,0,1
404,0,1,1,1,1,0,0,1
405,1,0,1,1,1,0,0,0
406,0,1,1,1,1,0,0,0
407,1,1,0,0,1,0,1,1
408,1,0,1,1,1,0,1,0
409,0,1,0,1,1,0,1,0
410,0,1,0,1,0,0,1,1
411,1,1,1,1,1,0,0,1
412,1,0,1,1,1,0,1,0
413,0,1,1,1,1,0,0,0
414,1,1,1,1,1,0,0,1
415,1,1,1,0,1,0,1,1
416,1,1,1,0,1,0,0,1
417,1,1,1,0,1,0,1,1
418,1,0,1,1,1,0,0,0
419,0,0,0,0,0,1,1,1
420,0,1,1,1,1,0,1,1
421,0,1,1,1,1,0,1,1
422,1,0,1,1,1,0,0,0
423,1,1,1,0,1,0,1,1
424,1,1,1,1,0,1,1,1
425,0,0,1,1,1,0,1,1
426,1,1,1,0,0,1,1,1
427,1,1,1,0,1,0,1,1
428,1,1,1,0,1,0,0,1
429,0,1,1,1,1,0,0,0
430,1,0,0,1,1,0,0,0
431,0,1,1,0,1,1,1,1
432,1,0,1,1,0,1,1,0
433,0,1,1,1,1,0,1,1
434,0,1,1,1,1,0,1,0
435,1,1,1,0,1,0,1,1
436,1,1,0,1,0,0,1,1
437,1,1,1,0,1,0,0,1
438,1,1,1,1,1,0,0,1
439,1,1,0,1,0,1,1,1
440,0,0,0,0,0,1,1,1
441,0,1,0,0,0,1,1,1
442,0,1,1,1,0,1,1,0
443,0,1,0,0,0,1,1,1
444,0,1,0,1,0,0,1,1
445,1,0,1,1,0,1,1,0
446,0,0,1,1,1,0,0,1
447,0,1,0,0,0,1,1,1
448,0,1,0,1,1,0,0,1
449,0,0,0,1,1,0,0,1
450,1,1,0,0,0,1,1,1
451,0,0,1,1,1,0,0,1
452,1,0,0,1,0,1,1,0
453,1,0,1,0,1,1,0,0
454,1,1,1,0,1,0,1,1
455,0,1,1,1,1,0,1,1
456,1,1,1,0,1,0,1,1
457,1,1,1,0,1,0,0,1
458,1,1,0,0,0,1,1,1
459,1,1,0,1,1,0,0,1
460,0,1,1,1,1,0,0,1
461,0,1,0,1,0,0,1,1
462,0,1,1,1,1,0,0,0
463,1,1,1,1,0,1,1,0
464,0,1,0,0,0,1,1,1
465,0,1,1,0,1,1,1,1
466,1,1,1,0,1,0,0,1
467,1,1,1,0,1,0,1,1
468,1,1,0,1,0,0,1,1
469,1,1,0,0,0,1,1,1
470,0,1,1,1,1,0,1,1
471,1,0,1,1,0,1,0,0
472,1,1,1,0,1,0,1,1
473,0,1,1,1,1,0,0,1
474,0,0,1,1,1,0,1,1
475,0,0,1,1,1,0,0,1
476,0,1,1,1,1,0,0,1
477,1,1,0,0,0,1,1,1
478,0,1,1,1,1,0,1,1
479,1,0,1,0,1,1,0,0
480,1,1,1,0,1,0,0,1
481,0,1,1,1,0,1,1,0
482,1,1,0,0,0,1,0,1
483,1,1,0,0,0,1,1,1
484,1,1,1,0,1,0,1,1
485,0,1,1,1,1,1,0,0
486,0,1,1,1,1,0,1,1
487,1,0,1,1,1,0,0,0
488,0,0,1,1,1,0,0,1
489,0,0,0,1,1,0,1,1
490,1,1,1,0,1,0,1,1
491,0,1,1,1,1,0,0,1
492,0,1,1,1,1,0,1,1
493,0,1,1,1,1,0,0,1
494,1,1,0,0,0,1,1,1
495,0,1,1,1,1,0,0,0
496,0,1,0,1,1,0,1,0
497,1,1,1,0,0,1,1,1
498,0,1,1,0,0,0,0,0
499,0,1,1,1,1,0,1,1
500,0,0,0,0,0,1,1,1
501,0,1,0,1,0,0,0,0
502,0,0,1,1,1,0,1,1
503,0,1,1,1,1,0,0,0
504,0,1,1,1,1,0,1,1
505,1,1,0,0,0,1,1,1
506,0,1,0,0,0,1,1,1
507,0,1,0,1,0,0,1,0
508,1,1,1,1,1,0,0,1
509,0,1,0,0,0,1,1,1
510,0,1,1,1,1,0,0,1
511,0,0,0,1,1,0,1,1
512,0,0,0,1,0,0,1,1
513,1,0,1,1,1,0,0,0
514,1,0,0,1,1,0,0,0
515,1,1,0,0,1,0,1,1
516,1,1,0,0,1,0,1,1
517,1,1,0,0,0,1,1,1
518,1,1,1,0,1,0,1,1
519,1,1,1,1,1,0,0,1
520,1,0,1,1,1,0,0,0
521,1,1,0,0,0,1,1,1
522,0,0,1,1,1,0,0,1
523,0,0,0,1,0,0,1,1
524,1,0,1,1,1,0,1,0
525,0,1,1,1,1,0,0,1
526,0,0,1,1,1,0,0,1
527,0,1,1,1,1,0,1,0
528,0,1,1,1,1,0,1,1
529,0,0,1,1,1,0,0,1
530,1,0,1,0,0,1,1,0
531,1,1,1,0,1,0,1,1
532,0,1,1,0,1,1,0,1
533,1,0,1,1,1,0,0,0
534,1,1,1,0,1,0,1,1
535,0,0,0,0,0,1,1,1
536,1,1,0,0,1,0,0,1
537,1,1,1,1,1,0,1,1
538,0,1,1,1,1,0,0,1
539,0,1,1,1,1,0,1,1
540,1,0,1,1,1,0,0,0
541,1,0,1,1,0,0,1,0
542,0,0,1,1,1,0,1,1
543,0,1,1,0,1,1,1,1
544,1,1,0,0,0,1,1,1
545,0,0,1,1,1,0,1,1
546,0,0,0,0,0,1,1,1
547,1,0,1,1,1,0,0,0
548,1,1,1,1,1,0,0,1
549,1,1,1,1,1,0,1,1
550,1,1,1,0,1,1,0,1
551,0,1,1,1,1,0,1,1
552,0,1,1,1,1,0,0,0
553,0,0,1,1,1,0,0,1
554,0,0,0,0,0,1,1,1
555,1,1,1,0,1,0,1,1
556,0,1,1,1,1,0,0,1
557,1,1,1,0,1,0,0,1
558,1,0,1,1,1,0,0,0
559,1,1,0,1,1,0,1,1
560,0,1,1,1,1,0,1,1
561,0,0,1,1,1,0,1,1
562,1,0,1,1,0,1,1,0
563,1,1,1,0,1,0,0,1
564,1,0,1,1,0,1,0,0
565,1,0,0,1,1,0,0,0
566,0,0,1,1,1,0,0,1
567,1,1,0,1,0,1,0,1
568,1,0,1,1,1,0,0,0
569,0,0,0,0,0,1,1,1
570,1,1,0,1,0,1,0,1
571,0,1,1,1,1,0,1,1
572,1,1,1,1,1,0,0,1
573,1,1,1,0,1,0,0,1
574,1,1,1,0,1,1,0,1
575,1,1,1,1,1,0,1,1
576,1,1,1,1,1,0,1,1
577,1,1,0,0,0,1,1,1
578,0,1,1,1,1,0,1,1
579,1,1,1,1,1,0,1,1
580,1,0,0,0,0,1,0,0
581,0,1,1,1,1,0,1,1
582,0,1,1,1,1,1,0,0
583,0,1,1,1,1,0,0,0
584,1,1,1,0,1,0,0,1
585,0,1,0,1,1,0,1,1
586,1,0,1,1,1,0,1,0
587,0,1,0,1,0,0,1,1
588,0,1,0,0,1,0,0,0
589,0,0,1,1,1,0,0,1
590,0,1,1,1,1,0,1,0
591,1,1,1,0,1,0,0,1
592,0,0,1,1,1,0,1,1
593,1,1,1,1,1,1,1,1
594,0,1,1,0,1,0,0,0
595,1,1,1,1,1,0,1,1
596,1,1,0,0,1,0,1,1
597,1,1,1,0,1,0,1,1
598,1,1,1,0,1,0,0,1
599,0,1,1,1,1,0,1,1
600,0,1,1,0,1,0,0,1
601,1,1,0,0,1,0,0,1
602,1,1,0,0,1,0,1,1
603,0,1,0,1,1,0,0,0
604,1,0,1,1,0,1,1,0
605,0,1,1,1,1,0,1,1
606,0,0,1,1,1,0,1,1
607,0,1,0,0,0,1,1,1
608,0,1,1,1,1,0,1,1
609,0,0,1,0,1,1,1,1
610,1,1,1,0,1,0,0,1
611,1,1,0,0,0,1,1,1
612,1,1,0,0,1,0,1,1
613,0,1,1,0,1,0,0,0
614,0,1,1,1,1,0,0,0
615,1,1,0,0,0,1,0,1
616,0,0,1,1,1,0,0,1
617,0,1,1,1,1,0,1,1
618,1,1,1,0,1,0,1,1
619,1,1,1,1,1,0,1,1
620,0,1,1,1,1,0,0,1
621,0,1,0,1,0,0,1,1
622,0,1,1,0,1,1,1,1
623,1,1,1,0,1,1,1,1
624,1,0,1,1,1,0,0,0
625,1,1,0,0,1,0,1,1
626,1,1,1,1,1,0,0,1
627,0,1,1,1,1,0,1,1
628,1,1,0,0,1,1,0,1
629,0,1,0,0,0,0,0,0
630,0,1,1,1,0,0,1,0
631,1,1,1,1,1,0,1,1
632,0,0,1,1,1,0,1,1
633,0,1,1,0,1,0,0,0
634,0,1,0,0,0,1,1,1
635,1,1,1,0,1,0,1,1
636,0,1,1,1,1,0,1,1
637,1,1,1,0,1,0,0,1
638,1,1,1,0,1,0,1,1
639,0,1,1,1,1,0,0,1
640,1,0,1,1,1,0,0,0
641,0,1,1,1,1,0,0,0
642,1,1,1,1,1,0,1,1
643,0,0,1,1,1,0,0,1
644,1,1,0,0,0,0,1,1
645,1,1,0,0,0,1,1,1
646,1,1,1,1,1,0,0,1
647,1,1,1,1,1,0,1,1
648,0,1,1,1,1,0,0,0
649,1,1,0,0,0,1,1,1
650,0,1,1,1,1,0,1,1
651,1,1,1,0,1,0,0,1
652,0,1,1,1,1,0,1,1
653,0,1,1,1,1,0,0,0
654,1,1,1,1,1,0,1,1
655,1,1,0,0,0,1,1,1
656,1,1,0,1,0,1,1,1
657,1,0,1,1,1,1,0,0
658,1,1,1,0,1,0,1,1
659,1,1,1,0,1,0,1,1
660,0,1,1,1,1,0,0,1
661,1,1,1,0,1,0,1,1
662,0,1,1,1,1,0,1,1
663,0,0,1,1,1,0,0,1
664,0,1,1,1,1,0,1,1
665,0,0,0,0,0,1,1,1
666,1,0,1,0,1,1,0,0
667,1,0,0,1,1,0,0,0
668,1,0,1,0,0,1,1,0
669,1,1,0,0,0,1,1,1
670,0,1,1,1,1,0,0,0
671,1,1,0,0,1,0,0,1
672,0,0,0,0,0,1,1,1
673,1,0,1,1,1,0,0,0
674,1,1,0,0,1,0,1,1
675,0,1,1,1,1,0,0,0
676,1,1,0,0,1,0,1,1
677,1,1,0,0,1,0,0,1
678,0,1,0,1,1,0,0,0
679,0,1,1,1,1,0,0,1
680,1,1,1,0,1,0,0,1
681,0,0,1,1,1,0,1,1
682,0,0,1,1,1,0,1,1
683,1,1,1,0,1,0,0,1
684,0,0,1,0,0,1,0,1
685,0,1,1,1,1,0,1,1
686,1,0,1,1,1,0,1,0
687,0,1,1,1,1,0,1,0
688,1,0,1,1,0,1,1,0
689,1,1,1,0,1,0,0,1
690,1,1,1,0,1,0,0,1
691,1,1,0,1,1,1,0,1
692,1,0,0,0,0,1,0,0
693,0,1,0,0,0,1,1,1
694,1,1,0,0,0,1,0,1
695,1,0,1,1,1,0,0,0
696,1,1,0,0,1,0,1,1
697,0,1,0,0,0,1,1,1
698,1,1,0,0,0,0,1,1
699,1,1,1,1,0,1,0,0
700,1,0,1,1,1,0,0,0
701,1,0,0,1,1,0,0,0
702,1,1,0,1,0,0,1,1
703,1,1,0,0,1,0,1,1
704,0,1,1,1,1,1,0,0
705,1,1,1,0,1,0,1,1
706,0,1,1,1,1,0,1,1
707,0,0,0,1,0,0,1,1
708,0,1,0,1,1,0,0,1
709,0,1,1,0,1,1,0,1
710,1,0,1,1,1,0,1,0
711,0,1,1,1,1,0,0,1
712,0,1,1,1,1,0,0,0
713,1,1,1,0,1,0,1,1
714,0,1,0,1,1,0,0,1
715,1,1,1,0,1,0,1,1
716,0,1,1,1,1,0,0,1
717,0,0,0,1,0,0,1,1
718,0,1,0,0,0,1,1,1
719,0,1,1,1,1,0,0,0
720,1,1,0,1,0,1,0,1
721,0,0,1,1,1,0,1,1
722,1,1,1,0,1,0,0,1
723,0,0,1,1,1,0,0,1
724,0,1,1,1,1,0,0,0
725,0,1,0,0,0,1,1,1
726,1,0,1,1,1,0,0,0
727,0,1,0,1,1,0,0,0
728,0,1,1,1,1,0,0,0
729,0,0,0,1,1,0,1,1
730,1,0,1,1,0,1,0,0
731,1,1,1,0,1,0,1,1
732,0,0,1,0,1,1,0,1
733,0,0,1,1,1,0,1,1
734,0,0,1,1,1,0,0,1
735,1,1,1,0,1,0,1,1
736,1,1,0,0,0,1,1,1
737,0,1,1,0,1,0,0,0
738,0,0,0,0,0,1,0,1
739,0,0,1,1,1,0,1,1
740,0,1,1,0,1,0,0,0
741,0,1,1,1,1,0,1,1
742,1,1,0,1,1,0,0,1
743,0,1,0,1,1,0,1,1
744,1,0,1,1,1,0,0,0
745,1,1,1,1,1,0,0,1
746,0,1,1,1,1,0,0,1
747,1,1,1,0,1,0,0,1
748,1,0,1,1,1,0,0,0
749,0,1,1,1,1,0,0,0
750,0,1,0,1,0,0,1,1
751,0,0,1,0,0,1,1,1
752,1,0,1,1,1,0,0,0
753,0,1,0,0,0,1,1,1
754,0,1,1,1,1,0,0,1
755,1,1,1,0,1,0,1,1
756,0,0,1,1,1,0,1,1
757,0,1,1,1,1,0,1,1
758,0,0,1,1,1,0,1,1
759,0,0,0,1,0,0,1,1
760,1,1,0,0,0,1,0,1
761,0,0,1,1,1,0,1,1
762,0,0,0,1,1,0,0,1
763,0,0,1,1,1,0,1,1
764,1,1,1,0,1,0,1,1
765,0,1,1,1,1,0,0,1
766,0,1,1,1,1,0,0,1
767,1,1,1,0,1,0,1,1
768,0,1,0,0,0,0,1,1
769,1,1,1,0,1,0,1,1
770,1,0,0,1,0,0,0,0
771,1,1,0,1,0,1,1,1
772,1,1,1,0,1,0,0,1
773,0,0,1,1,1,0,0,1
774,1,0,1,1,0,0,0,0
775,0,1,1,1,1,0,0,0
