,4,3,2,1
488,1,1,1,1
489,1,1,0,1
490,1,0,0,1
491,1,1,1,1
492,1,1,1,1
493,1,0,0,0
494,1,0,1,1
495,1,0,0,0
496,1,0,1,1
497,1,0,1,1
498,1,0,1,1
499,0,1,0,1
500,1,0,0,0
501,1,0,1,1
502,1,0,1,1
503,1,1,0,1
504,1,1,1,1
505,1,1,0,1
506,1,1,0,0
507,1,1,0,1
508,1,0,1,1
509,1,0,1,1
510,1,0,0,1
511,1,1,1,1
512,0,0,0,1
513,1,0,1,1
514,1,0,0,1
515,1,0,0,0
516,1,1,1,1
517,1,0,1,1
518,1,0,1,1
519,0,1,0,1
520,1,1,1,1
521,1,0,1,0
522,1,0,1,1
523,1,0,1,1
524,1,0,0,0
525,1,1,1,1
526,1,0,0,1
527,1,1,1,1
528,1,0,1,1
529,1,0,0,1
530,0,0,1,1
531,1,0,0,0
532,1,1,0,1
533,1,1,1,1
534,1,0,0,0
535,1,0,1,1
536,1,1,1,1
537,1,0,0,1
538,1,0,0,1
539,1,0,1,1
540,1,1,1,1
541,1,1,1,1
542,1,0,1,1
543,0,1,0,1
544,0,0,0,1
545,0,0,1,1
546,1,1,1,1
547,1,0,1,1
548,1,0,1,1
549,1,0,1,1
550,1,1,0,1
551,1,0,1,1
552,1,1,1,1
553,1,0,1,1
554,0,0,1,0
555,0,0,0,1
556,1,0,1,1
557,1,0,1,1
558,1,1,0,1
559,1,0,0,1
560,1,0,1,1
561,0,0,0,1
562,1,0,0,1
563,1,1,1,1
564,0,0,0,1
565,1,1,1,1
566,0,0,0,1
567,1,1,1,1
568,1,1,0,1
569,1,1,0,1
570,1,0,0,0
571,1,1,1,1
572,0,1,1,0
573,1,0,1,1
574,1,1,1,1
575,1,0,1,1
576,1,0,0,1
577,1,1,1,1
578,1,0,1,1
579,1,1,1,1
580,1,0,0,1
581,0,0,0,1
582,1,1,1,1
583,1,0,1,1
584,0,1,1,1
585,1,0,1,1
586,1,0,1,1
587,1,0,1,1
588,1,0,1,1
589,1,0,0,1
590,0,0,0,1
591,1,0,0,1
592,1,0,1,1
593,1,0,1,1
594,1,0,1,1
595,1,0,1,1
596,1,0,1,1
597,0,0,0,1
598,1,1,0,1
599,1,1,1,1
600,1,0,0,1
601,1,1,1,1
602,1,1,1,1
603,1,0,0,1
604,1,0,1,1
605,1,0,1,1
606,1,0,1,1
607,1,1,0,0
608,0,0,1,1
609,1,0,1,1
610,1,0,0,1
611,1,1,0,1
612,1,0,1,1
613,1,1,0,1
614,1,0,1,1
615,1,0,1,1
616,0,0,0,1
617,1,1,1,1
618,1,1,1,1
619,1,0,1,1
620,1,0,1,1
621,0,1,1,1
622,1,0,0,1
623,1,0,1,1
624,1,1,0,0
625,1,0,0,1
626,0,1,0,1
627,1,0,1,1
628,1,1,1,1
629,1,0,1,1
630,1,1,1,1
631,1,0,0,1
632,1,1,0,0
633,1,1,1,1
634,1,1,1,1
635,1,0,0,1
636,1,0,1,1
637,1,0,0,1
638,1,1,1,1
639,1,0,1,1
640,1,0,1,1
641,0,0,0,1
642,1,0,0,0
643,1,0,1,1
644,0,0,1,1
645,1,0,1,1
646,1,0,1,1
647,0,1,0,1
648,1,0,1,1
649,1,0,0,1
650,1,0,0,1
651,1,0,1,1
652,1,0,1,1
653,1,0,0,1
654,1,0,0,1
655,1,0,1,1
656,1,0,1,1
657,0,0,0,1
658,1,0,1,1
659,1,0,1,1
660,1,1,0,1
661,0,0,0,1
662,0,0,1,1
663,1,1,1,1
664,1,0,0,1
665,1,0,1,1
666,1,1,0,1
667,1,0,0,1
668,1,0,0,1
669,0,1,0,1
670,0,1,1,1
671,1,0,0,0
672,1,1,1,1
673,1,0,1,1
674,1,0,0,1
675,1,0,0,0
676,1,0,1,1
677,1,1,1,1
678,1,0,1,1
679,1,0,0,1
680,1,0,1,1
681,1,1,1,1
682,1,0,1,1
683,1,0,1,1
684,0,0,1,1
685,1,1,1,1
686,1,0,0,1
687,0,0,0,0
688,1,0,1,1
689,1,1,1,1
690,1,0,0,1
691,1,0,1,1
692,1,0,1,1
693,1,0,0,0
694,1,1,1,1
695,1,1,1,1
696,1,1,1,1
697,0,0,0,1
698,1,1,0,1
699,0,0,0,1
700,0,0,0,1
701,1,0,1,1
702,1,0,1,1
703,0,0,0,1
704,1,0,0,1
705,0,0,0,1
706,1,0,0,0
707,1,1,0,1
708,1,1,1,1
709,0,1,1,0
710,1,0,1,1
711,1,1,0,1
712,1,1,1,1
713,1,0,1,1
714,1,0,1,1
715,0,1,0,1
716,1,0,1,1
717,1,1,0,0
718,0,0,0,1
719,1,0,1,1
720,1,0,1,1
721,1,0,1,1
722,1,1,0,0
723,0,0,0,1
724,1,1,1,1
725,1,0,1,1
726,1,1,1,1
727,1,0,1,1
728,0,0,0,1
729,0,0,0,1
730,1,0,0,0
731,0,0,1,0
732,0,0,0,0
733,1,1,1,1
734,1,0,1,1
735,1,0,1,1
736,0,1,1,1
737,1,1,1,1
738,1,0,0,1
739,1,0,1,1
740,1,0,1,1
741,1,0,1,1
742,1,0,0,1
743,0,0,0,1
744,1,0,1,1
745,1,0,1,1
746,0,1,0,1
747,1,0,0,1
748,1,0,1,1
749,1,0,1,1
750,1,0,1,1
751,1,0,1,1
752,0,0,1,1
753,1,0,1,1
754,1,1,0,1
755,0,0,0,1
756,1,0,1,1
757,1,0,1,1
758,1,0,0,1
759,1,1,1,1
760,1,0,1,1
761,1,1,0,1
762,1,1,0,0
763,1,0,0,0
764,0,0,1,1
765,1,0,0,1
766,1,0,1,1
767,0,1,0,1
768,1,1,1,1
769,1,0,1,1
770,0,0,0,1
771,1,0,1,1
772,1,0,1,1
773,0,1,0,1
774,1,0,1,1
775,1,0,1,1
776,1,1,0,1
777,1,1,0,1
778,0,0,0,1
779,1,0,0,0
780,0,0,1,0
781,1,0,1,1
782,1,1,0,1
783,0,0,0,1
784,0,0,0,1
785,1,0,0,1
786,1,0,0,1
787,1,0,1,1
788,1,0,1,1
789,1,1,0,1
790,1,0,1,1
791,0,0,0,1
792,1,0,1,1
793,1,1,0,1
794,1,0,1,1
795,1,0,0,1
796,1,1,0,1
797,1,1,1,1
798,1,1,1,1
799,1,1,0,1
800,1,1,0,1
801,1,1,1,1
802,1,1,0,1
803,1,1,1,1
804,1,1,0,1
805,1,0,0,1
806,0,1,1,1
807,1,1,1,1
808,1,0,0,1
809,1,0,0,1
810,0,1,0,1
811,0,0,0,1
812,1,0,1,1
813,1,0,1,1
814,1,0,1,1
815,1,0,1,1
816,1,1,0,0
817,1,1,0,1
818,1,1,0,0
819,1,1,0,0
820,1,0,1,1
821,1,0,0,1
822,1,0,0,0
823,1,0,1,1
824,1,1,1,1
825,1,0,1,1
826,1,1,1,1
827,1,1,1,1
828,0,1,1,1
829,1,0,1,1
830,1,0,1,1
831,1,1,1,1
832,1,0,0,0
833,0,1,0,1
834,1,1,1,1
835,1,1,1,1
836,1,0,1,1
837,1,0,1,1
838,0,1,0,1
839,1,0,1,1
840,1,0,0,1
841,1,1,0,0
842,0,0,0,1
843,1,0,0,1
844,1,0,0,1
845,1,0,0,1
846,1,0,1,1
847,1,0,1,1
848,1,0,0,1
849,1,0,1,1
850,1,0,1,1
851,1,0,1,1
852,1,0,0,1
853,1,1,1,1
854,1,0,1,1
855,0,0,0,0
856,0,1,1,1
857,1,0,1,1
858,1,0,0,1
859,1,0,1,1
860,1,1,0,1
861,1,1,0,1
862,1,0,1,1
863,1,0,0,1
864,1,0,1,1
865,0,0,0,1
866,0,0,0,1
867,0,0,0,1
868,1,0,1,1
869,1,1,0,0
870,1,0,0,1
871,0,0,0,1
872,1,0,1,1
873,1,1,0,1
874,1,0,0,1
875,1,1,1,1
876,0,1,0,1
877,0,1,0,1
878,1,0,1,1
879,1,0,0,0
880,1,0,1,1
881,0,1,1,1
882,0,1,1,1
883,1,1,1,1
884,1,1,1,1
885,1,0,0,1
886,1,1,1,1
887,1,0,1,1
888,0,0,0,0
889,1,0,0,1
890,0,0,0,1
891,1,0,0,1
892,1,0,1,1
893,1,1,1,1
894,1,1,1,1
895,1,0,0,1
896,1,0,0,1
897,1,0,0,0
898,1,1,1,1
899,1,0,0,0
900,0,0,0,0
901,1,0,0,1
902,1,0,1,1
903,0,1,0,1
904,1,1,1,1
905,1,1,0,1
906,1,0,0,1
907,1,0,0,0
908,0,1,0,0
909,1,1,0,1
910,0,0,0,0
911,1,0,0,1
912,1,0,1,1
913,1,0,1,1
914,1,0,1,1
915,0,0,0,1
916,1,0,0,1
917,0,1,0,1
918,1,1,0,1
919,1,0,0,0
920,0,1,0,1
921,1,1,1,1
922,1,0,1,1
923,1,0,0,0
924,0,0,0,0
925,1,1,1,1
926,1,0,1,1
927,0,0,0,1
928,0,0,0,1
929,1,0,1,1
930,1,0,1,1
931,1,0,1,1
932,1,0,0,0
933,1,0,1,1
934,1,0,0,0
935,1,1,0,1
936,0,1,0,1
937,0,0,1,1
938,0,0,0,1
939,1,0,1,1
940,1,0,0,1
941,1,1,1,1
942,0,0,0,1
943,1,1,1,1
944,1,1,0,1
945,1,1,1,1
946,1,0,0,0
947,1,0,1,1
948,1,1,1,1
949,1,0,1,1
950,1,0,0,1
951,1,0,1,1
952,1,0,0,1
953,1,1,0,0
954,1,0,0,0
955,1,1,0,1
956,0,0,0,0
957,1,1,1,1
958,0,0,0,1
959,1,1,1,1
960,1,0,1,1
961,1,0,1,1
962,1,0,1,1
963,1,1,1,1
964,1,0,0,1
965,1,1,1,1
966,1,1,0,1
967,1,1,0,1
968,1,0,0,0
969,0,1,0,1
970,1,0,0,1
971,1,0,1,1
972,1,1,1,1
973,0,0,1,0
974,1,1,1,1
975,1,0,1,1
976,1,0,0,1
977,1,0,1,1
978,1,0,1,1
979,1,0,0,0
980,1,0,1,1
981,1,1,1,1
982,1,1,1,1
983,0,1,1,0
984,1,1,1,1
985,1,0,1,1
986,1,0,0,1
987,1,1,1,1
988,1,1,1,1
989,1,0,1,1
990,1,1,1,1
991,1,0,1,1
992,1,0,0,0
993,0,0,0,1
994,0,1,0,1
995,0,1,0,1
996,1,1,0,1
997,1,0,0,1
998,1,1,1,1
999,0,1,0,0
