,7,5,4,3,2,1
353,1,0,1,1,1,1
354,1,0,1,1,1,1
355,0,0,0,1,1,1
356,0,0,1,1,1,1
357,1,0,1,1,1,1
358,1,0,1,1,1,1
359,0,0,0,1,1,1
360,1,0,1,1,1,1
361,1,0,1,1,1,1
362,0,0,0,1,1,1
363,1,0,1,1,0,0
364,1,0,1,1,0,0
365,1,0,1,1,1,1
366,1,0,1,1,0,0
367,1,0,1,1,1,1
368,1,0,1,1,1,1
369,1,0,1,1,1,1
370,1,0,1,1,1,1
371,1,0,1,1,1,1
372,1,0,1,1,1,1
373,1,0,1,1,1,1
374,1,0,1,1,1,1
375,1,0,1,1,1,1
376,1,0,1,1,0,0
377,1,0,1,1,1,1
378,1,0,1,1,0,0
379,1,0,1,1,1,1
380,1,0,1,1,1,1
381,1,0,1,1,1,1
382,1,0,1,1,1,1
383,1,0,1,1,1,1
384,1,0,1,1,1,1
385,1,0,1,1,1,1
386,1,0,1,1,1,1
387,1,0,1,1,1,1
388,1,0,1,1,1,1
389,1,0,1,1,1,1
390,1,0,1,1,1,1
391,1,0,1,1,1,1
392,1,0,1,1,1,1
393,1,0,1,1,0,0
394,0,0,1,1,1,1
395,1,1,1,1,1,0
396,1,0,1,1,1,1
397,1,0,1,1,1,1
398,1,0,1,1,1,1
399,1,0,1,1,1,1
400,1,0,1,1,1,1
401,1,1,1,1,0,1
402,1,0,1,1,1,1
403,1,0,1,1,1,1
404,1,0,1,1,1,0
405,0,0,1,1,1,1
406,1,0,1,1,1,1
407,1,0,1,1,1,1
408,1,0,1,1,1,1
409,1,0,1,1,1,1
410,1,0,1,1,0,1
411,1,0,1,1,0,0
412,1,0,1,1,1,1
413,1,0,1,1,1,1
414,0,0,0,1,0,0
415,1,0,1,1,1,1
416,1,0,1,1,1,1
417,1,0,1,1,1,1
418,1,0,0,0,1,1
419,1,0,1,1,1,1
420,0,0,1,1,1,1
421,1,0,1,1,1,1
422,1,0,1,1,1,1
423,1,0,1,1,0,0
424,1,0,1,1,1,1
425,1,1,1,1,0,1
426,0,0,1,1,1,1
427,1,0,1,1,0,0
428,1,0,1,1,1,1
429,1,0,1,1,1,1
430,1,0,1,1,1,1
431,1,0,1,1,1,1
432,1,0,1,1,1,1
433,1,0,1,1,1,1
434,1,0,1,1,1,1
435,1,0,1,1,1,1
436,0,0,1,1,1,1
437,0,0,1,1,1,1
438,1,0,1,1,0,0
439,1,1,1,1,0,1
440,0,0,1,1,1,1
441,1,0,1,1,1,1
442,1,0,1,1,0,0
443,1,0,0,0,1,1
444,1,1,1,1,0,1
445,1,0,1,1,0,0
446,1,0,1,1,1,1
447,1,0,1,1,1,1
448,1,0,1,1,1,1
449,1,0,1,1,1,1
450,1,0,0,0,1,1
451,1,0,1,1,1,1
452,1,0,1,1,1,1
453,1,0,1,1,1,1
454,1,0,1,1,1,1
455,1,0,1,1,1,1
456,1,0,1,1,1,1
457,1,0,1,1,1,1
458,1,0,1,1,1,1
459,1,0,1,1,0,0
460,1,0,1,1,1,1
461,1,0,1,1,1,1
462,1,0,1,1,1,1
463,1,0,1,1,1,1
464,1,0,1,1,0,0
465,1,0,1,1,1,1
466,1,0,1,1,1,1
467,1,0,1,1,1,1
468,1,0,1,1,1,1
469,1,0,1,1,1,1
470,1,0,0,0,1,1
471,1,0,1,1,1,1
472,1,0,1,1,1,1
473,0,0,1,1,1,1
474,1,0,1,1,1,1
475,1,0,1,1,1,1
476,1,0,1,1,1,1
477,1,0,1,1,1,1
478,1,0,1,1,1,1
479,0,0,1,0,1,1
480,1,0,1,1,1,1
481,1,0,1,1,1,1
482,1,0,1,1,1,1
483,1,0,1,1,0,0
484,1,0,1,1,1,1
485,1,0,1,1,0,0
486,1,0,1,1,1,1
487,0,0,1,1,1,1
488,1,0,1,1,1,1
489,1,0,1,1,1,1
490,1,0,1,1,1,1
491,1,0,1,1,1,1
492,1,0,1,1,1,1
493,1,0,1,1,1,1
494,1,0,1,1,1,1
495,0,0,1,1,1,1
496,1,0,1,1,1,1
497,1,0,1,1,1,1
498,1,0,1,1,0,0
499,1,0,1,1,1,1
500,1,0,1,1,0,0
501,1,0,1,1,1,1
502,1,0,1,1,1,1
503,1,0,1,1,0,0
504,1,0,1,1,0,0
505,1,0,1,1,1,1
506,1,0,1,1,1,1
507,0,0,1,1,1,1
508,1,0,1,1,1,1
509,1,0,1,1,1,1
510,1,0,1,1,1,1
511,1,0,1,1,1,1
512,1,0,1,1,1,1
513,1,0,1,1,1,1
514,1,0,1,1,1,1
515,0,0,0,1,1,1
516,1,0,1,1,1,1
517,0,0,1,1,1,1
518,1,0,1,1,1,1
519,1,0,1,1,1,1
520,1,0,1,1,1,1
521,1,0,1,1,1,1
522,1,0,1,1,1,1
523,0,0,1,1,1,1
524,1,0,1,1,0,0
525,1,0,1,1,1,1
526,1,0,1,1,0,0
527,1,0,1,1,1,1
528,0,0,1,1,1,1
529,0,0,1,0,1,1
530,1,0,1,1,0,0
531,1,0,1,1,1,1
532,1,0,1,1,1,1
533,1,0,1,1,1,1
534,1,0,1,1,1,1
535,1,0,1,1,1,1
536,1,0,1,1,1,1
537,0,0,1,1,1,1
538,1,0,1,1,1,1
539,1,0,1,1,0,0
540,1,0,1,1,1,1
541,1,0,1,1,1,1
542,0,0,1,1,1,1
543,1,0,1,1,1,1
544,1,0,1,1,1,1
545,1,0,1,1,1,1
546,1,0,1,1,1,1
547,1,0,0,0,1,1
548,0,0,1,1,0,0
549,0,0,1,1,0,0
550,1,0,1,1,1,1
551,1,0,1,1,1,1
552,1,0,1,1,1,1
553,1,0,1,1,1,1
554,1,0,1,1,0,0
555,0,0,0,1,1,1
556,1,0,1,1,1,1
557,0,0,1,1,1,1
558,1,0,1,1,1,1
559,1,0,1,1,1,1
560,1,0,1,1,0,0
561,0,1,1,1,0,1
562,1,1,1,1,0,1
563,1,0,1,1,0,0
564,1,0,1,1,1,1
565,1,0,1,1,1,1
566,1,0,1,1,1,1
567,1,0,1,1,1,1
568,1,0,1,1,1,1
569,1,0,1,1,1,1
570,1,0,1,1,1,1
571,1,0,1,1,1,1
572,1,0,1,1,1,1
573,1,0,1,1,1,1
574,1,1,0,0,0,1
575,1,0,1,1,0,0
576,1,0,1,1,1,1
577,1,0,1,1,1,1
578,0,0,1,1,0,0
579,1,0,1,1,1,1
580,0,0,1,0,1,1
581,1,0,0,0,1,1
582,1,0,1,1,0,0
583,1,0,1,1,1,1
584,1,0,1,1,1,1
585,1,0,1,1,1,1
586,1,0,1,1,1,1
587,1,0,1,1,1,1
588,1,0,1,1,1,1
589,1,0,1,1,1,1
590,1,0,1,1,0,0
591,1,0,1,1,0,0
592,1,0,1,1,1,1
593,1,0,1,1,1,1
594,1,0,1,1,1,1
595,1,0,1,1,1,1
596,1,0,1,1,1,1
597,1,0,1,1,1,1
598,1,0,1,1,1,1
599,1,0,1,1,1,1
600,1,0,1,1,1,1
601,1,0,1,1,1,1
602,1,0,1,1,0,0
603,0,0,1,1,1,1
604,1,0,1,1,1,1
605,1,0,1,1,1,1
606,0,0,0,1,1,1
607,1,0,0,0,1,1
608,1,0,1,1,1,1
609,1,0,1,1,0,0
610,1,0,0,0,1,1
611,1,0,1,1,1,1
612,1,0,1,1,1,1
613,1,0,0,0,1,1
614,1,0,1,1,1,1
615,1,0,1,1,0,0
616,1,0,1,1,1,1
617,1,0,1,1,1,1
618,1,0,1,1,1,1
619,1,0,1,1,1,1
620,1,0,1,1,0,0
621,0,0,1,1,1,1
622,0,0,1,1,1,1
623,1,1,1,1,0,1
624,1,0,1,1,0,0
625,1,0,1,1,1,1
626,1,0,1,1,1,1
627,1,0,1,1,1,1
628,1,0,1,1,1,1
629,1,0,1,1,1,1
630,1,0,1,1,1,1
631,1,0,1,1,1,1
632,1,0,1,1,1,1
633,1,0,1,1,1,1
634,1,0,1,1,1,1
635,1,0,1,1,1,1
636,0,0,1,1,1,1
637,1,0,1,1,1,1
638,1,0,1,1,1,1
639,0,0,1,1,1,1
640,1,0,1,1,1,1
641,1,0,1,1,1,1
642,0,0,1,1,1,1
643,1,0,1,1,1,1
644,1,0,1,1,1,1
645,1,0,1,1,1,1
646,1,0,1,1,1,1
647,1,0,1,1,1,1
648,0,0,1,1,0,0
649,1,0,1,1,1,1
650,1,0,1,1,1,1
651,0,0,1,1,1,1
652,1,0,1,1,1,1
653,1,0,1,1,1,1
654,0,0,0,0,1,1
655,0,0,1,1,1,1
656,1,0,1,1,0,0
657,1,0,1,1,1,1
658,1,0,1,1,1,1
659,1,0,1,1,1,1
660,1,0,1,1,1,1
661,1,0,1,1,1,1
662,1,0,1,1,1,1
663,1,0,1,1,0,0
664,1,0,1,1,1,1
665,1,0,1,1,1,1
666,1,0,1,1,0,0
667,1,0,1,1,1,1
668,0,0,1,1,1,1
669,0,0,1,1,1,1
670,1,0,1,1,1,1
671,1,0,1,1,1,1
672,1,0,1,1,1,1
673,1,0,1,1,1,1
674,1,0,1,1,0,0
675,1,0,1,1,1,1
676,1,0,1,1,0,0
677,1,0,1,1,1,1
678,1,0,1,1,1,1
679,1,0,1,1,1,1
680,1,0,1,1,1,1
681,1,0,1,1,0,0
682,1,0,1,1,1,1
683,1,0,1,1,1,1
684,1,0,1,1,1,1
685,0,0,0,1,1,1
686,1,0,0,0,1,1
687,1,0,1,1,1,1
688,1,0,1,1,1,1
689,1,0,1,1,1,1
690,1,0,1,1,1,1
691,1,0,1,1,1,1
692,1,0,1,1,1,1
693,1,0,1,1,1,1
694,1,0,1,1,1,1
695,1,0,1,1,1,1
696,1,0,1,1,1,1
697,1,0,0,0,1,0
698,1,0,0,0,1,1
699,1,0,1,1,0,0
700,0,0,1,1,1,1
701,1,0,0,0,1,1
702,1,0,1,1,1,1
703,1,0,1,1,1,1
704,1,0,1,1,1,1
705,1,0,1,1,1,1
706,1,0,1,1,1,1
707,1,0,1,1,1,1
708,1,0,1,1,1,1
709,1,0,1,1,1,1
710,1,0,1,1,1,1
711,1,0,1,1,1,1
712,1,0,1,1,1,1
713,1,0,1,1,1,1
714,1,0,1,1,1,1
715,1,0,1,1,1,1
716,1,0,1,1,1,1
717,1,0,1,1,1,1
718,1,0,1,1,1,1
719,1,0,1,1,1,1
720,0,0,1,1,1,1
721,1,1,1,1,0,1
722,0,0,1,1,1,1
723,1,0,1,1,0,0
724,1,0,1,1,0,1
725,1,0,1,1,1,1
726,1,0,0,0,1,1
727,1,0,1,1,1,1
728,1,0,1,1,1,1
729,1,0,1,1,1,1
730,1,0,1,1,1,1
731,1,0,1,1,0,0
732,1,0,1,1,1,1
733,1,0,1,1,1,1
734,1,0,1,1,1,1
735,0,0,0,1,1,1
736,1,0,1,1,1,1
737,1,0,1,1,1,1
738,1,0,1,1,1,1
739,1,0,1,1,1,1
740,1,0,1,1,1,1
741,1,0,1,1,1,1
742,1,0,1,1,1,1
743,1,0,1,1,1,1
744,1,0,1,1,1,1
745,1,0,1,1,1,1
746,1,0,1,1,1,1
747,1,0,1,1,1,1
748,0,0,0,1,1,1
749,1,0,1,1,1,1
750,0,0,1,1,0,0
751,0,0,1,1,1,1
752,0,0,0,1,1,1
753,1,0,1,1,1,1
754,1,0,1,1,0,0
755,1,0,1,1,0,0
756,1,0,1,1,1,1
757,1,0,1,1,1,1
758,1,0,0,0,1,1
759,1,0,1,1,1,1
760,1,0,1,1,1,1
761,1,0,1,1,1,1
762,1,0,1,1,1,1
763,1,0,1,1,1,1
764,0,0,1,1,1,1
765,0,0,1,1,1,1
766,1,0,1,1,0,0
767,1,0,1,1,1,1
768,1,0,1,1,1,1
769,1,0,1,1,1,1
770,1,0,1,1,0,0
771,0,0,1,1,0,0
772,0,0,1,1,1,1
773,1,0,1,1,0,0
774,0,0,0,1,1,1
775,1,0,1,1,0,0
776,1,1,1,1,1,0
777,1,0,1,1,1,1
778,1,0,1,1,0,0
779,1,0,1,1,1,1
780,1,1,1,1,0,1
781,1,0,1,1,1,1
782,1,0,1,1,1,1
783,1,0,1,1,1,1
784,1,0,1,1,1,1
785,1,0,1,1,1,1
786,1,0,1,1,1,1
787,1,0,1,1,1,1
788,1,0,1,1,1,1
789,0,0,1,1,0,0
790,1,0,1,1,0,0
791,1,0,1,1,1,1
792,1,0,1,1,1,1
793,1,0,1,1,1,1
794,1,0,1,1,0,0
795,1,0,0,0,1,1
796,1,0,1,1,1,1
797,1,0,1,1,1,1
798,1,0,1,1,0,0
799,0,0,1,1,1,1
800,1,0,1,1,1,1
801,1,0,1,1,1,1
802,1,0,1,1,1,1
803,1,0,1,1,1,1
804,1,0,1,1,1,1
805,1,0,1,1,0,0
806,1,0,1,1,1,1
807,0,0,1,1,1,1
808,0,0,1,1,1,1
809,1,0,1,1,1,1
810,1,0,1,1,1,1
811,0,0,1,1,1,1
812,1,1,1,1,0,1
813,1,0,1,1,1,1
814,1,0,1,1,0,0
815,0,0,1,1,0,0
816,1,0,1,1,0,0
817,0,0,1,1,1,1
818,0,0,1,1,1,1
819,1,0,1,1,1,1
820,0,0,1,1,1,1
821,1,1,1,1,0,1
822,1,0,1,1,1,1
823,1,0,1,1,1,1
824,0,0,1,1,1,1
825,1,0,1,1,1,1
826,1,0,1,1,1,1
827,1,0,1,1,1,1
828,1,0,1,1,0,0
829,1,0,1,1,1,1
830,1,0,1,1,0,0
831,1,0,1,1,0,0
832,0,1,0,0,0,1
833,1,0,1,1,1,1
834,1,1,1,1,0,1
835,1,0,1,1,1,1
836,1,0,1,1,1,1
837,0,0,1,1,0,0
838,0,0,0,1,1,1
839,1,0,1,1,1,1
840,1,0,1,1,1,1
841,1,0,1,1,0,0
842,1,0,1,1,1,1
843,1,0,1,1,1,1
844,1,0,1,1,1,1
845,1,0,1,1,1,1
846,0,1,1,1,0,1
847,1,0,1,1,1,1
848,1,0,1,1,1,1
849,1,0,1,1,1,1
850,0,0,0,1,1,1
851,1,0,1,1,1,1
852,1,0,0,0,1,0
853,1,0,0,0,1,0
854,1,0,1,1,1,1
855,0,0,1,1,1,1
856,1,0,1,1,1,1
857,1,0,1,1,0,0
858,0,0,0,1,0,0
859,0,0,0,1,1,1
860,1,0,1,1,1,1
861,1,0,1,1,1,1
862,1,0,0,0,1,1
863,0,1,1,1,0,1
864,1,0,1,1,1,1
865,1,0,1,1,1,1
866,1,0,1,1,1,1
867,1,0,1,1,1,1
868,1,0,1,1,1,1
869,1,0,1,1,1,1
870,1,0,1,1,1,1
871,1,0,1,1,1,1
872,1,0,1,1,1,1
873,1,0,1,1,1,1
874,1,0,1,1,1,1
875,1,0,1,1,1,1
876,1,0,1,1,1,1
877,1,0,0,0,1,0
878,1,0,1,1,1,1
879,0,1,1,1,1,0
880,1,0,1,1,0,0
881,1,0,1,1,1,1
882,1,0,1,1,1,1
883,1,0,1,1,1,1
884,1,0,1,1,1,1
885,1,0,1,1,1,1
886,1,0,1,1,1,1
887,1,0,1,1,1,1
888,1,0,1,1,1,1
889,1,0,0,0,1,1
890,0,0,1,1,1,1
891,1,0,1,1,0,0
892,1,0,1,1,1,1
893,1,0,1,1,1,1
894,1,1,1,1,1,0
895,1,0,1,1,1,1
896,1,0,1,1,0,0
897,1,0,1,1,1,1
898,1,0,1,1,1,1
899,1,1,1,1,1,0
900,1,0,1,1,1,1
901,0,0,1,1,1,1
902,1,0,1,1,1,1
903,1,0,1,1,1,1
904,1,0,1,1,1,1
905,1,0,1,1,1,1
906,1,0,1,1,1,1
907,1,0,1,1,1,1
908,1,0,1,1,1,1
909,1,0,1,1,1,1
910,0,0,1,1,1,1
911,1,0,1,1,0,0
912,1,0,1,1,1,1
913,1,0,1,1,1,1
914,1,0,1,1,1,1
915,0,0,1,1,0,0
916,1,0,1,1,1,1
917,1,0,1,1,1,1
918,1,0,1,1,0,0
919,1,0,1,1,0,0
920,1,0,0,0,1,0
921,0,0,1,1,1,1
922,1,0,1,1,0,0
923,1,1,1,1,0,1
924,1,0,1,1,1,1
925,0,0,1,1,1,1
926,1,0,1,1,1,1
927,1,0,1,1,1,1
928,1,0,1,1,1,1
929,1,1,1,1,0,1
930,0,0,1,1,1,1
931,1,0,1,1,1,1
932,1,0,1,1,0,0
933,1,0,1,1,1,1
934,1,0,1,1,1,1
935,0,0,1,1,1,1
936,1,0,1,1,1,1
937,1,0,1,1,1,1
938,1,0,1,1,1,1
939,1,0,1,1,1,1
940,1,0,1,1,1,1
941,1,0,1,1,0,0
942,1,0,1,1,1,1
943,0,0,1,0,1,1
944,1,0,1,1,1,1
945,1,0,1,1,1,1
946,1,0,1,1,1,1
947,1,0,1,1,1,1
948,0,0,1,1,1,1
949,1,0,1,1,0,0
950,0,0,1,1,1,1
951,1,0,1,1,1,1
952,0,0,1,1,1,1
953,1,0,1,1,0,0
954,1,0,0,0,1,1
955,0,0,0,1,1,1
956,1,0,1,1,1,1
957,0,0,1,1,1,1
958,1,0,1,1,0,0
959,1,0,1,1,0,0
960,1,0,1,1,0,0
961,1,0,1,1,1,1
962,1,0,1,1,1,1
963,1,0,0,0,1,1
964,1,0,1,1,1,1
965,1,0,0,0,1,0
966,1,0,1,1,1,1
967,1,0,1,1,1,1
968,1,0,1,1,1,1
969,1,0,1,1,1,1
970,1,0,1,1,1,1
971,0,0,1,1,1,1
972,1,0,1,1,1,1
973,0,0,1,1,1,1
974,1,0,1,1,1,1
975,1,0,1,1,1,1
976,1,0,1,1,1,1
977,1,0,1,1,1,1
978,1,0,1,1,0,0
979,1,0,1,1,1,1
980,1,0,1,1,0,0
981,1,0,1,1,1,1
982,1,0,1,1,0,0
983,1,0,1,1,1,1
984,1,0,1,1,1,1
985,1,0,1,1,0,0
986,1,0,1,1,0,0
987,0,0,1,1,1,1
988,1,0,1,1,1,1
989,1,0,1,1,1,1
990,1,0,1,1,0,0
991,1,0,0,0,1,1
992,0,0,1,1,1,1
993,0,0,1,1,1,1
994,1,0,1,1,1,1
995,1,0,1,1,1,1
996,1,0,1,1,1,1
997,1,0,1,1,1,1
