,5,4,1,0
444,1,1,1,0
445,1,1,1,0
446,1,1,1,0
447,1,1,1,0
448,1,1,1,0
449,1,1,1,0
450,0,0,1,0
451,1,1,1,0
452,1,1,1,0
453,1,1,1,0
454,1,1,1,0
455,0,0,1,0
456,1,1,1,0
457,1,1,1,0
458,1,1,1,0
459,1,1,1,0
460,1,1,1,0
461,1,1,1,0
462,0,0,1,0
463,1,1,1,0
464,1,1,0,1
465,1,1,1,0
466,1,1,1,0
467,1,1,1,0
468,0,1,1,0
469,1,1,1,0
470,1,1,1,0
471,0,0,1,0
472,1,1,1,0
473,0,0,1,0
474,1,1,1,0
475,0,0,1,1
476,0,1,1,0
477,1,1,1,0
478,1,1,1,0
479,0,0,1,0
480,1,1,1,0
481,1,1,1,0
482,0,1,1,0
483,1,1,1,0
484,0,0,1,0
485,0,0,0,1
486,1,1,1,0
487,1,0,1,0
488,0,1,0,1
489,1,1,1,0
490,1,1,1,0
491,0,0,0,1
492,0,0,1,0
493,0,0,1,0
494,1,1,1,0
495,0,1,0,1
496,1,1,1,0
497,0,1,0,1
498,1,1,1,0
499,1,1,1,0
500,1,1,1,0
501,1,1,1,0
502,0,0,1,0
503,1,1,1,0
504,1,1,1,0
505,1,1,1,0
506,1,1,1,0
507,1,1,1,0
508,1,1,1,0
509,0,0,1,0
510,0,1,0,1
511,1,1,1,0
512,1,0,1,0
513,1,0,1,0
514,1,1,1,0
515,1,0,1,0
516,0,0,1,0
517,1,1,1,0
518,0,0,1,0
519,0,0,1,0
520,0,0,1,0
521,0,1,0,1
522,0,0,1,0
523,1,1,1,0
524,1,1,1,0
525,1,1,1,0
526,0,0,1,0
527,1,1,1,0
528,0,0,1,0
529,1,1,1,0
530,1,1,1,0
531,1,0,1,0
532,1,1,1,0
533,0,0,1,0
534,0,0,0,1
535,0,1,1,0
536,0,0,1,1
537,1,1,1,0
538,1,1,1,0
539,0,1,1,0
540,0,0,0,1
541,0,0,1,1
542,1,1,1,0
543,1,1,1,0
544,0,0,1,0
545,0,0,0,1
546,1,1,1,0
547,1,0,1,0
548,0,0,1,1
549,1,1,1,0
550,0,0,1,0
551,1,1,1,0
552,0,0,1,0
553,0,0,0,1
554,1,1,1,1
555,0,1,0,1
556,1,1,1,0
557,0,1,0,1
558,1,1,1,0
559,1,1,1,0
560,1,1,1,0
561,0,1,1,0
562,1,1,1,0
563,1,1,1,0
564,1,0,1,0
565,0,1,1,0
566,1,1,1,0
567,1,1,1,0
568,0,0,1,0
569,1,0,1,0
570,1,1,1,0
571,0,0,1,0
572,1,1,1,0
573,1,1,1,0
574,1,0,1,0
575,0,1,1,0
576,0,0,1,1
577,0,1,1,0
578,1,1,1,0
579,1,1,1,0
580,0,1,0,1
581,1,1,1,0
582,1,0,0,1
583,0,0,1,0
584,0,1,1,0
585,1,1,1,0
586,1,1,1,0
587,1,1,1,0
588,1,0,1,0
589,0,1,1,0
590,0,0,1,0
591,1,1,1,0
592,1,1,1,0
593,1,1,1,0
594,1,1,1,0
595,1,1,1,0
596,0,1,0,1
597,1,1,1,0
598,0,0,1,0
599,1,1,1,0
600,0,0,1,0
601,1,1,1,0
602,0,0,1,1
603,0,0,1,0
604,1,1,1,0
605,0,0,1,0
606,0,0,1,0
607,0,1,1,1
608,1,1,1,0
609,0,1,0,1
610,0,0,0,1
611,0,0,1,0
612,0,0,1,0
613,0,0,1,0
614,0,0,1,0
615,0,1,0,1
616,1,1,1,0
617,1,1,1,0
618,0,0,1,1
619,1,1,1,0
620,0,0,1,0
621,0,0,1,0
622,1,1,1,0
623,0,0,1,0
624,1,1,1,0
625,0,1,0,1
626,1,1,1,0
627,0,0,1,0
628,0,1,1,0
629,0,0,1,0
630,1,1,1,0
631,0,1,0,0
632,1,0,1,0
633,1,1,1,0
634,1,1,1,0
635,0,1,0,1
636,1,1,1,0
637,0,1,0,1
638,0,1,1,0
639,1,1,1,0
640,1,1,1,0
641,1,1,1,1
642,0,0,1,1
643,0,0,0,0
644,1,1,1,0
645,0,1,1,0
646,0,0,1,0
647,0,0,1,0
648,0,1,1,0
649,1,1,1,0
650,0,0,0,1
651,0,0,0,1
652,0,0,0,1
653,0,0,1,0
654,0,0,1,0
655,0,1,1,0
656,0,1,1,0
657,1,1,1,0
658,0,0,1,0
659,1,1,1,0
660,0,0,1,0
661,1,1,1,0
662,1,1,1,0
663,1,1,1,0
664,1,1,1,0
665,0,0,1,0
666,1,1,1,0
667,1,1,1,0
668,1,1,1,0
669,1,0,1,0
670,1,1,1,0
671,1,0,1,0
672,1,1,1,0
673,1,1,1,0
674,0,0,1,0
675,1,1,1,0
676,1,1,1,0
677,1,1,1,0
678,0,0,1,0
679,1,1,1,1
680,1,1,1,0
681,1,1,1,0
682,1,1,1,0
683,0,0,1,0
684,1,1,1,0
685,0,1,1,0
686,0,0,1,0
687,1,1,1,0
688,1,1,1,0
689,1,1,1,0
690,1,1,1,0
691,0,0,1,0
692,1,1,1,0
693,0,0,1,0
694,1,1,1,0
695,0,1,0,1
696,0,1,1,0
697,0,1,0,0
698,1,1,1,0
699,1,1,1,0
700,1,1,1,1
701,1,1,0,0
702,1,1,1,0
703,1,0,1,0
704,1,1,1,0
705,0,0,1,1
706,0,0,1,0
707,1,1,1,0
708,1,1,1,0
709,1,1,1,0
710,0,0,1,0
711,1,0,1,0
712,1,1,1,0
713,0,1,1,0
714,0,0,1,0
715,1,0,1,0
716,0,0,1,0
717,0,0,1,0
718,0,1,1,0
719,1,1,1,0
720,1,1,1,0
721,1,1,1,0
722,0,0,1,0
723,1,1,1,0
724,0,1,1,0
725,0,0,1,0
726,1,1,1,0
727,0,0,1,0
728,0,0,1,0
729,1,0,1,0
730,0,0,1,0
731,1,1,1,0
732,1,1,1,0
733,1,1,1,0
734,0,0,1,0
735,1,1,0,1
736,1,1,1,0
737,1,1,1,0
738,1,1,1,0
739,1,1,1,0
740,1,1,1,0
741,0,0,1,0
742,1,1,1,0
743,0,0,1,0
744,1,1,1,0
745,0,0,1,0
746,1,1,1,0
747,1,1,1,0
748,0,0,1,0
749,1,1,1,0
750,1,0,1,0
751,0,1,1,1
752,0,0,0,1
753,0,1,1,0
754,0,0,1,0
755,0,0,1,0
756,1,1,1,0
757,1,1,1,0
758,1,1,1,0
759,1,1,1,0
760,1,1,1,0
761,0,1,0,1
762,1,1,1,0
763,1,1,1,0
764,0,1,0,1
765,1,1,1,0
766,0,0,1,0
767,0,1,1,0
768,1,1,1,0
769,0,0,1,0
770,0,0,1,0
771,1,1,1,0
772,1,0,1,1
773,1,1,1,0
774,1,1,1,0
775,0,0,1,1
776,0,1,1,0
777,0,1,1,0
778,0,0,1,0
779,1,1,1,0
780,0,0,0,1
781,1,1,1,0
782,1,1,1,0
783,1,1,1,1
784,1,1,1,0
785,0,0,1,0
786,0,0,1,0
787,1,1,1,0
788,0,1,1,0
789,0,0,1,0
790,1,1,1,0
791,1,1,1,0
792,0,0,1,1
793,0,0,1,0
794,0,0,1,0
795,1,0,1,0
796,1,1,1,0
797,1,1,1,0
798,1,1,1,0
799,0,1,1,0
800,1,1,1,0
801,1,1,1,0
802,0,0,1,0
803,0,0,1,0
804,0,0,1,1
805,1,1,1,0
806,0,1,0,1
807,1,1,1,0
808,0,1,1,0
809,1,1,1,0
810,1,1,1,1
811,0,1,1,0
812,0,1,1,0
813,1,1,1,0
814,0,0,1,0
815,0,0,1,0
816,1,1,1,0
817,0,1,1,0
818,1,1,1,0
819,1,1,1,0
820,1,1,1,0
821,0,0,1,0
822,1,1,1,0
823,1,1,1,0
824,1,1,1,0
825,1,1,1,0
826,1,1,1,0
827,1,1,1,0
828,1,1,1,0
829,0,0,1,0
830,1,1,1,0
831,0,0,1,0
832,1,1,1,0
833,1,1,1,0
834,1,1,1,0
835,1,1,1,0
836,1,1,1,0
837,1,1,1,0
838,1,1,1,0
839,1,1,1,0
840,1,1,1,0
841,1,1,1,0
842,0,0,0,1
843,0,1,1,0
844,1,1,1,0
845,0,0,0,1
846,0,0,0,1
847,1,1,1,1
848,1,1,1,0
849,0,0,1,0
850,1,1,1,0
851,0,0,1,0
852,1,1,1,1
853,1,1,1,0
854,0,0,0,1
855,1,1,1,0
856,1,1,1,0
857,1,1,1,0
858,0,0,1,0
859,0,0,1,0
860,1,1,1,0
861,1,1,1,0
862,1,1,1,0
863,1,1,1,0
864,1,1,1,0
865,1,1,1,0
866,1,1,1,0
867,1,1,1,0
868,1,1,1,0
869,0,0,1,0
870,0,0,1,0
871,0,1,1,0
872,1,0,1,0
873,1,0,1,0
874,1,1,1,0
875,1,1,1,0
876,1,1,1,0
877,1,1,1,0
878,0,0,0,1
879,1,1,1,0
880,1,1,1,1
881,0,0,1,0
882,1,1,1,0
883,1,1,1,0
884,0,0,0,1
885,1,1,1,0
886,1,1,1,0
887,1,1,1,0
888,1,1,1,0
889,1,1,1,0
890,0,0,1,0
891,1,1,1,0
892,1,1,1,0
893,0,0,1,0
894,1,1,1,0
895,1,1,1,0
896,1,1,1,0
897,1,1,1,0
898,1,1,1,0
899,0,0,1,0
900,0,0,1,0
901,1,1,0,1
902,0,0,1,0
903,1,1,1,0
904,0,0,1,0
905,1,1,1,0
906,1,1,1,0
907,1,1,1,0
908,1,1,1,0
909,0,0,1,0
910,1,1,1,0
911,0,0,1,0
912,1,1,1,0
913,0,0,0,1
914,1,1,1,0
915,0,1,1,0
916,0,0,1,0
917,1,1,1,0
918,1,1,1,0
919,0,0,1,0
920,1,1,1,0
921,1,1,1,0
922,0,0,1,0
923,0,0,1,0
924,1,1,1,0
925,0,1,1,0
926,0,0,0,1
927,1,1,1,0
928,1,1,1,0
929,0,0,1,0
930,0,1,0,1
931,0,1,1,0
932,1,0,1,0
933,1,1,1,1
934,1,1,1,0
935,0,1,1,0
936,0,0,1,1
937,1,1,1,0
938,0,0,1,0
939,1,1,1,0
940,1,1,1,0
941,0,1,1,0
942,0,1,1,0
943,1,1,1,0
944,0,1,1,0
945,0,1,1,0
946,1,1,1,0
947,1,1,1,0
948,1,1,1,0
949,1,1,1,0
950,0,0,1,0
951,0,0,0,0
952,1,1,1,0
953,1,1,1,0
954,1,1,1,0
955,0,0,1,0
956,0,0,1,0
957,1,1,1,0
958,1,1,1,0
959,1,1,1,0
960,0,0,1,0
961,1,1,1,0
962,1,1,1,0
963,1,1,1,0
964,1,0,1,0
965,1,1,1,0
966,1,1,1,0
967,0,0,1,0
968,0,0,1,0
969,0,1,0,1
970,1,1,1,0
971,1,1,1,0
972,1,1,1,0
973,0,0,1,0
974,0,0,1,0
975,1,1,1,0
976,0,0,1,1
977,0,0,1,0
978,1,1,1,0
979,0,0,0,1
980,1,1,1,0
981,0,0,1,0
982,0,0,1,0
983,0,0,1,0
984,0,0,1,0
985,1,1,1,0
986,0,0,1,0
987,1,1,1,0
988,1,1,1,0
989,1,1,1,0
990,0,0,1,0
991,1,1,1,0
992,1,1,1,0
993,1,1,1,0
994,1,1,1,0
995,1,1,1,0
996,1,0,1,0
997,0,0,1,0
998,0,0,0,1
999,0,0,1,0
1000,1,1,1,0
1001,0,0,1,0
1002,1,1,1,0
1003,1,1,1,0
1004,0,0,1,0
1005,1,1,1,0
1006,0,1,0,0
1007,1,1,1,0
1008,0,1,0,1
1009,0,1,0,0
1010,0,1,1,0
1011,1,1,1,0
1012,0,0,1,0
1013,1,1,1,0
1014,0,0,1,0
1015,0,1,1,0
1016,1,1,1,0
1017,1,1,1,0
1018,1,1,1,0
1019,0,1,1,1
1020,1,1,1,0
1021,1,1,1,0
1022,1,1,1,0
1023,0,1,1,0
1024,1,1,1,1
1025,1,1,1,0
1026,0,0,1,0
1027,0,0,1,0
1028,0,1,0,1
1029,0,1,1,0
1030,1,1,1,0
1031,1,1,1,0
1032,1,1,1,0
1033,1,1,1,1
1034,0,1,1,0
1035,0,0,1,0
1036,1,1,1,0
1037,1,1,1,0
1038,1,1,1,0
1039,0,0,1,0
1040,1,1,1,0
1041,1,1,1,0
1042,1,1,1,0
1043,1,1,1,0
1044,1,1,1,0
1045,1,1,1,0
1046,1,1,1,0
1047,1,1,1,0
1048,0,1,1,0
1049,0,0,0,1
1050,1,1,1,0
1051,1,1,1,0
1052,1,0,1,0
1053,0,0,1,0
1054,1,1,1,0
1055,1,1,1,0
1056,1,1,1,0
1057,0,0,1,0
1058,0,1,1,0
1059,0,0,0,1
1060,0,0,1,0
1061,1,1,1,0
1062,1,1,1,0
1063,0,0,1,0
1064,1,1,1,0
1065,0,1,1,0
1066,1,1,1,0
1067,1,1,1,0
1068,1,0,1,0
1069,0,0,1,0
1070,1,0,1,0
1071,0,0,1,0
1072,1,1,1,0
1073,1,1,1,0
1074,0,1,1,0
1075,0,0,1,0
1076,1,1,1,0
1077,1,1,1,0
1078,1,1,1,0
1079,0,1,1,0
1080,0,0,1,0
1081,1,1,1,0
1082,1,0,1,0
1083,1,1,1,0
1084,0,0,1,1
1085,1,1,1,0
1086,1,1,1,0
1087,1,1,1,0
1088,1,1,1,0
1089,1,1,1,0
1090,1,0,1,0
1091,1,1,1,0
1092,0,0,1,0
1093,1,1,1,0
1094,1,1,1,0
1095,0,0,1,0
1096,0,1,1,0
1097,1,1,1,0
1098,1,1,1,0
1099,1,1,1,0
1100,0,0,1,0
1101,0,1,1,0
1102,0,0,1,1
1103,0,0,1,0
1104,1,1,1,0
1105,1,1,1,1
1106,1,1,1,0
1107,0,1,1,0
1108,1,1,1,0
1109,1,1,1,0
1110,1,1,1,1
1111,1,0,1,0
1112,1,1,1,0
1113,1,1,1,0
1114,1,1,1,0
1115,1,1,1,0
1116,1,1,1,0
1117,0,1,0,0
1118,1,1,1,0
1119,0,0,1,0
1120,1,1,1,0
1121,1,1,1,0
1122,1,1,1,0
1123,1,0,1,0
1124,0,0,0,1
1125,0,0,1,0
1126,1,1,1,1
1127,0,1,1,1
1128,1,1,1,0
1129,0,1,1,0
1130,1,1,1,0
1131,0,1,1,0
1132,0,0,1,0
1133,1,0,1,0
1134,0,0,1,0
1135,1,1,1,0
1136,1,1,1,0
1137,1,1,1,1
1138,1,1,1,0
1139,0,1,1,0
1140,1,1,1,0
1141,0,1,1,0
1142,0,0,1,0
1143,1,1,1,1
1144,0,0,1,0
1145,0,1,1,0
1146,0,0,1,0
1147,1,1,1,0
1148,1,1,1,0
1149,0,0,1,0
1150,1,1,1,0
1151,0,0,1,0
1152,0,1,1,0
1153,1,1,1,0
1154,0,0,1,0
1155,1,1,1,0
1156,0,0,1,0
1157,1,1,1,0
1158,1,1,1,0
1159,1,1,1,0
1160,1,1,1,0
1161,1,1,1,0
1162,0,0,1,1
1163,1,1,1,0
1164,1,1,1,0
1165,0,0,1,0
1166,0,0,0,1
1167,0,0,1,0
1168,0,0,1,0
1169,0,0,1,0
1170,0,0,1,0
1171,0,0,1,0
1172,1,1,1,0
1173,0,1,1,0
1174,0,0,1,0
1175,1,1,1,0
1176,1,1,1,0
1177,1,1,1,0
1178,0,0,1,0
1179,1,1,1,1
1180,1,1,1,0
1181,1,1,1,0
1182,1,1,1,0
1183,0,1,0,0
1184,1,1,1,0
1185,0,1,1,0
1186,0,0,0,1
1187,1,1,1,0
1188,1,1,1,0
1189,0,0,1,0
1190,1,0,1,0
1191,1,1,1,0
1192,1,1,1,0
1193,1,1,1,0
1194,0,0,1,0
1195,0,0,1,0
1196,1,1,1,0
1197,1,1,1,0
1198,1,1,1,0
1199,0,0,0,1
1200,1,1,1,0
1201,1,1,1,0
1202,1,1,1,0
1203,1,1,1,0
1204,0,0,1,0
1205,1,1,1,0
1206,1,1,1,0
1207,1,1,1,0
1208,0,0,1,0
1209,0,1,1,0
1210,1,1,1,0
1211,0,0,1,0
1212,1,1,1,0
1213,1,1,1,0
1214,0,0,1,0
1215,1,1,1,0
1216,1,1,1,0
1217,0,0,1,0
1218,0,1,1,0
1219,0,0,1,0
1220,1,1,1,0
1221,0,0,1,0
1222,1,1,1,0
1223,0,0,1,0
1224,1,1,1,0
1225,1,1,1,1
1226,1,1,1,0
1227,0,0,0,0
1228,0,0,1,0
1229,0,0,1,0
1230,1,1,1,0
1231,1,1,1,0
1232,1,1,1,0
1233,1,1,1,0
1234,1,1,1,0
1235,0,0,1,0
1236,1,1,1,0
1237,1,1,1,0
1238,1,0,1,1
1239,0,1,1,0
1240,1,1,1,0
1241,1,1,1,0
1242,0,1,1,0
1243,1,1,1,0
1244,1,1,1,0
1245,1,1,1,0
1246,1,1,1,0
1247,0,0,1,0
1248,1,1,1,0
1249,0,1,1,0
1250,0,0,1,0
1251,1,1,1,1
1252,0,1,0,1
1253,1,1,1,0
1254,0,0,1,1
1255,1,1,1,1
1256,1,1,1,0
1257,1,1,1,1
1258,1,1,1,0
1259,1,1,1,1
1260,1,1,1,0
1261,1,1,1,0
1262,0,0,1,0
1263,1,1,1,0
1264,0,0,1,0
1265,0,0,1,0
1266,0,1,1,0
1267,1,1,1,0
1268,0,1,1,0
1269,1,0,1,0
1270,1,1,1,0
1271,0,0,1,0
1272,1,1,1,1
1273,0,0,0,1
1274,0,1,1,0
1275,1,1,1,0
1276,1,1,1,0
1277,1,1,1,0
1278,0,0,1,0
1279,1,1,1,0
1280,1,1,1,0
1281,1,0,1,0
1282,1,0,1,0
1283,1,1,1,0
1284,1,1,1,0
1285,0,0,1,0
1286,1,1,1,0
1287,0,0,1,0
1288,0,0,1,0
1289,0,0,1,0
1290,1,1,1,0
1291,1,1,1,0
1292,1,1,1,0
1293,0,0,1,0
1294,1,1,1,0
1295,0,1,1,0
1296,1,1,1,0
1297,0,1,1,0
1298,0,1,1,0
1299,1,1,1,0
1300,0,0,1,0
1301,1,1,1,0
1302,1,1,1,0
1303,1,1,1,1
1304,1,1,1,0
1305,1,1,1,0
1306,0,0,1,0
1307,0,0,1,0
1308,1,1,1,0
1309,0,0,1,0
1310,1,1,1,0
1311,0,0,1,0
1312,0,0,1,0
1313,1,1,1,0
1314,1,1,1,0
1315,1,1,1,0
1316,0,0,1,0
1317,1,1,1,0
1318,1,1,1,0
1319,0,1,1,0
1320,1,1,1,1
1321,1,1,1,0
1322,1,0,1,0
1323,1,1,1,0
1324,1,1,1,0
1325,1,1,1,0
1326,1,1,1,0
1327,1,1,1,0
1328,1,1,1,0
1329,0,1,1,0
1330,0,0,1,1
1331,1,1,1,0
1332,1,1,1,0
1333,0,1,1,0
1334,1,1,1,0
1335,1,1,1,0
1336,1,1,1,1
1337,0,0,1,0
1338,0,1,1,0
1339,0,0,1,0
1340,1,1,1,0
1341,1,1,1,0
1342,1,1,1,0
1343,0,1,0,1
1344,1,1,1,0
1345,1,1,1,0
1346,1,1,1,0
1347,0,0,1,1
1348,1,1,1,0
1349,1,1,1,0
1350,1,1,1,0
1351,0,1,1,0
1352,1,1,1,0
1353,1,1,1,0
1354,1,1,1,0
1355,0,1,0,1
1356,0,1,0,1
1357,0,0,1,0
1358,1,1,1,0
1359,1,1,1,0
1360,0,1,1,0
1361,1,1,1,0
