,6,5,4,3,2,0
286,1,1,1,1,0,1
287,1,1,0,1,1,1
288,0,0,1,1,0,1
289,0,0,0,0,0,1
290,0,0,1,1,0,1
291,0,0,1,0,1,0
292,0,0,0,0,1,1
293,0,0,0,1,1,1
294,1,1,0,1,1,1
295,0,0,1,1,0,1
296,1,1,0,1,1,1
297,0,0,0,1,0,0
298,0,1,0,1,0,1
299,0,0,1,1,0,0
300,1,1,0,0,0,1
301,0,0,1,1,0,1
302,0,0,1,1,0,1
303,0,0,0,1,1,1
304,1,1,0,1,0,0
305,0,0,1,1,0,1
306,1,1,0,0,1,1
307,1,1,0,1,0,0
308,1,1,1,1,0,1
309,0,0,1,0,1,0
310,0,0,1,1,0,0
311,0,0,1,1,0,0
312,1,1,1,0,1,1
313,0,0,1,1,0,0
314,1,1,0,1,0,0
315,0,0,0,0,1,1
316,0,0,1,1,0,0
317,1,1,0,0,1,1
318,0,0,0,0,0,1
319,1,1,1,1,0,1
320,1,1,0,1,1,1
321,1,1,0,1,1,1
322,1,1,0,1,1,1
323,0,0,1,1,0,0
324,0,0,1,1,0,0
325,0,0,0,1,1,1
326,0,0,0,1,1,1
327,0,0,1,0,1,0
328,1,1,0,1,1,1
329,1,1,0,1,0,1
330,0,0,1,0,1,1
331,0,0,1,0,1,1
332,1,1,0,1,0,1
333,1,1,1,1,0,1
334,0,0,1,1,0,0
335,1,1,0,1,1,1
336,0,0,0,1,1,1
337,0,0,1,1,0,0
338,0,0,0,1,1,1
339,0,0,1,1,0,0
340,1,1,0,1,0,1
341,1,1,0,0,0,1
342,1,1,1,1,0,1
343,0,0,0,1,1,1
344,1,1,0,1,0,1
345,0,0,1,0,1,1
346,0,0,1,0,1,0
347,1,1,0,1,0,1
348,0,0,0,1,0,1
349,0,0,1,1,0,0
350,1,1,0,1,1,1
351,1,1,0,0,1,1
352,0,0,1,1,0,0
353,1,1,1,1,0,1
354,1,1,0,1,0,0
355,0,0,0,1,1,1
356,0,0,1,0,1,1
357,1,1,0,1,1,1
358,1,1,1,1,0,1
359,0,0,1,1,0,0
360,1,1,0,1,1,1
361,1,1,0,1,0,0
362,1,1,0,0,0,0
363,0,0,1,0,1,1
364,0,0,0,1,1,1
365,1,1,0,1,1,0
366,1,1,0,1,1,1
367,1,1,0,1,1,1
368,1,1,0,0,0,0
369,0,0,0,1,0,1
370,0,0,1,1,0,0
371,1,1,0,1,1,1
372,0,0,1,1,0,1
373,0,0,1,0,1,0
374,1,1,0,0,0,0
375,1,1,0,1,1,1
376,1,1,1,1,1,1
377,1,1,0,1,1,1
378,1,1,1,1,0,1
379,0,0,1,1,1,0
380,1,1,0,0,1,1
381,0,0,1,1,0,0
382,1,1,1,1,0,1
383,0,0,1,1,0,0
384,0,0,0,1,0,0
385,0,1,1,1,0,1
386,1,1,0,1,1,1
387,0,1,1,1,0,1
388,0,0,1,1,0,0
389,0,0,1,0,1,0
390,1,1,0,1,1,1
391,1,0,1,1,0,0
392,1,1,0,1,1,1
393,0,1,0,0,0,1
394,0,0,0,1,1,1
395,0,0,1,1,0,0
396,0,0,1,1,0,0
397,0,0,0,1,1,1
398,0,0,1,1,0,0
399,1,1,1,1,0,1
400,1,1,0,0,1,1
401,1,1,1,1,0,1
402,1,1,0,1,1,1
403,1,1,1,1,0,1
404,1,1,0,1,1,1
405,1,1,0,1,1,1
406,0,0,1,1,1,0
407,0,0,1,1,0,0
408,1,1,0,1,1,1
409,1,1,0,0,0,1
410,0,0,1,1,0,0
411,1,1,0,1,1,1
412,1,1,0,1,1,1
413,0,0,1,1,0,0
414,0,0,0,1,1,1
415,0,0,0,1,1,1
416,0,0,1,1,0,0
417,0,0,1,1,0,0
418,0,0,1,1,0,0
419,0,0,1,0,1,0
420,0,0,1,1,0,1
421,1,1,1,0,1,1
422,1,1,0,0,1,1
423,0,0,1,1,0,0
424,0,0,1,1,0,0
425,1,1,1,1,0,1
426,0,0,1,1,0,0
427,1,1,1,1,0,1
428,0,1,1,1,0,1
429,1,1,0,1,0,1
430,0,0,1,0,1,0
431,1,1,0,1,1,1
432,1,1,0,1,1,1
433,0,1,0,1,1,1
434,0,0,0,1,1,1
435,1,1,0,1,1,1
436,0,0,1,1,0,1
437,0,0,0,1,1,1
438,0,0,1,1,0,1
439,0,0,1,0,1,0
440,1,1,0,1,1,1
441,1,1,0,1,1,1
442,0,0,1,1,0,1
443,1,1,1,1,0,1
444,0,0,1,1,0,0
445,0,0,0,1,0,0
446,0,0,1,1,0,0
447,1,1,0,1,0,0
448,1,1,0,1,0,0
449,1,1,0,1,0,0
450,0,0,1,0,1,1
451,1,1,1,1,0,1
452,1,1,0,0,1,1
453,0,0,0,0,1,1
454,1,1,0,0,0,0
455,0,0,1,1,0,0
456,0,0,1,1,0,0
457,1,1,0,1,1,1
458,1,1,0,1,0,1
459,0,0,1,1,0,0
460,1,1,0,1,0,1
461,1,1,0,1,1,1
462,1,1,0,1,0,0
463,1,1,1,1,0,1
464,0,0,1,1,0,1
465,1,1,0,1,1,1
466,1,1,0,1,1,1
467,0,0,1,1,0,1
468,1,1,0,0,0,1
469,1,1,0,1,1,1
470,0,0,1,0,1,0
471,1,1,1,1,0,1
472,0,0,0,1,1,1
473,0,0,1,1,0,0
474,1,1,0,0,1,1
475,1,1,0,1,0,0
476,1,1,0,1,0,1
477,1,1,0,1,1,1
478,0,0,0,1,1,1
479,0,0,1,1,0,0
480,0,0,0,1,1,1
481,1,1,0,0,1,1
482,0,0,0,1,1,1
483,1,1,0,1,1,1
484,0,0,0,1,1,1
485,0,0,0,1,1,1
486,1,1,1,0,1,1
487,0,0,1,1,0,1
488,1,1,0,1,1,1
489,0,0,1,1,0,0
490,1,1,0,1,0,0
491,0,0,1,1,0,0
492,1,1,1,1,1,1
493,1,1,0,0,0,0
494,1,0,1,1,0,1
495,0,0,1,1,0,0
496,1,1,0,1,1,1
497,1,1,1,1,0,1
498,1,1,1,0,1,1
499,1,1,0,1,1,1
500,1,1,0,0,1,1
501,1,1,0,1,0,0
502,0,0,1,1,0,0
503,1,1,0,1,1,1
504,0,0,0,0,1,1
505,1,1,0,1,1,1
506,0,0,1,1,0,0
507,1,0,1,1,0,0
508,0,0,1,1,0,0
509,0,0,1,1,0,0
510,1,1,1,1,0,1
511,1,1,0,0,1,1
512,0,0,1,1,1,0
513,1,1,0,1,1,1
514,1,1,1,1,0,1
515,1,1,0,1,1,1
516,1,1,1,1,0,1
517,0,0,0,1,0,1
518,0,0,1,0,1,0
519,1,1,0,1,0,1
520,0,0,1,1,0,1
521,0,0,0,1,1,1
522,0,0,1,1,0,1
523,1,1,1,1,0,1
524,0,0,1,1,0,0
525,1,1,1,1,0,1
526,1,1,0,1,1,1
527,0,0,1,0,1,0
528,1,1,0,0,1,1
529,0,0,1,0,1,1
530,0,0,1,1,0,1
531,0,0,1,1,0,0
532,0,0,1,1,0,1
533,1,1,0,1,1,1
534,0,0,0,1,1,1
535,0,0,1,1,0,0
536,0,0,0,1,1,1
537,0,0,1,1,0,0
538,1,1,1,1,0,1
539,1,1,1,1,0,1
540,1,1,1,1,0,1
541,1,1,0,1,1,1
542,0,0,1,0,1,0
543,1,1,0,1,1,1
544,1,1,0,1,1,1
545,1,1,0,0,0,0
546,1,1,0,0,1,1
547,0,0,1,1,0,0
548,1,1,0,1,1,1
549,1,1,1,1,1,1
550,0,0,1,1,0,1
551,0,0,1,1,0,0
552,1,1,0,1,1,1
553,1,1,1,1,0,1
554,0,0,0,0,1,1
555,1,1,1,1,0,1
556,0,0,1,0,1,0
557,0,0,1,0,1,0
558,0,0,0,1,1,1
559,0,0,1,1,0,0
560,0,0,1,1,0,0
561,0,0,1,1,0,1
562,0,0,1,0,1,0
563,0,0,1,1,0,0
564,1,0,1,1,0,0
565,0,0,1,0,1,1
566,1,1,0,1,1,1
567,0,0,1,1,0,0
568,0,1,0,1,1,1
569,0,0,1,1,0,0
570,0,0,0,1,1,1
571,1,1,0,0,1,1
572,1,1,0,0,0,0
573,0,1,0,1,1,1
574,0,0,0,0,1,1
575,1,1,1,1,0,1
576,1,1,0,1,0,0
577,0,0,1,0,1,1
578,0,0,0,1,1,1
579,0,1,1,1,0,1
580,0,0,1,0,1,0
581,0,0,0,0,1,1
582,0,0,1,0,1,0
583,0,0,1,1,0,0
584,1,1,0,0,0,0
585,0,0,1,1,0,0
586,1,1,0,1,1,1
587,0,0,1,1,1,1
588,1,1,0,0,0,1
589,0,0,1,1,0,0
590,1,1,0,0,0,0
591,0,0,1,0,1,0
592,1,1,0,1,1,1
593,0,0,0,0,1,1
594,0,0,0,0,1,1
595,0,0,0,1,0,0
596,0,0,0,1,1,1
597,0,0,0,1,1,1
598,1,1,0,0,0,0
599,1,1,0,1,1,1
600,1,1,0,1,1,1
601,0,0,0,1,1,1
602,1,1,0,1,1,1
603,1,1,0,1,0,1
604,1,1,0,1,0,0
605,1,1,0,0,0,0
606,1,1,0,1,1,1
607,1,1,1,1,0,1
608,0,0,1,1,0,0
609,0,0,1,0,1,0
610,0,1,1,1,0,1
611,0,0,0,1,1,1
612,1,1,0,1,0,1
613,1,1,1,1,0,1
614,0,0,1,1,0,1
615,0,0,0,1,0,1
616,1,1,1,1,0,1
617,1,1,0,1,0,0
618,1,1,0,1,0,1
619,0,0,0,1,1,1
620,0,0,1,1,0,1
621,1,1,0,1,0,1
622,0,0,1,1,0,0
623,0,0,1,0,1,1
624,0,0,1,1,0,1
625,1,1,1,1,0,1
626,0,0,1,1,0,0
627,0,0,0,1,1,1
628,0,0,1,1,0,1
629,1,1,0,1,1,1
630,1,1,0,1,1,1
631,0,0,0,1,0,1
632,1,1,1,1,0,1
633,0,0,1,0,1,1
634,1,1,0,1,1,1
635,0,0,1,1,0,0
636,0,0,1,1,0,0
637,0,0,1,0,1,0
638,0,0,0,1,0,1
639,0,0,1,1,0,0
640,0,0,1,0,1,0
641,0,0,1,1,0,0
642,1,1,0,0,1,1
643,0,0,1,1,0,1
644,0,0,1,1,0,1
645,0,0,0,1,1,1
646,1,1,0,1,0,0
647,0,0,1,1,0,0
648,1,1,0,0,0,0
649,1,1,0,1,1,1
650,0,0,1,1,0,1
651,1,1,1,1,0,1
652,0,0,1,1,0,0
653,0,0,1,1,1,0
654,1,1,0,0,1,1
655,1,1,0,1,0,0
656,1,1,0,0,1,1
657,1,1,1,1,0,1
658,1,1,1,1,0,1
659,1,1,0,0,0,0
660,1,1,1,1,0,1
661,1,1,0,1,1,1
662,0,0,1,1,0,0
663,0,0,1,1,0,1
664,1,1,0,1,1,1
665,0,0,1,0,1,0
666,0,0,1,1,1,1
667,0,0,0,1,1,1
668,0,0,1,1,0,0
669,1,1,0,1,1,1
670,1,1,0,1,0,0
671,0,0,0,0,1,1
672,1,1,0,1,1,1
673,0,0,1,0,1,0
674,0,0,1,0,1,0
675,1,1,1,1,0,1
676,1,1,0,1,1,1
677,0,0,1,1,0,0
678,1,1,0,1,1,1
679,0,0,1,1,0,1
680,0,1,1,0,1,1
681,0,0,1,1,0,0
682,0,0,1,1,0,0
683,0,0,1,1,0,0
684,0,0,1,1,0,1
685,0,0,0,1,1,1
686,0,0,1,1,0,0
687,0,0,0,0,1,1
688,1,1,1,1,0,1
689,0,0,1,1,0,1
690,1,1,1,1,0,1
691,0,0,1,0,1,1
692,1,1,0,1,1,0
693,1,1,0,1,1,1
694,0,0,1,1,0,1
695,0,1,0,1,0,0
696,1,1,0,1,1,1
697,1,1,0,1,1,1
698,0,0,1,1,1,1
699,1,1,0,1,0,0
700,1,1,0,1,0,0
701,0,0,1,1,0,0
702,1,1,0,0,1,1
703,0,0,0,1,0,1
704,0,0,1,1,1,0
705,0,1,0,1,1,1
706,1,1,0,1,1,1
707,1,1,1,1,0,1
708,1,1,1,1,1,1
709,0,0,1,1,0,1
710,0,0,1,1,0,0
711,1,1,1,1,0,1
712,0,0,1,1,0,0
713,0,0,0,1,1,1
714,0,0,0,1,0,1
715,0,0,1,1,0,0
716,0,0,0,1,0,1
717,0,0,1,1,0,0
718,1,1,0,1,1,0
719,0,0,1,1,0,0
720,1,1,0,1,1,1
721,0,0,1,0,1,0
722,1,1,0,1,1,0
723,0,0,1,1,0,0
724,1,1,0,1,1,1
725,1,1,1,0,1,1
726,0,0,1,1,0,0
727,1,0,0,1,1,1
728,0,0,0,0,1,1
729,1,1,0,0,1,1
730,0,0,1,1,0,0
731,1,1,0,1,1,1
732,1,1,0,1,1,1
733,0,0,1,1,0,1
734,1,1,0,0,0,0
735,1,1,0,1,0,1
736,1,1,0,1,1,1
737,0,0,1,1,0,1
738,1,1,0,0,0,0
739,0,0,1,1,0,0
740,1,1,1,1,0,1
741,1,1,0,0,1,1
742,1,1,0,1,1,1
743,0,0,0,0,0,1
744,0,0,0,1,0,0
745,1,1,0,1,1,1
746,0,0,1,1,1,1
747,0,0,0,0,0,1
748,1,1,0,1,1,1
749,1,1,0,1,1,1
750,1,1,0,1,1,1
751,0,0,0,1,1,1
752,1,1,1,1,0,1
753,0,0,0,1,0,1
754,0,0,1,1,0,0
755,0,0,1,1,0,0
756,1,1,0,1,1,1
757,1,1,0,0,1,1
758,1,1,0,1,1,1
759,1,1,0,0,1,1
760,1,1,0,0,1,1
761,1,1,0,1,0,1
762,0,0,0,1,1,1
763,0,0,1,1,0,1
764,0,0,1,0,1,0
765,1,1,0,1,1,1
766,0,0,0,0,0,1
767,0,0,0,1,1,1
768,0,0,0,1,1,1
769,0,0,1,1,0,0
770,1,1,0,1,1,1
771,1,1,0,0,1,1
772,1,1,0,1,0,1
773,1,1,0,1,1,1
774,0,0,1,1,0,1
775,1,1,0,1,1,1
776,1,1,1,1,0,1
777,1,1,0,0,1,1
778,1,1,0,1,1,1
779,0,0,0,1,1,1
780,0,0,1,1,0,0
781,0,0,1,0,1,1
782,0,1,0,1,1,1
783,1,1,1,0,1,1
784,1,1,0,0,1,1
785,1,1,0,0,0,1
786,0,0,1,1,0,0
787,0,0,0,1,1,1
788,1,1,1,0,1,1
789,1,1,1,0,1,1
790,0,0,1,1,0,0
791,1,1,0,1,1,1
792,0,1,0,1,1,1
793,0,0,1,1,1,1
794,1,1,0,0,1,1
795,0,0,0,1,1,1
796,0,0,0,0,1,1
797,0,0,1,1,0,0
798,1,1,0,0,0,0
799,1,1,1,0,1,1
800,1,1,0,1,1,1
801,1,1,1,1,0,1
802,1,1,1,1,0,1
803,0,0,1,1,1,0
804,0,0,1,1,0,1
805,1,1,1,1,0,1
806,0,0,1,1,0,1
807,0,0,1,1,0,1
808,0,0,0,1,1,1
809,1,1,0,1,1,1
810,1,1,0,1,1,1
811,1,1,0,1,0,0
812,1,1,0,1,0,1
813,1,1,1,1,0,1
814,0,0,0,1,0,1
815,1,1,0,1,1,1
816,0,0,1,1,0,0
817,0,0,0,1,1,1
818,0,0,0,1,0,0
819,0,0,1,1,0,0
820,0,0,1,1,0,0
821,1,1,0,1,1,1
822,0,0,1,1,0,0
823,1,1,0,1,0,0
824,1,1,0,0,1,1
825,0,0,1,1,0,0
826,1,1,1,1,1,1
827,1,1,0,0,0,0
828,0,0,1,1,0,1
829,0,0,1,1,0,0
830,0,0,1,0,1,0
831,1,1,0,1,1,1
832,0,0,1,1,0,0
833,0,0,1,0,1,1
834,1,1,1,1,0,1
835,0,0,1,1,0,1
836,0,0,1,1,0,1
837,0,0,0,1,1,1
838,0,0,0,1,0,1
839,1,1,0,1,1,1
840,0,0,1,1,0,1
841,0,0,0,1,1,1
842,0,0,1,0,1,0
843,0,0,1,0,1,1
844,1,1,0,1,1,1
845,0,0,1,1,0,0
846,1,1,0,1,0,1
847,0,0,1,1,0,1
848,1,1,1,1,0,1
849,1,1,0,1,1,1
850,0,0,0,1,1,1
851,0,0,1,1,0,0
852,1,1,0,1,1,1
853,0,0,1,1,0,0
854,1,1,0,1,1,1
855,0,0,1,1,0,0
856,1,1,0,0,1,1
857,1,1,1,1,1,1
858,1,1,0,0,1,1
859,0,0,0,1,1,1
860,1,1,0,1,1,1
861,0,0,0,1,1,1
862,1,1,0,0,1,1
863,1,1,0,1,1,1
864,0,0,0,1,1,1
865,0,0,0,0,1,1
866,0,0,1,1,0,0
867,0,0,1,1,0,0
868,1,1,0,1,1,1
869,0,0,1,1,0,0
870,1,1,0,0,1,1
871,0,0,1,1,0,1
872,1,1,1,1,0,1
873,0,0,1,1,1,0
874,0,0,0,1,1,1
875,1,1,0,0,1,1
876,0,0,1,1,0,1
877,1,1,0,1,1,1
878,0,0,1,1,0,0
879,1,1,0,1,1,1
880,0,0,1,1,0,0
881,1,1,1,1,0,1
882,0,0,0,1,0,0
883,0,0,1,1,1,0
884,0,1,0,0,1,0
885,0,0,1,1,0,0
886,1,1,0,0,1,1
887,1,1,1,1,0,1
888,0,0,0,1,0,0
889,0,0,1,1,0,0
890,0,0,0,1,1,1
891,1,1,0,1,1,1
892,0,0,1,1,0,1
893,1,1,1,1,0,1
894,1,1,0,1,0,1
895,1,1,0,1,1,0
896,0,0,1,1,0,1
897,0,0,0,1,1,1
898,1,1,0,0,1,1
899,1,1,0,1,1,1
900,1,1,0,1,0,0
901,0,0,1,1,1,0
902,0,0,1,1,0,0
903,0,0,1,1,0,0
904,0,1,0,1,1,1
905,1,1,0,0,1,1
906,0,0,1,1,0,0
907,0,0,1,1,0,0
908,1,1,0,0,0,1
909,0,0,1,1,1,0
910,1,1,0,1,1,1
911,1,1,1,1,0,1
912,1,1,0,0,1,0
913,1,1,0,1,0,0
914,1,1,0,1,1,1
915,0,0,1,1,0,1
916,0,0,1,0,1,0
917,1,1,0,0,1,1
918,1,1,0,0,0,1
919,0,1,0,0,1,1
920,1,1,0,1,1,1
921,0,0,1,0,1,0
922,1,1,0,0,1,1
923,1,1,0,0,0,1
924,0,0,1,0,1,1
925,0,0,1,1,0,0
926,0,0,0,0,1,1
927,1,1,0,0,0,0
928,0,0,0,1,1,1
929,1,1,0,1,1,1
930,1,1,0,1,1,1
931,1,1,0,1,0,0
932,0,0,1,1,0,0
933,0,0,0,1,1,1
934,1,1,0,1,1,1
935,1,1,1,1,0,1
936,1,1,0,1,0,1
937,1,1,0,0,0,1
938,0,0,1,1,1,0
939,1,1,0,1,1,1
940,0,0,1,1,0,0
941,1,1,0,1,1,1
942,0,0,0,1,0,1
943,0,1,0,1,1,1
944,1,1,0,1,1,1
945,1,1,0,0,1,1
946,0,0,1,1,0,0
947,0,0,1,1,0,1
948,0,0,0,1,1,1
949,1,1,0,1,1,1
950,0,1,0,1,0,0
951,0,0,0,1,1,1
952,0,0,1,1,0,0
953,1,1,0,1,1,1
954,0,0,0,1,1,1
955,1,0,1,1,0,0
956,1,1,0,1,1,1
957,0,0,1,1,0,0
958,1,1,1,1,0,1
959,0,0,1,1,1,0
960,0,1,0,1,0,0
961,1,1,0,1,1,1
962,0,0,1,0,1,0
963,0,0,1,1,0,1
964,0,0,1,1,0,0
965,0,0,1,1,0,1
966,1,1,0,0,0,1
967,1,1,0,1,0,0
968,0,0,1,1,0,0
969,1,1,0,0,1,1
970,1,1,0,1,1,1
971,0,0,1,1,0,0
972,1,1,0,1,0,0
973,1,1,0,0,1,1
974,0,0,0,1,1,1
975,0,0,1,0,1,0
976,0,0,1,1,1,0
977,1,1,0,1,1,1
978,1,1,0,1,0,1
979,1,1,0,1,0,1
980,1,1,0,1,1,1
981,0,0,1,1,0,0
982,1,1,0,1,1,1
983,0,0,0,1,1,1
984,0,0,0,1,0,1
985,1,1,0,0,1,1
986,1,1,0,1,1,1
987,0,0,1,1,0,0
988,1,1,0,1,0,0
989,0,0,1,1,0,0
990,1,1,0,0,1,1
991,0,0,1,1,0,1
992,0,0,0,1,1,1
993,1,1,1,1,0,1
994,0,0,1,1,0,1
995,0,0,1,1,0,0
996,0,0,0,1,1,1
997,1,1,0,1,1,1
