,5,4,3,2
279,1,0,0,0
280,0,0,0,0
281,0,0,0,0
282,0,0,0,1
283,0,0,0,0
284,1,0,0,1
285,0,0,0,0
286,0,0,0,0
287,0,0,0,0
288,1,0,0,0
289,0,0,0,0
290,0,0,0,0
291,0,0,0,0
292,1,0,0,1
293,0,0,0,0
294,1,0,0,0
295,0,0,0,0
296,0,0,0,0
297,1,0,0,0
298,0,0,0,0
299,0,0,0,0
300,0,0,0,0
301,0,0,0,0
302,1,0,0,0
303,1,0,0,1
304,1,0,0,0
305,0,0,0,0
306,0,0,0,0
307,1,0,0,0
308,1,0,0,0
309,0,1,0,1
310,0,0,0,0
311,0,0,0,0
312,1,0,0,0
313,0,0,0,0
314,1,0,0,0
315,1,0,0,0
316,1,0,0,1
317,0,0,0,0
318,0,0,0,0
319,0,0,0,0
320,0,0,0,0
321,1,0,0,1
322,0,0,0,0
323,1,0,0,0
324,1,0,0,1
325,0,1,0,0
326,1,0,0,0
327,0,0,0,0
328,0,0,0,0
329,1,0,0,0
330,0,0,0,0
331,0,0,0,0
332,0,0,0,0
333,0,0,0,0
334,1,0,0,0
335,0,0,0,0
336,0,0,0,1
337,0,0,0,0
338,1,0,0,0
339,1,0,0,0
340,1,0,0,0
341,1,0,0,1
342,0,0,0,0
343,0,0,0,0
344,0,0,0,0
345,1,0,0,1
346,1,0,0,0
347,1,0,0,0
348,0,0,0,0
349,0,0,0,0
350,0,0,0,0
351,1,0,0,0
352,1,0,0,0
353,0,1,0,0
354,1,0,0,1
355,0,1,0,0
356,0,0,0,0
357,0,0,0,0
358,1,0,0,0
359,1,0,0,0
360,0,0,0,0
361,0,0,0,0
362,1,0,0,0
363,0,0,0,1
364,1,0,0,0
365,1,0,0,0
366,0,0,0,0
367,1,0,0,0
368,1,0,0,0
369,1,0,0,1
370,1,0,1,0
371,0,0,0,1
372,1,0,0,1
373,1,0,0,0
374,0,0,0,0
375,1,0,0,0
376,0,0,0,0
377,0,0,0,0
378,0,0,0,0
379,0,0,0,0
380,1,0,0,1
381,0,0,0,0
382,0,0,0,0
383,1,0,0,0
384,1,0,0,0
385,1,0,0,0
386,1,0,0,0
387,0,0,0,0
388,1,0,0,0
389,1,0,0,1
390,0,0,0,0
391,0,0,0,1
392,1,0,0,0
393,0,0,0,0
394,1,0,0,1
395,0,0,0,1
396,0,0,0,0
397,1,0,0,1
398,0,0,0,0
399,0,0,0,0
400,0,0,0,1
401,1,0,0,0
402,0,0,0,0
403,1,0,0,0
404,0,0,0,0
405,0,0,0,0
406,1,0,0,0
407,0,0,0,0
408,0,0,0,0
409,0,0,0,0
410,0,0,0,0
411,0,0,0,0
412,0,0,0,0
413,0,0,0,0
414,0,0,0,0
415,1,0,0,0
416,1,0,0,0
417,0,0,0,0
418,0,0,0,0
419,1,0,0,0
420,1,1,0,0
421,0,0,0,0
422,1,0,0,0
423,0,0,0,0
424,1,0,0,0
425,0,0,0,0
426,0,0,0,1
427,1,0,0,1
428,1,0,0,0
429,0,0,0,1
430,0,0,0,1
431,0,0,0,1
432,0,0,0,1
433,1,0,0,0
434,1,0,0,1
435,1,0,0,0
436,0,0,0,0
437,0,0,0,1
438,0,0,0,1
439,1,0,0,0
440,0,0,0,0
441,0,0,0,0
442,1,0,0,0
443,0,0,0,1
444,1,0,0,0
445,1,0,0,0
446,1,0,0,0
447,1,0,0,0
448,1,0,0,0
449,0,0,0,0
450,1,1,0,0
451,0,0,0,0
452,1,0,0,0
453,1,1,0,0
454,0,0,0,0
455,0,0,0,0
456,1,0,0,0
457,1,0,0,0
458,0,0,0,1
459,0,0,0,0
460,1,0,0,0
461,1,0,0,0
462,0,0,0,0
463,1,0,0,0
464,0,0,0,1
465,0,0,0,1
466,0,0,0,0
467,0,0,0,1
468,1,0,0,0
469,1,0,0,0
470,0,0,0,0
471,1,0,0,0
472,0,0,0,0
473,1,0,0,0
474,1,0,0,0
475,1,0,0,0
476,1,0,0,0
477,1,0,0,0
478,1,0,0,0
479,0,0,0,0
480,1,0,0,0
481,1,0,0,0
482,0,0,0,1
483,1,0,0,0
484,1,0,0,0
485,1,1,0,0
486,0,0,0,0
487,1,0,0,0
488,0,0,0,0
489,1,0,0,0
490,1,0,0,1
491,0,0,0,0
492,1,0,0,0
493,1,0,0,1
494,0,0,0,1
495,0,0,0,1
496,0,0,0,0
497,0,0,0,0
498,0,1,0,0
499,0,0,0,1
500,1,0,0,0
501,1,0,0,0
502,1,0,0,0
503,0,1,0,0
504,0,0,0,0
505,0,0,0,0
506,1,0,0,0
507,1,0,0,0
508,0,0,0,0
509,1,0,0,0
510,0,0,0,0
511,0,0,0,0
512,1,0,0,0
513,1,0,0,1
514,1,0,0,0
515,0,0,0,0
516,1,0,0,0
517,0,0,0,0
518,1,0,0,0
519,0,0,0,0
520,1,0,0,0
521,0,0,0,0
522,0,0,0,0
523,1,0,0,0
524,1,0,0,0
525,0,0,0,0
526,1,0,0,0
527,0,0,0,0
528,1,0,0,0
529,0,0,0,0
530,0,0,0,0
531,1,0,0,1
532,1,0,0,0
533,0,0,0,0
534,1,0,0,0
535,1,0,0,0
536,0,0,0,0
537,0,0,0,0
538,0,0,0,0
539,0,0,0,0
540,1,0,0,0
541,0,0,0,0
542,1,0,0,0
543,0,0,0,0
544,0,0,0,0
545,0,0,0,1
546,0,0,0,0
547,1,0,0,0
548,1,0,0,0
549,1,1,1,1
550,1,0,0,0
551,0,0,0,0
552,1,0,0,0
553,0,0,0,0
554,0,0,0,0
555,0,0,0,0
556,1,0,0,0
557,0,0,0,0
558,1,0,0,0
559,0,0,0,0
560,0,0,0,0
561,1,0,0,0
562,1,0,0,1
563,0,0,0,0
564,0,0,0,0
565,0,0,0,0
566,0,1,0,0
567,1,0,0,1
568,1,0,0,0
569,1,0,0,0
570,0,0,0,0
571,1,0,0,0
572,0,1,0,1
573,0,0,0,0
574,0,0,0,0
575,1,0,0,1
576,0,0,0,0
577,1,0,0,0
578,0,0,0,0
579,1,0,0,0
580,1,0,0,0
581,1,0,0,0
582,1,0,0,0
583,1,0,0,0
584,0,0,0,0
585,1,0,0,0
586,1,0,0,0
587,1,0,0,0
588,1,0,0,0
589,1,0,0,0
590,1,0,0,0
591,0,0,0,0
592,1,0,0,0
593,0,0,0,0
594,0,0,0,0
595,0,0,0,0
596,1,0,0,0
597,1,0,0,0
598,0,0,0,1
599,1,0,0,0
600,1,0,0,0
601,1,0,0,0
602,1,0,0,0
603,1,0,0,0
604,1,0,0,0
605,1,0,0,0
606,1,0,0,0
607,1,1,0,0
608,1,0,0,0
609,0,0,0,0
610,1,0,0,0
611,1,0,0,0
612,0,0,0,0
613,0,0,0,0
614,0,0,0,0
615,0,0,0,0
616,0,1,0,0
617,0,0,0,0
618,0,0,0,0
619,1,0,0,0
620,1,0,0,0
621,1,0,0,0
622,1,0,0,1
623,0,1,0,0
624,0,0,0,0
625,0,0,0,1
626,1,0,0,0
627,0,0,0,0
628,1,0,0,0
629,1,0,0,0
630,0,0,0,0
631,0,0,0,0
632,1,0,0,0
633,1,0,0,0
634,1,0,0,0
635,1,0,0,0
636,1,0,0,0
637,1,0,0,0
638,1,0,0,0
639,0,0,0,1
640,0,0,0,0
641,0,0,0,0
642,0,0,0,0
643,1,0,0,0
644,0,0,0,0
645,1,0,0,1
646,0,0,0,0
647,1,0,0,1
648,0,0,0,0
649,0,0,0,0
650,1,0,0,0
651,1,0,0,0
652,0,0,0,0
653,1,0,0,0
654,0,1,0,0
655,0,0,0,0
656,0,0,0,1
657,0,0,0,0
658,0,0,0,0
659,0,0,0,0
660,0,0,0,0
661,1,0,0,0
662,1,0,0,0
663,0,0,0,0
664,1,0,0,0
665,0,0,0,0
666,0,0,0,0
667,1,1,0,1
668,0,0,0,0
669,1,0,0,0
670,1,0,0,0
671,1,0,0,0
672,1,0,0,0
673,0,0,0,1
674,1,0,0,1
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,1,0,0,0
680,1,0,0,0
681,1,0,0,0
682,0,0,0,0
683,0,0,0,0
684,1,0,0,0
685,1,0,0,0
686,1,0,0,0
687,1,0,0,0
688,1,0,0,0
689,1,0,0,0
690,0,0,0,0
691,0,0,0,0
692,0,0,0,1
693,0,0,0,0
694,0,0,0,0
695,0,0,0,0
696,0,0,0,0
697,0,0,0,0
698,0,0,0,0
699,0,1,0,1
700,1,0,0,1
701,1,0,0,0
702,0,0,0,1
703,0,0,0,0
704,1,0,0,0
705,0,0,0,0
706,0,0,0,1
707,0,0,0,0
708,0,0,0,0
709,0,0,0,0
710,1,0,0,0
711,1,0,0,0
712,0,0,0,1
713,1,0,0,0
714,1,0,0,0
715,1,0,0,1
716,1,0,0,0
717,0,0,0,0
718,1,0,0,1
719,0,0,0,0
720,1,0,0,0
721,0,0,0,1
722,0,0,0,0
723,1,1,0,0
724,0,0,0,0
725,1,0,0,0
726,1,0,0,0
727,0,0,0,0
728,1,0,0,0
729,0,0,0,0
730,1,0,0,0
731,1,0,0,0
732,0,0,0,0
733,1,0,0,0
734,0,0,0,0
735,0,0,0,0
736,1,0,0,0
737,1,0,0,0
738,1,0,0,1
739,1,0,0,1
740,0,0,0,0
741,1,0,0,0
742,1,0,0,1
743,0,0,0,0
744,1,0,0,0
745,1,0,0,0
746,0,0,0,0
747,0,0,0,1
748,1,1,0,0
749,1,0,0,1
750,1,0,0,0
751,0,0,0,1
752,1,0,0,1
753,0,0,0,0
754,1,0,0,0
755,0,0,0,1
756,0,0,0,0
757,1,0,0,0
758,0,0,0,0
759,0,0,0,0
760,1,0,0,1
761,0,0,0,0
762,0,1,0,0
763,1,0,0,0
764,1,0,0,0
765,1,0,0,0
766,0,0,0,0
767,0,0,0,0
768,1,0,0,0
769,0,0,0,0
770,0,0,0,0
771,0,0,0,1
772,1,0,0,0
773,1,0,0,0
774,1,0,0,0
775,0,0,0,0
776,0,0,0,0
777,1,0,0,0
778,1,0,0,0
779,1,0,0,0
780,0,0,0,1
781,0,0,0,1
782,0,0,0,0
783,0,0,0,0
784,1,0,0,0
785,1,0,0,0
786,1,0,0,0
787,1,0,0,0
788,1,1,1,1
789,1,0,0,0
790,1,0,0,0
791,1,0,0,0
792,0,0,0,0
793,1,1,0,0
794,0,0,0,0
795,0,0,0,0
796,0,0,0,0
797,0,0,0,0
798,1,0,0,1
799,0,0,0,0
800,1,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,0,0,0
804,1,0,0,0
805,0,0,0,0
806,0,0,0,0
807,1,0,0,0
808,0,0,0,0
809,0,0,0,0
810,1,0,0,1
811,0,0,0,0
812,1,0,0,0
813,0,0,0,0
814,0,0,0,1
815,1,0,0,0
816,1,0,0,0
817,0,0,0,0
818,1,0,0,0
819,0,0,0,0
820,0,1,0,0
821,1,0,0,0
822,1,0,0,0
823,0,0,0,1
824,0,0,0,0
825,1,0,0,0
826,0,0,0,0
827,0,0,0,0
828,1,0,0,0
829,1,0,0,0
830,1,0,0,0
831,0,0,0,0
832,1,0,0,0
833,0,0,0,0
834,1,0,0,0
835,1,0,0,0
836,0,0,0,0
837,0,0,0,0
838,1,0,0,1
839,0,0,0,0
840,1,0,0,0
841,0,0,0,0
842,0,0,0,0
843,1,0,0,0
844,0,0,0,0
845,0,0,0,0
846,0,0,0,0
847,0,0,0,1
848,0,0,0,0
849,0,0,0,0
850,0,0,0,0
851,0,0,0,0
852,0,0,0,0
853,1,0,0,0
854,0,0,0,0
855,1,0,0,0
856,1,1,0,0
857,1,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,0,0
862,1,0,0,0
863,1,0,0,0
864,0,0,0,0
865,0,0,0,0
866,1,0,0,0
867,1,0,0,0
868,1,0,0,0
869,1,0,0,0
870,1,0,0,0
871,0,0,0,1
872,0,0,0,0
873,0,0,0,0
874,1,0,0,0
875,1,0,0,0
876,1,0,0,1
877,1,0,0,0
878,0,0,0,0
879,1,0,0,0
880,1,0,0,0
881,1,0,0,0
882,1,0,0,0
883,0,0,0,0
884,1,0,0,0
885,0,0,0,1
886,1,0,0,0
887,0,0,0,0
888,1,0,0,0
889,0,0,0,0
890,1,0,0,0
891,1,0,0,0
892,0,0,0,1
893,1,0,0,0
894,1,0,0,0
895,1,0,0,0
896,0,0,0,0
897,1,0,0,0
898,0,0,0,0
899,0,0,0,0
900,1,0,0,0
901,0,0,0,0
902,1,1,0,0
903,1,0,0,0
904,0,0,0,0
905,0,0,0,0
906,1,0,0,0
907,1,0,0,0
908,0,0,0,0
909,0,0,0,0
910,1,0,0,0
911,0,0,0,0
912,0,0,0,0
913,0,0,0,0
914,0,0,0,0
915,1,0,0,0
916,0,0,0,0
917,0,0,0,0
918,1,0,0,0
919,1,0,0,0
920,0,0,0,0
921,0,0,0,0
922,1,0,0,0
923,1,0,0,0
924,1,0,0,0
925,0,0,0,0
926,1,0,0,1
927,0,0,0,1
928,0,0,0,1
929,0,0,0,0
930,1,0,0,0
931,1,0,0,0
932,0,0,0,1
933,0,0,0,0
934,1,0,0,0
935,1,0,0,0
936,1,0,0,1
937,0,0,0,0
938,1,0,0,0
939,0,0,0,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,1,0,0,0
945,1,0,0,0
946,0,0,0,0
947,1,0,0,0
948,1,0,0,0
949,1,0,0,0
950,1,0,0,0
951,0,0,0,0
952,0,1,0,0
953,0,0,0,0
954,1,0,0,0
955,1,0,0,0
956,1,0,0,0
957,1,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,1,0,0,0
965,0,0,0,0
966,1,0,0,0
967,0,0,0,1
968,0,0,0,0
969,0,0,0,0
970,1,0,0,1
971,1,0,0,0
972,1,0,0,0
973,1,1,0,0
974,1,0,0,1
975,0,0,0,0
976,1,0,0,0
977,0,1,0,0
978,1,0,0,1
979,1,0,0,1
980,0,0,0,1
981,0,0,0,0
982,0,0,0,1
983,1,0,0,0
984,0,0,0,0
985,0,0,0,0
986,1,0,0,0
987,0,0,0,0
988,1,0,0,0
989,0,0,0,0
990,0,0,0,0
991,1,0,0,0
992,0,0,0,0
993,1,0,0,0
994,0,0,0,0
995,0,0,0,0
996,0,0,0,0
997,1,0,0,0
998,0,0,0,1
999,0,0,0,0
1000,0,0,0,0
1001,0,0,0,0
1002,1,0,0,0
1003,1,0,0,1
1004,1,0,0,0
1005,0,0,0,1
1006,0,0,0,0
1007,1,0,0,0
1008,0,0,0,0
1009,0,0,0,0
1010,0,0,0,0
1011,0,0,0,0
1012,1,0,0,0
1013,0,0,0,0
1014,1,0,0,1
1015,1,0,0,1
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,0,0
1020,0,0,0,0
1021,0,0,0,0
1022,1,1,0,0
1023,0,0,0,0
1024,1,0,0,0
1025,0,0,0,0
1026,0,0,0,0
1027,0,0,0,0
1028,0,0,0,0
1029,1,0,0,0
1030,0,1,0,0
1031,1,0,0,0
1032,0,0,0,0
1033,0,0,0,0
1034,0,0,0,0
1035,1,0,0,0
1036,0,0,0,0
1037,0,0,0,1
1038,1,0,0,0
1039,1,0,0,1
1040,1,0,0,0
1041,1,0,0,0
1042,0,0,0,0
1043,1,0,0,0
1044,1,0,0,0
1045,0,0,0,0
1046,0,0,0,1
1047,1,0,0,0
1048,1,0,0,0
1049,1,0,0,1
1050,0,0,0,0
1051,1,0,0,0
1052,0,0,0,0
1053,0,0,0,0
1054,0,0,0,0
1055,0,0,0,0
1056,0,0,0,0
1057,1,0,0,0
1058,1,0,0,0
1059,0,0,0,0
1060,0,0,0,0
1061,1,0,0,1
1062,0,0,0,1
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0,0,0,1
1067,1,0,0,0
1068,1,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,0,0,1
1072,0,0,0,0
1073,0,0,0,0
1074,1,0,0,0
1075,0,1,0,0
1076,0,0,0,0
1077,1,0,0,0
1078,0,0,0,1
1079,0,0,0,1
1080,0,0,0,0
1081,0,0,0,0
1082,0,0,0,1
1083,0,0,0,0
1084,0,0,0,0
1085,0,1,0,0
1086,0,0,0,0
1087,1,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,1,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,1,0,0,0
1094,0,1,0,0
1095,1,0,0,0
1096,0,0,0,0
1097,1,0,0,0
1098,1,0,0,0
1099,1,0,0,0
1100,0,0,0,0
1101,1,0,0,0
1102,0,0,0,0
1103,0,0,0,1
1104,1,0,0,0
1105,0,0,0,0
1106,1,0,0,0
1107,0,0,0,0
1108,0,0,0,1
1109,1,0,0,0
1110,0,0,0,0
1111,1,0,0,0
1112,0,0,0,1
1113,0,0,0,1
1114,0,0,0,0
1115,1,1,1,0
1116,0,0,0,0
1117,0,0,0,1
1118,0,0,0,0
1119,0,0,0,1
1120,0,0,0,0
1121,1,0,0,0
1122,1,0,0,0
1123,0,0,0,1
1124,1,0,0,0
1125,1,0,0,0
1126,0,0,0,0
1127,1,0,0,0
1128,0,0,0,0
1129,0,0,0,0
1130,1,0,0,0
1131,1,0,0,0
1132,1,0,0,0
1133,1,0,0,1
1134,0,0,0,0
1135,1,0,0,1
1136,0,0,0,0
1137,0,0,0,1
1138,0,0,0,0
1139,0,0,0,0
1140,1,0,0,0
1141,0,0,0,1
1142,0,0,0,0
1143,0,0,0,0
1144,0,0,0,0
1145,0,0,0,0
1146,1,0,0,0
1147,0,0,0,0
1148,0,0,0,0
1149,0,0,0,0
1150,1,0,0,1
1151,0,0,0,0
1152,0,0,0,0
1153,1,0,0,0
1154,0,0,0,0
1155,1,0,0,0
1156,0,0,0,1
1157,1,0,0,0
1158,0,0,0,0
1159,1,0,0,0
1160,0,0,0,0
1161,1,0,0,0
1162,0,0,0,0
1163,1,0,0,0
1164,1,0,0,1
1165,0,0,0,0
1166,1,0,0,0
1167,1,0,0,0
1168,0,0,0,0
1169,0,0,0,0
1170,1,0,0,1
1171,1,0,0,0
1172,0,0,0,0
1173,1,0,0,0
1174,1,0,0,0
1175,0,0,0,0
1176,1,0,0,0
1177,1,0,0,0
1178,1,0,0,0
1179,0,0,0,0
1180,0,0,0,0
1181,0,0,0,1
1182,1,0,0,0
1183,1,0,0,0
1184,0,0,0,0
1185,1,0,0,0
1186,0,0,0,0
1187,1,0,0,0
1188,1,0,0,1
1189,0,0,0,0
1190,0,0,0,0
1191,1,0,0,1
1192,1,0,0,0
1193,1,0,0,0
1194,0,0,0,0
1195,1,0,0,0
1196,1,0,0,0
1197,0,0,0,0
1198,0,0,0,1
1199,1,0,0,0
1200,0,0,0,0
1201,0,0,0,0
1202,1,0,0,0
1203,1,0,0,0
1204,0,0,0,1
1205,1,0,0,0
1206,1,0,0,0
1207,1,0,0,0
1208,0,0,0,0
1209,0,0,0,0
1210,1,0,0,1
1211,0,0,0,0
1212,1,0,0,0
1213,0,0,0,0
1214,1,0,0,0
1215,1,0,0,0
1216,0,0,0,0
1217,1,0,0,0
1218,0,0,0,0
1219,0,0,0,0
1220,1,0,0,0
1221,1,0,0,0
1222,0,0,0,0
1223,1,0,0,1
1224,0,0,0,0
1225,0,0,0,0
1226,1,0,0,0
1227,0,0,0,0
1228,1,0,0,0
1229,0,0,0,0
1230,0,0,0,0
1231,0,0,0,0
1232,1,0,0,0
1233,1,0,0,0
1234,0,0,0,0
1235,0,0,0,0
1236,1,0,0,0
1237,0,0,0,0
1238,0,0,0,0
1239,0,0,0,0
1240,0,0,0,1
1241,1,0,0,0
1242,0,0,0,1
1243,1,0,0,0
1244,0,0,0,1
1245,1,0,0,0
1246,0,0,0,0
1247,0,0,0,0
1248,0,0,0,0
1249,0,0,0,0
1250,1,0,0,0
1251,1,0,0,0
1252,0,0,0,0
1253,1,0,0,0
1254,0,0,0,0
1255,1,0,0,0
1256,0,0,0,0
1257,0,0,0,0
1258,1,0,0,1
1259,0,0,0,0
1260,1,0,0,0
1261,0,0,0,0
1262,1,0,0,0
1263,1,0,0,0
1264,1,0,0,1
1265,0,0,0,0
1266,0,0,0,0
1267,0,0,0,0
1268,0,0,0,0
1269,0,0,0,0
1270,1,0,0,0
1271,1,0,0,0
1272,0,0,0,0
1273,1,0,0,0
1274,0,0,0,0
1275,1,0,0,0
1276,1,0,0,0
1277,0,0,0,0
1278,0,0,0,0
1279,1,1,0,0
1280,1,0,0,0
1281,1,0,1,1
1282,1,0,0,0
1283,1,0,0,0
1284,1,0,0,0
1285,1,0,0,0
1286,1,0,0,0
1287,0,0,0,0
1288,1,0,0,0
1289,0,0,0,0
1290,0,0,0,0
1291,1,0,0,0
1292,0,0,0,0
1293,1,0,0,0
1294,1,0,0,0
1295,0,0,0,0
1296,1,0,0,0
1297,1,0,0,0
1298,0,0,0,0
1299,0,0,0,0
1300,0,0,0,0
1301,1,0,0,0
1302,1,0,0,0
1303,1,0,0,0
1304,1,0,0,0
1305,0,0,0,0
1306,0,0,0,0
1307,0,0,0,0
1308,1,0,0,0
1309,1,0,0,0
1310,1,0,0,1
1311,1,0,0,0
1312,1,0,0,0
1313,0,0,0,0
1314,0,0,0,0
1315,1,0,0,1
1316,1,0,0,0
1317,1,0,0,0
1318,1,0,0,0
1319,1,1,0,0
1320,1,0,0,0
1321,1,0,0,0
1322,0,0,0,0
1323,1,0,0,0
1324,1,0,0,0
1325,1,0,0,1
1326,1,0,0,0
1327,1,0,0,0
1328,1,0,0,0
1329,0,0,0,0
1330,0,0,0,0
1331,1,0,0,0
1332,0,0,0,0
1333,1,0,0,0
1334,1,0,0,1
1335,1,0,0,0
1336,0,0,0,0
1337,0,0,0,0
1338,1,0,0,0
1339,0,0,0,0
1340,0,0,0,0
1341,1,0,0,0
1342,0,0,0,0
1343,0,0,0,0
1344,0,0,0,1
1345,0,0,0,0
1346,0,0,0,0
1347,1,0,0,0
1348,1,0,0,0
1349,0,0,0,0
1350,1,0,0,0
1351,0,0,0,0
1352,1,0,0,0
1353,1,0,0,1
1354,0,0,0,0
1355,0,0,0,0
1356,0,0,0,0
1357,0,0,0,1
1358,0,0,0,0
1359,0,0,0,0
1360,1,0,0,0
1361,1,0,0,0
