,6,5,4,3,2,1
182,1,1,1,0,1,1
183,1,1,1,0,1,1
184,1,1,0,0,1,1
185,1,0,0,0,0,0
186,1,1,0,0,1,1
187,1,1,1,0,1,1
188,1,1,0,0,1,1
189,1,1,0,0,0,0
190,1,1,0,0,1,1
191,1,1,0,0,1,1
192,1,1,0,0,1,1
193,1,1,0,0,1,1
194,1,1,0,0,1,1
195,1,1,0,0,1,1
196,1,1,0,0,1,1
197,1,1,0,0,1,1
198,1,1,0,0,1,1
199,1,1,0,0,1,1
200,1,1,0,0,1,1
201,1,1,0,0,1,1
202,1,0,0,0,0,0
203,1,0,0,1,0,0
204,1,1,0,0,1,1
205,1,0,0,0,0,0
206,1,1,0,0,1,1
207,1,1,1,0,1,1
208,1,1,0,0,1,1
209,1,1,0,0,1,1
210,1,0,0,1,0,0
211,1,1,1,0,1,1
212,0,1,0,1,1,1
213,1,1,0,0,1,1
214,1,1,1,0,1,1
215,1,1,0,0,1,1
216,1,0,0,1,1,1
217,1,0,0,1,1,1
218,1,1,0,0,1,0
219,1,1,0,0,1,1
220,1,0,1,0,0,0
221,1,0,0,1,1,1
222,1,0,0,1,1,1
223,0,1,0,1,1,1
224,1,1,0,0,1,1
225,1,1,1,0,1,1
226,1,1,0,0,1,1
227,1,1,0,0,1,1
228,1,1,0,0,1,1
229,1,0,0,0,0,0
230,1,0,1,1,1,1
231,0,1,0,1,1,1
232,0,1,0,0,0,0
233,1,1,0,0,1,1
234,1,1,0,0,1,1
235,1,0,0,0,0,0
236,1,0,0,0,0,0
237,1,0,0,1,1,1
238,1,0,0,1,1,1
239,1,0,0,1,1,1
240,1,1,0,0,1,1
241,1,1,1,0,1,1
242,1,0,0,1,1,1
243,0,1,0,1,1,1
244,0,1,0,0,1,1
245,1,1,0,0,1,1
246,1,1,0,0,1,1
247,1,0,0,0,0,0
248,1,1,0,0,1,1
249,1,1,0,0,1,1
250,1,1,1,0,1,1
251,1,0,1,0,0,0
252,1,1,0,0,1,1
253,1,0,0,0,0,0
254,1,1,0,0,1,1
255,1,1,1,0,1,1
256,0,1,0,0,1,1
257,1,1,0,0,1,1
258,1,1,1,0,1,1
259,1,1,1,0,1,1
260,1,0,1,1,1,1
261,1,1,1,0,1,1
262,1,1,1,0,1,1
263,1,0,0,1,1,1
264,1,1,0,0,1,1
265,1,0,0,0,0,0
266,1,0,0,1,1,1
267,1,1,0,0,1,1
268,1,1,1,0,1,1
269,1,1,0,0,1,1
270,1,1,0,0,1,1
271,1,1,0,0,1,1
272,1,0,0,1,1,1
273,1,1,0,0,1,1
274,1,0,0,0,0,0
275,1,1,0,0,1,1
276,1,1,0,0,1,1
277,1,0,0,1,0,0
278,1,0,0,0,0,0
279,1,0,0,1,1,1
280,1,0,0,0,0,0
281,1,0,1,0,0,0
282,1,1,0,0,1,1
283,1,0,0,1,1,1
284,0,1,0,1,1,1
285,1,0,1,0,0,0
286,1,0,0,0,0,0
287,1,1,0,0,1,1
288,1,1,0,0,1,1
289,1,1,1,0,1,1
290,1,1,0,0,1,1
291,1,1,0,0,0,0
292,1,1,0,0,1,1
293,1,1,0,0,1,1
294,1,1,0,0,1,1
295,0,1,0,1,1,1
296,1,1,0,0,1,1
297,1,1,1,0,1,1
298,1,1,0,0,1,1
299,1,0,0,1,1,1
300,1,1,0,0,1,1
301,1,0,0,1,1,1
302,1,1,0,0,1,1
303,1,0,0,1,1,1
304,1,1,0,0,1,1
305,1,1,0,0,1,1
306,0,1,1,0,1,1
307,1,1,0,0,1,1
308,1,1,0,0,1,1
309,1,0,1,1,1,1
310,1,1,0,0,1,1
311,1,0,0,0,0,0
312,1,1,0,0,1,1
313,1,0,0,1,1,1
314,0,1,1,1,1,1
315,1,1,0,0,1,1
316,1,0,1,1,1,1
317,1,1,0,0,1,0
318,1,0,0,0,0,0
319,1,1,1,0,1,1
320,0,1,0,1,1,1
321,1,0,0,0,0,0
322,1,1,0,0,0,0
323,1,0,0,0,0,0
324,1,1,0,0,1,1
325,1,0,0,1,1,1
326,0,1,0,1,1,1
327,1,0,1,0,0,0
328,1,1,0,0,1,1
329,0,1,0,1,1,1
330,1,1,1,0,1,1
331,1,1,0,0,1,1
332,1,1,0,0,0,0
333,1,1,0,0,1,1
334,1,1,0,0,1,0
335,1,1,0,0,1,1
336,0,1,0,1,1,1
337,1,0,0,1,1,1
338,1,0,0,1,1,1
339,1,1,0,0,1,0
340,1,1,0,0,1,0
341,1,0,0,1,1,1
342,1,1,1,0,1,1
343,1,1,0,0,1,1
344,1,0,0,1,1,1
345,1,0,0,1,1,1
346,1,1,0,0,1,1
347,0,1,0,0,0,0
348,1,1,0,0,1,1
349,1,1,0,0,1,1
350,1,0,0,0,1,1
351,1,1,1,0,1,1
352,1,0,0,1,1,1
353,1,1,0,0,1,1
354,1,1,0,0,1,1
355,1,1,0,0,1,1
356,1,1,1,0,1,1
357,1,1,0,0,1,1
358,1,1,0,0,1,1
359,1,1,0,0,1,0
360,1,0,0,1,1,1
361,1,0,1,1,1,1
362,1,1,1,0,1,1
363,0,1,0,1,1,1
364,1,1,0,0,1,1
365,0,1,0,0,1,1
366,1,0,0,1,1,1
367,0,1,1,1,1,1
368,1,0,0,0,0,0
369,1,1,0,0,1,1
370,1,1,0,0,1,1
371,1,1,0,0,1,1
372,0,1,0,1,1,1
373,1,0,0,1,1,1
374,1,0,0,0,0,0
375,1,1,0,0,1,1
376,1,0,1,1,1,1
377,1,1,0,0,1,1
378,1,1,0,0,1,1
379,1,1,0,0,1,1
380,1,1,0,0,1,1
381,1,1,0,0,1,1
382,1,1,0,0,1,1
383,1,1,0,0,0,0
384,1,0,0,1,1,1
385,0,1,0,0,1,1
386,1,0,0,0,0,0
387,1,0,1,1,1,1
388,1,1,0,0,1,1
389,1,0,0,1,1,1
390,1,0,0,1,1,1
391,0,1,1,1,0,0
392,1,1,0,0,1,1
393,1,1,1,0,1,1
394,1,1,0,0,1,1
395,1,0,0,0,0,0
396,1,1,1,0,1,1
397,1,1,0,0,1,1
398,1,1,0,0,1,1
399,1,1,0,0,1,1
400,1,1,0,0,1,1
401,1,0,0,1,1,1
402,1,0,0,0,0,0
403,1,1,1,0,1,1
404,0,1,1,1,1,1
405,1,1,0,0,0,1
406,1,1,0,0,1,1
407,1,1,0,0,1,1
408,1,0,0,0,0,0
409,1,1,0,0,1,1
410,1,0,0,1,1,1
411,1,1,0,0,1,1
412,1,0,0,1,1,1
413,1,1,0,0,1,1
414,1,0,0,1,1,1
415,1,1,1,0,0,0
416,1,1,0,0,1,0
417,1,1,1,0,1,1
418,1,1,1,0,1,1
419,1,1,0,0,1,0
420,1,1,0,0,1,1
421,1,0,0,1,1,0
422,1,0,0,0,0,1
423,1,0,0,1,1,1
424,1,1,0,0,1,1
425,1,1,1,0,1,0
426,1,0,0,0,0,0
427,1,1,0,0,0,0
428,1,0,1,0,0,0
429,1,1,1,0,1,1
430,1,1,0,0,1,1
431,1,0,1,0,0,0
432,1,0,0,0,1,1
433,1,1,0,0,1,1
434,1,1,0,0,1,1
435,1,0,1,0,0,0
436,1,1,1,0,1,1
437,1,0,1,1,1,1
438,1,1,0,0,1,1
439,1,1,0,0,1,1
440,1,0,0,0,0,0
441,0,1,1,1,1,1
442,1,1,0,0,1,1
443,1,0,0,1,1,1
444,1,1,1,0,1,1
445,1,1,1,0,1,1
446,0,1,0,1,1,1
447,0,1,0,0,1,1
448,1,1,0,0,1,1
449,1,1,0,0,1,1
450,1,1,0,0,1,1
451,1,0,1,1,1,1
452,0,1,0,1,1,1
453,1,1,1,0,1,1
454,1,0,0,1,1,1
455,1,1,0,0,1,1
456,1,1,0,0,1,1
457,1,1,0,0,1,1
458,1,1,0,0,1,1
459,1,0,0,1,1,1
460,1,1,0,0,1,1
461,1,1,0,0,1,1
462,0,1,0,0,1,1
463,1,1,0,0,1,1
464,1,1,0,0,1,1
465,1,0,0,1,1,1
466,1,1,0,0,1,1
467,1,1,0,0,1,1
468,1,1,0,0,1,1
469,1,1,1,0,1,1
470,1,1,0,0,1,1
471,1,1,0,0,1,0
472,1,1,0,0,1,1
473,1,1,1,0,1,1
474,1,1,0,0,1,1
475,1,1,0,0,1,1
476,1,1,0,0,1,1
477,1,1,0,0,1,1
478,1,1,0,0,1,1
479,1,1,0,0,1,1
480,1,1,0,0,1,1
481,0,1,1,1,1,1
482,1,1,1,0,1,1
483,1,1,0,0,1,1
484,1,1,0,0,1,1
485,1,0,0,1,1,1
486,1,0,0,1,1,1
487,1,1,1,0,0,1
488,1,1,0,0,1,1
489,1,1,1,0,1,1
490,1,0,0,1,1,1
491,1,1,0,0,1,1
492,1,0,0,0,0,0
493,1,1,0,0,1,1
494,1,0,0,1,0,0
495,1,0,0,0,0,0
496,1,0,0,0,0,0
497,1,1,0,0,1,1
498,1,0,0,1,1,1
499,1,1,1,0,1,1
500,1,1,0,0,1,1
501,1,1,0,0,1,1
502,1,0,0,0,0,0
503,1,1,1,0,0,0
504,1,1,0,0,1,1
505,1,1,0,0,1,1
506,1,1,0,0,1,0
507,1,1,0,0,1,1
508,1,0,0,1,1,1
509,1,0,0,1,1,1
510,1,1,0,0,1,1
511,1,1,0,0,1,1
512,1,1,1,0,1,1
513,1,1,0,0,1,1
514,1,1,0,0,1,1
515,1,1,0,0,1,1
516,1,1,1,0,1,1
517,1,0,0,1,1,1
518,1,0,0,0,0,0
519,1,1,1,0,1,1
520,1,1,0,0,1,1
521,1,1,0,0,1,1
522,1,0,0,0,0,0
523,1,1,0,0,1,1
524,1,1,1,0,1,1
525,0,1,1,1,1,1
526,1,1,0,0,1,1
527,1,1,0,0,0,0
528,1,0,1,1,1,1
529,1,1,1,0,1,1
530,0,1,1,1,1,1
531,1,1,1,0,1,1
532,1,1,1,0,1,1
533,1,1,0,0,1,1
534,1,0,0,1,0,0
535,1,1,0,0,1,1
536,1,1,0,0,1,1
537,1,0,1,0,0,0
538,1,0,0,0,0,0
539,1,0,1,0,0,0
540,1,1,0,0,1,1
541,1,0,0,0,1,1
542,1,0,1,0,0,0
543,1,1,0,0,1,1
544,1,1,0,0,1,1
545,1,0,1,1,1,1
546,1,0,0,0,0,0
547,1,1,0,0,1,1
548,1,0,0,0,0,0
549,1,0,0,0,0,0
550,1,1,0,0,1,1
551,1,1,0,0,1,1
552,1,1,0,0,1,0
553,1,1,0,0,1,1
554,0,1,0,0,1,1
555,1,1,0,0,1,0
556,1,0,0,1,1,1
557,0,1,0,1,1,1
558,1,1,0,0,1,1
559,1,0,0,1,1,1
560,1,0,0,0,0,0
561,1,1,0,0,1,1
562,1,0,0,0,0,0
563,0,1,0,1,1,1
564,1,1,1,0,1,1
565,1,1,0,0,1,1
566,1,0,0,0,0,0
567,1,0,0,1,1,1
568,1,1,0,0,1,1
569,1,1,1,0,1,1
570,1,1,0,0,1,1
571,1,0,0,1,1,1
572,1,1,1,0,1,1
573,1,1,1,0,1,1
574,1,1,0,0,1,1
575,1,1,0,0,1,1
576,1,1,0,0,1,1
577,1,1,0,0,1,1
578,0,1,1,1,1,1
579,1,1,1,0,1,1
580,0,1,1,0,1,1
581,1,1,0,0,1,1
582,1,0,0,1,1,1
583,1,0,0,0,0,0
584,1,1,0,0,0,0
585,1,0,0,1,1,1
586,1,1,0,0,1,1
587,1,1,1,0,1,1
588,1,0,0,1,1,1
589,0,1,0,0,1,0
590,1,0,0,0,0,0
591,1,0,1,1,1,1
592,1,1,0,0,1,1
593,1,0,0,0,0,0
594,1,1,0,0,1,1
595,1,0,0,1,1,1
596,1,1,0,0,1,1
597,1,0,0,1,1,1
598,1,1,0,0,1,1
599,1,1,1,0,1,1
600,1,1,1,0,1,1
601,1,0,0,0,0,0
602,1,0,1,0,0,0
603,1,1,1,0,1,1
604,0,1,0,0,1,1
605,1,1,0,0,1,1
606,1,1,0,0,1,1
607,1,1,0,0,1,1
608,1,0,0,1,1,1
609,1,0,0,0,0,0
610,1,0,0,0,1,1
611,1,1,0,0,1,1
612,1,0,0,0,0,0
613,1,1,0,0,1,1
614,0,1,0,0,0,0
615,1,0,0,0,1,1
616,1,1,1,0,1,1
617,1,1,1,0,1,1
618,1,0,1,0,0,0
619,0,1,0,1,1,1
620,1,0,0,1,1,1
621,1,0,0,0,0,0
622,1,0,0,1,1,1
623,1,1,0,0,1,1
624,1,0,0,0,0,0
625,1,1,0,0,1,1
626,1,1,0,0,1,1
627,1,1,0,0,0,0
628,1,1,0,0,1,1
629,1,0,0,0,0,0
630,1,1,1,0,1,1
631,1,1,1,0,1,1
632,1,1,0,0,1,1
633,1,1,0,0,1,1
634,1,0,1,1,1,1
635,1,0,0,1,1,1
636,1,1,1,0,1,1
637,0,1,0,1,1,1
638,1,1,0,0,1,1
639,1,1,1,0,1,1
640,1,0,0,1,1,1
641,1,1,0,0,1,1
642,1,0,0,1,1,1
643,1,1,0,0,1,1
644,1,1,1,0,0,0
645,1,0,0,0,1,1
646,1,0,0,1,1,1
647,1,0,0,1,1,1
648,0,1,0,0,1,1
649,1,0,1,0,0,0
650,1,0,0,1,1,1
651,0,1,0,1,1,1
652,1,1,0,0,1,1
653,1,1,0,0,1,1
654,1,0,1,0,0,0
655,1,1,0,0,1,1
656,1,1,1,0,1,1
657,1,1,0,0,1,1
658,1,1,0,0,1,1
659,1,1,0,0,1,1
660,1,1,0,0,1,1
661,0,1,0,1,1,1
662,1,1,1,0,1,1
663,1,0,0,1,1,1
664,1,1,0,0,1,1
665,1,0,0,0,0,0
666,1,0,0,1,1,1
667,1,1,0,0,1,1
668,1,0,0,0,0,0
669,1,0,0,1,1,1
670,1,1,0,0,1,1
671,1,1,0,0,1,1
672,1,1,0,0,1,1
673,1,1,0,0,1,1
674,1,1,0,0,0,0
675,1,0,0,0,0,0
676,1,1,0,0,1,1
677,1,1,0,0,1,1
678,1,1,0,0,1,1
679,1,1,0,0,0,0
680,0,1,0,0,1,1
681,1,1,0,0,1,1
682,1,0,0,0,0,0
683,1,1,0,0,0,0
684,1,0,0,1,1,1
685,1,1,1,0,1,1
686,1,0,1,0,0,0
687,1,1,0,0,1,1
688,0,1,0,1,1,1
689,1,1,1,0,1,1
690,1,0,0,0,0,0
691,1,1,1,0,1,1
692,1,1,0,0,0,0
693,1,0,1,0,0,0
694,1,0,0,1,1,1
695,1,0,0,0,0,0
696,1,0,0,0,1,1
697,1,1,0,0,1,0
698,1,1,0,0,1,1
699,1,1,0,0,1,1
700,1,1,0,0,1,1
701,1,0,0,1,1,1
702,1,0,0,0,0,0
703,1,1,0,0,1,1
704,1,1,0,0,1,1
705,1,1,0,0,1,1
706,1,1,0,0,1,0
707,1,0,0,0,0,0
708,1,1,1,0,1,1
709,1,1,0,0,1,1
710,1,1,0,0,1,1
711,1,1,0,0,1,1
712,1,1,0,0,1,1
713,1,1,0,0,1,1
714,1,1,0,0,1,1
715,0,1,0,1,1,1
716,1,1,0,0,0,0
717,1,1,0,0,1,1
718,1,1,0,0,1,1
719,0,1,0,1,1,1
720,1,1,0,0,1,1
721,1,0,0,1,1,1
722,1,1,0,0,1,1
723,1,0,1,0,0,0
724,1,0,0,0,0,0
725,1,1,0,0,0,0
726,1,1,0,0,1,1
727,1,0,0,0,0,0
728,1,1,0,0,1,1
729,1,1,0,0,1,1
730,1,1,0,0,1,1
731,1,1,1,0,1,1
732,1,0,0,1,1,1
733,1,1,1,0,1,1
734,1,0,0,1,1,1
735,1,1,0,0,1,1
736,1,1,1,0,1,1
737,1,0,0,0,0,0
738,1,1,0,0,1,1
739,1,1,0,0,1,1
740,0,1,1,1,1,1
741,1,0,0,1,1,1
742,1,0,0,0,0,0
743,1,1,0,0,1,1
744,0,1,1,0,1,1
745,1,0,0,1,1,1
746,1,1,0,0,1,1
747,1,0,1,1,1,1
748,1,1,0,0,1,1
749,1,1,1,0,1,1
750,1,1,0,0,1,1
751,1,0,0,0,0,0
752,1,1,0,0,0,0
753,1,1,0,0,1,1
754,1,0,0,0,0,0
755,1,0,0,1,1,1
756,1,0,0,1,1,1
757,1,0,1,0,0,0
758,1,1,0,0,1,1
759,1,0,0,1,1,1
760,1,1,0,0,1,1
761,1,1,0,0,1,1
762,1,0,1,1,1,1
763,1,0,0,1,1,1
764,0,1,0,1,1,1
765,1,1,0,0,1,1
766,1,1,1,0,1,1
767,1,1,1,0,1,1
768,0,1,0,1,1,1
769,1,0,0,0,0,0
770,1,1,0,0,1,1
771,1,0,0,0,0,0
772,1,1,0,0,1,1
773,1,1,0,0,1,1
774,0,1,1,1,1,1
775,1,1,0,0,0,1
776,1,1,1,0,1,1
777,1,1,1,0,1,1
778,0,1,0,1,1,0
779,1,0,0,1,1,1
780,1,1,1,0,0,0
781,1,1,0,0,1,1
782,1,1,1,0,1,1
783,1,0,0,1,1,1
784,1,1,0,0,0,0
785,1,1,0,0,0,0
786,1,1,0,0,1,1
787,1,0,0,1,1,1
788,1,0,0,0,0,0
789,1,1,1,0,1,1
790,1,1,0,0,1,1
791,1,1,1,0,1,1
792,1,0,0,1,1,1
793,1,1,0,0,1,1
794,1,0,0,1,1,1
795,0,1,1,1,1,1
796,1,1,0,0,1,1
797,1,1,0,0,1,1
798,1,1,1,0,1,1
799,1,1,0,0,1,1
800,1,1,1,0,1,1
801,1,0,0,1,1,1
802,1,1,0,0,1,1
803,1,1,0,0,0,0
804,1,1,0,0,1,1
805,1,0,0,0,0,0
806,1,1,1,0,1,1
807,1,0,0,0,0,0
808,1,1,0,0,1,1
809,1,0,0,1,1,1
810,1,1,0,0,1,1
811,1,1,0,0,1,1
812,1,1,0,0,1,1
813,1,1,0,0,1,1
814,0,1,1,1,1,1
815,1,1,0,0,1,1
816,1,1,0,0,1,1
817,1,1,1,0,1,1
818,1,1,1,0,1,1
819,1,0,1,1,1,1
820,0,1,0,1,1,1
821,1,1,0,0,1,1
822,1,0,0,1,1,1
823,1,0,0,1,1,1
824,1,1,0,0,1,1
825,1,1,0,0,1,1
826,0,1,0,1,1,1
827,1,1,0,0,1,1
828,1,1,0,0,1,1
829,1,1,0,0,1,1
830,1,1,0,0,1,1
831,1,0,0,0,0,0
832,1,1,0,0,1,1
833,1,1,0,0,1,1
834,1,1,0,0,1,1
835,0,1,0,0,1,1
836,1,1,0,0,1,1
837,1,1,0,0,1,1
838,1,0,0,1,1,1
839,1,0,0,0,0,0
840,1,1,0,0,1,1
841,1,0,0,0,0,0
842,1,1,0,0,0,1
843,1,1,1,0,1,1
844,1,0,1,0,0,0
845,1,0,0,1,1,1
846,1,1,1,0,1,1
847,1,1,0,0,1,1
848,1,1,0,0,1,1
849,1,0,1,1,1,1
850,1,1,0,0,1,1
851,1,1,0,0,1,1
852,1,1,0,0,1,1
853,1,1,1,0,1,0
854,1,1,0,0,1,1
855,1,1,0,0,1,1
856,1,1,1,0,1,1
857,1,1,0,0,1,1
858,1,1,0,0,1,1
859,1,0,0,1,1,1
860,1,1,0,0,1,1
861,1,1,0,0,1,1
862,1,1,1,0,1,1
863,1,0,0,0,0,0
864,1,0,0,0,0,0
865,1,1,1,0,1,1
866,1,0,0,1,1,1
867,0,1,0,1,1,1
868,1,0,0,0,0,0
869,1,0,0,1,1,1
870,0,1,0,0,1,1
871,1,0,0,0,0,0
872,1,1,0,0,1,1
873,1,0,1,0,0,0
874,1,1,1,0,1,1
875,1,1,0,0,1,1
876,1,0,0,1,1,1
877,1,1,0,0,1,1
878,1,0,0,0,0,0
879,1,0,0,0,0,0
880,1,1,0,0,1,1
881,1,1,0,0,1,1
882,0,0,0,1,1,1
883,1,1,1,0,1,1
884,1,0,0,1,1,1
885,1,1,0,0,1,1
886,1,0,0,1,1,1
887,1,1,0,0,1,1
888,1,0,0,1,1,1
889,1,1,0,0,1,1
890,1,1,1,0,1,1
891,1,0,1,0,0,0
892,0,1,0,0,1,1
893,1,1,1,0,1,1
894,1,1,0,0,1,1
895,0,1,0,0,1,1
896,1,0,0,0,0,0
897,1,1,0,0,1,1
898,1,0,0,0,0,0
899,1,1,1,0,1,1
900,1,1,0,0,1,1
901,1,0,0,0,0,0
902,1,0,0,0,0,0
903,1,1,0,0,1,1
904,0,1,0,1,1,1
905,0,1,0,1,1,1
906,1,0,0,1,1,1
907,1,1,0,0,1,1
908,1,1,0,0,1,1
909,1,1,0,0,1,1
910,1,1,0,0,1,1
911,1,0,1,0,0,0
912,1,1,1,0,1,1
913,1,1,0,0,1,1
914,1,1,0,0,1,1
915,1,1,0,0,1,1
916,1,1,0,0,1,1
917,0,1,1,0,1,1
918,1,1,0,0,1,1
919,1,0,0,0,1,1
920,1,1,1,0,0,1
921,1,1,0,0,1,1
922,1,1,0,0,0,0
923,1,1,0,0,1,1
924,1,1,0,0,0,0
925,1,1,0,0,1,1
926,1,0,1,1,1,1
927,0,1,1,1,0,0
928,0,1,0,1,1,1
929,1,1,0,0,1,1
930,1,1,0,0,1,1
931,1,0,0,1,1,1
932,1,0,0,0,0,1
933,1,1,0,0,0,0
934,1,0,0,0,1,1
935,1,1,0,0,1,1
936,1,0,0,1,1,1
937,1,1,1,0,0,0
938,1,1,0,0,1,1
939,0,1,0,0,0,0
940,1,1,0,0,1,1
941,1,1,1,0,1,1
942,1,1,1,0,1,1
943,1,1,0,0,1,1
944,1,1,0,0,1,1
945,1,0,0,1,1,1
946,1,1,0,0,1,1
947,1,0,0,1,1,1
948,1,0,0,1,1,1
949,1,1,1,0,1,1
950,1,1,0,0,1,1
951,1,1,0,0,1,1
952,1,1,0,0,1,1
953,1,1,0,0,1,1
954,1,0,0,1,1,1
955,1,1,1,0,1,1
956,1,1,0,0,1,1
957,1,0,0,1,1,1
958,1,1,0,0,1,1
959,1,1,1,0,1,1
960,1,1,0,0,1,1
961,1,1,0,0,0,0
962,1,1,0,0,0,0
963,1,1,0,0,1,1
964,1,1,0,0,1,1
965,1,1,0,0,1,1
966,1,1,0,0,1,1
967,1,1,0,0,1,1
968,1,1,1,0,1,1
969,1,1,1,0,1,1
970,1,0,0,0,0,0
971,1,1,0,0,1,1
972,1,1,1,0,1,1
973,1,0,1,1,1,1
974,0,1,0,0,1,1
975,1,1,1,0,1,1
976,1,1,0,0,1,1
977,1,0,0,1,1,1
978,1,0,0,1,1,1
979,1,1,0,0,1,1
980,1,1,0,0,0,0
981,1,0,1,0,0,0
982,1,1,0,0,1,1
983,0,1,0,1,1,1
984,1,0,0,1,1,1
985,1,0,0,1,1,1
986,1,0,0,0,0,0
987,1,0,1,0,0,0
988,0,1,0,1,1,1
989,1,1,0,0,1,1
990,1,0,0,1,1,1
991,1,1,0,0,1,0
992,0,1,0,1,1,0
993,1,1,0,0,1,1
994,1,1,0,0,1,1
995,1,0,0,1,0,0
996,1,0,0,0,1,1
997,1,1,0,0,1,1
