94,1,0,1,0,1,1,0,0,0
95,0,0,1,0,1,1,1,0,0
96,0,0,0,0,1,1,1,0,0
97,1,1,1,0,1,0,1,1,0
98,1,1,1,0,1,0,1,1,0
99,1,1,1,0,1,0,1,1,0
100,0,0,0,0,0,1,1,1,0
101,1,0,1,0,1,1,1,1,0
102,1,0,1,0,1,1,1,0,0
103,1,0,1,0,0,0,0,0,0
104,1,1,0,0,1,0,1,1,1
105,1,0,1,0,1,1,1,1,0
106,1,0,1,0,1,1,1,0,0
107,1,1,1,0,1,0,1,1,0
108,1,0,1,0,1,1,1,0,0
109,1,0,1,0,1,1,0,0,0
110,1,0,1,0,1,1,1,0,0
111,1,1,1,0,1,0,1,1,0
112,1,0,1,0,1,1,1,0,0
113,1,0,1,0,1,1,1,0,1
114,1,1,1,0,1,0,1,1,0
115,1,0,1,0,1,1,1,0,0
116,1,0,1,0,1,1,1,1,0
117,1,0,1,0,0,1,0,0,0
118,1,0,1,0,1,1,1,0,0
119,1,0,1,0,1,1,1,0,0
120,1,0,1,0,1,1,1,0,0
121,1,1,1,0,1,0,1,1,0
122,1,0,1,0,0,1,0,0,0
123,1,0,1,0,1,1,1,0,0
124,1,0,1,1,0,0,0,0,0
125,1,0,1,0,1,1,1,1,0
126,0,1,0,0,0,0,1,1,0
127,1,1,1,0,0,0,1,1,0
128,1,1,0,0,1,0,1,1,1
129,1,1,1,0,1,0,1,1,0
130,1,0,1,0,1,1,1,0,0
131,0,0,1,0,1,1,1,1,0
132,1,0,1,0,0,1,0,0,0
133,1,0,1,0,1,1,1,0,0
134,1,1,0,0,1,0,1,1,1
135,1,0,1,0,1,1,1,0,0
136,1,0,1,0,1,1,0,0,0
137,1,0,1,0,1,1,1,0,0
138,1,0,1,1,1,0,1,0,0
139,1,1,0,0,1,0,1,1,1
140,1,0,1,0,1,1,1,0,0
141,1,0,1,0,1,1,0,0,0
142,1,0,1,0,1,1,1,1,0
143,1,1,0,0,1,0,1,1,1
144,1,0,1,0,1,1,1,0,0
145,1,0,1,0,1,1,1,1,0
146,1,1,1,0,1,0,1,1,0
147,1,1,0,0,0,0,0,0,1
148,1,1,1,0,1,0,1,1,0
149,1,1,0,0,1,0,1,1,1
150,1,0,1,0,1,1,1,0,0
151,1,0,1,0,0,1,0,0,0
152,1,0,1,0,1,1,1,0,0
153,1,1,1,0,1,0,1,1,0
154,1,0,1,0,1,1,1,0,0
155,1,0,1,0,1,1,1,0,0
156,1,0,1,0,1,1,1,0,0
157,1,1,1,0,1,0,1,1,0
158,1,1,1,0,1,0,1,1,0
159,1,1,1,1,1,0,1,1,1
160,1,0,1,0,1,1,1,0,0
161,1,0,1,0,0,1,0,0,0
162,0,0,1,0,1,1,0,0,0
163,1,1,0,0,1,0,1,1,1
164,1,1,0,0,1,0,1,1,1
165,1,1,1,0,1,0,1,1,0
166,1,1,0,0,1,0,1,1,1
167,0,0,0,0,1,0,1,0,0
168,1,1,1,1,1,0,1,0,1
169,1,0,1,0,1,1,0,0,0
170,1,0,1,0,1,1,1,1,0
171,1,0,0,0,1,1,1,0,1
172,1,0,1,0,1,1,1,1,0
173,1,0,1,0,0,1,0,0,0
174,1,0,1,0,0,1,1,0,0
175,1,1,0,0,1,0,1,0,1
176,1,0,1,0,1,1,1,1,0
177,1,1,0,0,1,0,1,1,1
178,1,0,1,1,1,0,0,0,1
179,1,0,1,0,1,1,1,1,0
180,1,0,1,0,0,1,0,0,0
181,1,0,1,0,1,1,1,1,0
182,1,1,0,0,1,0,1,1,1
183,1,0,1,0,0,1,0,0,0
184,1,0,0,0,1,1,1,0,1
185,1,0,1,0,1,1,1,0,0
186,1,1,0,0,1,1,1,1,1
187,1,0,1,0,0,1,0,0,0
188,1,1,1,1,1,0,1,1,0
189,0,1,0,0,1,0,1,1,0
190,1,0,1,0,1,1,1,0,0
191,1,0,1,0,1,1,1,0,0
192,1,0,1,0,1,1,1,1,0
193,1,1,1,0,0,0,1,0,0
194,1,0,1,0,0,1,1,0,0
195,1,1,0,0,1,1,1,0,1
196,1,0,0,0,1,1,0,0,1
197,1,1,1,1,1,0,1,0,0
198,1,1,1,0,1,0,1,1,0
199,1,0,1,0,0,1,0,0,0
200,1,0,1,0,1,1,1,1,0
201,1,0,1,0,1,1,1,1,0
202,1,0,1,0,1,1,1,1,0
203,1,0,1,0,1,1,1,0,0
204,1,0,0,1,1,0,1,1,1
205,1,0,1,0,1,0,1,0,0
206,1,0,0,0,1,1,0,0,1
207,0,0,0,0,1,1,0,0,0
208,1,1,1,0,0,0,1,1,0
209,1,1,1,0,1,0,1,1,0
210,1,0,1,0,0,1,0,0,0
211,1,0,0,0,1,1,1,0,1
212,0,0,1,0,1,0,1,0,0
213,1,1,1,0,1,0,1,1,0
214,1,0,1,0,1,1,1,0,0
215,1,0,1,0,0,1,1,1,0
216,1,0,1,0,0,1,0,0,0
217,1,0,1,0,0,1,0,0,0
218,1,0,1,0,1,1,1,0,0
219,1,1,1,0,1,0,1,1,0
220,1,0,1,0,1,1,1,0,0
221,1,0,1,0,1,1,1,0,0
222,1,1,1,0,1,1,1,0,0
223,1,0,1,0,1,1,1,0,0
224,1,0,1,0,1,1,0,0,0
225,1,1,1,0,1,1,1,1,0
226,1,0,1,1,1,0,0,0,0
227,1,1,0,0,1,0,1,1,1
228,1,0,1,0,1,1,1,0,0
229,1,0,1,0,1,1,1,1,0
230,1,1,1,0,1,0,1,1,0
231,1,0,1,0,1,1,1,1,0
232,1,0,1,0,1,1,1,0,0
233,1,0,1,0,1,1,1,1,0
234,1,0,1,0,1,1,0,0,0
235,0,0,1,0,1,1,1,0,0
236,1,1,1,0,1,0,1,1,0
237,1,0,1,0,1,1,0,0,0
238,1,1,1,0,1,0,1,1,0
239,1,1,0,0,1,0,1,1,1
240,1,0,1,0,1,1,1,1,0
241,1,0,0,0,1,1,0,0,1
242,1,0,1,0,1,1,1,0,0
243,1,1,1,0,1,1,1,1,0
244,1,0,1,0,1,1,1,0,0
245,1,0,1,0,1,1,1,0,0
246,1,0,1,0,1,1,1,0,0
247,1,0,1,0,1,1,1,0,0
248,1,1,1,0,1,0,1,1,0
249,1,0,1,0,1,1,1,1,0
250,1,1,1,0,1,0,1,1,0
251,1,0,1,0,1,1,1,0,0
252,1,0,0,0,1,0,1,1,1
253,1,0,1,0,1,1,1,0,0
254,1,1,1,0,1,0,1,1,0
255,1,1,1,0,1,0,1,1,0
256,1,1,0,0,0,0,0,0,1
257,1,1,1,0,1,0,1,1,0
258,1,0,1,0,1,1,1,0,0
259,1,0,1,0,1,1,0,0,0
260,1,0,1,0,1,1,1,0,0
261,1,0,1,0,1,1,1,0,0
262,1,1,1,0,1,0,1,1,0
263,1,0,1,0,1,1,1,0,0
264,1,0,1,0,1,1,0,0,0
265,1,0,1,0,1,1,1,0,0
266,1,0,1,0,1,1,1,0,0
267,1,0,1,0,1,1,1,0,0
268,1,1,1,0,0,0,0,0,0
269,1,1,0,0,1,0,1,1,1
270,1,0,0,0,1,1,0,0,1
271,1,1,1,0,0,0,1,1,1
272,1,0,1,0,1,0,1,0,0
273,1,0,1,0,1,1,0,0,0
274,1,0,1,0,1,1,1,0,0
275,1,0,1,0,1,1,0,0,0
276,1,1,1,0,1,0,1,1,0
277,1,0,0,0,1,0,1,1,1
278,1,0,1,0,0,1,1,1,0
279,1,1,1,0,1,0,1,0,0
280,1,1,0,0,1,0,1,1,1
281,1,0,1,0,1,0,1,1,0
282,1,1,1,0,1,0,1,1,0
283,1,0,1,0,1,1,1,0,0
284,1,0,1,0,1,1,1,1,0
285,1,0,0,0,1,1,1,1,1
286,1,0,1,0,1,1,1,0,0
287,1,0,1,0,1,1,1,0,0
288,1,1,1,0,1,0,1,1,0
289,1,0,0,0,1,1,1,0,1
290,1,0,1,0,1,1,1,1,0
291,1,0,0,0,0,1,1,0,1
292,1,0,1,0,1,1,0,0,0
293,1,0,1,0,1,1,1,0,0
294,1,0,1,0,1,1,1,0,0
295,0,1,1,0,1,0,1,1,0
296,1,0,0,0,1,1,0,0,1
297,1,0,1,0,1,1,1,0,0
298,1,0,1,0,1,0,1,0,0
299,0,0,1,0,0,1,1,1,0
300,1,1,0,0,1,1,1,1,1
301,1,0,1,0,1,1,1,0,0
302,1,1,0,0,1,0,1,1,1
303,1,1,1,0,1,0,1,1,0
304,1,1,0,0,1,0,1,1,1
305,1,1,1,0,1,0,1,1,0
306,1,0,1,0,1,1,1,0,0
307,1,1,1,0,1,0,1,1,0
308,1,0,1,0,1,1,0,0,0
309,1,1,1,1,1,0,1,1,0
310,1,0,1,0,1,1,1,0,0
311,1,0,1,0,1,1,1,0,0
312,1,0,1,0,1,1,1,1,0
313,0,0,0,0,1,1,1,0,0
314,1,0,1,0,1,1,1,1,0
315,1,0,0,0,0,1,0,0,1
316,1,0,1,0,1,1,1,0,0
317,1,0,1,0,1,1,1,0,0
318,1,0,1,0,1,1,1,0,0
319,1,0,1,0,1,1,1,0,0
320,1,0,1,0,1,1,1,0,0
321,1,1,1,0,1,0,1,1,0
322,1,1,1,0,1,0,1,1,0
323,1,0,1,0,1,1,1,0,0
324,1,0,1,0,1,1,1,0,0
325,1,1,0,0,1,0,1,1,1
326,1,0,1,0,1,0,1,1,0
327,1,1,1,0,1,0,1,1,0
328,1,1,1,0,1,0,1,1,0
329,1,1,0,0,1,0,1,0,1
330,1,0,1,0,1,1,1,0,0
331,0,0,1,0,1,1,1,0,0
332,1,0,1,0,0,1,0,0,0
333,1,0,1,0,0,1,0,0,0
334,1,1,1,0,1,0,1,1,0
335,1,0,1,0,0,1,0,0,0
336,1,0,1,0,0,0,0,0,0
337,1,1,1,0,0,0,1,1,0
338,1,0,1,0,1,1,1,0,0
339,1,0,1,0,0,1,0,0,0
340,1,0,1,0,1,0,1,0,0
341,1,1,1,0,1,0,1,1,0
342,1,0,1,0,1,0,1,0,0
343,1,0,1,0,1,1,0,0,0
344,1,0,1,0,1,1,1,0,0
345,1,0,1,0,1,1,1,1,0
346,1,0,1,0,1,1,1,0,0
347,1,0,1,0,0,1,0,0,0
348,1,1,1,0,1,1,1,1,0
349,1,1,0,0,1,0,1,1,1
350,1,1,1,0,1,0,1,1,0
351,1,1,1,1,1,0,1,1,1
352,1,1,0,0,1,0,1,1,1
353,1,0,1,0,1,1,1,0,0
354,1,0,1,0,1,1,1,1,0
355,1,0,1,0,0,1,0,0,0
356,1,1,1,0,1,0,1,1,0
357,1,0,1,0,0,0,0,0,0
358,1,1,1,0,1,0,1,1,0
359,1,0,1,0,1,1,0,0,0
360,0,1,0,0,0,0,1,1,0
361,1,0,1,0,0,1,0,0,0
362,1,0,1,0,1,1,0,0,0
363,1,0,1,0,1,1,1,0,0
364,1,1,1,0,1,0,1,1,0
365,1,1,0,0,1,0,1,1,1
366,1,1,1,0,1,0,1,1,0
367,1,0,1,0,0,1,0,0,0
368,1,0,1,0,1,1,1,0,0
369,1,0,1,0,1,1,1,0,1
370,1,0,1,0,1,1,0,0,0
371,0,0,1,0,1,1,1,0,0
372,1,1,0,0,1,0,1,1,1
373,1,1,1,1,1,0,1,1,1
374,1,0,1,0,1,0,1,0,0
375,1,1,1,0,1,0,1,1,0
376,1,0,1,0,0,1,1,0,0
377,1,1,0,0,1,0,1,1,1
378,1,1,1,0,1,0,1,1,0
379,1,0,1,0,1,1,1,1,0
380,1,0,1,0,0,1,0,0,0
381,1,1,1,0,1,0,1,1,0
382,1,0,1,0,1,1,1,0,0
383,1,0,1,0,1,1,1,0,0
384,1,0,1,0,1,1,1,0,0
385,1,0,1,0,1,1,1,0,0
386,1,0,0,0,1,1,1,0,1
387,1,1,0,0,1,0,1,1,1
388,1,0,1,0,1,1,1,1,0
389,1,1,0,0,1,0,1,1,1
390,1,1,1,0,1,0,1,1,0
391,1,1,1,0,1,0,1,1,0
392,1,1,1,0,1,0,1,1,0
393,1,1,1,0,1,1,1,1,0
394,1,0,0,0,1,1,1,0,1
395,1,0,1,0,1,1,0,0,0
396,1,0,1,0,1,1,1,0,0
397,1,1,1,0,1,0,1,1,0
398,1,0,1,0,1,1,1,0,0
399,1,0,1,0,1,1,1,0,0
400,1,0,1,0,1,1,1,0,0
401,1,0,0,0,0,1,0,0,1
402,0,0,0,0,0,1,1,0,0
403,1,0,1,0,1,1,1,0,0
404,1,1,1,0,1,0,1,1,0
405,1,1,1,1,1,0,1,1,1
406,1,0,1,0,1,1,1,0,0
407,1,0,1,0,0,1,0,0,0
408,1,1,0,0,1,0,1,1,1
409,1,0,1,0,1,1,1,0,0
410,1,0,1,0,1,1,1,0,0
411,1,1,1,0,1,0,1,1,0
412,0,0,1,0,1,1,1,0,0
413,1,1,1,1,1,0,1,1,0
414,1,1,0,0,1,0,1,1,1
415,1,0,1,0,1,1,1,0,0
416,1,0,1,1,1,0,1,0,0
417,1,0,1,0,1,1,1,1,0
418,1,1,1,0,1,0,1,1,0
419,1,0,1,0,1,1,1,0,0
420,1,1,0,0,1,0,1,1,1
421,1,0,1,0,1,1,1,0,0
422,1,1,0,0,1,0,1,1,1
423,0,0,0,0,1,1,1,1,0
424,1,1,0,0,0,0,1,1,1
425,1,0,1,0,0,1,0,0,0
426,1,1,0,0,1,0,1,1,1
427,1,0,1,0,0,1,0,0,0
428,1,0,1,0,1,1,1,1,0
429,1,0,1,0,0,1,0,0,0
430,1,0,1,0,1,1,1,0,0
431,1,1,1,0,1,0,1,1,0
432,1,0,1,0,1,1,1,1,0
433,1,0,1,0,1,1,0,0,0
434,1,0,1,0,1,1,0,0,0
435,1,0,1,0,1,1,1,0,0
436,1,0,1,0,0,1,0,0,0
437,1,0,1,0,1,1,0,0,0
438,1,0,1,0,1,1,1,0,0
439,1,0,1,0,0,1,0,0,0
440,1,1,0,0,1,0,1,1,1
441,0,0,1,0,1,1,1,0,0
442,1,0,1,0,1,1,1,0,0
443,1,0,1,0,1,1,1,1,0
444,1,1,1,0,1,0,1,1,0
445,1,1,1,0,1,0,1,1,0
446,1,0,1,0,1,1,1,0,0
447,1,0,1,0,1,1,1,0,0
448,1,0,1,0,1,1,1,0,0
449,1,1,1,0,1,0,1,1,0
450,1,0,1,0,1,1,1,0,0
451,1,0,1,0,0,1,0,0,0
452,1,1,0,0,1,0,1,1,1
453,1,0,1,0,0,1,0,0,0
454,1,1,0,0,1,0,1,1,1
455,1,1,1,0,1,0,1,1,0
456,1,1,1,1,0,0,0,1,1
457,1,0,1,0,1,1,1,0,0
458,1,0,1,0,1,1,1,1,0
459,1,0,1,0,0,1,0,0,0
460,1,0,1,0,0,1,0,0,0
461,1,1,1,1,0,0,0,1,1
462,1,1,1,1,1,0,1,1,1
463,1,1,1,1,0,0,0,1,1
464,0,1,0,0,1,0,1,1,0
465,1,0,1,0,1,1,1,0,0
466,1,0,1,1,0,0,0,1,0
467,1,0,1,0,1,1,0,0,0
468,1,1,1,0,1,1,1,1,0
469,1,0,1,0,0,0,0,0,0
470,0,1,0,0,1,0,1,1,0
471,1,0,1,0,1,1,1,0,0
472,1,0,1,0,1,0,1,0,0
473,0,1,1,0,0,0,1,1,0
474,1,0,1,0,1,1,1,0,1
475,1,0,1,0,1,1,1,0,0
476,1,0,1,0,1,1,1,0,0
477,1,0,1,0,1,1,0,0,0
478,1,0,1,0,0,1,0,0,0
479,1,0,1,0,0,1,0,0,0
480,1,0,1,0,1,1,1,0,0
481,1,0,1,0,1,1,1,1,0
482,1,0,1,0,0,1,0,0,0
483,1,0,1,0,1,1,1,1,0
484,1,0,1,0,0,1,0,0,0
485,1,0,1,0,1,1,1,1,0
486,1,1,1,0,0,0,1,1,0
487,1,1,1,0,1,0,1,1,0
488,1,1,1,0,1,1,1,1,0
489,1,1,1,0,1,0,1,1,0
490,1,0,0,0,1,1,1,1,1
491,1,0,1,0,1,1,1,1,0
492,1,0,1,0,0,1,0,0,0
493,0,1,0,0,0,0,0,0,0
494,1,1,0,0,1,0,1,1,1
495,1,1,0,0,1,0,1,0,1
496,1,0,1,0,1,1,0,0,0
497,1,0,1,0,1,1,1,0,0
498,1,0,1,0,1,1,1,0,0
499,1,0,1,0,1,1,0,0,0
500,1,1,1,0,0,0,0,0,0
501,1,0,1,0,1,1,1,0,0
502,1,0,1,0,0,1,1,0,0
503,1,0,1,0,1,1,1,0,0
504,1,0,1,0,0,1,0,0,0
505,1,0,1,0,1,1,1,1,0
506,1,0,1,0,1,1,1,0,0
507,1,0,0,0,1,1,1,0,1
508,1,1,0,0,1,0,1,1,1
509,1,1,1,0,1,0,1,1,1
510,1,1,0,0,1,0,1,1,1
511,0,1,1,0,0,0,1,1,0
512,1,0,1,0,1,1,1,0,0
513,1,0,1,0,1,1,1,0,0
514,0,0,1,0,1,1,1,0,0
515,1,1,1,0,1,0,1,1,0
516,1,0,1,0,0,1,0,0,0
517,1,0,1,0,0,1,1,0,0
518,1,0,1,0,0,1,0,0,0
519,1,1,1,0,1,0,1,0,0
520,1,0,1,0,1,1,1,1,0
521,1,1,0,0,1,0,1,1,1
522,1,1,0,0,1,0,1,1,1
523,0,0,0,0,0,1,1,1,0
524,1,0,1,1,1,0,1,0,0
525,1,0,1,0,0,1,0,0,0
526,1,0,1,0,1,1,1,1,0
527,1,0,1,0,1,1,1,1,0
528,1,0,1,0,1,1,1,1,0
529,1,1,1,0,1,0,1,1,0
530,1,1,1,0,0,0,0,0,0
531,1,1,1,0,1,0,1,1,0
532,1,0,0,0,1,1,0,0,1
533,1,1,1,0,1,0,1,1,0
534,1,0,1,0,1,1,1,0,0
535,1,1,1,0,1,0,1,1,0
536,1,0,1,0,1,1,1,0,0
537,1,1,0,0,0,0,1,1,1
538,1,0,1,0,1,1,1,1,0
539,1,1,1,1,1,0,1,0,0
540,1,0,1,0,1,1,1,0,0
541,1,1,1,0,1,1,1,1,0
542,1,0,1,0,1,1,1,0,0
543,1,0,1,0,1,1,1,1,0
544,1,1,0,0,1,0,1,1,1
545,1,0,1,0,0,1,0,0,0
546,1,0,1,0,1,1,1,1,0
547,0,0,1,0,1,1,1,0,0
548,1,0,1,0,0,0,0,0,0
549,1,0,1,0,1,0,1,1,0
550,1,0,1,0,1,1,1,1,0
551,1,0,1,0,1,1,1,1,0
552,1,0,1,0,1,1,1,0,0
553,1,0,1,0,1,1,1,1,0
554,1,0,1,0,1,1,1,0,0
555,1,0,1,0,1,1,1,0,0
556,1,0,1,0,1,1,1,1,0
557,1,1,0,0,1,0,1,1,1
558,1,0,1,0,0,1,0,0,0
559,1,0,1,0,1,1,0,0,0
560,1,0,0,0,1,1,1,0,1
561,1,0,1,0,1,1,1,0,0
562,1,0,1,0,1,0,1,0,0
563,0,1,0,0,0,0,1,1,0
564,1,0,1,0,0,0,0,0,0
565,1,0,0,0,1,1,1,0,1
566,1,1,1,0,1,0,1,1,0
567,1,1,0,0,1,0,1,1,1
568,1,1,1,0,1,0,1,1,0
569,1,1,1,0,1,0,1,1,0
570,1,1,0,0,1,0,1,1,1
571,1,0,0,0,1,1,1,0,1
572,1,0,1,1,1,0,1,1,0
573,1,0,0,0,1,1,1,1,1
574,1,1,1,0,1,0,1,1,0
575,1,1,1,0,1,0,1,1,0
576,1,0,1,0,0,1,0,0,0
577,1,0,1,0,1,1,0,0,0
578,1,1,1,0,1,1,1,1,0
579,1,0,1,0,1,1,1,0,0
580,1,0,1,0,1,1,1,0,0
581,1,0,0,0,1,1,1,0,1
582,1,0,1,0,1,1,1,0,0
583,1,0,1,0,1,1,1,0,0
584,1,1,1,0,1,1,1,1,0
585,1,1,1,1,1,0,1,1,0
586,1,0,1,0,1,1,0,0,0
587,0,0,0,0,1,0,0,0,0
588,1,0,0,0,1,1,1,1,1
589,1,0,1,0,1,1,1,1,0
590,1,0,1,0,0,1,1,0,0
591,1,1,0,0,1,0,1,1,1
592,1,1,0,0,1,0,1,1,1
593,1,0,1,0,1,1,1,0,0
594,1,0,1,0,1,1,1,0,0
595,1,0,1,0,0,1,0,0,0
596,1,0,1,0,0,1,0,0,0
597,1,0,1,0,1,1,1,1,0
598,1,1,0,0,1,0,1,1,1
599,1,0,1,0,1,1,1,0,0
600,1,1,1,1,0,0,1,1,0
601,1,0,1,0,0,1,0,0,0
602,1,0,1,0,0,1,1,0,0
603,1,0,1,0,1,1,1,0,0
604,1,0,1,0,0,1,1,0,0
605,1,0,1,0,0,1,1,0,0
606,1,1,1,0,1,0,1,1,0
607,0,1,0,0,1,0,1,1,0
608,1,1,0,0,1,0,1,1,1
609,1,0,1,0,1,1,1,0,0
610,1,0,1,0,0,1,0,0,0
611,1,1,1,0,1,0,1,1,0
612,1,0,1,0,1,1,1,1,0
613,1,0,1,0,1,1,1,1,0
614,1,0,1,0,1,1,1,0,0
615,1,1,0,0,1,0,1,1,1
616,1,0,1,0,1,1,1,1,0
617,1,0,1,0,1,1,0,0,0
618,1,0,1,0,0,1,0,0,0
619,1,0,1,0,0,1,0,0,0
620,1,1,0,0,0,0,0,0,1
621,1,0,1,0,1,1,1,1,0
622,1,0,1,0,1,1,1,0,0
623,1,1,1,0,1,0,1,1,0
624,1,1,1,0,1,0,1,1,0
625,1,0,1,0,1,1,0,0,0
626,1,0,1,0,1,1,0,0,0
627,1,0,1,0,1,1,1,0,0
628,1,1,0,0,1,1,1,1,1
629,1,0,1,0,0,1,0,0,0
630,1,0,1,0,1,1,1,0,0
631,1,1,1,0,1,0,1,1,0
632,1,1,1,0,1,0,1,1,0
633,1,0,1,0,1,1,1,0,0
634,1,0,1,0,1,1,1,1,0
635,1,0,1,0,1,1,1,1,0
636,0,0,1,0,1,1,0,0,0
637,1,1,0,0,1,1,1,1,1
638,1,1,1,0,1,0,1,1,0
639,1,0,1,0,1,1,1,0,0
640,1,0,1,0,1,1,0,0,0
641,1,1,0,0,1,1,1,1,1
642,1,0,1,0,1,1,1,0,0
643,1,1,0,0,1,0,1,1,1
644,1,0,1,0,1,1,1,0,0
645,1,1,1,0,1,0,1,1,0
646,1,0,1,0,0,1,0,0,0
647,1,0,1,0,1,1,0,0,0
648,1,1,0,0,1,0,1,1,1
649,1,0,1,0,1,1,1,0,0
650,1,1,0,0,1,0,1,1,1
651,1,0,1,0,1,0,1,1,0
652,1,0,1,0,1,1,1,0,0
653,1,0,1,0,1,1,1,1,0
654,1,0,1,0,0,1,0,0,0
655,1,1,1,1,1,0,1,1,0
656,1,1,1,0,1,0,1,1,1
657,1,0,0,0,1,1,1,0,1
658,1,1,1,0,1,0,1,1,0
659,1,0,1,0,1,1,1,1,0
660,1,0,1,0,1,1,1,1,0
661,1,0,1,0,0,0,0,0,0
662,1,0,0,0,1,1,1,0,1
663,1,0,1,0,1,1,0,0,0
664,1,0,0,0,1,1,1,1,1
665,1,1,1,0,1,0,1,1,0
666,1,0,1,0,1,1,1,0,0
667,1,1,0,0,1,1,1,1,1
668,1,0,1,0,0,1,0,0,0
669,1,1,1,0,1,0,1,1,0
670,1,1,1,0,1,0,1,1,0
671,1,0,1,0,1,1,1,1,0
672,1,1,1,0,0,1,1,1,1
673,1,0,1,0,1,1,1,0,0
674,1,1,0,0,1,0,1,1,1
675,1,0,1,0,1,1,1,0,0
676,1,0,1,0,0,1,0,0,0
677,1,0,1,0,1,1,0,0,0
678,1,0,1,1,1,0,0,1,0
679,1,0,1,0,1,1,1,1,0
680,1,0,1,0,1,1,1,1,0
681,1,0,1,0,1,1,1,1,0
682,1,0,1,0,1,1,1,0,0
683,1,0,0,0,0,1,0,0,1
684,1,0,1,0,1,1,1,0,0
685,1,0,1,0,1,1,1,0,0
686,1,1,0,0,1,0,1,1,1
687,1,0,1,0,1,1,1,0,0
688,1,0,1,0,1,1,1,0,0
689,1,0,1,0,1,1,1,0,0
690,1,0,1,0,1,1,1,1,0
691,1,1,1,0,1,0,1,1,0
692,1,0,1,0,1,1,1,1,0
693,1,1,0,0,1,0,1,1,1
694,1,1,1,0,1,0,1,1,0
695,1,0,1,0,1,1,1,1,0
696,1,0,1,0,1,1,1,0,0
697,1,0,1,0,0,1,0,0,0
698,1,0,1,1,0,0,0,1,0
