,4,3,2,1,0
698,0,1,1,0,1
699,0,1,1,0,1
700,0,1,1,1,1
701,0,1,1,1,1
702,0,1,1,0,1
703,0,1,1,1,1
704,1,0,0,1,0
705,0,1,1,1,1
706,0,1,1,0,1
707,0,0,1,0,1
708,0,1,1,0,1
709,0,0,0,1,1
710,1,0,0,1,0
711,0,1,1,0,1
712,0,1,1,0,1
713,0,0,1,0,1
714,0,1,1,0,1
715,1,0,0,0,1
716,0,1,1,0,1
717,0,1,1,0,1
718,1,0,0,1,1
719,0,1,1,1,1
720,0,0,1,0,1
721,1,1,0,1,0
722,0,1,1,0,1
723,1,0,0,1,1
724,0,1,1,1,0
725,0,1,1,0,1
726,0,1,1,0,1
727,1,0,0,1,0
728,0,1,1,0,1
729,0,1,1,1,1
730,0,1,1,0,1
731,0,1,1,1,1
732,0,1,1,0,1
733,0,1,1,0,1
734,0,1,1,0,1
735,0,0,1,0,1
736,0,0,0,1,1
737,0,1,1,0,1
738,0,1,1,0,0
739,0,1,1,0,1
740,0,1,1,0,1
741,0,1,1,0,1
742,0,1,1,0,1
743,0,1,1,0,1
744,0,1,1,0,1
745,0,1,1,0,1
746,1,0,0,1,0
747,0,1,1,0,1
748,0,1,1,1,1
749,0,1,1,0,1
750,1,0,0,1,0
751,0,1,1,0,1
752,0,1,1,1,0
753,0,0,1,0,1
754,1,0,0,1,0
755,0,0,1,1,1
756,0,1,1,0,1
757,0,1,1,1,1
758,1,0,0,1,0
759,0,1,1,1,0
760,0,1,1,0,1
761,0,1,1,1,1
762,0,1,1,0,1
763,0,1,1,1,1
764,0,0,1,0,1
765,0,1,1,1,1
766,0,1,1,0,1
767,0,1,1,1,1
768,1,0,0,1,0
769,0,0,1,0,1
770,1,0,0,1,0
771,0,1,1,0,1
772,0,0,1,1,0
773,0,1,1,0,1
774,0,0,1,0,1
775,0,1,1,1,1
776,0,1,1,0,1
777,0,1,1,0,1
778,0,1,1,0,1
779,0,1,1,0,1
780,0,1,1,0,1
781,0,0,1,0,1
782,0,1,1,0,1
783,0,0,1,1,1
784,0,1,1,0,1
785,1,0,0,1,0
786,0,0,1,0,1
787,0,1,1,0,1
788,0,1,1,0,1
789,0,1,1,0,1
790,1,0,0,1,0
791,1,0,0,0,1
792,1,0,0,1,0
793,0,1,1,0,1
794,0,1,1,1,1
795,0,0,1,0,1
796,0,1,1,1,1
797,0,1,1,1,1
798,0,1,1,1,1
799,0,1,1,1,1
800,0,1,1,1,1
801,0,0,1,0,1
802,1,0,0,1,0
803,0,1,1,0,1
804,0,1,1,1,1
805,0,0,1,0,1
806,0,1,1,0,1
807,0,1,1,0,1
808,0,0,1,0,1
809,0,0,1,0,0
810,1,0,0,1,0
811,0,1,1,0,1
812,0,1,1,0,1
813,0,1,1,0,1
814,0,0,1,0,0
815,0,1,1,1,0
816,0,1,1,0,1
817,0,1,1,0,1
818,0,1,1,0,1
819,0,1,1,0,1
820,0,0,1,0,1
821,1,0,0,1,0
822,0,0,0,1,1
823,0,0,1,0,1
824,0,1,1,0,1
825,0,1,1,0,1
826,0,1,1,0,1
827,0,0,1,1,0
828,0,1,1,0,1
829,1,0,1,1,1
830,0,1,1,0,1
831,0,1,1,0,1
832,0,1,1,0,1
833,0,1,1,0,1
834,0,1,1,1,1
835,0,1,1,0,1
836,0,1,1,1,0
837,1,0,0,0,1
838,0,1,1,1,1
839,0,1,1,0,1
840,0,1,1,0,1
841,0,1,1,1,1
842,0,1,1,0,1
843,0,1,1,0,1
844,0,1,1,0,1
845,0,1,1,1,1
846,0,1,1,0,1
847,0,1,1,0,1
848,0,1,1,0,1
849,0,0,1,1,1
850,0,1,1,1,1
851,0,1,1,1,1
852,0,1,1,0,1
853,0,0,1,0,1
854,0,1,1,0,1
855,1,0,0,0,0
856,0,1,1,1,1
857,0,0,1,0,1
858,0,1,1,0,1
859,0,1,1,1,1
860,1,0,0,1,0
861,0,1,1,0,0
862,0,1,1,1,1
863,1,0,0,1,0
864,0,0,0,1,0
865,1,0,0,1,0
866,1,0,0,1,1
867,0,1,1,0,1
868,0,0,1,0,1
869,0,0,1,0,1
870,0,1,1,0,1
871,0,1,1,1,1
872,1,1,0,1,0
873,1,0,0,0,1
874,0,1,1,0,1
875,0,1,1,0,1
876,0,1,1,1,1
877,0,1,1,0,1
878,0,1,1,0,1
879,0,1,1,0,1
880,1,0,0,1,0
881,0,1,1,0,1
882,1,0,0,1,1
883,0,1,1,0,1
884,0,1,1,1,0
885,0,1,1,0,1
886,1,0,0,0,0
887,1,0,0,1,0
888,0,0,0,1,0
889,0,1,1,0,1
890,0,1,1,0,1
891,0,1,1,0,1
892,0,1,1,0,1
893,0,0,0,1,0
894,0,1,1,1,1
895,0,1,1,0,1
896,1,0,0,1,0
897,0,0,0,1,1
898,1,0,0,1,0
899,0,1,1,1,1
900,0,1,1,0,1
901,1,0,0,1,1
902,0,1,1,0,1
903,1,0,0,1,1
904,1,0,0,1,0
905,0,1,1,0,0
906,1,1,0,1,0
907,1,0,0,1,0
908,0,1,1,1,1
909,0,1,1,1,1
910,1,0,0,1,1
911,0,1,1,0,1
912,0,1,1,1,1
913,0,1,1,0,1
914,0,0,1,0,1
915,1,0,0,1,1
916,0,1,1,1,1
917,0,1,1,0,1
918,1,0,0,1,0
919,0,0,0,1,0
920,0,1,1,0,1
921,0,1,1,0,1
922,0,1,1,1,1
923,0,1,1,0,1
924,0,1,1,1,1
925,0,1,1,0,1
926,0,1,1,0,1
927,0,1,1,0,1
928,0,1,1,0,1
929,0,1,1,1,1
930,1,0,0,1,0
931,0,1,1,0,1
932,0,1,1,0,1
933,0,0,1,0,1
934,1,0,0,1,0
935,1,0,0,1,1
936,0,1,1,1,1
937,1,0,0,1,0
938,1,0,0,1,1
939,0,1,1,0,1
940,1,0,0,0,1
941,1,0,0,0,1
942,1,0,0,0,1
943,0,1,1,0,1
944,1,0,0,1,0
945,0,1,1,0,1
946,0,1,1,1,1
947,1,0,0,1,0
948,0,1,1,1,1
949,1,0,0,1,0
950,0,0,1,1,0
951,0,1,1,1,0
952,0,1,1,1,1
953,1,0,0,1,0
954,0,0,1,1,1
955,0,1,1,0,1
956,0,1,1,0,1
957,1,0,0,0,1
958,0,0,1,0,1
959,0,1,1,0,1
960,1,1,0,0,1
961,0,1,1,0,1
962,0,1,1,0,1
963,0,1,1,0,1
964,0,1,1,0,1
965,0,0,1,0,0
966,0,1,1,0,1
967,0,0,1,1,1
968,0,0,0,1,0
969,1,0,0,1,0
970,0,1,1,1,1
971,0,0,0,1,0
972,0,1,1,0,1
973,0,1,1,0,1
974,0,1,1,1,1
975,0,1,1,0,1
976,0,0,1,0,1
977,0,1,1,0,1
978,1,0,0,1,0
979,0,1,1,1,0
980,0,1,1,0,1
981,0,1,1,0,1
982,1,0,0,1,0
983,1,0,0,0,1
984,0,1,1,1,1
985,1,0,0,1,0
986,0,1,1,0,1
987,0,1,1,0,1
988,0,0,1,1,1
989,0,1,1,1,1
990,0,1,1,0,1
991,0,1,1,0,1
992,0,1,1,0,1
993,0,0,1,0,1
994,0,1,1,0,1
995,1,0,0,1,0
996,0,1,1,0,1
997,1,0,0,1,0
998,1,0,0,1,0
999,0,1,1,0,1
