,4,3,2,1,0
941,0,1,0,0,0
942,0,1,0,1,1
943,0,1,1,1,1
944,0,1,0,1,1
945,0,1,0,1,1
946,1,1,0,1,1
947,0,1,0,1,1
948,0,1,0,1,1
949,1,0,0,0,0
950,0,1,0,0,1
951,0,1,0,1,1
952,0,1,0,1,1
953,1,0,0,1,1
954,0,1,0,1,1
955,0,1,0,1,1
956,1,0,0,1,1
957,1,0,0,0,0
958,0,1,0,0,1
959,1,0,0,0,0
960,1,0,0,0,0
961,0,1,0,1,1
962,0,1,0,0,0
963,0,1,0,0,1
964,0,1,0,1,1
965,0,1,0,1,1
966,1,0,0,1,1
967,0,1,0,0,1
968,0,1,0,1,1
969,0,1,1,0,0
970,0,1,0,1,1
971,0,1,0,0,0
972,0,1,0,0,1
973,0,1,0,0,0
974,0,1,0,0,0
975,0,1,0,1,1
976,0,1,0,0,0
977,1,0,0,1,1
978,0,1,0,0,0
979,0,1,0,1,1
980,0,1,0,1,1
981,0,1,0,1,1
982,0,1,0,0,0
983,0,1,0,1,1
984,1,0,0,0,0
985,0,1,0,0,0
986,0,1,1,1,0
987,0,1,0,1,1
988,0,1,0,1,1
989,1,0,0,1,1
990,0,1,0,0,1
991,1,0,0,1,1
992,0,1,0,1,1
993,0,1,0,1,1
994,0,1,0,1,1
995,1,0,0,0,0
996,0,1,0,0,1
997,0,1,0,1,1
998,0,1,1,0,0
999,1,0,0,0,0
