,4,3,2,1,0
273,0,0,1,0,0
274,0,0,0,0,0
275,0,0,1,1,0
276,1,1,1,1,0
277,1,1,1,1,0
278,1,1,1,1,1
279,0,0,1,0,0
280,0,0,1,0,0
281,1,1,0,1,0
282,0,0,1,1,0
283,0,0,0,1,0
284,1,1,1,1,0
285,1,1,1,1,0
286,0,0,0,1,0
287,1,1,1,1,0
288,1,1,0,1,0
289,1,1,0,1,0
290,1,1,1,1,0
291,0,0,0,0,0
292,0,0,1,1,0
293,0,0,0,1,0
294,0,0,1,0,0
295,0,0,0,1,0
296,0,0,0,0,0
297,0,0,1,1,0
298,1,1,1,0,0
299,1,1,1,1,0
300,0,0,1,1,1
301,0,0,0,1,0
302,1,1,1,1,1
303,1,1,1,1,0
304,1,1,1,1,0
305,0,0,0,1,0
306,1,1,1,1,0
307,0,0,0,0,0
308,0,0,0,0,0
309,1,1,1,0,0
310,0,0,0,1,0
311,1,1,1,1,0
312,1,1,0,1,0
313,1,1,0,1,0
314,1,1,1,1,0
315,0,0,0,1,0
316,1,1,0,1,0
317,0,0,1,0,0
318,1,1,1,1,1
319,1,1,1,1,0
320,1,1,1,1,1
321,1,1,1,1,0
322,1,1,1,1,0
323,0,0,0,1,0
324,1,1,1,1,0
325,0,0,0,1,0
326,0,0,1,1,0
327,1,1,1,1,0
328,0,0,0,1,1
329,0,0,0,1,0
330,1,1,1,0,0
331,1,1,1,1,1
332,1,1,0,1,0
333,0,0,1,1,0
334,0,0,0,1,0
335,1,1,0,1,0
336,1,1,1,0,0
337,1,1,1,1,0
338,0,0,0,0,0
339,0,0,0,1,1
340,0,0,0,1,0
341,1,1,1,1,0
342,0,0,0,0,0
343,1,1,0,1,1
344,0,0,0,1,0
345,0,0,0,0,0
346,0,0,1,0,0
347,0,0,0,1,0
348,1,1,0,1,0
349,1,1,1,0,0
350,1,1,0,0,0
351,0,0,0,0,0
352,0,0,0,1,0
353,0,0,1,1,1
354,0,0,0,1,0
355,0,0,0,1,0
356,1,1,1,1,0
357,0,0,1,0,0
358,0,0,0,1,1
359,1,1,1,1,0
360,1,1,1,0,0
361,1,1,1,1,0
362,1,1,0,0,0
363,0,0,0,1,0
364,0,0,0,0,0
365,1,1,1,1,0
366,1,1,1,1,0
367,0,0,1,0,0
368,0,0,1,0,0
369,1,1,0,1,0
370,0,0,0,1,0
371,1,1,1,1,0
372,1,1,1,1,0
373,0,0,0,1,0
374,0,0,0,1,0
375,0,0,0,1,0
376,0,0,0,1,0
377,0,0,0,1,0
378,0,0,0,1,0
379,0,0,0,1,0
380,0,0,0,1,0
381,1,1,1,1,0
382,1,1,0,0,0
383,0,0,0,0,0
384,1,1,1,1,0
385,0,0,0,0,0
386,0,0,0,1,0
387,1,1,1,1,0
388,0,0,0,1,0
389,0,0,0,1,0
390,1,1,1,1,0
391,1,1,0,0,0
392,1,1,1,1,0
393,0,0,1,1,0
394,0,0,0,1,0
395,0,0,1,1,1
396,1,0,1,1,0
397,0,0,1,1,1
398,0,0,0,1,0
399,0,0,0,0,1
400,0,0,0,0,0
401,1,1,1,1,0
402,0,0,0,1,0
403,1,1,1,1,0
404,0,0,0,1,1
405,1,1,0,1,0
406,1,1,0,0,0
407,0,0,0,1,0
408,0,0,1,1,0
409,0,0,1,1,0
410,0,0,0,1,0
411,1,1,1,1,0
412,0,0,0,1,0
413,0,0,0,1,1
414,0,0,1,1,0
415,0,0,0,1,0
416,0,0,0,1,0
417,0,0,0,1,0
418,0,0,0,0,0
419,0,0,0,1,0
420,0,0,0,1,1
421,0,0,0,0,0
422,0,0,0,1,0
423,0,0,1,0,0
424,0,0,0,1,0
425,0,0,0,1,0
426,0,0,1,1,0
427,0,0,1,1,0
428,1,1,0,1,0
429,0,0,1,1,0
430,1,1,1,1,0
431,1,1,1,1,0
432,0,0,0,1,0
433,0,0,0,1,1
434,1,1,1,0,0
435,1,1,0,1,1
436,0,0,1,0,0
437,1,1,1,1,0
438,1,1,1,0,0
439,1,1,1,1,0
440,1,1,1,1,0
441,0,0,0,1,1
442,1,1,1,1,0
443,0,0,0,1,0
444,1,1,0,1,0
445,0,0,0,1,0
446,0,0,1,1,0
447,1,1,1,1,1
448,1,1,1,1,0
449,0,0,0,1,0
450,0,0,0,1,1
451,0,0,0,0,0
452,0,0,0,1,0
453,0,0,0,1,0
454,0,0,1,1,0
455,1,1,0,1,0
456,1,1,1,1,1
457,0,0,1,0,0
458,0,0,1,1,0
459,1,1,1,1,0
460,1,1,0,1,0
461,1,1,0,1,0
462,1,1,1,1,0
463,0,0,1,0,0
464,0,0,1,0,0
465,1,1,1,1,1
466,0,0,0,1,0
467,1,1,1,1,0
468,1,1,1,1,1
469,0,0,1,1,0
470,0,0,0,1,0
471,1,1,0,1,1
472,0,0,1,1,0
473,0,0,1,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,0,0,1,1,0
477,1,1,1,1,0
478,1,1,1,1,0
479,0,0,0,1,0
480,0,0,0,1,0
481,1,1,1,0,0
482,0,0,0,1,0
483,1,1,1,1,1
484,0,0,1,0,0
485,0,0,1,0,1
486,0,0,1,1,0
487,0,0,1,0,0
488,0,0,0,1,0
489,0,0,0,0,0
490,0,0,1,1,0
491,0,0,0,1,0
492,1,1,1,1,0
493,1,1,1,1,0
494,1,1,1,1,0
495,0,0,1,0,0
496,0,0,0,1,0
497,1,1,1,1,0
498,1,1,0,1,0
499,0,0,1,0,0
500,1,1,1,0,0
501,0,0,0,1,0
502,0,0,1,1,0
503,1,1,0,1,0
504,0,0,0,1,0
505,1,1,1,1,0
506,1,1,1,1,0
507,0,0,1,1,1
508,0,0,0,1,0
509,0,0,1,1,0
510,0,0,0,1,0
511,1,1,1,1,0
512,0,0,1,1,0
513,1,1,1,1,0
514,1,1,1,1,0
515,0,0,1,1,0
516,0,0,1,1,0
517,1,1,1,1,0
518,1,1,1,1,0
519,1,1,1,1,0
520,1,1,1,1,0
521,1,1,1,1,0
522,1,1,0,0,0
523,0,0,1,1,1
524,0,0,1,1,0
525,0,0,0,1,0
526,0,0,1,1,0
527,0,0,1,1,0
528,1,1,1,1,0
529,0,0,1,0,0
530,0,0,0,1,0
531,1,1,0,1,0
532,1,1,1,1,0
533,0,0,1,1,0
534,0,0,0,1,0
535,0,0,0,1,0
536,0,0,0,0,1
537,1,1,1,0,0
538,0,0,0,1,0
539,1,1,0,1,1
540,1,1,1,1,0
541,0,0,0,1,0
542,1,1,1,1,0
543,1,1,1,1,0
544,0,0,0,1,0
545,1,1,0,1,0
546,0,0,0,1,0
547,0,0,0,1,0
548,0,0,1,0,0
549,0,0,0,1,1
550,1,1,1,1,0
551,1,1,0,1,0
552,1,1,1,0,0
553,0,0,1,1,0
554,1,1,1,1,1
555,0,0,0,1,0
556,1,1,1,1,0
557,0,0,0,1,0
558,0,0,0,1,1
559,1,1,0,1,0
560,0,0,0,1,0
561,0,0,0,0,0
562,0,0,0,1,1
563,1,1,0,1,1
564,0,0,0,0,0
565,1,1,1,1,0
566,0,0,1,1,1
567,0,0,0,0,0
568,1,1,1,0,0
569,0,0,0,1,1
570,0,0,0,1,1
571,1,1,1,1,0
572,1,1,1,1,0
573,0,0,0,1,0
574,0,0,1,1,0
575,0,0,0,1,0
576,0,0,1,1,0
577,0,0,1,1,0
578,1,1,0,0,0
579,1,1,1,1,0
580,0,0,0,1,0
581,1,1,1,1,0
582,0,0,0,1,0
583,1,1,1,1,0
584,1,1,1,1,0
585,0,0,0,1,0
586,0,0,0,1,0
587,0,0,0,1,0
588,0,0,1,1,0
589,1,1,0,1,0
590,1,1,1,1,0
591,0,0,1,1,0
592,0,0,0,0,0
593,1,1,0,1,0
594,0,0,0,1,0
595,1,1,0,1,0
596,0,0,0,0,0
597,1,1,1,0,1
598,0,0,0,0,0
599,0,0,1,1,0
600,0,0,0,1,0
601,1,1,0,1,0
602,0,0,1,1,0
603,1,1,1,1,0
604,0,0,1,1,0
605,1,1,1,1,0
606,0,0,1,1,0
607,0,0,0,1,0
608,0,0,1,1,0
609,1,1,0,1,0
610,0,0,0,1,0
611,1,1,1,1,0
612,1,1,1,1,0
613,0,0,1,0,0
614,0,0,1,1,0
615,0,0,0,0,0
616,0,0,0,1,0
617,1,1,1,1,0
618,1,1,1,1,0
619,0,0,0,1,0
620,1,1,1,1,0
621,1,1,1,1,0
622,1,1,1,0,0
623,0,0,0,0,0
624,0,0,0,1,0
625,1,1,0,1,1
626,0,0,0,1,0
627,0,0,1,1,0
628,1,1,1,1,0
629,0,0,0,1,0
630,0,0,0,0,0
631,1,1,1,1,0
632,1,1,1,1,0
633,1,1,1,1,0
634,0,0,0,1,0
635,0,0,0,1,0
636,1,1,1,1,0
637,0,0,0,1,1
638,1,1,1,1,0
639,1,1,1,1,1
640,1,1,0,1,0
641,0,0,1,1,1
642,1,1,1,1,1
643,0,0,0,1,0
644,1,1,1,1,0
645,1,1,1,1,0
646,0,0,0,1,0
647,0,0,0,1,0
648,0,0,0,1,0
649,1,1,1,1,0
650,0,0,0,0,0
651,0,0,0,1,0
652,0,0,0,1,0
653,1,1,1,1,1
654,1,1,1,1,0
655,0,0,0,1,0
656,0,0,0,1,0
657,1,1,1,1,0
658,0,0,0,1,0
659,1,1,1,1,0
660,1,1,1,0,0
661,0,0,1,1,0
662,0,0,0,0,0
663,0,0,0,1,0
664,1,1,1,1,0
665,0,0,1,0,0
666,1,1,1,1,0
667,1,1,0,1,0
668,0,0,0,1,0
669,1,1,1,1,0
670,1,1,1,1,0
671,1,1,1,0,0
672,0,0,1,1,0
673,0,0,0,1,0
674,0,0,0,1,0
675,1,1,1,0,0
676,1,1,0,1,0
677,0,0,0,1,1
678,0,0,1,1,1
679,0,0,0,1,0
680,1,1,0,1,0
681,0,0,0,0,0
682,0,0,0,1,0
683,0,0,1,1,0
684,1,1,1,0,0
685,0,0,0,1,0
686,1,1,1,1,1
687,0,0,0,1,0
688,1,1,1,1,0
689,0,0,0,1,0
690,0,0,0,1,0
691,1,1,1,1,0
692,0,0,0,0,1
693,1,1,1,1,1
694,0,0,1,1,0
695,1,1,1,1,0
696,0,0,0,1,0
697,1,1,0,1,0
698,0,0,1,1,0
699,1,1,1,0,0
700,0,0,0,1,0
701,0,0,1,1,1
702,1,1,1,0,0
703,1,1,1,1,0
704,0,0,1,1,0
705,1,1,0,1,0
706,0,0,1,0,0
707,1,1,1,1,0
708,1,1,1,1,0
709,0,0,0,1,0
710,1,1,1,1,0
711,0,0,1,0,0
712,0,0,1,1,0
713,0,0,0,0,0
714,0,0,0,1,0
715,1,1,0,1,0
716,1,1,1,1,0
717,0,0,0,1,0
718,0,0,1,1,0
719,0,0,1,0,0
720,0,0,0,1,0
721,1,1,0,1,1
722,0,0,0,1,0
723,0,0,0,1,1
724,1,1,1,1,0
725,1,1,0,1,0
726,1,1,1,1,0
727,0,0,0,1,1
728,1,1,1,1,0
729,0,0,1,1,0
730,0,0,0,1,1
731,0,0,0,1,0
732,0,0,0,1,0
733,0,0,1,0,0
734,0,0,1,0,0
735,0,0,1,1,0
736,0,0,0,0,0
737,0,0,0,1,0
738,1,1,1,1,0
739,0,0,1,1,0
740,0,0,1,1,0
741,1,1,1,1,1
742,0,0,0,1,0
743,1,1,1,1,1
744,1,1,0,1,0
745,1,1,1,0,0
746,0,0,0,1,0
747,0,0,1,1,0
748,0,0,0,1,0
749,0,0,1,1,0
750,1,1,0,0,0
751,0,0,0,0,0
752,0,0,0,1,0
753,0,0,1,1,0
754,0,0,0,1,0
755,1,1,1,0,0
756,1,1,1,0,0
757,1,1,1,1,0
758,0,0,0,0,0
759,0,0,0,1,0
760,1,1,0,0,0
761,0,0,0,1,0
762,0,0,0,1,0
763,0,0,0,0,0
764,0,0,0,1,0
765,0,0,0,1,0
766,1,1,1,1,0
767,0,0,1,1,0
768,1,1,0,1,0
769,1,1,1,1,0
770,0,0,1,0,0
771,0,0,0,0,0
772,0,0,0,1,0
773,1,1,1,1,1
774,0,0,1,1,0
775,0,0,1,1,0
776,0,0,0,1,0
777,0,0,0,1,0
778,0,0,1,1,0
779,0,0,0,0,0
780,0,0,1,1,0
781,0,0,0,1,0
782,1,1,1,1,0
783,1,1,1,1,0
784,0,0,1,1,1
785,1,1,1,1,0
786,1,1,1,1,0
787,0,0,0,1,0
788,0,0,1,1,0
789,0,0,0,1,0
790,0,0,1,1,0
791,1,1,1,1,0
792,0,0,1,0,0
793,0,0,0,1,0
794,1,1,1,1,1
795,0,0,1,1,0
796,0,0,0,1,0
797,0,0,1,1,0
798,1,1,1,0,0
799,0,0,1,1,0
800,1,1,1,0,0
801,1,1,0,1,0
802,0,0,0,1,0
803,0,0,1,1,0
804,0,0,0,1,1
805,0,0,0,0,0
806,1,1,0,1,1
807,0,0,0,1,1
808,0,0,1,1,1
809,0,0,0,1,0
810,0,0,1,1,1
811,0,0,0,1,0
812,0,0,0,1,0
813,0,0,0,1,0
814,0,0,0,1,0
815,1,1,0,1,0
816,0,0,0,1,1
817,0,0,1,1,0
818,0,0,0,1,0
819,0,0,1,1,0
820,1,1,1,1,0
821,0,0,0,1,0
822,1,1,0,1,0
823,1,1,1,1,0
824,0,0,0,1,1
825,1,1,1,0,0
826,0,0,0,1,1
827,0,0,0,1,0
828,0,0,0,1,0
829,1,1,0,1,0
830,0,0,1,1,0
831,0,0,0,1,0
832,0,0,0,1,0
833,0,0,1,1,0
834,0,0,0,0,0
835,0,0,0,1,0
836,0,0,0,0,0
837,0,0,0,1,0
838,1,1,1,0,0
839,1,1,1,1,1
840,0,0,0,1,1
841,0,0,0,1,0
842,1,1,0,1,0
843,0,0,0,1,0
844,0,0,0,1,0
845,0,0,1,0,1
846,1,1,1,1,0
847,1,1,1,0,0
848,0,0,1,1,0
849,1,1,1,1,0
850,1,1,1,1,0
851,1,1,1,1,0
852,1,1,1,1,1
853,0,0,0,1,0
854,0,0,0,1,0
855,1,1,1,1,0
856,1,1,1,1,1
857,0,0,1,1,0
858,0,0,0,1,0
859,0,0,1,1,0
860,1,1,1,1,0
861,1,1,1,0,0
862,0,0,0,0,0
863,0,0,0,1,0
864,1,1,1,0,0
865,0,0,1,1,0
866,0,0,1,1,1
867,1,1,0,0,0
868,1,1,1,1,0
869,0,0,1,0,0
870,1,1,1,1,1
871,1,1,1,1,0
872,0,0,0,1,1
873,1,1,1,0,0
874,1,1,0,0,0
875,0,0,1,0,0
876,1,1,1,1,0
877,1,1,1,1,0
878,1,1,0,1,0
879,1,1,1,1,0
880,0,0,1,1,0
881,1,0,0,1,0
882,1,1,0,1,0
883,0,0,0,1,0
884,1,1,0,1,1
885,0,0,1,1,0
886,0,0,1,1,0
887,1,1,1,0,0
888,1,1,1,1,0
889,1,1,0,0,0
890,1,1,1,1,0
891,0,0,0,0,0
892,0,0,0,1,0
893,0,0,0,1,0
894,0,0,1,1,0
895,1,1,1,1,1
896,0,0,1,0,0
897,0,0,0,1,1
898,0,0,0,1,0
899,1,1,1,1,0
900,1,1,1,1,0
901,1,1,1,1,1
902,1,1,1,0,0
903,1,1,1,1,0
904,0,0,1,1,0
905,0,0,0,1,0
906,1,1,1,1,0
907,1,1,1,1,0
908,0,0,0,0,0
909,0,0,0,0,0
910,0,0,0,1,0
911,0,0,0,1,0
912,1,1,0,0,0
913,0,0,0,1,0
914,0,0,0,1,0
915,0,0,1,0,0
916,0,1,0,1,0
917,0,0,0,0,1
918,1,1,1,1,0
919,0,0,0,1,0
920,0,0,0,0,0
921,0,0,0,0,0
922,1,1,1,1,0
923,0,0,1,1,0
924,0,0,1,1,0
925,0,0,0,1,0
926,0,0,0,0,0
927,0,0,0,1,0
928,1,1,0,1,0
929,0,0,1,1,0
930,1,1,0,1,0
931,1,1,1,1,0
932,1,1,1,1,0
933,0,0,0,1,0
934,0,0,1,1,0
935,1,1,0,0,0
936,0,0,0,1,0
937,0,0,0,0,0
938,0,0,0,0,0
939,1,1,1,1,0
940,1,1,0,1,0
941,0,0,0,0,0
942,0,0,0,1,0
943,0,0,1,1,0
944,1,1,1,0,0
945,0,0,1,0,0
946,0,0,0,1,0
947,0,0,0,1,0
948,0,0,0,1,0
949,0,0,0,1,0
950,1,1,1,0,0
951,0,0,0,1,0
952,1,1,1,1,0
953,1,1,1,0,0
954,0,0,0,1,0
955,0,0,0,1,0
956,0,0,1,0,0
957,0,0,1,1,0
958,1,1,1,1,0
959,0,0,0,1,0
960,1,1,0,0,0
961,1,1,1,1,0
962,0,0,0,1,0
963,1,1,0,0,0
964,0,0,1,0,0
965,0,0,1,1,0
966,0,0,0,1,0
967,0,0,1,1,0
968,0,0,0,1,0
969,1,1,1,0,0
970,1,1,0,1,0
971,1,1,1,0,0
972,1,1,1,1,0
973,0,0,1,1,0
974,0,0,0,1,1
975,0,0,0,1,1
976,1,1,1,1,0
977,1,1,1,1,0
978,1,1,1,1,0
979,1,1,1,1,1
980,1,1,1,1,0
981,0,0,0,0,0
982,0,0,1,0,0
983,0,0,1,1,0
984,0,0,1,1,0
985,0,0,0,1,0
986,0,0,0,1,0
987,1,1,1,1,0
988,0,0,0,1,0
989,0,0,1,1,0
990,0,0,1,0,0
991,1,1,1,1,0
992,0,0,0,1,1
993,0,0,0,1,0
994,1,1,1,1,0
995,0,0,0,1,0
996,0,0,1,1,0
997,0,0,1,1,1
998,0,0,0,1,0
999,1,1,0,0,0
