,4,3,2,1,0
138,1,0,1,1,1
139,0,0,1,1,0
140,0,0,0,1,1
141,0,0,1,1,1
142,0,1,0,1,0
143,1,1,1,1,1
144,0,0,1,1,1
145,1,0,1,1,1
146,1,0,1,1,0
147,0,0,1,1,1
148,1,0,1,1,1
149,0,0,0,0,0
150,0,0,1,1,0
151,0,0,1,1,1
152,0,0,1,1,0
153,0,1,0,0,1
154,0,0,1,1,1
155,0,0,1,1,1
156,0,0,1,1,1
157,0,0,0,0,0
158,1,0,1,1,0
159,0,0,1,1,0
160,0,1,0,0,1
161,1,0,1,1,0
162,1,0,1,1,1
163,0,0,1,1,0
164,1,0,1,1,1
165,0,0,1,1,1
166,0,0,1,1,1
167,0,1,0,0,1
168,1,0,1,1,1
169,0,0,1,1,0
170,0,0,0,0,1
171,0,1,0,0,1
172,0,0,1,1,1
173,1,0,1,1,1
174,0,0,1,1,0
175,0,0,1,1,0
176,1,0,1,1,1
177,0,0,1,1,1
178,1,0,1,1,1
179,0,0,1,1,1
180,0,0,1,1,1
181,1,0,1,1,1
182,1,0,1,1,0
183,0,0,0,0,1
184,1,0,1,1,1
185,0,0,1,1,0
186,0,0,1,1,0
187,1,0,1,1,1
188,0,0,1,1,0
189,0,0,1,1,1
190,0,0,1,1,1
191,1,0,1,1,1
192,0,0,1,1,1
193,1,0,1,1,1
194,0,0,1,1,0
195,0,0,1,1,1
196,0,0,1,1,0
197,0,0,1,1,0
198,0,0,1,1,1
199,0,0,1,1,0
200,0,0,1,1,1
201,1,0,1,1,1
202,0,0,1,1,1
203,0,1,0,0,1
204,0,1,0,0,0
205,0,0,1,1,1
206,0,0,1,1,1
207,0,0,1,1,1
208,0,0,1,1,0
209,0,0,1,1,1
210,1,0,1,1,1
211,0,0,1,1,0
212,0,0,1,1,1
213,0,0,1,1,1
214,0,0,1,1,1
215,0,0,1,1,0
216,0,0,1,1,1
217,0,0,1,1,0
218,0,0,1,1,1
219,0,0,1,1,1
220,1,0,1,1,1
221,1,0,1,1,1
222,0,0,1,1,1
223,0,0,1,1,1
224,0,0,1,1,0
225,0,0,0,1,0
226,0,1,0,0,0
227,0,0,1,1,1
228,0,0,1,1,0
229,0,0,1,1,0
230,0,1,0,1,0
231,0,1,0,1,0
232,0,0,1,1,0
233,0,1,0,0,1
234,0,0,1,1,1
235,0,0,0,1,0
236,1,0,1,1,1
237,1,1,1,1,0
238,1,0,1,1,1
239,0,0,1,1,1
240,0,0,1,1,1
241,0,0,1,1,1
242,0,0,1,1,1
243,1,0,1,1,1
244,1,0,1,1,0
245,1,0,1,1,1
246,0,0,1,1,1
247,0,0,1,1,1
248,0,1,0,0,1
249,0,0,1,1,1
250,1,0,1,1,1
251,0,0,1,1,1
252,1,0,1,1,1
253,0,0,1,1,1
254,0,1,0,1,0
255,0,0,1,1,1
256,0,0,0,0,1
257,0,0,1,1,1
258,1,0,1,1,1
259,0,0,0,0,1
260,1,0,1,1,0
261,0,0,1,1,0
262,0,0,1,1,1
263,0,0,1,1,1
264,0,0,1,1,1
265,0,0,1,1,0
266,0,0,1,1,1
267,0,0,1,1,0
268,0,0,1,1,0
269,0,0,0,0,1
270,0,0,1,1,0
271,0,0,0,0,1
272,1,0,1,1,1
273,0,1,0,0,0
274,0,0,1,1,0
275,0,0,1,1,1
276,0,0,1,1,0
277,0,0,1,1,1
278,0,0,1,1,1
279,0,0,1,1,1
280,0,0,1,0,0
281,0,0,1,1,0
282,1,0,1,1,1
283,0,0,1,1,1
284,1,0,1,1,0
285,1,0,1,1,0
286,1,0,1,1,1
287,0,0,0,0,1
288,0,0,1,1,1
289,1,0,1,1,1
290,1,0,1,1,1
291,0,0,1,1,1
292,0,0,1,1,0
293,0,0,1,1,0
294,1,1,1,1,0
295,0,0,0,0,0
296,0,0,1,1,1
297,0,0,1,1,0
298,0,0,1,1,1
299,1,0,1,1,1
300,0,1,0,0,1
301,1,0,1,1,1
302,0,0,1,1,1
303,1,0,1,1,1
304,0,0,0,0,1
305,1,0,1,1,1
306,1,0,1,1,1
307,1,1,0,0,0
308,0,1,0,1,0
309,0,0,1,1,1
310,0,0,1,1,1
311,0,0,1,1,0
312,1,0,1,1,1
313,0,0,1,1,1
314,0,0,1,1,0
315,0,0,1,1,1
316,1,0,1,1,1
317,1,0,1,1,0
318,0,0,1,1,1
319,0,0,1,1,1
320,0,0,0,0,1
321,0,0,1,1,1
322,0,0,0,0,1
323,1,1,0,0,1
324,0,0,1,1,1
325,0,0,1,1,1
326,0,0,1,1,0
327,1,0,1,1,1
328,0,0,1,0,0
329,0,0,1,1,1
330,1,0,1,0,0
331,0,0,1,1,1
332,1,0,1,1,0
333,1,0,1,1,1
334,0,1,0,0,1
335,0,0,1,1,1
336,0,0,1,1,1
337,0,0,1,1,1
338,0,0,1,1,1
339,0,0,1,1,1
340,0,0,1,1,1
341,0,0,1,1,1
342,0,0,1,1,1
343,1,0,0,0,1
344,0,1,0,0,1
345,0,0,1,1,0
346,1,0,1,1,1
347,0,0,1,1,1
348,0,0,1,1,1
349,0,0,1,0,0
350,0,0,0,0,1
351,0,0,1,1,1
352,0,0,0,1,0
353,0,0,0,0,1
354,0,0,1,1,1
355,0,0,1,1,1
356,0,0,1,1,1
357,1,0,1,1,0
358,1,0,1,1,1
359,0,0,1,1,0
360,0,0,1,1,0
361,1,0,1,1,1
362,0,0,1,1,0
363,0,0,1,1,1
364,0,0,1,1,0
365,1,0,1,1,1
366,0,0,1,1,0
367,0,0,1,1,0
368,1,0,1,1,0
369,0,0,0,0,1
370,0,0,1,1,1
371,0,0,1,1,1
372,0,0,1,1,1
373,0,0,1,1,1
374,0,0,1,1,1
375,0,0,0,0,0
376,0,0,0,0,1
377,0,0,1,1,0
378,1,0,1,1,1
379,1,0,1,1,0
380,0,0,1,1,1
381,0,0,0,0,1
382,1,0,1,1,1
383,0,0,0,0,0
384,0,0,1,1,1
385,0,0,1,1,1
386,1,0,1,1,1
387,0,0,1,1,1
388,1,0,1,1,1
389,0,0,1,1,1
390,1,1,1,1,1
391,1,0,1,1,1
392,1,0,1,1,0
393,1,0,1,1,1
394,1,0,1,1,1
395,0,0,0,0,1
396,0,0,1,1,1
397,0,1,1,1,1
398,1,0,1,1,1
399,0,0,1,1,0
400,1,0,1,1,1
401,0,0,1,1,1
402,0,0,1,1,1
403,0,0,1,1,0
404,0,0,1,1,0
405,1,0,1,1,1
406,0,0,1,1,1
407,1,0,1,1,0
408,0,0,0,0,0
409,1,0,1,1,1
410,0,0,1,1,1
411,1,0,0,0,1
412,0,1,0,1,0
413,1,0,1,1,1
414,0,0,1,0,0
415,0,0,1,1,1
416,1,0,1,1,0
417,0,0,1,1,1
418,0,0,1,1,1
419,0,0,1,1,0
420,0,0,1,1,1
421,1,0,1,1,1
422,1,0,1,1,1
423,1,0,1,1,1
424,1,0,1,1,1
425,1,1,1,1,1
426,0,0,1,1,1
427,0,0,1,1,0
428,0,0,1,1,1
429,0,0,1,1,1
430,1,0,1,1,0
431,1,0,0,0,0
432,1,0,1,1,0
433,0,0,1,1,0
434,0,0,1,1,0
435,0,0,1,1,1
436,0,0,1,1,1
437,0,0,1,1,0
438,0,0,1,1,1
439,1,0,1,1,0
440,0,0,0,1,0
441,0,0,1,1,1
442,1,0,1,1,1
443,0,0,1,1,1
444,0,0,0,0,1
445,0,0,1,1,1
446,0,0,1,1,1
447,1,0,1,1,1
448,0,0,1,1,0
449,0,0,1,1,0
450,0,0,1,1,0
451,0,0,1,1,0
452,0,0,1,1,0
453,0,0,1,1,0
454,0,0,1,1,1
455,0,0,0,0,0
456,1,0,1,0,0
457,0,1,0,0,1
458,0,0,1,1,1
459,1,0,1,1,1
460,0,0,1,1,0
461,0,0,1,1,1
462,0,0,0,0,1
463,0,0,1,1,1
464,0,0,1,0,0
465,1,0,1,1,1
466,0,0,0,0,1
467,1,0,1,1,0
468,0,0,1,1,1
469,0,0,1,1,1
470,0,0,1,1,0
471,1,0,1,1,0
472,0,0,1,1,0
473,0,0,1,1,1
474,1,0,1,1,1
475,0,0,1,1,0
476,0,0,1,1,1
477,0,0,1,1,1
478,0,0,1,1,1
479,0,0,1,1,1
480,0,0,0,0,1
481,0,0,1,1,0
482,0,0,1,1,0
483,1,0,0,1,1
484,0,0,1,1,0
485,0,0,1,1,1
486,1,1,1,1,1
487,0,0,1,1,1
488,0,0,1,1,1
489,1,0,1,1,1
490,0,0,0,0,0
491,0,0,1,1,1
492,0,0,1,1,1
493,1,1,0,0,1
494,0,0,1,1,0
495,1,0,1,1,1
496,0,0,1,1,0
497,0,0,1,1,0
498,0,0,1,1,1
499,0,0,1,1,1
500,0,0,1,1,1
501,0,0,1,1,1
502,0,0,1,1,1
503,1,0,1,1,1
504,0,0,1,1,1
505,1,0,1,1,1
506,1,0,1,1,1
507,0,0,1,1,1
508,0,0,1,1,1
509,1,0,1,1,1
510,0,0,1,1,1
511,0,0,1,1,1
512,0,0,1,1,1
513,1,0,1,1,1
514,0,0,1,1,0
515,0,0,1,1,0
516,0,0,1,1,1
517,0,0,1,1,1
518,0,0,1,1,0
519,1,0,1,1,1
520,1,0,0,0,1
521,1,0,0,0,1
522,0,0,1,1,1
523,0,0,0,0,1
524,1,0,0,0,1
525,0,0,1,1,0
526,1,0,1,1,1
527,0,0,1,1,0
528,0,0,0,0,1
529,0,0,1,1,1
530,0,0,1,1,1
531,0,0,1,1,0
532,0,0,0,0,1
533,1,0,1,1,1
534,0,0,1,1,0
535,0,0,1,1,0
536,1,0,1,0,0
537,0,0,1,1,1
538,0,0,1,1,1
539,1,0,1,1,1
540,0,0,0,1,0
541,0,0,1,1,0
542,1,0,1,1,1
543,0,0,1,1,1
544,0,1,0,0,1
545,0,0,1,1,0
546,1,0,1,1,1
547,0,0,1,1,0
548,0,1,0,0,1
549,0,0,1,1,0
550,0,0,1,1,1
551,0,0,1,1,1
552,1,0,1,1,1
553,0,0,0,0,1
554,1,0,0,1,0
555,0,0,1,1,1
556,1,0,1,1,1
557,0,0,1,1,1
558,0,0,1,1,1
559,0,0,1,1,1
560,0,1,0,0,0
561,0,0,1,1,1
562,1,0,1,1,0
563,1,0,1,1,1
564,0,0,0,0,0
565,1,0,1,1,1
566,1,0,1,1,0
567,1,0,1,1,1
568,1,0,1,1,1
569,0,0,1,1,1
570,0,0,1,1,1
571,0,0,0,1,1
572,0,0,1,1,0
573,0,0,1,1,1
574,0,0,1,1,1
575,0,0,1,1,1
576,0,0,1,1,1
577,0,0,1,1,0
578,0,0,1,1,1
579,0,0,1,1,0
580,1,0,1,0,0
581,1,0,1,1,1
582,1,0,1,1,1
583,1,0,1,1,1
584,1,0,1,1,0
585,0,0,1,1,0
586,0,0,1,1,1
587,1,1,0,1,0
588,0,0,1,1,0
589,1,0,1,1,1
590,0,0,1,1,1
591,1,0,1,1,0
592,0,0,1,1,1
593,0,0,0,0,1
594,0,0,1,1,1
595,1,0,1,1,1
596,0,0,1,0,0
597,0,0,1,1,1
598,1,0,1,1,1
599,1,0,1,1,0
600,0,0,1,1,1
601,0,0,1,1,1
602,1,0,1,1,1
603,0,0,1,1,1
604,0,0,1,1,1
605,0,0,1,1,1
606,0,0,1,1,1
607,0,0,1,1,1
608,0,0,1,1,1
609,1,0,1,1,0
610,1,0,1,1,1
611,0,0,1,1,1
612,0,0,1,1,1
613,0,0,1,1,0
614,0,0,1,1,0
615,0,0,1,1,0
616,1,0,1,1,0
617,1,0,1,1,0
618,1,0,1,1,1
619,1,0,1,1,1
620,0,0,1,1,1
621,0,0,1,1,1
622,0,0,0,0,1
623,0,0,1,1,0
624,1,0,1,1,1
625,0,0,1,1,1
626,0,0,1,1,1
627,0,0,1,1,1
628,1,0,1,1,0
629,0,1,0,0,1
630,0,0,1,1,1
631,1,0,1,1,0
632,0,0,0,0,1
633,1,0,1,1,1
634,0,0,1,1,0
635,0,0,1,1,0
636,0,0,1,1,1
637,0,0,0,0,1
638,0,0,1,1,1
639,0,0,1,1,1
640,1,0,1,1,0
641,0,0,1,1,0
642,0,0,1,1,1
643,0,0,1,1,1
644,0,0,1,1,1
645,0,0,1,1,1
646,0,0,1,1,1
647,1,0,1,1,0
648,1,0,1,1,1
649,0,0,1,1,0
650,0,0,1,1,1
651,0,0,1,1,0
652,0,1,0,0,0
653,0,0,1,1,1
654,0,0,1,1,1
655,0,0,1,1,1
656,1,0,1,1,0
657,0,0,0,0,0
658,1,0,1,1,1
659,1,1,1,1,1
660,0,0,1,1,1
661,0,1,0,1,1
662,0,0,1,1,1
663,0,0,0,0,1
664,0,0,1,1,1
665,0,0,1,1,0
666,0,0,1,1,0
667,1,0,1,1,1
668,0,0,1,1,1
669,0,0,1,1,1
670,1,0,1,1,0
671,0,0,1,1,1
672,1,0,1,1,1
673,0,0,1,1,1
674,1,0,1,1,1
675,0,0,1,1,0
676,0,0,1,1,1
677,0,0,1,1,1
678,0,0,1,1,0
679,0,0,1,1,0
680,0,0,0,0,1
681,1,0,1,1,1
682,1,0,1,1,1
683,0,0,1,1,1
684,0,0,1,0,0
685,1,1,0,0,0
686,1,0,1,0,0
687,0,0,1,1,0
688,0,0,1,1,1
689,0,0,1,0,0
690,1,1,0,0,1
691,1,1,0,0,0
692,1,0,1,1,0
693,0,1,0,1,0
694,1,0,1,1,1
695,0,0,1,1,0
696,0,0,1,1,1
697,0,0,1,1,1
698,0,0,1,1,1
699,0,0,1,1,1
700,0,0,1,1,1
701,1,0,1,1,1
702,0,0,1,1,1
703,0,0,1,1,1
704,0,0,1,1,1
705,0,0,0,0,1
706,0,0,0,0,1
707,0,0,1,1,1
708,0,0,1,1,0
709,0,0,1,1,1
710,0,1,0,0,0
711,0,0,1,1,1
712,0,0,1,1,0
713,1,1,1,1,0
714,0,1,0,1,0
715,0,0,1,1,1
716,1,0,1,1,1
717,0,0,1,0,0
718,1,0,1,1,0
719,0,0,1,1,1
720,0,0,0,0,1
721,1,0,1,1,0
722,0,0,1,1,1
723,0,0,0,1,0
724,0,0,1,1,0
725,1,0,1,1,0
726,1,0,1,1,0
727,0,0,1,1,1
728,0,0,1,1,1
729,0,0,1,1,1
730,0,0,1,1,0
731,1,0,0,0,0
732,0,1,0,0,1
733,1,0,1,1,0
734,0,0,1,1,1
735,0,0,1,0,0
736,0,0,1,1,1
737,0,0,1,1,1
738,0,0,1,1,1
739,1,0,1,1,1
740,1,0,1,1,1
741,0,0,0,1,0
742,1,0,1,1,1
743,0,0,1,1,1
744,0,0,1,1,1
745,0,0,1,1,0
746,0,0,1,1,1
747,0,0,1,1,0
748,1,0,1,1,0
749,1,0,1,1,1
750,0,0,1,1,0
751,1,1,1,1,1
752,1,0,1,1,1
753,1,0,1,1,1
754,1,0,1,1,0
755,0,0,1,1,1
756,0,0,1,1,0
757,0,0,1,1,0
758,0,0,0,1,0
759,0,0,1,1,1
760,1,0,1,1,1
761,0,0,0,0,1
762,0,0,1,1,1
763,0,0,1,1,1
764,1,0,1,1,1
765,1,0,1,1,1
766,0,0,1,1,0
767,0,0,1,1,1
768,0,0,1,1,1
769,1,0,1,1,1
770,0,0,0,1,0
771,1,0,1,1,1
772,0,0,1,1,1
773,1,0,1,1,0
774,0,0,0,0,1
775,1,0,1,1,0
776,0,0,1,1,1
777,1,1,0,0,1
778,1,1,1,0,0
779,0,0,1,1,0
780,1,0,0,0,0
781,1,0,1,1,1
782,0,0,1,1,1
783,1,0,1,0,0
784,1,0,1,1,1
785,0,0,1,1,1
786,0,0,0,0,1
787,0,0,1,1,0
788,0,0,1,1,1
789,0,0,1,1,1
790,0,0,1,1,1
791,0,0,1,1,1
792,1,0,1,1,1
793,0,1,0,1,0
794,0,0,1,1,0
795,0,0,1,1,1
796,1,1,1,1,1
797,1,0,1,1,1
798,0,1,0,0,0
799,1,0,1,1,1
800,1,1,1,1,1
801,0,0,1,1,1
802,0,0,1,1,1
803,0,0,1,1,0
804,0,0,1,1,0
805,0,0,0,0,1
806,0,0,0,0,1
807,0,0,1,1,0
808,0,1,0,0,1
809,1,0,1,1,1
810,1,0,1,1,0
811,1,0,1,1,1
812,1,0,1,1,1
813,0,0,1,1,0
814,0,0,1,1,0
815,1,1,1,1,1
816,0,0,1,1,1
817,0,0,1,1,1
818,1,0,1,1,0
819,0,0,0,0,0
820,0,0,1,1,0
821,0,0,1,1,0
822,1,0,1,1,1
823,0,0,1,1,1
824,0,0,1,1,0
825,0,0,1,1,1
826,0,0,1,1,1
827,0,1,0,0,1
828,1,1,1,1,1
829,1,0,1,1,1
830,0,0,1,1,0
831,0,0,1,1,1
832,0,0,1,1,1
833,1,1,1,0,0
834,1,0,1,1,0
835,0,0,1,1,1
836,0,0,0,0,1
837,1,0,1,1,1
838,1,0,1,1,0
839,1,0,1,1,0
840,0,0,1,1,1
841,0,0,1,0,0
842,0,0,1,1,0
843,0,0,1,1,0
844,0,0,0,0,1
845,0,0,1,1,1
846,1,0,1,1,1
847,0,0,1,1,1
848,1,0,1,1,1
849,0,0,1,1,1
850,1,1,1,1,1
851,0,0,1,1,1
852,0,0,1,1,0
853,1,0,1,1,1
854,0,0,1,1,1
855,1,0,1,1,1
856,0,0,1,1,1
857,0,0,1,1,1
858,0,0,1,1,1
859,1,0,1,1,0
860,0,1,0,0,1
861,0,0,1,1,1
862,0,0,1,1,1
863,0,0,0,0,0
864,0,1,0,1,0
865,0,0,1,1,1
866,0,1,0,1,0
867,0,0,1,0,0
868,0,0,1,1,1
869,0,0,1,1,1
870,0,0,1,1,0
871,1,0,1,1,1
872,0,1,0,0,1
873,0,0,1,1,1
874,0,0,0,0,0
875,1,0,0,0,1
876,1,0,1,1,1
877,0,0,1,1,1
878,1,0,1,1,1
879,0,1,0,0,0
880,0,0,1,1,1
881,0,0,0,0,1
882,0,0,1,1,1
883,1,0,1,1,1
884,0,0,0,1,1
885,0,0,1,1,1
886,0,0,1,1,0
887,0,0,1,1,1
888,0,0,0,1,0
889,0,0,0,0,0
890,0,0,1,1,1
891,0,0,0,1,0
892,1,0,1,1,1
893,1,0,1,1,0
894,1,0,1,1,1
895,0,0,1,1,1
896,1,1,1,1,1
897,1,1,0,0,0
898,1,0,1,1,1
899,0,0,1,1,1
900,1,0,1,1,1
901,1,0,1,1,1
902,0,0,1,1,1
903,0,0,1,1,0
904,0,0,1,1,1
905,0,0,1,1,1
906,0,0,1,1,1
907,0,0,1,1,1
908,0,0,1,1,1
909,0,0,1,1,0
910,0,0,1,1,0
911,1,0,1,1,0
912,1,0,1,1,0
913,0,0,1,1,1
914,1,0,1,1,1
915,0,0,1,1,1
916,1,0,1,1,0
917,0,0,1,1,1
918,0,0,1,1,0
919,0,0,1,1,0
920,0,0,1,1,0
921,0,0,1,1,1
922,0,0,1,1,1
923,0,0,1,1,1
924,0,0,1,1,1
925,0,0,1,1,0
926,0,1,0,0,1
927,0,0,1,1,1
928,0,0,1,1,1
929,1,1,1,1,0
930,0,0,1,1,0
931,0,0,0,1,1
932,0,0,1,1,1
933,1,1,0,0,0
934,1,0,1,1,1
935,0,0,0,1,1
936,0,0,1,1,1
937,0,0,1,1,1
938,0,0,1,1,1
939,0,0,0,0,1
940,0,0,1,1,0
941,0,0,1,1,1
942,0,0,1,1,1
943,0,0,0,1,1
944,1,0,1,1,1
945,0,0,1,1,1
946,1,0,1,1,1
947,0,0,1,1,1
948,1,0,1,1,1
949,0,0,1,1,1
950,1,0,1,1,1
951,0,0,1,1,1
952,0,0,1,0,0
953,0,0,0,1,0
954,1,0,1,1,1
955,1,0,1,1,0
956,0,0,1,1,0
957,0,0,1,1,1
958,0,0,0,0,1
959,0,0,1,1,1
960,0,0,1,1,1
961,0,0,1,1,0
962,0,0,1,1,1
963,0,0,1,1,1
964,0,0,1,1,0
965,0,0,0,0,1
966,0,0,1,1,1
967,0,0,1,1,1
968,0,0,1,1,1
969,0,0,0,0,0
970,1,0,0,0,0
971,0,0,1,1,0
972,1,1,0,1,0
973,0,0,1,1,1
974,1,0,1,1,1
975,1,0,0,0,0
976,0,0,1,1,0
977,1,1,1,1,1
978,0,0,1,1,1
979,0,0,1,1,1
980,0,0,1,1,1
981,0,0,1,1,1
982,0,0,1,1,0
983,0,0,1,1,1
984,0,0,1,1,1
985,0,0,1,1,0
986,0,0,1,1,1
987,0,1,0,0,0
988,1,0,1,1,0
989,0,0,1,1,1
990,0,0,1,1,1
991,1,0,1,1,1
992,0,0,1,1,0
993,0,0,1,1,0
994,0,0,1,1,0
995,0,0,1,1,1
996,0,0,1,0,0
997,0,0,1,1,1
998,1,0,1,1,1
999,0,0,1,1,1
