,4,3,2,1,0
455,1,1,1,1,1
456,1,1,0,1,1
457,1,1,0,1,1
458,1,1,1,1,1
459,1,1,1,1,1
460,1,1,1,1,1
461,0,0,0,1,0
462,1,1,1,1,1
463,1,1,0,1,0
464,1,1,1,1,1
465,1,1,1,1,1
466,1,1,0,0,0
467,0,1,1,1,1
468,1,1,1,1,0
469,1,1,1,1,0
470,1,1,1,1,0
471,1,1,1,1,1
472,1,1,1,1,0
473,1,0,0,1,0
474,0,1,0,1,1
475,1,1,1,1,1
476,0,0,1,1,1
477,1,1,1,1,1
478,1,1,1,1,1
479,1,1,0,1,0
480,1,1,0,1,1
481,1,1,1,1,1
482,1,1,1,1,1
483,1,1,1,1,1
484,1,1,1,1,0
485,1,1,0,1,1
486,1,1,1,1,1
487,1,0,0,1,0
488,1,1,1,1,0
489,1,1,1,1,1
490,1,1,1,1,0
491,1,1,1,1,1
492,0,0,0,0,0
493,1,1,1,1,0
494,1,1,1,1,1
495,1,1,0,1,1
496,0,0,0,1,1
497,1,1,1,1,0
498,1,1,1,0,0
499,1,1,0,1,1
500,1,1,1,1,0
501,1,1,0,1,0
502,1,1,1,1,0
503,0,0,0,1,0
504,1,1,0,0,0
505,1,0,0,1,0
506,1,1,0,1,1
507,1,1,0,0,0
508,0,1,1,1,0
509,1,1,0,1,0
510,1,1,1,1,1
511,1,1,1,1,1
512,0,1,0,0,0
513,1,1,0,0,1
514,0,1,1,1,1
515,1,1,1,1,1
516,1,1,1,1,1
517,1,1,0,1,0
518,1,1,1,1,0
519,1,0,0,1,0
520,1,1,0,1,1
521,0,1,0,1,1
522,1,1,1,1,1
523,0,1,1,1,1
524,1,1,0,1,0
525,1,1,0,1,1
526,1,1,0,1,1
527,1,1,0,1,0
528,0,1,1,1,0
529,1,1,1,1,0
530,0,1,1,1,1
531,1,1,0,0,0
532,1,0,1,1,1
533,0,0,1,1,1
534,1,1,1,1,1
535,1,1,0,1,0
536,1,1,0,1,1
537,0,0,1,1,1
538,1,1,1,1,0
539,1,1,0,1,0
540,1,1,0,0,0
541,1,1,1,1,1
542,1,1,0,1,1
543,1,1,0,1,0
544,1,1,1,1,1
545,1,1,1,1,1
546,1,1,0,1,1
547,1,1,1,1,1
548,0,0,1,1,1
549,1,1,1,1,1
550,1,1,1,1,0
551,0,0,1,1,0
552,1,1,1,1,1
553,1,1,0,1,1
554,1,1,1,1,1
555,1,1,0,1,0
556,1,1,0,0,0
557,1,1,1,1,1
558,1,1,1,1,1
559,0,1,1,1,1
560,1,1,0,1,0
561,0,1,1,1,1
562,0,0,0,1,1
563,1,1,0,1,1
564,1,1,1,1,1
565,1,1,1,1,1
566,1,1,1,1,0
567,1,1,1,1,0
568,1,1,0,1,1
569,0,0,0,0,0
570,1,1,0,1,1
571,1,1,0,0,0
572,1,1,1,1,1
573,1,0,1,1,1
574,0,1,0,1,1
575,0,0,0,0,0
576,1,1,0,0,1
577,0,1,1,1,1
578,1,1,0,0,1
579,0,1,1,1,1
580,0,0,0,1,0
581,1,1,1,1,1
582,1,1,1,1,1
583,1,1,0,1,0
584,1,1,0,0,1
585,1,1,1,1,1
586,0,0,0,1,1
587,1,1,0,0,0
588,1,1,0,1,0
589,1,1,1,0,1
590,0,0,0,1,0
591,1,0,0,1,0
592,1,1,0,1,1
593,1,1,1,1,1
594,1,1,1,1,1
595,1,1,1,1,1
596,1,1,1,1,1
597,1,1,1,1,1
598,1,1,1,1,0
599,1,1,1,1,1
600,1,1,1,1,0
601,1,1,0,1,1
602,1,1,1,1,1
603,1,1,0,1,1
604,1,1,0,1,1
605,1,1,1,1,1
606,1,1,0,1,0
607,1,1,1,1,0
608,1,1,0,1,1
609,1,1,0,1,0
610,1,1,0,1,1
611,1,1,1,1,1
612,1,1,1,1,0
613,1,1,0,1,1
614,0,0,1,1,0
615,1,1,1,1,1
616,1,1,0,1,0
617,0,0,0,1,0
618,1,0,0,1,0
619,1,1,1,1,0
620,1,1,0,1,1
621,1,1,1,1,1
622,0,1,1,1,1
623,1,1,1,1,1
624,0,0,1,1,1
625,1,1,1,1,1
626,0,1,1,1,1
627,1,1,0,1,0
628,1,1,1,1,1
629,1,1,0,1,1
630,1,1,1,1,0
631,1,1,1,1,1
632,1,1,1,1,1
633,1,1,0,1,1
634,1,1,1,1,1
635,1,1,1,1,1
636,1,1,0,1,1
637,1,1,1,1,0
638,1,1,0,1,1
639,1,1,1,1,1
640,1,1,0,0,0
641,0,1,0,1,1
642,1,1,1,1,0
643,1,1,0,1,1
644,1,1,1,1,1
645,0,0,0,0,0
646,1,1,1,1,1
647,1,1,0,1,0
648,1,1,1,1,0
649,1,1,1,1,0
650,0,1,0,1,0
651,1,1,1,1,1
652,1,1,1,1,1
653,1,1,1,1,1
654,0,0,0,1,0
655,1,1,1,1,1
656,1,1,1,1,1
657,1,1,1,1,0
658,1,1,1,1,0
659,0,0,0,1,1
660,1,1,1,1,1
661,1,1,0,1,1
662,1,1,1,1,1
663,1,1,1,1,1
664,1,1,0,1,1
665,1,1,0,1,0
666,1,1,1,1,1
667,0,0,0,1,0
668,1,1,1,1,0
669,1,1,1,1,1
670,1,1,1,1,0
671,0,0,1,1,1
672,1,1,1,1,1
673,0,0,0,1,1
674,1,1,1,1,1
675,0,1,0,1,0
676,1,1,1,0,1
677,0,1,1,1,0
678,1,1,0,1,0
679,1,0,1,1,1
680,1,1,1,1,1
681,0,0,0,1,0
682,1,1,1,1,0
683,1,1,1,1,1
684,0,0,1,1,1
685,0,0,0,1,0
686,1,1,0,1,0
687,1,1,0,1,0
688,1,1,1,1,0
689,1,1,1,1,0
690,1,1,0,1,1
691,1,1,1,1,0
692,0,1,0,0,1
693,1,1,1,1,0
694,0,0,1,0,0
695,1,1,0,1,0
696,1,1,0,1,0
697,1,1,0,0,0
698,1,1,1,1,1
699,1,1,1,1,0
700,1,1,1,1,1
701,1,1,1,1,0
702,0,0,0,1,1
703,1,1,0,1,0
704,1,1,0,1,1
705,1,1,0,0,0
706,1,1,1,1,0
707,1,0,0,0,0
708,1,0,1,1,1
709,1,1,1,1,0
710,1,1,0,1,1
711,1,1,0,1,1
712,1,1,1,1,1
713,1,1,1,1,0
714,0,0,1,1,1
715,1,1,0,0,0
716,1,1,0,1,1
717,1,1,1,1,1
718,1,1,1,1,1
719,1,1,1,1,0
720,1,1,1,1,1
721,1,1,0,1,1
722,1,1,0,1,1
723,1,1,1,1,0
724,1,1,0,0,0
725,1,1,0,1,0
726,0,0,0,1,1
727,0,0,1,1,0
728,1,1,1,1,1
729,1,0,0,1,1
730,1,1,1,1,1
731,1,1,1,1,1
732,1,1,1,0,0
733,0,0,1,1,1
734,1,1,0,1,1
735,1,1,1,1,1
736,1,1,0,1,1
737,1,1,0,1,1
738,1,1,1,1,1
739,1,1,0,1,0
740,1,1,1,1,1
741,0,0,0,0,0
742,1,1,1,1,1
743,1,1,1,1,1
744,1,1,1,1,1
745,1,1,1,1,1
746,1,1,0,1,1
747,1,1,0,1,0
748,1,1,0,0,0
749,1,1,1,1,1
750,1,1,0,0,0
751,1,1,1,1,0
752,1,0,0,0,1
753,1,1,1,1,1
754,1,1,1,1,1
755,1,1,1,1,0
756,1,1,1,1,1
757,1,1,1,1,1
758,1,1,1,1,0
759,1,1,1,1,1
760,1,1,0,1,1
761,1,1,1,1,0
762,1,0,1,1,0
763,1,0,0,1,0
764,1,1,0,1,1
765,1,1,1,1,1
766,1,1,1,0,0
767,1,1,0,0,0
768,1,1,1,1,1
769,1,1,0,1,0
770,1,1,1,1,1
771,1,1,0,1,1
772,1,1,1,1,1
773,1,1,1,1,1
774,1,1,1,1,1
775,1,0,1,1,1
776,1,1,1,1,0
777,1,0,0,1,0
778,1,1,0,0,0
779,1,0,0,1,1
780,1,1,0,1,0
781,1,1,0,1,1
782,1,1,1,1,1
783,1,1,0,1,1
784,1,1,1,1,0
785,1,1,0,1,0
786,1,1,0,0,0
787,1,0,0,1,1
788,1,1,1,1,1
789,1,0,1,1,1
790,1,1,1,1,0
791,1,1,1,1,0
792,0,1,0,1,0
793,1,1,1,1,0
794,1,1,1,1,1
795,1,0,0,1,1
796,1,1,1,1,1
797,1,1,1,1,0
798,1,0,0,1,1
799,0,1,1,1,0
800,1,1,1,1,1
801,1,1,1,1,1
802,1,1,1,1,0
803,0,1,1,1,1
804,1,1,1,1,1
805,1,1,0,1,0
806,0,1,1,1,1
807,0,0,0,1,1
808,1,1,0,1,1
809,1,1,0,1,1
810,1,1,1,1,1
811,1,0,1,1,0
812,1,1,1,1,0
813,1,1,1,1,1
814,1,1,1,1,1
815,1,1,1,1,1
816,0,0,0,0,1
817,1,1,1,1,0
818,1,1,0,1,0
819,1,1,0,1,0
820,1,1,1,1,1
821,1,1,0,1,1
822,1,1,0,1,1
823,0,0,1,1,1
824,1,1,1,1,0
825,1,1,1,1,1
826,1,0,0,0,0
827,1,1,1,1,0
828,0,1,1,1,1
829,1,1,1,1,0
830,1,1,1,1,0
831,1,1,1,1,1
832,1,1,1,1,1
833,1,1,1,1,1
834,1,1,1,1,1
835,1,1,0,1,1
836,0,0,0,1,0
837,1,1,0,1,1
838,1,0,1,1,0
839,1,1,0,1,1
840,0,1,1,1,1
841,1,1,1,0,0
842,1,1,1,1,1
843,1,1,0,0,1
844,0,0,1,1,0
845,1,1,1,1,1
846,1,1,0,1,1
847,1,1,1,1,0
848,1,1,0,1,1
849,1,1,1,1,0
850,1,1,1,1,1
851,1,1,1,1,1
852,1,1,1,0,1
853,1,1,1,0,0
854,1,0,1,1,1
855,1,1,1,1,0
856,1,0,0,0,0
857,1,1,0,1,1
858,1,1,0,1,0
859,1,1,1,1,0
860,1,1,1,1,1
861,1,1,1,1,1
862,1,1,0,1,1
863,1,1,1,1,1
864,1,1,0,1,1
865,1,1,1,1,1
866,1,1,1,1,1
867,1,1,1,1,1
868,1,1,1,0,0
869,1,1,1,1,1
870,1,1,0,1,1
871,1,1,1,1,1
872,0,0,0,1,1
873,1,1,1,1,1
874,1,1,1,1,1
875,1,1,1,1,1
876,1,1,1,1,1
877,1,1,1,1,1
878,1,1,1,1,0
879,1,0,0,0,0
880,0,0,0,1,1
881,1,0,0,1,0
882,1,1,1,1,1
883,1,1,0,0,1
884,0,0,0,1,1
885,1,1,1,1,0
886,1,1,1,1,0
887,1,1,0,1,1
888,1,1,0,1,1
889,0,0,1,1,1
890,1,1,0,1,0
891,1,1,1,1,0
892,1,0,0,1,0
893,1,1,1,1,0
894,1,1,1,1,1
895,1,1,1,1,1
896,1,1,1,1,0
897,1,1,1,1,0
898,1,1,0,1,0
899,0,1,1,1,1
900,1,1,1,1,0
901,1,0,0,0,0
902,1,1,1,1,1
903,1,1,0,1,1
904,1,1,0,1,1
905,1,1,0,1,1
906,1,1,0,1,1
907,1,1,1,1,0
908,1,1,1,1,1
909,1,1,1,1,0
910,1,1,1,1,0
911,1,1,1,1,1
912,1,1,0,1,0
913,0,0,0,1,0
914,0,1,1,0,1
915,1,1,0,1,1
916,1,1,1,1,1
917,1,1,1,1,1
918,1,0,1,1,1
919,0,0,1,1,1
920,1,1,1,1,0
921,0,0,0,1,1
922,1,1,1,1,0
923,1,1,0,1,1
924,1,1,1,1,0
925,1,1,1,1,1
926,1,1,1,1,0
927,1,1,1,1,1
928,1,1,1,1,1
929,1,1,0,0,0
930,1,0,0,1,0
931,1,1,0,1,1
932,1,1,1,1,0
933,1,1,0,1,1
934,1,1,1,1,1
935,1,1,1,1,1
936,0,0,1,1,1
937,0,0,0,1,1
938,1,1,1,1,1
939,1,1,0,1,0
940,1,1,1,0,0
941,0,0,1,1,1
942,1,1,1,1,1
943,1,1,0,1,1
944,1,1,1,1,0
945,0,1,1,1,1
946,1,1,1,1,1
947,1,1,1,1,0
948,1,1,1,1,1
949,1,1,1,1,0
950,1,1,0,1,0
951,1,1,1,1,1
952,1,1,1,1,1
953,1,1,0,0,1
954,1,1,0,1,1
955,1,1,1,1,1
956,0,1,0,1,1
957,1,0,0,1,1
958,1,1,1,1,1
959,1,0,0,0,0
960,1,1,1,1,0
961,1,1,1,1,1
962,1,0,0,0,0
963,1,1,1,1,1
964,1,0,0,1,1
965,1,1,1,1,1
966,1,1,0,1,0
967,1,1,1,1,1
968,1,1,1,1,1
969,1,1,1,1,0
970,1,1,1,1,1
971,1,1,0,1,1
972,1,1,1,1,0
973,1,1,0,1,1
974,1,1,0,1,1
975,1,1,1,1,1
976,1,1,1,1,0
977,1,1,1,1,1
978,0,0,1,1,0
979,1,1,0,0,0
980,0,1,0,1,1
981,0,0,1,1,1
982,1,1,1,1,1
983,0,1,1,1,1
984,1,0,1,1,0
985,1,1,0,1,0
986,1,1,1,1,0
987,1,1,0,1,0
988,1,1,1,1,1
989,1,1,0,1,0
990,1,1,1,1,0
991,0,0,0,1,1
992,1,1,1,1,1
993,1,1,0,1,1
994,1,1,0,1,1
995,1,0,1,1,1
996,1,1,1,1,0
997,1,1,0,1,1
998,1,1,1,1,0
999,1,1,0,1,1
