75,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
76,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
77,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
78,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1
79,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
80,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
81,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1
82,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1
83,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1
84,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
85,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1
86,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0
87,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1
88,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
89,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1
90,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
91,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0
92,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0
93,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1
94,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0
95,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
96,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
97,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1
98,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
99,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1
100,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1
101,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0
102,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
103,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1
104,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
105,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
106,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1
107,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
108,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
109,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
110,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
111,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1
112,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1
113,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1
114,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0
115,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
116,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1
117,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0
118,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1
119,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0
120,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1
121,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0
122,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
123,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
124,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1
125,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0
126,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
127,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1
128,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
129,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1
130,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
131,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1
132,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
133,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1
134,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1
135,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1
136,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0
137,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1
138,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
139,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
140,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1
141,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
142,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1
143,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1
144,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0
145,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
146,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
147,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1
148,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
149,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1
150,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1
151,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1
152,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0
153,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1
154,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
155,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1
156,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
157,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
158,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1
159,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
160,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1
161,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
162,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
163,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
164,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1
165,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0
166,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
167,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
168,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
169,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
170,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1
171,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1
172,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
173,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1
174,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1
175,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1
176,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
177,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1
178,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
179,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
180,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
181,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
182,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1
183,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0
184,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0
185,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
186,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
187,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1
188,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1
189,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1
190,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1
191,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1
192,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1
193,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1
194,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
195,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1
196,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1
197,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
198,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
199,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1
200,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1
201,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
202,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0
203,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1
204,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
205,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
206,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
207,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1
208,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1
209,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
210,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1
211,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
212,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1
213,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
214,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0
215,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1
216,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
217,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1
218,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
219,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1
220,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0
221,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
222,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
223,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1
224,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
225,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0
226,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
227,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
228,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0
229,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
230,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
231,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0
232,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
233,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
234,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
235,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
236,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
237,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1
238,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1
239,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1
240,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
241,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
242,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
243,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1
244,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
245,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
246,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1
247,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0
248,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1
249,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1
250,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
251,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
252,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
253,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1
254,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0
255,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
256,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
257,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1
258,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
259,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
260,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0
261,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
262,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1
263,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
264,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0
265,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
266,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
267,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1
268,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1
269,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1
270,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1
271,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
272,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1
273,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1
274,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1
275,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
276,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1
277,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
278,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0
279,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1
280,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1
281,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
282,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
283,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1
284,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1
285,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1
286,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1
287,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
288,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
289,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
290,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1
291,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1
292,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
293,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1
294,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1
295,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1
296,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1
297,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
298,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
299,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0
300,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1
301,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0
302,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
303,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
304,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
305,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1
306,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1
307,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
308,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
309,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
310,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1
311,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
312,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
313,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
314,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
315,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
316,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1
317,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1
318,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
319,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
320,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1
321,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
322,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0
323,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
324,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
325,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
326,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1
327,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0
328,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1
329,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1
330,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
331,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0
332,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1
333,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1
334,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1
335,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1
336,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0
337,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
338,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0
339,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1
340,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
341,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0
342,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0
343,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0
344,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1
345,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
346,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
347,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
348,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0
349,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0
350,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1
351,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1
352,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1
353,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1
354,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
355,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
356,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1
357,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1
358,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
359,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0
360,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1
361,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
362,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
363,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
364,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
365,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
366,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
367,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1
368,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1
369,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
370,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
371,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
372,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
373,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
374,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0
375,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0
376,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
377,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
378,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0
379,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
380,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1
381,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1
382,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1
383,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1
384,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1
385,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0
386,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
387,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
388,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1
389,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0
390,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1
391,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1
392,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
393,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1
394,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0
395,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1
396,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1
397,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
398,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
399,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
400,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0
401,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
402,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
403,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
404,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1
405,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
406,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1
407,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
408,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
409,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
410,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
411,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0
412,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
413,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
414,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1
415,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
416,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
417,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1
418,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1
419,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
420,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
421,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
422,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
423,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
424,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
425,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1
426,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
427,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
428,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0
429,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
430,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
431,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1
432,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
433,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
434,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
435,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1
