,4,3,2,1,0
282,0,0,0,1,1
283,0,0,0,1,0
284,0,0,0,1,1
285,0,0,0,1,1
286,0,0,0,1,1
287,0,0,0,1,1
288,1,1,0,1,0
289,0,0,0,1,1
290,0,0,0,1,1
291,0,0,0,1,0
292,1,1,0,1,1
293,0,0,0,1,1
294,0,0,0,1,1
295,1,1,1,0,1
296,1,1,1,0,1
297,0,0,0,1,1
298,0,0,0,1,1
299,0,0,0,1,1
300,0,0,0,1,1
301,0,0,0,1,1
302,0,0,0,1,1
303,0,0,0,1,1
304,1,1,1,0,1
305,0,0,0,1,1
306,1,1,1,0,1
307,0,0,0,1,1
308,0,0,0,1,0
309,1,1,1,0,1
310,0,0,1,0,1
311,1,1,1,0,1
312,0,0,0,1,1
313,0,0,0,1,1
314,0,0,1,0,1
315,0,0,0,1,1
316,0,1,0,1,1
317,0,0,0,1,1
318,0,0,0,1,1
319,1,1,1,0,1
320,0,0,0,1,1
321,0,0,0,1,1
322,0,0,0,1,1
323,1,1,1,0,1
324,1,1,0,1,1
325,0,0,0,1,1
326,0,0,0,1,1
327,0,0,1,0,1
328,1,1,1,0,1
329,0,0,0,1,0
330,1,1,1,0,0
331,0,0,0,1,1
332,0,0,0,1,1
333,0,0,0,1,1
334,0,0,0,1,1
335,0,0,1,0,1
336,0,0,0,1,1
337,1,1,0,1,1
338,0,0,0,1,1
339,1,1,1,1,1
340,0,0,0,1,1
341,0,0,0,1,1
342,1,1,1,0,1
343,1,1,0,1,1
344,0,0,0,0,1
345,0,0,0,1,0
346,1,1,0,1,1
347,0,0,0,1,1
348,0,0,0,1,0
349,0,0,0,1,0
350,0,0,0,1,1
351,0,0,0,1,0
352,0,0,0,1,1
353,0,0,0,1,0
354,1,1,1,0,1
355,0,0,0,1,1
356,0,0,0,1,1
357,0,0,0,1,1
358,0,0,0,0,1
359,1,0,0,1,1
360,0,0,0,1,0
361,0,0,0,1,0
362,0,0,1,0,1
363,0,0,0,1,1
364,0,0,0,1,1
365,1,1,0,1,1
366,0,0,0,1,1
367,0,0,0,1,1
368,0,0,0,1,1
369,0,0,0,1,1
370,0,0,0,1,0
371,0,0,0,1,1
372,0,0,0,1,0
373,0,0,0,1,1
374,1,1,1,0,1
375,0,0,0,1,1
376,0,0,0,1,1
377,0,0,0,1,1
378,0,0,0,1,1
379,0,0,0,1,1
380,1,1,1,0,1
381,0,0,0,1,0
382,0,0,0,1,1
383,0,0,0,1,0
384,0,0,0,1,1
385,0,0,0,1,1
386,0,0,0,1,1
387,0,0,0,1,1
388,0,0,0,1,0
389,1,1,1,0,1
390,0,0,0,1,0
391,0,0,0,1,1
392,0,0,0,1,0
393,0,0,0,1,1
394,0,0,0,1,1
395,0,0,0,1,1
396,0,0,0,1,0
397,0,0,0,1,1
398,0,0,0,1,1
399,0,0,0,1,0
400,0,0,0,1,0
401,0,0,0,1,1
402,0,0,0,1,0
403,0,0,0,1,0
404,1,1,1,0,1
405,0,0,0,1,1
406,0,0,0,1,1
407,1,1,1,0,1
408,0,0,0,1,0
409,0,0,0,1,0
410,0,0,0,1,1
411,0,0,0,1,1
412,0,0,0,1,1
413,1,1,1,0,1
414,0,0,0,0,1
415,0,0,0,1,1
416,0,0,0,1,1
417,0,0,0,1,1
418,0,0,0,1,1
419,1,1,1,0,1
420,0,0,0,1,1
421,1,1,1,0,1
422,1,1,1,0,1
423,0,0,0,1,1
424,0,0,0,1,1
425,0,0,0,1,1
426,1,1,1,0,0
427,0,0,0,1,1
428,0,0,0,1,1
429,1,1,0,1,1
430,1,1,0,1,0
431,0,0,0,1,1
432,0,0,0,1,1
433,1,1,1,0,1
434,0,0,0,1,0
435,1,1,0,1,1
436,0,0,0,1,0
437,0,0,0,1,1
438,0,0,0,1,1
439,1,1,1,0,1
440,0,0,0,1,0
441,1,1,0,0,1
442,0,0,0,0,0
443,0,0,0,0,1
444,0,0,0,1,1
445,1,1,1,0,1
446,1,1,1,0,1
447,1,1,1,0,1
448,0,0,0,1,0
449,1,1,1,0,1
450,0,0,0,1,0
451,0,0,0,1,0
452,0,0,0,1,0
453,0,0,0,1,0
454,0,0,0,1,1
455,0,0,0,1,1
456,0,0,0,1,1
457,0,0,0,1,0
458,0,0,0,1,0
459,1,1,1,0,1
460,0,0,0,1,1
461,0,0,0,1,0
462,0,0,0,1,1
463,0,0,0,1,1
464,0,0,0,1,1
465,1,1,0,1,0
466,0,0,0,1,0
467,1,1,1,0,1
468,1,1,0,1,1
469,0,0,0,1,1
470,1,1,1,0,1
471,1,1,0,0,1
472,1,1,1,0,1
473,0,0,0,1,1
474,0,0,0,1,1
475,0,0,0,1,0
476,0,0,0,1,1
477,0,0,0,1,1
478,0,0,0,1,0
479,0,0,1,0,1
480,0,0,0,1,1
481,1,1,0,1,1
482,0,0,0,1,1
483,1,1,0,1,1
484,1,1,1,0,1
485,0,0,0,1,1
486,0,0,0,1,1
487,0,0,0,1,1
488,0,0,0,1,1
489,1,1,1,1,1
490,0,0,0,1,1
491,1,1,0,1,1
492,1,1,0,1,1
493,1,1,1,0,1
494,0,0,0,1,1
495,0,0,0,1,1
496,0,0,0,1,1
497,1,1,1,0,1
498,0,0,0,1,1
499,0,0,0,1,1
500,0,0,0,1,0
501,0,0,0,0,1
502,0,0,0,1,1
503,1,1,0,1,1
504,1,1,1,0,1
505,1,1,1,0,1
506,0,0,0,1,0
507,1,1,0,1,1
508,0,0,0,1,1
509,0,0,0,1,1
510,1,1,1,0,1
511,0,0,0,1,1
512,0,0,0,1,1
513,1,1,0,1,1
514,0,0,0,1,0
515,0,0,0,1,1
516,0,0,0,1,1
517,1,1,0,1,1
518,0,0,0,0,1
519,0,0,0,1,1
520,0,0,0,1,0
521,0,0,0,1,1
522,0,0,0,1,1
523,0,0,0,1,0
524,1,1,0,1,0
525,1,1,1,0,1
526,1,1,1,1,1
527,0,0,0,1,1
528,0,0,0,1,0
529,0,0,0,1,1
530,0,0,0,1,1
531,0,0,0,1,1
532,0,0,1,0,0
533,0,0,0,1,0
534,1,1,1,0,0
535,1,1,1,0,1
536,0,0,0,1,1
537,0,0,0,1,1
538,0,0,1,0,1
539,0,0,0,1,1
540,0,0,0,0,1
541,0,0,0,1,1
542,0,0,0,1,1
543,0,0,0,1,1
544,0,0,0,1,1
545,0,0,0,1,0
546,1,1,0,1,1
547,0,0,0,1,0
548,1,1,1,0,1
549,0,0,0,1,1
550,0,0,0,1,1
551,0,0,0,1,1
552,1,1,1,0,1
553,1,1,0,1,1
554,0,0,0,1,1
555,0,0,0,1,1
556,0,0,0,1,0
557,1,1,1,0,1
558,0,0,0,1,1
559,0,0,0,1,1
560,0,0,0,1,1
561,0,0,0,1,1
562,0,0,0,1,1
563,0,0,0,1,1
564,0,0,0,1,1
565,0,0,0,1,1
566,0,0,0,1,1
567,0,0,0,1,1
568,0,0,0,1,0
569,0,0,0,0,1
570,0,0,0,0,1
571,0,0,0,1,1
572,0,0,0,1,1
573,1,1,0,1,1
574,1,1,1,0,1
575,1,1,1,0,1
576,1,1,1,0,1
577,0,0,0,1,0
578,0,0,0,1,1
579,0,0,0,1,1
580,1,1,1,0,1
581,0,0,0,1,1
582,1,1,0,1,1
583,1,1,0,1,1
584,0,0,0,0,1
585,0,0,0,1,1
586,0,0,0,1,1
587,0,0,0,1,1
588,0,0,0,1,1
589,0,0,0,1,1
590,1,1,1,0,1
591,0,0,0,1,1
592,0,0,0,1,1
593,0,0,0,1,1
594,0,0,0,1,0
595,1,1,0,1,1
596,0,0,0,0,1
597,0,0,0,1,1
598,0,0,0,1,0
599,0,0,0,1,1
600,0,0,0,1,1
601,1,1,0,1,1
602,0,0,0,1,1
603,0,0,0,1,1
604,0,0,0,1,1
605,1,1,1,0,1
606,0,0,0,1,1
607,0,0,0,1,1
608,0,0,0,1,1
609,0,0,1,0,1
610,1,1,1,0,1
611,0,0,0,1,1
612,0,0,0,1,1
613,0,0,0,1,1
614,0,0,0,1,0
615,1,1,0,1,1
616,0,0,0,1,1
617,1,1,0,1,1
618,0,0,0,1,1
619,0,0,0,1,1
620,0,0,0,1,0
621,0,0,0,1,0
622,0,0,0,1,1
623,0,0,0,1,1
624,1,1,1,0,1
625,0,0,0,1,1
626,1,1,1,0,1
627,1,1,1,0,1
628,0,0,0,1,0
629,0,0,0,1,1
630,0,0,0,1,0
631,0,0,0,1,1
632,1,1,1,0,1
633,0,0,0,1,0
634,1,1,1,0,1
635,0,0,0,1,0
636,0,0,1,0,1
637,1,1,1,0,1
638,1,1,0,1,1
639,0,0,0,1,1
640,0,0,0,1,0
641,1,1,1,0,1
642,0,0,0,1,1
643,1,1,0,1,1
644,0,0,0,1,1
645,0,0,0,1,1
646,0,0,0,1,1
647,0,0,0,1,1
648,0,0,0,1,0
649,0,0,0,1,0
650,0,0,0,1,1
651,0,0,0,0,1
652,0,0,0,1,1
653,1,1,0,1,0
654,0,0,0,1,1
655,0,0,0,1,1
656,0,0,0,1,1
657,0,0,1,0,1
658,0,0,0,1,0
659,0,0,0,1,1
660,1,1,1,0,1
661,1,1,0,1,1
662,0,0,0,1,1
663,1,1,1,0,1
664,1,1,1,0,1
665,0,0,0,1,1
666,0,0,0,1,1
667,0,0,0,1,0
668,1,1,0,1,1
669,0,0,0,1,0
670,0,0,0,1,1
671,0,0,0,1,1
672,0,0,0,1,1
673,0,0,0,1,1
674,0,0,0,1,1
675,1,1,1,0,1
676,0,0,0,1,1
677,0,0,0,1,0
678,0,0,0,1,1
679,0,0,0,1,1
680,0,0,0,1,1
681,1,1,0,1,1
682,0,0,0,0,1
683,1,1,0,1,1
684,0,0,0,1,0
685,1,1,1,0,1
686,0,0,1,0,1
687,0,0,0,1,1
688,0,0,1,0,1
689,1,1,0,1,1
690,0,0,0,1,1
691,0,0,0,1,0
692,0,0,0,1,1
693,1,1,1,0,1
694,0,0,0,1,0
695,0,0,0,1,1
696,0,0,0,1,0
697,0,0,0,1,1
698,0,0,0,1,1
699,0,0,1,0,1
700,1,1,1,0,1
701,0,0,0,1,1
702,1,1,1,0,1
703,0,0,0,1,0
704,1,1,1,0,1
705,0,0,0,1,0
706,0,0,0,1,1
707,0,0,0,1,1
708,0,0,0,1,0
709,0,0,0,1,0
710,0,0,0,1,1
711,0,0,0,1,1
712,0,0,0,1,1
713,0,0,0,1,1
714,1,1,1,0,1
715,1,1,1,0,1
716,0,0,1,0,1
717,0,0,0,1,1
718,0,0,0,1,1
719,0,0,0,1,1
720,0,0,0,1,0
721,0,0,0,1,1
722,0,0,0,1,1
723,0,0,0,1,1
724,0,0,0,1,1
725,0,0,0,1,1
726,0,0,0,1,1
727,0,0,0,1,1
728,0,0,0,1,0
729,1,1,1,0,1
730,1,1,0,1,0
731,0,0,1,0,1
732,1,1,1,0,1
733,0,0,0,1,1
734,1,1,1,0,1
735,0,0,0,1,1
736,0,0,0,1,1
737,0,0,0,1,1
738,0,0,0,1,1
739,0,0,0,1,1
740,0,0,0,1,1
741,1,1,1,0,1
742,0,0,0,1,1
743,1,1,1,0,1
744,0,0,0,1,1
745,0,0,0,1,1
746,0,0,0,1,0
747,0,0,0,1,1
748,1,1,1,0,1
749,0,0,1,0,1
750,0,0,0,1,1
751,0,0,0,1,1
752,0,0,0,1,1
753,0,0,0,1,0
754,0,0,0,1,1
755,0,0,0,1,0
756,0,0,0,1,1
757,0,0,0,1,0
758,1,1,0,0,0
759,0,0,0,0,1
760,0,0,0,1,1
761,0,0,0,1,1
762,1,0,0,1,1
763,0,0,0,1,0
764,0,0,0,1,1
765,0,0,0,1,1
766,1,1,1,0,1
767,1,1,1,0,1
768,0,0,0,1,1
769,0,0,0,1,1
770,0,0,0,1,0
771,0,0,0,1,1
772,0,0,0,1,0
773,0,0,0,1,1
774,0,0,0,1,1
775,0,0,0,0,1
776,0,0,0,1,1
777,1,1,1,0,1
778,0,0,0,1,0
779,0,0,0,1,1
780,0,0,0,0,1
781,1,1,1,0,1
782,0,0,0,1,1
783,0,0,0,1,1
784,0,0,0,1,0
785,0,0,0,0,1
786,0,0,0,1,0
787,0,0,0,1,1
788,1,1,0,1,0
789,0,0,0,1,1
790,0,0,0,1,1
791,0,0,0,1,0
792,0,0,0,1,0
793,0,0,0,1,1
794,0,0,0,1,0
795,0,0,0,1,1
796,0,0,0,1,1
797,0,0,0,1,1
798,0,0,0,1,1
799,0,0,0,1,1
800,1,1,0,1,1
801,0,0,0,1,0
802,0,0,0,1,1
803,1,1,1,0,1
804,0,0,0,1,1
805,0,0,0,1,1
806,0,0,0,1,1
807,0,0,0,1,1
808,0,0,1,0,1
809,0,0,0,1,1
810,1,1,1,0,1
811,1,1,0,1,0
812,0,0,0,1,1
813,1,1,1,0,1
814,0,0,0,1,0
815,1,1,0,1,1
816,0,0,0,1,1
817,1,1,1,0,1
818,0,0,0,1,1
819,0,0,0,1,0
820,1,1,1,0,1
821,0,0,0,1,1
822,1,1,1,0,1
823,0,0,0,1,1
824,0,0,0,1,1
825,0,0,0,1,1
826,0,0,0,1,0
827,0,0,0,1,1
828,0,0,0,1,1
829,1,1,1,0,1
830,0,0,0,1,1
831,0,1,0,1,0
832,0,0,0,1,1
833,0,0,0,1,1
834,0,0,0,1,1
835,1,0,0,1,1
836,0,0,0,0,1
837,0,0,0,1,0
838,1,1,1,0,1
839,1,1,0,1,0
840,1,1,1,0,1
841,0,0,0,1,1
842,0,0,0,1,1
843,0,0,0,1,0
844,0,0,0,1,1
845,0,0,0,1,0
846,0,0,0,1,1
847,0,0,0,1,0
848,1,1,1,0,1
849,0,0,0,1,0
850,0,0,0,1,1
851,0,0,0,1,1
852,1,1,1,0,1
853,0,0,0,1,0
854,1,1,1,0,1
855,1,1,0,1,1
856,0,0,0,1,1
857,0,0,0,1,0
858,0,0,0,1,1
859,0,0,0,1,1
860,0,0,0,1,1
861,0,0,1,0,1
862,0,0,0,1,1
863,0,0,0,1,1
864,1,1,0,1,0
865,0,0,1,0,1
866,0,0,0,1,0
867,0,0,0,1,1
868,1,1,1,0,1
869,0,0,0,1,1
870,1,1,1,0,0
871,0,0,0,1,1
872,0,0,0,1,0
873,0,0,0,1,1
874,0,0,0,1,1
875,0,0,0,1,1
876,0,0,0,1,0
877,0,0,0,1,1
878,0,0,0,1,1
879,0,0,0,1,1
880,1,1,1,0,1
881,0,0,0,1,1
882,0,0,0,1,1
883,0,0,0,1,1
884,1,1,1,0,1
885,0,0,1,0,1
886,1,1,0,1,1
887,0,0,0,1,0
888,1,1,0,1,0
889,0,0,0,1,0
890,0,0,1,0,1
891,0,0,0,1,1
892,0,0,1,0,1
893,0,0,0,1,0
894,0,0,1,0,1
895,0,0,0,0,1
896,0,0,0,1,1
897,1,1,0,1,1
898,1,1,1,0,1
899,0,0,0,1,1
900,0,0,0,1,0
901,1,1,0,1,1
902,0,0,0,1,1
903,0,0,0,1,1
904,1,1,1,0,1
905,1,1,1,0,1
906,1,1,1,0,1
907,1,1,1,0,1
908,0,0,0,1,1
909,0,0,0,1,0
910,0,0,0,1,0
911,0,0,0,1,1
912,0,0,0,1,1
913,1,1,1,0,1
914,0,0,0,1,0
915,1,1,1,0,1
916,1,1,1,0,1
917,0,0,0,1,0
918,1,1,0,1,0
919,0,0,0,1,1
920,1,1,1,0,0
921,1,1,0,1,1
922,1,1,1,0,1
923,0,0,0,1,1
924,0,0,0,1,1
925,1,1,1,0,1
926,0,0,1,0,1
927,0,0,0,1,1
928,0,0,0,1,1
929,0,0,0,1,0
930,1,1,0,1,1
931,0,0,0,1,0
932,0,0,0,1,1
933,0,0,0,1,1
934,1,1,0,1,1
935,0,0,0,1,0
936,1,1,1,0,1
937,1,1,1,0,1
938,0,0,0,1,1
939,0,0,0,1,1
940,0,0,0,1,1
941,0,0,0,1,1
942,0,0,0,1,1
943,0,0,0,1,1
944,0,0,0,1,1
945,0,0,0,1,1
946,1,1,1,0,1
947,0,0,0,1,1
948,0,0,0,1,1
949,1,1,1,0,1
950,0,0,0,1,1
951,1,1,1,0,1
952,0,0,0,1,1
953,0,0,0,1,1
954,0,0,0,1,1
955,0,0,0,1,1
956,1,1,1,0,1
957,1,1,0,1,1
958,0,0,0,1,1
959,1,1,1,0,1
960,0,0,0,0,1
961,0,0,0,1,1
962,0,0,0,1,1
963,0,0,0,1,1
964,1,1,1,0,1
965,0,0,0,1,0
966,0,0,0,1,1
967,0,0,0,0,1
968,1,1,1,0,1
969,0,0,0,1,1
970,0,0,0,1,1
971,1,1,1,1,1
972,0,0,0,1,1
973,0,0,0,1,1
974,1,1,1,0,1
975,0,0,0,0,1
976,0,0,0,1,0
977,1,1,0,1,1
978,1,1,1,0,1
979,0,0,0,1,1
980,1,1,0,1,1
981,0,0,0,1,1
982,0,0,0,1,1
983,0,0,0,1,0
984,0,0,0,1,0
985,0,0,0,1,0
986,1,1,1,0,1
987,1,1,0,1,1
988,0,0,0,1,1
989,0,0,0,1,1
990,0,0,0,1,1
991,0,0,0,1,0
992,1,1,1,0,1
993,0,0,0,1,0
994,0,0,1,0,1
995,0,0,0,1,1
996,0,0,1,0,1
997,0,0,0,1,1
998,0,0,0,1,0
999,0,0,0,1,1
