124,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
125,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
126,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1
127,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0
128,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
129,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
130,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1
131,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
132,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0
133,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
134,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0
135,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
136,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1
137,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
138,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1
139,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1
140,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1
141,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
142,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
143,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1
144,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
145,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1
146,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
147,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
148,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0
149,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
150,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
151,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1
152,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
153,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0
154,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0
155,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1
156,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1
157,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
158,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
159,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
160,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
161,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0
162,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0
163,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1
164,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
165,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0
166,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
167,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0
168,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
169,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0
170,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
171,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
172,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
173,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
174,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1
175,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
176,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
177,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
178,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0
179,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1
180,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
181,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0
182,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
183,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0
184,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1
185,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
186,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0
187,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
188,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0
189,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
190,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0
191,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
192,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1
193,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1
194,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
195,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
196,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
197,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1
198,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
199,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1
200,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
201,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1
202,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
203,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
204,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0
205,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0
206,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0
207,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
208,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
209,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
210,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1
211,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
212,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0
213,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1
214,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0
215,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0
216,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0
217,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
218,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0
219,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0
220,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
221,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
222,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
223,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1
224,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
225,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0
226,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0
227,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1
228,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
229,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1
230,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
231,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1
232,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0
233,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
234,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
235,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0
236,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
237,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
238,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0
239,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
240,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1
241,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
242,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1
243,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0
244,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
245,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
246,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1
247,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
248,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1
249,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
250,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0
251,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
252,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
253,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0
254,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1
255,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0
256,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0
257,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1
258,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
259,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1
260,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
261,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0
262,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1
263,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0
264,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0
265,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
266,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0
267,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0
268,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
269,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1
270,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0
271,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0
272,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1
273,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1
274,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0
275,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
276,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
277,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1
278,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
279,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
280,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
281,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1
282,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
283,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
284,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0
285,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0
286,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1
287,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
288,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
289,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0
290,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
291,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
292,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
293,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0
294,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0
295,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1
296,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0
297,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1
298,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
299,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
300,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
301,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1
302,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1
303,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
304,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
305,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
306,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
307,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1
308,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0
309,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0
310,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1
311,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
312,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0
313,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
314,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1
315,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1
316,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
317,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1
318,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
319,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0
320,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
321,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1
322,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1
323,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0
324,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
325,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
326,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1
327,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0
328,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
329,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0
330,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1
331,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1
332,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
333,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0
334,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
335,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
336,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0
337,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1
338,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
339,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1
340,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
341,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0
342,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
343,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0
344,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0
345,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1
346,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1
347,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
348,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0
349,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0
350,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1
351,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0
352,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1
353,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
354,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1
355,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0
356,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
357,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1
358,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1
359,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
360,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
361,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
362,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
363,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0
364,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1
365,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
366,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
367,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1
368,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0
369,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
370,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0
371,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
372,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
373,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0
374,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1
375,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1
376,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
377,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
378,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
379,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1
380,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1
381,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0
382,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
383,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
384,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1
385,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
386,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
387,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1
388,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
389,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
390,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
391,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0
392,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0
393,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0
394,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
395,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1
396,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0
397,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0
398,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0
399,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0
400,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
401,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1
402,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0
403,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
404,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0
405,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1
406,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
407,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1
408,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0
409,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
410,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0
411,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1
412,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0
413,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
414,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
415,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1
416,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
417,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
418,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1
419,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1
420,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
421,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1
422,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
423,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1
424,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1
425,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
426,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0
427,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1
428,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1
429,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
430,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
431,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0
432,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
433,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1
434,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1
435,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0
