,4,3,2,1,0
165,1,1,1,1,0
166,1,0,0,1,0
167,0,1,1,1,0
168,1,0,0,1,0
169,1,0,0,1,0
170,1,0,0,1,0
171,1,1,1,1,0
172,0,0,0,1,0
173,1,0,0,1,0
174,0,0,0,1,1
175,1,1,1,1,0
176,1,0,0,1,0
177,1,0,0,1,0
178,1,1,1,0,1
179,0,1,1,1,0
180,1,0,0,1,0
181,0,0,0,1,1
182,0,0,0,1,0
183,0,0,0,1,0
184,1,1,1,1,0
185,1,1,1,1,0
186,0,1,1,1,0
187,0,1,1,1,0
188,1,0,0,1,0
189,1,0,0,1,1
190,0,1,1,0,1
191,0,0,0,1,0
192,1,0,0,1,0
193,1,0,0,1,0
194,0,1,1,1,0
195,0,0,0,1,0
196,0,0,0,1,0
197,1,0,0,1,1
198,1,0,0,1,0
199,1,0,0,1,0
200,0,1,1,1,0
201,1,1,1,0,0
202,1,0,0,1,0
203,1,0,0,1,0
204,0,1,1,0,1
205,1,0,0,1,0
206,1,0,0,1,0
207,1,1,1,1,0
208,0,1,1,0,1
209,0,0,0,1,0
210,0,1,1,0,0
211,1,1,1,1,0
212,0,1,1,1,0
213,1,1,1,0,1
214,1,1,1,1,0
215,0,0,0,1,0
216,1,0,0,1,0
217,0,0,0,1,0
218,1,1,1,1,0
219,1,1,1,1,0
220,0,0,0,1,0
221,0,0,0,1,0
222,0,0,0,1,0
223,1,0,0,1,0
224,1,0,0,1,0
225,1,1,1,1,0
226,1,1,1,1,0
227,0,0,0,1,1
228,0,1,1,1,0
229,1,1,1,1,0
230,0,1,1,1,0
231,0,0,0,1,0
232,1,1,1,1,0
233,1,0,0,1,0
234,0,1,1,1,0
235,1,0,0,1,0
236,1,1,1,1,0
237,0,0,0,1,0
238,1,0,0,1,0
239,0,1,1,1,0
240,0,0,0,1,0
241,0,0,0,1,0
242,0,0,0,1,0
243,1,0,0,1,0
244,0,0,0,1,0
245,0,1,1,1,0
246,1,1,1,1,0
247,1,1,1,1,0
248,0,0,0,1,1
249,1,0,0,1,0
250,1,1,1,1,0
251,0,0,0,1,0
252,1,0,1,0,0
253,1,1,1,0,1
254,1,0,0,1,0
255,1,0,0,1,0
256,0,0,0,1,0
257,1,0,0,1,0
258,0,0,0,1,0
259,0,1,1,1,0
260,1,1,1,1,0
261,1,0,0,1,0
262,1,1,1,1,1
263,0,1,1,1,0
264,1,0,0,1,0
265,1,0,0,1,0
266,0,0,0,1,0
267,1,1,1,1,0
268,1,1,1,0,1
269,0,1,1,1,0
270,0,1,1,1,0
271,1,0,0,1,0
272,1,0,0,1,0
273,1,1,1,0,0
274,1,1,1,1,0
275,0,0,0,1,0
276,0,1,1,1,1
277,0,1,1,0,1
278,1,1,1,1,1
279,1,0,0,1,0
280,0,0,0,1,0
281,0,0,0,1,0
282,0,0,0,1,0
283,1,0,0,1,0
284,0,1,1,1,0
285,1,0,0,1,1
286,1,0,0,1,0
287,1,1,1,1,0
288,0,1,1,0,1
289,1,0,0,1,0
290,1,1,1,1,0
291,1,1,1,1,0
292,0,1,1,0,0
293,1,0,0,1,0
294,1,1,1,0,1
295,0,0,0,1,0
296,1,0,0,1,0
297,0,0,0,1,0
298,1,1,1,1,0
299,0,1,1,1,0
300,1,0,0,1,0
301,1,0,0,1,0
302,1,1,1,0,1
303,1,1,1,1,0
304,0,0,0,1,0
305,0,1,1,1,0
306,0,0,0,1,0
307,0,0,0,1,0
308,1,1,1,1,0
309,1,0,0,1,0
310,0,1,1,1,1
311,1,0,0,1,0
312,0,0,0,1,0
313,1,0,0,1,0
314,0,1,1,1,0
315,1,0,0,1,0
316,1,0,0,1,0
317,0,0,1,1,0
318,0,0,0,1,0
319,1,1,1,1,0
320,1,0,0,1,0
321,1,1,1,1,0
322,0,1,1,1,0
323,1,1,1,1,0
324,1,1,1,1,0
325,1,0,0,1,0
326,1,1,1,1,0
327,1,0,0,1,0
328,1,1,1,1,0
329,1,1,1,0,0
330,0,1,1,1,0
331,0,1,1,1,0
332,1,1,1,0,1
333,0,1,1,1,0
334,1,1,1,0,0
335,1,0,0,1,0
336,1,1,1,1,0
337,0,1,1,1,0
338,0,1,1,0,0
339,1,1,1,1,1
340,1,0,0,1,0
341,0,1,1,1,0
342,1,0,0,1,0
343,1,1,1,1,0
344,1,1,1,1,0
345,0,0,0,1,1
346,1,1,1,0,1
347,1,0,0,1,0
348,1,0,0,1,0
349,1,0,0,1,0
350,0,1,1,0,1
351,1,0,0,1,0
352,0,0,0,1,0
353,1,1,1,1,0
354,1,0,0,1,0
355,0,0,0,1,0
356,1,0,0,1,0
357,1,0,0,1,0
358,0,0,0,1,0
359,0,0,0,1,0
360,1,1,1,1,0
361,0,0,0,1,0
362,1,0,0,1,0
363,1,1,1,1,0
364,1,1,1,1,0
365,1,0,0,1,0
366,1,0,0,1,0
367,0,0,0,1,0
368,1,0,0,1,0
369,1,1,1,0,1
370,0,1,1,1,0
371,0,0,0,1,0
372,1,1,1,1,0
373,1,1,1,1,0
374,1,0,0,1,0
375,1,1,1,1,0
376,0,0,0,1,0
377,0,0,0,1,0
378,1,1,1,1,0
379,0,0,0,1,1
380,0,0,0,1,0
381,0,1,1,1,0
382,1,1,1,0,0
383,1,0,0,1,0
384,0,1,1,1,0
385,1,0,0,1,0
386,0,0,1,1,0
387,1,1,1,1,0
388,1,1,1,0,1
389,0,1,1,1,0
390,1,0,0,1,0
391,0,0,0,1,0
392,1,1,1,1,0
393,1,0,0,1,0
394,1,0,0,1,0
395,1,1,1,1,0
396,0,0,0,1,0
397,0,0,0,1,0
398,1,0,0,1,0
399,1,0,0,1,0
400,0,0,0,1,0
401,1,0,0,1,0
402,0,1,1,1,0
403,1,0,0,1,0
404,1,1,1,1,0
405,1,1,1,0,1
406,0,0,0,1,1
407,1,1,1,1,0
408,1,0,0,1,0
409,1,1,1,1,0
410,1,0,0,1,0
411,1,0,0,1,0
412,1,0,0,1,0
413,1,1,1,1,0
414,1,1,1,1,0
415,0,1,1,0,1
416,1,0,0,1,0
417,1,1,1,1,0
418,1,0,0,1,0
419,0,1,1,0,0
420,1,0,0,1,0
421,1,1,1,0,0
422,1,1,1,1,0
423,0,0,0,1,0
424,1,1,1,1,0
425,1,0,0,1,0
426,0,1,0,1,0
427,0,0,0,1,0
428,1,1,1,1,0
429,1,0,0,1,0
430,1,0,0,1,0
431,0,1,1,1,0
432,0,1,1,0,1
433,1,0,0,1,0
434,0,0,0,1,1
435,1,1,1,1,0
436,0,0,0,1,0
437,1,0,0,1,0
438,1,0,0,1,0
439,0,1,1,1,0
440,1,1,1,1,0
441,1,0,0,1,0
442,1,1,1,1,0
443,1,1,1,1,0
444,0,0,0,1,0
445,1,0,0,1,0
446,0,0,0,1,0
447,0,0,0,1,0
448,1,0,0,1,0
449,0,1,1,0,1
450,0,1,1,1,0
451,1,1,1,1,0
452,0,0,0,1,0
453,1,1,1,1,0
454,1,0,0,1,0
455,0,0,0,1,0
456,1,1,1,1,0
457,0,1,1,1,0
458,0,0,0,1,1
459,1,0,0,1,0
460,0,1,1,0,1
461,0,0,0,1,0
462,0,0,0,1,0
463,0,0,0,1,0
464,1,1,1,1,0
465,1,0,0,1,0
466,0,1,1,1,0
467,0,1,0,1,0
468,0,1,1,1,0
469,0,1,1,1,0
470,0,0,0,1,0
471,1,1,1,1,0
472,0,1,1,1,0
473,0,0,0,1,0
474,1,1,1,1,1
475,1,1,1,1,0
476,1,0,0,1,0
477,0,0,0,1,0
478,1,0,0,1,1
479,0,1,1,1,0
480,0,0,0,1,0
481,0,0,0,1,0
482,1,0,0,1,0
483,1,1,1,1,0
484,0,1,1,1,0
485,1,1,1,1,0
486,0,1,1,1,0
487,1,0,0,1,0
488,0,1,1,0,1
489,1,0,0,1,0
490,1,1,1,1,0
491,0,1,1,1,0
492,1,0,0,1,0
493,1,1,1,1,0
494,1,0,0,1,0
495,0,0,0,1,0
496,1,0,0,1,0
497,1,0,0,1,0
498,1,0,0,1,0
499,1,1,1,1,0
500,1,1,1,1,0
501,0,0,0,1,0
502,0,1,1,1,0
503,1,0,0,1,0
504,0,1,1,0,1
505,0,0,0,1,0
506,1,1,1,1,0
507,0,0,0,1,0
508,0,1,0,1,0
509,1,0,0,1,0
510,1,1,1,0,0
511,1,0,0,1,1
512,1,0,0,1,0
513,0,1,1,0,1
514,0,1,1,1,0
515,1,0,0,1,0
516,1,1,1,1,0
517,0,0,0,1,0
518,1,1,1,1,0
519,0,1,0,1,0
520,1,0,0,1,0
521,1,0,0,1,0
522,1,0,0,1,0
523,1,0,0,1,0
524,0,1,1,1,0
525,0,1,1,1,0
526,1,1,1,1,0
527,1,0,0,1,1
528,1,0,0,1,0
529,1,0,0,1,0
530,1,1,1,1,0
531,1,0,0,1,0
532,1,1,1,1,0
533,1,0,0,1,0
534,1,0,0,1,0
535,0,0,0,1,0
536,0,0,0,1,0
537,1,1,1,0,1
538,0,0,0,1,0
539,1,0,0,1,0
540,0,0,0,1,0
541,1,0,0,1,0
542,1,1,1,1,0
543,1,0,0,1,0
544,0,1,1,1,0
545,1,1,1,1,0
546,0,1,1,1,0
547,0,0,0,1,0
548,1,0,0,1,0
549,1,0,0,1,0
550,1,1,1,0,0
551,1,1,1,1,1
552,0,0,0,1,0
553,1,1,1,1,0
554,0,1,1,1,0
555,1,1,1,1,0
556,1,0,0,1,0
557,0,1,1,1,1
558,1,0,0,1,0
559,1,0,0,1,0
560,1,0,0,1,0
561,1,0,0,1,0
562,1,0,0,1,0
563,1,0,0,1,0
564,1,1,1,0,1
565,0,0,0,1,0
566,0,0,0,1,0
567,1,1,1,1,0
568,1,0,0,1,0
569,0,0,0,1,0
570,0,0,0,1,0
571,0,1,1,0,0
572,0,1,1,1,0
573,0,0,0,1,1
574,1,0,0,1,0
575,1,0,0,1,0
576,1,1,1,0,1
577,1,1,1,0,1
578,0,1,1,1,0
579,0,1,1,1,0
580,1,1,1,0,0
581,1,1,1,0,1
582,1,0,0,1,0
583,1,0,0,1,0
584,1,1,1,0,1
585,1,0,0,1,1
586,1,1,1,1,0
587,0,0,0,1,0
588,1,0,0,1,0
589,0,0,0,1,0
590,1,1,1,1,0
591,0,0,0,1,1
592,0,0,0,1,0
593,1,1,1,1,0
594,0,0,0,1,0
595,1,0,0,1,0
596,1,0,0,1,0
597,0,0,0,1,0
598,1,1,1,1,0
599,1,0,0,1,0
600,1,0,0,1,0
601,1,1,1,0,1
602,1,0,0,1,0
603,0,0,0,1,0
604,1,0,0,1,0
605,1,1,1,1,0
606,1,1,1,1,0
607,0,0,0,1,0
608,0,0,0,1,0
609,0,0,0,1,0
610,1,1,1,1,0
611,0,0,0,1,1
612,1,0,0,1,0
613,1,0,0,1,0
614,1,1,1,1,0
615,1,1,1,1,0
616,1,0,0,1,0
617,0,1,1,0,1
618,0,1,1,1,1
619,1,1,1,0,0
620,1,1,1,0,0
621,1,1,1,0,1
622,1,0,0,1,0
623,0,0,0,1,0
624,0,1,1,1,0
625,0,0,0,1,0
626,0,0,0,1,0
627,1,0,0,1,0
628,0,1,1,0,1
629,0,0,0,1,0
630,0,0,0,1,0
631,1,1,1,0,1
632,0,1,1,0,1
633,0,1,1,0,1
634,0,0,0,1,0
635,0,0,0,1,0
636,0,1,1,1,0
637,1,1,1,0,1
638,1,0,0,1,0
639,1,0,0,1,0
640,1,0,0,1,0
641,1,1,1,1,0
642,1,0,0,1,0
643,0,0,0,1,0
644,1,0,0,1,0
645,0,1,1,1,0
646,1,1,1,0,1
647,0,0,0,1,0
648,0,0,0,1,1
649,0,1,1,0,1
650,0,1,1,0,1
651,1,0,0,1,0
652,1,0,0,1,0
653,0,1,1,0,1
654,1,0,0,1,0
655,1,1,1,1,0
656,1,1,1,1,0
657,1,0,0,1,0
658,1,1,1,1,0
659,0,0,0,1,0
660,1,1,1,1,0
661,1,1,1,1,0
662,1,0,0,1,0
663,1,1,1,1,1
664,1,0,0,1,0
665,1,1,1,1,0
666,1,1,1,1,0
667,0,1,1,1,0
668,1,1,1,0,1
669,1,1,1,1,0
670,1,0,0,1,0
671,1,0,0,1,1
672,1,0,0,1,0
673,1,0,0,1,0
674,1,1,1,1,0
675,1,1,1,0,0
676,1,0,0,1,1
677,0,0,0,1,0
678,1,0,0,1,0
679,1,0,0,1,0
680,0,1,1,1,0
681,0,1,1,1,0
682,0,1,1,1,0
683,1,1,1,1,0
684,0,0,0,1,0
685,1,0,0,1,0
686,1,1,1,1,0
687,1,0,0,1,0
688,1,1,1,1,0
689,1,0,0,1,0
690,0,0,0,1,1
691,0,0,0,1,0
692,1,1,1,1,0
693,0,1,1,0,1
694,0,0,0,1,0
695,1,1,1,1,0
696,0,1,1,1,0
697,1,0,0,1,0
698,1,1,1,0,0
699,1,0,0,1,0
700,0,0,0,1,0
701,1,1,1,1,0
702,0,0,0,1,0
703,1,1,1,1,0
704,1,0,0,1,0
705,1,1,1,1,0
706,1,0,0,1,0
707,1,1,1,0,0
708,0,1,1,1,0
709,0,1,1,1,0
710,1,1,1,1,0
711,0,1,1,1,0
712,0,1,1,1,0
713,1,0,0,1,0
714,0,1,1,0,1
715,1,0,0,1,1
716,1,1,1,1,0
717,0,0,0,1,0
718,1,0,0,1,1
719,0,0,0,1,0
720,0,1,1,1,0
721,1,1,1,1,0
722,0,1,1,1,0
723,0,0,0,1,1
724,0,1,1,1,0
725,0,1,1,1,0
726,0,0,0,1,0
727,1,1,1,0,0
728,1,0,0,1,0
729,0,0,0,1,0
730,0,0,0,1,0
731,0,0,0,1,0
732,1,0,0,1,0
733,1,0,0,1,0
734,1,0,0,1,0
735,1,1,1,0,1
736,0,1,1,1,0
737,1,0,0,1,0
738,1,0,0,1,1
739,0,1,1,1,0
740,1,0,0,1,0
741,0,0,0,1,0
742,0,0,0,1,1
743,1,1,1,1,0
744,1,0,0,1,0
745,0,0,0,1,0
746,1,1,1,1,0
747,0,1,1,1,0
748,1,0,0,1,0
749,1,0,0,1,0
750,0,1,0,1,0
751,1,1,1,1,0
752,1,0,0,1,0
753,0,0,0,1,0
754,0,1,1,1,0
755,0,1,1,1,0
756,0,1,1,1,0
757,1,1,1,1,0
758,0,1,1,1,0
759,1,1,1,0,1
760,1,0,0,1,0
761,1,1,1,1,0
762,1,1,1,0,1
763,0,1,1,0,1
764,0,0,0,1,0
765,1,0,0,1,0
766,1,0,0,1,0
767,0,0,0,1,0
768,1,0,0,1,0
769,1,1,1,0,1
770,0,0,0,1,0
771,0,1,1,0,1
772,1,1,1,1,0
773,0,1,1,1,0
774,1,1,1,1,0
775,0,0,0,1,0
776,1,0,0,1,0
777,0,0,0,1,0
778,0,0,0,1,0
779,1,1,1,0,0
780,1,0,0,1,0
781,0,0,0,1,0
782,1,1,1,0,1
783,1,1,1,1,0
784,0,0,0,1,0
785,1,0,0,1,0
786,1,1,1,0,1
787,1,1,1,1,0
788,1,1,1,1,0
789,0,0,0,1,0
790,0,1,1,0,1
791,0,1,0,1,0
792,0,0,0,1,0
793,0,1,1,1,0
794,1,1,1,1,0
795,1,0,0,1,0
796,1,0,0,1,0
797,1,1,1,1,0
798,1,0,0,1,0
799,1,1,1,1,0
800,0,0,0,1,0
801,0,1,1,1,0
802,1,1,1,0,1
803,0,1,1,1,0
804,1,1,1,0,0
805,1,0,0,1,0
806,1,0,0,1,0
807,0,0,0,1,1
808,0,0,0,1,0
809,1,1,1,1,0
810,1,0,0,1,0
811,1,1,1,0,0
812,1,1,1,1,0
813,1,0,0,1,0
814,0,1,1,1,0
815,1,0,0,1,0
816,1,0,0,1,0
817,1,1,1,0,1
818,1,0,0,1,0
819,1,0,0,1,0
820,1,0,0,1,0
821,0,1,1,0,0
822,1,0,0,1,0
823,0,0,0,1,0
824,0,1,1,1,1
825,1,1,1,0,1
826,1,0,1,1,0
827,1,1,1,1,0
828,1,0,0,1,0
829,1,1,1,0,1
830,1,1,1,1,0
831,0,1,1,1,0
832,1,0,0,1,0
833,1,1,1,1,0
834,1,0,0,1,0
835,0,0,0,1,0
836,1,0,0,1,0
837,1,0,0,1,0
838,1,1,1,0,1
839,1,0,0,1,0
840,1,0,0,1,0
841,0,1,1,1,0
842,1,1,1,1,0
843,1,0,0,1,0
844,1,0,0,1,0
845,1,1,1,0,1
846,1,1,1,1,0
847,1,0,0,1,0
848,0,1,1,1,0
849,1,1,1,0,1
850,0,1,1,1,0
851,1,0,0,1,0
852,0,1,1,1,0
853,0,0,0,1,0
854,1,0,0,1,0
855,0,0,0,1,0
856,0,1,1,1,0
857,0,1,1,1,0
858,1,0,0,1,0
859,0,0,0,1,0
860,0,1,1,1,0
861,0,1,0,1,0
862,1,1,1,1,1
863,1,1,1,0,1
864,0,1,1,1,0
865,0,1,1,0,1
866,1,0,0,1,1
867,1,1,1,1,0
868,0,1,1,1,0
869,1,1,1,1,0
870,1,1,1,1,0
871,0,1,1,0,1
872,0,0,0,1,0
873,1,0,0,1,0
874,0,0,0,1,0
875,0,1,1,0,1
876,0,0,0,1,0
877,1,0,0,1,0
878,1,0,0,1,0
879,1,0,0,1,0
880,0,0,0,1,0
881,1,0,0,1,0
882,0,1,1,1,0
883,0,1,1,1,0
884,1,0,0,1,0
885,0,0,0,1,0
886,1,0,0,1,1
887,0,0,0,1,1
888,0,0,0,1,0
889,1,0,0,1,0
890,0,1,1,1,0
891,0,0,0,1,0
892,1,0,0,1,0
893,1,0,0,1,1
894,0,1,1,1,0
895,1,1,1,1,0
896,0,0,0,1,0
897,1,1,1,1,0
898,1,0,0,1,1
899,1,0,0,1,0
900,0,1,1,1,0
901,1,0,0,1,0
902,1,0,0,1,0
903,1,1,1,1,0
904,0,1,1,1,0
905,1,0,0,1,0
906,0,0,0,1,0
907,1,0,0,1,0
908,1,0,0,1,0
909,0,0,0,1,0
910,0,1,1,0,1
911,0,1,1,1,0
912,1,0,0,1,0
913,1,0,0,1,1
914,0,1,1,1,0
915,0,1,1,1,0
916,0,1,1,0,1
917,0,1,1,1,1
918,0,0,0,1,0
919,1,1,1,1,0
920,1,1,1,1,0
921,0,1,1,1,1
922,1,1,1,1,0
923,1,1,1,1,0
924,1,0,0,1,1
925,0,0,0,1,0
926,1,0,0,1,0
927,1,1,1,1,0
928,1,1,1,1,0
929,0,0,0,1,0
930,1,1,1,1,0
931,1,1,1,1,0
932,0,1,1,0,1
933,1,0,0,1,0
934,1,0,0,1,1
935,1,1,1,1,0
936,1,1,1,1,0
937,0,1,1,1,0
938,0,1,1,1,0
939,1,1,1,1,0
940,0,0,0,1,0
941,0,1,1,1,0
942,1,1,1,1,0
943,0,0,0,1,0
944,0,0,0,1,0
945,1,1,1,0,1
946,1,0,0,1,0
947,1,1,1,1,0
948,1,0,0,1,0
949,0,0,0,1,1
950,0,1,1,0,1
951,1,0,0,1,0
952,1,1,1,0,0
953,1,0,0,1,0
954,1,1,1,0,1
955,1,1,1,1,0
956,0,1,1,0,1
957,1,0,0,1,0
958,0,0,0,1,1
959,0,1,1,1,0
960,0,0,0,1,1
961,0,0,0,1,0
962,1,1,1,0,0
963,0,0,0,1,0
964,1,1,1,1,0
965,1,0,0,1,1
966,0,0,0,1,0
967,1,0,0,1,0
968,1,0,0,1,1
969,1,1,1,0,0
970,0,0,0,1,0
971,0,1,1,1,0
972,1,1,1,1,0
973,0,1,1,1,0
974,1,0,0,1,0
975,0,1,1,1,1
976,1,1,1,0,0
977,0,1,1,1,0
978,0,1,1,1,0
979,0,0,0,1,0
980,0,0,0,1,0
981,0,0,0,1,0
982,0,0,0,1,0
983,0,0,0,1,0
984,1,0,0,1,0
985,1,0,0,1,0
986,1,1,1,0,1
987,1,1,1,1,0
988,1,0,0,1,0
989,1,1,1,1,0
990,1,1,1,0,1
991,0,0,0,1,0
992,1,0,0,1,0
993,1,1,1,1,0
994,1,0,0,1,0
995,1,1,1,1,0
996,0,1,1,1,0
997,1,1,1,1,0
998,0,0,0,1,0
999,1,1,1,0,1
