102,0,0,0,1,0,1,0,0,1,0
103,0,0,1,0,0,0,0,0,1,1
104,1,1,1,0,0,1,1,1,0,0
105,0,0,0,1,0,0,0,0,1,1
106,0,1,1,0,0,0,1,1,0,0
107,0,0,0,0,0,0,0,0,1,0
108,1,1,0,1,0,0,1,1,0,1
109,1,1,0,0,0,1,1,1,0,0
110,0,0,1,0,1,1,0,0,1,1
111,1,1,0,0,0,0,0,0,0,1
112,1,0,0,1,0,0,1,1,0,0
113,0,1,0,1,0,0,0,0,1,0
114,0,0,0,0,0,0,0,0,1,1
115,0,0,1,0,0,1,1,1,0,0
116,0,0,1,0,0,0,0,0,1,1
117,0,0,0,0,1,1,1,1,0,1
118,0,1,0,1,1,1,0,0,1,0
119,0,1,0,1,0,1,1,1,0,0
120,0,1,1,0,0,0,0,0,1,0
121,0,1,0,1,0,0,1,1,0,0
122,1,1,0,1,0,0,1,1,0,0
123,0,1,1,0,1,1,1,1,0,1
124,1,1,0,1,0,0,1,1,0,1
125,0,1,1,0,1,1,1,1,0,1
126,1,0,0,1,0,0,1,1,0,0
127,0,1,0,1,0,1,1,1,0,0
128,0,1,0,1,0,0,0,0,1,1
129,0,1,1,0,0,0,1,1,0,0
130,1,1,1,0,1,1,0,0,1,0
131,1,1,0,1,0,0,1,1,0,0
132,0,0,0,0,1,1,1,1,0,0
133,0,1,0,1,0,0,0,0,1,0
134,0,0,1,0,0,0,1,1,0,1
135,0,0,1,0,0,0,0,0,1,0
136,1,0,0,1,1,1,1,1,0,0
137,0,0,0,1,0,0,1,1,0,0
138,0,1,1,1,1,1,1,1,0,0
139,0,1,1,0,0,0,0,0,1,1
140,1,1,1,0,0,0,0,0,1,1
141,0,1,0,1,0,0,0,0,1,1
142,1,1,0,1,0,1,1,1,0,1
143,0,0,0,1,0,0,0,0,1,0
144,0,0,0,1,1,1,0,0,1,1
145,1,1,1,0,0,0,0,0,1,1
146,0,0,0,1,1,1,0,0,1,0
147,0,1,0,1,0,1,1,1,1,1
148,0,1,1,0,0,0,0,0,1,1
149,0,0,1,0,0,0,1,1,0,0
150,0,0,1,0,1,1,1,1,0,1
151,0,0,0,1,1,1,0,0,0,1
152,1,0,1,0,1,1,1,1,0,1
153,0,1,1,0,0,0,0,0,1,1
154,0,0,1,0,1,1,1,1,0,1
155,0,1,1,0,0,0,0,0,1,0
156,1,0,1,0,0,0,0,0,1,1
157,0,0,1,0,0,0,0,0,1,0
158,0,0,0,1,1,1,1,1,0,0
159,0,0,0,1,0,0,0,0,0,1
160,0,1,1,0,0,0,0,0,1,1
161,0,0,0,1,0,1,0,0,1,1
162,0,0,0,0,0,0,1,1,0,0
163,0,1,0,1,0,0,0,0,1,0
164,0,1,1,0,0,0,1,1,0,1
165,0,0,0,1,0,0,0,0,1,0
166,0,1,0,1,1,1,1,1,0,1
167,1,0,1,0,1,1,1,1,0,0
168,1,1,0,1,0,0,1,1,1,1
169,0,0,1,0,0,0,0,0,1,0
170,0,1,0,1,0,0,0,0,1,0
171,0,0,0,1,0,0,0,0,1,0
172,0,1,0,1,0,0,1,1,0,1
173,0,0,0,1,0,0,0,0,1,1
174,1,1,0,1,0,0,0,0,1,1
175,0,0,0,1,0,0,0,0,1,0
176,1,0,0,1,0,0,1,1,0,0
177,0,1,0,1,0,0,0,0,1,1
178,0,0,0,1,0,0,0,0,1,1
179,1,1,0,1,0,0,0,0,1,0
180,0,1,0,1,1,1,0,0,1,1
181,1,1,1,0,0,1,0,0,1,0
182,0,1,1,0,0,0,0,0,1,0
183,1,1,1,0,0,0,0,0,1,1
184,1,1,1,0,0,0,1,1,0,1
185,0,0,0,1,0,1,1,1,0,1
186,0,0,0,1,0,0,0,0,1,1
187,1,1,1,0,0,0,0,0,1,1
188,0,0,1,0,0,0,0,0,1,0
189,0,0,1,0,0,1,1,1,0,0
190,0,1,0,1,0,0,1,1,0,1
191,1,0,1,0,0,0,1,1,0,0
192,0,1,1,0,0,0,0,0,1,1
193,0,0,1,0,1,1,1,1,0,0
194,0,0,1,0,1,1,1,1,0,0
195,1,1,1,0,1,1,1,1,0,1
196,0,1,1,0,0,1,0,0,1,1
197,1,1,0,1,1,1,1,1,0,0
198,1,1,0,1,0,1,1,1,0,0
199,0,0,1,0,1,1,1,1,0,0
200,1,1,0,1,0,0,1,1,0,1
201,1,0,1,0,0,0,1,1,0,0
202,0,0,0,1,0,0,1,1,0,0
203,0,0,1,0,0,0,0,0,1,1
204,1,0,1,0,0,0,1,1,0,1
205,1,1,1,0,0,0,0,0,1,0
206,0,0,1,0,0,0,1,1,0,0
207,0,0,1,0,0,0,0,1,0,0
208,0,0,1,0,0,1,1,1,0,0
209,0,0,0,1,0,0,1,1,0,1
210,0,1,0,1,0,0,0,0,1,1
211,0,1,1,0,0,0,0,0,1,1
212,0,1,0,1,0,0,0,0,1,0
213,0,0,0,1,1,1,1,1,0,0
214,0,1,1,0,1,1,0,0,1,0
215,1,1,0,1,1,1,1,1,0,1
216,0,0,0,1,0,1,0,1,0,1
217,0,0,1,0,0,0,1,1,0,0
218,1,0,0,1,0,0,1,1,0,0
219,1,0,0,1,1,1,1,1,0,0
220,1,0,1,0,0,0,0,0,1,1
221,0,1,1,0,0,0,1,1,0,0
222,0,1,1,0,0,1,1,1,0,1
223,0,0,1,0,1,1,0,0,1,1
224,0,0,1,0,0,1,1,1,0,0
225,1,0,1,0,0,0,0,0,1,1
226,1,1,0,1,1,1,1,1,0,1
227,0,1,0,1,0,0,0,0,1,0
228,0,0,1,0,0,0,1,1,0,0
229,1,1,0,1,0,0,1,1,0,0
230,0,1,1,1,0,0,0,0,1,1
231,0,0,1,0,1,1,1,1,0,0
232,0,0,0,1,0,1,1,1,0,0
233,0,1,0,1,1,1,0,0,1,1
234,0,1,0,1,1,1,0,0,1,1
235,0,1,0,1,1,1,1,1,0,1
236,0,0,0,1,1,1,1,1,0,0
237,0,0,1,0,0,0,1,1,0,0
238,0,0,0,0,1,1,1,1,0,1
239,0,1,0,1,0,0,1,1,0,0
240,1,1,0,1,1,1,0,0,1,1
241,0,0,0,1,0,0,1,1,0,0
242,0,0,0,1,1,1,1,1,0,0
243,1,1,0,1,1,1,1,1,0,0
244,0,0,0,1,1,1,1,1,1,0
245,0,0,0,1,0,0,0,1,0,0
246,1,1,0,1,1,1,0,0,1,1
247,0,1,0,1,0,0,0,0,1,1
248,0,1,0,1,0,0,0,0,1,1
249,1,0,0,1,1,1,1,1,0,0
250,0,0,0,1,0,0,0,0,1,1
251,0,1,0,1,0,0,1,1,0,0
252,0,0,0,1,1,1,0,0,1,0
253,0,1,0,1,1,1,1,1,0,1
254,0,1,0,1,0,0,0,0,1,1
255,0,1,1,0,1,1,1,1,0,1
256,0,0,0,1,0,1,1,1,0,1
257,0,0,1,0,0,0,1,1,0,0
258,0,0,0,1,0,0,0,0,1,1
259,0,0,0,1,0,1,1,1,1,1
260,0,0,0,1,0,0,1,1,0,1
261,0,1,0,1,0,1,0,0,1,0
262,0,1,1,0,1,1,1,1,0,0
263,1,1,0,1,0,1,1,1,0,1
264,1,0,1,0,1,1,0,0,1,0
265,1,1,1,0,0,0,0,0,1,0
266,0,0,1,0,0,0,1,1,0,1
267,1,1,1,0,0,0,1,1,0,0
268,0,0,1,0,0,0,0,0,1,0
269,1,1,1,0,1,1,0,0,1,0
270,0,1,0,1,0,0,0,1,0,0
271,0,0,0,1,0,0,0,0,1,1
272,0,1,0,1,0,0,1,1,1,0
273,0,0,0,1,0,0,0,0,1,1
274,0,0,1,0,0,1,1,1,0,0
275,0,1,0,1,0,1,1,1,0,1
276,1,0,1,0,0,0,0,0,1,1
277,0,0,0,1,1,1,1,1,0,0
278,0,0,1,0,0,0,0,0,1,1
279,0,0,0,1,0,0,0,0,1,1
280,1,0,0,1,0,1,1,1,0,1
281,0,0,1,0,0,0,1,0,1,0
282,0,1,0,0,0,1,1,0,1,1
283,1,1,0,1,0,0,0,0,1,1
284,0,1,1,0,1,1,1,1,0,0
285,0,0,1,0,1,1,1,1,0,0
286,1,1,1,0,1,1,1,1,0,0
287,1,1,1,0,0,0,0,0,1,1
288,0,0,0,1,0,0,1,1,0,0
289,0,0,0,0,0,0,1,1,0,0
290,1,1,0,1,1,1,1,1,0,0
291,0,1,0,1,1,1,0,0,1,1
292,1,1,0,1,0,0,0,0,1,1
293,0,1,1,0,1,1,0,0,1,0
294,1,0,0,1,0,0,0,0,1,1
295,1,0,0,1,0,0,0,0,1,0
296,0,0,0,0,0,0,1,1,0,0
297,1,0,0,1,0,0,0,0,1,1
298,1,1,1,0,0,0,1,1,0,0
299,0,0,0,1,0,0,0,0,1,1
300,0,1,0,1,0,0,0,0,1,0
301,0,0,1,0,1,1,1,1,0,0
302,0,0,0,1,1,1,1,1,0,1
303,0,0,1,0,0,0,0,0,1,0
304,1,1,0,1,0,1,1,1,0,1
305,0,0,1,0,1,1,0,0,1,1
306,1,0,0,1,0,0,0,0,1,0
307,0,0,1,0,0,0,0,0,1,1
308,1,1,1,0,0,0,0,0,1,0
309,0,0,1,0,0,0,0,0,1,1
310,0,0,1,0,0,0,0,0,1,1
311,1,1,1,0,0,1,1,1,0,1
312,0,0,0,1,0,0,0,0,1,0
313,0,0,0,1,0,0,0,0,1,1
314,0,1,0,1,1,1,1,0,1,0
315,0,1,0,1,1,1,1,1,0,0
316,0,0,0,1,0,1,0,0,1,1
317,0,1,0,1,0,0,0,0,1,1
318,0,0,0,0,0,0,1,1,0,0
319,0,1,1,0,0,1,0,0,1,1
320,1,1,0,1,0,0,1,1,0,1
321,0,1,1,0,0,0,1,1,0,1
322,0,1,1,0,0,0,0,0,1,0
323,1,0,0,1,1,1,0,0,1,0
324,0,1,0,1,0,0,0,0,1,0
325,0,1,1,0,0,0,0,0,1,1
326,0,1,1,0,0,1,0,0,1,1
327,0,0,0,1,1,1,1,1,0,1
328,1,0,1,0,0,0,0,0,1,1
329,1,1,0,1,1,1,1,1,0,0
330,0,1,1,0,0,0,1,1,0,0
331,0,1,0,0,0,0,0,0,1,1
332,1,1,0,1,0,0,0,0,1,1
333,0,1,0,1,1,1,1,1,0,0
334,1,0,0,1,0,0,0,0,1,1
335,1,0,0,1,1,1,0,0,1,0
336,0,1,1,0,0,1,1,1,0,1
337,0,0,0,1,1,1,1,1,0,0
338,1,1,0,1,0,0,0,0,1,1
339,0,1,0,1,0,0,0,0,1,1
340,0,1,0,1,0,0,1,1,0,0
341,0,0,0,1,1,1,1,1,0,0
342,0,1,0,1,0,0,1,1,0,0
343,0,1,1,0,0,0,0,0,1,1
344,1,1,1,0,0,1,1,1,0,0
345,0,0,0,1,0,0,0,0,1,0
346,0,0,0,1,1,1,0,0,1,0
347,0,1,0,1,0,0,0,0,1,0
348,0,0,0,1,0,0,1,1,0,0
349,0,0,1,0,0,0,1,1,0,0
350,0,0,0,1,0,0,1,1,0,0
351,1,1,0,1,0,0,1,1,0,0
352,0,0,0,1,0,0,0,0,1,1
353,0,0,1,0,0,0,1,1,0,1
354,0,0,1,0,0,0,0,0,1,1
355,1,1,0,1,0,0,0,0,1,1
356,1,0,1,0,0,1,1,1,0,0
357,0,0,1,0,0,0,0,0,1,1
358,0,0,0,1,0,0,0,0,1,0
359,0,1,1,0,1,1,1,1,0,0
360,0,1,1,0,1,1,1,1,0,0
361,0,0,0,1,1,1,1,1,0,0
362,0,0,0,1,0,1,0,0,1,0
363,0,0,0,1,0,0,0,0,1,0
364,0,1,0,0,1,1,1,1,0,0
365,1,1,1,0,0,0,0,0,1,0
366,0,0,1,1,0,0,0,0,1,1
367,1,0,0,1,0,0,0,0,1,1
368,0,0,0,1,1,1,0,0,1,1
369,1,1,0,1,0,1,1,1,0,1
370,0,1,0,1,0,0,0,0,1,1
371,0,0,0,1,0,0,1,1,0,0
372,0,1,1,0,1,1,1,0,1,0
373,1,1,1,0,1,1,1,1,0,0
374,0,1,1,0,1,1,0,0,1,0
375,0,1,0,1,0,0,1,1,0,1
376,0,0,0,1,0,0,0,0,1,1
377,0,0,0,1,1,1,0,0,1,0
378,0,0,0,1,0,0,1,1,0,1
379,0,0,0,0,1,1,0,0,1,0
380,1,1,1,0,0,0,1,1,0,1
381,0,0,1,0,1,1,1,1,0,1
382,1,0,1,0,0,0,1,1,0,0
383,0,1,0,1,0,0,1,1,0,0
384,0,1,1,1,1,1,1,1,0,0
385,0,0,0,1,1,1,1,1,1,0
386,0,1,0,1,1,1,0,0,1,0
387,0,1,0,1,0,0,1,1,0,0
388,0,0,1,0,0,0,1,1,0,1
389,0,0,0,1,0,0,0,0,1,1
390,0,0,1,0,0,0,0,0,1,0
391,0,0,0,1,1,1,1,1,0,1
392,0,0,0,1,0,0,0,0,1,0
393,0,0,0,1,0,0,1,1,0,1
394,0,0,1,0,0,0,1,1,0,0
395,0,0,0,1,0,0,0,0,1,1
396,0,0,0,1,0,0,0,0,1,1
397,0,1,0,1,0,0,0,0,1,1
398,0,1,1,0,0,1,1,1,0,1
399,1,1,1,0,1,1,1,1,0,0
400,0,0,0,1,0,0,0,0,1,1
401,0,1,1,0,0,0,0,0,1,1
402,0,0,0,1,0,1,1,1,0,1
403,0,0,1,0,0,0,0,0,1,1
404,1,1,1,0,1,1,1,1,0,1
405,0,0,0,1,1,1,0,0,1,0
406,0,1,1,0,0,0,0,0,1,1
407,0,0,1,0,1,1,1,1,0,0
408,0,0,1,0,0,0,0,0,1,1
409,1,0,1,0,0,0,0,0,1,0
410,0,1,0,1,0,0,1,1,0,1
411,0,0,0,1,0,0,0,0,1,0
412,0,0,0,1,0,0,0,0,1,1
413,0,1,1,0,1,1,0,0,1,0
414,0,0,1,0,0,0,1,1,0,0
415,0,0,0,1,1,1,1,1,0,0
416,0,0,0,1,1,1,1,1,0,1
417,1,1,1,0,0,0,0,0,1,1
418,0,0,0,1,0,0,0,0,1,1
419,1,1,1,0,0,0,0,0,1,0
420,0,0,1,0,0,0,0,0,1,1
421,0,1,0,1,0,0,0,0,1,0
422,1,0,0,1,0,0,0,0,1,0
423,0,0,1,0,0,0,1,1,0,0
424,0,1,0,1,1,1,1,1,0,0
425,0,1,0,1,0,0,0,0,1,1
426,0,1,0,1,0,1,1,1,0,1
427,1,1,0,0,0,0,0,0,1,1
428,0,1,1,0,1,1,1,1,0,0
429,1,1,0,1,0,0,0,0,1,1
430,1,1,0,1,0,0,0,0,1,1
431,0,1,1,0,0,0,0,0,1,0
432,1,1,0,1,1,1,1,1,0,0
433,0,0,0,1,0,0,0,0,1,0
434,0,0,0,1,0,0,0,0,1,0
435,0,0,1,0,1,1,0,0,1,1
436,0,0,1,1,0,0,0,0,1,0
437,0,0,0,1,0,1,0,0,1,0
438,0,1,1,0,0,0,0,0,1,1
439,0,1,1,0,0,0,1,1,0,0
440,1,1,0,1,0,1,1,1,0,0
441,1,1,1,0,1,1,0,0,1,0
442,0,1,0,1,0,0,0,0,1,1
443,0,1,0,1,0,0,0,0,1,1
444,0,0,0,1,0,0,1,1,0,0
445,0,0,0,0,0,0,0,0,1,0
446,1,1,0,1,0,0,0,0,1,1
447,0,0,0,1,0,0,0,0,1,0
448,0,1,0,1,1,1,0,0,1,0
449,0,0,1,0,1,1,1,1,0,1
450,0,1,1,0,0,0,0,0,1,1
451,0,1,0,1,0,1,1,1,0,0
452,1,0,0,1,0,0,0,0,1,1
453,0,0,1,0,0,0,1,1,0,0
454,0,1,0,1,1,1,1,1,0,0
455,0,0,1,0,0,0,0,0,1,0
456,0,1,1,0,0,1,0,0,1,1
457,0,0,1,0,0,0,1,1,0,0
458,0,1,1,0,0,0,0,0,1,1
459,0,0,0,1,1,1,0,0,1,1
460,0,0,1,0,0,0,0,0,1,1
461,0,0,0,1,1,1,0,0,1,1
462,0,0,0,1,0,0,0,0,1,1
463,0,0,0,1,0,0,0,0,1,1
464,0,1,1,0,0,0,0,0,1,0
465,0,0,0,1,0,1,0,0,1,0
466,0,1,1,0,1,1,1,1,0,0
467,1,1,1,0,0,0,0,0,1,1
468,0,1,0,1,0,1,0,0,1,1
469,1,1,0,1,0,0,0,0,1,0
470,0,0,1,0,0,0,0,0,1,0
471,0,0,1,0,0,0,0,0,1,1
472,1,0,0,1,1,1,1,1,0,0
473,0,1,1,0,0,0,0,0,1,1
474,0,0,0,1,1,1,1,1,0,0
475,1,1,0,1,0,0,1,1,0,0
476,0,1,1,0,1,1,1,1,0,1
477,0,1,1,0,0,0,0,0,1,0
478,0,0,0,1,0,0,0,0,1,1
479,0,1,0,1,0,0,1,1,0,0
480,1,0,0,1,0,0,0,0,1,1
481,1,0,1,1,0,0,1,1,0,0
482,0,1,0,1,0,0,0,0,1,1
483,0,1,1,0,0,0,0,0,1,1
484,0,0,0,1,0,0,0,0,1,0
485,0,0,0,1,0,0,1,1,0,0
486,0,1,0,1,1,1,0,0,1,0
487,0,0,0,1,0,1,1,1,0,1
488,0,1,1,0,0,0,1,1,0,0
489,0,0,0,1,0,0,1,1,0,0
490,0,0,0,1,0,0,0,0,1,1
491,0,0,0,1,0,1,0,0,1,0
492,0,1,0,1,0,1,1,1,0,0
493,0,1,0,1,0,0,1,1,1,0
494,0,0,0,1,1,1,0,0,1,1
495,0,0,1,0,1,1,1,1,0,1
496,1,1,1,0,0,0,0,0,1,0
497,0,1,1,0,0,1,1,1,0,1
498,0,0,1,0,0,1,1,1,0,0
499,0,0,0,1,0,0,0,0,1,1
500,0,1,1,0,0,1,1,1,0,1
501,0,0,0,1,1,1,0,0,1,1
502,0,1,1,0,0,0,1,1,0,0
503,0,0,0,1,0,0,0,0,1,0
504,0,0,0,1,0,1,0,0,1,0
505,1,0,0,1,0,0,1,1,0,0
506,1,0,0,1,0,0,1,1,0,0
507,0,1,0,1,0,0,0,0,1,1
508,1,0,1,0,0,0,0,0,1,1
509,1,1,0,1,0,0,1,1,0,1
510,0,0,0,1,1,1,1,1,0,0
511,0,1,0,1,0,0,0,0,1,1
512,1,1,1,0,1,1,1,1,0,1
513,1,0,0,1,1,1,0,0,1,0
514,0,0,0,1,1,1,0,0,1,1
515,0,1,1,0,0,0,1,1,0,0
516,0,1,0,1,0,0,0,0,1,1
517,1,1,0,1,1,1,0,0,1,0
518,0,1,1,0,0,0,1,1,0,1
519,1,1,0,1,1,1,1,1,1,1
520,0,0,1,0,0,0,0,0,1,0
521,0,0,1,0,0,0,0,0,1,1
522,0,0,1,0,1,1,0,0,1,1
523,0,0,0,1,0,0,0,0,1,1
524,0,1,0,1,0,0,0,0,1,1
525,1,0,0,1,0,0,0,0,1,0
526,0,0,0,1,0,0,0,0,1,0
527,0,1,0,1,0,1,0,0,1,1
528,1,0,0,1,1,1,0,0,1,1
529,0,1,0,1,1,1,0,0,1,1
530,0,0,0,1,0,1,1,1,0,1
531,1,1,0,1,0,1,1,1,0,1
532,0,0,0,1,0,0,1,1,0,0
533,0,0,1,0,1,1,0,0,1,0
534,1,0,1,0,1,1,1,1,0,0
535,1,0,0,1,0,0,0,0,1,0
536,0,0,1,0,0,0,0,0,1,1
537,1,1,0,1,1,1,1,1,0,0
538,0,0,0,1,0,0,0,0,1,0
539,1,0,1,0,1,1,1,1,0,0
540,0,0,1,0,1,1,1,1,0,1
541,1,0,0,1,0,0,0,0,1,0
542,0,1,0,1,0,0,0,0,1,0
543,0,0,0,1,0,0,0,0,1,1
544,0,1,0,1,0,0,0,0,1,1
545,0,0,0,1,1,1,0,0,1,1
546,0,1,0,1,0,0,0,0,1,1
547,0,0,1,0,0,0,0,0,0,0
548,0,0,0,1,0,0,0,0,1,0
549,0,0,0,1,1,1,1,1,0,0
550,0,0,0,1,0,1,1,1,0,0
551,1,0,0,1,0,0,0,0,1,1
552,0,0,0,1,1,1,1,1,0,0
553,0,1,1,0,1,1,1,1,0,1
554,1,1,1,0,0,0,0,0,1,0
555,0,0,0,0,0,0,0,0,1,0
556,0,0,0,1,0,0,1,1,0,0
557,1,1,1,0,1,1,1,1,0,1
558,0,0,0,0,1,1,0,0,1,1
559,0,1,0,1,0,0,0,0,1,0
560,0,1,1,0,0,0,0,0,1,1
561,0,0,1,0,0,0,0,0,1,1
562,0,1,0,1,0,1,1,1,0,1
563,0,0,0,1,0,0,0,0,1,0
564,0,0,0,1,0,0,1,1,0,0
565,0,0,1,0,0,0,0,0,1,1
566,0,0,0,1,0,1,1,1,0,0
567,0,1,0,1,0,0,1,1,0,0
568,0,0,1,0,0,0,1,1,0,0
569,0,0,0,1,1,1,0,0,1,1
570,1,0,0,1,0,1,1,1,0,0
571,0,1,0,1,1,1,1,1,0,0
572,0,0,1,0,0,0,0,0,1,0
573,0,0,0,1,0,0,1,1,0,1
574,1,1,1,0,0,1,1,1,0,0
575,1,0,1,0,0,0,1,1,0,1
576,0,1,1,0,1,1,1,1,0,1
577,0,0,0,1,0,0,0,0,1,1
578,0,0,1,0,1,1,1,1,0,0
579,0,0,1,0,0,0,0,0,1,0
580,0,0,0,1,0,0,0,0,1,0
581,0,0,1,0,0,1,1,1,0,0
582,0,0,0,1,0,0,1,1,0,1
583,0,1,0,1,0,0,1,1,0,0
584,1,0,1,0,0,0,1,1,0,0
585,1,0,1,0,0,0,0,0,1,1
586,1,0,1,0,0,0,0,0,1,0
587,0,0,1,0,0,0,0,0,1,0
588,0,1,1,1,0,0,0,0,1,0
589,0,0,0,1,1,1,1,1,0,0
590,0,0,1,0,0,0,0,0,1,0
591,1,0,1,0,0,0,0,0,1,1
592,1,0,0,1,0,0,0,0,1,0
593,0,1,0,1,0,0,1,1,0,0
594,0,1,0,1,1,1,1,1,0,0
595,0,0,1,0,0,1,1,1,0,1
596,0,1,1,0,0,0,0,0,1,0
597,1,1,1,0,0,0,0,0,1,1
598,0,0,0,1,1,1,1,1,0,1
599,0,0,0,1,0,0,1,1,0,0
600,0,0,0,1,1,1,1,1,0,0
601,1,1,1,0,0,0,1,1,0,0
602,1,0,1,0,0,0,1,1,0,1
603,0,0,1,0,0,0,0,0,1,0
604,0,0,0,1,0,0,1,1,0,0
605,0,1,0,1,1,1,1,1,0,0
606,1,0,0,1,0,0,0,0,1,0
607,0,1,0,1,0,0,0,0,1,1
608,0,0,1,0,0,0,1,1,0,0
609,0,0,1,0,0,0,0,0,1,1
610,0,1,0,1,0,0,0,0,1,1
611,1,1,1,0,0,0,1,1,0,1
612,1,1,0,0,0,0,0,0,1,1
613,0,0,1,0,0,0,1,1,0,0
614,0,1,1,0,1,1,1,1,0,0
615,0,1,1,0,0,0,0,0,1,0
616,0,1,0,1,1,1,0,0,1,0
617,0,0,1,0,0,0,1,1,0,0
618,0,0,0,1,1,1,1,1,0,0
619,1,0,1,0,0,0,0,0,1,0
620,0,1,0,1,1,1,1,1,0,1
621,0,1,1,0,0,0,0,0,1,1
622,0,0,1,0,0,0,0,0,1,0
623,0,1,0,1,0,0,0,0,1,0
624,0,0,0,1,1,1,1,1,0,1
625,0,0,0,1,1,1,1,1,0,1
626,1,1,1,0,0,0,0,0,1,0
627,0,0,1,0,0,0,0,0,1,1
628,0,0,0,1,0,1,0,0,1,0
629,0,1,0,1,0,0,0,0,0,0
630,0,1,1,0,0,0,0,0,1,1
631,1,0,0,0,1,1,1,1,0,1
632,0,1,0,1,0,0,0,0,1,1
633,1,1,0,1,0,0,0,0,1,1
634,1,1,0,1,0,0,0,0,1,1
