,4,3,2,1,0
333,0,1,1,1,1
334,0,1,0,1,1
335,0,1,1,1,1
336,0,1,1,1,1
337,1,0,1,1,1
338,0,1,0,1,1
339,1,0,1,1,1
340,0,0,1,1,1
341,0,1,1,1,1
342,1,0,1,1,1
343,1,0,1,0,1
344,1,0,1,1,1
345,0,1,1,0,1
346,0,0,1,1,1
347,1,0,1,1,1
348,0,0,1,1,1
349,0,1,0,0,1
350,1,1,0,0,1
351,0,1,1,1,1
352,1,0,1,1,1
353,1,0,1,1,1
354,0,1,0,0,1
355,1,1,0,1,1
356,0,1,1,1,1
357,0,1,0,1,1
358,1,0,1,1,1
359,0,1,1,1,1
360,0,1,1,1,1
361,1,0,1,1,1
362,0,1,1,1,1
363,0,0,1,1,0
364,0,1,1,1,1
365,0,1,1,1,1
366,0,1,1,1,1
367,1,0,1,1,1
368,1,0,0,1,1
369,0,1,1,1,0
370,1,0,1,1,1
371,0,1,1,1,1
372,0,0,1,1,1
373,0,1,1,1,1
374,0,1,1,1,1
375,1,0,1,1,0
376,1,0,1,0,0
377,0,1,0,1,1
378,0,1,0,0,1
379,0,1,0,1,1
380,0,1,1,1,1
381,1,1,1,1,1
382,0,0,1,1,1
383,0,1,0,1,0
384,0,1,0,1,1
385,0,1,1,1,1
386,0,1,1,1,1
387,1,0,0,1,1
388,0,1,1,1,1
389,0,1,1,1,1
390,1,0,1,1,1
391,0,1,1,1,1
392,0,1,1,1,1
393,1,1,1,1,1
394,1,1,1,1,1
395,0,1,1,1,1
396,0,1,0,1,1
397,1,0,1,1,1
398,0,1,1,1,1
399,0,0,1,1,1
400,0,0,1,1,1
401,0,1,1,1,1
402,1,1,1,1,1
403,0,1,1,1,1
404,1,0,1,1,1
405,0,0,1,1,0
406,1,1,1,1,1
407,1,1,0,1,1
408,0,1,0,1,1
409,0,1,1,1,1
410,1,1,0,0,0
411,0,1,1,1,1
412,1,0,1,0,1
413,1,0,1,1,1
414,0,1,1,1,1
415,0,1,1,1,1
416,0,1,1,1,1
417,1,1,1,1,1
418,0,1,1,1,1
419,1,0,1,1,1
420,0,1,1,1,1
421,1,0,1,1,1
422,0,1,0,1,0
423,1,0,1,1,1
424,1,0,1,1,1
425,0,1,1,1,1
426,0,0,1,0,1
427,0,1,1,1,1
428,0,1,1,1,1
429,0,1,1,1,1
430,1,0,1,1,1
431,0,1,1,1,0
432,0,1,0,1,1
433,0,1,1,1,1
434,1,0,1,1,1
435,1,0,1,1,1
436,0,1,1,1,1
437,1,0,1,1,1
438,1,1,1,1,1
439,1,0,1,1,1
440,0,1,1,1,1
441,1,0,1,1,1
442,0,1,0,1,1
443,0,1,0,1,1
444,0,1,1,1,1
445,0,1,1,1,1
446,0,0,1,1,1
447,0,0,1,1,1
448,1,0,1,1,1
449,0,1,1,1,1
450,0,1,1,0,1
451,1,0,1,1,1
452,0,0,1,1,1
453,0,1,1,1,0
454,0,1,1,1,1
455,0,1,0,1,1
456,0,0,1,0,1
457,1,0,1,1,1
458,1,0,0,1,1
459,0,0,1,1,1
460,0,1,1,1,0
461,0,1,0,1,1
462,0,1,0,1,1
463,0,1,0,1,1
464,0,1,1,1,1
465,1,0,1,1,1
466,0,1,0,1,1
467,0,1,1,1,1
468,1,0,1,1,1
469,1,0,1,1,1
470,0,1,0,1,1
471,1,1,1,1,1
472,0,1,1,1,1
473,1,1,1,1,1
474,0,1,0,1,1
475,0,1,0,1,1
476,0,1,0,1,1
477,0,1,0,1,1
478,1,0,1,1,1
479,1,0,1,1,1
480,0,0,1,1,1
481,1,0,1,1,1
482,1,0,1,1,1
483,0,0,1,1,1
484,1,1,1,1,1
485,0,1,1,1,1
486,0,1,1,1,1
487,0,1,1,1,1
488,0,1,0,1,1
489,1,1,0,1,1
490,0,1,1,1,1
491,1,0,1,1,1
492,1,1,1,1,1
493,1,1,0,1,1
494,1,0,1,1,1
495,1,1,0,1,1
496,1,0,1,1,1
497,0,1,0,1,1
498,0,1,1,1,1
499,1,1,1,1,0
500,0,1,1,1,1
501,0,1,0,0,1
502,0,1,0,1,1
503,0,1,0,1,1
504,0,1,0,1,1
505,0,1,0,1,1
506,1,0,1,1,1
507,0,1,1,1,1
508,0,1,1,1,1
509,0,1,1,1,1
510,0,1,1,1,1
511,0,1,0,0,1
512,0,1,0,1,0
513,0,1,0,1,1
514,0,1,0,1,1
515,0,1,0,1,0
516,1,0,1,1,1
517,1,0,1,1,1
518,1,0,1,1,1
519,0,1,0,1,1
520,0,1,1,1,1
521,1,0,1,1,1
522,0,1,0,1,1
523,1,0,1,1,1
524,0,1,1,1,1
525,0,0,1,1,1
526,1,0,1,1,1
527,1,0,1,1,1
528,0,0,1,1,1
529,0,1,1,1,1
530,1,0,1,1,1
531,1,0,1,1,1
532,0,1,1,1,1
533,0,1,0,1,1
534,0,1,0,1,1
535,1,0,1,1,1
536,0,1,0,0,1
537,1,0,1,1,1
538,0,1,0,1,1
539,0,1,1,1,1
540,1,0,1,1,1
541,0,1,1,1,1
542,0,1,0,1,1
543,1,0,1,1,1
544,0,1,0,1,1
545,0,0,0,1,1
546,0,1,0,1,1
547,0,1,0,1,1
548,0,1,0,1,1
549,0,1,0,1,1
550,1,0,0,1,1
551,0,1,1,1,1
552,1,0,1,1,1
553,0,0,1,1,1
554,0,1,1,1,1
555,1,0,1,1,0
556,0,1,1,0,1
557,1,0,1,1,1
558,0,1,1,1,1
559,0,1,1,1,1
560,1,0,1,0,1
561,1,0,1,1,1
562,0,1,1,1,1
563,0,0,1,1,1
564,0,1,1,1,1
565,0,1,1,1,1
566,1,0,1,1,1
567,0,1,0,1,1
568,1,0,1,1,1
569,0,1,1,1,1
570,1,0,0,1,1
571,0,1,1,0,1
572,0,1,1,1,1
573,0,1,1,1,1
574,0,0,1,1,0
575,1,0,1,1,1
576,0,1,1,1,0
577,1,1,1,1,1
578,0,1,1,0,1
579,0,1,0,1,1
580,1,0,1,1,1
581,0,0,0,1,1
582,1,1,1,1,1
583,0,1,1,1,0
584,0,1,0,1,0
585,0,1,1,1,1
586,0,0,1,1,1
587,0,1,0,1,1
588,1,0,1,1,1
589,0,1,1,1,1
590,0,1,0,1,1
591,0,1,0,1,1
592,1,0,1,1,1
593,1,0,1,1,1
594,0,1,0,1,1
595,1,0,1,1,1
596,1,0,1,1,1
597,0,1,1,0,1
598,0,1,1,0,1
599,1,0,1,1,1
600,0,1,0,1,1
601,0,0,0,1,1
602,0,1,1,1,1
603,0,1,0,1,1
604,1,1,0,1,1
605,0,1,0,1,1
606,0,1,1,1,1
607,0,1,0,1,1
608,0,0,1,1,1
609,0,1,0,1,1
610,1,1,1,1,1
611,1,1,0,0,1
612,0,1,0,1,0
613,0,1,0,1,1
614,0,1,1,1,1
615,1,0,1,1,1
616,0,0,1,1,1
617,1,0,1,1,1
618,0,1,1,0,1
619,0,1,0,1,1
620,1,0,1,1,1
621,0,1,0,1,1
622,0,1,0,1,1
623,0,1,0,1,1
624,0,1,0,1,1
625,0,1,1,0,1
626,0,1,0,1,1
627,1,0,1,1,1
628,1,0,1,1,1
629,1,0,1,1,1
630,0,1,0,0,1
631,0,1,1,1,1
632,0,1,1,1,1
633,0,1,0,0,1
634,0,1,0,1,1
635,0,1,0,1,1
636,0,1,1,1,1
637,1,0,1,1,1
638,1,0,1,1,1
639,0,0,1,1,1
640,0,1,1,1,1
641,1,0,1,1,1
642,0,0,1,1,1
643,1,0,1,1,1
644,0,1,1,1,1
645,1,0,1,1,1
646,0,1,1,1,1
647,0,0,1,0,1
648,0,1,0,1,1
649,0,0,1,1,1
650,1,0,1,1,1
651,0,1,1,1,1
652,1,0,1,1,1
653,0,1,1,1,1
654,0,1,1,1,1
655,0,1,0,1,1
656,0,0,1,1,1
657,0,1,1,1,1
658,1,0,1,1,1
659,0,1,1,1,1
660,0,1,1,1,1
661,0,0,1,1,1
662,1,0,1,1,1
663,1,0,1,1,1
664,0,1,0,1,1
665,0,1,1,1,0
666,0,0,1,1,0
667,1,0,1,0,1
668,0,1,1,1,1
669,0,1,0,1,1
670,0,0,1,1,1
671,0,0,1,1,1
672,1,0,1,1,1
673,0,0,1,1,1
674,1,0,1,1,1
675,1,0,1,1,1
676,0,0,1,1,1
677,1,1,1,1,1
678,0,1,1,1,1
679,0,1,1,1,1
680,0,1,1,1,1
681,1,0,1,1,1
682,1,0,1,1,1
683,0,1,1,1,1
684,1,0,1,1,1
685,1,0,1,1,1
686,0,1,1,0,1
687,1,0,1,1,1
688,1,0,1,1,1
689,0,1,1,0,1
690,1,0,0,1,1
691,0,0,1,1,1
692,0,1,1,1,1
693,0,0,1,1,1
694,0,1,0,1,1
695,1,0,1,1,1
696,1,0,1,0,1
697,0,1,0,1,1
698,0,0,1,1,1
699,0,1,0,1,1
700,0,1,1,1,1
701,0,1,1,1,0
702,0,1,0,1,0
703,1,1,1,1,1
704,0,1,1,1,1
705,0,1,1,1,1
706,0,1,0,1,1
707,1,1,1,1,1
708,1,0,1,1,1
709,0,0,1,1,1
710,0,1,1,1,1
711,0,1,1,1,1
712,0,0,1,1,1
713,0,1,1,1,1
714,1,0,1,1,1
715,0,1,1,1,1
716,1,1,0,1,1
717,0,1,0,1,0
718,1,0,1,0,1
719,0,1,1,1,1
720,0,1,0,1,1
721,0,1,1,1,1
722,0,1,1,1,1
723,0,1,0,1,1
724,1,1,1,1,1
725,0,1,1,1,1
726,1,0,1,1,1
727,1,0,1,1,1
728,1,0,0,1,1
729,1,0,1,1,1
730,0,1,1,1,1
731,1,0,1,1,1
732,0,1,0,1,1
733,0,1,1,1,1
734,0,1,0,1,1
735,0,1,1,1,1
736,0,1,1,1,1
737,0,1,1,1,1
738,0,1,1,1,1
739,0,1,1,1,1
740,1,1,0,1,1
741,1,0,1,1,1
742,1,0,1,1,1
743,0,1,1,1,1
744,0,1,1,1,1
745,0,1,0,1,1
746,1,0,1,1,1
747,1,0,1,1,0
748,0,0,1,1,1
749,0,1,0,1,1
750,1,0,1,1,1
751,0,1,0,1,1
752,0,1,1,1,1
753,0,1,1,1,1
754,0,1,0,1,1
755,1,0,1,1,1
756,1,0,1,1,1
757,0,1,0,1,1
758,1,0,1,1,1
759,0,1,0,1,1
760,0,0,1,1,1
761,0,1,0,1,0
762,0,0,1,0,1
763,0,0,1,1,1
764,0,0,1,1,1
765,0,0,1,1,1
766,1,0,1,1,1
767,0,1,1,1,1
768,0,1,1,1,0
769,1,0,1,1,1
770,0,1,1,1,1
771,1,0,1,1,1
772,1,0,1,1,1
773,0,1,1,1,1
774,1,0,0,1,1
775,0,1,1,1,1
776,0,1,1,1,1
777,1,1,1,1,1
778,1,1,1,1,1
779,0,1,1,1,1
780,1,1,1,1,1
781,0,1,0,1,1
782,1,0,1,1,1
783,0,1,1,0,1
784,0,1,0,1,1
785,1,0,1,1,1
786,1,0,1,1,1
787,1,0,1,1,1
788,0,1,1,1,1
789,0,1,0,1,1
790,0,1,1,1,1
791,0,1,1,1,1
792,1,0,1,1,1
793,0,1,1,1,1
794,1,1,0,1,1
795,1,1,1,1,1
796,0,0,0,1,1
797,0,1,0,1,1
798,0,0,1,1,1
799,0,1,1,1,1
800,0,1,1,1,1
801,0,1,1,1,1
802,0,1,1,1,1
803,0,1,1,1,1
804,0,0,0,1,1
805,1,1,1,1,1
806,1,1,0,1,1
807,1,1,1,1,1
808,0,0,1,1,1
809,0,1,1,1,1
810,0,1,0,0,0
811,0,1,0,1,1
812,1,1,1,1,1
813,0,1,0,1,1
814,1,0,1,1,1
815,1,0,1,1,1
816,0,1,1,1,1
817,0,1,0,1,0
818,1,0,1,1,1
819,1,0,1,1,1
820,0,1,0,1,1
821,0,1,1,1,1
822,0,1,0,1,1
823,1,0,1,1,1
824,0,1,1,1,1
825,1,0,1,1,1
826,0,1,0,1,1
827,0,1,1,1,1
828,0,1,0,0,1
829,0,1,1,1,1
830,0,1,0,1,1
831,0,1,1,1,1
832,0,1,0,1,1
833,0,1,1,1,1
834,0,1,1,1,1
835,0,1,0,1,1
836,0,1,1,1,1
837,1,0,1,1,1
838,0,1,1,1,1
839,0,1,1,0,1
840,0,1,0,1,1
841,0,1,1,1,1
842,1,0,0,1,1
843,1,0,1,1,1
844,0,1,0,0,1
845,0,1,1,1,1
846,1,1,0,1,1
847,0,0,1,1,1
848,0,1,1,1,1
849,0,1,1,1,1
850,0,1,0,1,1
851,0,0,1,1,1
852,1,1,1,1,1
853,0,0,1,1,1
854,1,0,1,1,1
855,0,1,0,1,1
856,0,1,1,1,1
857,0,1,1,0,1
858,1,1,0,1,1
859,0,1,0,1,1
860,0,1,1,0,1
861,0,0,1,1,1
862,0,1,1,1,1
863,1,0,1,1,0
864,1,0,1,1,1
865,1,0,1,1,1
866,0,1,1,1,1
867,1,0,1,1,1
868,0,0,1,1,1
869,0,0,1,1,1
870,1,1,0,1,1
871,0,1,1,1,1
872,1,0,1,1,1
873,1,0,1,1,1
874,0,1,1,1,1
875,1,0,0,1,1
876,0,0,1,1,1
877,0,1,1,1,1
878,0,1,0,0,0
879,0,1,1,1,1
880,0,1,0,1,1
881,0,1,1,1,1
882,0,1,1,1,0
883,0,1,1,1,1
884,0,1,1,1,1
885,0,1,1,1,1
886,0,1,0,1,1
887,0,1,1,1,1
888,1,1,0,1,0
889,1,1,1,1,1
890,0,1,1,1,1
891,0,0,1,1,1
892,1,0,1,1,1
893,0,1,0,1,1
894,1,1,1,1,1
895,0,1,1,1,1
896,1,0,1,1,1
897,0,1,1,1,1
898,1,0,1,1,1
899,0,0,1,1,1
900,1,0,1,1,1
901,0,1,1,1,1
902,1,0,1,1,1
903,0,0,1,0,1
904,0,1,1,1,1
905,1,0,1,1,1
906,0,1,1,1,1
907,0,1,1,1,0
908,0,1,0,1,1
909,0,0,1,1,1
910,1,0,1,1,1
911,0,1,0,1,1
912,0,1,0,1,1
913,0,1,1,1,1
914,0,1,1,1,1
915,1,0,0,1,1
916,1,1,0,1,1
917,0,1,0,1,1
918,1,0,1,1,1
919,0,1,1,1,1
920,0,1,0,1,1
921,1,0,1,1,1
922,1,0,1,1,1
923,0,1,0,1,1
924,0,1,0,0,1
925,0,0,1,1,1
926,0,0,1,1,1
927,0,0,1,1,1
928,0,0,1,1,1
929,1,1,1,1,1
930,1,0,1,1,1
931,0,0,1,1,1
932,1,0,1,1,1
933,0,1,1,1,1
934,0,1,1,1,1
935,1,0,1,1,1
936,0,1,0,1,1
937,0,1,1,1,1
938,1,0,1,1,1
939,1,0,1,1,1
940,0,1,0,1,1
941,0,1,0,1,1
942,1,0,1,1,1
943,0,1,0,1,1
944,1,0,0,1,1
945,0,1,0,1,1
946,0,1,0,1,1
947,0,1,1,1,1
948,0,1,0,1,1
949,1,0,1,1,1
950,0,1,1,1,1
951,1,1,1,1,1
952,0,1,0,1,1
953,0,1,0,0,0
954,0,1,0,1,1
955,0,1,1,1,1
956,0,1,0,1,1
957,1,1,0,1,1
958,0,1,0,1,1
959,0,1,1,0,1
960,0,0,1,1,1
961,0,1,0,1,1
962,0,1,0,0,1
963,0,1,1,0,1
964,0,0,1,1,1
965,0,1,0,1,1
966,0,1,1,1,1
967,0,1,0,1,1
968,0,1,1,1,0
969,0,1,1,1,1
970,0,1,1,1,1
971,1,0,1,1,1
972,0,1,0,1,1
973,0,1,1,1,1
974,1,0,1,0,1
975,0,1,1,1,1
976,0,1,1,1,1
977,0,1,1,1,1
978,0,1,0,1,1
979,0,1,0,1,1
980,1,0,1,1,1
981,0,1,0,1,1
982,1,0,1,1,1
983,1,0,1,1,1
984,0,1,1,1,1
985,1,0,1,1,1
986,0,1,1,0,0
987,0,0,1,1,1
988,1,0,1,1,1
989,0,1,0,1,1
990,1,0,1,1,1
991,0,0,1,1,1
992,1,0,1,1,1
993,1,1,1,0,1
994,1,0,1,1,1
995,0,1,1,1,1
996,0,1,0,1,1
997,0,1,1,1,1
998,0,1,0,1,1
999,0,1,1,1,1
