,4,3,0
159,1,0,1
160,0,0,0
161,0,0,1
162,0,0,0
163,0,0,0
164,1,1,1
165,0,0,1
166,0,0,0
167,0,0,0
168,1,0,1
169,1,0,1
170,1,1,1
171,0,0,0
172,0,0,0
173,0,0,1
174,1,0,1
175,1,0,1
176,0,0,0
177,0,0,0
178,0,0,0
179,0,0,1
180,0,0,0
181,1,0,1
182,0,0,0
183,0,0,0
184,0,0,1
185,0,0,0
186,0,0,1
187,0,0,0
188,0,0,0
189,1,1,1
190,0,0,0
191,0,0,1
192,0,0,0
193,0,0,0
194,0,0,0
195,0,0,0
196,0,0,0
197,0,0,0
198,1,1,1
199,0,0,0
200,1,1,1
201,0,0,0
202,0,0,1
203,0,0,0
204,1,0,1
205,0,1,0
206,0,0,0
207,1,1,1
208,1,1,1
209,0,0,1
210,1,1,1
211,1,1,1
212,1,0,1
213,0,0,1
214,0,0,0
215,1,1,1
216,0,0,0
217,0,0,1
218,1,1,1
219,1,1,1
220,0,0,0
221,0,1,0
222,0,0,0
223,0,0,1
224,0,0,0
225,1,1,1
226,0,0,1
227,0,0,0
228,0,0,0
229,0,1,0
230,1,0,1
231,1,1,1
232,0,0,0
233,1,1,1
234,1,1,1
235,0,0,0
236,1,0,1
237,0,0,0
238,0,0,0
239,1,1,1
240,0,0,0
241,1,1,1
242,0,0,0
243,0,0,0
244,0,0,0
245,1,1,1
246,0,0,0
247,1,0,1
248,0,0,0
249,0,0,0
250,0,0,1
251,0,0,0
252,0,0,0
253,0,0,0
254,0,0,0
255,0,0,0
256,0,0,0
257,0,0,1
258,0,0,0
259,0,0,0
260,0,0,0
261,0,0,1
262,0,0,0
263,0,0,0
264,0,0,0
265,0,0,0
266,1,0,1
267,0,0,0
268,0,0,0
269,1,0,1
270,1,1,1
271,0,0,0
272,0,0,0
273,0,0,0
274,1,1,1
275,1,1,1
276,0,0,1
277,0,0,0
278,0,0,0
279,1,1,1
280,0,0,0
281,1,0,1
282,0,0,1
283,0,0,1
284,1,1,1
285,0,0,0
286,0,0,0
287,1,1,1
288,0,0,0
289,0,0,0
290,0,0,0
291,0,0,0
292,0,0,1
293,1,1,1
294,1,1,1
295,1,1,1
296,1,0,1
297,0,0,0
298,0,0,0
299,0,0,0
300,0,0,1
301,0,0,0
302,0,0,0
303,0,0,0
304,0,0,0
305,0,1,0
306,1,1,1
307,0,0,0
308,0,0,0
309,0,0,0
310,0,0,0
311,0,0,0
312,0,0,0
313,0,0,1
314,1,1,1
315,0,0,0
316,0,0,0
317,0,0,0
318,0,0,0
319,0,0,1
320,1,0,1
321,0,0,0
322,0,0,0
323,0,0,0
324,0,0,0
325,0,0,0
326,0,0,1
327,1,1,1
328,0,0,0
329,0,0,0
330,0,0,1
331,0,0,1
332,0,0,0
333,0,0,1
334,0,0,0
335,1,0,1
336,0,0,0
337,1,1,1
338,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,0,1
343,0,0,0
344,1,1,1
345,1,1,1
346,0,0,1
347,0,0,0
348,1,1,1
349,0,0,0
350,0,0,0
351,0,0,0
352,1,1,1
353,0,0,1
354,1,1,1
355,0,0,1
356,0,0,0
357,0,0,0
358,1,1,1
359,1,1,1
360,1,1,1
361,0,0,0
362,0,0,0
363,0,0,0
364,1,1,1
365,0,0,1
366,1,1,1
367,1,1,1
368,0,0,0
369,0,0,1
370,0,0,0
371,0,0,1
372,1,1,1
373,0,0,0
374,0,0,1
375,0,0,0
376,0,0,0
377,1,1,1
378,0,0,0
379,1,1,1
380,0,1,0
381,0,0,0
382,0,0,0
383,0,0,0
384,1,1,1
385,0,0,0
386,0,0,0
387,1,0,1
388,0,0,1
389,0,0,1
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,1
394,1,1,1
395,0,0,0
396,0,0,0
397,1,1,1
398,0,0,0
399,1,0,1
400,0,0,0
401,0,0,0
402,0,0,1
403,0,0,0
404,0,0,0
405,1,1,1
406,0,0,0
407,0,1,0
408,1,0,1
409,1,1,1
410,1,1,1
411,0,0,0
412,1,1,1
413,1,1,1
414,1,1,1
415,0,0,0
416,0,0,1
417,1,1,1
418,1,0,1
419,0,0,0
420,0,0,0
421,1,0,1
422,0,0,1
423,0,0,1
424,1,1,1
425,0,0,0
426,1,1,1
427,0,0,0
428,0,0,0
429,1,1,1
430,0,0,0
431,1,1,1
432,0,0,0
433,0,1,0
434,0,0,1
435,0,0,1
436,0,0,0
437,0,0,1
438,0,0,0
439,0,0,1
440,1,1,1
441,0,0,0
442,1,1,1
443,1,1,1
444,0,0,1
445,1,1,1
446,0,0,0
447,1,1,1
448,1,1,1
449,1,1,1
450,0,0,1
451,1,1,1
452,0,0,0
453,0,0,0
454,0,0,1
455,0,0,1
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,1,1,1
461,0,0,0
462,1,0,1
463,1,1,1
464,0,0,0
465,1,1,1
466,0,0,1
467,0,0,0
468,0,0,0
469,1,0,1
470,1,0,1
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,1
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,1,0,1
482,0,0,1
483,0,0,1
484,0,0,1
485,0,0,0
486,0,0,1
487,0,0,1
488,0,0,1
489,1,1,1
490,0,0,0
491,0,0,0
492,0,0,1
493,0,0,1
494,0,0,1
495,1,1,1
496,1,1,1
497,0,0,0
498,0,0,1
499,1,1,1
500,0,1,0
501,0,0,0
502,1,1,1
503,0,0,0
504,0,0,0
505,1,0,1
506,1,1,1
507,0,0,0
508,1,1,1
509,0,0,0
510,0,0,0
511,1,0,1
512,1,1,1
513,1,0,1
514,1,0,1
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,1,1,1
521,1,0,1
522,1,1,1
523,0,0,0
524,1,1,1
525,0,0,0
526,0,0,0
527,0,0,0
528,0,0,0
529,0,0,1
530,0,0,0
531,0,0,0
532,1,1,1
533,0,0,1
534,0,0,1
535,0,1,0
536,1,1,1
537,1,1,1
538,0,0,0
539,0,0,0
540,0,0,0
541,1,1,1
542,1,1,1
543,1,1,1
544,0,1,0
545,0,0,0
546,0,0,0
547,1,1,1
548,0,1,0
549,0,0,0
550,1,1,1
551,0,0,0
552,1,1,1
553,0,0,0
554,0,0,0
555,1,1,1
556,1,1,1
557,0,0,0
558,0,0,0
559,0,0,1
560,0,0,1
561,0,0,0
562,1,1,1
563,0,0,0
564,0,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,1,1,1
569,0,0,0
570,0,0,0
571,1,1,1
572,0,0,1
573,1,0,1
574,0,0,0
575,0,0,0
576,1,1,1
577,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,1
582,0,0,0
583,0,0,1
584,0,0,1
585,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,1,1,1
590,1,0,1
591,0,0,0
592,0,0,0
593,0,0,0
594,1,0,0
595,0,0,0
596,1,1,1
597,0,0,0
598,0,0,0
599,0,0,0
600,0,0,0
601,0,0,1
602,0,0,0
603,1,0,0
604,1,0,1
605,0,0,0
606,0,0,0
607,0,0,1
608,0,0,0
609,0,0,0
610,1,1,1
611,1,0,1
612,0,0,0
613,0,0,0
614,0,0,0
615,1,1,1
616,0,0,0
617,1,1,1
618,1,1,1
619,0,0,0
620,1,1,1
621,1,0,1
622,1,1,1
623,1,0,1
624,0,0,1
625,0,0,0
626,0,0,0
627,0,0,0
628,0,0,0
629,0,0,0
630,1,1,1
631,0,0,0
632,0,0,0
633,0,0,0
634,0,0,0
635,0,0,0
636,0,0,0
637,0,0,1
638,1,1,1
639,0,0,1
640,1,1,1
641,1,1,1
642,0,0,1
643,0,0,0
644,0,0,0
645,0,0,0
646,0,0,1
647,1,0,1
648,0,1,0
649,1,1,1
650,1,1,1
651,0,0,0
652,1,1,1
653,0,0,0
654,1,1,1
655,0,0,0
656,0,0,0
657,0,0,0
658,0,0,0
659,0,0,0
660,0,0,0
661,0,0,0
662,1,1,1
663,0,0,1
664,0,0,0
665,0,0,0
666,0,0,0
667,1,1,1
668,0,0,0
669,1,1,1
670,0,0,0
671,0,0,1
672,0,0,0
673,0,0,0
674,0,0,0
675,0,0,1
676,1,0,1
677,0,0,0
678,0,0,0
679,1,1,1
680,0,0,0
681,0,0,0
682,0,0,0
683,0,0,1
684,1,1,1
685,1,0,1
686,0,1,0
687,1,0,1
688,0,0,0
689,0,0,0
690,0,0,1
691,1,0,0
692,0,0,0
693,0,0,0
694,0,0,0
695,1,1,1
696,0,0,0
697,0,0,0
698,0,0,0
699,0,0,0
700,0,0,0
701,0,0,0
702,1,1,1
703,1,1,1
704,1,1,1
705,0,0,0
706,0,0,0
707,0,0,0
708,0,0,1
709,0,0,0
710,1,0,1
711,0,0,0
712,1,1,1
713,0,0,0
714,0,0,0
715,0,0,0
716,1,1,1
717,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,1,0,1
722,0,0,1
723,0,0,0
724,0,0,0
725,1,1,1
726,0,0,0
727,0,0,0
728,0,0,0
729,0,0,1
730,0,0,1
731,1,1,1
732,1,1,1
733,1,1,1
734,0,0,1
735,1,1,1
736,0,0,1
737,0,0,0
738,0,0,0
739,0,0,1
740,0,0,0
741,0,0,0
742,0,1,0
743,1,1,1
744,0,0,1
745,1,1,1
746,0,0,1
747,0,0,0
748,0,0,0
749,0,0,0
750,1,1,1
751,0,0,0
752,0,0,0
753,0,1,0
754,1,1,1
755,0,0,0
756,1,1,1
757,0,0,1
758,1,1,1
759,1,0,1
760,1,1,1
761,0,0,0
762,0,0,0
763,0,0,0
764,1,0,1
765,0,0,0
766,0,0,0
767,1,1,1
768,0,0,0
769,0,0,1
770,0,0,0
771,0,0,1
772,0,0,0
773,0,0,0
774,0,0,0
775,0,0,0
776,1,1,1
777,1,1,1
778,0,0,0
779,1,1,1
780,1,1,1
781,0,0,0
782,0,0,0
783,0,0,0
784,0,0,1
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,0
789,0,0,1
790,0,0,0
791,1,1,1
792,0,0,0
793,1,0,1
794,1,0,1
795,1,1,1
796,0,0,0
797,0,0,0
798,0,0,0
799,0,0,0
800,0,0,0
801,1,1,1
802,1,1,1
803,0,0,0
804,1,0,1
805,0,0,0
806,1,1,1
807,1,1,1
808,0,0,0
809,0,0,0
810,0,0,0
811,1,1,1
812,1,1,1
813,0,0,1
814,0,0,0
815,1,1,1
816,0,1,0
817,0,0,0
818,1,0,1
819,0,0,1
820,0,0,1
821,0,0,0
822,0,0,0
823,1,1,1
824,0,0,0
825,0,0,0
826,0,0,0
827,0,0,0
828,0,0,0
829,0,0,0
830,0,0,0
831,1,1,1
832,0,0,0
833,1,1,1
834,0,0,0
835,0,0,1
836,0,0,1
837,0,0,0
838,0,0,0
839,0,0,0
840,1,1,1
841,0,0,1
842,1,1,1
843,0,0,1
844,1,1,1
845,1,1,1
846,1,1,1
847,0,0,0
848,1,1,1
849,1,1,1
850,0,0,0
851,1,1,1
852,1,1,1
853,0,0,0
854,0,0,0
855,1,1,1
856,0,0,1
857,0,0,0
858,1,1,1
859,1,1,1
860,0,0,0
861,1,0,1
862,0,0,0
863,1,1,1
864,0,0,1
865,0,0,0
866,1,1,1
867,0,0,0
868,0,0,0
869,0,0,1
870,0,0,0
871,0,0,1
872,0,1,0
873,1,1,1
874,0,0,1
875,0,0,0
876,0,1,0
877,1,0,1
878,0,0,0
879,0,0,0
880,0,0,0
881,1,1,1
882,0,0,1
883,0,0,0
884,0,0,1
885,1,1,1
886,0,0,0
887,0,0,0
888,0,0,0
889,1,1,1
890,0,1,0
891,0,0,0
892,0,0,1
893,0,0,1
894,0,0,0
895,0,0,0
896,1,1,1
897,0,0,0
898,1,0,0
899,0,0,0
900,1,1,1
901,1,1,1
902,0,0,1
903,0,0,1
904,1,1,1
905,0,0,1
906,1,1,1
907,0,0,0
908,0,0,0
909,0,0,0
910,1,1,1
911,0,0,0
912,0,0,0
913,0,0,1
914,1,1,1
915,1,1,1
916,0,0,1
917,0,0,0
918,1,0,1
919,0,0,0
920,0,0,0
921,0,0,0
922,1,0,1
923,1,1,1
924,0,0,0
925,0,0,0
926,0,0,0
927,1,1,1
928,0,0,0
929,0,0,0
930,0,0,0
931,1,1,1
932,0,0,0
933,1,0,1
934,1,0,1
935,1,1,1
936,0,0,0
937,0,0,0
938,1,1,1
939,0,0,1
940,0,0,1
941,1,1,1
942,0,0,1
943,1,1,1
944,1,1,1
945,1,1,1
946,1,1,1
947,0,0,1
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,1,0,1
953,0,0,0
954,1,0,1
955,0,0,0
956,1,1,1
957,1,0,0
958,1,1,1
959,0,0,1
960,0,0,0
961,0,0,0
962,1,0,1
963,0,0,0
964,1,1,1
965,0,0,0
966,1,0,1
967,0,0,1
968,0,0,1
969,1,1,1
970,1,0,1
971,1,0,1
972,0,0,1
973,1,1,1
974,0,0,1
975,1,1,1
976,0,0,0
977,0,0,1
978,1,1,1
979,0,0,0
980,1,1,1
981,1,1,1
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,1,1,1
987,0,0,0
988,1,0,1
989,0,0,0
990,1,1,1
991,0,0,0
992,1,1,1
993,0,0,0
994,1,1,1
995,0,0,1
996,1,1,1
997,1,1,1
998,0,0,0
999,0,0,0
