,2,1,0
483,1,1,0
484,0,0,0
485,1,0,1
486,0,0,1
487,0,0,0
488,0,0,1
489,1,0,0
490,0,0,1
491,0,1,0
492,1,0,1
493,1,1,0
494,1,1,1
495,1,1,0
496,0,0,1
497,0,0,0
498,0,0,1
499,0,0,0
500,1,0,1
501,0,0,1
502,0,0,1
503,1,0,1
504,0,0,1
505,1,1,1
506,0,0,0
507,0,0,0
508,0,0,1
509,0,0,0
510,0,0,0
511,1,1,0
512,1,1,1
513,0,0,1
514,1,1,0
515,0,0,0
516,0,0,0
517,1,1,0
518,1,1,0
519,0,0,1
520,0,0,1
521,0,0,1
522,1,0,1
523,0,0,0
524,1,0,1
525,0,0,1
526,0,0,1
527,1,1,0
528,1,0,1
529,1,1,0
530,1,0,1
531,0,0,0
532,1,1,0
533,0,0,0
534,0,0,1
535,0,0,1
536,1,1,0
537,0,0,1
538,0,0,0
539,0,0,0
540,0,0,1
541,0,0,0
542,1,0,1
543,0,0,0
544,1,0,1
545,0,0,1
546,0,0,0
547,0,0,0
548,0,1,1
549,1,1,0
550,1,0,0
551,1,1,0
552,0,0,0
553,0,0,1
554,1,1,0
555,1,0,1
556,0,0,1
557,0,0,0
558,0,0,0
559,0,0,1
560,0,0,0
561,0,0,1
562,0,0,1
563,0,0,1
564,0,0,0
565,0,0,1
566,0,0,0
567,0,0,1
568,0,0,1
569,0,0,0
570,1,0,1
571,1,0,1
572,0,0,1
573,0,0,0
574,0,0,1
575,0,0,1
576,0,1,1
577,1,0,1
578,0,0,1
579,1,1,1
580,1,1,0
581,1,0,1
582,0,0,1
583,0,0,0
584,0,0,0
585,0,0,1
586,1,1,0
587,0,0,0
588,1,1,1
589,0,0,0
590,0,0,1
591,0,0,0
592,1,1,0
593,0,0,0
594,1,0,1
595,1,0,1
596,1,0,1
597,0,0,0
598,1,1,0
599,0,0,1
600,0,0,0
601,0,0,0
602,0,0,1
603,0,0,1
604,0,0,0
605,1,0,1
606,1,0,1
607,1,0,1
608,0,0,0
609,1,0,1
610,1,0,1
611,0,1,0
612,0,0,1
613,0,0,0
614,0,0,1
615,0,0,0
616,1,1,0
617,1,0,1
618,0,0,0
619,1,0,1
620,0,0,0
621,1,1,0
622,0,0,1
623,0,0,1
624,1,0,1
625,0,0,1
626,0,0,0
627,1,0,1
628,0,0,1
629,0,0,0
630,1,0,1
631,1,0,1
632,0,0,1
633,0,0,1
634,1,0,1
635,1,0,1
636,1,1,0
637,1,1,0
638,0,0,1
639,0,0,0
640,0,0,0
641,0,0,1
642,0,0,1
643,1,1,0
644,1,1,1
645,1,1,1
646,0,0,1
647,1,0,1
648,1,1,0
649,0,0,0
650,0,0,1
651,0,0,0
652,0,0,1
653,1,0,0
654,0,0,0
655,1,0,1
656,0,0,1
657,0,0,1
658,0,0,1
659,1,0,0
660,1,0,1
661,1,0,1
662,1,1,0
663,0,0,1
664,0,0,1
665,1,1,0
666,1,0,1
667,1,0,1
668,0,0,0
669,1,0,1
670,1,0,1
671,1,0,0
672,0,0,0
673,0,0,1
674,0,0,1
675,1,1,0
676,1,0,1
677,0,0,0
678,0,0,1
679,0,0,0
680,0,0,1
681,0,0,0
682,1,1,0
683,1,0,1
684,1,1,0
685,1,0,1
686,1,0,1
687,0,0,1
688,1,1,0
689,1,0,1
690,1,1,0
691,1,0,1
692,1,1,0
693,0,0,0
694,0,0,0
695,0,0,0
696,0,0,1
697,1,1,0
698,1,1,1
699,0,0,1
700,1,1,0
701,1,0,1
702,0,0,0
703,1,1,0
704,0,0,1
705,1,0,1
706,1,0,1
707,0,0,1
708,1,0,1
709,1,0,1
710,1,0,1
711,1,1,0
712,1,0,1
713,1,0,1
714,1,1,0
715,0,0,1
716,1,0,1
717,0,0,1
718,0,0,1
719,1,1,0
720,0,0,1
721,1,0,0
722,0,0,1
723,0,0,0
724,1,1,0
725,0,0,1
726,0,0,1
727,1,1,0
728,1,0,1
729,0,0,1
730,0,0,0
731,1,1,0
732,0,0,1
733,1,0,0
734,0,0,1
735,0,1,0
736,0,0,0
737,0,0,1
738,0,0,0
739,0,0,1
740,0,0,1
741,1,0,1
742,0,0,0
743,0,0,0
744,0,0,1
745,0,0,0
746,1,0,1
747,0,0,1
748,0,0,1
749,1,0,1
750,0,0,0
751,1,0,1
752,1,1,1
753,0,0,1
754,1,1,0
755,0,0,1
756,0,0,1
757,1,1,0
758,1,0,1
759,0,0,1
760,0,0,0
761,0,0,0
762,0,0,1
763,0,0,0
764,1,0,1
765,0,0,1
766,0,0,1
767,1,0,1
768,0,0,0
769,0,1,1
770,1,1,0
771,1,1,0
772,1,0,1
773,0,0,0
774,1,0,1
775,0,0,1
776,1,0,1
777,1,0,1
778,1,1,0
779,0,0,1
780,1,0,0
781,0,0,0
782,1,1,1
783,1,1,1
784,0,0,1
785,0,0,1
786,0,0,0
787,0,0,1
788,0,0,0
789,1,1,0
790,1,1,0
791,0,0,1
792,0,1,1
793,1,0,1
794,0,0,1
795,0,0,0
796,1,1,1
797,1,0,1
798,0,0,1
799,0,0,0
800,1,0,0
801,1,0,1
802,1,1,0
803,1,1,1
804,0,0,0
805,0,0,1
806,1,1,1
807,1,1,0
808,0,0,0
809,0,0,1
810,0,0,1
811,0,0,0
812,0,0,1
813,0,0,1
814,0,0,1
815,0,0,1
816,0,0,1
817,1,1,1
818,1,0,1
819,0,0,1
820,0,0,1
821,0,0,0
822,0,0,0
823,0,0,0
824,0,0,0
825,1,0,1
826,1,0,1
827,0,0,0
828,0,0,0
829,0,0,1
830,1,0,1
831,1,1,0
832,1,0,1
833,0,0,1
834,0,1,1
835,0,0,1
836,1,0,1
837,1,1,0
838,1,0,1
839,1,1,0
840,0,0,0
841,1,1,0
842,1,1,1
843,0,0,0
844,0,0,1
845,1,1,1
846,1,0,1
847,1,1,0
848,1,0,1
849,0,0,1
850,0,0,1
851,1,0,0
852,0,0,1
853,1,0,1
854,1,0,1
855,1,0,1
856,1,1,0
857,0,0,0
858,0,1,0
859,0,0,1
860,1,0,1
861,1,0,1
862,0,0,1
863,1,1,1
864,0,0,1
865,1,0,1
866,1,1,1
867,0,0,1
868,0,0,0
869,1,0,1
870,1,0,1
871,0,0,0
872,0,0,1
873,0,0,0
874,0,0,0
875,0,0,0
876,0,0,1
877,1,1,0
878,1,0,1
879,1,1,0
880,0,0,0
881,1,0,1
882,0,0,1
883,0,0,0
884,0,0,1
885,0,0,0
886,1,1,0
887,1,0,1
888,1,1,1
889,1,1,0
890,0,0,1
891,1,0,1
892,1,0,1
893,0,0,0
894,1,1,1
895,1,0,1
896,1,0,1
897,1,0,1
898,0,0,1
899,0,0,1
900,0,0,1
901,0,0,1
902,0,0,0
903,0,1,1
904,0,0,1
905,0,0,1
906,0,0,1
907,1,0,1
908,1,1,0
909,0,0,1
910,1,0,1
911,1,1,0
912,1,0,1
913,1,0,1
914,1,0,1
915,0,0,1
916,0,0,1
917,0,0,0
918,0,1,0
919,0,0,0
920,1,0,1
921,0,0,0
922,0,0,0
923,1,1,0
924,0,0,1
925,1,1,0
926,0,0,1
927,0,0,1
928,1,1,1
929,1,1,0
930,1,0,1
931,1,1,0
932,1,0,1
933,1,1,0
934,1,0,1
935,0,0,0
936,0,0,1
937,1,1,1
938,1,0,1
939,1,0,1
940,1,0,1
941,0,0,1
942,0,0,1
943,0,0,1
944,1,0,0
945,1,1,0
946,0,0,0
947,0,0,0
948,0,0,1
949,0,0,1
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,1
954,0,0,0
955,0,0,0
956,1,0,1
957,1,0,1
958,1,1,0
959,1,1,0
960,0,1,0
961,1,0,1
962,0,0,1
963,1,0,1
964,0,0,0
965,1,0,1
966,0,0,1
967,1,1,0
968,0,0,0
969,0,0,1
970,0,0,1
971,0,0,1
972,1,1,0
973,0,0,1
974,0,0,0
975,1,1,0
976,0,0,0
977,1,0,1
978,1,1,1
979,1,1,0
980,0,0,1
981,0,0,0
982,0,0,0
983,0,0,1
984,0,0,0
985,1,1,1
986,1,1,0
987,1,0,1
988,1,0,1
989,1,1,0
990,1,1,0
991,1,1,0
992,0,0,0
993,0,0,0
994,0,0,0
995,0,0,0
996,1,0,1
997,1,0,1
998,1,0,1
999,1,0,1
