,2,1,0
871,1,1,0
872,1,1,0
873,0,0,1
874,1,1,0
875,1,1,0
876,0,1,0
877,1,1,0
878,1,1,0
879,0,1,0
880,1,1,0
881,1,0,1
882,1,1,0
883,0,0,1
884,1,1,0
885,1,1,1
886,0,0,1
887,1,1,0
888,1,1,0
889,1,1,0
890,1,1,0
891,0,0,1
892,1,1,0
893,1,1,0
894,0,0,1
895,1,1,0
896,1,1,0
897,0,1,0
898,1,1,0
899,0,0,1
900,1,1,0
901,0,1,0
902,0,0,1
903,0,0,1
904,1,1,0
905,0,0,1
906,0,1,0
907,1,0,0
908,0,1,0
909,0,0,1
910,1,1,0
911,0,1,0
912,0,1,0
913,0,1,0
914,0,1,0
915,1,0,0
916,0,1,0
917,0,0,1
918,0,0,1
919,0,1,0
920,1,0,0
921,0,0,1
922,0,0,1
923,0,1,0
924,1,1,0
925,0,1,0
926,0,1,0
927,1,1,1
928,0,0,1
929,1,0,1
930,0,1,0
931,0,1,0
932,1,1,0
933,1,0,1
934,0,1,0
935,0,0,1
936,1,1,0
937,1,1,0
938,0,1,0
939,1,1,1
940,1,1,0
941,0,0,1
942,1,0,1
943,1,1,0
944,0,0,1
945,0,0,1
946,1,1,0
947,0,0,1
948,1,1,0
949,0,0,1
950,1,1,0
951,0,0,1
952,0,1,0
953,0,0,1
954,1,1,0
955,1,1,0
956,1,1,0
957,0,0,1
958,0,0,1
959,1,1,0
960,0,0,1
961,0,1,0
962,1,1,0
963,0,0,1
964,0,1,0
965,0,0,1
966,1,1,0
967,0,0,1
968,1,0,1
969,1,1,0
970,1,1,0
971,1,1,0
972,0,0,1
973,0,1,0
974,1,1,0
975,0,1,0
976,1,0,1
977,1,1,0
978,1,1,0
979,0,0,1
980,0,0,1
981,1,1,0
982,0,1,0
983,0,0,1
984,1,1,0
985,0,0,1
986,0,1,0
987,1,1,0
988,1,1,0
989,1,1,0
990,1,1,0
991,0,0,1
992,0,0,1
993,1,0,1
994,0,1,0
995,0,0,1
996,1,1,0
997,1,1,0
998,0,0,1
999,0,0,1
1000,0,0,1
1001,0,0,1
1002,1,1,0
1003,0,0,1
1004,1,1,1
1005,0,0,1
1006,1,1,0
1007,1,1,0
1008,1,1,0
1009,0,1,0
1010,0,0,1
1011,1,1,0
1012,1,1,0
1013,1,1,0
1014,0,0,1
1015,0,0,1
1016,1,1,1
1017,0,0,1
1018,1,1,1
1019,0,0,1
1020,1,1,0
1021,1,1,0
1022,1,1,0
1023,0,1,0
1024,0,0,1
1025,1,1,0
1026,1,1,0
1027,0,1,0
1028,1,1,0
1029,0,1,0
1030,1,1,0
1031,1,1,0
1032,1,1,0
1033,1,1,0
1034,1,1,0
1035,1,1,0
1036,0,0,1
1037,1,1,0
1038,1,1,1
1039,1,1,1
1040,1,1,1
1041,0,0,1
1042,1,1,0
1043,1,1,0
1044,1,1,0
1045,0,0,1
1046,1,1,0
1047,0,1,0
1048,0,0,1
1049,0,0,1
1050,1,1,0
1051,1,1,0
1052,1,1,0
1053,0,1,0
1054,0,0,1
1055,0,0,1
1056,0,0,1
1057,1,0,1
1058,1,1,0
1059,1,1,0
1060,1,1,0
1061,1,1,0
1062,1,1,0
1063,0,1,0
1064,1,1,0
1065,1,1,0
1066,1,1,0
1067,1,1,0
1068,1,1,0
1069,1,0,1
1070,0,0,1
1071,1,1,0
1072,0,0,1
1073,1,1,0
1074,0,0,1
1075,0,0,1
1076,1,1,1
1077,0,1,0
1078,1,1,0
1079,0,0,1
1080,0,0,1
1081,1,0,1
1082,0,0,0
1083,1,1,0
1084,1,1,0
1085,1,1,0
1086,1,1,0
1087,1,1,0
1088,0,0,1
1089,1,1,0
1090,0,0,1
1091,1,1,0
1092,0,1,0
1093,0,0,1
1094,0,1,0
1095,0,0,1
1096,1,1,0
1097,1,1,0
1098,1,1,0
1099,0,0,1
1100,0,1,0
1101,0,1,0
1102,0,0,1
1103,0,1,0
1104,0,0,1
1105,1,1,0
1106,0,0,1
1107,1,1,0
1108,1,1,0
1109,0,0,1
1110,1,1,0
1111,0,1,0
1112,0,0,1
1113,1,1,0
1114,1,1,0
1115,1,1,0
1116,1,1,0
1117,1,1,0
1118,1,1,0
1119,1,1,0
1120,1,1,0
1121,1,1,0
1122,0,1,0
1123,0,1,0
1124,0,0,1
1125,0,0,1
1126,1,1,0
1127,1,1,0
1128,0,0,1
1129,0,0,1
1130,0,0,1
1131,1,1,0
1132,0,0,0
1133,1,1,0
1134,0,0,1
1135,1,1,0
1136,1,1,0
1137,0,0,1
1138,0,0,1
1139,1,0,1
1140,0,1,0
1141,1,1,0
1142,1,1,0
1143,1,1,1
1144,1,1,0
1145,0,0,1
1146,1,1,1
1147,1,1,0
1148,1,1,0
1149,0,0,1
1150,1,1,0
1151,0,1,1
1152,1,1,0
1153,1,1,0
1154,1,1,0
1155,1,1,0
1156,0,0,1
1157,1,1,0
1158,1,1,0
1159,1,1,0
1160,0,0,1
1161,1,1,0
1162,0,0,1
1163,1,1,0
1164,0,0,1
1165,0,0,1
1166,1,1,0
1167,1,1,0
1168,1,1,0
1169,1,1,0
1170,0,0,1
1171,1,1,0
1172,0,0,1
1173,0,0,1
1174,1,1,0
1175,1,1,1
1176,0,1,0
1177,0,0,1
1178,1,1,0
1179,1,1,0
1180,0,0,1
1181,1,1,0
1182,1,1,0
1183,1,0,1
1184,1,1,0
1185,0,0,1
1186,0,1,0
1187,1,0,1
1188,0,1,0
1189,0,0,1
1190,1,1,0
1191,1,1,0
1192,1,1,0
1193,1,1,0
1194,1,1,0
1195,1,1,0
1196,0,0,1
1197,1,1,0
1198,1,0,1
1199,0,0,1
1200,1,1,0
1201,1,1,0
1202,1,1,0
1203,1,1,1
1204,0,1,0
1205,0,0,1
1206,0,0,1
1207,1,1,0
1208,1,1,0
1209,0,0,1
1210,0,0,1
1211,0,1,0
1212,1,1,0
1213,0,0,1
1214,0,0,1
1215,0,1,0
1216,1,1,0
1217,0,0,1
1218,1,1,0
1219,1,1,0
1220,1,1,0
1221,1,1,0
1222,0,0,1
1223,0,1,0
1224,0,1,0
1225,1,1,0
1226,0,1,0
1227,0,1,0
1228,1,1,0
1229,0,0,1
1230,0,1,1
1231,1,1,0
1232,1,1,1
1233,1,0,1
1234,0,0,1
1235,1,1,0
1236,0,1,0
1237,1,1,0
1238,0,1,0
1239,1,1,0
1240,0,0,1
1241,1,1,0
1242,0,1,0
1243,1,1,0
1244,1,1,0
1245,0,0,1
1246,1,1,1
1247,1,1,0
1248,1,0,1
1249,0,0,1
1250,1,1,0
1251,1,1,0
1252,1,1,0
1253,0,0,1
1254,1,1,0
1255,1,1,0
1256,0,1,0
1257,0,1,0
1258,0,1,0
1259,0,0,1
1260,1,1,0
1261,0,0,1
1262,0,1,0
1263,1,1,0
1264,1,1,0
1265,0,1,0
1266,0,0,1
1267,0,0,1
1268,1,1,0
1269,0,1,0
1270,0,0,1
1271,1,1,0
1272,0,0,1
1273,1,1,0
1274,1,1,0
1275,0,1,0
1276,0,0,1
1277,0,0,1
1278,0,1,0
1279,1,1,0
1280,0,0,1
1281,0,0,1
1282,0,0,1
1283,0,0,1
1284,0,0,1
1285,1,1,0
1286,1,1,0
1287,1,1,0
1288,0,0,1
1289,1,1,0
1290,0,1,0
1291,0,0,1
1292,1,1,0
1293,1,1,0
1294,0,1,0
1295,0,0,1
1296,0,1,0
1297,0,1,0
1298,1,1,0
1299,1,1,0
1300,0,0,1
1301,0,1,0
1302,0,0,1
1303,1,1,0
1304,1,1,0
1305,1,1,1
1306,0,0,1
1307,1,0,0
1308,0,0,1
1309,0,1,0
1310,1,0,1
1311,1,1,0
1312,1,1,0
1313,1,1,0
1314,1,1,0
1315,1,1,0
1316,1,1,0
1317,0,0,1
1318,1,1,0
1319,1,1,0
1320,0,0,1
1321,0,1,0
1322,1,1,0
1323,0,0,1
1324,0,0,1
1325,1,1,0
1326,1,1,0
1327,0,0,1
1328,1,1,0
1329,1,1,0
1330,0,1,0
1331,1,0,1
1332,0,0,1
1333,0,1,0
1334,0,0,1
1335,1,1,0
1336,0,1,0
1337,1,1,0
1338,1,1,0
1339,0,0,1
1340,1,1,0
1341,1,1,1
1342,0,0,1
1343,1,1,0
1344,1,1,0
1345,0,0,1
1346,0,1,0
1347,1,0,1
1348,1,0,1
1349,0,1,0
1350,1,1,0
1351,1,0,1
1352,1,1,0
1353,0,0,1
1354,1,1,0
1355,1,1,0
1356,0,1,0
1357,1,1,0
1358,0,0,1
1359,0,0,1
1360,1,1,0
1361,0,1,0
1362,1,1,0
1363,0,1,0
1364,1,1,0
1365,0,0,1
1366,0,0,1
1367,0,1,0
1368,1,0,1
1369,1,1,0
1370,1,1,0
1371,1,1,0
1372,1,1,0
1373,1,1,0
1374,0,0,1
1375,1,1,0
1376,1,1,0
1377,0,0,1
1378,1,1,0
1379,1,1,1
1380,1,1,1
1381,0,0,1
1382,1,1,0
1383,0,0,1
1384,1,1,0
1385,0,1,0
1386,0,1,0
1387,0,0,1
1388,1,1,0
1389,0,1,0
1390,1,1,0
1391,1,1,0
1392,0,0,1
1393,1,1,0
1394,1,1,0
1395,1,1,0
1396,0,0,1
1397,1,1,0
1398,1,1,0
1399,1,1,0
1400,0,0,1
1401,0,1,0
1402,0,1,0
1403,1,1,0
1404,1,1,0
1405,1,1,0
1406,1,1,0
1407,1,1,0
1408,0,1,0
1409,1,1,0
1410,0,0,1
1411,1,1,0
1412,0,1,0
1413,1,1,0
1414,1,1,0
1415,0,0,1
1416,1,1,1
1417,1,1,0
1418,1,1,0
1419,0,0,1
1420,0,0,1
1421,0,0,1
1422,0,0,1
1423,0,0,1
1424,1,1,1
1425,1,1,0
1426,1,1,1
1427,0,1,0
1428,0,1,0
1429,1,1,0
1430,1,1,0
1431,0,0,1
1432,1,1,0
1433,1,1,0
1434,0,0,1
1435,1,1,0
1436,0,0,1
1437,1,1,0
1438,1,1,0
1439,0,1,0
1440,0,0,1
1441,1,1,0
1442,1,0,1
1443,0,0,1
1444,1,1,0
1445,1,1,0
1446,1,1,0
1447,1,1,0
1448,1,1,0
1449,1,1,0
1450,0,0,1
1451,1,0,1
1452,1,1,0
1453,1,1,0
1454,0,1,0
1455,1,1,0
1456,1,1,0
1457,1,1,0
1458,0,1,0
1459,0,1,0
1460,0,1,0
1461,1,1,0
1462,1,1,0
1463,0,0,1
1464,1,1,0
1465,0,0,1
1466,1,1,0
1467,1,1,0
1468,0,0,1
1469,1,1,0
1470,1,1,0
1471,0,0,1
1472,1,1,0
1473,0,0,1
1474,0,0,1
1475,0,0,1
1476,0,0,1
1477,0,0,1
1478,1,1,0
1479,1,1,0
1480,1,1,0
1481,0,0,1
1482,0,0,1
1483,0,1,0
1484,1,1,0
1485,1,1,0
1486,1,1,0
1487,0,0,1
1488,0,0,1
1489,0,1,0
1490,0,1,0
1491,1,1,0
1492,0,1,0
1493,0,0,1
1494,1,1,0
1495,0,1,0
1496,1,1,0
1497,0,0,1
1498,1,1,0
1499,0,0,1
