,4,3,1
246,0,1,1
247,0,1,1
248,1,1,0
249,0,1,1
250,0,1,1
251,1,1,0
252,0,1,1
253,1,1,0
254,1,1,0
255,1,1,0
256,1,1,0
257,1,1,0
258,0,1,1
259,1,1,0
260,1,1,0
261,1,1,0
262,1,1,0
263,0,1,1
264,0,1,1
265,0,1,1
266,1,1,0
267,0,1,1
268,1,1,0
269,0,1,1
270,0,1,1
271,0,1,1
272,1,1,0
273,1,1,0
274,1,1,0
275,0,1,1
276,0,1,1
277,0,1,1
278,0,1,1
279,1,1,0
280,1,1,0
281,1,1,0
282,1,1,0
283,1,1,0
284,0,1,1
285,0,1,1
286,0,1,1
287,0,0,0
288,1,1,0
289,0,0,0
290,1,1,0
291,1,1,0
292,0,1,1
293,0,1,1
294,1,1,0
295,0,1,1
296,1,1,0
297,1,1,0
298,0,1,1
299,1,1,0
300,1,1,0
301,0,1,1
302,0,1,1
303,1,1,0
304,0,1,1
305,0,1,1
306,1,1,0
307,0,1,1
308,0,1,1
309,0,1,1
310,1,1,0
311,1,1,0
312,1,1,0
313,1,1,0
314,1,1,0
315,0,1,1
316,1,1,0
317,1,1,0
318,1,1,0
319,0,1,1
320,1,1,0
321,1,1,0
322,0,1,1
323,1,1,0
324,1,1,0
325,1,1,0
326,0,1,1
327,0,1,1
328,1,1,0
329,0,1,1
330,0,1,1
331,1,1,0
332,1,1,1
333,0,1,1
334,0,1,1
335,1,1,0
336,1,1,0
337,1,1,0
338,1,1,0
339,1,1,0
340,0,1,1
341,1,1,0
342,0,1,1
343,0,1,1
344,0,1,1
345,1,1,0
346,0,1,1
347,1,1,0
348,1,1,0
349,1,1,0
350,0,1,1
351,1,1,1
352,1,1,0
353,1,1,0
354,0,1,1
355,1,1,0
356,1,1,0
357,1,1,0
358,0,1,1
359,0,1,1
360,1,1,0
361,0,1,1
362,0,1,1
363,1,1,0
364,0,1,1
365,0,1,1
366,1,1,0
367,1,1,0
368,0,1,1
369,1,1,1
370,1,1,0
371,1,1,0
372,1,1,0
373,1,1,0
374,0,1,1
375,1,1,0
376,1,1,0
377,1,1,0
378,0,1,1
379,1,1,0
380,0,1,1
381,1,1,0
382,1,1,0
383,0,1,1
384,0,1,1
385,0,1,1
386,1,1,0
387,0,1,1
388,1,1,0
389,1,1,0
390,0,1,1
391,1,1,0
392,0,1,1
393,1,1,0
394,1,1,0
395,0,1,1
396,1,1,0
397,1,1,0
398,0,0,0
399,1,1,0
400,1,1,0
401,1,1,0
402,0,1,1
403,0,1,1
404,0,1,1
405,0,1,1
406,1,1,0
407,1,1,0
408,1,1,0
409,0,1,1
410,0,1,1
411,1,1,0
412,0,1,1
413,1,1,0
414,0,1,1
415,1,1,0
416,1,1,0
417,1,1,0
418,1,1,0
419,0,1,1
420,1,1,0
421,1,1,0
422,1,1,0
423,1,1,0
424,0,1,1
425,1,1,0
426,0,1,1
427,1,1,0
428,0,1,1
429,0,1,1
430,1,1,0
431,1,1,0
432,1,1,0
433,1,1,0
434,1,1,0
435,0,1,1
436,1,1,0
437,1,1,0
438,0,1,1
439,1,1,0
440,1,1,0
441,0,1,1
442,1,1,0
443,1,1,0
444,0,1,1
445,0,1,1
446,1,1,0
447,1,1,0
448,1,1,0
449,1,1,0
450,1,1,0
451,0,0,0
452,1,1,0
453,0,1,1
454,1,1,0
455,0,1,1
456,1,1,0
457,0,1,1
458,0,1,1
459,1,1,0
460,1,1,0
461,1,1,0
462,1,1,0
463,1,1,0
464,1,1,0
465,1,1,0
466,0,1,1
467,1,1,0
468,1,1,0
469,0,1,1
470,1,1,0
471,1,1,0
472,1,1,0
473,1,1,0
474,0,1,1
475,1,1,0
476,1,1,0
477,1,1,0
478,0,1,1
479,1,1,0
480,0,1,1
481,1,1,0
482,1,1,0
483,1,1,0
484,0,1,1
485,1,1,0
486,1,1,0
487,0,1,1
488,1,1,0
489,1,1,0
490,0,1,1
491,0,1,1
492,1,1,0
493,0,1,1
494,1,1,0
495,1,1,0
496,1,1,0
497,1,1,0
498,0,1,1
499,0,1,1
500,0,1,1
501,0,1,1
502,0,1,1
503,1,1,0
504,0,1,1
505,1,1,0
506,0,0,0
507,0,1,1
508,1,1,0
509,1,1,0
510,1,1,0
511,1,1,0
512,0,1,1
513,0,1,1
514,1,1,0
515,1,1,0
516,1,1,0
517,0,1,1
518,1,1,0
519,1,1,0
520,1,1,1
521,1,1,0
522,0,1,1
523,0,1,1
524,1,1,0
525,0,1,1
526,1,1,0
527,0,1,1
528,0,1,1
529,0,1,1
530,1,1,0
531,0,1,1
532,1,1,0
533,0,1,1
534,0,0,1
535,0,1,1
536,1,1,0
537,0,1,1
538,1,1,0
539,1,1,0
540,1,1,0
541,1,1,0
542,1,1,0
543,1,1,0
544,1,1,0
545,1,1,1
546,1,1,0
547,1,1,0
548,1,1,0
549,1,1,0
550,0,1,1
551,0,1,1
552,1,1,0
553,1,1,0
554,1,1,0
555,0,1,1
556,0,1,1
557,0,1,1
558,1,1,0
559,0,1,1
560,1,1,0
561,0,1,1
562,0,1,1
563,0,1,1
564,1,1,0
565,1,1,0
566,0,1,1
567,0,1,1
568,0,1,1
569,0,1,1
570,1,1,0
571,0,1,1
572,1,1,0
573,1,1,0
574,0,1,1
575,0,1,1
576,1,1,0
577,1,1,0
578,1,1,0
579,1,1,0
580,1,1,0
581,0,1,1
582,1,1,0
583,0,1,1
584,0,1,1
585,0,1,1
586,1,1,0
587,1,1,0
588,1,1,0
589,0,1,1
590,1,1,0
591,0,1,1
592,1,1,0
593,1,1,0
594,1,0,1
595,0,1,1
596,0,0,1
597,1,1,0
598,1,1,1
599,1,1,1
600,1,1,0
601,0,1,1
602,0,1,1
603,0,1,1
604,0,1,1
605,0,1,1
606,0,0,0
607,0,1,1
608,0,1,1
609,0,1,1
610,0,1,1
611,0,1,1
612,1,1,1
613,0,1,1
614,1,1,1
615,1,1,0
616,1,1,0
617,1,1,0
618,1,1,0
619,1,1,0
620,0,1,1
621,1,1,0
622,0,0,0
623,1,1,0
624,1,1,0
625,0,1,1
626,1,1,0
627,0,1,1
628,1,1,0
629,1,1,0
630,1,1,0
631,0,1,1
632,0,1,1
633,0,1,1
634,0,1,1
635,1,1,0
636,1,1,0
637,0,1,1
638,1,0,1
639,1,1,0
640,1,1,0
641,0,1,1
642,1,1,0
643,1,1,1
644,1,1,0
645,0,1,1
646,0,0,0
647,1,1,0
648,0,1,1
649,1,1,0
650,1,1,0
651,1,1,0
652,0,1,1
653,0,1,1
654,1,1,0
655,0,1,1
656,0,1,1
657,0,0,0
658,1,1,0
659,1,1,0
660,1,1,0
661,1,1,0
662,1,1,0
663,0,1,1
664,0,1,1
665,1,1,0
666,1,1,0
667,1,1,0
668,0,1,1
669,1,1,0
670,1,1,0
671,1,1,0
672,0,1,1
673,1,1,0
674,0,1,1
675,0,1,1
676,1,1,0
677,0,1,1
678,0,1,1
679,0,1,1
680,1,1,0
681,0,1,1
682,1,1,0
683,1,1,0
684,0,0,0
685,1,1,0
686,1,1,0
687,1,1,0
688,0,1,1
689,0,0,0
690,1,1,0
691,0,0,0
692,1,1,0
693,1,1,0
694,0,1,1
695,0,1,1
696,0,1,1
697,0,1,1
698,1,1,0
699,0,1,1
700,1,1,0
701,0,1,1
702,0,1,1
703,1,1,0
704,1,1,0
705,1,1,0
706,1,1,0
707,1,1,1
708,0,1,1
709,1,1,0
710,1,1,0
711,1,1,0
712,1,1,0
713,0,1,1
714,0,1,1
715,1,1,0
716,0,1,1
717,1,1,0
718,1,1,0
719,1,1,0
720,0,1,1
721,0,1,1
722,1,1,0
723,1,1,0
724,1,1,0
725,0,1,1
726,1,1,0
727,1,1,0
728,0,1,1
729,1,1,0
730,1,1,0
731,1,1,0
732,0,1,1
733,0,1,1
734,1,1,0
735,0,0,0
736,1,1,0
737,0,1,1
738,0,1,1
739,1,1,0
740,1,1,0
741,0,1,1
742,1,1,0
743,1,1,0
744,0,1,1
745,1,1,0
746,1,1,0
747,1,1,0
748,1,1,0
749,0,1,1
750,1,1,0
751,0,1,1
752,1,1,0
753,0,1,1
754,1,1,0
755,1,1,0
756,1,1,0
757,0,1,1
758,1,1,0
759,0,1,1
760,1,1,0
761,1,1,0
762,0,1,1
763,0,1,1
764,1,1,0
765,1,1,0
766,0,1,1
767,1,1,0
768,1,1,0
769,1,1,0
770,1,1,0
771,0,1,1
772,1,1,0
773,1,1,0
774,0,1,1
775,1,1,0
776,1,1,0
777,1,1,0
778,0,1,1
779,0,1,1
780,1,1,0
781,0,1,1
782,1,1,0
783,1,1,0
784,1,1,0
785,0,1,1
786,0,1,1
787,0,1,1
788,1,1,0
789,1,1,0
790,0,1,1
791,1,1,0
792,0,1,1
793,0,1,1
794,1,1,0
795,1,1,0
796,0,1,1
797,1,1,0
798,0,1,1
799,0,1,1
800,0,1,1
801,0,1,1
802,0,1,1
803,1,1,0
804,0,1,1
805,0,1,1
806,0,1,1
807,0,1,1
808,1,1,0
809,0,1,1
810,1,1,0
811,0,1,1
812,0,1,1
813,0,1,1
814,1,1,0
815,0,1,1
816,1,1,0
817,0,1,1
818,1,1,0
819,1,1,0
820,1,1,0
821,1,1,0
822,0,1,1
823,0,1,1
824,1,1,1
825,1,1,1
826,1,1,0
827,1,1,0
828,0,1,1
829,0,1,1
830,0,1,1
831,0,1,1
832,0,1,1
833,0,1,1
834,1,1,0
835,1,1,0
836,0,1,1
837,1,1,0
838,0,1,1
839,1,1,0
840,1,1,0
841,1,1,0
842,0,1,1
843,0,1,1
844,1,1,0
845,1,1,0
846,1,1,0
847,1,1,0
848,1,1,0
849,1,1,0
850,1,1,0
851,1,1,0
852,1,1,1
853,1,1,0
854,1,1,0
855,0,1,1
856,0,1,1
857,1,1,0
858,0,1,1
859,1,1,0
860,1,1,0
861,0,1,1
862,0,1,1
863,0,1,1
864,0,1,1
865,1,1,0
866,0,1,1
867,1,1,0
868,0,1,1
869,0,1,1
870,1,1,0
871,0,1,1
872,0,0,0
873,1,1,0
874,1,1,0
875,1,1,0
876,0,1,1
877,1,1,0
878,1,1,0
879,0,1,1
880,1,1,0
881,1,1,0
882,1,1,0
883,1,1,0
884,0,1,1
885,1,1,0
886,1,1,0
887,0,1,1
888,1,1,0
889,1,1,0
890,1,1,0
891,1,1,0
892,1,1,0
893,1,1,0
894,1,1,0
895,1,1,0
896,0,1,1
897,1,1,0
898,0,1,1
899,0,1,1
900,1,1,0
901,1,1,0
902,1,1,0
903,0,1,1
904,1,1,0
905,1,1,0
906,0,1,1
907,1,1,0
908,1,1,0
909,1,1,0
910,0,1,1
911,0,1,1
912,1,1,0
913,1,1,0
914,1,1,0
915,1,1,0
916,1,1,0
917,1,1,0
918,1,1,0
919,1,1,0
920,0,0,0
921,0,1,1
922,0,1,1
923,1,1,0
924,0,1,1
925,1,1,0
926,0,1,1
927,0,1,1
928,0,1,1
929,1,1,0
930,0,1,1
931,0,1,1
932,0,1,1
933,1,1,0
934,1,1,0
935,1,1,0
936,0,1,1
937,0,1,1
938,1,1,0
939,0,1,1
940,1,1,0
941,0,1,1
942,1,1,0
943,0,1,1
944,1,1,0
945,0,1,1
946,1,1,0
947,1,1,0
948,0,1,1
949,1,1,0
950,1,1,0
951,0,1,1
952,1,1,0
953,0,1,1
954,1,1,0
955,1,1,0
956,0,1,1
957,1,1,0
958,1,1,0
959,1,1,0
960,1,1,0
961,1,1,0
962,1,1,0
963,1,1,0
964,1,1,0
965,1,1,0
966,1,0,1
967,1,1,1
968,0,1,1
969,0,1,1
970,0,1,1
971,0,1,1
972,0,1,1
973,1,1,0
974,1,1,0
975,1,1,0
976,0,1,1
977,1,1,0
978,0,1,1
979,0,1,1
980,1,1,0
981,1,1,0
982,1,1,0
983,0,1,1
984,1,1,0
985,1,1,0
986,1,1,0
987,1,1,0
988,0,1,1
989,0,1,1
990,1,0,1
991,1,1,0
992,0,1,1
993,1,1,0
994,0,1,1
995,0,1,1
996,1,1,0
997,0,1,1
998,0,1,1
999,1,1,0
1000,1,0,1
1001,0,1,1
1002,1,1,0
1003,0,1,1
1004,0,1,1
1005,0,1,1
1006,1,1,0
1007,0,1,1
1008,1,1,0
1009,1,1,0
1010,1,1,0
1011,1,1,0
1012,1,1,0
1013,1,1,0
1014,0,1,1
1015,0,1,1
1016,0,1,1
1017,1,1,0
1018,0,1,1
1019,1,1,0
1020,1,1,1
1021,1,1,0
1022,1,1,0
1023,1,1,0
1024,1,1,0
1025,1,1,0
1026,0,1,1
1027,1,1,0
1028,1,1,0
1029,0,1,1
1030,1,1,0
1031,0,1,1
1032,1,1,0
1033,1,1,0
1034,1,1,0
1035,0,1,1
1036,1,1,0
1037,1,1,0
1038,1,1,0
1039,0,1,1
1040,0,1,1
1041,0,1,1
1042,1,1,0
1043,1,1,0
1044,0,0,0
1045,1,1,0
1046,1,1,0
1047,0,1,1
1048,1,0,1
1049,0,1,1
1050,0,1,1
1051,0,1,1
1052,0,1,1
1053,0,1,1
1054,1,1,0
1055,1,1,0
1056,0,1,1
1057,1,1,0
1058,0,1,1
1059,0,1,1
1060,1,1,1
1061,0,1,1
1062,0,1,1
1063,0,1,1
1064,0,1,1
1065,1,1,1
1066,1,1,0
1067,1,1,0
1068,0,1,1
1069,1,1,1
1070,1,1,0
1071,1,1,0
1072,0,1,1
1073,0,0,0
1074,1,1,0
1075,1,1,0
1076,1,1,0
1077,1,1,0
1078,0,1,1
1079,1,1,0
1080,1,1,0
1081,1,1,0
1082,1,1,0
1083,1,1,0
1084,1,1,1
1085,0,1,1
1086,1,1,0
1087,0,1,1
1088,1,1,0
1089,1,1,1
1090,1,1,0
1091,0,1,1
1092,0,1,1
1093,0,1,1
1094,1,1,0
1095,0,1,1
1096,0,0,0
1097,1,1,0
1098,1,1,0
1099,1,1,0
1100,1,1,0
1101,0,1,1
1102,0,1,1
1103,1,1,0
1104,1,1,0
1105,1,1,0
1106,1,1,0
1107,1,1,0
1108,0,1,1
1109,0,1,1
1110,0,1,1
1111,1,1,0
1112,1,1,0
1113,1,1,0
1114,1,1,0
1115,1,1,0
1116,1,1,0
1117,1,1,0
1118,0,1,1
1119,0,1,1
1120,1,1,0
1121,1,1,0
1122,1,1,1
1123,0,1,1
1124,1,1,0
1125,1,1,0
1126,1,1,0
1127,0,1,1
1128,0,1,1
1129,1,1,0
1130,0,1,1
1131,1,1,0
1132,0,1,1
1133,1,1,0
1134,1,1,0
1135,1,1,0
1136,1,1,0
1137,0,1,1
1138,1,1,0
1139,1,1,0
1140,0,1,1
1141,0,1,1
1142,0,1,1
1143,0,1,1
1144,1,1,0
1145,0,1,1
1146,1,1,0
1147,0,1,1
1148,1,1,0
1149,1,1,0
1150,1,1,0
1151,1,1,0
1152,1,1,0
1153,1,1,0
1154,1,1,0
1155,0,1,1
1156,1,1,0
1157,1,1,0
1158,0,1,1
1159,1,1,0
1160,1,1,0
1161,0,1,1
1162,1,1,0
1163,0,1,1
1164,1,1,0
1165,1,1,0
1166,1,1,0
1167,1,1,0
1168,0,1,1
1169,0,1,1
1170,0,1,1
1171,0,1,1
1172,0,1,1
1173,1,1,0
1174,1,1,0
1175,1,1,0
1176,1,1,0
1177,0,1,1
1178,1,1,0
1179,1,1,0
1180,0,0,0
1181,0,1,1
1182,1,1,0
1183,1,1,0
1184,0,1,1
1185,0,1,1
1186,1,1,0
1187,1,1,0
1188,0,1,1
1189,1,1,0
1190,1,1,0
1191,1,1,0
1192,0,1,1
1193,1,1,0
1194,0,1,1
1195,1,1,0
1196,1,1,0
1197,1,1,0
1198,0,1,1
1199,0,1,1
1200,0,1,1
1201,1,1,0
1202,1,1,0
1203,0,1,1
1204,1,1,0
1205,1,1,0
1206,1,1,0
1207,0,1,1
1208,1,1,0
1209,0,1,1
1210,1,1,0
1211,1,1,0
1212,0,1,1
1213,1,1,0
1214,0,1,1
1215,0,1,1
1216,1,1,0
1217,1,0,1
1218,1,1,0
1219,1,1,0
1220,0,1,1
1221,1,1,0
1222,1,1,0
1223,0,1,1
1224,1,1,0
1225,0,1,1
1226,1,1,0
1227,0,1,1
1228,0,1,1
1229,1,1,0
1230,0,1,1
1231,0,1,1
1232,0,1,1
1233,0,1,1
1234,0,1,1
1235,0,1,1
1236,0,1,1
1237,1,1,0
1238,0,1,1
1239,0,1,1
1240,1,1,0
1241,0,1,1
1242,0,1,1
1243,1,1,0
1244,1,1,0
1245,1,1,0
1246,1,1,0
1247,0,1,1
1248,1,1,0
1249,0,1,1
1250,0,1,1
1251,1,1,0
1252,1,1,0
1253,1,1,0
1254,1,1,0
1255,1,1,0
1256,1,1,0
1257,1,1,0
1258,1,1,0
1259,0,1,1
1260,1,1,0
1261,1,1,0
1262,1,1,0
1263,0,1,1
1264,1,1,0
1265,0,1,1
1266,1,1,0
1267,1,1,0
1268,1,1,0
1269,1,1,0
1270,0,1,1
1271,1,1,0
1272,1,1,0
1273,1,1,0
1274,1,1,0
1275,0,1,1
1276,0,1,1
1277,1,1,0
1278,1,1,0
1279,0,0,0
1280,0,1,1
1281,1,1,0
1282,0,1,1
1283,0,1,1
1284,0,1,1
1285,0,1,1
1286,1,1,0
1287,1,1,1
1288,0,1,1
1289,1,1,0
1290,0,1,1
1291,1,1,0
1292,0,1,1
1293,1,1,0
1294,0,1,1
1295,0,1,1
1296,1,1,0
1297,0,1,1
1298,0,1,1
1299,1,1,0
1300,1,1,0
1301,0,1,1
1302,1,1,0
1303,0,1,1
1304,0,1,1
1305,1,1,0
1306,0,1,1
1307,1,1,0
1308,1,1,0
1309,0,1,1
1310,1,1,0
1311,1,1,0
1312,1,1,0
1313,1,1,0
1314,0,1,1
1315,0,1,1
1316,0,1,1
1317,1,1,0
1318,1,1,0
1319,1,1,0
1320,0,1,1
1321,1,1,0
1322,1,1,0
1323,1,1,0
1324,0,1,1
1325,1,1,0
1326,1,1,0
1327,1,1,0
1328,1,1,0
1329,0,1,1
1330,1,1,0
1331,1,1,0
1332,1,1,0
1333,0,1,1
1334,1,1,0
1335,1,1,0
1336,1,1,0
1337,1,1,0
1338,1,1,0
1339,1,1,0
1340,0,1,1
1341,1,1,0
1342,1,1,0
1343,1,1,0
1344,0,1,1
1345,1,1,0
1346,1,1,0
1347,1,1,0
1348,1,1,0
1349,0,1,1
1350,0,1,1
1351,1,1,0
1352,1,1,0
1353,1,1,0
1354,1,1,0
1355,0,1,1
1356,1,1,0
1357,0,1,1
1358,0,1,1
1359,0,1,1
1360,1,1,0
1361,1,1,0
1362,1,1,0
1363,0,1,1
1364,1,1,0
1365,1,1,0
1366,1,1,0
1367,1,1,0
1368,0,1,1
1369,0,1,1
1370,1,1,0
1371,1,1,0
1372,0,1,1
1373,1,1,0
1374,1,1,0
1375,1,1,0
1376,1,1,0
1377,1,1,0
1378,1,1,0
1379,1,1,0
1380,0,1,1
1381,1,1,0
1382,1,1,0
1383,1,1,0
1384,1,1,0
1385,1,1,0
1386,1,1,0
1387,0,1,1
1388,0,1,1
1389,0,1,1
1390,1,1,0
1391,1,1,0
1392,1,1,0
1393,1,1,0
1394,1,1,0
1395,1,1,0
1396,1,1,0
1397,1,1,0
1398,0,1,1
1399,1,1,0
1400,1,1,0
1401,0,1,1
1402,1,1,0
1403,1,1,0
1404,1,1,0
1405,1,0,1
1406,0,1,1
1407,1,1,1
1408,1,1,0
1409,0,1,1
1410,1,1,0
1411,1,1,0
1412,0,1,1
1413,0,1,1
1414,1,1,0
1415,0,1,1
1416,0,1,1
1417,0,1,1
1418,0,1,1
1419,0,1,1
1420,1,1,0
1421,1,1,0
1422,0,1,1
1423,1,1,0
1424,1,1,0
1425,1,1,0
1426,0,1,1
1427,0,0,0
1428,0,1,1
1429,1,1,0
1430,1,1,0
1431,1,1,0
1432,1,1,0
1433,0,1,1
1434,1,1,0
1435,1,1,0
1436,0,1,1
1437,1,1,0
1438,1,1,0
1439,1,1,0
1440,0,1,1
1441,0,1,1
1442,1,1,0
1443,1,1,0
1444,1,1,0
1445,0,1,1
1446,0,1,1
1447,0,1,1
1448,0,1,1
1449,1,1,0
1450,1,1,0
1451,1,1,0
1452,1,1,0
1453,0,1,1
1454,0,1,1
1455,1,1,0
1456,1,1,0
1457,1,1,0
1458,1,1,0
1459,1,1,0
1460,1,1,0
1461,0,1,1
1462,0,1,1
1463,0,1,1
1464,0,1,1
1465,0,1,1
1466,1,1,0
1467,0,1,1
1468,1,1,0
1469,1,1,0
1470,0,1,1
1471,1,1,0
1472,1,1,0
1473,1,1,0
1474,1,1,0
1475,1,1,0
1476,0,1,1
1477,0,1,1
1478,0,1,1
1479,1,1,0
1480,0,1,1
1481,1,1,0
1482,0,1,1
1483,1,1,0
1484,1,1,0
1485,0,1,1
1486,0,0,0
1487,0,1,1
1488,1,1,0
1489,0,1,1
1490,1,1,0
1491,1,1,0
1492,1,1,0
1493,1,1,0
1494,1,1,0
1495,1,1,0
1496,1,1,0
1497,0,1,1
1498,1,1,0
1499,1,1,0
1500,1,1,0
1501,1,1,0
1502,0,1,1
1503,1,1,0
1504,0,1,1
1505,0,1,1
1506,0,1,1
1507,1,1,0
1508,0,1,1
1509,1,1,0
1510,1,1,0
1511,1,1,0
1512,1,1,0
1513,1,1,0
1514,0,1,1
1515,0,1,1
1516,0,1,1
1517,0,1,1
1518,0,1,1
1519,1,1,0
1520,1,1,0
1521,1,1,0
1522,0,1,1
1523,0,1,1
1524,1,1,0
1525,0,1,1
1526,0,1,1
1527,1,1,0
1528,1,1,0
1529,1,1,0
1530,1,1,0
1531,1,1,0
1532,1,1,0
1533,1,1,0
1534,1,1,0
1535,1,1,0
1536,1,1,0
1537,0,1,1
1538,1,1,0
1539,0,1,1
1540,1,1,0
1541,0,1,1
1542,0,0,0
1543,0,1,1
1544,1,1,0
1545,0,1,1
1546,0,1,1
1547,1,1,0
1548,1,1,0
1549,1,1,0
1550,0,1,1
1551,1,1,0
1552,1,1,0
1553,0,1,1
1554,0,1,1
1555,1,1,0
1556,1,1,0
1557,1,1,0
1558,0,1,1
1559,0,1,1
1560,1,1,0
1561,1,1,0
1562,1,1,0
1563,1,1,0
1564,0,1,1
1565,1,1,0
1566,1,1,0
1567,0,1,1
1568,1,1,0
1569,1,1,0
1570,1,1,0
1571,0,1,1
1572,1,1,0
1573,0,1,1
1574,0,1,1
1575,1,1,0
1576,1,1,0
1577,0,1,1
1578,1,1,0
1579,1,1,0
1580,0,1,1
1581,1,1,0
1582,0,1,1
1583,1,1,0
1584,1,1,0
1585,1,1,0
1586,1,1,0
1587,1,1,0
1588,1,1,0
1589,1,1,0
1590,1,1,0
1591,1,1,0
1592,0,1,1
1593,1,1,0
1594,0,1,1
1595,0,1,1
1596,0,1,1
1597,0,1,1
1598,0,1,1
1599,0,1,1
1600,0,1,1
1601,1,1,0
1602,1,1,0
1603,1,1,0
1604,1,1,0
1605,1,1,0
1606,0,1,1
1607,0,1,1
1608,0,1,1
1609,1,1,0
1610,0,1,1
1611,0,1,1
1612,1,1,0
1613,0,1,1
1614,1,1,0
1615,0,1,1
1616,1,1,0
1617,0,1,1
1618,1,1,0
1619,1,1,0
1620,1,1,0
1621,0,1,1
1622,1,1,0
1623,1,1,0
1624,1,1,0
1625,0,1,1
1626,0,1,1
1627,0,1,1
1628,1,1,0
1629,0,1,1
1630,1,1,0
1631,1,1,0
1632,1,1,0
1633,1,1,0
1634,1,1,0
1635,1,1,0
1636,0,1,1
1637,1,1,0
1638,0,1,1
1639,0,1,1
1640,1,1,0
1641,0,1,1
1642,1,1,0
1643,1,1,1
1644,1,1,0
1645,1,1,1
1646,1,1,0
1647,1,1,0
1648,1,1,0
1649,1,1,0
1650,0,1,1
1651,0,1,1
1652,1,1,0
1653,0,1,1
1654,1,1,1
1655,1,1,0
1656,0,1,1
1657,1,1,0
1658,0,1,1
1659,1,1,0
1660,0,1,1
1661,0,1,1
1662,1,1,0
1663,1,1,0
1664,1,1,0
