71,1,1,1,0,0,0,1,1,0
72,0,0,1,0,0,1,1,1,0
73,0,0,1,0,1,0,1,1,0
74,1,0,1,1,1,0,1,1,0
75,0,0,1,0,0,0,1,1,0
76,0,1,1,1,1,0,1,0,1
77,1,0,0,0,0,1,0,0,0
78,1,1,1,0,0,0,1,0,0
79,1,1,1,0,0,0,1,0,1
80,1,0,0,0,0,1,0,1,1
81,0,1,1,1,1,0,0,0,1
82,1,0,1,0,0,1,1,1,1
83,0,0,1,0,0,0,0,1,0
84,0,0,1,0,0,1,0,1,0
85,0,0,1,0,0,0,1,1,0
86,0,1,1,1,1,0,1,0,0
87,1,0,1,0,0,1,1,0,0
88,1,0,1,0,0,1,1,1,0
89,1,0,0,1,1,0,0,1,0
90,1,0,0,0,1,0,0,0,0
91,0,1,1,0,0,1,0,0,0
92,1,0,1,0,0,1,1,1,0
93,1,1,1,0,0,0,0,0,0
94,1,0,1,0,0,1,1,0,1
95,0,0,0,0,0,1,1,0,1
96,1,0,0,1,1,0,0,0,0
97,0,0,1,1,0,1,0,1,0
98,1,0,1,0,0,1,1,0,1
99,1,0,1,1,1,0,1,0,1
100,1,1,1,0,0,1,1,0,0
101,1,1,1,0,0,1,1,1,1
102,1,0,1,0,0,1,1,0,0
103,0,0,1,0,0,1,1,0,0
104,1,0,0,1,1,1,0,0,0
105,1,0,1,0,0,0,1,1,1
106,1,0,1,0,0,0,1,0,0
107,1,0,0,1,1,0,0,0,1
108,1,0,1,0,0,0,1,1,0
109,0,0,0,1,1,1,1,0,1
110,1,1,1,1,1,0,1,0,0
111,0,1,1,0,0,0,0,0,1
112,0,0,0,0,0,1,1,1,0
113,0,0,1,1,1,0,1,0,1
114,0,0,1,0,0,1,0,0,1
115,1,1,1,0,0,1,1,1,0
116,0,1,1,0,0,1,1,1,0
117,1,0,1,0,0,1,1,1,0
118,1,0,0,1,1,0,0,1,0
119,1,0,1,1,1,0,1,1,0
120,1,0,1,0,0,1,1,0,0
121,0,1,1,0,0,0,0,1,0
122,1,0,1,0,0,0,1,0,1
123,1,0,1,1,1,0,0,1,0
124,1,0,1,0,0,1,1,1,1
125,1,0,0,1,1,1,0,1,0
126,1,1,1,1,1,0,1,0,0
127,1,1,1,0,0,0,0,1,1
128,0,0,1,0,0,1,0,1,0
129,1,0,1,0,0,1,1,0,0
130,1,0,1,0,0,1,1,1,0
131,1,1,1,1,1,0,1,0,1
132,0,0,1,1,1,0,0,1,0
133,1,1,1,1,1,0,1,0,1
134,0,1,1,0,0,1,0,1,0
135,0,0,1,0,0,0,0,1,0
136,1,1,1,1,1,0,1,0,1
137,1,0,0,0,0,1,0,0,0
138,1,1,1,1,1,0,1,0,0
139,1,0,1,0,0,1,1,0,1
140,1,1,1,0,0,1,1,1,0
141,1,1,1,1,1,0,0,1,0
142,1,0,1,1,1,0,0,0,0
143,1,0,1,0,0,1,1,0,1
144,1,0,0,0,0,1,0,1,0
145,0,1,1,1,1,0,0,1,0
146,1,0,1,0,0,1,0,0,0
147,1,1,1,0,0,0,1,1,0
148,0,1,1,0,0,1,1,1,0
149,1,0,1,0,0,1,1,0,0
150,1,0,1,0,0,0,1,0,0
151,1,0,0,0,0,1,0,1,1
152,0,1,1,1,0,0,0,1,0
153,0,0,1,1,1,0,0,1,0
154,1,1,0,0,0,1,1,1,1
155,1,0,0,0,0,1,1,0,1
156,1,0,1,0,0,1,0,0,0
157,0,1,1,0,0,1,0,1,0
158,0,0,1,0,0,1,1,0,0
159,1,1,1,1,1,0,0,1,0
160,1,0,0,0,0,1,0,1,0
161,0,0,0,1,1,0,1,0,1
162,0,1,0,0,0,1,1,1,0
163,0,1,1,1,1,0,0,1,0
164,1,0,1,1,1,0,1,0,0
165,1,0,1,0,0,1,1,1,1
166,1,1,1,1,0,1,1,1,1
167,0,0,1,0,0,0,0,0,0
168,0,1,0,1,1,1,1,0,0
169,0,1,1,0,0,1,1,1,0
170,1,0,1,0,0,1,1,0,1
171,0,1,1,0,0,1,1,1,0
172,1,1,1,1,0,1,1,1,1
173,0,0,1,1,1,0,0,1,0
174,1,0,1,0,0,0,1,0,1
175,1,0,1,0,0,1,1,1,0
176,0,0,1,0,0,1,0,1,0
177,1,1,1,0,0,1,1,1,0
178,0,0,1,0,0,0,0,1,0
179,1,0,1,0,0,1,1,1,0
180,1,0,1,0,0,0,1,0,0
181,1,0,0,1,1,1,0,1,0
182,0,1,0,1,1,0,1,0,0
183,1,0,1,0,0,1,1,1,1
184,1,1,0,1,1,0,0,1,1
185,1,0,1,0,0,1,1,0,1
186,1,1,0,1,1,0,0,1,0
187,1,0,1,1,1,0,1,1,0
188,0,1,0,1,1,1,1,1,0
189,1,0,1,1,1,0,1,0,0
190,1,1,1,0,0,1,1,0,1
191,1,1,1,1,1,0,1,0,0
192,1,0,1,0,0,1,1,0,1
193,1,1,0,1,1,0,0,1,0
194,1,1,1,1,0,1,1,0,0
195,0,0,1,0,0,0,0,1,0
196,1,1,1,1,0,1,1,0,0
197,1,0,1,0,0,1,1,1,0
198,1,0,1,0,0,0,1,0,1
199,0,1,0,0,0,1,1,1,0
200,1,0,1,0,0,1,1,1,0
201,0,1,1,1,1,0,0,1,0
202,1,0,1,0,0,1,1,0,1
203,0,1,0,1,1,1,1,0,0
204,1,0,1,1,1,0,0,1,1
205,1,1,1,1,1,0,0,0,1
206,1,1,1,1,0,1,1,0,1
207,1,1,1,0,0,1,1,1,1
208,1,0,0,1,1,0,0,1,1
209,1,0,1,0,0,1,1,0,1
210,1,0,1,1,1,0,1,0,0
211,1,0,1,0,0,1,0,1,1
212,1,0,1,0,0,0,1,0,1
213,1,1,0,1,1,0,0,0,0
214,1,1,0,1,1,1,0,1,1
215,1,0,1,0,0,0,1,1,0
216,1,1,1,1,1,0,1,0,0
217,1,0,1,0,0,1,1,1,1
218,1,0,1,0,0,1,1,1,1
219,1,0,1,0,0,1,1,0,0
220,0,1,1,0,0,0,0,0,1
221,1,1,1,0,0,1,1,0,1
222,0,0,0,1,1,0,1,0,0
223,1,0,0,1,1,0,0,1,0
224,1,1,1,0,0,0,1,1,1
225,1,0,1,0,0,1,1,0,0
226,1,0,1,0,1,0,1,0,1
227,1,1,1,0,0,0,0,1,1
228,1,1,1,0,0,1,1,1,0
229,0,1,1,0,0,1,1,0,1
230,1,0,1,0,0,1,0,1,1
231,0,0,1,0,0,1,0,0,0
232,0,0,1,0,0,0,0,1,0
233,1,0,0,1,1,0,0,1,0
234,0,0,1,0,0,1,1,0,0
235,0,0,1,1,1,0,0,1,0
236,0,1,1,0,0,0,1,1,0
237,0,1,1,0,0,1,0,1,0
238,0,1,1,0,0,1,1,1,0
239,1,1,1,0,0,1,1,1,0
240,1,0,0,1,1,0,0,1,1
241,0,0,1,0,0,0,1,1,0
242,0,1,0,1,1,0,1,0,0
243,1,1,1,0,0,1,1,1,1
244,1,0,0,0,0,0,0,1,0
245,1,0,0,0,0,1,0,1,0
246,1,1,0,1,1,0,0,1,0
247,1,0,1,0,0,1,1,1,1
248,1,1,0,1,1,0,0,1,0
249,1,0,0,1,1,0,0,1,1
250,1,0,0,1,1,1,0,1,1
251,0,0,0,1,1,1,1,0,1
252,0,1,0,1,1,1,1,0,1
253,0,0,1,0,0,1,0,1,0
254,0,1,1,1,1,0,0,1,0
255,1,0,1,0,0,1,1,0,1
256,0,1,0,1,1,0,1,1,0
257,1,1,1,0,0,1,1,0,0
258,1,1,0,1,1,0,0,0,0
259,1,1,1,0,0,1,1,1,0
260,0,0,0,0,0,1,1,1,0
261,1,1,0,0,0,0,0,1,1
262,0,1,1,0,0,1,1,1,0
263,1,1,1,0,0,0,1,0,1
264,1,0,0,1,1,0,0,1,0
265,0,1,1,1,1,0,0,1,0
266,0,0,0,1,1,0,1,0,1
267,1,1,1,0,0,1,1,1,1
268,0,0,1,0,0,1,0,1,0
269,1,1,1,0,0,1,1,0,1
270,0,0,1,0,0,1,1,0,0
271,1,0,0,1,1,1,0,1,0
272,0,0,1,1,1,0,0,1,0
273,1,1,1,0,0,1,1,1,1
274,1,0,1,0,0,1,1,0,0
275,1,1,0,1,1,0,0,1,0
276,1,1,1,0,0,1,1,0,1
277,0,1,1,0,0,1,1,0,0
278,1,0,1,0,0,1,1,0,1
279,0,1,0,1,1,0,1,0,1
280,1,1,0,1,1,1,0,1,1
281,1,1,0,1,1,0,0,0,0
282,1,1,0,1,1,0,0,1,0
283,1,0,1,0,0,1,0,0,0
284,1,0,1,0,0,1,1,0,0
285,1,0,1,0,0,1,1,0,1
286,1,0,1,1,0,0,1,0,1
287,0,0,1,0,0,1,0,1,0
288,0,0,1,0,0,1,0,1,0
289,1,0,0,0,0,0,0,0,1
290,1,1,0,1,1,1,0,0,1
291,0,1,0,0,0,0,1,0,1
292,0,0,0,1,1,0,1,0,1
293,1,0,1,0,0,1,1,1,0
294,0,0,1,0,0,0,0,0,1
295,1,0,1,0,0,0,1,1,1
296,1,0,1,0,0,0,1,1,0
297,1,0,1,1,1,0,1,0,1
298,1,0,1,1,1,0,1,0,1
299,1,0,1,0,0,1,0,1,1
300,1,1,1,0,0,1,1,1,1
301,1,0,0,1,1,0,0,1,0
302,1,1,1,1,0,1,1,0,1
303,1,1,1,0,0,1,1,1,1
304,0,0,1,0,0,0,1,1,0
305,1,1,0,0,0,1,0,1,0
306,1,0,1,0,0,1,1,0,0
307,0,0,1,0,0,1,0,0,1
308,1,1,0,1,1,0,0,1,0
309,0,1,1,0,0,1,1,0,0
310,0,0,1,0,1,0,1,0,0
311,1,0,1,0,0,1,1,1,0
312,1,0,1,1,1,0,1,0,1
313,0,1,1,0,0,1,0,1,0
314,1,1,1,0,0,1,0,0,1
315,1,0,1,0,0,1,1,0,0
316,1,0,1,0,0,0,1,0,0
317,1,1,0,1,1,0,0,1,1
318,1,1,1,0,0,1,1,0,0
319,1,0,0,1,1,1,0,1,0
320,1,0,1,1,1,0,0,1,0
321,0,0,1,0,0,0,0,1,0
322,1,1,1,1,0,1,1,0,0
323,1,1,0,0,0,0,0,0,1
324,1,0,1,0,0,1,1,0,1
325,0,0,0,0,0,0,1,1,0
326,1,0,0,1,1,0,0,1,1
327,1,0,1,0,0,1,1,0,0
328,1,0,0,0,0,1,0,0,1
329,1,0,1,0,0,1,1,1,0
330,1,0,1,1,1,0,1,0,1
331,0,1,0,1,1,0,1,0,1
332,1,0,0,1,1,1,0,1,0
333,1,1,1,1,1,0,1,0,1
334,1,0,1,0,0,1,1,0,1
335,0,0,1,0,0,0,0,0,1
336,1,1,1,0,0,1,1,1,1
337,1,0,1,1,1,0,0,1,1
338,1,0,1,0,0,1,0,0,0
339,0,1,1,0,0,1,0,1,0
340,0,1,0,1,1,0,1,0,0
341,0,0,1,0,0,1,0,0,1
342,1,0,1,0,0,1,1,0,1
343,0,0,1,0,0,1,1,0,0
344,0,1,1,1,1,0,0,1,0
345,0,0,1,0,1,0,0,1,0
346,1,0,1,0,0,1,1,0,0
347,1,1,1,1,1,0,0,1,1
348,1,0,1,0,0,1,1,1,1
349,1,0,1,1,1,0,0,1,0
350,1,1,1,0,0,1,1,1,1
351,0,0,1,1,1,0,0,1,0
352,1,0,1,1,0,1,0,1,0
353,1,0,1,1,1,0,1,0,1
354,1,0,1,0,0,1,1,1,1
355,0,1,1,0,0,0,0,0,0
356,0,0,1,0,0,1,0,0,1
357,1,1,1,0,0,1,1,1,0
358,0,1,1,0,0,1,1,0,1
359,1,0,1,0,0,1,1,0,1
360,0,0,0,1,1,0,1,0,0
361,1,1,1,0,0,1,1,1,1
362,1,1,1,1,1,0,1,0,0
363,1,1,1,0,0,1,1,1,1
364,1,1,1,1,1,0,1,0,0
365,1,0,1,1,1,0,1,0,1
366,1,0,1,0,0,1,1,0,0
367,1,1,0,1,1,1,0,0,1
368,1,1,1,1,0,0,0,0,0
369,1,0,1,0,0,0,1,0,1
370,1,1,1,0,0,1,1,0,1
371,1,0,1,0,0,0,1,0,0
372,1,0,1,0,0,1,0,0,1
373,0,0,1,1,0,1,0,0,0
374,0,0,1,0,0,1,1,1,0
375,1,0,1,0,0,1,1,1,0
376,1,0,1,0,0,1,1,0,1
377,1,1,1,0,0,1,1,0,0
378,0,1,1,1,1,0,1,0,1
379,1,0,1,0,0,0,0,1,0
380,1,0,1,1,1,0,1,0,1
381,0,0,1,0,0,1,1,0,0
382,1,0,1,0,0,1,0,1,1
383,0,1,0,1,1,0,1,1,0
384,1,0,1,0,0,1,1,1,0
385,1,1,1,0,0,0,1,1,1
386,1,0,1,0,0,1,0,1,0
387,1,1,0,1,1,1,0,1,0
388,1,1,1,1,1,0,1,1,1
389,1,0,1,1,1,0,1,0,0
390,0,1,1,1,1,0,1,0,0
391,0,0,1,0,0,1,0,1,0
392,0,1,1,0,0,1,0,0,0
393,1,1,1,1,1,0,1,0,0
394,1,0,1,0,0,1,1,0,0
395,1,0,1,0,0,1,1,0,1
396,1,0,1,0,0,1,1,1,1
397,1,0,1,1,1,0,1,0,0
398,0,0,1,0,0,1,0,1,0
399,1,0,1,0,0,1,1,1,0
400,1,0,1,0,0,1,1,0,1
401,0,0,1,1,0,1,0,1,0
402,1,1,1,0,0,1,1,1,1
403,0,0,1,1,0,1,1,1,0
404,1,0,1,0,0,1,1,1,0
405,0,0,0,0,0,1,1,1,0
406,1,0,0,1,1,0,0,1,1
407,1,0,1,1,1,0,1,1,0
408,1,1,1,0,0,1,1,1,0
409,1,1,1,0,0,1,1,1,1
410,1,0,1,0,0,0,1,0,0
411,0,0,1,1,1,0,0,1,0
412,0,0,1,0,0,1,0,1,0
413,0,0,0,1,1,0,1,1,0
414,1,0,1,0,0,0,1,1,0
415,0,1,1,0,0,1,1,0,1
416,0,1,0,1,1,0,1,0,1
417,1,1,1,1,1,0,1,0,1
418,1,1,1,0,0,1,1,0,0
419,1,1,1,1,0,1,1,1,1
420,0,0,1,0,0,1,0,0,1
421,1,1,1,1,0,0,1,1,0
422,1,0,1,0,0,1,0,1,1
423,0,1,1,1,1,0,0,1,0
424,1,0,0,1,1,0,0,1,0
425,1,0,0,0,0,1,0,1,1
426,1,0,1,1,0,1,1,1,0
427,1,1,0,0,0,1,0,1,1
428,1,0,1,0,0,1,1,1,1
429,0,1,1,0,0,1,0,0,1
430,1,0,1,0,0,1,1,0,0
431,1,0,1,0,0,1,1,0,1
432,0,0,1,1,1,0,0,1,1
433,0,0,1,0,0,1,0,1,0
434,0,0,0,1,1,0,1,1,0
435,0,0,1,0,0,1,0,0,1
436,1,1,1,1,0,0,1,1,0
437,1,0,1,1,1,0,1,0,0
438,1,0,0,0,0,1,0,0,0
439,1,0,1,0,0,1,1,1,0
440,1,0,1,1,1,0,1,0,1
441,0,0,1,0,0,1,0,1,0
442,1,1,1,0,0,0,1,0,1
443,1,1,1,1,1,0,1,0,0
444,1,0,1,0,0,1,1,0,0
445,0,1,0,0,0,0,1,1,0
446,0,0,1,0,0,0,0,0,1
447,1,0,1,1,1,0,1,0,1
448,0,1,1,0,0,1,1,1,0
449,1,1,0,1,1,1,0,1,0
450,1,0,1,1,1,0,1,0,0
451,0,1,1,1,1,0,0,1,0
452,1,0,1,0,0,1,1,0,0
453,0,0,1,0,1,0,0,1,0
454,0,1,1,1,1,0,0,1,0
455,0,1,1,1,1,0,0,1,0
456,1,0,0,1,1,0,0,1,1
457,1,0,1,0,0,1,1,1,1
458,1,0,1,0,0,1,1,0,0
459,1,1,1,1,1,0,1,0,0
460,1,0,1,0,0,1,1,1,0
461,1,1,0,1,1,0,0,1,0
462,1,0,0,1,1,0,0,1,0
463,1,0,0,0,0,1,0,0,1
464,1,1,1,1,1,0,1,0,0
465,1,1,1,0,0,0,1,1,0
466,0,0,0,0,0,0,1,1,0
467,1,0,1,0,0,1,1,1,1
468,1,0,1,0,0,1,1,1,0
469,1,1,1,1,1,0,0,0,1
470,1,1,1,0,0,0,0,1,0
471,1,0,1,1,1,0,1,0,1
472,0,1,1,1,1,0,0,1,0
473,1,0,1,1,1,0,1,0,1
474,1,0,1,0,1,0,0,1,0
475,1,1,0,0,0,0,0,1,0
476,0,0,1,0,0,1,0,1,0
477,1,0,1,0,0,0,0,0,0
478,1,0,1,0,0,1,0,0,1
479,1,0,1,0,0,1,1,1,1
480,1,0,1,0,0,1,1,0,0
481,1,1,1,0,0,1,1,1,0
482,0,1,1,0,0,0,1,1,0
483,1,1,1,1,1,0,1,0,1
484,1,1,0,0,0,1,0,1,1
485,0,0,1,0,0,1,1,1,0
486,1,1,1,1,1,0,1,0,0
487,0,0,1,1,1,0,0,1,0
488,1,0,1,0,0,1,0,1,0
489,1,1,1,1,1,0,0,1,1
490,1,0,1,0,0,1,1,1,1
491,0,1,0,1,1,0,1,0,1
492,1,0,1,0,1,0,1,0,0
493,1,0,1,1,1,0,1,0,1
494,0,0,1,0,0,0,0,1,0
495,0,1,1,0,0,1,0,1,0
496,1,0,1,1,1,0,1,0,0
497,1,1,1,1,1,0,1,0,0
498,1,0,0,0,0,1,0,0,1
499,1,0,0,0,0,1,0,0,0
500,1,1,1,0,0,1,1,1,1
501,0,1,1,0,0,0,0,1,0
502,1,1,0,1,1,0,0,1,0
503,0,1,1,1,1,0,1,0,1
504,1,0,0,1,1,0,0,0,1
505,1,1,1,1,1,0,1,0,1
506,0,0,0,1,1,0,1,0,0
507,1,0,0,1,1,0,0,1,1
508,1,0,1,0,0,1,0,0,0
509,0,1,1,1,1,1,0,0,1
510,1,0,1,0,0,0,1,0,1
511,1,0,1,0,0,1,1,0,1
512,0,0,0,0,0,1,1,1,0
513,1,0,0,0,0,1,0,1,0
514,0,1,1,0,0,0,0,1,0
515,1,1,1,1,1,0,1,1,1
516,1,0,1,0,0,0,1,1,1
517,1,0,1,1,1,0,1,0,0
518,1,0,1,0,0,1,0,0,1
519,1,0,1,0,0,1,1,1,1
520,0,0,1,1,1,0,1,0,0
521,0,0,1,0,0,1,0,0,1
522,1,1,1,0,0,1,1,0,0
523,1,1,1,0,0,1,1,1,0
524,1,1,1,0,0,0,0,0,0
525,1,1,1,0,1,0,1,0,1
526,0,1,1,1,1,0,0,1,0
527,1,0,0,0,0,1,0,1,0
528,1,1,1,0,0,1,1,0,0
529,0,0,1,0,0,1,0,0,1
530,1,0,0,1,1,0,0,1,1
531,0,0,1,0,0,1,0,1,0
532,1,1,1,0,0,1,0,1,1
533,1,0,1,0,0,1,1,0,1
534,1,0,1,0,0,1,0,1,1
535,0,1,0,1,1,0,1,0,0
536,1,1,1,0,0,1,1,0,0
537,1,1,1,0,0,1,1,1,1
538,1,1,1,1,1,0,1,0,0
539,0,0,1,0,1,0,1,0,1
540,1,0,1,0,0,0,1,0,1
541,0,0,1,0,0,1,0,1,0
542,1,0,0,0,0,1,0,0,0
543,1,0,0,0,0,1,0,1,1
544,1,0,1,1,1,0,1,0,0
545,1,0,1,0,0,1,1,0,0
546,0,0,1,0,0,1,1,0,0
547,1,0,1,1,0,1,1,1,1
548,1,1,1,0,0,0,1,0,0
549,0,0,1,1,1,0,0,1,0
550,0,0,1,0,0,1,0,1,0
551,1,0,1,0,0,1,1,0,0
552,0,1,1,1,1,0,0,1,0
553,1,0,1,0,0,1,1,1,1
554,0,0,0,0,0,1,1,0,0
555,1,0,1,1,1,0,1,0,0
556,0,0,1,0,0,0,1,0,0
557,1,0,1,0,0,0,1,1,0
558,0,0,0,1,1,0,1,0,1
559,0,1,0,1,1,0,1,1,0
560,1,0,1,1,1,0,1,0,1
561,0,0,1,1,0,1,0,1,0
562,1,0,1,0,0,1,1,0,1
563,1,1,1,1,1,0,1,1,1
564,1,0,1,1,1,0,1,0,1
565,1,1,1,1,1,0,0,1,1
566,1,0,1,0,0,0,1,0,0
567,0,0,1,0,0,0,0,0,0
568,1,1,1,1,1,0,1,1,1
569,1,1,1,0,0,1,1,1,1
570,0,1,0,0,0,0,1,1,0
571,1,0,1,0,0,0,1,1,0
572,0,1,1,0,0,1,0,0,0
573,1,1,1,1,1,0,1,0,0
574,1,0,1,0,0,1,1,1,0
575,1,0,1,0,0,1,1,0,0
576,0,0,1,0,0,1,0,1,0
577,1,1,1,0,0,0,1,1,1
578,0,0,1,0,0,0,0,1,0
579,0,1,0,1,1,0,1,0,0
580,1,0,1,0,0,1,1,0,1
581,0,1,0,1,1,0,1,0,0
582,1,0,1,0,0,0,1,0,1
583,0,0,1,0,1,0,0,1,0
584,0,1,1,1,1,0,0,1,0
585,0,0,1,0,0,1,0,0,1
586,0,0,1,0,0,1,1,0,1
587,1,1,1,0,0,1,1,1,0
588,0,0,1,0,0,0,0,1,0
589,1,0,1,1,0,0,1,0,1
590,1,1,0,1,1,0,0,1,1
591,1,1,1,0,0,1,1,0,0
592,1,0,1,0,0,0,0,1,1
593,1,0,1,0,0,1,1,0,1
594,1,0,0,1,1,0,0,1,0
595,1,0,1,0,0,0,1,1,1
596,0,0,1,1,1,0,1,1,0
597,1,0,1,0,0,0,1,0,0
598,1,0,1,0,0,0,1,0,1
599,1,0,1,0,0,1,1,1,0
600,1,0,0,1,1,1,0,0,0
601,1,1,1,1,0,0,1,0,1
602,1,0,1,0,0,0,1,0,1
603,1,1,1,1,1,0,1,0,1
604,1,1,1,0,0,0,1,1,1
605,1,1,0,1,1,0,0,1,1
606,0,1,1,0,0,1,0,0,1
607,1,0,1,0,0,1,1,0,1
608,1,1,0,1,1,0,0,0,0
609,1,0,1,0,0,1,1,1,1
610,1,0,1,1,0,1,1,0,1
611,1,0,1,1,1,0,1,0,1
612,1,1,1,0,0,1,1,1,1
613,1,0,1,0,0,1,1,1,1
614,1,0,1,0,0,1,1,1,1
615,1,1,1,1,1,0,1,1,0
616,0,0,1,0,0,1,1,1,0
617,1,0,1,1,1,0,1,0,0
618,0,0,1,0,0,1,0,1,0
619,0,1,1,0,0,0,0,0,0
620,1,1,0,1,1,1,0,1,1
621,0,1,0,1,1,0,1,0,1
622,0,0,1,0,0,1,0,0,1
623,0,1,1,0,1,0,0,1,0
624,1,0,1,1,1,0,1,0,0
625,1,1,1,0,0,1,1,1,1
626,1,0,1,1,0,1,1,1,0
627,1,0,1,1,1,0,1,0,0
628,1,0,1,0,0,1,0,1,0
629,1,0,1,0,0,1,1,1,0
630,1,0,1,0,1,0,1,0,0
631,1,0,1,1,0,0,1,1,0
632,1,0,1,0,0,0,1,0,0
633,1,0,1,0,1,0,1,0,0
634,1,0,1,0,0,1,1,1,1
635,1,0,1,0,0,1,1,0,0
636,1,1,1,0,0,0,1,0,1
637,1,1,0,1,1,1,1,0,0
638,1,0,1,0,0,1,1,1,1
639,0,0,1,0,0,1,1,1,0
640,1,0,1,0,0,1,0,0,1
641,1,1,1,0,0,1,1,1,1
642,1,0,0,0,0,1,1,1,1
643,0,0,0,1,1,0,1,0,1
644,1,0,1,1,1,0,1,0,1
645,0,0,0,0,0,1,1,0,1
646,1,1,1,0,0,1,1,0,0
647,1,0,1,0,0,1,1,0,0
648,1,0,1,0,0,1,1,1,1
649,1,0,1,0,0,1,1,1,1
650,1,0,1,0,0,1,1,0,0
651,1,1,1,1,0,0,1,0,1
652,1,0,1,0,0,1,0,1,1
653,0,0,1,0,0,1,0,0,1
654,0,0,0,1,1,0,1,1,0
655,0,0,1,0,1,0,0,1,0
656,0,1,1,0,0,0,1,0,0
657,0,0,1,0,0,1,1,1,0
658,1,0,0,1,1,0,0,0,1
659,0,0,1,0,0,1,0,1,0
660,1,0,1,1,1,0,0,1,1
661,0,1,0,0,0,1,1,0,1
662,0,1,1,0,0,0,0,1,0
663,1,0,1,1,0,1,1,1,1
664,0,1,1,1,1,0,1,0,1
665,0,1,1,0,0,1,0,1,0
666,0,0,0,1,1,0,1,0,1
667,0,0,1,1,1,0,0,1,0
668,1,1,1,0,0,1,1,1,0
669,0,1,1,1,1,0,1,0,1
670,0,0,0,1,1,0,1,0,0
671,1,0,1,0,0,1,1,0,1
672,0,0,0,1,1,0,1,0,0
673,1,1,0,1,1,1,0,0,1
674,0,1,1,0,0,0,0,0,0
675,1,1,1,0,0,0,1,1,0
676,0,0,1,0,0,1,1,0,0
677,0,0,1,0,0,1,1,1,0
678,1,1,1,0,0,0,1,1,0
679,1,0,1,1,1,0,1,0,0
680,1,1,1,1,1,0,1,0,0
681,1,1,1,0,0,1,1,1,1
682,1,1,0,0,0,1,0,1,0
683,1,1,0,1,1,0,0,1,0
684,0,0,1,0,0,0,1,1,0
685,1,0,1,0,0,1,1,0,0
686,1,0,1,1,1,0,0,1,1
687,1,1,1,1,1,0,1,1,0
688,0,0,1,0,0,1,1,0,0
689,0,1,1,0,0,1,0,1,0
690,1,1,1,0,1,0,1,0,1
691,0,0,1,0,0,1,0,0,1
692,0,0,1,0,0,1,0,1,0
693,0,0,1,0,0,1,0,1,0
694,1,0,1,0,0,1,1,0,1
695,0,0,1,1,1,0,0,1,0
696,0,0,1,0,0,1,0,1,0
697,1,0,1,0,0,0,1,0,1
698,1,0,1,0,0,1,1,1,0
