,7,6,5,3,2,0
242,1,0,1,1,0,0
243,0,0,1,0,1,0
244,1,0,1,1,0,0
245,1,0,0,0,1,1
246,1,0,0,0,1,1
247,1,0,1,1,1,1
248,1,0,1,1,0,0
249,0,0,0,1,0,1
250,0,0,0,1,1,1
251,1,0,1,1,0,0
252,1,0,0,0,1,1
253,0,0,0,1,0,1
254,1,0,0,0,1,1
255,0,0,0,1,0,1
256,0,0,0,1,0,1
257,1,0,0,0,1,1
258,0,0,1,1,0,1
259,0,0,1,1,0,1
260,0,0,0,0,1,0
261,1,0,1,1,0,1
262,1,0,0,1,0,0
263,0,0,0,0,1,0
264,0,0,0,0,1,0
265,1,0,1,0,1,1
266,0,0,0,1,0,1
267,1,0,1,1,0,0
268,1,0,0,0,1,1
269,1,0,1,1,0,0
270,0,0,1,0,1,0
271,0,0,1,1,0,1
272,0,0,1,0,1,0
273,0,0,1,1,0,1
274,0,0,0,1,0,1
275,1,0,1,1,0,0
276,1,0,1,1,1,0
277,1,0,1,1,1,0
278,1,0,1,1,0,1
279,1,0,1,1,0,0
280,1,0,1,1,1,0
281,1,0,1,1,0,1
282,0,0,1,0,1,0
283,1,0,0,1,1,0
284,1,0,0,1,0,0
285,1,0,1,1,0,0
286,1,0,1,1,0,0
287,1,0,0,1,1,1
288,0,0,0,1,0,1
289,1,0,1,1,0,0
290,1,0,0,1,0,0
291,0,0,0,0,0,0
292,0,0,0,0,1,1
293,0,0,1,1,1,1
294,0,0,0,1,0,1
295,0,0,0,1,0,1
296,0,0,0,1,0,1
297,1,0,0,1,0,0
298,0,0,0,1,0,1
299,1,0,1,0,1,1
300,1,0,1,1,0,0
301,0,0,0,1,0,1
302,0,0,1,1,0,1
303,1,0,1,1,1,0
304,0,0,0,1,0,1
305,0,0,0,1,0,1
306,0,0,1,1,0,1
307,0,0,0,0,1,0
308,0,0,1,1,0,1
309,1,0,1,1,0,0
310,0,0,1,0,1,1
311,1,0,0,1,0,0
312,0,0,1,0,1,0
313,0,0,0,0,0,1
314,1,0,1,1,0,0
315,1,0,1,1,0,0
316,0,0,0,1,0,1
317,1,0,0,1,0,0
318,1,0,1,0,1,1
319,0,0,0,1,0,1
320,1,0,1,1,0,0
321,0,0,0,1,0,1
322,0,0,0,0,1,0
323,1,0,0,1,0,0
324,1,0,0,1,0,0
325,0,0,0,1,0,1
326,1,0,0,1,0,0
327,0,0,1,1,0,1
328,0,0,1,1,0,1
329,1,0,1,0,1,1
330,1,0,1,1,0,0
331,1,0,1,0,1,1
332,1,0,0,0,1,1
333,1,0,1,1,0,0
334,1,0,1,1,0,1
335,0,0,1,1,0,1
336,1,0,0,0,1,1
337,1,0,0,0,1,1
338,0,0,1,0,1,0
339,0,0,0,1,0,1
340,1,0,0,1,0,0
341,1,0,0,1,0,0
342,1,0,1,1,0,0
343,1,0,0,1,0,0
344,1,0,1,1,0,1
345,0,0,1,0,1,0
346,0,0,0,1,0,1
347,1,0,0,0,1,1
348,1,0,1,1,0,0
349,0,0,1,0,1,0
350,0,0,0,1,0,1
351,0,0,1,1,0,0
352,0,0,1,1,0,1
353,0,0,0,0,1,0
354,1,0,1,1,1,0
355,0,0,0,0,1,0
356,0,0,0,1,0,1
357,1,0,0,1,0,0
358,0,0,1,1,1,1
359,1,0,1,1,0,0
360,0,0,1,0,1,1
361,0,0,1,1,0,1
362,0,0,0,1,0,1
363,1,0,1,0,1,1
364,1,0,1,1,0,1
365,1,0,1,1,0,1
366,0,0,0,1,0,1
367,0,0,1,0,1,0
368,0,0,0,1,0,1
369,0,0,0,1,0,1
370,0,0,0,1,0,1
371,1,0,1,1,0,0
372,0,0,1,1,0,0
373,1,0,0,1,0,0
374,1,0,0,0,1,1
375,0,0,0,1,0,1
376,1,0,0,0,1,1
377,0,0,0,1,0,1
378,1,0,1,1,0,0
379,0,0,0,1,0,1
380,1,0,0,0,1,1
381,1,0,1,1,0,0
382,0,0,0,1,0,1
383,0,0,0,1,0,1
384,0,0,1,1,1,1
385,0,0,0,1,0,1
386,0,0,1,0,1,0
387,0,0,0,1,0,1
388,1,0,0,1,0,0
389,0,0,0,0,1,0
390,0,0,0,1,0,1
391,1,0,0,1,0,0
392,0,0,1,1,0,1
393,1,0,1,0,1,0
394,1,0,0,0,1,1
395,0,0,0,0,1,0
396,1,0,1,1,0,1
397,0,0,0,1,0,1
398,1,0,0,1,1,0
399,0,0,0,1,0,1
400,0,0,0,1,0,1
401,0,0,1,0,1,0
402,1,0,0,0,1,1
403,0,0,1,1,0,1
404,1,0,0,1,0,0
405,1,0,0,0,1,1
406,1,0,1,1,0,0
407,0,0,1,0,1,0
408,0,0,0,1,0,1
409,1,0,1,0,1,1
410,1,0,1,0,1,1
411,1,0,1,1,0,0
412,0,0,1,1,0,1
413,0,0,0,1,0,1
414,0,0,0,1,0,1
415,1,0,0,1,0,0
416,0,0,0,1,0,0
417,0,0,0,1,0,1
418,0,0,1,0,1,0
419,1,0,1,1,0,0
420,1,0,1,0,0,1
421,0,0,0,1,0,1
422,1,0,1,1,0,0
423,1,0,0,1,1,0
424,1,0,0,1,0,0
425,0,0,0,1,0,1
426,0,0,1,0,1,1
427,1,0,0,1,1,0
428,1,0,1,1,0,0
429,0,0,0,1,0,1
430,0,0,0,0,1,0
431,0,0,1,0,1,0
432,1,0,1,1,0,0
433,0,0,1,0,1,0
434,1,0,0,1,0,0
435,0,0,1,1,0,1
436,0,0,0,1,0,1
437,1,0,0,0,1,1
438,0,0,1,1,0,1
439,1,0,1,1,0,1
440,1,0,1,0,1,1
441,1,0,1,1,0,1
442,1,0,1,1,0,0
443,1,0,0,1,0,0
444,1,0,0,1,0,0
445,1,0,0,1,0,0
446,0,0,0,1,0,1
447,0,0,1,1,0,1
448,0,0,0,1,0,1
449,1,0,1,1,0,1
450,0,0,1,0,1,0
451,1,0,1,1,0,0
452,0,0,1,1,0,1
453,1,0,1,0,1,1
454,0,0,0,1,0,1
455,1,0,1,1,0,0
456,0,0,0,1,0,0
457,0,0,1,1,0,1
458,1,0,0,1,1,0
459,0,0,0,1,0,1
460,1,0,1,1,0,0
461,0,0,1,1,1,1
462,0,0,1,0,1,0
463,1,0,1,1,0,0
464,1,0,1,1,0,0
465,0,0,0,1,0,1
466,0,0,0,1,0,1
467,1,0,0,1,0,0
468,1,0,1,1,0,0
469,1,0,1,1,0,0
470,1,0,0,1,0,1
471,1,0,0,1,0,0
472,0,0,0,1,0,1
473,1,0,1,1,0,0
474,0,0,0,0,1,0
475,0,0,0,1,1,1
476,1,0,0,1,0,0
477,0,0,1,1,0,0
478,1,0,0,1,0,0
479,1,0,0,0,1,1
480,1,0,1,1,0,0
481,0,0,0,1,0,1
482,0,0,1,1,1,1
483,1,0,1,1,0,0
484,0,0,1,1,0,1
485,1,0,0,1,1,1
486,0,0,1,1,0,1
487,0,0,0,1,0,1
488,0,0,0,1,0,1
489,1,0,0,1,1,0
490,1,0,0,1,0,0
491,1,0,1,0,1,1
492,0,0,0,1,0,1
493,0,0,1,1,0,1
494,0,0,0,1,0,1
495,1,0,1,1,1,0
496,1,0,1,1,0,0
497,1,0,0,0,1,1
498,0,0,1,0,1,0
499,0,0,1,0,1,0
500,1,0,1,1,0,0
501,1,0,1,1,0,0
502,0,0,1,0,1,0
503,1,0,1,0,1,1
504,1,0,1,1,0,0
505,1,0,0,0,1,1
506,0,0,1,0,1,1
507,0,0,0,1,0,1
508,1,0,1,1,0,0
509,1,0,1,1,0,0
510,0,0,0,1,0,0
511,0,0,0,1,0,1
512,1,0,1,1,0,0
513,0,0,1,1,1,1
514,1,0,0,1,1,0
515,0,0,0,0,1,1
516,0,0,0,1,0,1
517,0,0,0,0,1,1
518,1,0,0,0,1,1
519,0,0,1,1,0,1
520,1,0,1,0,1,1
521,0,0,0,0,1,1
522,0,0,1,0,1,0
523,0,0,0,1,0,1
524,1,0,1,1,0,1
525,0,0,0,1,0,1
526,1,0,1,1,0,0
527,1,0,0,0,1,0
528,1,0,1,1,0,0
529,0,0,0,1,0,1
530,0,0,0,0,1,0
531,0,0,0,1,0,1
532,1,0,1,1,0,0
533,0,0,1,0,1,1
534,1,0,1,1,0,0
535,1,0,1,1,0,0
536,0,0,0,1,0,1
537,0,0,1,0,1,0
538,0,0,0,1,0,1
539,0,0,0,1,0,1
540,1,0,1,1,1,1
541,1,0,1,1,1,1
542,0,0,0,1,0,1
543,1,0,1,1,0,0
544,0,0,0,0,1,0
545,1,0,1,1,0,0
546,1,0,1,0,1,1
547,0,0,0,1,0,1
548,0,0,1,1,0,1
549,1,0,0,1,0,0
550,0,0,1,0,1,0
551,1,0,1,1,0,0
552,1,0,0,1,0,0
553,1,0,1,1,0,0
554,0,0,1,1,1,1
555,1,0,1,1,0,0
556,1,0,1,1,0,0
557,0,0,0,1,0,1
558,1,0,1,1,0,0
559,0,0,0,1,0,1
560,0,0,1,1,0,1
561,0,0,0,1,0,1
562,1,0,0,1,1,1
563,1,0,0,1,0,0
564,1,0,0,0,1,1
565,1,0,0,0,1,1
566,0,0,0,1,0,1
567,0,0,0,1,0,1
568,1,0,1,1,0,0
569,1,0,0,1,0,0
570,0,0,0,0,1,0
571,1,0,0,1,0,0
572,0,0,0,1,0,1
573,1,0,1,0,1,1
574,0,0,1,1,0,1
575,1,0,1,0,1,1
576,1,0,0,1,1,1
577,1,0,0,0,1,1
578,0,0,0,1,1,1
579,0,0,0,1,0,1
580,0,0,1,0,1,1
581,0,0,0,1,0,1
582,0,0,0,1,0,1
583,0,0,0,1,0,1
584,0,0,1,1,0,1
585,0,0,0,1,0,1
586,1,0,1,1,0,1
587,0,0,1,0,1,0
588,1,0,0,1,0,0
589,0,0,0,1,0,1
590,0,0,0,1,0,1
591,1,0,0,1,0,0
592,0,0,0,1,0,1
593,0,0,0,1,0,1
594,0,0,1,0,1,0
595,0,0,0,1,0,1
596,0,0,1,0,1,0
597,0,0,1,0,1,0
598,0,0,0,1,0,1
599,1,0,0,0,1,0
600,1,0,1,0,1,1
601,0,0,0,1,0,1
602,0,0,0,1,0,1
603,1,0,0,0,1,1
604,1,0,1,0,1,1
605,0,0,0,1,0,1
606,0,0,0,0,1,0
607,1,0,1,0,1,1
608,0,0,0,1,0,1
609,1,0,0,0,1,1
610,0,0,0,1,0,1
611,1,0,1,1,0,0
612,0,0,0,1,0,1
613,1,0,0,1,0,0
614,0,0,0,1,0,1
615,0,0,1,1,0,1
616,1,0,1,0,1,1
617,0,0,0,1,0,1
618,0,0,1,1,0,1
619,1,0,1,0,1,0
620,0,0,1,0,1,0
621,1,0,1,1,0,0
622,1,0,1,1,0,0
623,0,0,1,1,0,1
624,0,0,1,0,1,0
625,1,0,0,1,0,0
626,0,0,0,1,0,1
627,1,0,0,1,0,0
628,0,0,0,1,0,1
629,1,0,0,1,0,0
630,1,0,0,0,1,1
631,0,0,1,1,0,1
632,0,0,1,1,0,1
633,0,0,0,1,0,1
634,1,0,0,0,1,1
635,1,0,1,1,0,0
636,0,0,1,0,1,0
637,0,0,1,0,1,0
638,0,0,1,0,1,0
639,0,0,0,1,0,0
640,1,0,1,1,0,0
641,1,0,1,0,1,1
642,0,0,1,0,1,0
643,1,0,1,0,1,1
644,0,0,0,1,0,1
645,1,0,0,0,1,1
646,0,0,1,0,1,1
647,1,0,1,1,0,0
648,0,0,0,0,1,0
649,1,0,0,1,1,0
650,1,0,0,1,0,0
651,0,0,0,1,0,1
652,1,0,1,0,1,1
653,0,0,1,0,1,0
654,1,0,0,1,1,0
655,0,0,1,1,0,1
656,0,0,1,0,1,0
657,1,0,1,1,0,1
658,0,0,1,1,0,1
659,0,0,1,1,0,1
660,0,0,1,0,1,0
661,0,0,0,1,0,1
662,0,0,1,1,0,1
663,1,0,1,1,0,0
664,1,0,0,0,1,1
665,0,0,0,1,0,1
666,0,0,1,0,1,0
667,1,0,1,1,0,0
668,0,0,0,1,0,1
669,0,0,1,1,0,1
670,1,0,1,1,1,0
671,1,0,1,1,0,1
672,1,0,1,1,0,0
673,0,0,1,1,0,1
674,0,0,1,1,0,1
675,0,0,1,1,0,1
676,1,0,1,1,0,0
677,0,0,0,1,0,1
678,0,0,0,1,1,1
679,0,0,1,0,1,0
680,1,0,1,1,0,0
681,0,0,0,1,0,1
682,0,0,1,1,1,1
683,0,0,1,0,1,0
684,0,0,0,1,0,1
685,0,0,1,0,1,0
686,0,0,0,1,1,1
687,0,0,0,1,0,1
688,1,0,1,1,0,0
689,1,0,1,1,0,1
690,1,0,1,1,0,0
691,1,0,1,1,0,0
692,1,0,0,0,1,1
693,1,0,0,1,0,1
694,0,0,0,1,0,1
695,1,0,1,1,0,0
696,0,0,0,0,1,0
697,1,0,0,0,1,1
698,1,0,1,1,0,1
699,1,0,0,1,0,0
700,0,0,0,0,1,0
701,0,0,0,1,0,1
702,1,0,0,1,0,0
703,0,0,0,1,0,1
704,1,0,0,0,1,1
705,1,0,1,1,0,0
706,0,0,0,0,1,0
707,0,0,0,1,0,1
708,0,0,1,0,1,0
709,1,0,1,1,0,0
710,1,0,1,1,0,0
711,0,0,0,1,0,1
712,0,0,1,0,1,0
713,1,0,1,0,1,1
714,0,0,0,1,0,1
715,1,0,1,1,0,0
716,1,0,0,1,0,1
717,1,0,1,1,0,0
718,0,0,1,0,1,0
719,0,0,1,0,1,1
720,0,0,1,0,1,0
721,0,0,0,1,0,1
722,1,0,1,1,0,0
723,0,0,1,0,1,0
724,0,0,0,1,0,1
725,0,0,0,0,1,0
726,0,0,0,1,0,1
727,0,0,1,0,1,0
728,0,0,1,0,1,0
729,1,0,1,0,1,1
730,1,0,1,1,0,1
731,0,0,0,0,1,0
732,0,0,0,0,1,0
733,0,0,1,1,0,1
734,1,0,1,1,0,0
735,0,0,1,0,1,0
736,1,0,1,1,0,0
737,0,0,0,1,0,1
738,1,0,0,1,1,0
739,1,0,1,1,0,0
740,1,0,0,1,1,0
741,1,0,0,1,0,0
742,0,0,0,0,1,1
743,1,0,1,0,1,1
744,0,0,1,0,1,0
745,0,0,0,1,0,1
746,1,0,1,1,0,0
747,0,0,0,1,0,1
748,0,0,0,0,1,0
749,1,0,1,1,0,0
750,0,0,0,0,1,0
751,0,0,1,0,1,0
752,1,0,1,0,1,1
753,0,0,0,1,0,1
754,1,0,1,1,0,0
755,1,0,1,1,0,0
756,1,0,1,0,1,1
757,1,0,1,0,1,1
758,0,0,0,1,0,1
759,0,0,0,1,0,1
760,1,0,0,0,1,1
761,0,0,0,1,0,1
762,1,0,1,1,0,0
763,0,0,1,0,1,0
764,1,0,0,1,1,1
765,0,0,0,1,1,1
766,0,0,0,1,0,1
767,0,0,1,0,1,0
768,1,0,1,1,0,0
769,0,0,0,1,0,1
770,0,0,0,1,0,1
771,0,0,1,1,0,1
772,1,0,1,1,0,1
773,1,0,0,1,1,0
774,0,0,0,1,0,1
775,0,0,0,1,0,1
776,0,0,1,1,0,1
777,0,0,0,1,0,1
778,0,0,0,0,1,0
779,0,0,0,1,0,1
780,1,0,1,1,1,0
781,0,0,0,1,0,1
782,1,0,1,1,0,0
783,0,0,1,0,1,1
784,1,0,1,1,0,0
785,1,0,0,1,0,0
786,1,0,0,1,0,0
787,0,0,1,1,0,1
788,0,0,0,0,1,0
789,0,0,1,1,0,1
790,1,0,0,1,0,1
791,1,0,1,1,0,1
792,1,0,1,1,0,0
793,0,0,1,1,0,1
794,0,0,0,0,1,0
795,1,0,1,1,1,0
796,1,0,0,1,1,0
797,1,0,0,1,0,0
798,0,0,0,1,0,1
799,1,0,1,1,0,0
800,0,0,1,1,1,0
801,0,0,1,0,1,1
802,0,0,1,1,1,1
803,0,0,0,1,0,1
804,1,0,1,1,0,0
805,1,0,0,1,0,1
806,1,0,0,0,1,1
807,0,0,1,1,1,1
808,1,0,1,1,1,0
809,1,0,1,1,0,0
810,0,0,0,1,0,1
811,1,0,1,0,0,1
812,1,0,1,0,1,1
813,0,0,0,0,1,0
814,1,0,1,1,0,0
815,0,0,0,1,0,1
816,1,0,1,0,1,1
817,1,0,1,0,1,1
818,1,0,0,1,0,0
819,1,0,1,1,0,0
820,0,0,1,0,1,1
821,0,0,1,1,0,1
822,0,0,1,0,1,0
823,1,0,0,0,1,1
824,0,0,1,0,1,1
825,0,0,0,1,0,1
826,1,0,1,0,1,1
827,0,0,1,0,1,0
828,1,0,0,0,1,1
829,0,0,0,1,0,1
830,1,0,1,1,0,0
831,0,0,1,1,1,1
832,0,0,0,1,0,1
833,0,0,0,0,1,0
834,1,0,0,1,0,0
835,1,0,1,1,0,1
836,1,0,1,1,0,0
837,0,0,1,1,1,1
838,0,0,0,1,0,1
839,1,0,0,1,0,0
840,1,0,0,1,0,0
841,1,0,1,0,1,1
842,0,0,0,1,0,1
843,0,0,1,0,1,0
844,0,0,0,1,0,1
845,1,0,1,1,0,0
846,1,0,1,1,0,0
847,1,0,1,1,0,0
848,0,0,0,1,0,1
849,0,0,0,1,0,1
850,1,0,1,0,1,1
851,1,0,0,1,0,0
852,1,0,0,0,1,1
853,1,0,0,1,0,0
854,1,0,0,1,0,0
855,1,0,1,1,0,0
856,1,0,0,1,0,1
857,1,0,0,1,0,1
858,1,0,0,0,1,1
859,0,0,1,0,1,0
860,0,0,1,0,1,0
861,1,0,0,0,1,1
862,1,0,1,0,1,1
863,1,0,0,1,0,0
864,1,0,1,0,1,1
865,1,0,0,1,0,0
866,1,0,1,1,0,0
867,1,0,1,1,0,1
868,1,0,1,0,1,1
869,1,0,1,1,1,0
870,1,0,0,1,0,0
871,1,0,0,0,1,1
872,0,0,1,1,0,1
873,0,0,1,1,0,1
874,0,0,1,0,1,0
875,0,0,0,0,1,0
876,0,0,1,0,1,0
877,1,0,1,1,0,0
878,0,0,1,0,1,0
879,0,0,0,1,1,1
880,0,0,0,1,0,1
881,1,0,1,1,0,0
882,0,0,0,1,0,1
883,1,0,1,1,0,1
884,1,0,1,1,0,0
885,1,0,1,1,0,0
886,1,0,1,1,0,0
887,1,0,0,1,0,0
888,0,0,1,0,1,0
889,0,0,0,1,1,1
890,0,0,0,1,0,1
891,1,0,0,1,0,0
892,0,0,0,1,0,1
893,1,0,1,0,1,1
894,1,0,0,1,0,0
895,0,0,0,0,1,1
896,0,0,0,1,0,1
897,1,0,0,0,1,1
898,0,0,0,1,0,1
899,0,0,1,0,1,0
900,1,0,1,1,0,0
901,1,0,1,1,0,1
902,1,0,1,1,0,0
903,1,0,0,1,0,1
904,0,0,0,1,0,1
905,1,0,1,1,0,0
906,1,0,1,1,0,1
907,1,0,1,0,1,1
908,0,0,0,1,0,1
909,1,0,0,1,0,0
910,1,0,1,1,0,0
911,1,0,1,1,0,0
912,1,0,0,0,1,0
913,0,0,0,1,0,1
914,1,0,1,1,0,0
915,0,0,0,1,0,1
916,1,0,1,0,1,1
917,0,0,0,1,0,1
918,0,0,1,1,1,1
919,0,0,0,1,0,1
920,0,0,0,0,1,0
921,0,0,0,1,0,1
922,1,0,1,1,0,1
923,1,0,0,1,1,0
924,0,0,1,0,1,0
925,1,0,1,1,0,0
926,0,0,0,0,1,0
927,1,0,1,0,1,1
928,0,0,0,1,0,1
929,1,0,1,0,1,1
930,0,0,0,0,1,0
931,1,0,1,0,1,1
932,0,0,0,0,1,0
933,0,0,0,1,0,1
934,0,0,0,1,0,1
935,1,0,0,1,1,0
936,1,0,1,1,0,1
937,1,0,0,1,0,0
938,0,0,0,0,1,0
939,1,0,1,0,1,1
940,1,0,1,0,1,1
941,0,0,0,1,0,1
942,0,0,0,1,0,1
943,0,0,1,0,1,0
944,1,0,1,1,0,0
945,1,0,1,0,1,1
946,0,0,0,1,0,1
947,1,0,1,1,0,0
948,1,0,1,0,1,1
949,1,0,1,1,0,0
950,0,0,1,1,0,1
951,1,0,1,0,1,1
952,1,0,1,1,0,0
953,1,0,0,1,0,0
954,1,0,1,1,0,1
955,1,0,0,1,0,0
956,0,0,1,1,0,1
957,1,0,1,1,0,0
958,1,0,1,1,0,0
959,1,0,1,1,0,0
960,1,0,1,0,1,1
961,1,0,1,1,0,0
962,1,0,0,0,1,1
963,1,0,1,0,1,1
964,1,0,1,1,0,0
965,1,0,0,1,0,0
966,1,0,1,1,0,0
967,1,0,0,0,1,1
968,0,0,1,1,1,1
969,0,0,0,1,0,1
970,0,0,0,1,0,1
971,0,0,0,0,1,0
972,0,0,1,1,0,1
973,1,0,1,1,0,1
974,0,0,0,1,0,1
975,1,0,1,1,0,1
976,1,0,1,1,0,0
977,0,0,1,0,1,0
978,0,0,0,1,0,1
979,0,0,0,0,1,0
980,0,0,1,0,1,1
981,1,0,1,1,0,0
982,0,0,1,0,1,0
983,0,0,0,0,1,0
984,0,0,0,1,0,1
985,1,0,1,1,0,1
986,0,0,0,1,0,1
987,1,0,1,0,1,1
988,1,0,1,1,0,0
989,1,0,1,1,1,0
990,0,0,0,1,0,1
991,1,0,1,1,0,0
992,0,0,0,1,0,0
993,0,0,1,0,1,0
994,1,0,0,1,0,0
995,1,0,0,0,1,1
996,1,0,1,1,0,0
997,0,0,0,1,0,1
