,5,4,3
416,1,1,0
417,1,1,0
418,1,1,0
419,1,0,1
420,0,0,1
421,0,1,1
422,0,1,0
423,0,0,1
424,1,0,0
425,0,0,0
426,0,0,1
427,1,1,1
428,0,1,1
429,0,1,1
430,1,1,0
431,1,0,1
432,1,1,1
433,1,0,1
434,0,0,1
435,0,0,0
436,1,1,0
437,0,0,1
438,0,0,0
439,0,0,1
440,1,1,1
441,0,0,1
442,1,1,1
443,1,1,0
444,0,0,1
445,1,0,1
446,0,1,0
447,1,0,0
448,1,1,0
449,0,0,0
450,1,1,0
451,0,0,1
452,0,0,1
453,1,0,0
454,0,0,1
455,1,0,1
456,0,0,1
457,1,0,1
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,1,1,0
463,0,1,1
464,0,0,1
465,1,0,1
466,0,0,1
467,1,1,0
468,1,0,0
469,0,1,0
470,1,0,1
471,0,0,1
472,1,1,0
473,0,0,1
474,1,1,0
475,1,0,0
476,1,1,0
477,0,0,0
478,0,0,0
479,0,0,1
480,0,1,1
481,0,0,0
482,1,1,1
483,1,1,1
484,1,0,1
485,1,0,0
486,0,1,1
487,0,0,1
488,0,0,0
489,0,0,0
490,0,0,1
491,1,0,1
492,0,0,1
493,0,0,0
494,1,1,0
495,1,1,1
496,1,1,1
497,1,0,0
498,0,0,1
499,0,0,0
500,0,0,0
501,0,0,1
502,1,0,0
503,1,1,0
504,0,0,0
505,0,0,1
506,0,0,0
507,1,0,0
508,0,0,0
509,0,1,0
510,0,0,1
511,1,1,0
512,0,1,1
513,1,0,0
514,0,0,0
515,0,0,1
516,0,0,1
517,1,1,1
518,0,0,1
519,0,0,1
520,1,1,1
521,0,0,0
522,0,0,0
523,0,0,1
524,0,0,1
525,0,0,0
526,0,0,0
527,0,0,0
528,1,1,0
529,1,1,0
530,0,0,0
531,1,0,0
532,0,0,1
533,0,0,1
534,0,1,0
535,1,0,1
536,0,0,1
537,1,0,1
538,0,0,0
539,0,0,0
540,1,0,1
541,0,0,0
542,0,0,1
543,0,0,0
544,1,1,0
545,1,0,1
546,0,0,0
547,0,0,0
548,0,0,0
549,0,0,0
550,1,0,1
551,0,0,1
552,1,1,1
553,1,0,1
554,1,1,1
555,0,0,1
556,0,0,1
557,0,0,0
558,1,1,0
559,0,0,1
560,1,1,0
561,0,0,0
562,1,0,0
563,0,1,0
564,0,0,1
565,1,0,0
566,0,0,1
567,0,0,1
568,1,0,0
569,0,0,0
570,0,0,1
571,0,0,0
572,0,0,0
573,1,1,0
574,0,0,1
575,0,0,0
576,0,0,1
577,0,0,0
578,0,0,0
579,1,1,1
580,0,0,1
581,1,1,1
582,0,0,1
583,0,1,1
584,0,0,1
585,1,1,0
586,0,0,1
587,0,0,1
588,0,1,0
589,1,0,0
590,1,0,0
591,0,0,0
592,0,0,0
593,0,0,1
594,0,0,1
595,1,0,1
596,0,1,0
597,0,0,0
598,0,1,0
599,0,0,0
600,1,1,1
601,0,0,0
602,0,1,0
603,0,0,1
604,1,1,1
605,0,0,1
606,0,0,1
607,0,0,1
608,1,1,1
609,0,1,1
610,0,0,0
611,1,0,0
612,0,0,0
613,0,1,1
614,0,0,1
615,0,0,0
616,0,0,0
617,0,0,0
618,1,1,1
619,0,0,1
620,1,0,1
621,0,1,0
622,0,0,1
623,0,0,1
624,0,0,0
625,1,1,1
626,1,1,0
627,1,1,0
628,0,1,0
629,1,0,0
630,0,0,1
631,0,0,0
632,1,1,0
633,0,1,0
634,0,0,1
635,1,0,0
636,0,1,0
637,0,1,0
638,1,0,1
639,0,0,0
640,1,1,1
641,0,0,1
642,1,1,1
643,1,0,0
644,0,1,1
645,1,1,1
646,0,0,1
647,1,1,0
648,0,0,1
649,0,0,0
650,0,0,0
651,1,1,0
652,0,0,1
653,0,0,0
654,0,0,1
655,0,0,0
656,0,1,1
657,1,0,0
658,0,1,1
659,0,0,0
660,0,0,0
661,0,1,0
662,1,1,1
663,0,0,1
664,0,0,0
665,0,0,1
666,1,1,1
667,0,0,1
668,0,0,1
669,1,1,1
670,1,1,1
671,1,1,1
672,1,0,0
673,0,0,0
674,0,0,0
675,0,0,0
676,0,1,0
677,1,1,1
678,0,0,1
679,1,0,1
680,1,0,0
681,1,0,1
682,1,1,1
683,0,0,1
684,1,1,1
685,0,0,0
686,0,0,0
687,0,0,0
688,1,0,0
689,0,1,0
690,1,1,0
691,0,0,0
692,0,0,1
693,1,1,1
694,0,0,1
695,0,0,0
696,0,0,1
697,0,0,0
698,1,0,0
699,0,0,0
700,0,1,0
701,0,0,1
702,0,0,0
703,0,1,0
704,1,1,1
705,1,1,0
706,1,0,1
707,1,1,0
708,0,0,1
709,1,1,1
710,1,0,0
711,0,0,0
712,0,0,1
713,0,0,1
714,1,1,0
715,1,1,1
716,0,1,0
717,1,0,1
718,1,0,1
719,0,0,1
720,0,0,0
721,0,0,1
722,0,1,0
723,0,0,0
724,1,0,0
725,1,0,0
726,1,1,1
727,0,0,0
728,0,0,1
729,0,1,1
730,0,0,0
731,0,0,1
732,0,0,0
733,0,1,1
734,0,0,1
735,1,1,0
736,0,1,1
737,0,0,1
738,0,1,0
739,1,1,0
740,1,0,0
741,0,0,1
742,0,0,0
743,0,0,1
744,0,0,0
745,0,0,1
746,1,0,1
747,0,0,0
748,0,0,1
749,0,1,0
750,0,1,1
751,0,0,1
752,1,0,1
753,0,0,1
754,0,0,0
755,0,0,1
756,1,0,0
757,0,0,1
758,0,0,0
759,0,0,1
760,0,1,1
761,0,0,0
762,1,0,0
763,1,1,1
764,1,1,1
765,0,0,1
766,0,0,0
767,0,0,1
768,0,1,1
769,0,0,0
770,1,1,1
771,0,1,0
772,0,0,1
773,0,1,1
774,1,0,1
775,1,1,0
776,0,0,1
777,0,0,0
778,0,0,1
779,0,0,0
780,1,0,1
781,1,0,1
782,1,0,0
783,1,0,1
784,0,1,1
785,1,1,0
786,0,0,0
787,1,1,1
788,0,0,0
789,1,1,0
790,0,0,0
791,1,1,1
792,0,1,1
793,1,1,0
794,1,1,0
795,1,1,1
796,0,1,0
797,1,1,0
798,0,0,1
799,0,1,0
800,0,0,1
801,1,0,0
802,0,0,0
803,0,0,0
804,1,1,1
805,0,1,1
806,0,0,0
807,0,1,0
808,0,0,0
809,0,0,0
810,1,0,1
811,1,1,0
812,0,0,0
813,1,0,1
814,1,1,1
815,1,0,1
816,1,1,1
817,1,0,0
818,0,0,1
819,1,1,1
820,1,0,1
821,0,0,1
822,1,1,1
823,1,1,0
824,1,0,0
825,1,1,0
826,0,0,1
827,1,0,1
828,1,1,1
829,0,0,0
830,1,1,1
831,0,0,0
832,0,0,1
833,1,1,0
834,1,1,0
835,1,0,1
836,0,0,1
837,0,0,1
838,0,1,0
839,0,0,1
840,1,0,1
841,1,0,1
842,1,0,1
843,0,0,0
844,0,0,0
845,1,1,1
846,1,1,0
847,1,1,1
848,0,0,1
849,0,0,0
850,0,0,0
851,0,0,1
852,0,0,0
853,1,1,0
854,0,0,1
855,0,0,0
856,0,0,0
857,0,0,0
858,1,0,1
859,1,1,1
860,0,0,0
861,0,0,0
862,0,0,1
863,0,0,0
864,0,0,1
865,0,1,0
866,0,0,1
867,1,0,0
868,0,0,1
869,1,1,1
870,0,0,1
871,1,1,1
872,1,0,0
873,1,0,0
874,1,1,0
875,1,1,1
876,0,0,0
877,0,0,0
878,0,0,1
879,0,0,1
880,0,0,1
881,1,1,1
882,1,0,1
883,0,0,1
884,0,1,1
885,0,1,1
886,0,0,1
887,0,0,1
888,1,0,1
889,0,0,1
890,0,0,1
891,1,0,0
892,1,0,1
893,0,0,1
894,0,0,1
895,0,0,0
896,0,0,1
897,1,0,1
898,1,1,1
899,0,1,0
900,1,0,0
901,1,0,0
902,1,1,1
903,0,0,0
904,0,0,0
905,0,0,0
906,1,0,0
907,1,1,1
908,0,0,1
909,1,0,0
910,0,0,1
911,1,1,1
912,0,1,1
913,1,0,1
914,0,0,0
915,1,1,1
916,1,0,1
917,0,0,0
918,1,1,1
919,1,1,0
920,0,1,0
921,1,1,1
922,0,0,0
923,0,0,1
924,1,1,1
925,0,0,0
926,0,0,1
927,0,0,0
928,1,0,0
929,0,0,1
930,1,1,1
931,0,0,0
932,0,0,1
933,0,1,1
934,0,1,1
935,1,1,0
936,0,1,0
937,0,0,1
938,1,1,0
939,1,0,0
940,0,1,0
941,0,1,0
942,0,0,0
943,0,1,0
944,0,0,1
945,0,0,1
946,0,0,1
947,0,0,0
948,1,1,1
949,0,1,1
950,1,0,0
951,0,0,1
952,1,0,0
953,1,1,1
954,0,0,1
955,0,1,1
956,0,0,1
957,0,0,1
958,0,0,1
959,0,0,1
960,1,1,1
961,1,1,0
962,1,1,1
963,0,0,1
964,0,0,0
965,0,0,0
966,1,1,1
967,1,1,1
968,0,0,0
969,0,1,0
970,0,0,0
971,0,0,0
972,1,0,1
973,0,0,1
974,0,0,1
975,1,1,1
976,0,0,0
977,1,0,0
978,1,1,1
979,1,0,1
980,0,0,1
981,1,1,1
982,1,0,1
983,0,0,1
984,0,0,1
985,0,1,1
986,0,0,1
987,0,0,1
988,0,0,1
989,0,1,1
990,0,0,1
991,0,0,0
992,1,1,1
993,0,0,0
994,0,1,0
995,1,1,1
996,0,0,1
997,0,1,0
998,0,0,1
999,0,0,0
