,6,5,4,3,1,0
88,0,0,1,0,0,1
89,0,0,1,0,0,1
90,0,0,1,1,1,1
91,0,1,1,0,1,0
92,0,1,1,0,1,0
93,1,1,1,1,0,0
94,0,1,1,1,0,0
95,0,1,1,1,1,0
96,1,1,0,1,1,1
97,0,1,1,1,1,0
98,0,1,1,0,1,0
99,1,1,0,0,1,0
100,0,1,1,0,1,1
101,1,1,1,1,0,0
102,1,1,1,1,0,0
103,1,0,1,0,0,1
104,0,1,1,1,1,0
105,1,0,1,0,0,1
106,0,1,1,1,1,0
107,1,1,0,0,1,0
108,0,0,1,0,0,1
109,0,0,1,0,0,1
110,0,1,1,0,1,0
111,1,1,1,1,0,0
112,1,1,0,0,1,0
113,0,1,1,0,1,0
114,1,1,0,1,1,0
115,0,1,1,1,1,0
116,1,1,1,1,0,0
117,0,1,1,0,1,0
118,0,1,1,1,1,0
119,0,1,1,0,1,0
120,0,1,1,0,1,0
121,0,1,1,0,1,0
122,0,1,1,1,1,0
123,0,0,1,0,0,0
124,1,1,0,0,1,0
125,0,1,1,0,1,0
126,0,1,1,1,0,0
127,1,1,1,1,0,0
128,0,1,1,0,1,0
129,0,0,1,0,1,1
130,0,1,1,0,1,0
131,0,1,1,0,1,0
132,1,0,1,0,0,1
133,0,1,1,0,1,0
134,1,1,0,0,1,1
135,1,1,1,1,0,0
136,0,1,1,0,1,0
137,0,1,1,0,1,1
138,0,0,1,0,0,1
139,0,1,1,1,0,0
140,0,1,1,1,0,0
141,0,1,1,1,1,0
142,1,1,0,1,1,0
143,0,1,1,0,1,0
144,0,1,0,1,1,0
145,0,0,1,0,0,0
146,0,1,1,0,1,0
147,0,1,1,0,1,1
148,0,1,1,0,1,0
149,0,1,1,0,1,0
150,0,1,1,0,1,0
151,0,1,1,0,0,0
152,0,1,1,1,0,0
153,0,1,1,0,1,0
154,0,1,1,1,0,0
155,1,1,1,1,0,0
156,0,1,1,0,1,0
157,1,1,1,1,0,0
158,0,1,1,0,1,0
159,0,1,1,0,1,0
160,0,1,1,1,1,0
161,0,1,1,0,1,0
162,0,0,1,1,0,1
163,1,0,1,0,0,1
164,1,0,1,0,0,1
165,0,1,1,0,1,0
166,0,1,1,0,1,0
167,0,0,1,0,0,1
168,0,1,1,0,1,0
169,0,1,1,0,1,0
170,0,1,1,1,0,0
171,0,1,0,1,1,0
172,1,0,1,0,0,1
173,1,1,1,1,0,0
174,0,1,1,1,1,0
175,0,1,1,0,1,1
176,0,1,1,0,1,0
177,0,1,1,0,1,0
178,0,1,1,0,1,0
179,0,1,1,0,1,0
180,0,1,1,0,1,0
181,1,1,1,1,0,0
182,0,1,1,0,1,0
183,0,1,1,1,1,0
184,1,0,1,0,0,0
185,0,1,1,1,1,0
186,0,1,1,0,1,0
187,0,1,1,0,1,0
188,0,1,1,1,1,0
189,0,1,1,1,1,0
190,0,1,1,1,1,0
191,0,1,1,1,1,0
192,1,1,0,0,1,0
193,1,1,1,1,0,0
194,0,1,1,1,1,0
195,0,1,1,0,1,0
196,0,1,1,1,1,0
197,0,1,1,0,0,0
198,1,1,0,0,1,0
199,0,1,1,0,1,0
200,0,0,1,0,0,1
201,0,1,1,0,1,0
202,0,1,1,0,1,0
203,0,1,1,0,1,0
204,0,1,1,0,1,0
205,0,0,1,1,1,1
206,1,0,1,0,0,0
207,1,1,0,1,1,0
208,0,1,1,0,1,0
209,0,0,1,1,1,1
210,1,1,1,1,0,0
211,0,1,1,0,1,0
212,0,1,1,1,1,0
213,0,1,1,0,1,1
214,1,1,1,1,0,0
215,0,1,1,0,1,0
216,1,1,0,1,1,0
217,1,1,0,1,1,0
218,1,1,1,1,0,0
219,0,1,1,1,0,0
220,1,1,1,1,0,1
221,0,0,1,0,0,1
222,0,1,1,0,1,0
223,0,0,1,0,0,0
224,0,1,1,0,1,0
225,0,1,1,0,1,0
226,0,1,1,0,1,0
227,0,0,1,0,0,0
228,1,0,0,1,1,0
229,0,1,1,1,0,0
230,0,1,1,0,1,0
231,0,1,1,0,1,0
232,0,1,1,0,1,0
233,0,1,1,0,1,0
234,0,1,1,0,1,0
235,0,1,0,1,1,0
236,0,0,1,0,0,0
237,1,0,1,0,0,0
238,1,0,1,0,0,0
239,0,1,1,1,1,0
240,0,1,1,0,1,0
241,0,1,1,0,1,0
242,1,1,0,0,1,0
243,0,1,1,1,1,0
244,0,1,1,0,1,0
245,1,1,0,1,1,0
246,0,0,1,1,1,1
247,0,1,1,0,1,0
248,0,1,1,0,1,0
249,0,1,1,1,0,0
250,0,1,1,1,1,0
251,0,1,1,1,1,0
252,0,1,1,1,1,0
253,0,1,1,1,1,0
254,1,0,1,0,0,1
255,0,1,1,1,1,1
256,0,1,1,0,1,0
257,1,1,1,1,0,1
258,0,1,0,0,1,0
259,1,0,1,0,0,1
260,0,0,1,0,0,1
261,1,1,1,1,0,0
262,0,0,1,0,0,1
263,0,1,1,0,1,0
264,0,1,1,1,1,0
265,0,1,1,1,1,0
266,1,1,1,1,0,0
267,0,1,1,0,1,0
268,0,1,1,0,1,0
269,0,1,1,0,1,0
270,0,1,1,1,1,0
271,0,1,1,0,1,0
272,1,1,0,1,1,0
273,0,1,1,1,1,0
274,0,1,1,1,1,0
275,0,1,1,0,1,0
276,1,1,1,1,0,0
277,0,1,1,1,1,0
278,1,1,1,1,0,0
279,0,1,1,1,1,0
280,1,1,1,1,0,1
281,1,1,0,0,1,0
282,0,1,1,1,1,0
283,0,1,1,0,1,0
284,0,1,1,1,1,0
285,0,1,1,0,1,0
286,0,1,1,0,1,0
287,0,1,1,0,1,0
288,0,1,1,1,1,0
289,0,1,1,0,1,0
290,0,0,1,1,1,1
291,0,1,1,0,1,0
292,0,1,1,1,1,0
293,0,1,1,1,1,0
294,1,1,1,1,0,0
295,0,1,1,1,0,0
296,1,0,1,0,0,1
297,0,1,1,0,1,0
298,1,1,1,1,0,0
299,0,1,1,1,0,1
300,0,1,1,1,1,0
301,0,1,1,0,1,0
302,1,1,1,1,0,1
303,1,1,0,1,1,0
304,0,1,1,0,1,0
305,0,1,1,1,0,0
306,0,1,1,0,1,0
307,0,1,1,0,1,0
308,1,1,0,1,1,0
309,0,1,1,0,1,0
310,1,1,0,0,1,0
311,1,1,1,1,0,0
312,0,1,1,1,1,0
313,1,1,0,0,1,0
314,0,0,1,0,0,1
315,0,1,1,1,1,0
316,0,1,1,1,1,0
317,0,0,0,0,0,1
318,0,0,1,0,0,0
319,0,1,1,1,1,0
320,0,1,1,0,1,0
321,1,1,1,1,0,0
322,0,1,1,0,1,0
323,1,1,0,1,1,0
324,0,1,1,0,1,0
325,0,1,1,0,1,0
326,0,1,1,0,1,1
327,0,1,1,0,1,0
328,0,1,1,0,1,0
329,0,1,1,0,1,0
330,1,1,1,0,1,0
331,0,1,1,1,1,0
332,0,1,1,0,1,0
333,0,1,1,1,1,0
334,0,1,1,0,1,0
335,0,1,1,0,1,0
336,0,1,1,1,1,0
337,0,0,1,0,0,1
338,0,0,1,0,0,1
339,1,1,1,1,0,0
340,0,1,1,0,1,0
341,0,1,1,0,1,0
342,0,1,1,0,1,0
343,1,1,1,1,0,0
344,1,1,0,0,1,0
345,0,1,1,0,1,0
346,0,1,1,0,1,0
347,0,1,1,1,1,0
348,1,0,1,0,0,1
349,1,1,1,1,0,0
350,0,1,1,0,1,0
351,0,1,1,1,1,0
352,0,1,1,0,1,0
353,0,1,1,0,1,0
354,0,1,1,1,1,0
355,1,1,1,1,0,0
356,0,1,1,1,0,0
357,0,1,1,0,1,1
358,0,1,1,0,1,0
359,0,0,1,0,0,1
360,0,1,1,0,1,0
361,1,1,0,1,1,0
362,0,1,1,0,1,0
363,0,0,1,0,0,0
364,0,0,1,1,1,1
365,1,1,1,1,0,0
366,0,1,1,1,1,0
367,1,1,0,1,1,0
368,0,1,1,1,0,0
369,0,1,1,0,1,0
370,0,1,1,0,1,0
371,0,0,1,1,1,1
372,0,1,1,1,1,0
373,0,0,1,0,0,1
374,0,1,1,1,1,0
375,0,0,1,0,1,1
376,0,1,1,0,1,0
377,1,1,1,1,0,0
378,1,0,1,0,0,1
379,0,1,1,0,1,0
380,0,1,1,0,1,0
381,0,1,1,1,0,0
382,0,1,1,0,1,0
383,1,1,1,1,0,0
384,0,1,1,0,1,0
385,0,1,1,1,1,0
386,1,0,1,0,0,0
387,0,1,1,1,1,0
388,1,1,0,1,1,0
389,0,0,1,0,0,1
390,0,1,1,0,1,0
391,1,1,0,0,1,0
392,0,1,1,1,1,0
393,0,1,1,1,1,0
394,0,1,1,0,1,0
395,0,1,1,1,0,0
396,0,1,1,1,1,0
397,0,1,1,1,1,0
398,0,1,1,0,1,0
399,0,0,1,1,1,1
400,0,1,1,1,1,0
401,0,1,1,1,1,0
402,0,1,1,1,1,0
403,1,0,1,0,0,1
404,1,1,0,0,1,0
405,0,1,1,1,0,0
406,0,1,1,0,1,0
407,0,1,1,0,1,0
408,0,1,1,1,1,0
409,0,1,1,1,1,0
410,0,1,1,1,1,0
411,0,1,1,0,1,0
412,0,1,1,0,1,0
413,0,1,1,1,0,0
414,0,1,1,1,1,0
415,0,1,1,1,1,1
416,0,1,1,1,1,0
417,0,1,1,1,1,0
418,0,1,1,0,1,0
419,0,0,1,0,0,1
420,0,0,1,0,0,1
421,0,1,1,1,1,0
422,0,1,1,0,1,0
423,1,1,0,1,1,0
424,1,0,1,0,0,1
425,0,1,1,1,1,0
426,0,1,1,0,1,0
427,0,1,1,0,1,0
428,0,1,1,0,1,0
429,0,1,1,1,1,0
430,0,1,1,0,1,0
431,0,1,1,0,1,0
432,0,1,1,0,1,0
433,0,1,1,0,1,0
434,0,1,1,0,1,0
435,1,1,1,1,0,1
436,0,1,1,0,1,0
437,0,1,1,0,1,0
438,0,0,1,0,0,1
439,0,1,1,1,0,0
440,0,0,1,0,0,1
441,0,1,1,0,1,0
442,1,1,1,1,0,0
443,0,0,1,1,1,1
444,0,1,1,0,1,0
445,0,1,1,1,1,0
446,0,1,1,0,1,0
447,0,1,1,0,1,0
448,1,1,1,1,0,0
449,0,1,1,0,1,0
450,0,0,1,0,0,1
451,1,1,0,1,1,0
452,0,1,1,0,1,0
453,0,1,1,1,1,0
454,0,1,1,0,1,0
455,0,1,1,0,1,0
456,0,0,1,0,1,0
457,1,0,0,1,1,1
458,0,1,1,1,1,0
459,0,1,1,0,1,0
460,1,0,0,0,1,1
461,1,1,0,1,1,0
462,1,0,1,0,0,1
463,0,0,1,0,0,1
464,0,1,1,0,1,0
465,0,1,1,0,1,0
466,0,1,1,1,0,1
467,0,1,1,0,1,1
468,1,0,1,0,0,1
469,0,1,1,0,1,0
470,0,1,1,1,0,0
471,0,0,1,0,0,1
472,1,0,1,0,0,1
473,0,0,1,1,1,0
474,0,1,1,1,1,0
475,0,1,1,1,0,0
476,0,0,1,1,1,1
477,0,1,1,1,0,0
478,0,1,1,0,1,0
479,0,1,1,0,1,0
480,1,1,1,1,0,0
481,0,1,1,1,0,0
482,1,1,1,1,0,0
483,0,1,1,1,0,0
484,1,1,0,0,1,0
485,0,0,1,0,0,0
486,0,1,1,1,1,0
487,0,1,1,0,1,0
488,0,1,1,1,1,0
489,0,1,1,1,1,0
490,0,1,1,0,1,0
491,0,1,1,0,1,0
492,1,0,1,0,0,0
493,0,1,1,1,0,0
494,0,1,1,0,1,0
495,0,1,1,1,1,0
496,0,1,1,0,1,0
497,1,0,1,0,0,1
498,1,1,0,0,1,0
499,0,1,0,1,1,0
500,0,1,1,0,1,0
501,0,1,1,1,0,0
502,1,0,1,0,0,1
503,0,1,1,1,0,0
504,0,1,1,1,1,0
505,0,1,1,1,1,0
506,0,1,1,0,1,0
507,0,1,1,1,1,0
508,1,1,1,1,0,0
509,0,1,1,1,1,0
510,0,0,1,0,0,1
511,0,1,1,0,1,0
512,0,1,1,0,1,0
513,1,0,1,0,0,1
514,1,0,1,0,0,1
515,0,1,1,1,0,0
516,0,1,0,1,1,0
517,1,0,1,1,0,1
518,0,1,1,0,1,0
519,0,1,1,1,1,0
520,0,1,1,0,1,1
521,0,1,1,0,1,0
522,0,1,1,0,1,0
523,0,1,1,0,1,0
524,0,1,1,1,1,0
525,0,1,1,0,1,0
526,0,1,1,1,1,1
527,0,1,1,0,1,0
528,0,1,1,1,0,0
529,0,1,1,1,1,0
530,0,1,1,1,0,0
531,0,1,1,1,0,0
532,0,1,1,0,1,0
533,0,0,1,0,0,1
534,0,0,1,0,0,0
535,1,1,0,1,1,0
536,0,1,1,1,0,0
537,0,1,1,0,1,0
538,0,1,1,0,1,0
539,0,1,1,0,1,0
540,0,0,1,0,0,1
541,0,1,1,1,1,0
542,0,1,1,0,1,0
543,0,1,1,0,1,0
544,0,1,1,0,1,1
545,0,1,1,0,1,0
546,0,1,1,0,1,0
547,1,0,1,0,0,1
548,1,0,1,0,0,1
549,1,1,1,1,0,0
550,0,1,1,1,1,0
551,1,1,0,1,1,0
552,1,1,1,1,0,0
553,0,1,1,0,1,0
554,0,1,1,0,1,0
555,0,1,1,1,1,0
556,1,1,0,0,1,1
557,0,1,1,0,1,0
558,1,1,0,1,1,0
559,0,1,1,1,1,0
560,0,1,1,1,1,0
561,0,1,1,0,1,0
562,1,1,1,1,0,0
563,0,1,1,1,0,0
564,0,1,1,0,1,0
565,0,1,1,0,1,0
566,0,1,1,0,1,0
567,0,0,1,1,1,1
568,0,1,1,0,1,0
569,0,1,1,1,1,0
570,0,1,1,0,1,0
571,0,1,1,1,1,0
572,1,0,1,0,0,1
573,0,1,1,0,1,0
574,0,1,1,1,1,0
575,0,1,1,0,1,0
576,1,1,0,1,1,0
577,0,1,1,1,1,0
578,1,1,1,1,0,0
579,0,1,1,0,1,0
580,0,1,1,1,0,0
581,0,1,0,0,1,0
582,0,1,1,0,1,0
583,1,1,1,1,0,0
584,0,0,1,1,0,1
585,0,1,1,0,1,0
586,0,1,1,1,1,0
587,0,1,1,0,1,0
588,0,1,1,1,1,0
589,1,0,1,0,0,1
590,0,1,1,0,1,0
591,0,0,1,0,0,1
592,1,1,0,1,1,0
593,0,1,1,0,1,1
594,0,1,1,0,1,0
595,0,1,1,1,1,0
596,0,1,1,0,1,0
597,0,0,1,1,1,1
598,1,1,1,1,0,0
599,0,1,1,0,1,0
600,0,1,1,0,1,0
601,0,0,1,0,0,1
602,0,1,1,1,1,0
603,0,1,1,1,1,0
604,0,1,1,0,1,0
605,1,1,1,1,0,0
606,0,1,1,0,1,0
607,0,0,1,0,0,1
608,0,1,1,0,1,0
609,0,1,1,0,1,0
610,0,1,1,0,1,0
611,1,1,1,1,0,0
612,0,1,1,0,1,0
613,0,1,1,1,1,0
614,0,1,1,1,0,0
615,0,0,1,0,0,1
616,0,1,1,0,1,0
617,0,1,1,0,1,0
618,0,1,1,1,1,0
619,0,1,1,0,1,0
620,0,1,1,1,0,0
621,0,1,1,0,1,0
622,1,1,0,1,1,0
623,0,1,1,0,1,0
624,0,1,1,1,0,0
625,1,1,0,0,1,0
626,0,1,1,0,1,1
627,0,0,1,0,0,1
628,0,1,1,0,1,0
629,0,1,1,0,1,0
630,0,1,1,1,1,0
631,1,1,0,0,1,0
632,0,1,1,1,1,0
633,1,1,0,1,1,0
634,1,1,1,1,0,1
635,0,1,1,1,0,0
636,0,1,1,0,1,0
637,0,0,1,0,0,1
638,0,1,1,1,1,0
639,0,0,1,1,1,1
640,0,1,1,1,1,0
641,0,1,1,1,1,0
642,1,0,1,0,0,1
643,0,1,0,0,1,0
644,1,0,1,0,0,1
645,0,1,1,1,0,0
646,0,1,1,0,1,0
647,1,0,0,1,1,0
648,1,1,0,1,1,0
649,0,1,1,0,1,0
650,0,1,1,0,1,0
651,0,1,1,0,1,0
652,0,1,1,1,1,0
653,1,0,1,0,0,1
654,0,1,1,1,0,0
655,0,1,1,1,1,0
656,0,1,1,0,1,0
657,0,1,1,0,1,0
658,0,1,1,0,1,0
659,0,1,1,1,1,0
660,1,1,1,1,0,0
661,0,0,1,0,0,0
662,0,1,1,0,1,1
663,1,1,0,1,1,0
664,0,1,1,1,0,0
665,0,0,1,1,1,1
666,0,1,1,1,0,0
667,1,0,1,0,0,1
668,0,1,1,0,1,0
669,0,1,1,1,1,0
670,0,0,1,0,1,1
671,0,1,1,1,1,0
672,0,1,1,1,1,0
673,0,1,1,0,1,0
674,0,1,1,0,1,0
675,0,1,1,0,1,0
676,0,1,1,1,1,0
677,0,1,1,0,1,0
678,0,1,0,0,1,0
679,0,1,1,1,1,0
680,1,0,1,0,0,0
681,0,0,1,0,0,1
682,0,0,1,0,0,1
683,0,0,0,1,1,1
684,1,1,1,1,0,0
685,1,0,1,0,0,1
686,0,1,1,1,0,0
687,0,1,1,0,1,0
688,0,1,1,1,0,0
689,0,1,1,1,1,0
690,0,0,1,0,0,1
691,0,1,1,0,1,0
692,0,1,1,1,0,0
693,0,1,1,1,1,0
694,0,1,1,1,0,0
695,0,0,1,1,1,1
696,0,1,1,1,1,0
697,1,1,0,0,1,0
698,0,1,0,0,1,0
699,0,1,1,1,1,0
700,0,1,1,0,1,0
701,0,0,1,0,0,1
702,0,1,1,1,1,0
703,0,1,1,0,1,0
704,1,1,0,1,1,0
705,0,1,1,0,1,0
706,0,1,0,0,1,0
707,0,1,1,0,1,0
708,0,1,1,1,1,0
709,0,1,1,0,1,0
710,0,1,1,0,1,0
711,0,1,1,0,1,0
712,0,0,1,1,1,1
713,0,1,1,1,1,0
714,0,1,1,1,1,0
715,0,1,1,0,1,0
716,0,1,1,0,1,0
717,0,1,1,1,0,0
718,1,1,1,1,0,0
719,0,1,1,0,1,0
720,0,1,1,0,1,0
721,0,1,1,1,1,0
722,1,1,1,1,0,0
723,0,0,1,0,0,0
724,1,0,1,0,0,1
725,0,1,1,1,1,0
726,0,1,1,1,1,0
727,0,0,1,0,0,1
728,0,0,1,0,0,1
729,0,1,1,0,1,0
730,0,1,1,1,1,0
731,0,1,1,0,1,0
732,1,1,0,1,1,0
733,1,1,1,1,0,0
734,0,1,1,0,1,0
735,0,1,1,0,1,0
736,0,1,1,1,1,0
737,0,1,1,1,1,0
738,0,1,1,0,1,0
739,0,1,1,1,1,0
740,0,1,1,1,1,0
741,0,1,1,0,1,0
742,0,1,1,1,1,0
743,0,0,1,0,0,1
744,0,0,1,0,0,1
745,0,1,1,1,1,0
746,0,0,1,0,0,0
747,0,1,1,0,1,0
748,0,1,1,0,1,0
749,1,0,1,0,0,0
750,0,1,1,1,1,0
751,0,1,1,0,1,0
752,0,1,1,1,0,0
753,0,1,1,0,1,0
754,1,1,1,1,0,0
755,0,1,1,1,1,0
756,0,1,1,0,1,0
757,0,0,1,0,0,1
758,1,0,1,0,0,1
759,0,1,1,1,0,0
760,0,1,1,1,0,0
761,0,0,1,0,0,1
762,1,1,1,1,0,0
763,0,1,1,0,1,0
764,1,0,1,0,0,1
765,0,0,1,0,0,1
766,0,1,1,0,1,0
767,1,1,1,1,0,0
768,0,1,1,1,1,0
769,0,1,1,0,1,0
770,0,1,1,0,1,0
771,0,1,1,1,1,0
772,0,1,1,0,1,1
773,0,1,1,1,1,0
774,1,1,1,1,0,0
775,0,1,1,1,1,0
776,0,1,1,0,1,0
777,0,1,1,1,1,0
778,0,1,1,1,0,0
779,0,1,1,0,1,0
780,0,1,1,1,1,0
781,0,1,1,0,1,0
782,0,1,1,1,0,0
783,1,0,1,0,0,1
784,0,1,1,0,1,0
785,1,1,1,1,0,0
786,1,1,1,1,0,0
787,1,0,1,0,0,1
788,0,0,1,0,0,1
789,0,1,1,1,1,0
790,0,1,1,1,1,0
791,1,0,1,0,0,1
792,1,0,1,0,0,1
793,1,1,0,1,1,0
794,1,1,0,1,0,0
795,0,1,1,0,1,0
796,1,1,0,1,1,0
797,0,1,1,0,1,0
798,0,1,1,1,1,1
799,0,1,1,0,1,0
800,0,1,1,0,1,0
801,0,1,1,1,1,0
802,1,1,1,1,0,0
803,0,0,1,1,0,1
804,0,1,1,0,1,1
805,0,1,1,1,0,0
806,0,1,1,0,1,0
807,1,0,0,0,1,1
808,0,1,1,0,1,1
809,0,1,1,0,1,0
810,0,1,1,1,0,0
811,0,0,1,1,0,0
812,0,1,1,0,1,0
813,0,1,1,0,1,0
814,0,1,1,1,0,0
815,1,0,0,1,1,0
816,0,1,1,1,1,0
817,0,1,1,1,1,0
818,0,1,1,0,1,0
819,0,1,1,0,1,0
820,1,1,0,1,0,0
821,1,1,1,1,0,0
822,0,1,1,1,1,0
823,1,0,1,0,0,1
824,0,1,1,0,1,0
825,0,1,1,0,1,0
826,1,1,1,1,0,0
827,0,1,1,0,1,0
828,0,1,1,0,1,0
829,0,1,1,0,1,0
830,0,1,1,1,1,0
831,1,1,1,1,0,0
832,1,0,1,0,0,1
833,0,1,0,0,1,0
834,0,1,1,1,1,0
835,0,0,1,1,1,1
836,0,1,1,1,1,0
837,1,1,1,1,1,0
838,1,1,1,1,0,0
839,1,1,0,0,1,0
840,0,1,1,1,0,0
841,0,1,1,1,1,0
842,0,1,1,1,1,0
843,1,0,1,1,0,0
844,0,0,1,1,1,1
845,0,1,1,1,1,0
846,0,1,1,0,1,0
847,1,1,1,1,0,0
848,0,1,1,0,1,0
849,0,0,1,1,1,0
850,0,1,1,1,1,1
851,0,1,1,0,1,0
852,0,1,1,1,1,0
853,0,1,1,1,1,0
854,0,1,1,0,1,0
855,0,1,1,1,0,0
856,0,1,1,0,1,0
857,0,0,1,1,1,1
858,0,1,1,0,1,0
859,0,1,1,1,0,0
860,0,1,0,0,1,0
861,0,1,1,1,1,0
862,0,1,1,1,1,0
863,1,1,0,0,1,0
864,1,0,1,0,0,1
865,0,1,1,0,1,0
866,0,0,1,0,1,1
867,0,1,1,0,1,0
868,0,0,1,0,0,1
869,1,1,0,0,1,0
870,1,1,1,1,0,0
871,0,1,1,1,1,0
872,0,1,1,1,1,0
873,0,1,1,0,1,0
874,0,0,1,1,0,1
875,0,1,1,1,1,0
876,1,1,0,0,1,0
877,1,1,0,1,1,0
878,1,1,0,0,1,0
879,1,1,1,1,0,0
880,0,1,1,0,1,0
881,1,1,1,1,0,0
882,0,1,1,0,1,0
883,0,0,1,0,0,1
884,0,1,1,1,1,0
885,0,1,1,1,0,0
886,0,1,1,1,1,0
887,1,1,1,1,0,0
888,0,1,1,0,1,0
889,0,1,1,1,1,0
890,1,1,1,1,0,0
891,0,0,1,0,0,1
892,0,1,1,1,0,0
893,0,1,1,0,1,0
894,0,1,1,1,1,0
895,0,1,1,1,1,0
896,0,1,1,0,1,0
897,0,1,1,1,1,0
898,0,1,1,0,1,0
899,0,1,1,0,1,0
900,0,1,1,1,1,1
901,1,0,1,0,0,1
902,0,1,1,0,1,0
903,0,1,1,1,1,0
904,0,1,1,0,1,0
905,0,1,1,1,1,0
906,0,0,1,0,0,0
907,0,1,1,0,1,0
908,0,1,1,0,1,0
909,0,0,1,1,0,0
910,0,1,1,0,1,0
911,0,1,1,0,1,0
912,0,0,1,1,1,1
913,1,1,0,1,1,0
914,0,1,1,1,1,0
915,1,0,1,1,0,1
916,1,1,0,0,1,0
917,0,1,1,0,1,0
918,1,1,1,1,0,0
919,0,1,1,1,1,0
920,1,0,0,1,1,1
921,1,1,1,1,0,0
922,0,1,1,0,1,0
923,1,1,0,0,1,0
924,0,1,1,0,1,0
925,0,1,1,1,1,1
926,1,1,0,1,1,0
927,1,0,1,0,0,1
928,0,1,1,0,1,0
929,0,1,1,1,1,0
930,0,1,0,0,1,0
931,1,1,0,0,1,0
932,0,1,1,1,1,0
933,0,1,1,0,1,0
934,0,1,1,0,1,0
935,0,1,1,0,1,0
936,0,1,1,0,1,0
937,0,1,1,0,1,0
938,0,1,1,1,1,0
939,0,0,1,0,0,1
940,0,0,1,0,0,1
941,1,1,0,1,1,0
942,0,1,1,1,0,0
943,0,1,1,0,1,0
944,0,1,1,1,1,0
945,0,0,1,1,1,1
946,1,0,1,0,0,1
947,0,1,1,1,1,0
948,0,1,0,0,1,0
949,0,1,1,0,1,0
950,0,0,1,1,1,1
951,0,1,1,0,1,0
952,1,1,0,1,1,0
953,1,1,1,1,0,0
954,0,1,1,1,1,0
955,0,1,1,1,0,0
956,0,1,1,0,0,0
957,0,1,1,1,1,0
958,0,1,1,1,0,0
959,1,1,1,1,0,0
960,1,1,1,1,0,0
961,0,1,1,0,1,0
962,0,1,1,1,1,0
963,0,0,0,0,0,1
964,0,1,1,1,1,0
965,0,1,1,0,1,0
966,0,1,1,0,1,0
967,0,1,1,0,1,0
968,0,1,1,0,1,0
969,0,1,1,1,0,0
970,0,1,1,1,1,1
971,0,1,1,0,1,0
972,0,1,1,0,1,0
973,0,1,1,1,1,0
974,0,1,1,0,1,0
975,0,1,1,0,1,0
976,1,0,1,1,0,1
977,0,1,1,0,1,0
978,0,0,1,0,0,1
979,1,0,1,0,0,1
980,1,1,1,1,0,0
981,0,1,1,0,1,0
982,0,0,0,1,1,1
983,0,1,1,0,1,0
984,0,1,1,1,1,1
985,0,1,1,0,1,1
986,0,1,1,1,0,0
987,1,0,1,0,0,1
988,0,1,1,0,1,0
989,0,1,1,0,1,0
990,0,1,1,1,1,0
991,1,1,0,1,1,0
992,0,1,1,0,1,0
993,0,1,1,1,1,0
994,0,0,1,0,1,1
995,0,1,1,0,1,0
996,0,1,1,1,1,0
997,0,1,1,0,1,0
