,7,5,4,3,2,1
230,1,1,0,1,0,0
231,1,1,1,1,0,0
232,1,1,0,1,0,0
233,1,0,0,1,0,0
234,0,0,1,0,1,0
235,0,1,1,0,1,0
236,0,0,1,0,1,0
237,1,1,0,1,0,0
238,0,0,1,0,1,0
239,0,0,1,0,1,0
240,0,0,0,0,1,0
241,1,0,0,1,0,0
242,0,1,1,0,1,0
243,0,0,1,0,1,0
244,1,0,0,1,0,0
245,0,0,1,0,1,0
246,1,1,1,1,0,0
247,1,0,0,1,0,0
248,1,0,0,1,0,1
249,1,1,1,1,0,0
250,1,1,0,1,0,0
251,1,0,0,1,0,0
252,0,1,1,0,1,0
253,0,0,1,0,0,0
254,0,1,1,0,1,0
255,1,0,0,1,0,0
256,0,0,1,0,1,0
257,1,0,1,1,0,0
258,0,0,1,0,1,0
259,0,0,1,0,1,0
260,1,1,1,1,0,0
261,1,0,0,1,0,0
262,1,0,0,1,0,1
263,1,0,1,1,0,0
264,0,0,1,0,1,0
265,1,0,0,1,0,0
266,1,0,0,1,0,0
267,1,0,0,1,0,0
268,1,1,1,1,0,0
269,0,1,1,0,1,0
270,1,0,0,1,0,0
271,1,0,0,1,0,0
272,0,0,1,0,1,0
273,0,0,1,0,1,0
274,0,0,1,0,1,0
275,1,0,0,1,0,0
276,0,0,1,0,1,0
277,1,0,0,1,0,0
278,0,1,1,0,1,0
279,1,1,1,1,0,0
280,0,0,1,0,1,1
281,0,0,1,0,1,0
282,0,0,1,0,1,1
283,1,1,1,1,0,0
284,0,0,1,0,1,0
285,0,0,1,0,1,0
286,1,0,0,1,0,0
287,0,0,1,0,1,0
288,0,1,1,0,1,0
289,0,0,1,0,0,0
290,1,0,1,1,0,0
291,1,0,0,1,0,1
292,0,0,1,0,0,0
293,0,0,1,0,1,0
294,1,0,0,1,0,0
295,1,0,0,1,0,1
296,1,1,1,1,0,0
297,1,0,1,1,0,0
298,0,0,1,0,1,0
299,1,0,0,1,0,0
300,1,0,0,1,0,0
301,1,1,1,1,0,0
302,1,0,0,1,0,0
303,0,1,1,0,0,0
304,1,0,0,1,0,0
305,1,0,0,1,0,0
306,1,0,0,1,0,1
307,0,0,1,0,1,0
308,0,1,1,0,1,1
309,1,1,1,1,0,0
310,1,1,1,1,0,0
311,1,0,0,1,0,0
312,1,0,1,1,0,1
313,1,1,1,1,0,0
314,0,0,1,0,1,1
315,1,0,0,1,0,0
316,0,0,1,0,1,0
317,1,0,0,1,0,1
318,1,0,0,1,0,0
319,1,1,0,1,0,0
320,0,0,1,0,1,0
321,0,1,1,0,1,0
322,0,1,1,0,1,0
323,0,1,1,0,1,0
324,1,0,0,1,0,0
325,1,0,0,1,0,0
326,0,0,0,0,0,0
327,0,1,1,0,1,0
328,0,0,1,0,1,1
329,0,0,0,0,1,0
330,0,1,1,0,1,0
331,1,1,1,1,0,1
332,0,0,1,0,1,0
333,1,1,1,1,0,0
334,1,0,1,1,1,0
335,0,1,1,0,1,0
336,0,1,1,0,1,0
337,1,0,1,1,0,1
338,0,0,1,0,1,1
339,1,0,0,1,0,0
340,0,0,1,0,1,0
341,0,1,1,0,1,0
342,1,1,1,0,1,1
343,1,0,0,1,0,0
344,0,1,1,0,1,1
345,1,0,0,1,0,0
346,1,0,0,1,0,0
347,0,0,1,0,1,0
348,1,0,1,1,1,0
349,1,1,1,1,0,0
350,0,0,1,0,1,0
351,1,0,0,1,0,0
352,1,1,1,1,0,0
353,0,0,1,0,1,0
354,0,0,1,0,1,0
355,1,0,0,1,0,0
356,0,1,1,0,1,0
357,1,1,1,1,0,0
358,1,1,0,1,0,0
359,0,0,1,0,1,0
360,1,0,0,1,0,0
361,0,0,1,0,1,0
362,0,0,1,0,1,0
363,1,1,1,1,0,1
364,0,0,1,0,1,0
365,0,0,1,0,1,1
366,0,0,1,0,1,0
367,1,1,1,1,0,0
368,1,0,0,1,0,0
369,1,1,1,1,0,0
370,0,0,1,0,1,0
371,0,1,1,0,1,0
372,0,1,1,0,1,0
373,0,0,1,0,1,0
374,1,0,0,1,1,0
375,0,1,1,0,1,0
376,0,0,1,0,1,0
377,1,0,1,1,0,0
378,0,0,1,0,1,0
379,1,0,0,1,0,0
380,1,1,1,1,0,0
381,1,0,0,1,0,0
382,0,1,1,0,0,0
383,1,0,0,1,0,0
384,0,1,1,0,1,0
385,1,0,0,1,0,0
386,1,0,0,1,0,0
387,0,0,1,0,1,0
388,1,0,0,1,0,0
389,1,0,0,1,0,0
390,0,0,1,0,1,0
391,1,0,1,1,0,0
392,0,0,1,0,1,1
393,1,0,0,1,1,0
394,0,0,1,0,1,0
395,1,0,1,1,0,0
396,0,0,1,0,1,0
397,1,1,1,1,0,0
398,0,1,1,0,1,0
399,1,0,0,1,0,0
400,1,0,0,1,0,0
401,1,1,1,1,0,0
402,0,0,1,0,1,0
403,0,0,1,0,1,0
404,0,0,1,0,1,0
405,1,1,1,1,0,0
406,0,0,1,0,1,0
407,1,1,1,1,0,0
408,1,0,0,1,0,0
409,0,0,1,0,1,0
410,1,0,0,1,0,1
411,0,0,1,0,1,0
412,0,0,1,0,1,0
413,0,0,1,0,1,0
414,0,1,1,0,1,1
415,0,0,1,0,1,0
416,1,0,0,1,0,0
417,0,0,1,0,1,0
418,0,0,1,0,1,0
419,1,0,0,1,0,0
420,0,1,1,0,1,0
421,0,1,1,0,1,0
422,1,1,1,1,0,0
423,0,0,1,0,1,0
424,0,1,1,0,1,0
425,0,0,1,0,0,0
426,0,0,1,0,1,0
427,1,1,1,1,0,1
428,1,0,1,1,0,0
429,0,0,1,0,0,1
430,1,0,0,1,0,0
431,1,0,0,1,0,0
432,1,1,1,1,0,0
433,1,0,0,1,0,0
434,1,0,0,1,0,0
435,1,0,0,1,0,0
436,0,0,1,0,1,0
437,1,1,1,1,0,0
438,1,0,1,1,0,0
439,1,0,0,1,0,0
440,1,0,0,1,0,0
441,0,0,1,0,1,0
442,0,1,1,0,1,0
443,0,0,1,0,1,0
444,1,0,0,1,0,0
445,0,0,1,0,1,0
446,0,1,1,0,1,0
447,1,0,0,1,0,0
448,0,1,1,0,1,0
449,0,0,1,0,1,0
450,0,0,1,0,1,0
451,1,0,0,1,0,0
452,1,0,0,1,0,0
453,1,0,0,1,0,0
454,0,1,1,0,1,0
455,0,1,1,0,1,0
456,0,0,1,0,1,0
457,0,0,1,0,0,1
458,1,0,0,1,0,0
459,1,0,1,1,1,0
460,1,0,0,1,0,0
461,1,0,1,1,0,0
462,0,0,1,0,0,0
463,0,0,1,0,1,0
464,1,0,0,1,0,0
465,1,1,1,1,0,0
466,1,0,0,1,0,0
467,0,0,1,0,1,0
468,0,0,1,0,1,1
469,0,0,1,0,1,0
470,1,0,0,1,0,1
471,1,0,1,1,0,0
472,1,0,0,1,0,0
473,0,0,1,0,1,0
474,1,0,1,1,0,1
475,0,1,1,0,1,0
476,1,1,1,1,1,0
477,1,0,0,1,1,0
478,1,0,0,1,0,0
479,1,0,1,1,0,0
480,1,0,1,1,0,0
481,1,1,1,1,0,0
482,0,1,1,0,1,0
483,1,0,0,1,0,0
484,1,1,1,1,0,0
485,1,1,1,1,0,0
486,1,0,1,1,0,0
487,1,0,0,1,1,0
488,1,0,0,1,0,0
489,1,0,0,1,0,0
490,0,0,1,0,1,0
491,1,1,1,1,0,0
492,0,0,1,0,1,0
493,0,0,1,0,1,0
494,1,0,0,1,0,0
495,1,1,1,1,0,0
496,1,0,0,1,0,0
497,1,1,1,1,0,0
498,1,0,0,1,0,0
499,1,0,0,1,0,0
500,1,0,0,1,0,1
501,0,1,1,0,1,0
502,1,1,0,1,0,0
503,0,0,1,0,0,0
504,1,0,1,1,0,0
505,0,0,1,0,0,0
506,1,0,0,1,0,0
507,0,0,1,0,1,0
508,1,0,0,1,0,0
509,1,0,1,1,0,0
510,1,1,1,1,0,0
511,0,1,1,0,1,0
512,1,0,0,1,0,0
513,0,1,1,0,1,1
514,1,0,0,1,0,1
515,1,0,0,1,1,1
516,1,0,1,1,0,0
517,1,1,1,1,0,0
518,0,0,1,0,1,0
519,0,0,1,0,1,0
520,1,1,1,1,0,0
521,0,0,1,0,0,0
522,1,0,0,1,0,1
523,1,1,1,1,0,0
524,1,0,0,1,0,0
525,1,0,0,1,0,0
526,1,0,1,1,0,0
527,0,1,1,0,0,0
528,0,0,1,0,1,0
529,1,0,0,1,0,0
530,0,1,1,0,1,0
531,0,1,1,0,1,0
532,1,0,0,1,0,0
533,0,1,0,0,1,1
534,0,1,1,0,1,0
535,1,1,1,1,0,0
536,1,0,0,1,0,0
537,1,0,0,1,0,0
538,0,0,1,0,1,1
539,1,0,0,1,0,1
540,0,0,1,0,0,0
541,0,1,1,0,1,1
542,0,0,1,0,1,0
543,1,0,0,1,0,0
544,0,0,1,0,1,1
545,0,1,1,0,1,0
546,1,0,0,1,0,1
547,1,0,0,1,0,0
548,1,0,0,1,0,0
549,1,0,0,1,0,0
550,0,0,1,0,1,0
551,0,1,1,0,1,0
552,0,0,0,0,1,0
553,1,1,1,1,0,0
554,1,0,0,1,0,0
555,0,1,1,0,1,0
556,1,0,0,1,0,0
557,1,1,1,1,0,0
558,0,0,1,0,1,0
559,1,0,0,1,0,0
560,1,0,0,1,0,0
561,1,0,0,1,0,0
562,1,0,0,1,0,0
563,1,0,0,1,0,0
564,0,0,1,0,1,0
565,0,0,1,0,1,0
566,1,1,1,1,0,0
567,1,1,1,1,0,0
568,0,0,1,0,1,0
569,1,0,0,1,0,1
570,0,0,1,0,1,0
571,1,0,0,1,0,0
572,1,0,1,1,0,1
573,1,1,1,1,0,0
574,1,0,0,1,0,0
575,1,0,0,1,1,0
576,0,1,1,0,1,0
577,1,0,1,1,0,1
578,0,0,1,0,1,0
579,0,1,1,0,1,0
580,0,0,1,0,1,0
581,0,1,1,0,1,0
582,0,1,0,0,0,1
583,1,0,0,1,0,0
584,0,0,1,0,1,0
585,1,1,1,1,0,0
586,1,0,0,1,1,0
587,1,0,1,1,0,0
588,1,0,0,1,0,0
589,0,0,1,0,1,0
590,0,1,0,0,0,0
591,0,0,1,0,1,0
592,0,1,1,0,0,0
593,1,0,0,1,0,1
594,0,1,1,0,1,0
595,1,0,0,1,0,0
596,0,1,1,0,1,0
597,1,0,0,1,0,0
598,1,0,0,1,0,0
599,0,0,1,0,0,0
600,1,0,0,1,0,0
601,1,0,0,1,0,0
602,1,0,1,1,0,0
603,0,0,1,0,1,1
604,1,1,0,1,0,0
605,1,1,1,1,0,0
606,0,1,0,0,1,0
607,0,0,1,0,0,0
608,0,0,1,0,1,0
609,0,0,1,0,1,1
610,1,0,0,1,0,0
611,1,0,0,1,0,0
612,0,0,1,0,1,0
613,1,0,0,1,1,0
614,1,0,0,1,0,0
615,1,1,1,1,0,0
616,0,0,1,0,1,0
617,0,0,1,0,1,0
618,1,1,1,1,0,0
619,1,0,0,1,0,0
620,1,0,1,1,0,1
621,0,1,1,0,1,0
622,1,0,0,1,0,0
623,1,0,1,1,0,0
624,1,0,0,1,0,0
625,1,0,1,1,0,1
626,1,0,0,1,1,0
627,0,0,1,0,1,0
628,1,1,1,1,1,0
629,1,0,0,1,0,1
630,0,0,1,0,1,1
631,0,0,1,0,1,0
632,1,1,0,1,0,0
633,1,1,1,1,0,1
634,0,1,1,0,1,0
635,1,0,0,1,0,0
636,1,0,0,1,0,0
637,1,0,1,1,0,1
638,0,0,1,0,1,0
639,1,1,1,1,0,0
640,0,0,1,0,1,0
641,0,0,1,0,1,0
642,1,0,0,1,0,0
643,0,1,0,0,1,1
644,0,0,1,0,1,0
645,0,0,1,0,1,0
646,1,0,0,1,0,0
647,1,0,0,1,0,0
648,1,0,0,1,0,0
649,1,0,0,1,0,0
650,1,1,1,1,0,0
651,0,1,1,0,1,0
652,1,0,0,1,0,0
653,1,1,1,1,0,0
654,1,0,0,1,0,0
655,0,1,1,0,1,0
656,1,0,0,1,0,0
657,1,0,0,1,0,0
658,1,0,0,1,0,0
659,1,1,0,1,0,0
660,0,0,1,0,0,0
661,1,0,0,1,0,0
662,1,0,1,1,0,0
663,1,0,0,1,0,0
664,0,0,1,0,1,0
665,0,0,1,0,0,0
666,1,0,0,1,0,0
667,0,1,1,0,1,0
668,1,0,0,1,0,0
669,0,0,1,0,1,0
670,0,1,1,0,1,0
671,1,0,0,1,0,0
672,1,0,0,1,0,0
673,1,1,1,1,0,1
674,1,1,1,1,0,0
675,1,1,1,1,0,1
676,1,1,1,1,0,1
677,1,0,0,1,0,0
678,0,1,1,0,1,0
679,1,0,0,1,0,0
680,1,0,0,1,0,0
681,0,1,1,0,1,0
682,0,0,1,0,1,0
683,0,1,0,0,1,0
684,0,0,1,0,1,1
685,0,0,1,0,1,0
686,1,0,0,1,0,0
687,0,0,1,0,1,0
688,1,0,0,1,0,0
689,0,0,1,0,1,0
690,0,1,0,0,1,1
691,0,0,1,0,1,0
692,1,1,1,1,0,0
693,1,1,1,1,0,0
694,1,0,1,1,0,0
695,0,0,1,0,1,0
696,0,0,0,0,1,0
697,1,0,0,1,0,0
698,1,0,0,1,0,0
699,0,1,0,0,1,0
700,1,1,1,1,0,0
701,0,0,1,0,1,1
702,0,0,1,0,1,0
703,1,0,1,1,0,1
704,1,0,0,1,0,1
705,0,1,1,0,1,0
706,0,1,1,0,1,0
707,1,1,0,1,0,0
708,1,1,1,1,0,1
709,1,0,0,1,0,0
710,1,0,0,1,0,0
711,1,0,0,1,0,0
712,1,1,1,1,0,1
713,0,0,1,0,1,0
714,0,0,1,0,1,0
715,1,0,0,1,0,1
716,0,0,1,0,1,0
717,1,0,1,1,0,0
718,1,1,1,1,0,1
719,1,1,1,1,0,0
720,1,1,1,1,0,0
721,0,0,1,0,1,0
722,0,1,0,0,1,0
723,1,0,0,1,0,0
724,1,1,1,1,0,0
725,0,0,1,0,1,0
726,1,0,0,1,0,1
727,0,0,1,0,1,1
728,0,0,1,0,1,0
729,0,1,1,0,1,1
730,1,1,1,1,0,0
731,0,1,1,0,1,0
732,0,0,1,0,1,1
733,1,0,0,1,0,0
734,0,0,1,0,1,0
735,0,0,1,0,1,1
736,0,0,1,0,1,0
737,0,0,1,0,1,0
738,0,0,1,0,0,0
739,1,0,1,1,0,0
740,0,0,1,0,1,1
741,1,0,0,1,0,0
742,0,0,1,0,1,0
743,0,0,1,0,1,0
744,1,0,0,1,0,0
745,0,0,1,0,1,0
746,0,1,0,0,0,0
747,1,0,0,1,1,0
748,1,1,0,1,0,0
749,0,0,1,0,1,1
750,0,0,1,0,1,0
751,1,1,1,1,0,1
752,0,1,1,0,1,1
753,1,1,1,1,0,0
754,1,1,1,1,0,0
755,1,0,0,1,0,0
756,1,0,0,1,0,0
757,0,0,1,0,1,0
758,0,1,1,0,1,0
759,1,1,1,1,0,0
760,1,1,1,1,0,0
761,1,1,1,1,0,0
762,1,0,0,1,0,0
763,1,0,0,1,0,1
764,1,0,0,1,1,0
765,0,0,1,0,1,0
766,0,1,1,0,1,0
767,1,0,0,1,0,0
768,1,1,1,1,0,0
769,1,0,0,1,0,0
770,1,0,0,1,0,0
771,0,0,1,0,1,0
772,0,0,1,0,1,0
773,0,0,1,0,1,0
774,1,1,1,1,0,0
775,0,0,0,0,1,1
776,1,0,0,1,0,0
777,1,1,1,1,0,0
778,0,0,0,0,1,1
779,0,0,1,0,1,0
780,1,0,0,1,0,0
781,1,1,1,1,0,1
782,0,1,0,0,1,0
783,0,0,1,0,1,0
784,1,0,0,1,0,0
785,0,0,1,0,1,0
786,0,0,1,0,0,1
787,0,0,1,0,1,1
788,1,0,0,1,0,0
789,0,0,1,0,1,0
790,0,0,1,0,1,0
791,0,0,1,0,1,0
792,0,1,1,0,1,0
793,1,0,0,1,0,0
794,0,0,1,0,1,0
795,0,0,1,0,1,0
796,1,0,0,1,0,0
797,1,0,0,1,0,0
798,1,1,1,1,0,0
799,1,0,0,1,0,0
800,1,0,0,1,0,0
801,1,0,0,1,0,0
802,1,1,1,1,0,0
803,0,0,1,0,1,0
804,0,1,1,0,1,0
805,1,1,1,1,0,0
806,0,1,1,0,1,0
807,1,0,0,1,0,0
808,0,0,1,0,1,0
809,1,1,1,1,0,1
810,0,0,1,0,1,0
811,0,0,1,0,1,0
812,1,1,1,1,0,0
813,0,0,1,0,1,0
814,0,0,1,0,1,0
815,0,0,1,0,1,0
816,0,0,1,0,1,0
817,0,0,1,0,1,0
818,1,0,0,1,0,1
819,1,1,1,1,0,0
820,1,1,1,1,0,1
821,1,0,0,1,0,0
822,0,0,1,0,1,0
823,0,0,1,0,0,0
824,0,0,1,0,1,0
825,1,0,0,1,0,0
826,0,0,1,0,1,0
827,0,0,1,0,1,1
828,0,1,1,0,1,0
829,1,1,1,1,0,0
830,1,0,0,1,0,1
831,1,0,0,1,0,0
832,0,1,1,0,1,0
833,1,0,0,1,0,0
834,1,1,1,1,0,0
835,1,0,0,1,0,0
836,1,0,0,1,0,0
837,0,0,1,0,1,0
838,0,0,1,0,1,0
839,1,1,1,1,0,0
840,0,0,1,0,1,0
841,1,0,0,1,0,0
842,1,0,0,1,0,0
843,1,0,0,1,0,0
844,1,0,0,1,0,0
845,1,1,0,1,0,0
846,0,0,1,0,0,1
847,1,0,0,1,0,0
848,1,1,1,1,0,0
849,0,0,1,0,1,1
850,1,0,0,1,0,0
851,1,0,0,1,0,0
852,0,1,1,0,1,0
853,1,0,0,1,0,0
854,1,1,0,1,0,0
855,1,1,1,1,0,0
856,1,0,0,1,0,0
857,1,0,0,1,0,0
858,0,0,1,0,1,0
859,0,1,1,0,1,0
860,0,0,1,0,1,0
861,1,1,0,1,1,0
862,1,0,0,1,0,0
863,1,0,0,1,0,0
864,1,0,0,1,0,0
865,0,0,1,0,1,0
866,0,1,1,0,1,0
867,1,0,0,1,0,0
868,1,0,0,1,0,0
869,1,0,1,1,0,0
870,1,0,0,1,0,0
871,0,1,1,0,1,0
872,0,0,1,0,1,0
873,1,1,1,1,0,0
874,0,1,1,0,1,0
875,1,0,1,1,0,0
876,0,0,1,0,1,0
877,1,0,0,1,0,0
878,1,0,0,1,0,0
879,1,1,1,1,0,0
880,0,0,1,0,1,0
881,1,0,0,1,0,0
882,0,1,1,0,1,0
883,1,0,0,1,1,1
884,1,1,0,1,0,0
885,0,1,1,0,0,0
886,1,0,0,1,0,1
887,1,0,0,1,0,0
888,1,0,1,1,0,0
889,0,1,1,0,1,0
890,0,0,1,0,1,0
891,1,0,0,1,0,0
892,1,0,0,1,0,0
893,0,0,1,0,1,0
894,0,0,1,0,1,0
895,0,1,1,0,1,0
896,1,0,0,1,0,0
897,1,0,0,1,0,0
898,1,0,0,1,0,0
899,0,0,1,0,1,0
900,0,0,1,0,1,0
901,1,0,0,1,0,0
902,0,0,1,0,0,0
903,1,0,1,1,0,0
904,1,0,0,1,0,0
905,1,0,0,1,0,0
906,1,0,0,1,0,0
907,0,0,1,0,1,0
908,0,0,1,0,1,0
909,1,0,0,1,0,0
910,0,0,1,0,1,0
911,0,0,1,0,1,0
912,1,1,1,1,0,1
913,1,0,0,1,0,1
914,1,1,0,1,0,0
915,1,0,0,1,0,0
916,1,0,0,1,0,1
917,0,0,1,0,1,0
918,1,1,1,1,0,0
919,1,0,0,1,0,0
920,0,1,1,0,1,0
921,0,1,1,0,1,0
922,1,0,1,1,0,0
923,0,1,1,0,1,1
924,1,1,1,1,0,0
925,0,0,1,0,1,0
926,1,1,0,1,0,0
927,1,1,1,1,0,0
928,1,0,0,1,0,0
929,1,1,1,1,1,0
930,1,0,0,1,0,0
931,0,0,1,0,1,0
932,0,0,1,0,1,0
933,1,1,1,1,0,0
934,1,0,0,1,0,1
935,1,1,0,1,0,0
936,1,0,0,1,0,0
937,1,0,0,1,0,0
938,0,1,1,0,1,0
939,0,1,1,0,1,0
940,0,0,1,0,1,0
941,1,0,0,1,0,0
942,0,0,1,0,1,0
943,1,1,1,1,0,0
944,0,1,1,0,1,0
945,1,0,0,1,0,0
946,1,0,0,1,0,0
947,1,0,0,1,0,0
948,0,0,1,0,1,0
949,0,1,1,0,1,0
950,1,0,0,1,0,0
951,0,0,1,0,1,1
952,1,0,0,1,0,0
953,1,1,1,1,0,1
954,1,0,0,1,0,0
955,1,0,0,1,0,0
956,1,0,0,1,0,0
957,0,0,1,0,1,0
958,0,1,1,0,1,0
959,1,1,1,1,0,0
960,1,0,0,1,0,0
961,0,1,1,0,1,0
962,0,0,1,0,0,0
963,0,0,1,0,1,1
964,1,1,1,1,0,0
965,0,0,1,0,1,0
966,0,0,1,0,1,0
967,0,0,1,0,1,0
968,0,0,1,0,1,0
969,0,1,1,0,1,0
970,1,1,1,1,1,0
971,1,0,0,1,0,0
972,0,1,1,0,0,0
973,1,0,1,1,0,0
974,0,0,1,0,1,1
975,1,0,0,1,0,0
976,0,1,1,0,0,0
977,1,0,0,1,0,0
978,1,0,0,1,0,0
979,1,0,0,1,0,1
980,0,0,1,0,1,0
981,0,0,1,0,1,0
982,0,0,1,0,1,0
983,1,0,0,1,0,1
984,0,0,1,0,1,0
985,1,0,0,1,0,0
986,1,1,1,1,1,0
987,0,1,1,0,1,0
988,1,0,0,1,0,1
989,1,0,0,1,0,0
990,0,0,1,0,1,0
991,0,0,1,0,1,0
992,0,0,1,0,1,0
993,1,1,1,1,0,0
994,1,1,1,1,0,0
995,1,0,1,1,0,0
996,1,0,0,1,0,0
997,0,1,1,0,1,0
