,4,3,2,1
119,0,0,0,1
120,0,0,1,0
121,0,0,0,1
122,0,0,1,0
123,0,0,0,0
124,0,0,1,0
125,0,0,1,0
126,0,0,1,0
127,0,0,1,0
128,0,0,0,1
129,0,0,1,0
130,0,0,1,0
131,0,0,0,1
132,0,0,1,0
133,0,0,0,1
134,0,0,0,1
135,0,0,0,1
136,0,0,0,1
137,0,0,1,0
138,0,0,1,0
139,0,0,1,1
140,0,0,0,1
141,0,0,0,1
142,0,0,0,0
143,0,0,0,1
144,0,1,0,0
145,0,0,0,1
146,0,0,0,1
147,0,0,0,1
148,0,0,0,1
149,0,0,0,1
150,0,0,0,1
151,0,0,0,1
152,0,0,0,1
153,0,0,1,0
154,0,0,1,0
155,0,0,0,1
156,0,0,0,1
157,0,0,0,1
158,0,0,0,1
159,0,0,0,1
160,0,0,0,1
161,0,0,0,1
162,0,0,0,1
163,0,0,0,0
164,0,0,1,0
165,0,0,1,0
166,0,0,0,1
167,0,0,1,0
168,0,0,0,1
169,0,0,0,0
170,0,0,0,1
171,0,0,0,0
172,0,0,1,0
173,0,0,0,1
174,0,0,0,1
175,0,0,0,1
176,0,1,0,1
177,0,0,0,1
178,0,0,0,1
179,0,0,0,1
180,0,0,0,1
181,0,0,0,1
182,0,0,0,1
183,0,0,0,1
184,0,0,1,0
185,0,0,0,1
186,0,0,0,0
187,0,0,0,0
188,0,0,1,0
189,0,0,0,1
190,0,0,0,1
191,0,0,0,1
192,0,0,1,0
193,0,0,1,0
194,0,1,0,1
195,0,0,1,0
196,0,0,0,1
197,0,0,0,1
198,0,0,0,1
199,0,0,1,0
200,1,0,1,0
201,0,0,0,1
202,0,0,0,1
203,0,1,0,1
204,0,0,0,1
205,1,0,1,0
206,0,0,0,1
207,1,1,1,0
208,0,0,0,1
209,0,0,1,0
210,0,0,0,1
211,0,0,1,0
212,0,0,1,0
213,0,0,1,0
214,0,0,0,1
215,0,0,1,0
216,0,0,0,0
217,0,1,0,1
218,0,0,1,0
219,0,0,1,1
220,0,0,0,1
221,1,0,0,1
222,0,0,0,1
223,1,1,0,0
224,0,0,0,1
225,0,0,1,0
226,0,0,0,1
227,0,0,0,0
228,0,0,1,0
229,0,0,0,1
230,0,0,1,0
231,0,0,1,0
232,0,0,0,1
233,0,0,1,0
234,0,0,0,0
235,0,0,0,1
236,0,0,0,0
237,0,0,0,0
238,0,0,0,0
239,0,0,0,0
240,0,0,1,0
241,0,0,1,0
242,0,1,0,1
243,1,0,1,0
244,0,0,0,0
245,0,0,1,0
246,0,0,0,0
247,0,0,0,1
248,0,0,1,0
249,0,0,0,1
250,0,1,0,1
251,0,0,0,1
252,0,0,1,0
253,0,0,0,1
254,0,0,0,1
255,0,0,0,1
256,0,0,0,1
257,0,0,0,1
258,0,0,0,1
259,0,0,0,1
260,0,0,0,1
261,0,0,0,1
262,0,0,1,0
263,0,0,1,0
264,0,0,0,0
265,0,0,1,0
266,0,0,0,1
267,0,0,0,1
268,0,0,1,0
269,0,0,0,1
270,0,0,0,0
271,1,0,1,0
272,0,0,1,0
273,0,0,0,1
274,0,0,0,0
275,0,0,1,0
276,0,0,0,1
277,0,0,0,1
278,0,1,0,0
279,0,0,0,1
280,0,0,1,0
281,0,0,0,1
282,0,0,0,1
283,0,0,0,1
284,0,1,0,1
285,0,0,0,1
286,0,0,0,1
287,0,0,1,0
288,0,0,0,1
289,0,0,0,1
290,0,0,1,0
291,0,0,0,1
292,0,0,0,1
293,0,0,1,0
294,0,0,1,0
295,0,0,0,1
296,0,0,0,1
297,0,0,0,1
298,0,0,1,1
299,0,0,1,0
300,0,1,0,0
301,0,0,0,1
302,0,0,0,1
303,0,0,0,1
304,0,0,0,1
305,0,0,0,1
306,0,0,0,1
307,0,0,0,1
308,0,0,0,1
309,0,0,0,0
310,0,0,1,0
311,0,0,1,0
312,0,0,0,1
313,0,0,0,1
314,0,0,0,0
315,0,0,0,1
316,0,0,0,1
317,0,0,0,1
318,0,0,1,0
319,0,0,0,1
320,0,0,1,0
321,0,0,0,1
322,0,0,1,0
323,0,0,0,1
324,0,0,0,0
325,0,0,0,1
326,0,0,1,0
327,0,0,0,1
328,0,0,0,1
329,1,0,1,0
330,0,0,0,1
331,0,0,0,1
332,0,1,1,0
333,0,0,0,1
334,0,0,0,1
335,0,0,0,1
336,0,0,0,1
337,0,0,0,1
338,0,0,0,0
339,0,1,0,1
340,0,0,1,0
341,0,0,0,1
342,0,0,1,0
343,0,0,0,1
344,0,0,0,1
345,0,1,0,1
346,0,0,0,0
347,0,0,0,1
348,0,0,0,1
349,0,1,1,0
350,0,0,0,1
351,0,0,0,1
352,0,0,1,0
353,0,0,0,1
354,0,0,1,1
355,0,0,0,1
356,0,0,1,0
357,0,0,0,1
358,0,0,0,1
359,0,0,1,0
360,0,0,0,1
361,0,1,0,1
362,0,0,0,1
363,0,0,0,1
364,0,0,0,1
365,0,0,1,0
366,0,0,1,0
367,0,0,0,1
368,0,0,0,1
369,0,0,0,1
370,0,0,0,0
371,0,0,0,1
372,0,0,0,1
373,0,0,1,0
374,0,0,0,1
375,0,1,0,1
376,0,0,1,1
377,0,0,0,1
378,0,0,0,0
379,0,0,1,0
380,1,0,0,0
381,0,0,0,1
382,0,0,1,0
383,0,0,0,1
384,0,0,1,0
385,0,0,0,1
386,0,0,1,0
387,0,0,0,0
388,0,0,0,1
389,0,0,0,1
390,0,0,0,0
391,0,0,0,1
392,0,0,0,1
393,0,0,0,1
394,0,0,0,0
395,0,0,0,1
396,0,0,0,1
397,0,0,0,0
398,0,0,0,0
399,0,0,1,0
400,0,0,0,1
401,0,0,0,0
402,0,0,1,0
403,0,0,0,1
404,0,0,0,1
405,0,0,0,1
406,0,0,0,0
407,0,0,1,0
408,0,0,1,1
409,0,0,1,0
410,0,0,0,1
411,0,0,0,1
412,0,0,0,1
413,0,0,1,0
414,0,0,0,1
415,0,0,0,1
416,0,0,1,0
417,0,0,0,1
418,0,0,0,1
419,0,0,1,0
420,1,0,0,1
421,0,1,0,1
422,0,0,0,1
423,0,0,0,0
424,0,0,1,0
425,0,0,0,1
426,0,0,0,1
427,0,0,0,1
428,0,0,1,0
429,0,0,0,1
430,0,0,0,1
431,0,0,0,1
432,1,0,0,1
433,0,0,1,0
434,0,0,0,1
435,0,0,0,1
436,0,0,0,1
437,0,0,0,1
438,1,0,1,0
439,0,0,0,1
440,0,0,0,0
441,0,0,1,0
442,0,0,0,1
443,0,0,0,1
444,0,0,0,0
445,0,0,0,1
446,0,0,1,0
447,0,0,1,0
448,1,0,0,1
449,0,0,0,1
450,0,0,0,1
451,0,1,0,0
452,0,0,0,1
453,0,0,0,1
454,0,0,0,0
455,0,0,1,0
456,0,0,0,1
457,0,0,0,1
458,0,0,1,1
459,0,0,0,1
460,0,0,0,0
461,0,0,0,1
462,0,0,1,0
463,0,0,1,0
464,0,0,0,1
465,0,0,0,1
466,1,0,1,0
467,0,0,0,0
468,1,0,0,0
469,0,1,1,0
470,0,0,0,0
471,0,0,0,1
472,0,0,0,1
473,1,0,0,1
474,0,0,0,1
475,1,0,0,1
476,0,0,1,1
477,0,0,0,1
478,1,0,1,0
479,0,0,1,0
480,0,0,0,1
481,0,0,0,1
482,0,0,1,0
483,0,0,1,0
484,0,0,0,1
485,0,0,1,0
486,0,0,1,0
487,0,0,0,1
488,1,0,1,0
489,0,0,0,1
490,0,0,0,1
491,0,0,0,1
492,0,0,1,0
493,0,0,0,1
494,0,0,0,1
495,1,1,1,0
496,0,0,1,0
497,0,0,0,1
498,0,0,0,1
499,0,0,0,0
500,0,0,0,0
501,1,0,1,0
502,0,0,0,1
503,0,0,0,1
504,0,0,1,1
505,0,0,1,0
506,0,0,0,1
507,0,1,0,1
508,0,0,0,1
509,0,0,1,0
510,0,0,0,1
511,0,0,0,1
512,0,0,0,0
513,0,0,0,1
514,0,0,0,1
515,0,0,1,1
516,0,0,0,1
517,0,0,0,1
518,0,0,0,1
519,0,0,0,1
520,0,0,1,0
521,0,0,0,0
522,0,0,0,1
523,0,1,0,1
524,0,1,0,1
525,0,0,1,0
526,0,0,0,1
527,0,0,0,1
528,0,0,0,1
529,1,0,0,0
530,0,0,1,0
531,0,0,0,1
532,0,0,1,0
533,0,0,0,1
534,0,0,0,1
535,0,0,0,1
536,0,0,0,1
537,0,0,0,1
538,0,0,0,1
539,0,0,0,1
540,0,0,0,1
541,0,0,0,0
542,0,0,0,1
543,0,0,0,1
544,0,0,0,1
545,0,0,0,1
546,0,0,1,0
547,1,0,0,0
548,0,0,1,1
549,0,0,1,0
550,0,0,1,0
551,0,0,1,0
552,0,0,1,0
553,0,0,0,1
554,0,0,0,1
555,0,0,0,1
556,0,0,0,1
557,0,0,0,0
558,1,0,1,0
559,0,0,0,1
560,0,0,0,1
561,0,0,0,0
562,1,1,1,0
563,0,0,0,1
564,0,0,0,0
565,1,0,0,0
566,0,0,0,1
567,0,0,0,1
568,0,0,1,1
569,0,1,0,0
570,0,0,0,1
571,0,0,1,0
572,0,0,1,1
573,0,0,1,1
574,0,0,0,1
575,0,0,1,0
576,0,0,0,1
577,0,0,0,1
578,0,0,1,0
579,0,0,1,0
580,0,0,1,1
581,1,0,0,0
582,0,0,0,1
583,0,0,0,1
584,0,0,0,1
585,0,0,1,0
586,0,0,0,1
587,0,0,1,0
588,0,0,0,1
589,0,0,0,1
590,0,0,0,0
591,0,0,0,0
592,0,0,1,1
593,0,0,1,0
594,0,0,1,0
595,0,0,0,1
596,0,0,1,0
597,0,0,1,0
598,0,0,0,0
599,0,0,0,1
600,0,0,0,1
601,0,0,0,1
602,0,0,0,1
603,0,0,1,1
604,0,0,0,1
605,1,0,1,0
606,0,0,1,0
607,0,0,0,1
608,0,0,0,1
609,0,0,1,0
610,0,0,0,1
611,0,0,1,0
612,0,0,0,1
613,0,0,0,1
614,0,0,1,0
615,0,0,0,1
616,0,0,1,0
617,0,0,0,1
618,1,0,1,0
619,0,0,0,1
620,0,0,0,0
621,0,0,0,1
622,0,0,0,1
623,0,0,1,1
624,0,0,1,0
625,0,0,1,0
626,0,0,1,0
627,0,0,1,0
628,0,0,0,1
629,0,0,1,1
630,0,0,0,1
631,0,0,1,0
632,0,0,0,1
633,0,0,1,0
634,0,0,0,1
635,0,0,1,0
636,0,0,0,1
637,0,0,0,1
638,0,0,0,1
639,0,0,0,1
640,0,0,0,1
641,0,0,0,1
642,0,0,0,1
643,0,0,0,0
644,0,0,1,1
645,0,1,0,1
646,0,0,0,1
647,0,0,1,1
648,0,0,0,1
649,0,0,0,1
650,0,0,1,0
651,0,0,1,0
652,0,0,0,1
653,0,0,0,1
654,0,0,1,0
655,0,0,1,0
656,0,1,0,1
657,0,0,1,1
658,0,0,1,0
659,0,0,0,0
660,0,0,1,1
661,0,0,0,1
662,0,0,1,1
663,0,0,0,0
664,0,0,0,1
665,0,0,1,0
666,0,0,0,0
667,0,0,1,0
668,0,0,0,1
669,1,0,0,1
670,0,0,0,1
671,0,0,1,1
672,0,0,0,0
673,0,0,0,1
674,0,0,1,1
675,0,0,0,1
676,0,0,0,1
677,0,0,1,0
678,0,0,0,1
679,0,0,0,1
680,0,0,0,1
681,0,0,0,1
682,0,0,0,1
683,0,0,1,0
684,0,0,1,0
685,1,0,0,1
686,0,0,0,1
687,0,0,1,0
688,0,0,1,1
689,0,0,0,0
690,0,0,1,0
691,0,0,0,1
692,0,0,0,1
693,0,0,0,1
694,0,0,0,1
695,0,0,0,1
696,0,0,0,1
697,0,0,1,0
698,0,0,0,1
699,0,0,1,0
700,0,0,1,0
701,0,0,1,0
702,0,0,0,1
703,0,0,1,0
704,0,0,0,1
705,0,0,0,1
706,0,0,0,1
707,0,0,0,1
708,0,0,1,0
709,0,0,0,0
710,0,0,1,0
711,0,0,0,1
712,0,0,1,1
713,0,0,0,1
714,0,0,1,0
715,1,0,1,0
716,0,0,0,1
717,0,0,1,1
718,1,0,0,0
719,0,0,0,1
720,0,0,0,1
721,0,0,1,0
722,0,0,0,1
723,0,0,0,1
724,0,0,1,0
725,0,0,0,1
726,0,0,0,1
727,0,0,1,0
728,0,0,0,0
729,0,0,1,0
730,0,0,0,1
731,0,0,0,1
732,0,0,1,1
733,0,0,1,0
734,0,0,1,0
735,0,0,0,1
736,0,0,0,1
737,0,0,0,1
738,0,0,1,1
739,0,0,0,1
740,0,0,1,0
741,0,0,0,1
742,0,0,0,1
743,0,0,0,1
744,0,0,1,0
745,0,0,1,1
746,0,0,0,1
747,0,0,1,0
748,0,0,0,1
749,0,0,0,1
750,0,0,1,0
751,0,0,1,1
752,0,0,0,1
753,1,1,0,0
754,0,0,1,0
755,0,0,0,1
756,0,0,0,0
757,0,0,0,1
758,0,0,1,0
759,0,1,0,1
760,0,1,0,1
761,0,0,0,1
762,0,0,0,1
763,0,0,1,0
764,0,0,1,0
765,1,0,0,0
766,0,0,0,1
767,0,0,1,0
768,0,0,1,0
769,0,0,0,0
770,0,0,0,1
771,0,0,1,0
772,0,0,0,1
773,0,0,1,1
774,0,0,0,0
775,0,0,0,0
776,0,0,0,1
777,0,0,1,1
778,0,0,1,0
779,0,1,0,0
780,0,0,1,0
781,0,0,0,1
782,0,0,1,0
783,0,0,0,1
784,0,0,0,1
785,0,0,1,0
786,0,1,0,1
787,1,0,1,0
788,0,0,0,1
789,0,0,1,0
790,0,0,0,1
791,1,0,1,0
792,0,0,1,0
793,0,0,1,0
794,0,0,0,1
795,0,0,1,0
796,0,0,0,1
797,0,0,0,1
798,0,0,0,1
799,1,0,1,0
800,0,0,0,1
801,0,0,0,0
802,0,0,0,1
803,0,0,0,1
804,0,0,0,0
805,0,0,0,1
806,0,0,1,0
807,0,0,0,0
808,0,0,0,1
809,0,1,0,0
810,0,0,1,1
811,0,0,1,1
812,0,0,0,1
813,0,0,1,0
814,0,0,1,0
815,0,0,0,1
816,0,0,0,1
817,0,1,0,1
818,0,0,0,1
819,0,0,0,1
820,0,1,0,0
821,0,0,0,1
822,0,0,0,0
823,0,0,0,1
824,0,0,1,0
825,0,0,1,0
826,0,0,0,1
827,0,0,0,0
828,0,0,1,0
829,0,0,1,0
830,0,0,0,1
831,0,1,0,1
832,0,0,1,0
833,0,0,0,1
834,0,0,1,1
835,0,0,0,1
836,0,0,0,1
837,0,0,0,1
838,0,0,1,0
839,0,0,0,0
840,0,0,0,0
841,0,0,1,0
842,0,0,0,1
843,0,0,0,1
844,0,0,0,1
845,0,1,0,1
846,0,0,1,0
847,0,0,0,1
848,0,0,0,1
849,0,0,0,1
850,0,0,1,0
851,0,1,0,1
852,0,0,0,1
853,0,0,1,0
854,0,0,0,1
855,0,0,1,1
856,0,0,0,1
857,0,0,0,1
858,0,0,0,1
859,0,0,0,1
860,0,0,0,1
861,0,0,0,1
862,0,0,0,1
863,0,1,0,1
864,0,0,0,1
865,0,0,1,0
866,0,0,0,1
867,0,0,1,0
868,0,0,0,0
869,0,0,0,1
870,0,0,1,0
871,0,0,0,1
872,0,0,0,1
873,0,0,0,1
874,0,0,0,1
875,0,0,1,0
876,0,0,0,1
877,0,0,0,1
878,0,0,1,0
879,0,0,1,0
880,0,0,0,1
881,0,0,0,1
882,0,0,0,0
883,0,0,0,1
884,0,0,0,1
885,0,0,1,0
886,0,0,1,0
887,0,0,1,0
888,0,0,0,1
889,0,0,1,0
890,0,0,1,0
891,0,0,0,1
892,0,0,0,1
893,0,0,1,1
894,0,1,0,1
895,0,0,1,0
896,0,0,0,1
897,0,0,0,1
898,0,0,1,0
899,0,0,0,1
900,0,0,1,0
901,0,0,0,1
902,0,1,0,1
903,0,0,0,1
904,0,0,0,1
905,0,0,1,0
906,0,0,0,1
907,0,0,0,1
908,0,0,1,0
909,1,0,0,1
910,0,0,0,1
911,0,0,1,0
912,0,0,0,1
913,0,0,0,1
914,0,0,1,0
915,0,0,0,1
916,0,0,1,0
917,0,0,0,1
918,0,0,0,1
919,0,0,0,1
920,0,0,1,0
921,0,0,0,1
922,0,0,1,0
923,0,0,1,0
924,0,0,1,0
925,0,0,0,1
926,0,0,0,1
927,0,1,0,0
928,0,0,0,1
929,0,0,0,1
930,0,0,1,0
931,0,0,0,1
932,0,0,0,1
933,0,0,0,1
934,0,1,0,1
935,0,0,1,0
936,0,0,1,0
937,0,0,0,1
938,0,0,0,1
939,0,0,0,1
940,0,0,1,0
941,0,0,1,0
942,0,0,1,0
943,0,0,1,0
944,0,0,0,1
945,0,0,0,1
946,0,0,1,0
947,0,0,0,1
948,0,0,0,1
949,0,0,1,0
950,0,0,0,1
951,0,0,0,1
952,0,0,1,0
953,0,0,1,0
954,1,0,1,0
955,0,1,0,1
956,0,0,1,1
957,0,0,0,1
958,0,0,1,0
959,0,0,0,0
960,0,0,1,0
961,0,0,0,0
962,0,0,0,0
963,0,0,1,0
964,0,0,0,1
965,0,0,0,0
966,0,0,0,1
967,0,0,1,0
968,1,0,0,0
969,0,0,1,0
970,0,0,1,0
971,0,0,0,1
972,0,0,0,1
973,1,0,0,0
974,0,0,1,0
975,0,0,0,1
976,0,0,1,0
977,0,0,1,0
978,1,0,0,1
979,1,0,0,0
980,0,0,1,1
981,0,0,1,1
982,0,0,0,0
983,0,0,0,1
984,0,0,1,0
985,0,0,0,1
986,0,0,0,1
987,0,0,0,1
988,0,0,1,0
989,0,0,0,1
990,0,0,0,1
991,0,0,0,1
992,0,0,0,1
993,0,0,1,0
994,1,0,0,0
995,0,0,1,0
996,0,0,0,1
997,0,1,0,1
998,0,0,0,0
999,0,0,1,0
