,4,2,1,0
144,1,1,1,0
145,0,0,1,0
146,0,0,1,0
147,1,1,0,1
148,1,1,1,0
149,1,1,1,0
150,1,1,1,0
151,1,1,0,0
152,0,0,1,0
153,0,0,1,1
154,0,0,1,1
155,0,0,1,0
156,1,1,1,0
157,1,1,1,0
158,0,0,1,0
159,1,1,1,0
160,1,1,0,1
161,0,0,1,0
162,1,1,1,0
163,1,1,1,0
164,1,1,1,0
165,1,1,1,0
166,1,1,0,1
167,1,1,1,0
168,1,1,0,1
169,1,1,0,1
170,1,1,0,0
171,0,0,1,0
172,0,0,0,1
173,1,1,0,1
174,0,0,1,0
175,0,0,1,0
176,1,1,1,0
177,1,1,1,0
178,0,0,1,0
179,1,1,1,0
180,0,0,1,0
181,1,1,1,0
182,1,1,0,1
183,0,0,1,1
184,1,1,0,1
185,0,0,1,0
186,1,1,1,0
187,1,1,0,1
188,1,1,0,0
189,0,0,1,0
190,1,1,0,1
191,1,1,1,1
192,0,0,1,0
193,1,1,1,0
194,1,1,1,0
195,1,1,0,1
196,0,0,1,0
197,0,0,1,1
198,1,1,0,0
199,0,0,1,0
200,0,0,0,1
201,0,0,1,0
202,1,1,0,1
203,0,0,1,0
204,1,1,0,1
205,0,0,1,0
206,1,1,0,1
207,0,0,0,0
208,1,1,0,1
209,0,0,1,0
210,0,0,1,0
211,1,1,0,1
212,0,0,1,0
213,0,0,1,0
214,0,0,1,0
215,0,0,1,0
216,0,1,0,0
217,0,0,0,0
218,0,0,1,0
219,0,0,1,0
220,0,0,1,0
221,1,1,0,0
222,0,0,1,1
223,1,1,1,0
224,1,1,0,1
225,0,0,1,0
226,1,1,0,0
227,0,0,1,0
228,1,1,1,0
229,1,1,1,0
230,0,0,1,0
231,0,0,1,0
232,1,1,0,1
233,0,0,1,0
234,1,1,1,0
235,1,1,0,0
236,1,0,1,0
237,1,1,0,0
238,1,1,1,0
239,0,0,1,1
240,1,1,1,0
241,0,0,1,0
242,0,1,0,1
243,0,1,0,0
244,0,0,1,0
245,1,1,1,0
246,0,0,1,0
247,1,1,0,0
248,1,1,1,0
249,1,1,1,0
250,0,0,1,0
251,0,0,1,1
252,0,0,1,0
253,1,1,1,0
254,1,1,1,0
255,1,1,0,0
256,0,0,1,0
257,0,0,1,0
258,0,0,0,1
259,0,0,0,0
260,1,1,1,0
261,1,1,0,0
262,0,0,1,0
263,0,0,1,0
264,0,0,1,0
265,1,1,0,1
266,0,0,1,1
267,1,1,1,0
268,1,1,0,1
269,1,1,0,1
270,0,0,1,0
271,0,0,1,0
272,1,1,1,0
273,0,0,1,0
274,1,1,0,0
275,1,1,0,0
276,1,1,0,0
277,0,0,1,0
278,1,1,1,0
279,1,1,1,0
280,0,0,1,0
281,1,1,0,1
282,0,0,1,0
283,0,0,1,0
284,1,1,1,0
285,0,0,1,0
286,0,0,1,0
287,1,1,1,0
288,1,1,1,0
289,1,1,0,0
290,1,1,0,1
291,1,1,1,0
292,1,1,1,0
293,1,1,1,1
294,1,1,1,0
295,1,1,0,1
296,1,1,1,0
297,0,0,1,0
298,1,0,1,0
299,1,0,1,0
300,1,1,1,0
301,1,1,0,1
302,0,0,1,0
303,1,1,1,0
304,0,0,1,0
305,0,0,1,0
306,1,1,1,0
307,0,0,1,0
308,0,0,1,0
309,0,0,1,1
310,0,0,1,0
311,1,1,1,0
312,0,0,1,0
313,1,1,1,0
314,0,0,1,0
315,0,0,0,1
316,1,1,0,1
317,1,1,1,0
318,0,0,0,0
319,0,0,1,0
320,0,0,1,1
321,0,0,1,0
322,0,0,1,0
323,0,0,0,0
324,0,0,1,0
325,1,1,0,0
326,0,0,1,0
327,1,1,0,0
328,1,1,1,0
329,1,1,0,0
330,1,1,1,1
331,0,1,0,0
332,1,1,0,1
333,1,1,0,1
334,0,0,0,1
335,0,0,1,0
336,0,0,1,0
337,0,0,0,1
338,1,1,1,1
339,0,0,1,0
340,0,0,1,0
341,1,1,1,0
342,0,0,1,0
343,1,1,0,0
344,1,1,0,1
345,0,0,1,0
346,1,1,0,0
347,1,1,1,0
348,0,0,1,0
349,1,1,0,1
350,1,1,0,0
351,1,1,1,0
352,0,0,0,1
353,1,1,0,0
354,0,0,1,0
355,0,0,1,0
356,0,0,1,1
357,0,0,1,1
358,0,0,1,0
359,0,0,1,0
360,0,0,1,0
361,0,0,0,0
362,0,0,1,0
363,0,0,0,0
364,0,0,1,0
365,0,0,1,0
366,1,1,1,0
367,0,0,1,0
368,1,1,1,0
369,0,0,1,0
370,0,0,1,0
371,1,1,0,1
372,0,0,1,0
373,1,1,1,0
374,1,1,1,0
375,1,1,1,0
376,1,1,1,0
377,0,0,1,0
378,1,1,0,1
379,1,1,1,0
380,1,1,0,1
381,0,0,1,0
382,1,1,1,0
383,1,1,0,1
384,0,0,1,0
385,1,1,0,0
386,1,1,0,0
387,1,1,1,1
388,0,0,1,0
389,1,1,1,0
390,0,0,1,0
391,0,0,1,0
392,0,0,1,0
393,0,0,1,0
394,1,1,1,0
395,0,0,1,0
396,0,0,1,0
397,1,1,1,0
398,1,1,1,0
399,1,1,1,0
400,0,0,1,0
401,1,1,1,0
402,1,1,1,0
403,0,0,1,1
404,1,1,0,1
405,0,1,0,0
406,0,0,1,0
407,0,0,1,0
408,1,1,1,0
409,1,1,1,0
410,0,0,1,0
411,1,1,0,1
412,0,0,1,0
413,1,1,1,0
414,1,0,1,0
415,0,0,1,0
416,0,0,1,0
417,1,1,0,1
418,1,1,0,1
419,1,1,1,0
420,0,0,1,0
421,1,1,1,0
422,1,1,0,1
423,1,1,0,0
424,0,0,1,0
425,0,0,1,0
426,1,1,1,1
427,0,0,1,0
428,0,0,1,0
429,0,0,1,0
430,0,0,1,0
431,0,0,1,0
432,0,0,1,0
433,1,1,0,1
434,0,0,1,0
435,1,1,0,1
436,1,1,1,0
437,0,0,1,0
438,1,1,0,1
439,1,1,0,0
440,0,0,1,0
441,0,0,1,0
442,1,1,1,0
443,1,1,1,0
444,0,0,1,0
445,1,1,1,0
446,0,0,1,1
447,0,0,1,0
448,1,1,1,0
449,1,1,0,1
450,1,1,0,0
451,1,1,1,0
452,1,1,0,1
453,1,1,1,0
454,1,1,0,1
455,1,1,0,1
456,0,0,1,1
457,1,1,1,0
458,0,0,1,0
459,0,0,1,0
460,0,0,1,0
461,1,1,0,0
462,0,0,1,0
463,0,0,1,0
464,0,0,1,0
465,0,0,1,0
466,0,0,1,0
467,1,1,1,1
468,1,1,0,0
469,1,1,1,0
470,0,0,1,0
471,0,0,1,0
472,1,1,0,1
473,1,1,0,0
474,1,1,1,0
475,1,1,0,0
476,0,0,1,0
477,1,1,1,0
478,0,0,1,0
479,1,1,1,1
480,1,1,1,0
481,1,1,1,0
482,0,0,1,0
483,1,1,1,0
484,1,1,0,1
485,1,1,1,0
486,0,0,1,0
487,0,0,1,0
488,0,0,1,1
489,1,1,1,0
490,1,1,0,1
491,0,0,1,0
492,0,0,1,0
493,1,1,1,0
494,1,1,0,1
495,0,0,1,1
496,0,0,1,0
497,1,1,0,1
498,1,1,1,0
499,0,0,1,0
500,0,0,1,0
501,1,1,1,0
502,0,0,1,0
503,1,1,0,1
504,1,1,1,1
505,1,1,0,1
506,1,1,0,1
507,0,0,1,0
508,1,1,1,0
509,1,1,1,1
510,0,0,1,0
511,0,0,1,0
512,1,1,1,0
513,0,0,1,0
514,0,0,1,0
515,0,0,1,0
516,1,1,1,1
517,1,1,0,1
518,1,1,0,0
519,0,0,1,0
520,0,0,1,0
521,0,0,1,0
522,0,0,1,0
523,0,0,1,0
524,1,1,1,0
525,1,1,1,0
526,0,0,1,0
527,0,0,1,0
528,0,0,1,0
529,0,0,1,0
530,0,0,1,0
531,1,1,1,0
532,0,0,1,0
533,0,0,1,0
534,1,1,1,0
535,0,0,1,0
536,0,0,1,0
537,0,0,0,1
538,1,1,0,1
539,1,1,1,0
540,1,1,1,0
541,1,1,0,0
542,0,0,1,0
543,0,0,1,0
544,0,0,1,0
545,1,1,0,1
546,0,0,1,1
547,0,0,0,1
548,1,1,0,0
549,1,1,1,0
550,0,0,1,0
551,1,1,1,0
552,0,0,0,0
553,1,1,0,0
554,1,1,0,0
555,0,0,1,0
556,1,1,1,0
557,0,0,1,0
558,1,1,1,0
559,0,0,1,0
560,1,1,1,0
561,0,0,1,0
562,1,1,0,0
563,0,0,1,0
564,0,0,1,0
565,0,0,1,0
566,1,1,1,0
567,1,1,1,0
568,1,1,0,1
569,1,1,1,0
570,0,0,1,0
571,1,1,0,1
572,0,0,1,0
573,0,0,1,0
574,1,1,0,1
575,1,1,0,0
576,0,0,1,0
577,1,1,1,1
578,0,0,0,1
579,0,0,1,0
580,1,1,0,1
581,1,1,0,0
582,1,1,1,0
583,1,1,0,0
584,1,1,1,0
585,0,0,1,0
586,0,0,1,0
587,0,0,1,0
588,0,0,1,0
589,0,0,1,1
590,0,0,0,1
591,1,1,0,0
592,0,0,1,0
593,1,1,1,0
594,1,0,1,0
595,0,0,1,0
596,0,0,1,0
597,0,0,1,0
598,0,0,1,0
599,1,1,1,0
600,0,0,1,0
601,1,1,0,1
602,1,1,1,0
603,1,1,1,1
604,1,1,1,0
605,0,0,0,1
606,1,1,0,1
607,0,0,1,0
608,0,0,1,0
609,1,1,0,1
610,0,0,0,1
611,0,0,1,0
612,1,1,1,0
613,1,1,1,0
614,0,0,1,0
615,1,1,0,1
616,0,0,1,0
617,0,0,1,0
618,0,0,0,1
619,0,0,1,0
620,1,1,0,0
621,1,1,0,0
622,0,0,1,0
623,1,1,0,1
624,1,1,0,1
625,0,0,1,0
626,0,0,1,0
627,0,0,1,0
628,0,0,1,0
629,1,1,0,1
630,0,0,1,0
631,0,0,1,1
632,1,1,1,0
633,1,1,1,0
634,0,0,1,0
635,1,1,1,0
636,1,1,0,1
637,1,1,1,0
638,1,1,1,0
639,1,1,1,0
640,0,0,1,0
641,0,0,1,0
642,0,0,1,0
643,1,1,1,1
644,1,1,1,0
645,0,0,1,0
646,0,0,1,0
647,0,0,1,0
648,1,1,1,0
649,0,0,1,0
650,0,0,1,0
651,0,0,1,0
652,1,1,1,0
653,0,0,1,0
654,0,0,1,0
655,1,1,0,0
656,1,1,1,0
657,1,1,0,1
658,1,0,1,0
659,1,1,1,0
660,1,1,1,1
661,0,0,1,0
662,1,1,1,0
663,1,1,1,0
664,0,0,1,1
665,1,1,0,0
666,0,0,1,1
667,0,0,1,0
668,0,0,1,0
669,0,0,1,0
670,1,1,1,0
671,0,0,1,0
672,1,1,0,1
673,1,1,0,0
674,0,0,1,0
675,0,0,1,0
676,0,0,0,0
677,0,0,1,0
678,1,1,0,1
679,1,1,1,0
680,0,0,1,0
681,0,0,1,1
682,0,0,1,0
683,0,0,1,0
684,1,1,0,1
685,0,0,1,0
686,0,0,1,0
687,0,0,1,0
688,0,0,1,0
689,0,0,1,0
690,0,0,1,0
691,0,0,1,0
692,0,0,1,0
693,1,1,1,1
694,0,0,1,0
695,1,1,1,0
696,1,1,1,0
697,1,1,0,1
698,0,0,1,0
699,0,0,1,0
700,1,1,0,0
701,1,1,1,0
702,0,0,1,0
703,0,0,1,0
704,0,0,1,0
705,1,1,0,1
706,1,1,1,0
707,1,1,0,1
708,1,1,0,0
709,1,1,1,0
710,1,1,0,1
711,1,1,0,1
712,1,1,0,0
713,0,0,1,0
714,1,1,1,0
715,0,0,1,0
716,1,1,1,0
717,1,1,1,0
718,1,1,1,0
719,1,1,0,0
720,1,1,0,0
721,1,1,0,1
722,0,0,1,0
723,0,0,1,0
724,1,1,0,1
725,0,0,1,0
726,1,1,1,0
727,1,1,1,0
728,0,0,1,0
729,1,1,1,0
730,1,1,0,1
731,0,0,1,0
732,0,0,1,0
733,0,0,1,0
734,1,1,0,0
735,1,1,1,0
736,0,0,1,0
737,1,1,0,1
738,0,0,1,0
739,0,0,1,0
740,1,1,0,1
741,1,1,1,0
742,1,1,1,0
743,0,0,1,0
744,1,1,1,0
745,0,0,1,0
746,1,1,0,0
747,1,1,1,0
748,0,0,1,0
749,0,0,1,0
750,1,1,0,0
751,0,0,1,0
752,1,1,0,1
753,0,0,1,1
754,1,1,0,0
755,0,0,1,0
756,0,0,1,0
757,1,1,1,0
758,1,1,0,1
759,0,0,1,0
760,1,1,1,0
761,1,1,0,0
762,1,1,1,0
763,1,1,0,1
764,1,1,1,0
765,0,0,1,0
766,1,1,0,0
767,1,1,1,0
768,1,1,0,0
769,0,1,1,0
770,1,1,1,0
771,1,1,1,0
772,1,1,1,0
773,0,0,1,0
774,0,0,1,0
775,1,1,0,0
776,0,0,1,0
777,0,0,1,0
778,0,0,1,0
779,1,1,1,0
780,0,0,1,0
781,1,1,1,0
782,0,1,0,1
783,1,1,1,0
784,1,1,0,1
785,0,0,1,0
786,1,1,1,0
787,0,0,1,0
788,1,1,0,0
789,1,1,0,1
790,0,0,1,0
791,0,0,1,0
792,0,0,1,0
793,0,0,1,0
794,1,1,0,0
795,0,0,1,0
796,1,1,1,0
797,1,1,1,0
798,1,1,0,0
799,1,1,1,0
800,0,0,1,0
801,0,0,1,1
802,0,0,1,0
803,1,1,1,0
804,1,1,1,0
805,1,1,0,0
806,0,0,1,0
807,1,1,1,0
808,0,0,1,0
809,1,1,1,0
810,0,0,1,0
811,0,0,0,0
812,0,0,1,0
813,1,1,0,0
814,1,1,1,0
815,1,1,0,0
816,0,0,1,0
817,1,1,1,0
818,0,0,1,0
819,1,1,0,0
820,0,0,1,0
821,0,0,1,0
822,0,0,1,0
823,0,0,0,1
824,1,1,0,1
825,1,1,0,1
826,1,1,1,1
827,0,0,1,0
828,0,0,1,0
829,0,0,1,0
830,0,0,1,0
831,0,0,1,0
832,1,1,0,1
833,0,0,1,0
834,0,0,1,0
835,0,0,1,0
836,0,0,1,0
837,0,0,1,0
838,1,1,0,0
839,0,0,1,1
840,1,1,0,1
841,1,1,1,0
842,0,0,1,0
843,1,1,1,0
844,0,0,1,0
845,0,0,1,0
846,1,1,1,0
847,0,0,1,0
848,0,0,1,0
849,1,1,1,0
850,1,1,1,0
851,1,1,0,0
852,0,0,1,0
853,1,1,1,0
854,0,0,1,0
855,1,1,0,1
856,0,0,1,0
857,1,1,1,1
858,1,1,0,1
859,1,1,0,0
860,0,0,1,0
861,1,1,1,0
862,0,0,1,0
863,1,1,0,1
864,1,1,0,0
865,1,1,1,0
866,1,1,0,0
867,1,1,1,0
868,1,1,0,0
869,1,1,1,0
870,1,1,1,0
871,1,1,1,0
872,0,0,1,0
873,1,1,0,1
874,1,1,1,0
875,0,0,1,0
876,1,1,1,0
877,0,0,1,0
878,1,1,0,1
879,1,1,0,1
880,1,1,0,0
881,1,1,1,0
882,1,1,1,0
883,0,0,1,0
884,0,0,1,0
885,0,0,1,0
886,0,0,1,0
887,0,0,1,0
888,1,1,0,0
889,0,0,1,0
890,1,1,0,0
891,0,0,0,1
892,1,1,1,0
893,0,0,1,0
894,0,0,1,0
895,1,1,0,1
896,1,1,1,0
897,0,0,1,0
898,1,1,1,0
899,1,1,1,0
900,1,1,0,1
901,0,1,0,0
902,1,1,1,0
903,0,0,1,0
904,1,1,1,0
905,0,0,1,1
906,1,1,1,1
907,1,1,1,0
908,0,0,1,0
909,1,1,1,0
910,1,1,1,0
911,0,0,1,0
912,1,1,0,1
913,1,1,0,0
914,1,1,0,0
915,1,1,1,0
916,0,0,1,0
917,1,1,1,0
918,0,0,0,0
919,0,0,0,0
920,1,1,1,0
921,1,1,1,0
922,0,0,1,0
923,1,1,0,1
924,0,0,1,0
925,0,0,1,0
926,0,0,1,0
927,0,0,1,0
928,1,1,1,0
929,0,1,0,0
930,1,1,1,0
931,0,0,1,0
932,1,1,1,1
933,0,0,1,0
934,0,0,1,0
935,0,0,1,0
936,1,1,0,1
937,1,1,0,0
938,1,1,0,1
939,1,1,0,1
940,1,1,1,0
941,1,0,1,0
942,1,1,0,1
943,0,0,1,0
944,0,0,1,0
945,1,1,1,0
946,0,0,1,0
947,1,1,1,0
948,0,0,1,0
949,0,0,1,0
950,1,1,0,1
951,0,0,1,0
952,0,0,1,0
953,1,1,1,0
954,1,1,1,0
955,0,0,1,0
956,1,1,1,0
957,0,0,1,0
958,1,1,0,0
959,1,1,0,1
960,0,0,1,0
961,0,0,1,0
962,1,0,0,0
963,0,0,1,0
964,0,0,1,0
965,0,0,1,0
966,0,0,1,0
967,1,1,0,0
968,1,1,1,0
969,1,1,1,1
970,1,1,0,0
971,1,1,0,0
972,1,1,1,0
973,1,1,1,0
974,0,1,0,1
975,1,1,1,0
976,0,0,1,0
977,1,1,1,0
978,0,0,1,1
979,0,0,1,1
980,1,1,1,0
981,1,1,1,0
982,0,0,1,0
983,0,0,1,0
984,0,0,1,0
985,0,0,1,0
986,0,0,1,0
987,0,0,1,0
988,0,0,1,0
989,0,0,1,0
990,1,1,0,0
991,1,1,1,0
992,0,0,1,0
993,0,0,1,0
994,0,0,1,0
995,0,0,1,0
996,0,0,1,0
997,0,0,1,0
998,0,0,1,0
999,1,1,1,0
