,4,3,1
163,1,1,1
164,1,0,1
165,0,0,0
166,1,0,0
167,1,1,0
168,0,1,0
169,0,0,1
170,1,0,1
171,0,0,1
172,1,0,1
173,1,1,0
174,0,1,0
175,0,1,1
176,1,1,0
177,0,0,0
178,0,1,0
179,0,0,0
180,1,1,0
181,0,0,0
182,0,0,0
183,1,1,0
184,1,1,0
185,0,1,0
186,1,0,1
187,1,1,1
188,0,1,1
189,1,1,0
190,0,0,0
191,1,1,0
192,1,1,0
193,1,0,0
194,0,0,0
195,1,0,0
196,1,1,0
197,1,1,0
198,0,1,0
199,0,1,1
200,0,0,0
201,0,1,0
202,1,0,1
203,1,0,0
204,0,1,1
205,1,0,1
206,1,0,0
207,0,0,0
208,1,0,0
209,1,1,0
210,0,0,0
211,1,1,0
212,1,1,0
213,1,1,1
214,1,1,0
215,0,1,0
216,0,1,1
217,1,0,0
218,0,0,0
219,1,0,0
220,1,1,0
221,1,1,0
222,1,0,1
223,1,1,1
224,1,0,0
225,1,0,0
226,1,1,0
227,0,0,0
228,0,1,0
229,0,1,0
230,0,1,0
231,1,1,1
232,0,0,0
233,1,0,1
234,1,1,0
235,0,0,0
236,1,1,0
237,1,1,0
238,0,0,1
239,1,0,0
240,0,1,0
241,1,0,1
242,1,1,0
243,0,1,1
244,1,1,0
245,0,0,1
246,0,0,1
247,0,0,0
248,1,0,0
249,1,0,0
250,1,0,1
251,1,1,0
252,0,0,1
253,1,1,1
254,1,1,1
255,1,0,0
256,1,0,1
257,0,1,0
258,0,0,1
259,1,1,0
260,1,0,0
261,1,0,0
262,0,1,0
263,0,0,0
264,0,1,0
265,0,0,0
266,1,1,1
267,1,0,0
268,1,1,1
269,1,0,0
270,1,1,1
271,0,1,0
272,0,1,0
273,1,1,1
274,1,0,1
275,0,1,0
276,1,0,0
277,1,0,0
278,1,1,0
279,0,0,1
280,1,1,0
281,0,1,0
282,0,1,0
283,0,0,1
284,0,0,0
285,0,0,0
286,1,0,1
287,1,0,0
288,1,0,1
289,1,1,0
290,1,1,1
291,1,1,1
292,1,0,1
293,1,1,1
294,1,1,1
295,0,0,0
296,1,1,1
297,0,1,0
298,0,1,0
299,0,0,0
300,0,1,0
301,0,1,1
302,1,1,0
303,0,1,0
304,0,1,0
305,1,0,1
306,1,1,1
307,0,0,1
308,1,1,0
309,1,0,0
310,1,0,0
311,1,0,0
312,0,0,0
313,1,0,0
314,0,0,1
315,0,0,0
316,0,1,0
317,0,1,0
318,1,1,1
319,1,0,0
320,0,1,0
321,1,1,0
322,0,0,0
323,0,0,0
324,1,0,1
325,0,1,0
326,1,1,0
327,1,0,0
328,0,1,0
329,1,1,0
330,0,0,0
331,1,1,0
332,1,1,1
333,1,0,0
334,1,1,0
335,0,1,0
336,0,0,0
337,1,1,0
338,1,1,0
339,0,0,0
340,1,1,0
341,1,1,0
342,0,0,0
343,0,1,0
344,0,0,0
345,1,1,0
346,0,0,0
347,0,0,0
348,1,1,1
349,0,1,1
350,0,1,0
351,1,0,1
352,1,1,1
353,0,1,1
354,0,1,1
355,0,0,0
356,0,1,1
357,1,1,0
358,1,0,0
359,0,0,0
360,0,0,0
361,0,0,0
362,1,1,0
363,1,0,0
364,1,0,1
365,1,1,1
366,0,1,1
367,1,0,0
368,0,1,0
369,0,1,1
370,1,0,0
371,0,1,0
372,1,1,0
373,1,1,0
374,0,0,0
375,0,0,0
376,0,1,1
377,1,0,0
378,1,1,1
379,0,1,1
380,0,1,1
381,1,0,0
382,0,1,0
383,0,1,1
384,0,0,1
385,0,1,0
386,1,1,0
387,1,0,1
388,0,0,0
389,1,0,0
390,0,1,0
391,1,0,0
392,0,0,0
393,1,1,0
394,0,0,0
395,1,1,0
396,1,1,0
397,0,1,1
398,1,0,0
399,0,0,0
400,1,1,1
401,0,0,0
402,1,1,0
403,1,0,0
404,1,0,0
405,0,0,0
406,1,0,1
407,0,0,1
408,0,1,0
409,0,0,1
410,1,1,0
411,1,1,1
412,1,1,0
413,1,0,0
414,1,1,1
415,1,0,0
416,1,0,0
417,1,0,1
418,0,0,0
419,0,1,0
420,1,1,0
421,1,1,0
422,0,0,1
423,0,0,1
424,1,1,0
425,0,0,1
426,1,1,1
427,1,0,0
428,1,0,0
429,1,0,1
430,1,1,0
431,0,0,0
432,0,1,0
433,0,1,0
434,1,1,0
435,0,1,0
436,0,0,0
437,0,1,1
438,1,0,0
439,1,1,1
440,1,1,1
441,0,1,0
442,1,1,1
443,1,1,0
444,1,1,0
445,0,0,0
446,0,1,0
447,0,1,1
448,1,1,0
449,0,1,0
450,0,1,0
451,0,1,0
452,1,1,0
453,1,0,0
454,1,0,0
455,1,0,0
456,0,1,0
457,1,1,0
458,1,0,1
459,1,1,0
460,1,0,0
461,1,0,1
462,1,0,0
463,0,1,0
464,0,0,0
465,1,1,1
466,0,1,0
467,1,1,0
468,1,1,0
469,1,0,1
470,1,0,1
471,0,0,0
472,1,1,0
473,0,0,0
474,1,1,1
475,1,1,0
476,1,1,0
477,0,0,0
478,0,1,0
479,1,1,1
480,0,1,0
481,0,0,0
482,1,1,0
483,0,1,0
484,1,1,1
485,0,0,0
486,0,1,0
487,0,0,0
488,0,0,0
489,1,0,1
490,1,0,0
491,0,0,0
492,1,1,0
493,0,0,0
494,1,1,0
495,1,1,0
496,0,0,1
497,1,1,0
498,0,0,1
499,0,1,0
500,1,1,0
501,1,1,0
502,1,0,1
503,0,1,0
504,0,1,0
505,0,0,1
506,1,0,0
507,0,0,0
508,0,0,0
509,1,1,0
510,1,0,1
511,0,0,0
512,1,1,0
513,1,1,0
514,0,0,1
515,1,1,0
516,1,1,0
517,1,0,0
518,1,0,0
519,0,0,0
520,1,1,0
521,1,0,1
522,0,1,0
523,0,1,1
524,1,1,1
525,0,0,0
526,1,1,0
527,0,0,0
528,1,1,0
529,0,0,0
530,0,1,1
531,0,0,0
532,1,0,0
533,0,1,0
534,1,1,1
535,1,1,0
536,1,1,0
537,0,1,0
538,1,0,0
539,1,1,0
540,0,1,0
541,0,1,0
542,0,1,0
543,1,0,1
544,0,1,1
545,0,1,0
546,1,1,0
547,1,1,0
548,1,0,0
549,0,1,0
550,1,0,0
551,0,0,0
552,1,1,1
553,1,0,0
554,0,1,0
555,0,0,1
556,1,1,0
557,0,1,0
558,0,0,1
559,1,1,0
560,0,1,0
561,1,1,0
562,1,0,0
563,1,1,1
564,0,1,1
565,0,0,0
566,1,0,0
567,1,1,0
568,1,0,0
569,0,0,0
570,1,1,1
571,0,1,0
572,1,1,0
573,1,1,1
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
578,1,0,0
579,1,0,0
580,1,1,0
581,1,0,1
582,0,1,0
583,1,1,0
584,0,1,0
585,0,1,0
586,0,1,0
587,1,1,0
588,1,0,0
589,1,0,0
590,0,1,0
591,1,0,0
592,1,1,1
593,0,0,1
594,0,1,0
595,0,0,0
596,0,0,1
597,0,0,0
598,1,1,0
599,1,1,0
600,1,1,0
601,0,0,0
602,0,0,0
603,1,1,0
604,0,1,0
605,0,0,1
606,0,1,0
607,0,1,0
608,0,0,1
609,0,1,0
610,0,0,1
611,0,1,1
612,0,1,0
613,1,1,0
614,1,0,0
615,0,1,0
616,0,1,1
617,0,0,0
618,1,1,1
619,1,1,0
620,1,1,0
621,1,1,0
622,1,1,0
623,0,0,1
624,0,1,0
625,1,1,0
626,0,0,0
627,0,1,0
628,1,1,0
629,0,0,0
630,1,0,1
631,1,1,0
632,1,1,0
633,0,1,0
634,1,0,0
635,0,0,0
636,1,1,1
637,1,1,0
638,0,1,0
639,0,0,1
640,0,0,0
641,0,0,1
642,0,0,0
643,1,1,0
644,0,1,0
645,1,1,0
646,1,1,0
647,0,0,0
648,0,1,1
649,0,0,0
650,1,0,0
651,1,1,0
652,0,0,0
653,1,0,1
654,1,1,0
655,1,1,0
656,0,0,0
657,0,0,1
658,0,0,0
659,0,1,0
660,0,1,0
661,1,1,0
662,0,1,0
663,1,0,0
664,0,1,0
665,1,1,0
666,1,1,0
667,1,0,0
668,1,1,0
669,0,1,1
670,1,0,0
671,0,1,1
672,1,1,0
673,0,0,0
674,0,0,0
675,0,0,1
676,0,0,0
677,0,1,0
678,1,0,0
679,1,1,0
680,0,0,0
681,1,0,0
682,0,0,0
683,1,1,0
684,0,1,1
685,0,0,0
686,0,0,0
687,1,0,0
688,0,0,0
689,1,1,0
690,0,1,0
691,1,0,0
692,0,1,1
693,1,1,0
694,1,0,0
695,1,1,0
696,1,1,0
697,1,1,0
698,1,1,0
699,1,1,1
700,1,0,0
701,1,0,0
702,0,1,1
703,0,0,0
704,0,0,1
705,0,1,0
706,0,0,1
707,1,1,1
708,0,1,0
709,0,1,1
710,0,1,0
711,1,1,0
712,0,1,0
713,0,1,0
714,0,0,0
715,1,0,0
716,0,0,1
717,1,1,0
718,0,1,1
719,1,1,0
720,0,0,0
721,1,1,0
722,1,1,0
723,0,0,0
724,0,1,0
725,0,1,0
726,1,1,0
727,1,1,0
728,1,0,0
729,0,0,1
730,1,1,0
731,1,1,1
732,1,1,1
733,1,1,0
734,0,1,1
735,1,1,1
736,0,1,0
737,1,1,0
738,1,1,0
739,1,1,0
740,1,1,0
741,1,0,1
742,0,1,0
743,1,1,1
744,0,0,0
745,1,1,0
746,1,1,1
747,0,0,0
748,0,1,0
749,1,1,0
750,1,1,0
751,0,0,0
752,1,1,0
753,1,0,1
754,1,1,0
755,1,1,0
756,1,0,1
757,1,1,0
758,0,0,0
759,1,0,1
760,0,1,0
761,1,1,0
762,1,1,0
763,0,0,0
764,1,1,0
765,1,1,0
766,1,1,0
767,1,1,0
768,1,0,0
769,0,1,0
770,1,1,1
771,0,0,1
772,1,1,0
773,0,1,0
774,1,1,1
775,1,1,0
776,1,0,0
777,0,0,0
778,1,1,0
779,0,1,0
780,1,0,0
781,1,0,1
782,1,0,0
783,1,0,1
784,1,1,0
785,0,1,0
786,0,0,0
787,1,0,0
788,0,1,1
789,0,0,0
790,0,1,0
791,1,1,0
792,1,0,1
793,1,1,0
794,0,1,0
795,1,0,0
796,1,1,0
797,0,1,0
798,0,0,0
799,0,1,1
800,0,0,1
801,0,0,1
802,1,1,0
803,0,1,0
804,1,1,0
805,0,0,0
806,1,1,0
807,1,1,0
808,0,0,1
809,0,0,0
810,0,0,1
811,1,0,0
812,1,1,1
813,0,0,0
814,1,0,0
815,0,1,0
816,0,0,1
817,0,0,0
818,0,0,1
819,0,0,1
820,0,0,1
821,1,1,1
822,1,1,0
823,1,1,0
824,0,0,0
825,1,0,1
826,0,0,0
827,0,0,0
828,0,1,0
829,1,1,0
830,0,1,0
831,0,0,0
832,1,0,0
833,0,1,1
834,1,1,0
835,1,1,0
836,1,0,1
837,1,1,1
838,0,1,1
839,1,1,0
840,0,1,1
841,1,0,0
842,0,1,0
843,0,0,0
844,0,1,0
845,1,1,0
846,1,0,0
847,1,0,1
848,0,0,0
849,0,1,1
850,0,1,1
851,1,0,0
852,0,0,0
853,1,0,1
854,0,1,0
855,1,1,0
856,1,0,1
857,0,1,0
858,1,0,1
859,1,1,1
860,0,1,1
861,1,0,0
862,0,1,0
863,0,0,0
864,0,1,0
865,1,1,1
866,1,1,0
867,1,1,0
868,1,1,0
869,1,1,0
870,0,1,1
871,1,0,0
872,1,0,1
873,1,1,1
874,0,0,1
875,1,0,0
876,1,1,0
877,1,1,0
878,0,1,0
879,0,0,1
880,1,1,0
881,1,0,1
882,0,1,0
883,0,0,1
884,1,1,1
885,0,1,0
886,1,1,0
887,0,1,0
888,0,0,1
889,0,0,0
890,0,0,0
891,1,1,0
892,1,1,1
893,1,0,0
894,1,0,0
895,1,1,0
896,1,1,1
897,0,1,0
898,0,0,0
899,0,1,0
900,0,0,0
901,0,1,0
902,1,0,0
903,0,1,1
904,0,1,0
905,1,1,0
906,1,0,0
907,1,0,0
908,1,1,0
909,1,1,1
910,1,0,0
911,1,0,1
912,0,1,0
913,1,0,1
914,0,0,0
915,1,1,0
916,0,1,0
917,1,0,0
918,1,1,0
919,1,1,0
920,1,0,0
921,0,0,1
922,0,0,1
923,1,1,0
924,0,0,0
925,1,0,0
926,0,1,0
927,0,0,0
928,0,0,0
929,0,0,1
930,0,1,0
931,0,1,0
932,1,1,1
933,1,1,1
934,1,0,1
935,1,0,0
936,0,0,1
937,0,1,0
938,1,1,1
939,0,0,0
940,0,0,1
941,1,0,0
942,1,0,1
943,1,1,0
944,0,1,1
945,0,1,0
946,0,1,0
947,0,0,1
948,0,1,0
949,1,0,1
950,1,1,1
951,0,0,0
952,0,1,1
953,0,0,0
954,1,1,0
955,1,1,0
956,1,1,0
957,0,0,1
958,1,1,0
959,1,0,1
960,0,1,0
961,1,1,0
962,0,0,1
963,0,0,0
964,0,0,0
965,0,0,0
966,1,0,1
967,1,0,0
968,0,0,0
969,1,0,1
970,0,0,0
971,0,1,0
972,1,1,0
973,1,1,1
974,1,1,0
975,0,1,0
976,1,1,0
977,1,0,1
978,1,0,0
979,0,1,0
980,1,1,0
981,1,0,0
982,1,1,1
983,1,1,1
984,1,1,1
985,0,1,0
986,0,0,0
987,0,0,1
988,1,1,1
989,0,1,0
990,0,1,0
991,0,1,1
992,0,0,1
993,1,1,0
994,0,0,0
995,1,0,0
996,1,1,0
997,0,0,0
998,0,1,1
999,1,0,0
