,3,1,0
184,0,0,1
185,0,0,1
186,0,0,0
187,0,0,0
188,0,0,1
189,0,0,1
190,0,0,1
191,0,0,0
192,1,0,1
193,0,0,1
194,0,0,1
195,0,0,0
196,0,0,1
197,1,0,1
198,0,0,1
199,0,0,1
200,0,0,0
201,0,0,1
202,0,0,1
203,0,0,0
204,0,0,0
205,0,0,1
206,0,0,1
207,0,0,1
208,0,0,1
209,0,0,0
210,0,0,1
211,0,0,1
212,0,0,1
213,0,0,1
214,0,0,1
215,0,0,0
216,0,0,0
217,0,0,0
218,0,0,0
219,0,0,0
220,0,0,0
221,0,0,0
222,0,0,1
223,0,0,1
224,1,1,0
225,0,0,1
226,0,0,0
227,0,0,1
228,0,0,1
229,0,0,0
230,0,0,1
231,0,0,1
232,0,0,1
233,1,0,1
234,1,1,0
235,1,1,0
236,0,0,0
237,0,0,1
238,0,0,1
239,0,0,0
240,1,0,1
241,0,0,1
242,0,0,1
243,0,0,0
244,0,0,0
245,0,0,1
246,0,0,1
247,0,0,0
248,0,0,0
249,0,0,1
250,0,0,0
251,1,0,1
252,0,0,0
253,0,0,1
254,0,0,0
255,1,0,1
256,0,0,1
257,1,1,1
258,0,0,1
259,0,0,1
260,0,0,0
261,0,0,0
262,0,0,1
263,0,0,1
264,0,0,1
265,0,0,0
266,1,0,1
267,0,0,1
268,0,0,1
269,1,0,1
270,0,0,1
271,0,0,1
272,0,0,0
273,0,0,1
274,0,0,1
275,1,0,1
276,0,0,0
277,0,0,1
278,0,0,1
279,0,0,1
280,0,0,1
281,0,0,1
282,0,0,0
283,1,1,1
284,1,1,1
285,0,0,1
286,0,0,1
287,0,0,1
288,0,0,1
289,0,0,0
290,1,1,0
291,0,0,1
292,0,0,0
293,0,0,1
294,0,0,0
295,0,0,0
296,0,0,0
297,0,0,0
298,0,0,1
299,0,0,0
300,0,0,1
301,1,1,0
302,0,0,1
303,0,0,1
304,1,0,0
305,0,0,1
306,0,0,1
307,0,0,1
308,1,0,0
309,0,0,1
310,0,0,0
311,0,0,0
312,0,0,0
313,0,0,1
314,1,0,1
315,0,0,0
316,0,0,0
317,0,0,1
318,0,0,1
319,0,0,0
320,0,0,0
321,0,0,0
322,0,0,1
323,0,0,1
324,1,0,0
325,0,0,0
326,0,0,0
327,0,0,0
328,0,0,1
329,0,0,1
330,0,0,1
331,0,0,1
332,0,0,0
333,0,0,1
334,0,0,1
335,0,0,1
336,0,0,0
337,0,0,1
338,0,0,1
339,1,0,1
340,0,0,1
341,0,0,0
342,0,0,0
343,0,0,1
344,0,0,0
345,0,0,1
346,0,0,0
347,0,0,1
348,0,0,0
349,0,0,0
350,1,0,0
351,0,0,1
352,1,0,0
353,0,0,1
354,0,0,0
355,0,0,1
356,0,0,1
357,0,0,0
358,0,0,1
359,1,1,1
360,0,0,0
361,0,0,0
362,0,0,0
363,0,0,0
364,0,0,1
365,0,0,1
366,0,0,0
367,0,0,1
368,0,0,1
369,0,0,1
370,0,0,1
371,0,0,1
372,0,0,1
373,0,0,1
374,0,0,0
375,0,0,0
376,0,0,0
377,1,0,1
378,0,0,1
379,1,0,1
380,1,1,1
381,0,0,0
382,0,0,1
383,0,0,0
384,0,0,1
385,0,0,1
386,1,0,1
387,0,0,1
388,0,0,0
389,0,0,1
390,0,0,0
391,0,0,1
392,0,0,1
393,1,1,1
394,0,0,1
395,0,0,1
396,0,0,1
397,0,0,1
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,1
402,1,0,1
403,0,0,1
404,0,0,0
405,0,0,1
406,1,0,1
407,0,0,1
408,0,0,1
409,1,0,0
410,0,0,1
411,1,1,1
412,0,0,1
413,0,0,1
414,0,0,1
415,0,0,1
416,0,0,1
417,0,0,0
418,0,0,0
419,0,0,0
420,0,0,1
421,0,0,1
422,0,0,1
423,0,0,1
424,1,1,0
425,1,1,0
426,0,0,1
427,0,0,0
428,0,0,1
429,0,0,0
430,0,0,1
431,0,0,0
432,0,0,0
433,0,0,1
434,0,0,1
435,0,0,1
436,0,0,1
437,0,0,1
438,0,0,1
439,1,1,1
440,0,0,1
441,0,0,1
442,0,0,1
443,1,1,0
444,0,0,1
445,0,0,1
446,0,0,1
447,0,0,1
448,0,0,1
449,0,0,1
450,0,0,1
451,0,0,0
452,0,0,1
453,0,0,0
454,0,0,0
455,0,0,1
456,0,0,0
457,0,0,0
458,1,0,0
459,0,0,1
460,0,0,1
461,1,0,1
462,0,0,1
463,0,0,1
464,0,0,0
465,0,0,1
466,0,0,1
467,0,0,1
468,0,0,1
469,0,0,1
470,0,0,0
471,0,0,1
472,1,0,0
473,0,0,0
474,0,0,1
475,0,0,1
476,0,0,1
477,0,0,1
478,0,0,1
479,0,0,1
480,0,0,0
481,0,0,1
482,0,0,1
483,1,0,1
484,0,0,1
485,0,0,0
486,0,0,1
487,0,0,1
488,0,0,1
489,0,0,1
490,0,0,1
491,0,0,1
492,0,0,0
493,0,0,1
494,1,0,1
495,0,0,0
496,0,0,1
497,0,0,1
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,1,1,0
503,0,0,0
504,0,0,1
505,1,1,0
506,0,0,1
507,1,0,1
508,0,0,0
509,0,0,0
510,0,0,1
511,0,0,0
512,0,0,1
513,0,0,1
514,0,0,1
515,0,0,1
516,0,0,1
517,0,0,1
518,1,0,1
519,0,0,1
520,1,1,1
521,0,0,0
522,0,0,1
523,1,0,0
524,0,0,1
525,1,0,0
526,0,0,1
527,0,0,1
528,1,0,0
529,0,0,1
530,0,0,1
531,0,0,0
532,0,0,1
533,0,0,0
534,0,0,1
535,0,0,1
536,1,1,0
537,1,0,1
538,0,0,0
539,0,0,1
540,0,0,1
541,1,0,1
542,0,0,1
543,1,1,0
544,0,0,0
545,0,0,1
546,0,0,0
547,0,0,1
548,0,0,1
549,0,0,1
550,0,0,0
551,1,0,0
552,0,0,1
553,0,0,0
554,0,0,1
555,1,1,0
556,0,0,1
557,0,0,1
558,1,0,1
559,1,0,1
560,0,0,1
561,1,1,1
562,0,0,1
563,1,0,1
564,0,0,1
565,0,0,1
566,1,1,1
567,0,0,1
568,0,0,1
569,0,0,0
570,0,0,1
571,0,0,1
572,0,0,1
573,0,0,1
574,0,0,0
575,0,0,1
576,1,0,1
577,0,0,0
578,0,0,1
579,0,0,0
580,0,0,1
581,1,0,0
582,0,0,1
583,1,0,1
584,0,0,0
585,0,0,1
586,0,0,1
587,0,0,1
588,0,0,1
589,0,0,1
590,0,0,0
591,1,0,1
592,0,0,0
593,0,0,1
594,0,0,1
595,0,0,1
596,0,0,0
597,0,0,0
598,0,0,1
599,1,1,1
600,0,0,1
601,0,0,0
602,0,0,0
603,1,0,1
604,1,0,1
605,0,0,0
606,0,0,1
607,1,1,1
608,0,0,0
609,0,0,1
610,0,0,1
611,1,0,0
612,0,0,1
613,0,0,0
614,0,0,1
615,1,1,1
616,0,0,1
617,0,0,1
618,0,0,1
619,0,0,1
620,0,0,1
621,0,0,0
622,1,0,0
623,0,0,1
624,0,0,0
625,1,1,1
626,0,0,1
627,0,0,1
628,0,0,0
629,0,0,1
630,0,0,0
631,1,1,1
632,1,1,1
633,0,0,1
634,0,0,1
635,0,0,0
636,0,0,1
637,0,0,0
638,0,0,1
639,0,0,1
640,0,0,1
641,1,0,1
642,0,0,1
643,0,0,0
644,0,0,1
645,0,0,1
646,1,0,1
647,0,0,1
648,1,0,0
649,0,0,1
650,0,0,1
651,1,0,1
652,1,0,1
653,0,0,1
654,0,0,0
655,0,0,1
656,0,0,1
657,0,0,0
658,0,0,1
659,0,0,0
660,1,0,0
661,0,0,1
662,0,0,1
663,0,0,0
664,0,0,0
665,0,0,1
666,0,0,0
667,0,0,1
668,0,0,1
669,0,0,1
670,0,0,1
671,0,0,1
672,0,0,1
673,0,0,1
674,0,0,0
675,0,0,1
676,1,0,1
677,0,0,0
678,0,0,0
679,0,0,0
680,0,0,0
681,1,0,0
682,1,1,0
683,0,0,0
684,0,0,0
685,0,0,0
686,0,0,1
687,0,0,1
688,0,0,0
689,1,0,1
690,0,0,1
691,0,0,0
692,0,0,1
693,1,1,0
694,1,0,1
695,0,0,0
696,0,0,0
697,0,0,1
698,1,0,0
699,1,0,0
700,0,0,0
701,0,0,1
702,0,0,1
703,0,0,0
704,0,0,0
705,0,0,1
706,0,0,0
707,0,0,0
708,1,1,0
709,1,1,1
710,0,0,0
711,0,0,1
712,0,0,0
713,0,0,1
714,0,0,1
715,1,1,1
716,0,0,1
717,0,0,1
718,0,0,0
719,0,0,1
720,0,0,1
721,0,0,0
722,0,0,1
723,0,0,1
724,1,0,0
725,0,0,0
726,0,0,1
727,0,0,1
728,0,0,0
729,1,1,0
730,0,0,0
731,0,0,1
732,0,0,0
733,1,0,0
734,0,0,0
735,0,0,1
736,0,0,1
737,0,0,0
738,0,0,1
739,0,0,1
740,0,0,1
741,0,0,1
742,0,0,0
743,1,1,0
744,0,0,1
745,0,0,1
746,0,0,1
747,0,0,0
748,0,0,1
749,0,0,1
750,0,0,1
751,0,0,1
752,0,0,1
753,0,0,0
754,0,0,1
755,0,0,1
756,0,0,1
757,0,0,0
758,0,0,1
759,0,0,0
760,0,0,0
761,0,0,0
762,0,0,0
763,0,0,1
764,0,0,1
765,0,0,1
766,0,0,0
767,1,0,1
768,1,1,1
769,0,0,1
770,1,0,1
771,0,0,0
772,0,0,1
773,0,0,0
774,0,0,1
775,0,0,1
776,0,0,0
777,0,0,1
778,0,0,1
779,0,0,0
780,0,0,1
781,0,0,0
782,0,0,0
783,1,1,0
784,0,0,1
785,1,0,0
786,1,0,1
787,0,0,1
788,0,0,0
789,1,0,1
790,0,0,1
791,1,1,1
792,0,0,0
793,0,0,1
794,0,0,1
795,0,0,0
796,0,0,0
797,0,0,1
798,0,0,0
799,0,0,1
800,0,0,0
801,0,0,1
802,0,0,1
803,1,0,0
804,1,0,1
805,0,0,1
806,1,0,0
807,0,0,1
808,0,0,1
809,0,0,1
810,0,0,1
811,0,0,1
812,1,0,1
813,1,0,1
814,0,0,0
815,0,0,1
816,0,0,1
817,0,0,1
818,1,0,1
819,0,0,1
820,0,0,1
821,0,0,1
822,0,0,1
823,0,0,0
824,0,0,1
825,0,0,1
826,0,0,1
827,0,0,1
828,0,0,0
829,0,0,1
830,0,0,1
831,1,0,0
832,0,0,0
833,1,1,1
834,0,0,0
835,1,0,1
836,0,0,1
837,0,0,0
838,0,0,1
839,0,0,0
840,0,0,1
841,0,0,1
842,0,0,1
843,0,0,1
844,0,0,0
845,0,0,1
846,0,0,0
847,0,0,0
848,0,0,0
849,0,0,1
850,0,0,0
851,0,0,1
852,0,0,1
853,0,0,1
854,0,0,1
855,1,1,1
856,0,0,0
857,1,0,1
858,0,0,1
859,0,0,1
860,0,0,0
861,0,0,0
862,0,0,0
863,0,0,0
864,0,0,1
865,0,0,0
866,0,0,1
867,0,0,0
868,0,0,1
869,0,0,0
870,0,0,1
871,0,0,0
872,0,0,1
873,0,0,1
874,0,0,0
875,0,0,0
876,0,0,1
877,0,0,0
878,0,0,1
879,0,0,1
880,1,0,1
881,0,0,0
882,0,0,1
883,1,1,1
884,1,0,1
885,0,0,1
886,0,0,1
887,1,0,1
888,0,0,1
889,0,0,0
890,1,1,1
891,0,0,1
892,0,0,0
893,0,0,1
894,0,0,1
895,1,0,1
896,0,0,0
897,0,0,0
898,0,0,1
899,1,1,1
900,1,0,1
901,0,0,1
902,0,0,0
903,1,0,1
904,0,0,1
905,0,0,0
906,0,0,1
907,1,0,1
908,0,0,1
909,0,0,0
910,0,0,1
911,0,0,1
912,0,0,0
913,0,0,0
914,0,0,1
915,0,0,1
916,1,1,1
917,0,0,0
918,0,0,0
919,0,0,1
920,0,0,1
921,0,0,1
922,0,0,0
923,1,0,0
924,0,0,1
925,0,0,0
926,0,0,1
927,0,0,0
928,1,1,1
929,0,0,0
930,0,0,1
931,1,0,0
932,1,0,1
933,0,0,1
934,0,0,0
935,0,0,0
936,0,0,0
937,0,0,0
938,0,0,1
939,1,0,1
940,0,0,1
941,0,0,0
942,0,0,1
943,0,0,1
944,0,0,1
945,1,1,1
946,1,0,0
947,1,1,0
948,0,0,1
949,0,0,1
950,1,0,1
951,0,0,0
952,0,0,1
953,0,0,1
954,0,0,0
955,0,0,1
956,0,0,1
957,0,0,1
958,0,0,0
959,0,0,1
960,0,0,1
961,0,0,1
962,1,0,0
963,0,0,1
964,1,0,0
965,0,0,0
966,0,0,1
967,1,1,0
968,0,0,1
969,0,0,0
970,0,0,1
971,0,0,1
972,0,0,0
973,0,0,1
974,0,0,1
975,0,0,1
976,0,0,0
977,0,0,1
978,0,0,1
979,0,0,1
980,0,0,0
981,0,0,1
982,0,0,1
983,0,0,0
984,0,0,0
985,0,0,1
986,0,0,1
987,0,0,1
988,0,0,1
989,0,0,0
990,1,1,0
991,0,0,1
992,0,0,1
993,0,1,1
994,1,1,0
995,1,0,1
996,0,0,1
997,0,0,0
998,0,0,1
999,0,0,1
1000,0,0,0
1001,0,0,1
1002,1,0,1
1003,1,0,1
1004,0,0,0
1005,0,0,0
1006,0,0,1
1007,1,0,1
1008,0,0,1
1009,0,0,0
1010,0,0,0
1011,0,0,1
1012,0,0,1
1013,0,0,1
1014,0,0,0
1015,0,0,1
1016,0,0,1
1017,0,0,0
1018,0,0,1
1019,0,0,0
1020,0,0,1
1021,0,0,0
1022,0,0,0
1023,1,0,1
1024,0,0,0
1025,0,0,1
1026,1,0,1
1027,1,1,1
1028,1,0,1
1029,0,0,1
1030,0,0,1
1031,0,0,1
1032,0,0,1
1033,0,0,1
1034,0,0,0
1035,0,0,0
1036,0,0,1
1037,0,0,1
1038,0,0,1
1039,0,0,1
1040,0,0,1
1041,0,0,1
1042,0,0,1
1043,0,0,0
1044,0,0,0
1045,1,0,0
1046,0,0,1
1047,0,0,0
1048,1,0,1
1049,0,0,0
1050,1,1,1
1051,0,0,1
1052,0,0,0
1053,0,0,0
1054,0,0,1
1055,0,0,1
1056,0,0,1
1057,0,0,0
1058,0,0,1
1059,0,0,1
1060,0,0,1
1061,0,0,1
1062,1,1,1
1063,0,0,1
1064,0,0,1
1065,0,0,1
1066,0,0,1
1067,0,0,0
1068,1,0,0
1069,0,0,1
1070,1,1,1
1071,0,0,1
1072,1,0,1
1073,0,0,1
1074,0,0,1
1075,0,0,0
1076,0,0,0
1077,1,0,0
1078,0,0,1
1079,0,0,1
1080,1,0,0
1081,1,1,0
1082,0,0,1
1083,0,0,0
1084,0,0,1
1085,0,0,0
1086,0,0,1
1087,0,0,0
1088,0,0,1
1089,1,1,0
1090,0,0,1
1091,0,0,0
1092,0,0,1
1093,0,0,0
1094,0,0,1
1095,0,0,1
1096,0,0,0
1097,0,0,1
1098,0,0,0
1099,1,0,1
1100,0,0,1
1101,0,0,1
1102,0,0,0
1103,0,0,0
1104,0,0,1
1105,1,1,1
1106,0,0,0
1107,1,0,1
1108,0,0,1
1109,0,0,0
1110,0,0,1
1111,0,0,1
1112,0,0,1
1113,0,0,1
1114,0,0,0
1115,1,0,1
1116,0,0,1
1117,0,0,1
1118,0,0,1
1119,0,0,0
1120,0,0,1
1121,0,0,0
1122,0,0,1
1123,0,0,1
1124,1,1,1
1125,1,0,1
1126,0,0,0
1127,0,0,1
1128,0,0,1
1129,0,0,0
1130,1,1,1
1131,0,0,1
1132,1,0,1
1133,1,0,1
1134,0,0,1
1135,0,0,1
1136,0,0,1
1137,0,0,1
1138,0,0,1
1139,1,0,1
1140,0,0,0
1141,0,0,0
1142,0,0,0
1143,0,0,0
1144,0,0,1
1145,0,0,0
1146,0,0,1
1147,0,0,1
1148,0,0,1
1149,0,0,0
1150,0,0,1
1151,0,0,0
1152,0,0,0
1153,0,0,1
1154,0,0,0
1155,0,0,1
1156,0,0,1
1157,0,0,1
1158,0,0,0
1159,1,1,1
1160,0,0,1
1161,1,1,0
1162,0,0,1
1163,0,0,1
1164,1,1,1
1165,0,0,0
1166,0,0,0
1167,1,0,1
1168,0,0,1
1169,0,0,1
1170,0,0,1
1171,1,1,0
1172,0,0,1
1173,0,0,0
1174,0,0,1
1175,0,0,0
1176,0,0,1
1177,0,0,1
1178,0,0,1
1179,0,0,0
1180,0,0,1
1181,0,0,1
1182,0,0,1
1183,1,0,1
1184,0,0,0
1185,0,0,1
1186,0,0,0
1187,0,0,0
1188,0,0,1
1189,0,0,0
1190,0,0,1
1191,0,0,1
1192,1,1,1
1193,0,0,1
1194,0,0,1
1195,0,0,1
1196,0,0,1
1197,0,0,1
1198,0,0,1
1199,1,0,1
1200,0,0,1
1201,0,0,1
1202,0,0,0
1203,0,0,0
1204,0,1,0
1205,0,0,1
1206,1,0,1
1207,1,0,0
1208,0,0,1
1209,1,1,1
1210,0,0,1
1211,1,0,1
1212,0,0,1
1213,0,0,1
1214,0,0,1
1215,0,0,1
1216,1,0,1
1217,0,0,1
1218,0,0,0
1219,0,0,0
1220,0,0,1
1221,0,0,0
1222,0,0,0
1223,0,0,1
1224,0,0,1
1225,1,0,1
1226,0,0,1
1227,0,0,1
1228,0,0,0
1229,0,0,0
1230,0,0,0
1231,0,0,1
1232,1,0,1
1233,0,0,0
1234,1,1,1
1235,0,0,1
1236,1,1,1
1237,0,0,1
1238,0,0,0
1239,0,0,1
1240,0,0,0
1241,1,0,1
1242,0,0,0
1243,1,1,0
1244,0,0,1
1245,0,0,0
1246,0,0,0
1247,0,0,1
1248,0,0,1
1249,0,0,0
1250,0,0,1
1251,1,0,1
1252,0,0,1
1253,1,0,0
1254,0,0,0
1255,0,0,0
1256,1,0,0
1257,0,0,1
1258,0,0,0
1259,0,0,0
1260,0,0,1
1261,0,0,1
1262,0,0,1
1263,1,0,1
1264,1,0,1
1265,0,0,1
1266,0,0,0
1267,0,0,0
1268,0,0,1
1269,0,0,1
1270,1,0,1
1271,0,0,0
1272,0,0,1
1273,0,0,1
1274,0,0,1
1275,0,1,1
1276,0,0,0
1277,1,0,1
1278,0,0,1
1279,0,0,1
1280,0,0,0
1281,0,0,0
1282,0,0,0
1283,0,0,1
1284,0,0,0
1285,0,0,0
1286,0,0,1
1287,0,0,0
1288,0,0,0
1289,0,0,0
1290,0,0,1
1291,0,0,1
1292,0,0,0
1293,0,0,1
1294,0,0,1
1295,0,0,0
1296,0,0,1
1297,0,0,0
1298,0,0,1
1299,0,0,0
1300,0,0,1
1301,0,0,0
1302,0,0,0
1303,0,0,0
1304,0,0,0
1305,1,0,1
1306,0,0,0
1307,0,0,1
1308,0,0,1
1309,0,0,0
1310,0,0,1
1311,0,0,1
1312,0,0,1
1313,0,0,1
1314,0,0,0
1315,1,0,1
1316,0,0,1
1317,0,0,1
1318,0,0,0
1319,0,0,1
1320,0,0,1
1321,0,0,1
1322,0,0,1
1323,0,0,1
1324,0,0,0
1325,0,0,0
1326,0,0,1
1327,0,0,1
1328,0,0,1
1329,1,0,1
1330,0,0,0
1331,0,0,0
1332,0,0,1
1333,0,0,0
1334,1,0,1
1335,0,0,1
1336,0,0,0
1337,0,0,1
1338,1,0,1
1339,0,0,1
1340,0,0,0
1341,0,0,0
1342,0,0,0
1343,0,0,1
1344,0,0,1
1345,0,0,1
1346,0,0,0
1347,0,0,1
1348,0,0,1
1349,0,0,1
1350,0,0,1
1351,0,0,1
1352,1,0,0
1353,0,0,1
1354,1,0,0
1355,0,0,1
1356,0,0,1
1357,0,0,1
1358,0,0,0
1359,0,0,1
1360,0,0,1
1361,0,0,1
1362,0,0,0
1363,0,0,1
1364,0,0,1
1365,1,1,0
1366,0,0,1
1367,0,0,1
1368,0,0,1
1369,0,0,0
1370,0,0,0
1371,0,0,1
1372,1,1,1
1373,0,0,1
1374,0,0,1
1375,0,0,0
1376,0,0,1
1377,0,0,0
1378,0,0,1
1379,0,0,1
1380,0,0,0
1381,0,0,1
1382,0,0,1
1383,0,0,1
1384,1,0,1
1385,0,0,1
1386,0,0,1
1387,0,0,1
1388,0,0,0
1389,1,1,0
1390,0,0,1
1391,1,1,1
1392,0,0,1
1393,0,0,1
1394,0,0,1
1395,0,0,1
1396,0,0,0
1397,0,0,1
1398,0,0,1
1399,0,0,0
1400,0,0,1
1401,0,0,0
1402,0,0,1
1403,0,0,1
1404,0,0,0
1405,0,0,1
1406,1,0,0
1407,0,0,0
1408,0,0,1
1409,0,0,1
1410,0,0,1
1411,0,0,1
1412,0,0,1
1413,0,0,1
1414,1,0,1
1415,0,0,0
1416,1,1,1
1417,0,0,0
1418,0,0,1
1419,0,0,0
1420,0,0,0
1421,0,0,1
1422,0,0,1
1423,0,0,1
1424,0,0,0
1425,1,1,0
1426,1,0,1
1427,0,0,1
1428,0,1,1
1429,0,0,1
1430,0,0,1
1431,0,0,1
1432,0,0,1
1433,0,0,0
1434,0,0,1
1435,1,0,1
1436,0,0,1
1437,0,0,1
1438,0,0,0
1439,0,0,0
1440,1,0,1
1441,1,0,1
1442,1,1,1
1443,0,0,1
1444,0,0,1
1445,0,0,1
1446,0,0,1
1447,0,0,0
1448,0,0,0
1449,0,0,1
1450,0,0,1
1451,1,0,0
1452,1,0,1
1453,0,0,1
1454,0,0,1
1455,0,0,0
1456,0,0,0
1457,0,0,0
1458,0,0,0
1459,0,0,1
1460,0,0,1
1461,0,0,0
1462,0,0,1
1463,1,0,1
1464,0,0,1
1465,1,0,0
1466,0,0,1
1467,0,0,1
1468,0,0,0
1469,0,0,0
1470,0,0,1
1471,1,0,1
1472,0,0,1
1473,0,0,1
1474,0,0,1
1475,0,0,0
1476,0,0,1
1477,0,0,0
1478,1,0,1
1479,1,0,1
1480,0,0,0
1481,0,0,0
1482,0,0,1
1483,0,0,1
1484,0,0,1
1485,0,0,0
1486,0,0,0
1487,0,0,1
1488,0,0,1
1489,1,0,0
1490,0,0,0
1491,0,1,1
1492,0,0,1
1493,0,0,1
1494,0,0,0
1495,0,0,1
1496,1,0,1
1497,1,1,1
1498,0,0,1
1499,0,0,1
1500,0,0,0
1501,0,0,0
1502,1,1,1
1503,0,0,0
1504,0,0,1
1505,0,0,1
1506,0,0,1
1507,0,0,1
1508,0,0,1
1509,0,0,0
1510,1,0,0
1511,0,0,1
1512,0,0,1
1513,0,0,0
1514,0,0,1
1515,1,0,1
1516,1,0,0
1517,0,0,1
1518,0,0,0
1519,0,0,1
1520,0,0,0
1521,1,1,0
1522,0,0,1
1523,0,0,0
1524,0,0,1
1525,0,0,0
1526,0,0,0
1527,0,0,1
1528,0,0,0
1529,0,0,1
1530,0,0,1
1531,0,0,1
1532,0,0,0
1533,0,0,0
1534,0,0,1
1535,0,0,1
1536,0,0,0
1537,0,0,1
1538,0,0,1
1539,0,0,0
1540,0,0,0
1541,0,0,0
1542,1,0,0
1543,0,0,0
1544,0,0,1
1545,1,1,1
1546,0,0,1
1547,0,0,0
1548,0,0,1
1549,0,0,1
1550,0,0,0
1551,0,0,1
1552,0,0,0
1553,1,0,1
1554,0,0,1
1555,0,0,1
1556,1,0,0
1557,0,0,0
1558,0,0,1
1559,1,0,1
1560,0,0,1
1561,0,0,0
1562,0,0,1
1563,1,1,1
1564,0,0,0
1565,0,0,1
1566,0,0,0
1567,1,1,1
1568,0,0,0
1569,0,0,0
1570,0,0,1
1571,0,0,0
1572,0,0,0
1573,0,0,1
1574,1,0,0
1575,0,0,0
1576,0,0,0
1577,0,0,0
1578,0,0,1
1579,0,0,1
1580,1,1,0
1581,0,0,1
1582,0,0,1
1583,0,0,1
1584,0,0,1
1585,0,0,0
1586,0,0,1
1587,0,0,0
1588,0,0,0
1589,0,0,1
1590,0,0,1
1591,0,0,1
1592,0,0,1
1593,1,0,1
1594,0,0,1
1595,1,0,1
1596,1,1,0
1597,0,0,1
1598,0,0,0
1599,0,0,1
1600,0,0,0
1601,0,0,1
1602,0,0,0
1603,1,0,0
1604,0,0,1
1605,0,0,0
1606,0,0,0
1607,0,0,1
1608,0,0,1
1609,0,0,0
1610,0,0,0
1611,1,0,0
1612,0,0,1
1613,0,0,0
1614,0,0,1
1615,0,0,0
1616,0,0,0
1617,0,0,1
1618,1,0,1
1619,1,1,0
1620,1,0,1
1621,0,0,1
1622,0,0,1
1623,0,0,1
1624,0,0,1
1625,1,1,0
1626,0,0,1
1627,0,0,1
1628,1,1,1
1629,0,0,0
1630,0,0,1
1631,1,1,0
1632,0,0,1
1633,0,0,0
1634,0,0,1
1635,0,0,1
1636,0,0,0
1637,0,0,0
1638,0,0,0
1639,0,0,1
1640,0,0,1
1641,0,0,1
1642,0,0,0
1643,0,0,1
1644,0,0,1
1645,0,0,1
1646,0,0,1
1647,0,0,1
1648,0,0,1
1649,0,0,1
1650,0,0,0
1651,0,0,1
1652,1,0,1
1653,0,0,1
1654,0,0,1
1655,0,0,1
1656,1,0,1
1657,0,0,0
1658,0,0,1
1659,0,0,0
1660,0,0,0
1661,0,0,1
1662,0,0,1
1663,0,0,0
1664,0,0,1
