,6,5,4,3,2,0
185,1,1,1,0,0,1
186,0,0,0,0,1,0
187,0,1,0,1,0,0
188,0,1,1,1,0,1
189,1,0,1,1,1,0
190,1,0,0,1,1,0
191,1,1,1,1,1,0
192,0,0,1,0,1,1
193,0,0,1,1,0,1
194,0,0,1,1,0,0
195,1,1,0,0,0,0
196,1,1,0,1,1,0
197,1,0,1,1,1,0
198,0,0,1,0,1,1
199,1,1,1,1,0,1
200,0,0,0,0,1,1
201,0,0,1,1,0,1
202,0,0,0,1,0,1
203,1,0,0,1,1,0
204,1,1,1,1,0,1
205,0,1,0,1,0,0
206,0,1,1,0,1,1
207,1,0,0,0,0,0
208,0,0,1,1,0,1
209,0,0,1,0,1,1
210,1,1,1,1,1,0
211,1,1,1,1,0,0
212,1,0,0,1,1,0
213,1,0,0,1,0,0
214,0,0,0,0,1,1
215,1,0,1,1,1,0
216,1,0,1,1,0,0
217,1,0,1,1,1,1
218,1,1,1,1,0,1
219,0,0,0,1,0,1
220,0,0,1,0,1,1
221,0,0,0,0,1,1
222,0,0,0,1,0,0
223,0,1,1,1,0,0
224,0,0,0,0,1,1
225,0,1,1,0,1,0
226,1,0,0,1,0,0
227,0,1,1,0,1,1
228,1,1,1,1,0,1
229,0,0,0,1,0,1
230,0,0,1,0,1,1
231,1,0,0,1,0,0
232,0,0,0,0,1,1
233,1,1,1,1,0,0
234,0,1,0,1,0,0
235,1,0,1,1,0,0
236,1,0,1,1,0,0
237,0,0,0,1,0,0
238,1,1,1,1,0,0
239,0,0,0,1,0,1
240,1,0,0,0,0,0
241,1,0,0,1,0,0
242,0,0,1,0,1,1
243,1,0,1,1,0,0
244,1,0,1,1,0,0
245,1,0,0,0,0,0
246,1,0,0,1,0,0
247,1,0,0,1,0,0
248,0,1,1,0,1,0
249,0,1,1,0,1,1
250,1,0,0,1,0,0
251,1,1,1,1,1,0
252,0,0,1,1,0,1
253,0,1,0,1,0,1
254,1,0,1,1,1,0
255,1,0,1,1,1,0
256,1,0,0,1,0,0
257,0,1,1,1,0,1
258,0,1,1,1,0,0
259,0,1,0,0,1,1
260,0,0,0,0,1,1
261,0,1,1,0,1,1
262,1,0,1,0,0,0
263,1,1,0,1,1,0
264,1,0,1,1,0,0
265,0,0,1,1,0,1
266,0,1,1,0,1,1
267,0,0,1,0,1,0
268,0,0,0,1,0,1
269,0,0,1,1,0,0
270,1,1,0,1,1,1
271,0,1,1,0,1,1
272,1,1,1,1,0,0
273,1,0,1,0,0,0
274,1,0,0,0,0,0
275,0,0,1,0,1,1
276,1,0,1,1,1,1
277,1,0,1,1,1,0
278,0,1,1,1,0,0
279,1,1,1,0,0,0
280,0,0,1,0,1,1
281,1,1,1,0,0,0
282,1,0,0,1,1,0
283,1,0,1,1,0,0
284,1,0,1,1,0,0
285,1,0,0,0,0,0
286,0,1,1,1,0,1
287,1,0,0,1,0,0
288,0,0,1,1,0,1
289,0,0,0,1,0,1
290,0,0,0,0,1,1
291,1,1,1,1,0,1
292,0,0,0,1,0,1
293,0,0,1,1,0,1
294,0,1,1,1,0,0
295,0,0,0,0,1,1
296,1,0,1,1,1,0
297,1,0,0,1,0,0
298,1,0,1,0,0,0
299,1,0,1,1,1,0
300,1,0,0,1,0,0
301,1,0,1,0,0,1
302,0,1,1,1,0,0
303,1,0,1,1,1,0
304,1,0,0,0,0,0
305,1,0,0,1,0,0
306,1,0,1,0,0,0
307,0,0,0,0,1,1
308,0,0,1,0,1,1
309,0,0,0,1,0,0
310,1,0,0,1,1,0
311,1,0,0,1,1,0
312,0,0,0,0,1,1
313,0,0,0,0,1,0
314,1,1,1,1,1,0
315,1,1,1,0,0,0
316,0,1,1,1,0,1
317,1,1,1,1,0,1
318,0,1,0,0,1,0
319,0,0,0,0,1,1
320,0,0,1,1,0,0
321,1,0,0,1,0,0
322,1,0,0,1,0,0
323,0,0,1,0,1,1
324,1,0,0,0,0,0
325,0,0,1,0,1,1
326,0,0,1,1,0,0
327,0,0,1,0,1,1
328,0,0,1,1,0,1
329,1,0,0,1,0,0
330,1,0,1,1,0,0
331,0,1,0,0,1,0
332,0,0,0,0,1,1
333,0,0,0,1,0,1
334,0,0,0,1,0,1
335,0,1,0,0,1,1
336,1,0,1,0,0,0
337,1,0,0,1,0,0
338,1,0,1,0,0,0
339,1,0,0,1,1,0
340,0,1,1,0,1,0
341,1,1,1,1,0,1
342,1,1,1,1,0,0
343,1,0,0,1,1,0
344,0,1,1,0,1,0
345,0,1,1,0,1,0
346,1,1,1,1,0,1
347,1,0,1,1,1,0
348,0,0,1,0,1,1
349,1,1,1,1,1,1
350,0,1,1,1,0,1
351,1,0,0,1,1,0
352,0,0,0,1,0,1
353,0,1,1,1,0,0
354,1,1,1,0,0,1
355,1,0,1,1,0,0
356,0,0,0,1,0,1
357,1,0,1,1,0,0
358,1,0,1,0,0,0
359,1,0,0,1,0,0
360,0,1,1,0,1,0
361,1,1,1,0,0,0
362,1,1,0,1,0,1
363,0,0,1,0,1,1
364,0,1,1,0,1,1
365,0,0,1,0,1,1
366,0,0,1,1,0,1
367,0,0,1,0,1,1
368,1,1,1,1,1,1
369,0,1,1,0,1,1
370,1,1,0,0,0,1
371,0,1,0,1,0,0
372,1,1,1,1,0,0
373,1,1,1,1,0,0
374,0,0,0,0,1,1
375,1,0,0,1,0,0
376,1,1,1,0,0,1
377,0,0,0,1,0,1
378,0,1,1,1,0,1
379,0,0,0,1,0,1
380,0,1,1,1,0,0
381,1,0,1,0,0,0
382,0,0,0,1,0,1
383,1,0,1,1,1,0
384,1,0,0,0,0,0
385,0,0,0,0,1,0
386,1,0,1,1,1,0
387,0,0,0,0,1,1
388,0,1,1,1,0,0
389,1,0,0,1,0,1
390,1,0,0,0,0,0
391,1,1,1,1,0,0
392,0,0,0,1,0,1
393,0,0,1,0,1,1
394,0,0,0,0,1,0
395,0,0,1,0,1,1
396,0,1,1,1,0,1
397,1,0,1,0,0,0
398,0,1,0,1,0,0
399,1,1,1,1,0,1
400,1,0,1,1,1,0
401,1,1,1,1,1,0
402,1,1,0,1,1,1
403,0,0,0,0,1,1
404,0,0,0,0,1,1
405,0,0,1,1,0,1
406,1,0,1,1,1,0
407,1,1,0,1,1,0
408,0,1,0,1,0,0
409,0,0,0,1,0,1
410,1,0,0,1,1,0
411,0,0,0,1,0,1
412,0,0,0,1,0,1
413,0,0,1,0,1,1
414,0,0,1,0,1,1
415,1,0,0,1,0,0
416,0,1,1,0,1,1
417,1,0,0,1,0,0
418,1,0,0,1,0,0
419,1,0,1,1,0,0
420,0,0,1,1,0,1
421,1,1,0,1,1,0
422,1,0,1,1,0,0
423,1,0,0,1,1,0
424,1,0,1,1,0,0
425,1,1,1,0,0,0
426,0,1,0,0,1,1
427,0,0,1,1,0,1
428,0,0,1,0,1,1
429,1,0,1,1,1,0
430,1,0,1,1,0,0
431,0,0,0,1,0,1
432,0,1,1,0,1,1
433,0,0,0,1,0,1
434,1,1,1,1,1,1
435,0,0,0,0,1,1
436,1,1,0,0,0,0
437,1,1,0,0,0,1
438,0,0,0,0,1,0
439,0,0,1,0,1,1
440,1,0,1,1,0,0
441,0,0,0,0,1,1
442,0,1,1,1,0,1
443,0,0,1,0,1,1
444,1,0,1,1,0,1
445,0,0,1,0,1,1
446,1,0,1,1,1,0
447,1,0,1,1,1,0
448,0,1,1,0,1,0
449,0,0,1,0,1,1
450,1,0,0,1,0,0
451,1,0,1,0,0,0
452,1,1,1,1,1,0
453,1,1,1,1,1,0
454,0,1,1,0,1,1
455,0,1,0,0,1,1
456,0,1,0,1,0,0
457,0,0,0,1,0,1
458,0,0,0,0,1,1
459,0,0,0,0,1,1
460,0,0,1,0,1,1
461,1,1,1,1,1,1
462,0,0,0,0,1,1
463,0,1,1,0,1,1
464,0,1,1,1,0,1
465,0,1,1,0,1,1
466,0,0,1,0,1,1
467,0,0,1,1,0,0
468,0,1,1,1,0,0
469,1,0,1,1,1,0
470,0,0,1,1,0,1
471,1,1,1,1,1,0
472,1,0,1,1,1,0
473,1,1,1,1,0,1
474,1,0,0,1,1,0
475,1,0,1,1,0,0
476,1,1,0,1,0,1
477,0,0,1,0,1,1
478,1,0,0,1,1,0
479,0,0,0,0,1,1
480,0,0,0,0,1,1
481,1,0,1,1,0,0
482,0,0,0,1,0,1
483,0,1,0,1,0,1
484,1,0,0,1,1,0
485,1,1,1,0,0,1
486,0,0,0,1,0,1
487,1,1,1,1,0,1
488,1,0,1,1,0,0
489,1,0,0,1,0,0
490,1,0,0,1,1,0
491,1,0,0,1,0,0
492,1,1,1,1,0,1
493,1,0,1,1,0,0
494,0,1,1,0,1,1
495,1,0,0,0,0,0
496,0,0,1,0,1,0
497,0,0,1,1,0,1
498,1,0,1,0,0,0
499,1,1,0,1,1,1
500,1,0,1,1,0,0
501,1,0,0,0,0,0
502,1,0,0,1,0,0
503,1,0,1,1,1,0
504,0,0,0,0,1,1
505,0,1,1,0,1,1
506,0,0,1,1,0,1
507,1,0,0,1,1,0
508,1,1,1,1,1,1
509,0,1,1,1,0,0
510,0,0,0,0,1,1
511,0,1,1,1,0,1
512,0,0,0,0,1,1
513,1,0,0,0,0,0
514,0,0,1,1,0,1
515,1,1,1,0,0,1
516,0,1,0,0,1,1
517,0,1,1,0,1,1
518,0,1,1,1,0,0
519,1,0,0,0,0,0
520,0,0,0,0,1,0
521,0,1,0,0,1,1
522,0,0,1,1,0,1
523,1,0,0,1,1,0
524,1,0,0,1,1,0
525,0,1,1,1,0,1
526,1,0,0,1,0,0
527,0,0,0,1,0,1
528,1,0,1,1,0,0
529,0,1,0,0,1,0
530,1,0,0,0,0,0
531,0,0,1,1,0,1
532,1,1,0,0,0,1
533,1,1,1,1,0,1
534,0,0,1,0,1,1
535,1,1,0,1,0,1
536,1,1,1,0,0,1
537,0,0,1,1,0,1
538,1,0,1,1,1,1
539,0,0,0,1,0,1
540,0,0,1,0,1,1
541,0,1,1,0,1,1
542,1,0,0,1,1,0
543,1,1,0,1,0,0
544,0,0,1,0,1,0
545,0,0,0,0,1,1
546,0,1,1,0,1,1
547,0,0,0,0,1,1
548,1,1,1,1,1,1
549,1,0,0,1,0,0
550,0,1,1,1,0,1
551,1,0,0,1,0,0
552,1,1,0,1,0,0
553,1,1,1,0,0,0
554,1,0,1,1,1,0
555,0,1,1,1,0,1
556,0,0,1,1,0,1
557,1,0,1,0,0,0
558,0,1,1,0,1,0
559,0,0,1,1,0,1
560,1,1,1,1,0,0
561,0,0,1,1,0,1
562,0,1,1,0,1,1
563,1,0,1,1,0,0
564,0,1,1,1,0,1
565,1,0,0,1,0,0
566,0,0,1,0,1,1
567,1,1,1,1,0,0
568,1,0,1,1,0,0
569,1,1,1,0,0,0
570,1,1,1,0,0,1
571,0,0,1,1,0,1
572,1,1,1,1,0,0
573,1,1,1,0,0,0
574,0,1,0,1,0,0
575,0,0,1,1,0,1
576,1,0,0,1,1,0
577,0,1,1,0,1,1
578,1,0,1,1,0,0
579,0,0,1,0,1,1
580,1,0,0,1,1,0
581,1,0,1,1,1,0
582,0,1,1,1,0,1
583,1,1,1,0,0,1
584,1,1,1,0,0,1
585,1,1,0,0,0,0
586,0,1,1,1,0,1
587,0,0,1,0,1,1
588,1,0,1,1,1,0
589,1,0,1,1,0,0
590,1,1,1,0,0,1
591,1,1,1,1,0,1
592,0,0,0,1,0,1
593,1,0,1,1,0,0
594,1,1,1,1,1,1
595,1,0,1,0,0,0
596,1,0,0,1,0,0
597,0,1,0,0,1,1
598,0,1,1,0,1,0
599,0,0,1,0,1,0
600,0,0,0,1,0,0
601,1,0,1,1,1,0
602,1,1,1,1,0,0
603,0,0,0,1,0,0
604,0,0,0,1,0,1
605,0,1,0,0,1,1
606,1,0,0,1,1,0
607,1,1,1,1,1,1
608,0,0,1,1,0,1
609,1,0,0,0,0,0
610,0,0,1,0,1,1
611,1,0,1,0,0,0
612,1,1,1,1,1,1
613,0,0,1,0,1,0
614,1,0,0,1,0,0
615,0,1,1,1,0,1
616,0,0,0,1,0,1
617,0,1,1,1,0,0
618,1,1,0,0,0,1
619,1,1,1,1,0,1
620,0,0,0,0,1,1
621,1,1,0,1,1,0
622,1,1,1,0,0,0
623,1,0,1,1,1,1
624,1,1,0,1,0,0
625,0,1,1,0,1,1
626,0,0,1,1,0,1
627,0,0,1,1,0,1
628,0,1,1,1,0,0
629,0,1,1,1,0,1
630,0,0,1,1,0,1
631,0,0,0,0,1,1
632,0,1,0,0,1,0
633,0,1,0,0,1,0
634,1,0,1,1,0,0
635,1,1,0,1,1,1
636,1,1,0,1,0,1
637,0,1,1,1,0,1
638,1,0,0,0,0,0
639,1,0,1,1,1,1
640,1,0,1,1,0,0
641,1,0,0,1,1,0
642,1,0,1,0,0,0
643,0,1,1,1,0,0
644,1,1,0,0,0,0
645,0,0,0,0,1,1
646,1,0,1,1,0,0
647,1,0,0,1,0,0
648,0,0,1,1,0,1
649,0,1,1,1,0,1
650,0,0,1,1,0,1
651,0,0,1,0,1,1
652,1,0,1,1,0,0
653,0,0,1,0,1,1
654,0,0,1,1,0,1
655,1,1,0,1,1,1
656,0,0,1,0,1,1
657,0,1,1,0,1,0
658,0,0,0,1,0,1
659,0,0,0,1,0,1
660,0,0,1,1,0,1
661,0,0,0,1,0,1
662,1,1,0,1,1,1
663,1,1,1,1,1,1
664,1,1,0,1,1,0
665,1,0,1,1,0,0
666,1,0,1,0,0,0
667,0,0,0,0,1,1
668,0,0,0,0,1,0
669,1,0,0,1,0,0
670,0,0,0,1,0,1
671,1,0,1,1,0,0
672,0,1,1,1,0,0
673,1,1,1,1,0,1
674,1,0,1,1,1,0
675,0,0,0,1,0,1
676,0,0,0,0,1,1
677,1,1,1,0,0,1
678,1,1,0,1,0,1
679,0,0,1,1,0,1
680,0,0,1,0,1,1
681,1,1,1,0,0,0
682,0,1,1,1,0,1
683,1,0,1,0,0,0
684,0,1,1,0,1,1
685,0,0,1,1,0,1
686,1,1,0,1,0,1
687,1,1,1,0,0,1
688,1,0,1,1,0,0
689,1,1,0,1,1,1
690,1,1,0,1,0,1
691,1,0,1,1,0,0
692,1,0,0,1,0,0
693,0,1,1,0,1,0
694,0,0,0,1,0,1
695,1,0,1,1,1,0
696,1,1,1,1,1,0
697,1,0,0,1,1,0
698,0,0,0,0,1,1
699,1,0,0,1,0,0
700,1,0,1,0,0,0
701,1,1,1,1,0,0
702,1,0,1,1,1,0
703,0,1,1,1,0,0
704,1,1,1,0,0,1
705,1,0,1,0,0,0
706,1,0,1,0,0,0
707,1,0,1,1,1,0
708,1,0,0,1,0,0
709,0,0,0,0,1,1
710,1,0,0,0,0,0
711,0,0,1,1,0,1
712,0,1,1,0,1,0
713,1,1,1,1,1,0
714,1,1,1,0,0,1
715,1,1,1,1,1,0
716,0,0,1,0,1,1
717,1,1,1,1,0,1
718,0,0,0,0,1,1
719,1,0,1,1,0,0
720,1,0,0,1,0,0
721,1,0,1,1,0,1
722,1,0,1,0,0,0
723,1,1,1,0,0,0
724,1,0,0,0,0,0
725,1,0,1,1,0,0
726,1,1,0,1,0,0
727,1,0,0,0,0,0
728,0,0,1,0,1,1
729,1,0,0,1,0,0
730,1,0,1,1,0,0
731,1,0,1,1,1,0
732,1,1,0,1,1,1
733,0,0,1,0,1,0
734,1,1,0,1,0,0
735,1,0,1,0,0,0
736,1,0,1,0,0,0
737,1,0,0,0,0,0
738,0,0,0,0,1,1
739,0,1,1,0,1,1
740,1,1,1,1,0,1
741,0,1,1,1,0,1
742,0,1,1,0,1,0
743,0,0,0,0,1,1
744,1,1,0,1,0,1
745,0,0,1,0,1,1
746,0,1,0,0,1,1
747,1,0,0,1,0,0
748,1,0,0,0,0,0
749,0,0,0,0,1,1
750,0,0,0,0,1,1
751,0,1,1,0,1,1
752,1,1,0,0,0,0
753,1,0,0,1,0,0
754,1,1,1,0,0,0
755,1,0,1,1,1,1
756,0,0,1,1,0,0
757,1,1,1,0,0,0
758,0,0,1,1,0,0
759,1,0,1,1,1,0
760,1,1,0,1,0,0
761,0,0,0,0,1,1
762,1,1,1,1,0,1
763,1,0,1,1,0,0
764,1,1,1,1,0,0
765,0,0,0,1,0,1
766,1,0,1,0,0,0
767,1,0,1,1,1,0
768,0,0,1,0,1,0
769,0,1,1,1,0,0
770,1,0,0,0,0,0
771,1,1,1,1,1,1
772,0,0,1,1,0,1
773,0,1,0,1,0,1
774,1,0,1,0,0,0
775,1,0,0,1,0,0
776,0,0,0,1,0,0
777,0,0,1,0,1,0
778,0,1,0,1,0,1
779,1,0,1,1,1,0
780,1,0,0,1,0,0
781,1,0,1,0,0,0
782,1,1,0,1,0,0
783,1,0,0,1,0,0
784,1,0,0,1,0,0
785,0,0,1,1,0,1
786,1,0,0,1,1,0
787,1,0,0,0,0,0
788,0,0,0,0,1,1
789,0,1,0,1,0,1
790,1,0,1,1,0,0
791,1,1,1,1,1,0
792,0,0,0,0,1,1
793,0,0,0,1,0,1
794,0,0,0,1,0,0
795,1,1,0,1,1,0
796,0,0,0,1,0,1
797,1,1,1,0,0,1
798,1,1,1,1,1,1
799,0,0,1,0,1,1
800,1,0,0,0,0,0
801,1,0,0,1,1,0
802,0,0,0,0,1,1
803,1,0,0,0,0,0
804,1,1,0,0,0,1
805,0,1,1,0,1,1
806,1,0,1,0,0,0
807,0,0,1,1,0,1
808,0,1,1,0,1,1
809,0,1,0,0,1,1
810,1,1,1,1,0,0
811,0,0,1,1,0,1
812,1,0,1,1,1,0
813,0,0,1,1,0,0
814,0,0,1,0,1,1
815,1,0,1,1,0,0
816,1,0,0,1,0,0
817,0,0,0,0,1,1
818,1,0,0,1,0,1
819,1,1,0,1,1,1
820,1,0,1,0,0,0
821,0,1,1,0,1,1
822,1,0,0,1,0,0
823,1,0,1,0,0,0
824,0,1,1,0,1,0
825,1,0,1,0,0,0
826,0,1,1,0,1,0
827,0,0,1,1,0,1
828,0,0,1,0,1,1
829,0,0,1,0,1,1
830,0,0,1,0,1,1
831,0,1,0,1,0,1
832,0,0,0,1,0,0
833,1,0,0,0,0,0
834,1,0,1,1,0,0
835,0,0,0,0,1,1
836,0,1,1,1,0,1
837,1,0,1,0,0,0
838,1,0,1,1,1,0
839,1,1,1,1,0,1
840,0,0,1,0,1,1
841,1,1,1,1,1,1
842,1,0,1,0,0,0
843,1,0,0,0,0,0
844,0,0,0,1,0,1
845,0,0,0,0,1,1
846,1,0,0,0,0,0
847,0,0,1,0,1,1
848,0,0,0,0,1,1
849,0,0,0,0,1,1
850,0,0,1,0,1,1
851,1,1,1,0,0,0
852,0,0,0,1,0,1
853,1,0,1,1,0,0
854,0,1,0,1,0,1
855,1,1,0,1,0,0
856,1,1,1,1,1,1
857,0,1,1,0,1,0
858,0,0,1,1,0,1
859,0,1,1,0,1,1
860,1,0,1,1,1,0
861,1,0,0,1,1,0
862,1,0,1,0,0,0
863,1,1,1,1,0,0
864,1,0,1,1,1,0
865,1,0,1,0,0,0
866,1,1,1,0,0,1
867,1,1,1,1,1,0
868,0,1,1,0,1,1
869,1,0,0,0,0,0
870,0,0,1,0,1,1
871,1,1,1,1,1,1
872,1,0,0,1,0,0
873,1,1,1,1,1,0
874,1,0,1,0,0,0
875,0,0,1,0,1,1
876,0,0,0,0,1,1
877,0,0,0,1,0,1
878,0,0,0,0,1,1
879,0,0,0,0,1,1
880,0,0,1,1,0,1
881,1,0,0,1,0,0
882,1,0,0,0,0,0
883,1,0,1,1,0,0
884,1,1,0,1,1,1
885,1,0,0,1,0,0
886,0,0,0,1,0,0
887,0,0,1,1,0,0
888,1,0,0,1,1,0
889,1,1,1,0,0,1
890,1,0,0,0,0,0
891,0,1,1,1,0,0
892,0,0,0,0,1,1
893,0,0,1,1,0,0
894,0,0,0,1,0,0
895,1,0,1,1,1,0
896,0,0,1,0,1,1
897,0,1,1,1,0,1
898,0,1,0,1,0,1
899,0,0,0,1,0,1
900,0,1,1,1,0,0
901,1,0,1,1,0,0
902,1,0,1,1,1,0
903,0,1,1,1,0,1
904,0,0,1,1,0,1
905,0,0,0,0,1,1
906,1,0,1,1,1,0
907,1,1,1,0,0,0
908,0,0,1,0,1,1
909,0,1,1,1,0,1
910,1,0,1,1,1,0
911,1,1,1,1,0,1
912,0,1,1,0,1,0
913,1,0,1,1,1,0
914,1,0,0,0,0,0
915,1,0,0,1,0,0
916,1,1,1,1,0,0
917,0,1,1,0,1,0
918,1,0,1,1,0,0
919,1,1,1,1,0,1
920,1,1,1,1,0,1
921,0,1,1,1,0,1
922,1,0,0,1,0,0
923,1,1,0,1,1,0
924,1,0,1,1,0,1
925,1,1,1,0,0,0
926,0,0,1,0,1,1
927,1,1,1,0,0,1
928,0,0,0,1,0,1
929,0,1,1,1,0,1
930,0,0,0,0,1,1
931,0,0,0,0,1,0
932,1,0,0,1,0,0
933,0,0,0,0,1,0
934,0,1,1,1,0,0
935,1,1,1,0,0,1
936,0,1,1,0,1,0
937,1,0,1,0,0,0
938,1,0,0,1,0,0
939,1,0,0,0,0,0
940,1,0,0,1,1,0
941,0,0,0,0,1,1
942,0,1,0,0,1,1
943,1,0,0,1,1,0
944,1,0,1,1,0,0
945,1,1,1,1,0,1
946,1,0,1,1,0,0
947,1,1,0,1,0,0
948,1,0,1,1,0,0
949,0,0,0,0,1,1
950,1,0,1,1,0,0
951,1,1,0,1,1,0
952,1,0,1,0,0,1
953,1,0,1,1,0,0
954,1,0,0,1,1,0
955,0,0,1,0,1,1
956,1,0,0,1,1,0
957,1,1,1,1,0,0
958,0,1,1,1,0,0
959,0,1,0,0,1,1
960,0,0,0,1,0,1
961,0,0,0,0,1,1
962,1,0,1,0,0,0
963,0,1,1,1,0,1
964,1,0,0,0,0,0
965,1,0,0,1,0,0
966,1,0,0,1,0,1
967,1,1,1,0,0,1
968,0,1,0,0,0,1
969,1,0,1,1,0,0
970,0,0,1,1,0,1
971,0,1,0,0,1,0
972,1,1,0,0,0,0
973,0,0,0,0,1,0
974,1,0,1,1,1,0
975,1,0,0,1,1,0
976,1,0,0,1,1,0
977,0,0,0,0,1,0
978,0,1,0,0,1,0
979,1,0,1,1,1,0
980,0,0,0,1,0,1
981,1,1,1,1,1,0
982,1,1,1,0,0,0
983,0,0,1,0,1,1
984,0,1,0,0,1,1
985,0,0,0,1,0,0
986,0,0,1,0,1,1
987,0,1,1,0,1,0
988,0,0,1,1,0,1
989,0,0,1,1,0,0
990,0,0,1,0,1,1
991,1,1,1,1,0,1
992,1,1,1,1,0,0
993,0,1,1,1,0,0
994,0,1,0,1,0,1
995,0,1,1,1,0,0
996,1,0,0,1,0,1
997,0,0,1,1,0,1
