,2,1,0
146,0,0,0
147,0,0,0
148,0,1,0
149,0,1,0
150,1,0,1
151,0,0,0
152,1,1,0
153,1,1,0
154,1,1,0
155,0,1,0
156,1,1,0
157,1,1,0
158,0,0,0
159,0,1,0
160,0,0,0
161,0,0,0
162,0,1,0
163,0,1,0
164,0,1,0
165,0,1,0
166,0,0,0
167,0,1,0
168,1,1,0
169,0,1,0
170,0,1,0
171,0,0,0
172,1,0,0
173,1,1,0
174,0,1,0
175,0,1,0
176,0,0,0
177,1,1,0
178,1,1,0
179,0,0,0
180,1,1,0
181,0,0,0
182,0,0,0
183,0,1,0
184,0,1,0
185,1,0,1
186,1,1,0
187,1,1,0
188,0,0,0
189,0,0,0
190,0,1,0
191,0,1,0
192,1,1,0
193,1,1,1
194,0,0,0
195,1,1,0
196,0,0,0
197,1,1,0
198,0,1,0
199,0,1,0
200,1,1,0
201,1,1,0
202,0,0,0
203,0,1,0
204,1,1,0
205,1,1,0
206,0,0,0
207,1,1,0
208,0,1,0
209,1,1,0
210,0,0,0
211,0,0,1
212,1,1,0
213,0,0,0
214,1,1,0
215,1,1,0
216,0,1,0
217,0,0,0
218,0,0,0
219,0,0,1
220,1,1,0
221,0,1,0
222,1,1,0
223,0,1,0
224,0,1,0
225,0,0,0
226,0,1,0
227,0,0,0
228,0,0,0
229,1,1,0
230,1,1,0
231,0,1,0
232,0,0,0
233,1,1,0
234,0,0,0
235,0,1,0
236,1,0,1
237,1,1,0
238,1,0,1
239,0,1,0
240,1,1,0
241,0,0,0
242,0,0,0
243,0,1,0
244,0,0,0
245,1,1,0
246,0,0,0
247,0,1,0
248,1,1,0
249,1,0,1
250,0,0,1
251,0,0,0
252,0,1,0
253,0,1,0
254,0,0,0
255,0,1,0
256,0,1,0
257,1,0,0
258,1,1,0
259,0,1,0
260,0,0,0
261,0,0,0
262,0,1,0
263,1,1,0
264,1,1,0
265,0,0,0
266,1,1,0
267,0,1,0
268,1,1,0
269,0,0,0
270,0,1,0
271,1,1,0
272,0,1,0
273,0,0,0
274,0,0,0
275,0,1,0
276,1,1,0
277,1,1,0
278,0,1,0
279,1,1,0
280,0,0,0
281,0,1,0
282,0,1,0
283,0,0,0
284,1,1,0
285,1,1,0
286,1,1,0
287,1,1,0
288,0,0,1
289,1,1,0
290,0,1,0
291,0,0,1
292,1,1,0
293,1,1,0
294,0,1,0
295,1,1,0
296,0,1,0
297,0,0,0
298,0,0,0
299,0,0,0
300,0,0,1
301,1,1,0
302,0,0,0
303,0,1,0
304,0,1,0
305,0,1,0
306,0,1,0
307,1,1,0
308,0,0,0
309,0,0,1
310,0,0,1
311,0,1,0
312,1,1,0
313,0,0,0
314,1,1,0
315,0,1,0
316,1,1,0
317,0,0,1
318,0,0,0
319,1,1,0
320,0,0,0
321,1,1,0
322,0,0,0
323,1,1,0
324,0,0,0
325,0,0,0
326,0,1,0
327,0,0,0
328,1,1,0
329,1,1,0
330,1,1,0
331,0,1,0
332,1,0,1
333,0,1,0
334,0,0,0
335,1,1,0
336,1,1,0
337,0,0,0
338,1,1,0
339,1,1,0
340,1,1,0
341,0,1,0
342,0,1,0
343,0,0,1
344,1,1,0
345,0,1,0
346,1,1,0
347,0,0,0
348,1,1,0
349,0,0,0
350,0,0,0
351,0,0,0
352,1,1,0
353,1,1,0
354,1,0,1
355,0,1,0
356,0,0,0
357,0,1,0
358,0,0,0
359,0,0,0
360,0,1,0
361,0,1,0
362,1,1,0
363,0,1,0
364,0,1,0
365,0,1,0
366,1,1,0
367,1,1,0
368,1,1,0
369,1,1,0
370,1,1,0
371,0,1,0
372,1,1,0
373,0,0,1
374,0,1,0
375,0,1,0
376,0,0,0
377,0,0,0
378,0,0,0
379,1,1,0
380,1,1,1
381,0,1,0
382,0,1,0
383,0,1,0
384,0,1,0
385,1,1,0
386,0,0,0
387,0,0,0
388,1,1,0
389,0,1,0
390,0,1,0
391,1,1,0
392,1,0,1
393,0,0,0
394,0,0,0
395,1,1,0
396,0,1,0
397,1,1,0
398,0,0,0
399,0,0,0
400,0,1,1
401,0,0,1
402,1,1,0
403,0,0,0
404,0,0,1
405,0,1,0
406,0,1,0
407,0,0,0
408,0,0,0
409,0,0,1
410,1,1,0
411,0,1,0
412,0,1,0
413,0,0,0
414,0,1,0
415,1,1,0
416,1,1,0
417,0,1,0
418,0,0,0
419,1,1,0
420,0,1,0
421,0,1,0
422,0,0,0
423,0,0,0
424,0,0,0
425,1,1,1
426,1,1,0
427,0,1,0
428,1,1,0
429,0,0,0
430,0,1,0
431,1,1,0
432,0,1,0
433,0,0,0
434,1,1,0
435,0,0,1
436,0,0,1
437,0,0,0
438,0,1,0
439,0,0,0
440,1,1,0
441,0,0,0
442,0,1,0
443,1,1,0
444,0,0,0
445,0,1,0
446,0,1,0
447,0,0,0
448,0,0,0
449,1,1,0
450,0,0,0
451,0,1,0
452,0,0,0
453,0,1,0
454,0,0,1
455,1,1,0
456,0,1,0
457,0,1,0
458,1,1,0
459,1,1,0
460,1,1,0
461,0,0,1
462,0,0,1
463,1,0,0
464,0,0,0
465,0,1,0
466,0,0,1
467,1,1,0
468,0,1,0
469,0,1,0
470,1,1,0
471,1,1,0
472,0,1,0
473,0,0,0
474,1,1,0
475,1,1,0
476,0,0,0
477,0,1,0
478,0,0,0
479,1,1,0
480,0,1,0
481,0,0,0
482,0,1,0
483,0,0,1
484,0,0,0
485,0,0,0
486,0,1,0
487,0,0,0
488,1,1,0
489,0,1,0
490,0,0,1
491,0,0,0
492,0,1,0
493,0,0,1
494,1,1,1
495,0,1,0
496,1,1,0
497,0,0,0
498,0,1,0
499,1,1,0
500,1,1,0
501,0,0,1
502,0,1,0
503,1,1,0
504,0,1,0
505,0,0,0
506,0,0,0
507,0,0,0
508,1,1,0
509,1,1,0
510,0,1,0
511,0,0,0
512,0,1,0
513,0,0,0
514,0,0,0
515,1,0,0
516,0,0,1
517,0,1,0
518,1,1,0
519,1,1,0
520,0,1,0
521,0,1,0
522,0,0,0
523,0,1,0
524,0,0,0
525,1,1,0
526,0,0,1
527,0,0,0
528,0,0,0
529,0,1,0
530,0,0,0
531,1,1,0
532,0,0,0
533,0,0,0
534,1,1,0
535,0,1,0
536,0,0,0
537,0,0,0
538,0,1,0
539,1,1,0
540,0,1,0
541,0,0,0
542,0,1,0
543,1,1,0
544,0,0,0
545,0,1,0
546,1,1,0
547,0,0,0
548,0,1,0
549,1,0,1
550,0,0,0
551,1,1,0
552,0,1,0
553,1,1,0
554,0,0,0
555,1,1,0
556,1,1,0
557,0,0,0
558,1,1,0
559,0,0,0
560,0,1,0
561,0,1,0
562,1,0,0
563,0,0,1
564,0,0,0
565,1,0,0
566,0,0,0
567,1,1,0
568,1,1,0
569,0,0,0
570,0,0,0
571,0,1,0
572,0,0,0
573,0,0,0
574,0,1,0
575,0,1,0
576,1,1,0
577,0,1,0
578,0,0,0
579,0,1,0
580,1,1,0
581,0,0,0
582,1,1,0
583,1,1,0
584,0,1,0
585,0,0,0
586,0,0,0
587,0,0,0
588,0,1,0
589,0,0,1
590,0,0,0
591,1,1,0
592,0,0,0
593,0,0,0
594,1,1,0
595,0,0,0
596,0,0,0
597,1,1,0
598,1,1,0
599,0,0,0
600,0,1,0
601,1,1,0
602,1,1,0
603,1,0,0
604,0,0,0
605,0,0,0
606,0,0,0
607,1,1,0
608,0,0,0
609,0,1,0
610,0,0,1
611,0,0,0
612,0,1,0
613,0,1,0
614,0,0,0
615,1,1,0
616,1,1,1
617,0,0,0
618,1,1,0
619,0,0,1
620,1,1,0
621,0,1,0
622,0,0,0
623,1,1,0
624,1,1,0
625,0,0,0
626,0,1,0
627,0,0,1
628,1,1,0
629,1,1,0
630,0,0,0
631,0,1,0
632,0,1,0
633,0,1,0
634,0,0,0
635,0,0,0
636,0,1,0
637,1,1,0
638,0,0,1
639,1,1,0
640,0,1,0
641,0,0,0
642,1,1,1
643,1,1,0
644,0,1,0
645,0,0,0
646,1,1,0
647,0,0,0
648,1,1,0
649,1,1,0
650,1,1,0
651,0,0,0
652,0,0,1
653,1,1,0
654,0,0,1
655,0,1,0
656,1,1,0
657,0,1,0
658,0,1,0
659,0,1,0
660,1,1,0
661,1,1,0
662,0,1,0
663,0,0,0
664,1,1,0
665,0,1,0
666,1,1,0
667,1,1,0
668,0,0,0
669,1,0,1
670,0,0,0
671,0,0,0
672,1,1,0
673,1,1,0
674,0,0,0
675,0,1,0
676,0,0,0
677,0,1,0
678,0,1,0
679,1,1,0
680,0,1,0
681,0,1,0
682,1,1,0
683,0,1,0
684,1,1,0
685,1,1,0
686,1,1,0
687,0,0,0
688,0,0,0
689,0,0,0
690,0,0,0
691,0,1,0
692,0,1,0
693,0,1,0
694,0,0,0
695,0,0,0
696,1,1,0
697,1,1,0
698,1,1,0
699,1,1,0
700,1,1,0
701,1,1,0
702,0,0,0
703,0,0,0
704,0,0,0
705,1,1,0
706,0,1,0
707,0,0,0
708,0,0,0
709,1,1,0
710,0,0,0
711,1,1,0
712,0,0,0
713,0,1,0
714,0,0,0
715,0,0,0
716,0,0,0
717,1,1,0
718,1,1,0
719,0,0,0
720,1,1,0
721,1,1,0
722,0,1,0
723,0,0,0
724,1,1,0
725,0,0,1
726,1,1,0
727,1,1,0
728,0,0,0
729,0,1,0
730,0,1,0
731,0,1,1
732,0,1,0
733,0,0,0
734,0,0,0
735,1,1,0
736,0,1,0
737,0,1,0
738,0,1,0
739,1,1,0
740,0,1,0
741,0,1,0
742,0,0,0
743,0,0,0
744,1,1,0
745,1,1,0
746,0,1,0
747,1,1,0
748,1,1,0
749,1,1,0
750,0,1,0
751,1,1,0
752,1,1,0
753,0,0,0
754,0,0,1
755,0,0,0
756,0,0,0
757,0,0,1
758,1,1,0
759,1,1,0
760,1,0,1
761,1,1,0
762,1,1,0
763,1,1,0
764,0,0,0
765,0,0,0
766,0,0,0
767,1,1,0
768,0,1,0
769,0,0,0
770,0,0,0
771,0,0,0
772,1,1,0
773,0,1,0
774,1,1,0
775,1,1,0
776,1,1,0
777,1,1,0
778,0,0,0
779,1,1,0
780,0,0,0
781,0,0,0
782,0,0,0
783,1,1,0
784,1,1,0
785,1,0,1
786,0,0,0
787,0,1,0
788,0,0,1
789,0,1,0
790,0,1,0
791,1,1,0
792,0,1,0
793,0,1,0
794,0,0,0
795,1,1,0
796,1,1,0
797,0,1,0
798,1,1,0
799,0,1,0
800,0,0,0
801,0,0,0
802,0,0,0
803,1,0,1
804,1,1,0
805,0,0,0
806,0,1,0
807,0,0,0
808,1,1,0
809,0,0,0
810,1,1,0
811,0,0,0
812,1,1,0
813,1,1,0
814,0,1,0
815,0,0,0
816,0,0,0
817,0,1,0
818,0,0,0
819,0,0,0
820,1,1,0
821,1,1,0
822,1,1,0
823,1,1,0
824,0,0,0
825,0,1,0
826,0,1,0
827,0,1,0
828,1,1,0
829,1,1,0
830,1,1,0
831,0,0,1
832,1,1,0
833,1,1,0
834,1,1,0
835,0,1,0
836,0,0,0
837,0,0,0
838,0,0,1
839,0,1,0
840,0,0,0
841,1,1,0
842,1,1,0
843,0,0,0
844,0,1,0
845,0,0,0
846,1,1,0
847,0,1,0
848,1,1,0
849,0,0,0
850,0,0,0
851,0,1,0
852,0,0,1
853,0,1,0
854,0,0,0
855,0,1,0
856,0,0,0
857,0,1,0
858,0,1,0
859,1,1,0
860,0,1,0
861,0,0,0
862,0,1,0
863,1,1,0
864,0,0,1
865,0,1,0
866,1,1,0
867,0,0,0
868,0,0,0
869,0,0,0
870,0,0,0
871,1,1,0
872,0,0,0
873,0,0,0
874,1,1,0
875,0,0,0
876,0,1,0
877,0,0,0
878,1,1,0
879,0,1,0
880,1,1,0
881,0,0,0
882,0,0,0
883,0,0,0
884,0,1,0
885,0,1,0
886,1,1,0
887,0,1,0
888,1,1,0
889,0,1,0
890,1,1,0
891,0,1,0
892,1,1,0
893,0,1,0
894,0,0,0
895,1,1,0
896,0,0,0
897,1,1,0
898,1,0,1
899,0,0,0
900,0,1,0
901,1,0,1
902,0,0,0
903,1,0,0
904,0,1,0
905,1,1,0
906,1,1,0
907,0,0,0
908,1,1,0
909,0,0,0
910,1,1,0
911,0,0,0
912,1,1,0
913,0,0,0
914,1,1,0
915,1,1,0
916,0,0,0
917,1,1,0
918,0,0,0
919,0,1,0
920,0,0,0
921,1,1,0
922,1,1,0
923,0,0,0
924,0,1,0
925,1,1,0
926,1,1,0
927,1,0,1
928,0,1,0
929,0,0,0
930,1,1,0
931,1,1,0
932,1,1,0
933,0,1,0
934,1,1,0
935,1,1,0
936,0,0,0
937,1,1,0
938,0,1,0
939,0,1,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,1,1,0
945,0,1,0
946,1,1,0
947,1,1,0
948,0,0,0
949,1,1,0
950,0,0,0
951,0,0,0
952,1,1,0
953,0,0,1
954,0,0,0
955,0,0,0
956,0,1,0
957,1,1,0
958,0,1,0
959,0,1,0
960,0,0,0
961,1,0,1
962,1,1,0
963,0,1,1
964,0,0,0
965,0,0,0
966,0,0,0
967,0,0,0
968,0,0,0
969,0,0,0
970,0,1,0
971,0,1,0
972,0,1,0
973,1,1,0
974,0,1,0
975,0,0,0
976,1,1,0
977,1,1,0
978,0,1,0
979,0,1,0
980,1,1,0
981,1,1,0
982,0,1,0
983,1,1,0
984,1,1,0
985,1,1,0
986,1,1,0
987,0,1,0
988,0,0,0
989,1,0,1
990,0,1,1
991,1,0,1
992,1,1,0
993,1,1,0
994,0,1,0
995,1,1,0
996,0,0,0
997,0,0,0
998,0,0,1
999,0,0,0
