,4,2,0
871,1,1,0
872,1,0,1
873,0,1,1
874,1,1,0
875,1,1,0
876,1,1,0
877,1,1,0
878,0,1,0
879,1,1,0
880,1,1,0
881,1,1,0
882,1,1,0
883,1,1,0
884,1,1,0
885,1,1,0
886,0,1,0
887,1,1,0
888,1,0,1
889,1,1,0
890,1,1,0
891,1,1,0
892,1,0,1
893,1,1,0
894,1,1,0
895,0,1,0
896,1,1,0
897,1,1,0
898,1,1,0
899,1,1,0
900,1,1,0
901,1,1,0
902,0,1,1
903,1,1,0
904,1,1,0
905,1,1,0
906,1,1,0
907,1,1,0
908,0,1,0
909,1,1,0
910,1,1,0
911,1,1,0
912,0,1,1
913,1,1,0
914,0,0,0
915,1,0,1
916,1,1,0
917,1,1,0
918,1,1,0
919,1,1,0
920,1,1,0
921,1,1,0
922,1,1,0
923,1,1,0
924,1,0,1
925,1,1,0
926,1,0,1
927,1,1,0
928,1,0,1
929,1,1,0
930,0,1,0
931,1,1,0
932,1,1,0
933,1,1,0
934,1,1,0
935,1,1,0
936,1,1,0
937,1,1,0
938,1,1,0
939,1,1,0
940,1,1,0
941,1,1,0
942,1,1,0
943,1,1,0
944,1,1,0
945,1,0,1
946,1,1,0
947,1,1,0
948,0,1,1
949,1,1,0
950,1,1,0
951,1,1,0
952,1,1,0
953,1,1,0
954,1,1,0
955,1,1,0
956,1,1,0
957,1,0,1
958,0,0,0
959,0,1,0
960,1,1,0
961,1,1,0
962,1,1,0
963,1,1,0
964,1,1,0
965,1,1,0
966,0,1,1
967,1,1,0
968,0,1,1
969,1,1,0
970,0,1,0
971,1,0,1
972,1,1,0
973,0,0,0
974,1,1,0
975,1,1,0
976,1,1,0
977,1,1,0
978,1,1,0
979,1,1,0
980,1,1,0
981,1,1,0
982,1,1,0
983,1,1,0
984,1,1,0
985,1,1,0
986,1,1,0
987,1,0,1
988,1,1,0
989,1,1,0
990,1,1,0
991,1,1,0
992,1,1,0
993,1,1,0
994,1,1,0
995,1,1,0
996,1,1,0
997,1,1,0
998,0,1,0
999,1,1,0
