,5,4,1
565,1,0,0
566,1,1,0
567,0,1,0
568,0,0,1
569,1,0,0
570,0,0,1
571,0,0,1
572,0,0,1
573,0,0,1
574,0,0,1
575,0,0,1
576,0,0,1
577,0,0,1
578,0,1,0
579,0,0,1
580,0,0,0
581,1,0,0
582,1,1,0
583,1,1,0
584,0,0,0
585,0,0,1
586,1,0,0
587,0,1,1
588,1,0,0
589,0,1,0
590,0,0,0
591,0,0,1
592,0,0,1
593,0,0,1
594,0,0,1
595,0,0,1
596,1,0,1
597,0,0,1
598,1,0,0
599,0,0,1
600,0,1,0
601,1,0,0
602,0,0,0
603,0,1,1
604,1,1,0
605,0,1,1
606,0,0,1
607,1,1,0
608,0,0,1
609,0,0,0
610,0,0,0
611,1,1,0
612,0,0,1
613,0,0,0
614,0,0,1
615,0,0,0
616,1,0,0
617,0,0,0
618,1,1,0
619,0,0,1
620,1,0,0
621,0,0,1
622,0,0,1
623,1,0,0
624,0,0,1
625,0,1,0
626,0,0,1
627,0,0,1
628,0,0,1
629,1,0,0
630,0,0,1
631,0,0,1
632,0,0,0
633,0,0,0
634,0,1,0
635,0,1,1
636,1,0,0
637,1,1,0
638,0,0,1
639,0,0,1
640,0,0,1
641,0,0,0
642,1,0,0
643,0,1,0
644,0,1,0
645,0,0,0
646,1,1,0
647,0,0,0
648,0,1,0
649,0,0,1
650,1,0,0
651,0,0,0
652,0,0,1
653,1,0,1
654,0,0,1
655,0,0,0
656,1,0,0
657,0,0,1
658,0,0,0
659,0,1,0
660,0,0,1
661,0,0,1
662,1,1,0
663,1,1,1
664,0,0,1
665,0,0,0
666,0,0,1
667,1,0,0
668,0,1,0
669,0,1,1
670,0,0,0
671,0,1,0
672,0,0,1
673,1,1,0
674,0,0,1
675,0,0,0
676,0,0,1
677,0,1,1
678,0,1,0
679,0,0,1
680,0,0,0
681,0,0,1
682,0,0,1
683,1,1,0
684,0,0,1
685,0,0,1
686,1,0,0
687,0,0,1
688,0,0,1
689,0,0,0
690,1,1,0
691,0,0,1
692,0,0,1
693,0,1,0
694,0,0,0
695,1,1,0
696,1,1,0
697,1,0,0
698,1,1,0
699,0,0,0
700,0,1,1
701,0,0,1
702,0,0,1
703,0,1,0
704,1,1,0
705,0,1,0
706,0,0,1
707,1,0,0
708,0,1,0
709,0,0,1
710,1,1,1
711,0,0,0
712,0,1,1
713,0,0,1
714,0,0,0
715,0,1,1
716,0,0,1
717,0,0,0
718,0,0,0
719,0,1,0
720,0,1,0
721,0,0,0
722,0,1,1
723,0,0,1
724,1,0,0
725,0,0,0
726,0,0,1
727,0,0,1
728,0,1,1
729,0,0,1
730,0,0,1
731,0,1,1
732,0,1,0
733,1,1,0
734,0,0,1
735,0,1,0
736,1,0,1
737,0,0,0
738,1,1,0
739,0,1,1
740,1,0,0
741,1,0,0
742,1,0,0
743,1,0,0
744,0,0,1
745,0,1,0
746,1,1,0
747,0,1,0
748,0,0,1
749,1,0,0
750,0,1,0
751,0,1,0
752,1,1,0
753,0,0,1
754,0,0,1
755,0,0,1
756,0,0,1
757,0,0,0
758,1,0,0
759,0,0,1
760,0,0,1
761,1,0,0
762,0,0,0
763,0,0,1
764,0,1,0
765,0,1,0
766,0,0,1
767,0,0,1
768,1,1,0
769,1,0,0
770,1,0,0
771,0,0,1
772,0,0,1
773,0,1,0
774,0,0,1
775,1,1,0
776,1,1,0
777,0,1,1
778,0,0,1
779,0,0,1
780,0,0,1
781,1,0,0
782,0,0,1
783,1,0,0
784,1,0,0
785,0,0,1
786,0,1,1
787,0,0,1
788,0,0,0
789,1,0,0
790,0,0,0
791,0,0,1
792,0,0,0
793,1,1,0
794,0,0,1
795,1,0,0
796,1,0,0
797,0,0,1
798,0,0,1
799,0,1,1
800,0,0,1
801,1,1,0
802,0,0,0
803,0,1,0
804,0,0,0
805,0,0,1
806,0,1,0
807,0,0,1
808,0,0,1
809,1,0,0
810,0,0,0
811,0,0,1
812,0,0,0
813,0,0,1
814,0,1,1
815,0,0,1
816,1,0,0
817,1,0,0
818,1,1,0
819,0,0,1
820,0,0,0
821,0,0,1
822,0,0,1
823,0,1,0
824,0,1,0
825,0,0,0
826,0,0,1
827,0,1,0
828,1,1,0
829,0,1,1
830,0,1,0
831,1,0,1
832,0,1,1
833,1,0,0
834,0,0,0
835,1,0,0
836,1,0,1
837,0,0,1
838,0,0,1
839,0,0,0
840,0,1,0
841,0,0,0
842,0,0,0
843,1,0,0
844,0,0,1
845,1,0,0
846,0,0,1
847,0,0,1
848,0,0,0
849,1,1,0
850,0,0,1
851,0,0,1
852,0,0,0
853,0,0,0
854,0,1,0
855,0,1,0
856,0,1,0
857,1,1,1
858,0,0,0
859,0,0,0
860,0,0,1
861,0,0,1
862,0,0,1
863,1,1,0
864,0,1,1
865,0,0,1
866,0,0,1
867,0,0,0
868,0,0,1
869,0,1,0
870,0,1,0
871,0,1,0
872,0,0,1
873,1,0,0
874,0,0,0
875,1,0,0
876,1,1,0
877,0,0,0
878,0,0,0
879,0,0,1
880,1,0,0
881,0,0,1
882,0,0,0
883,1,0,0
884,0,0,1
885,0,1,1
886,0,1,1
887,0,0,0
888,0,0,1
889,0,1,0
890,1,0,1
891,0,1,0
892,0,0,1
893,0,0,0
894,0,0,1
895,0,1,0
896,0,1,0
897,0,0,1
898,0,1,0
899,1,1,0
900,0,1,0
901,0,1,0
902,0,0,1
903,1,1,0
904,1,0,0
905,0,0,1
906,0,0,0
907,1,1,0
908,0,0,1
909,1,0,0
910,1,1,0
911,0,0,0
912,0,1,0
913,1,1,1
914,1,0,0
915,0,1,0
916,0,0,0
917,0,0,0
918,1,1,0
919,0,0,0
920,0,0,1
921,1,1,0
922,0,0,1
923,1,1,0
924,0,0,0
925,0,0,0
926,1,0,0
927,0,1,0
928,1,0,0
929,0,1,1
930,0,0,1
931,0,0,1
932,1,0,0
933,0,0,1
934,0,0,1
935,1,1,0
936,1,0,0
937,0,1,0
938,0,0,1
939,1,0,1
940,0,0,0
941,0,0,1
942,0,1,0
943,1,0,0
944,0,1,0
945,0,0,0
946,1,0,0
947,0,0,1
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,1,1
953,1,1,0
954,0,1,1
955,0,0,1
956,1,1,0
957,0,0,0
958,0,0,0
959,0,0,1
960,1,0,0
961,0,1,0
962,0,0,0
963,1,1,0
964,0,1,0
965,1,1,0
966,1,0,0
967,0,0,0
968,0,1,0
969,0,1,1
970,0,0,1
971,0,1,0
972,0,1,1
973,0,1,1
974,0,0,0
975,1,1,1
976,1,0,0
977,0,1,0
978,1,0,0
979,0,1,1
980,0,0,1
981,0,0,1
982,0,1,0
983,0,0,1
984,0,0,1
985,0,1,0
986,0,0,1
987,0,0,1
988,0,0,0
989,0,0,0
990,0,1,0
991,0,1,0
992,0,0,0
993,0,0,0
994,0,0,1
995,0,0,0
996,0,0,1
997,0,0,1
998,0,0,1
999,0,0,1
