,6,5,4,3,1,0
230,0,1,1,0,0,0
231,1,1,1,0,0,0
232,1,1,1,0,0,0
233,0,1,0,1,1,1
234,1,0,1,0,0,1
235,0,1,0,0,1,1
236,1,1,1,0,0,0
237,1,0,1,0,0,1
238,1,1,1,1,1,0
239,0,1,0,0,1,1
240,1,1,1,0,0,0
241,1,1,1,1,0,0
242,1,1,1,0,0,0
243,0,1,0,0,0,1
244,1,1,1,1,0,0
245,1,0,0,1,0,0
246,1,0,1,0,0,0
247,1,1,1,0,0,0
248,1,1,0,1,0,1
249,1,1,0,0,0,1
250,1,1,1,0,1,0
251,0,1,1,0,0,0
252,1,1,1,0,0,0
253,1,1,1,1,0,0
254,0,1,0,1,1,1
255,0,0,0,0,0,1
256,1,1,1,1,0,0
257,1,1,1,1,0,0
258,1,0,1,1,0,1
259,1,1,0,0,0,1
260,0,0,1,0,1,1
261,1,0,1,0,1,1
262,1,0,1,0,0,0
263,0,0,0,0,0,0
264,0,0,0,1,0,0
265,1,1,1,1,0,0
266,1,1,1,1,0,0
267,1,1,0,0,1,1
268,0,1,1,0,0,0
269,1,1,0,0,0,1
270,1,1,0,0,1,1
271,0,0,0,0,0,0
272,1,1,0,0,1,1
273,1,1,1,0,0,0
274,0,0,1,0,0,0
275,0,0,1,0,1,0
276,1,0,1,0,0,1
277,1,0,0,1,1,0
278,1,0,0,1,0,0
279,1,0,0,0,0,0
280,0,0,1,0,0,0
281,1,1,1,0,1,0
282,1,1,0,1,1,1
283,1,0,0,0,0,0
284,1,0,1,1,0,1
285,1,1,1,0,0,0
286,0,1,1,0,0,0
287,1,0,1,0,1,0
288,1,0,0,1,0,0
289,1,1,0,0,0,1
290,1,1,0,1,0,1
291,1,1,0,1,0,1
292,1,0,1,1,0,0
293,1,1,0,0,0,1
294,1,0,0,0,1,0
295,1,0,1,1,0,0
296,0,1,1,0,0,0
297,1,1,0,1,0,1
298,1,0,1,0,0,1
299,1,1,0,0,1,1
300,0,1,0,0,0,1
301,0,1,0,0,0,1
302,0,0,0,0,1,0
303,0,1,1,0,0,0
304,1,0,1,0,1,0
305,0,0,1,0,1,0
306,0,1,0,0,0,1
307,1,1,1,0,1,0
308,1,1,0,0,0,1
309,1,1,1,0,0,0
310,1,1,1,0,0,0
311,1,0,1,0,0,1
312,1,0,1,0,1,1
313,1,0,1,1,1,1
314,1,1,0,0,0,1
315,1,0,1,1,0,0
316,1,1,0,1,0,1
317,0,0,0,0,0,0
318,1,1,1,0,0,0
319,0,0,0,0,0,1
320,0,1,1,0,0,0
321,1,1,1,0,0,0
322,0,1,0,0,1,1
323,1,1,0,0,0,1
324,1,1,1,1,0,0
325,1,1,0,1,0,1
326,1,1,1,0,0,0
327,1,1,0,1,0,1
328,1,1,1,0,0,0
329,1,1,1,0,0,0
330,1,1,1,1,0,0
331,0,1,0,0,1,1
332,1,0,1,1,0,0
333,0,1,0,1,0,1
334,1,1,1,1,0,0
335,1,0,0,1,0,0
336,0,1,0,0,0,1
337,1,1,0,0,1,1
338,1,1,0,1,0,1
339,1,1,1,0,0,0
340,1,0,1,0,0,1
341,1,1,1,0,1,0
342,1,1,1,0,0,0
343,1,0,1,1,1,1
344,1,0,0,1,0,0
345,1,1,0,1,0,1
346,1,0,0,0,0,0
347,1,1,1,0,0,0
348,1,1,0,1,0,1
349,1,1,0,0,0,1
350,1,0,0,0,1,0
351,0,1,0,0,0,1
352,1,0,1,0,1,0
353,1,1,1,1,0,0
354,1,1,1,0,0,0
355,0,0,0,0,1,0
356,0,1,1,0,0,0
357,0,1,0,0,1,1
358,0,0,0,0,1,0
359,1,0,1,0,0,1
360,1,1,1,0,0,0
361,1,0,1,1,1,0
362,1,1,0,1,0,1
363,0,1,0,0,0,1
364,1,0,1,1,1,1
365,0,1,0,0,0,1
366,1,1,1,1,0,0
367,0,1,0,0,0,1
368,1,1,0,0,0,1
369,1,0,1,0,0,1
370,1,0,1,1,0,0
371,0,0,0,0,0,0
372,1,1,0,1,0,1
373,1,1,0,0,0,1
374,0,0,0,0,1,0
375,1,0,1,1,0,0
376,0,0,0,0,0,0
377,0,1,1,0,1,0
378,1,1,1,1,0,0
379,1,1,0,1,0,1
380,1,1,0,1,0,1
381,0,1,0,1,0,1
382,1,1,0,0,0,1
383,1,1,1,1,1,0
384,0,1,0,0,0,1
385,1,0,1,1,0,1
386,0,1,0,0,0,1
387,1,1,0,1,0,1
388,1,1,0,0,1,1
389,1,0,1,0,0,1
390,1,1,0,0,0,1
391,0,1,0,0,0,1
392,0,0,0,0,0,0
393,0,1,0,0,1,1
394,0,1,0,0,1,1
395,1,1,0,0,0,1
396,1,1,1,0,0,0
397,0,1,1,1,0,0
398,1,1,1,1,0,0
399,1,1,0,0,0,1
400,0,0,0,0,0,0
401,0,1,0,0,1,1
402,1,1,0,1,0,1
403,1,1,1,1,0,0
404,0,0,0,0,1,0
405,1,0,1,1,1,0
406,1,0,0,1,1,0
407,1,1,1,0,1,0
408,1,0,0,1,0,0
409,1,1,1,0,0,0
410,1,1,1,1,0,0
411,1,1,0,1,0,1
412,0,0,0,0,1,0
413,1,1,1,0,0,0
414,0,1,0,0,0,1
415,1,0,1,1,0,1
416,1,1,1,1,1,0
417,0,1,0,0,1,1
418,0,1,0,0,0,1
419,0,1,0,0,1,1
420,1,1,1,1,0,0
421,1,0,0,0,0,0
422,1,1,0,0,0,1
423,1,1,1,0,0,0
424,1,1,0,0,0,1
425,0,0,0,0,0,0
426,1,1,0,0,0,1
427,0,1,0,0,0,1
428,1,0,0,0,1,0
429,1,1,0,1,1,1
430,0,0,0,0,0,1
431,0,1,0,0,1,1
432,1,1,0,0,0,1
433,1,0,0,0,0,0
434,1,1,0,1,0,1
435,1,1,1,0,0,0
436,1,0,1,1,0,1
437,0,0,0,0,1,0
438,1,0,1,1,1,0
439,0,1,1,0,0,0
440,1,1,0,0,0,1
441,1,1,0,0,1,1
442,0,1,0,0,0,1
443,1,0,0,1,0,0
444,1,0,0,0,0,0
445,0,1,0,0,0,1
446,0,0,0,0,0,0
447,1,1,1,0,0,0
448,1,1,0,0,0,1
449,1,0,0,1,0,0
450,0,0,0,0,1,0
451,0,0,0,1,1,0
452,0,0,0,0,0,1
453,0,1,0,1,0,1
454,0,1,0,0,0,1
455,1,0,1,0,0,1
456,1,0,0,0,0,0
457,1,0,0,1,1,0
458,1,1,1,1,0,0
459,1,0,1,1,0,0
460,0,1,0,0,1,1
461,1,1,0,1,0,1
462,1,1,0,0,0,1
463,1,1,0,1,1,1
464,1,0,1,0,0,1
465,0,1,0,0,0,1
466,1,1,0,0,0,1
467,1,1,0,0,0,1
468,1,1,1,1,1,0
469,0,0,1,1,0,0
470,1,1,0,1,0,1
471,1,1,1,0,0,0
472,0,1,1,0,0,0
473,0,1,0,0,1,1
474,0,1,0,0,0,1
475,1,0,0,1,0,0
476,0,0,0,0,1,0
477,1,1,1,0,1,1
478,1,0,0,0,1,0
479,1,0,1,0,0,0
480,1,1,1,0,0,0
481,1,1,1,1,0,0
482,1,0,1,1,0,1
483,1,1,1,0,0,0
484,1,0,0,1,0,0
485,0,1,1,0,0,0
486,1,0,0,0,1,0
487,1,1,0,0,0,1
488,1,0,1,1,1,1
489,0,1,0,1,1,1
490,1,0,1,0,0,0
491,1,0,1,1,0,1
492,1,1,1,0,0,0
493,0,1,1,0,0,0
494,1,1,0,0,0,1
495,0,0,0,0,1,0
496,1,1,1,0,0,0
497,1,1,1,0,0,0
498,1,1,0,1,0,1
499,1,0,1,1,1,0
500,1,1,1,1,0,0
501,0,1,0,0,0,1
502,0,1,0,0,1,1
503,1,1,0,0,0,1
504,0,1,0,0,0,1
505,1,1,1,0,0,0
506,1,1,1,0,0,0
507,1,1,1,1,0,0
508,1,1,1,0,1,0
509,1,0,1,0,0,1
510,0,1,0,0,1,1
511,1,1,1,0,0,1
512,1,1,1,0,1,0
513,1,1,1,1,0,0
514,1,1,1,1,1,0
515,1,1,1,1,0,0
516,0,1,0,0,1,1
517,1,1,0,1,0,1
518,0,1,0,0,0,1
519,0,0,0,0,0,0
520,1,1,0,1,1,1
521,0,0,1,0,0,0
522,0,0,0,0,0,0
523,1,0,1,0,0,1
524,0,1,0,0,1,1
525,0,0,0,1,0,0
526,1,0,0,0,0,0
527,1,0,0,1,0,0
528,1,1,0,1,0,1
529,1,1,0,1,1,1
530,0,0,1,0,0,0
531,1,1,1,1,0,0
532,1,0,1,0,0,1
533,0,1,1,0,0,0
534,1,1,0,1,0,1
535,1,1,1,1,0,0
536,0,1,0,0,0,1
537,0,1,1,0,0,0
538,0,1,0,1,0,1
539,0,1,1,0,1,0
540,1,0,1,0,0,1
541,1,1,1,0,0,0
542,1,1,1,0,0,0
543,1,0,0,1,0,0
544,1,1,1,0,1,0
545,0,1,0,0,0,1
546,0,1,1,0,1,0
547,1,1,1,0,0,0
548,1,1,1,0,0,0
549,1,1,1,0,0,0
550,1,0,1,1,1,1
551,1,1,1,0,0,0
552,1,1,1,1,0,0
553,1,0,1,0,0,1
554,1,1,0,0,0,1
555,0,0,0,0,0,0
556,1,1,1,0,0,0
557,1,1,1,1,0,0
558,1,0,1,1,1,0
559,0,1,0,0,0,1
560,1,1,0,1,0,1
561,1,0,0,0,0,0
562,1,0,1,0,0,1
563,1,1,1,0,1,0
564,1,1,1,0,0,0
565,1,0,1,1,0,0
566,1,1,0,0,0,1
567,0,1,0,0,0,1
568,0,1,1,1,0,0
569,0,1,0,0,0,1
570,1,0,1,0,1,0
571,1,1,1,1,0,0
572,1,1,1,0,0,0
573,1,1,1,0,1,0
574,1,1,1,0,0,0
575,1,1,0,0,0,1
576,0,1,0,1,0,1
577,1,1,1,1,0,0
578,1,1,1,0,0,0
579,1,1,0,1,1,1
580,1,1,1,0,0,0
581,0,0,0,1,1,0
582,0,1,0,0,1,1
583,0,1,0,0,1,1
584,1,1,0,1,0,1
585,1,0,1,0,0,0
586,1,1,1,1,0,0
587,0,0,1,0,0,0
588,1,1,1,1,0,0
589,1,1,0,1,0,1
590,1,0,1,0,0,1
591,1,1,1,0,0,0
592,1,1,0,1,0,1
593,1,1,1,1,0,0
594,1,0,1,1,1,1
595,1,0,0,1,0,0
596,1,1,1,0,0,0
597,1,1,1,0,0,0
598,1,0,1,0,0,1
599,0,1,1,0,0,0
600,1,1,1,0,0,0
601,1,1,0,1,0,1
602,0,1,0,0,1,1
603,1,0,0,1,1,0
604,0,0,1,1,0,0
605,0,0,1,0,0,1
606,0,0,0,0,0,0
607,1,1,0,0,0,1
608,1,0,0,1,0,0
609,1,1,1,0,0,0
610,1,1,0,1,0,1
611,1,1,0,1,0,1
612,1,1,0,0,0,1
613,0,0,0,0,0,0
614,1,1,1,0,0,1
615,1,1,1,0,0,0
616,1,1,1,1,0,0
617,1,1,1,1,0,0
618,1,1,0,1,0,1
619,1,0,1,0,0,1
620,0,1,0,0,0,1
621,0,1,0,0,1,1
622,1,0,1,0,0,1
623,1,0,1,0,1,1
624,1,1,1,0,0,0
625,0,1,1,0,1,0
626,0,0,1,0,1,1
627,1,0,0,0,0,0
628,0,1,0,0,1,1
629,0,1,0,0,0,1
630,1,1,0,0,0,1
631,0,0,1,1,0,0
632,1,1,1,1,0,0
633,1,1,0,1,0,1
634,1,1,1,1,0,0
635,1,0,1,0,0,0
636,1,1,0,0,0,1
637,1,1,0,0,0,1
638,1,1,0,0,0,1
639,1,1,1,0,0,0
640,0,1,1,0,0,0
641,1,0,1,0,1,1
642,1,0,0,1,0,0
643,0,0,1,0,0,1
644,0,1,0,0,1,1
645,1,1,0,0,0,1
646,0,1,0,0,0,1
647,0,1,1,0,0,0
648,1,1,1,0,0,0
649,1,1,0,0,0,1
650,1,1,1,0,0,0
651,1,1,1,1,1,0
652,1,1,1,1,1,0
653,1,1,0,0,0,1
654,1,1,1,1,0,0
655,0,1,0,0,0,1
656,1,1,1,1,0,0
657,1,1,0,0,1,1
658,0,1,1,1,0,0
659,1,0,1,1,1,1
660,1,1,1,0,1,0
661,0,1,0,0,0,1
662,0,0,1,0,0,0
663,0,1,0,0,0,1
664,1,1,0,0,0,1
665,1,0,0,0,0,0
666,1,0,0,1,0,0
667,1,1,1,0,0,0
668,1,1,1,1,0,0
669,0,1,1,0,0,0
670,1,0,1,1,0,1
671,1,1,1,1,0,1
672,1,1,1,1,0,0
673,1,1,0,0,1,1
674,0,1,0,0,0,1
675,1,1,1,1,0,0
676,0,1,0,0,0,1
677,0,1,0,0,0,1
678,1,1,1,1,1,0
679,1,1,0,1,0,1
680,0,1,0,0,0,1
681,1,1,1,1,1,0
682,0,1,0,0,0,1
683,1,1,1,1,0,0
684,1,1,0,1,0,1
685,0,0,0,0,1,0
686,1,1,1,1,0,0
687,0,0,0,0,0,0
688,1,1,1,1,0,0
689,1,1,0,0,0,1
690,1,0,1,1,0,0
691,1,0,1,0,0,0
692,0,1,0,0,0,1
693,1,1,1,0,1,0
694,1,1,0,1,0,1
695,1,0,0,1,0,0
696,0,1,0,0,0,1
697,1,1,1,0,0,0
698,1,1,1,1,0,0
699,1,1,1,0,0,0
700,0,0,0,0,1,1
701,0,1,0,0,1,1
702,1,0,1,0,0,0
703,1,1,1,1,0,0
704,1,0,1,0,1,0
705,1,1,0,0,0,1
706,1,1,0,0,0,1
707,0,1,0,1,1,1
708,1,1,0,1,0,1
709,0,1,0,0,0,1
710,1,1,0,1,0,1
711,1,0,0,0,0,0
712,0,1,1,0,0,0
713,1,1,0,1,1,1
714,1,1,0,0,0,1
715,1,1,0,1,0,1
716,1,1,0,1,1,1
717,1,1,0,1,0,1
718,1,1,0,1,1,1
719,0,1,0,1,0,1
720,1,0,0,0,0,0
721,0,1,0,0,0,1
722,1,0,1,0,0,0
723,1,1,0,0,0,1
724,1,1,0,1,0,1
725,0,0,0,1,0,0
726,1,0,1,0,1,1
727,1,1,1,0,0,0
728,1,1,0,0,0,1
729,1,0,0,1,0,0
730,1,0,1,1,0,1
731,1,1,1,0,0,0
732,1,0,0,0,0,0
733,0,1,0,0,0,1
734,1,1,0,0,0,1
735,1,0,1,0,0,0
736,1,1,1,0,0,0
737,0,1,0,0,1,1
738,1,1,0,0,1,1
739,0,1,1,0,0,0
740,1,1,1,0,0,0
741,1,1,0,0,0,1
742,1,1,0,0,0,1
743,1,1,1,0,1,0
744,1,0,0,0,1,0
745,1,1,0,1,0,1
746,0,1,0,0,1,1
747,1,1,1,1,0,0
748,1,1,0,0,0,1
749,1,0,0,1,0,0
750,1,1,1,1,0,0
751,1,0,1,1,1,0
752,1,0,0,0,0,0
753,1,1,0,1,0,1
754,1,1,0,0,1,1
755,1,1,1,1,0,0
756,0,1,1,0,0,0
757,0,1,0,0,0,1
758,0,1,0,0,0,1
759,1,1,0,0,0,1
760,1,1,1,1,0,0
761,0,1,0,1,1,1
762,1,1,1,0,0,0
763,1,1,0,1,0,1
764,1,1,1,0,0,0
765,1,1,1,1,0,0
766,1,1,0,1,0,1
767,0,0,0,0,0,0
768,1,0,1,0,0,1
769,1,1,0,0,0,1
770,0,1,0,0,0,1
771,1,1,0,1,1,1
772,1,1,1,0,0,0
773,1,0,0,1,1,0
774,1,0,1,0,0,1
775,1,0,1,1,0,0
776,0,1,1,0,1,0
777,0,0,0,0,1,0
778,1,1,0,0,0,1
779,1,1,1,1,1,0
780,1,1,1,0,0,0
781,1,0,0,0,1,0
782,1,1,1,0,0,0
783,0,1,0,0,0,0
784,1,1,1,1,0,0
785,1,0,1,0,0,0
786,0,0,1,0,1,0
787,1,0,1,1,0,1
788,1,1,0,0,0,1
789,1,1,0,0,0,1
790,1,0,0,1,0,0
791,1,1,0,0,0,1
792,1,0,0,0,1,0
793,0,1,0,0,0,1
794,1,0,0,0,0,0
795,1,1,1,1,0,0
796,0,0,0,0,1,0
797,1,0,1,0,0,1
798,1,1,1,1,0,0
799,1,1,1,0,1,0
800,1,1,0,1,1,1
801,1,1,0,0,0,1
802,1,1,1,0,0,0
803,1,1,1,0,0,0
804,0,1,0,1,1,1
805,0,1,1,0,1,0
806,1,1,1,0,0,0
807,1,1,0,0,0,1
808,0,0,0,0,1,0
809,0,1,0,0,1,1
810,1,0,1,0,1,1
811,1,1,0,1,1,1
812,1,1,1,1,0,0
813,1,1,1,0,0,0
814,1,1,0,0,0,1
815,1,0,0,1,1,0
816,1,1,0,1,0,1
817,0,1,0,0,0,1
818,1,1,1,0,0,0
819,0,1,0,0,0,1
820,0,1,1,0,0,0
821,0,1,0,0,1,1
822,1,1,0,0,0,1
823,1,0,1,1,0,0
824,1,1,0,0,0,1
825,1,0,1,0,0,1
826,1,1,1,0,0,0
827,0,0,0,1,1,0
828,0,1,1,0,1,0
829,1,1,1,1,0,0
830,1,0,0,1,0,0
831,0,1,0,0,0,1
832,0,1,0,0,0,1
833,1,1,1,0,0,0
834,1,1,0,1,0,1
835,1,1,1,0,0,0
836,1,0,1,0,0,1
837,1,1,1,0,0,0
838,0,1,0,1,0,1
839,1,1,1,0,0,0
840,1,1,1,0,0,0
841,1,1,1,0,0,0
842,0,1,0,1,0,1
843,1,1,1,0,0,0
844,0,1,0,0,0,1
845,1,1,1,1,0,0
846,0,1,0,0,0,1
847,1,1,1,0,0,0
848,1,0,0,0,1,0
849,0,0,0,0,1,0
850,1,1,0,1,0,1
851,1,1,1,0,0,0
852,1,1,1,1,0,0
853,1,0,0,1,0,0
854,1,0,1,1,0,1
855,0,1,0,0,0,1
856,1,0,0,0,0,0
857,1,1,0,1,0,1
858,1,0,1,1,0,0
859,1,1,1,0,0,0
860,1,1,0,0,0,1
861,0,0,0,0,1,0
862,0,1,0,0,0,1
863,1,1,1,0,0,0
864,1,1,1,0,0,0
865,1,0,0,0,1,0
866,1,1,0,0,0,1
867,1,1,0,0,1,1
868,1,0,1,0,0,0
869,1,1,1,0,0,0
870,0,1,0,0,1,0
871,1,1,0,0,0,1
872,0,1,0,0,0,1
873,0,0,0,0,1,0
874,1,1,1,0,0,0
875,0,1,1,0,0,0
876,1,0,1,0,0,1
877,1,1,0,1,0,1
878,1,0,0,1,0,0
879,0,1,0,0,0,1
880,1,1,0,0,0,1
881,1,1,0,0,1,1
882,0,1,0,0,0,1
883,1,1,1,0,0,0
884,0,1,0,0,0,1
885,1,0,1,0,0,0
886,0,1,0,1,0,1
887,1,0,1,0,0,0
888,1,1,1,0,0,0
889,0,1,0,1,0,1
890,1,1,0,0,0,1
891,0,1,0,0,0,1
892,1,1,1,1,0,0
893,0,1,0,0,0,1
894,1,0,1,0,1,1
895,1,0,0,1,0,0
896,1,1,0,0,0,1
897,1,0,1,0,0,0
898,0,0,0,0,1,0
899,1,0,1,0,1,0
900,0,1,0,0,0,1
901,1,1,1,0,0,0
902,1,1,0,1,0,1
903,0,0,0,0,1,0
904,0,0,1,0,0,1
905,1,1,0,0,0,1
906,1,1,1,1,1,0
907,1,0,1,0,1,1
908,1,1,1,1,0,0
909,0,1,0,0,1,1
910,1,1,0,0,0,1
911,1,1,0,1,0,1
912,1,1,0,0,0,1
913,1,0,1,0,1,1
914,1,1,0,1,0,1
915,1,1,1,1,0,0
916,0,1,0,0,1,1
917,1,1,1,0,0,0
918,0,0,0,0,1,0
919,1,1,1,1,0,0
920,1,1,0,1,0,1
921,0,1,0,0,1,1
922,0,1,1,1,0,0
923,1,1,1,1,0,0
924,1,1,0,0,0,1
925,0,1,1,0,0,0
926,1,0,1,0,0,1
927,0,1,0,0,0,1
928,0,1,1,1,0,0
929,1,1,1,0,0,0
930,1,1,1,0,0,0
931,1,1,0,0,0,1
932,0,0,0,0,1,0
933,1,1,0,1,0,1
934,0,0,0,0,1,0
935,1,1,0,1,1,1
936,1,1,1,0,0,0
937,1,0,0,0,0,0
938,0,1,0,0,0,1
939,1,1,0,0,0,1
940,0,0,0,0,0,0
941,1,1,0,0,0,1
942,1,1,1,1,1,0
943,0,1,1,0,0,0
944,1,0,1,1,0,1
945,1,0,1,0,0,1
946,0,0,0,1,0,0
947,1,0,0,0,1,0
948,1,1,1,0,0,0
949,1,1,1,0,0,0
950,1,0,1,1,0,1
951,1,1,1,0,0,0
952,0,1,0,0,0,1
953,1,0,1,1,0,1
954,1,1,1,0,0,0
955,1,0,0,0,0,0
956,1,1,1,0,0,0
957,1,0,1,0,0,1
958,1,1,1,1,0,0
959,1,1,0,0,0,1
960,1,1,1,1,0,0
961,0,1,0,0,1,1
962,1,1,0,1,0,1
963,1,1,1,0,0,0
964,1,1,0,0,0,1
965,1,1,1,1,0,0
966,1,1,1,0,0,0
967,1,1,0,0,0,1
968,0,0,0,0,1,0
969,1,1,1,1,0,0
970,1,1,0,1,0,1
971,0,1,0,0,0,1
972,1,1,0,0,1,1
973,1,1,1,0,0,0
974,1,1,1,1,0,0
975,0,1,0,0,0,1
976,1,0,1,1,1,1
977,1,1,1,0,0,0
978,1,1,0,1,0,1
979,1,0,1,0,0,1
980,1,1,1,0,0,0
981,1,0,0,0,0,0
982,1,1,0,1,0,1
983,0,1,1,0,0,0
984,1,0,0,0,0,0
985,1,0,0,0,1,0
986,1,1,1,0,0,0
987,0,0,0,0,0,0
988,1,1,0,1,0,1
989,1,1,1,0,0,0
990,1,1,0,1,0,1
991,1,1,1,1,0,0
992,1,1,1,0,0,0
993,0,0,0,1,1,0
994,1,0,1,0,0,1
995,1,1,1,0,0,0
996,1,0,1,1,1,1
997,1,1,1,1,0,0
