,6,5,4,3,2,1
89,0,0,0,0,1,1
90,1,0,0,1,1,1
91,0,0,0,0,1,1
92,1,0,0,1,1,1
93,0,0,0,0,1,0
94,0,0,0,0,0,1
95,0,1,1,0,1,1
96,1,1,1,1,1,1
97,1,1,1,1,1,0
98,0,0,0,0,1,0
99,1,1,1,1,1,0
100,0,0,0,0,1,1
101,0,0,0,1,1,1
102,0,1,1,0,1,0
103,0,1,1,0,1,1
104,1,0,0,1,1,0
105,0,1,1,0,1,1
106,0,0,0,0,1,0
107,0,1,1,0,1,0
108,0,0,0,0,1,1
109,0,1,1,0,1,0
110,0,0,0,0,1,1
111,0,1,1,1,1,1
112,0,1,1,0,1,0
113,0,0,0,0,1,1
114,0,0,0,0,1,1
115,0,0,0,0,1,1
116,0,0,0,0,1,1
117,0,1,1,0,1,0
118,0,0,0,1,1,1
119,0,0,1,0,1,1
120,0,0,0,1,1,1
121,0,1,1,0,1,0
122,0,0,0,0,1,1
123,0,1,1,0,1,0
124,0,0,0,0,1,1
125,0,0,0,1,1,0
126,0,0,0,0,1,1
127,0,1,1,0,1,1
128,0,1,1,0,1,0
129,0,0,0,0,1,1
130,0,0,0,1,1,1
131,1,1,1,1,1,0
132,0,1,1,1,1,0
133,0,1,0,0,1,0
134,0,0,0,1,1,0
135,0,1,0,0,1,0
136,0,1,0,0,1,0
137,0,1,1,0,1,0
138,0,1,1,0,1,0
139,0,1,1,0,1,0
140,0,1,1,1,1,0
141,0,1,0,1,1,0
142,0,0,0,0,1,1
143,0,1,1,0,1,0
144,0,0,0,1,1,1
145,0,1,1,0,1,0
146,0,1,0,0,1,0
147,0,1,1,1,1,1
148,0,1,0,0,1,0
149,0,1,1,0,1,1
150,0,1,1,0,1,1
151,0,0,0,1,1,1
152,0,0,0,1,1,1
153,0,1,1,0,1,0
154,0,0,0,0,1,1
155,0,1,0,0,1,0
156,0,0,0,0,1,0
157,0,1,0,0,1,1
158,0,1,1,0,1,1
159,1,1,1,1,1,1
160,0,1,1,0,1,0
161,0,1,1,0,1,0
162,0,1,1,1,1,0
163,0,0,0,0,1,1
164,0,0,0,1,1,1
165,0,0,0,1,1,1
166,0,1,1,1,1,1
167,0,0,0,1,1,1
168,0,1,1,0,1,1
169,0,0,0,0,1,1
170,1,0,0,1,1,1
171,0,0,0,0,1,0
172,0,1,1,0,1,0
173,0,1,1,0,1,0
174,0,1,1,0,1,1
175,0,0,0,0,1,1
176,0,1,1,1,1,0
177,0,0,0,0,1,1
178,0,0,0,1,1,1
179,0,0,0,1,1,0
180,0,1,1,1,1,1
181,0,1,1,0,1,0
182,0,1,1,1,1,0
183,0,1,1,1,1,0
184,1,1,1,0,1,0
185,0,1,1,0,1,0
186,0,0,0,0,1,0
187,0,0,0,0,1,1
188,0,1,1,1,1,0
189,0,0,0,0,1,0
190,0,0,1,0,1,1
191,0,1,1,0,1,1
192,0,1,1,1,1,0
193,0,0,0,0,1,1
194,0,0,0,0,1,0
195,0,1,0,0,1,0
196,0,1,0,0,1,0
197,0,0,0,0,1,0
198,0,1,1,1,1,0
199,0,0,0,1,1,1
200,1,1,1,1,1,0
201,0,1,1,0,1,1
202,0,0,0,0,1,1
203,0,1,1,0,1,1
204,0,0,0,0,1,1
205,0,0,0,0,1,1
206,0,0,0,1,1,0
207,0,1,1,0,1,0
208,0,0,0,1,1,1
209,0,0,0,0,1,1
210,0,1,1,0,1,0
211,0,0,0,0,1,1
212,0,0,0,1,1,1
213,0,1,1,0,1,0
214,0,0,0,0,1,1
215,0,0,0,0,1,0
216,0,1,1,0,1,0
217,0,1,1,0,1,0
218,0,0,0,0,1,1
219,0,0,1,0,1,1
220,0,1,1,0,1,0
221,0,1,1,0,1,0
222,1,1,1,0,1,1
223,0,1,1,0,1,1
224,0,0,1,0,1,1
225,0,0,0,0,1,1
226,0,1,1,0,1,0
227,0,1,0,0,1,1
228,0,1,1,1,1,1
229,0,1,1,0,1,0
230,0,1,1,0,1,0
231,0,1,1,0,1,0
232,0,1,1,1,1,1
233,1,1,0,1,1,0
234,0,1,0,1,1,0
235,1,1,1,1,1,0
236,0,1,1,1,1,0
237,1,1,1,0,1,0
238,0,0,0,0,1,0
239,0,0,0,0,1,1
240,0,0,0,1,1,1
241,0,1,1,0,1,0
242,0,1,0,0,1,0
243,0,1,1,1,1,0
244,0,0,0,0,1,1
245,0,1,1,1,1,0
246,0,1,1,0,0,1
247,0,0,0,0,1,0
248,0,1,0,1,1,0
249,0,0,0,0,1,0
250,0,1,1,0,1,0
251,0,0,0,0,1,1
252,0,0,0,0,1,1
253,0,0,0,0,1,0
254,0,1,1,1,1,1
255,0,1,1,0,1,1
256,0,1,1,0,1,1
257,0,0,0,0,1,0
258,0,0,0,0,1,1
259,0,1,1,1,1,1
260,0,1,1,0,0,0
261,0,0,0,0,1,0
262,0,0,0,0,1,1
263,1,1,1,0,1,0
264,1,0,0,0,1,1
265,0,1,1,0,1,0
266,0,1,1,0,1,0
267,1,1,1,1,1,0
268,1,0,0,1,1,1
269,0,1,1,0,1,1
270,1,1,1,1,1,0
271,0,1,0,0,1,0
272,0,1,1,0,1,1
273,0,0,0,1,1,1
274,0,0,1,0,1,0
275,0,1,0,1,1,0
276,0,0,0,0,1,1
277,0,0,0,1,1,0
278,0,0,0,0,1,1
279,0,0,0,0,1,1
280,0,1,1,0,1,1
281,0,1,1,0,1,0
282,0,1,1,0,1,0
283,0,0,0,0,1,0
284,0,1,1,1,1,0
285,0,0,0,0,1,1
286,0,0,0,0,1,1
287,0,0,0,0,1,1
288,0,0,0,0,1,1
289,0,0,0,1,1,1
290,0,1,1,0,1,0
291,0,1,1,0,1,0
292,0,1,1,1,1,0
293,0,1,1,0,0,1
294,1,0,0,1,1,1
295,0,0,0,0,1,1
296,0,1,1,0,1,0
297,0,1,1,1,1,1
298,0,0,0,1,1,1
299,0,1,1,0,1,0
300,0,0,0,0,1,1
301,0,1,1,0,1,0
302,0,0,0,0,1,0
303,0,1,1,1,1,1
304,1,0,0,1,1,1
305,0,1,0,0,1,0
306,0,1,1,1,1,0
307,0,0,0,1,1,1
308,0,0,0,0,1,0
309,0,0,0,0,1,1
310,0,1,1,0,1,0
311,0,1,1,1,1,1
312,1,0,0,1,1,1
313,0,1,1,1,1,0
314,0,1,1,0,1,0
315,0,0,0,0,1,0
316,0,0,0,0,1,0
317,0,1,1,0,1,1
318,0,1,1,0,1,1
319,0,1,1,0,1,0
320,0,1,1,0,1,1
321,0,1,1,0,1,0
322,0,0,0,0,1,0
323,0,0,0,0,1,0
324,0,0,0,0,1,1
325,0,1,1,0,1,0
326,0,1,1,0,1,0
327,0,1,1,0,1,0
328,0,1,1,0,1,1
329,0,0,0,0,1,1
330,0,0,0,0,1,0
331,0,0,0,0,1,0
332,0,0,0,0,1,0
333,0,1,0,0,1,0
334,0,0,0,0,1,1
335,0,0,0,0,1,0
336,1,1,1,1,1,0
337,0,1,1,1,1,0
338,0,1,1,0,1,0
339,1,1,1,1,1,1
340,0,1,1,0,1,0
341,0,1,1,0,1,1
342,0,1,1,0,1,0
343,0,0,0,0,1,0
344,0,1,1,1,1,1
345,0,1,1,0,1,0
346,0,1,1,0,1,1
347,0,0,0,0,1,1
348,0,0,0,1,1,1
349,0,1,1,0,1,0
350,0,1,1,0,1,1
351,0,1,1,0,1,0
352,0,0,0,1,1,0
353,0,1,1,0,1,1
354,1,0,0,0,1,0
355,0,0,0,0,1,0
356,0,1,1,0,1,0
357,0,0,0,0,1,1
358,0,0,0,0,1,0
359,0,0,0,1,1,1
360,0,1,1,0,1,0
361,0,1,1,0,1,1
362,0,0,0,1,1,1
363,0,1,1,1,1,1
364,0,0,1,0,1,1
365,0,1,1,0,1,0
366,0,1,1,0,1,1
367,0,1,1,0,1,1
368,0,1,1,0,1,1
369,0,1,1,1,1,1
370,0,1,1,0,1,0
371,1,1,0,1,1,1
372,0,1,1,1,1,0
373,0,0,0,0,1,1
374,0,1,1,1,1,0
375,0,0,1,1,1,1
376,0,1,1,0,1,0
377,0,0,0,0,1,1
378,0,0,0,0,1,1
379,0,0,0,1,1,0
380,0,0,0,0,1,1
381,0,1,1,1,1,0
382,0,1,1,0,0,0
383,0,0,0,0,1,1
384,1,0,0,1,1,0
385,1,1,1,1,0,0
386,0,0,0,1,1,1
387,0,1,1,0,1,0
388,0,0,0,0,1,1
389,0,0,0,0,1,1
390,0,1,1,0,1,1
391,0,0,0,0,1,1
392,0,0,0,0,1,0
393,1,1,1,0,1,0
394,0,1,1,0,1,1
395,0,1,1,0,1,0
396,0,0,0,1,1,0
397,0,1,1,0,1,1
398,1,1,1,1,1,0
399,0,1,1,0,1,0
400,0,1,1,0,1,0
401,0,0,1,0,1,1
402,0,1,1,1,0,1
403,0,1,1,1,1,0
404,0,1,1,0,1,0
405,0,0,0,0,0,1
406,0,1,1,0,1,0
407,0,0,0,0,1,1
408,0,0,0,1,1,0
409,0,1,1,0,1,0
410,0,1,1,0,1,0
411,0,1,1,0,1,0
412,0,0,0,0,1,0
413,0,1,1,0,1,0
414,0,0,0,1,1,1
415,0,0,0,0,1,1
416,0,1,1,0,1,0
417,1,0,0,1,1,1
418,0,1,1,0,1,0
419,0,1,1,0,1,0
420,0,1,1,0,1,0
421,0,1,1,1,1,0
422,0,0,0,0,1,1
423,0,1,1,0,1,0
424,0,1,1,0,1,1
425,0,1,1,1,1,1
426,1,0,0,1,1,1
427,0,1,1,0,1,0
428,0,1,1,0,1,1
429,0,0,0,0,1,1
430,0,1,1,0,1,0
431,0,0,0,1,1,1
432,0,1,1,0,1,0
433,0,1,1,0,1,0
434,0,0,0,0,1,1
435,0,0,0,0,1,1
436,0,1,1,0,1,0
437,0,1,1,1,0,1
438,0,1,1,0,1,1
439,0,1,1,0,1,0
440,0,0,0,0,1,0
441,0,1,1,0,1,1
442,1,1,1,1,1,0
443,0,0,0,0,1,1
444,0,1,1,0,1,0
445,0,0,0,0,1,1
446,0,1,1,0,1,0
447,0,1,1,0,1,1
448,0,1,1,0,1,1
449,0,0,0,0,1,1
450,0,1,0,0,1,1
451,0,1,1,0,1,0
452,0,1,1,1,1,0
453,0,0,0,0,1,1
454,0,1,1,0,1,0
455,0,0,0,1,1,1
456,0,1,1,0,1,0
457,0,0,0,1,1,1
458,0,0,0,0,1,1
459,0,1,1,0,1,0
460,0,1,1,0,1,0
461,1,0,0,1,1,0
462,0,0,0,0,1,1
463,0,0,0,1,1,0
464,0,1,1,0,1,0
465,0,1,1,0,1,1
466,0,0,0,1,0,0
467,0,1,1,0,0,1
468,0,0,0,0,1,0
469,0,1,1,0,1,0
470,0,0,0,0,1,0
471,0,0,0,1,1,1
472,0,1,1,1,1,0
473,0,0,0,0,1,1
474,0,1,1,1,1,0
475,0,1,1,0,1,1
476,0,1,1,0,1,1
477,0,0,0,1,1,1
478,0,1,0,0,1,1
479,0,0,0,0,1,1
480,0,1,1,1,1,1
481,0,1,1,0,1,1
482,0,0,0,0,1,1
483,0,1,1,0,1,1
484,0,1,1,0,1,0
485,0,0,0,1,1,1
486,0,0,0,0,1,1
487,0,1,1,0,1,1
488,0,0,0,0,1,1
489,0,1,1,0,1,1
490,0,1,1,0,1,1
491,0,0,0,0,1,1
492,0,1,1,0,1,0
493,0,1,1,0,1,0
494,0,1,1,0,1,1
495,0,1,1,1,1,1
496,0,1,0,0,1,0
497,0,1,1,1,1,0
498,0,1,1,0,1,0
499,0,0,0,0,1,1
500,0,0,0,1,1,1
501,0,1,0,0,1,1
502,0,0,0,0,1,1
503,0,1,1,1,1,1
504,0,0,0,0,1,1
505,0,0,0,0,1,1
506,0,1,1,0,1,0
507,0,0,0,0,1,1
508,0,1,1,0,1,0
509,0,1,1,0,1,0
510,0,0,0,1,1,0
511,0,1,0,1,1,0
512,0,1,1,0,1,0
513,0,0,1,1,1,1
514,0,0,0,0,1,1
515,1,0,0,1,1,1
516,0,0,0,0,1,1
517,0,0,0,1,0,1
518,1,1,1,1,1,0
519,0,1,1,0,0,1
520,0,1,1,0,1,0
521,0,1,1,0,1,0
522,0,1,1,0,1,1
523,0,1,1,1,1,0
524,0,1,1,1,1,0
525,0,0,0,0,1,1
526,0,0,0,1,1,1
527,0,1,1,0,1,1
528,0,1,1,0,1,0
529,0,0,1,0,1,1
530,0,0,0,1,1,1
531,0,0,0,0,1,1
532,0,0,0,0,1,1
533,0,0,0,1,1,0
534,0,0,0,0,1,1
535,0,1,1,1,1,0
536,0,1,1,1,1,0
537,0,0,0,0,1,0
538,0,0,0,0,1,0
539,0,0,0,1,1,0
540,0,1,1,0,1,0
541,0,0,0,0,1,1
542,0,1,1,0,1,0
543,0,0,0,0,1,0
544,0,1,1,1,1,1
545,0,0,0,1,1,0
546,0,1,1,0,1,0
547,0,0,0,1,1,1
548,0,1,1,0,1,1
549,0,0,0,0,1,1
550,0,1,1,1,1,0
551,0,1,1,0,1,0
552,0,0,0,0,1,1
553,0,0,0,0,0,1
554,0,0,0,1,1,1
555,0,1,1,0,1,1
556,0,1,1,1,1,0
557,1,1,1,1,1,0
558,0,0,0,0,1,1
559,0,1,0,0,1,1
560,0,0,0,1,1,1
561,0,0,0,0,1,1
562,0,1,1,0,1,0
563,0,1,1,0,1,1
564,0,1,1,0,1,0
565,0,0,0,0,1,1
566,1,1,1,0,1,0
567,0,0,0,0,1,1
568,0,0,0,0,1,1
569,0,0,0,0,1,1
570,0,0,1,0,1,1
571,1,1,1,0,1,1
572,0,0,0,1,1,0
573,0,1,1,0,1,0
574,0,1,1,0,1,0
575,0,1,1,1,1,0
576,0,1,1,0,1,0
577,0,1,1,0,0,1
578,0,0,0,1,1,1
579,0,1,1,1,1,0
580,0,1,1,0,1,0
581,0,1,0,0,0,1
582,1,1,1,1,1,0
583,0,0,0,0,1,0
584,0,1,1,0,0,0
585,0,1,1,1,1,1
586,0,1,1,0,0,1
587,0,1,1,0,1,0
588,0,1,1,0,1,1
589,0,0,0,0,1,1
590,0,1,1,1,1,0
591,0,0,0,0,1,1
592,0,0,0,0,1,1
593,0,1,1,0,1,0
594,0,0,0,0,1,1
595,0,1,1,0,1,0
596,0,0,0,0,1,0
597,0,0,0,0,1,1
598,0,1,1,0,1,0
599,0,1,1,0,1,0
600,0,0,0,1,1,1
601,0,0,0,0,1,1
602,0,1,0,0,1,1
603,0,0,0,0,1,1
604,0,0,0,0,1,1
605,0,0,0,0,1,1
606,0,0,0,1,1,1
607,0,0,0,1,1,0
608,1,1,1,1,1,1
609,0,1,1,1,1,0
610,0,1,1,0,1,0
611,1,1,1,1,1,1
612,0,0,0,0,0,1
613,1,0,0,1,1,0
614,0,0,0,1,1,1
615,0,0,0,1,1,1
616,0,0,0,0,1,1
617,1,1,1,0,1,0
618,1,1,1,1,1,1
619,0,0,0,0,1,0
620,0,1,1,1,1,0
621,0,1,1,0,1,0
622,0,1,1,0,1,0
623,0,1,1,0,0,1
624,0,1,1,0,1,1
625,0,1,1,0,1,0
626,0,0,0,0,1,1
627,1,0,0,1,0,0
628,0,1,1,0,1,0
629,0,1,1,1,0,0
630,0,1,1,0,1,0
631,0,0,1,1,1,0
632,0,0,0,0,0,0
633,0,0,0,0,1,0
634,0,0,0,0,1,0
635,0,0,0,0,1,1
636,0,1,1,1,1,0
637,0,1,1,0,1,1
638,0,0,0,0,1,0
639,0,1,1,0,1,0
640,0,0,0,0,1,1
641,0,1,1,0,1,1
642,1,1,1,1,1,0
643,1,1,1,1,1,1
644,0,1,1,1,1,0
645,0,1,1,0,1,0
646,0,0,0,1,0,0
647,0,1,1,0,1,0
648,0,1,1,0,1,0
649,0,1,1,0,1,1
650,0,0,0,0,1,0
651,0,1,0,0,1,0
652,1,0,0,1,1,1
653,0,1,1,1,1,0
654,1,1,1,1,1,0
655,1,1,1,0,1,0
656,0,1,1,1,1,0
657,0,1,1,0,1,1
658,0,0,1,0,1,0
659,0,1,1,1,1,1
660,0,1,1,0,1,0
661,0,0,0,1,1,1
662,0,0,0,0,1,1
663,0,1,1,0,1,0
664,0,0,0,1,1,0
665,0,0,0,0,1,0
666,0,1,1,1,1,0
667,0,0,0,0,1,1
668,0,1,1,0,1,1
669,0,1,1,0,1,0
670,0,1,1,0,1,0
671,0,1,1,0,1,1
672,0,0,0,0,1,1
673,0,0,1,0,1,1
674,0,1,1,0,1,0
675,0,1,1,0,1,0
676,0,0,0,0,1,0
677,0,0,0,1,1,1
678,1,1,1,0,1,0
679,1,0,0,1,1,0
680,0,1,1,0,1,1
681,0,1,1,0,1,0
682,0,1,1,0,1,0
683,0,1,1,0,1,0
684,0,0,0,1,1,1
685,0,1,1,0,1,1
686,0,0,0,1,1,0
687,0,1,1,0,1,0
688,1,0,0,1,1,0
689,0,1,1,0,1,0
690,0,0,0,0,1,0
691,0,1,1,0,1,1
692,0,1,1,0,1,1
693,0,1,1,0,1,0
694,0,0,0,0,1,1
695,0,0,0,0,0,0
696,0,0,1,0,1,1
697,0,1,1,1,1,0
698,0,1,1,0,1,0
699,0,1,1,0,1,0
700,0,1,1,0,1,0
701,0,0,0,1,1,1
702,0,1,1,1,1,1
703,0,0,0,0,1,0
704,0,1,0,1,1,0
705,0,1,1,0,1,0
706,0,1,1,0,1,0
707,0,1,0,0,1,0
708,0,0,0,0,1,1
709,0,1,1,0,1,1
710,0,1,1,0,1,0
711,0,1,1,0,1,1
712,0,1,1,1,1,0
713,0,0,0,0,1,0
714,0,1,0,0,1,0
715,0,1,1,0,1,0
716,0,0,0,0,1,1
717,0,0,0,1,1,1
718,0,1,0,0,1,0
719,0,0,0,1,1,0
720,0,0,0,0,1,1
721,0,0,0,1,1,1
722,0,1,1,0,1,0
723,0,1,1,0,0,0
724,0,1,1,1,1,0
725,0,1,1,0,1,0
726,0,1,1,0,1,0
727,0,0,0,1,1,1
728,0,1,1,1,1,1
729,0,1,1,0,1,0
730,0,0,0,0,1,0
731,0,1,1,0,1,1
732,0,1,1,0,1,0
733,0,1,1,1,1,1
734,0,0,0,1,1,1
735,0,0,1,0,1,1
736,0,1,1,0,1,1
737,0,0,0,0,1,1
738,0,1,1,0,1,1
739,0,0,0,1,1,1
740,0,0,0,0,1,1
741,0,0,0,1,1,0
742,1,1,1,1,1,0
743,0,1,1,0,1,0
744,0,0,0,0,1,1
745,0,0,0,0,1,1
746,0,0,0,0,1,1
747,1,1,1,1,1,0
748,0,0,0,0,1,0
749,0,1,1,1,1,1
750,1,1,1,1,1,1
751,1,0,0,1,0,0
752,0,1,1,0,1,0
753,0,0,0,1,1,0
754,0,1,1,0,1,1
755,0,1,1,1,1,0
756,0,1,1,0,1,1
757,0,0,0,0,1,1
758,0,1,1,0,1,0
759,0,1,1,1,1,0
760,0,0,0,0,1,1
761,0,1,1,0,1,0
762,0,1,1,0,1,0
763,0,1,1,1,1,0
764,0,0,1,0,1,1
765,0,1,1,0,1,0
766,0,1,1,0,1,0
767,0,0,1,0,1,1
768,0,0,0,0,1,1
769,0,1,1,1,1,1
770,0,0,1,0,1,1
771,0,0,0,0,1,1
772,0,1,0,0,1,1
773,0,0,0,0,1,0
774,0,1,1,0,1,1
775,0,1,1,0,1,0
776,0,0,0,0,1,1
777,0,0,0,0,1,0
778,0,0,0,0,1,1
779,0,1,1,0,1,0
780,0,0,0,0,1,0
781,0,1,1,1,1,0
782,0,0,0,0,1,1
783,0,0,0,0,1,1
784,0,0,0,0,1,1
785,0,0,0,0,1,1
786,0,1,1,1,1,0
787,0,1,1,0,0,1
788,0,1,1,0,1,0
789,0,1,1,0,1,0
790,0,1,1,1,1,0
791,0,1,1,0,1,0
792,0,1,1,0,1,1
793,0,1,1,0,1,0
794,0,0,0,0,1,0
795,0,0,0,0,1,1
796,1,0,0,1,1,1
797,1,1,1,1,1,0
798,0,0,0,0,1,1
799,0,0,0,1,1,1
800,0,1,1,1,1,0
801,0,0,0,0,1,1
802,0,1,1,0,1,0
803,0,0,0,0,1,1
804,0,1,1,0,1,0
805,0,0,0,0,1,1
806,0,0,0,1,1,1
807,0,0,0,0,1,0
808,0,1,1,0,1,0
809,0,0,0,0,1,1
810,0,1,1,0,1,0
811,0,1,1,1,1,0
812,0,0,0,0,1,0
813,0,0,0,0,1,0
814,0,1,0,0,1,0
815,0,1,1,0,1,0
816,0,0,0,0,1,0
817,0,1,1,1,0,0
818,0,1,1,0,1,0
819,0,0,0,0,1,1
820,0,0,0,0,1,1
821,1,1,1,0,1,0
822,0,0,0,0,1,0
823,0,0,0,1,1,1
824,0,1,1,1,0,0
825,0,0,0,1,1,1
826,0,1,1,1,1,0
827,1,1,1,1,1,0
828,0,1,1,1,1,1
829,0,0,0,0,1,0
830,0,1,1,0,1,1
831,0,1,1,1,1,1
832,0,1,1,1,1,1
833,0,1,1,0,1,0
834,0,0,0,0,1,1
835,0,0,0,0,1,1
836,0,0,0,0,1,0
837,0,1,1,1,1,0
838,1,1,1,0,1,1
839,0,1,1,0,1,0
840,0,0,0,0,1,0
841,0,0,0,0,1,1
842,0,0,0,0,1,1
843,0,0,0,0,1,1
844,0,1,1,0,1,0
845,0,1,1,0,1,0
846,0,1,1,0,1,1
847,0,0,0,1,1,1
848,0,0,0,0,1,1
849,0,0,0,0,1,1
850,0,0,0,0,1,0
851,0,0,0,0,1,1
852,0,0,0,1,1,0
853,0,0,1,1,1,0
854,0,0,0,1,1,0
855,0,0,0,0,1,0
856,0,0,0,0,1,1
857,0,1,1,0,1,0
858,0,1,1,0,1,0
859,0,1,1,0,1,0
860,0,0,0,0,1,1
861,0,1,1,0,0,0
862,0,0,0,0,1,1
863,0,1,1,0,1,0
864,0,1,1,0,0,0
865,0,1,1,1,1,0
866,0,0,0,0,1,1
867,0,0,0,0,1,0
868,0,0,0,0,1,0
869,0,0,0,0,1,0
870,0,0,0,0,1,1
871,0,1,1,1,1,1
872,0,0,0,0,1,1
873,0,1,1,1,1,0
874,0,1,1,0,1,1
875,0,1,1,0,1,1
876,0,1,1,0,1,0
877,0,1,1,0,1,0
878,0,0,0,0,1,0
879,0,0,0,0,1,0
880,0,0,1,1,1,0
881,0,0,0,0,1,1
882,0,0,0,0,1,0
883,0,0,0,1,0,0
884,0,0,0,1,1,1
885,0,0,0,0,1,1
886,0,0,1,0,1,0
887,1,1,1,1,1,0
888,0,1,1,0,1,0
889,0,0,0,0,1,1
890,0,0,0,0,1,0
891,0,1,1,0,1,1
892,0,1,1,0,1,0
893,0,0,0,0,1,1
894,0,1,1,0,1,0
895,0,1,1,0,1,0
896,1,1,1,1,1,0
897,0,1,1,0,1,0
898,0,0,1,1,1,1
899,0,0,0,0,1,1
900,0,0,0,0,1,1
901,0,1,1,1,1,0
902,0,1,1,1,1,1
903,0,0,0,0,1,0
904,0,1,0,0,1,1
905,0,1,1,0,0,1
906,1,1,1,1,1,0
907,0,1,1,0,1,1
908,0,1,1,0,1,1
909,0,0,0,0,1,0
910,0,1,1,0,1,0
911,0,1,1,0,1,0
912,0,0,0,1,1,1
913,0,1,1,1,1,0
914,0,0,0,0,1,1
915,1,1,1,1,1,1
916,1,1,1,1,1,0
917,1,0,0,1,1,1
918,0,1,1,0,1,1
919,1,1,1,1,1,0
920,0,1,1,0,1,1
921,0,1,1,0,1,0
922,0,0,0,0,0,1
923,0,1,1,0,1,1
924,0,0,0,0,1,0
925,0,0,0,0,1,0
926,0,0,0,0,1,1
927,0,1,1,0,1,0
928,0,1,1,0,1,0
929,0,0,0,0,1,1
930,1,1,1,1,1,1
931,0,1,0,1,1,1
932,0,1,1,0,1,1
933,0,0,0,0,1,0
934,1,1,0,1,1,1
935,0,1,1,1,1,0
936,0,1,1,1,1,0
937,0,0,0,0,1,1
938,0,0,0,0,1,1
939,0,0,0,0,1,0
940,1,1,1,0,1,1
941,0,0,0,0,1,0
942,0,1,1,0,1,0
943,0,0,0,0,1,1
944,1,1,1,1,1,0
945,0,0,0,0,0,1
946,0,0,0,0,0,1
947,0,0,0,0,1,1
948,0,0,0,0,1,1
949,0,1,1,0,1,1
950,0,0,0,0,1,0
951,0,1,1,1,1,1
952,0,1,1,0,1,1
953,0,1,1,0,1,1
954,0,0,0,0,1,1
955,0,0,0,0,1,1
956,0,1,0,0,1,1
957,0,0,0,0,1,1
958,0,1,1,0,1,0
959,0,0,0,0,1,0
960,0,1,0,0,1,0
961,0,1,1,0,1,0
962,0,1,1,0,1,0
963,0,0,1,1,1,1
964,0,1,1,0,1,0
965,0,1,1,0,1,0
966,0,1,1,0,1,0
967,0,0,0,0,1,1
968,0,1,1,0,1,0
969,0,0,0,0,1,0
970,0,1,1,0,1,1
971,0,0,1,0,1,0
972,0,0,0,0,1,1
973,0,0,0,0,1,1
974,0,0,0,0,1,1
975,0,1,0,0,1,1
976,0,1,1,0,1,1
977,0,1,1,1,0,0
978,0,1,1,0,1,0
979,0,0,0,0,1,1
980,0,1,1,0,1,0
981,0,0,1,1,1,1
982,0,0,0,0,1,1
983,0,1,1,0,1,0
984,0,0,0,1,1,0
985,0,0,0,0,1,0
986,0,1,1,1,1,0
987,0,1,1,0,0,0
988,0,0,1,1,0,1
989,0,1,1,0,1,0
990,0,0,0,1,1,0
991,0,1,1,0,1,0
992,0,0,0,0,1,1
993,0,1,0,1,0,0
994,0,1,0,0,1,0
995,0,1,1,0,1,0
996,0,1,1,0,1,0
997,0,0,0,0,1,1
