,5,3,2,1,0
368,1,0,0,0,1
369,0,0,0,0,1
370,0,1,0,1,0
371,1,1,0,1,1
372,0,0,0,1,1
373,0,0,0,1,1
374,0,0,0,1,1
375,1,0,0,0,1
376,1,1,0,1,0
377,0,1,0,1,0
378,1,1,0,1,1
379,1,0,1,1,1
380,0,1,0,1,0
381,0,0,0,0,1
382,0,0,0,1,1
383,0,1,0,1,0
384,1,0,0,1,1
385,1,0,0,0,1
386,1,1,0,1,0
387,0,1,0,1,0
388,0,1,0,1,0
389,1,0,0,0,0
390,1,0,0,1,1
391,1,0,0,0,1
392,0,1,0,1,0
393,1,1,1,0,0
394,0,0,0,1,1
395,1,1,0,0,0
396,1,1,0,0,1
397,0,1,0,1,0
398,0,1,0,1,0
399,0,0,0,1,1
400,0,0,0,1,1
401,1,1,0,0,0
402,0,0,0,1,1
403,1,1,0,1,0
404,0,0,0,1,1
405,0,1,0,1,0
406,1,1,0,0,1
407,0,1,0,1,0
408,0,0,0,1,1
409,1,0,0,1,1
410,1,0,0,0,1
411,1,1,0,0,0
412,1,1,0,1,0
413,0,0,0,0,1
414,1,1,0,0,0
415,1,0,0,0,1
416,0,0,0,0,1
417,1,0,0,0,0
418,1,0,0,1,1
419,0,0,0,1,1
420,1,0,0,0,0
421,1,0,0,1,1
422,1,1,0,0,1
423,1,0,0,0,1
424,1,0,1,0,1
425,0,1,0,0,0
426,0,1,0,1,0
427,1,0,1,0,1
428,0,1,0,1,0
429,0,1,0,1,0
430,0,0,1,1,1
431,0,0,1,0,1
432,1,1,0,1,1
433,0,0,0,1,1
434,1,0,1,0,0
435,0,1,0,1,0
436,0,0,0,1,1
437,0,0,1,1,1
438,0,1,0,1,0
439,1,0,0,1,1
440,0,1,0,1,0
441,0,1,0,1,0
442,1,0,0,0,1
443,1,1,0,1,0
444,1,0,1,0,1
445,0,0,0,1,1
446,1,0,0,0,1
447,1,1,0,0,0
448,1,0,0,1,1
449,0,1,0,1,0
450,1,0,0,0,0
451,1,0,0,0,1
452,1,1,0,1,1
453,1,1,0,0,1
454,0,1,0,1,0
455,0,1,0,0,0
456,0,1,0,1,0
457,1,1,0,0,1
458,0,0,1,1,1
459,0,1,0,1,0
460,1,1,0,0,1
461,1,0,1,0,0
462,0,0,1,1,1
463,0,1,0,1,0
464,1,1,0,1,0
465,1,1,0,0,0
466,0,0,0,1,1
467,0,0,0,1,1
468,1,1,0,1,0
469,1,1,1,0,1
470,0,1,0,0,0
471,1,0,0,1,0
472,0,1,1,1,0
473,1,0,0,0,0
474,1,0,0,0,0
475,1,0,0,1,1
476,1,0,0,0,0
477,0,1,0,1,0
478,0,0,0,1,1
479,0,0,0,1,1
480,1,1,0,0,0
481,0,1,0,1,0
482,0,1,0,1,0
483,1,0,0,0,0
484,0,1,0,1,0
485,1,1,0,0,0
486,0,1,0,1,0
487,1,1,0,0,1
488,0,1,1,1,0
489,1,1,0,1,0
490,1,0,0,0,0
491,0,0,0,1,1
492,1,0,1,0,1
493,0,0,0,1,1
494,0,1,1,1,0
495,0,0,0,1,1
496,0,1,0,1,0
497,0,1,0,1,0
498,0,1,0,1,0
499,1,0,0,0,1
500,1,0,0,0,1
501,0,0,0,1,1
502,1,1,0,1,0
503,0,1,0,1,0
504,0,1,0,1,0
505,0,0,1,1,1
506,1,0,0,0,1
507,1,0,0,0,1
508,1,0,0,1,0
509,0,1,1,1,0
510,1,1,0,0,0
511,0,0,0,1,1
512,1,0,0,1,1
513,0,1,0,1,0
514,0,1,0,1,0
515,1,1,0,0,0
516,1,0,0,0,1
517,1,1,0,0,0
518,0,1,0,1,0
519,1,1,0,0,0
520,0,1,0,1,0
521,0,0,0,1,1
522,0,0,0,0,1
523,1,0,0,1,0
524,0,1,0,1,0
525,1,0,1,0,0
526,0,0,0,1,1
527,0,0,1,1,1
528,1,0,0,1,1
529,0,0,0,1,1
530,0,1,0,1,0
531,1,0,0,0,0
532,0,1,1,1,0
533,1,0,0,0,1
534,0,0,1,1,1
535,1,0,0,0,1
536,1,1,0,0,0
537,0,1,1,1,0
538,1,0,0,1,0
539,1,1,0,1,0
540,1,0,0,1,0
541,0,1,0,1,0
542,0,0,0,1,1
543,1,1,0,0,0
544,0,0,1,1,1
545,0,1,0,1,0
546,1,0,0,1,1
547,0,1,0,1,0
548,1,1,0,0,0
549,1,0,0,0,1
550,0,1,0,1,0
551,1,0,0,1,1
552,1,0,0,0,1
553,1,0,0,0,0
554,1,1,1,1,0
555,0,0,0,1,1
556,1,1,1,0,1
557,1,0,0,1,1
558,1,1,0,0,0
559,1,0,0,0,1
560,0,0,1,1,1
561,0,1,0,1,0
562,0,1,0,1,0
563,1,0,0,1,0
564,0,1,0,1,0
565,0,1,1,0,0
566,0,0,0,0,1
567,1,1,0,1,0
568,0,0,0,1,1
569,1,1,0,0,0
570,0,1,0,1,0
571,0,0,0,1,1
572,1,0,0,0,1
573,0,1,1,1,0
574,0,1,0,0,0
575,1,1,0,0,0
576,0,1,0,1,0
577,1,0,0,0,1
578,0,1,0,1,0
579,0,1,0,1,0
580,1,1,0,0,0
581,0,0,0,0,1
582,0,0,0,1,0
583,0,1,0,1,0
584,0,0,0,1,1
585,0,1,0,1,0
586,1,0,0,1,1
587,0,1,1,1,0
588,0,1,0,0,0
589,0,0,0,1,1
590,1,0,0,1,0
591,0,0,0,1,1
592,1,1,0,1,0
593,0,0,0,1,1
594,1,0,0,0,1
595,0,1,0,1,0
596,0,0,0,1,1
597,1,0,0,1,1
598,0,1,1,1,0
599,0,1,0,1,0
600,1,0,0,1,1
601,0,0,1,1,1
602,1,1,0,0,0
603,0,0,0,1,1
604,1,0,0,0,0
605,0,1,0,1,0
606,0,0,0,1,1
607,1,0,0,1,1
608,1,0,0,1,0
609,1,1,0,1,0
610,0,0,0,1,1
611,1,0,1,0,0
612,0,1,0,1,0
613,0,1,0,1,0
614,0,0,0,1,1
615,0,1,0,1,0
616,1,1,0,1,0
617,0,0,0,1,1
618,0,1,0,1,0
619,1,0,0,0,1
620,1,0,0,0,1
621,0,0,0,1,1
622,1,1,0,0,1
623,1,0,0,0,1
624,1,0,0,1,1
625,1,0,0,0,1
626,0,0,0,1,1
627,0,0,0,1,1
628,1,0,0,0,1
629,0,0,0,1,1
630,0,1,0,1,0
631,1,0,0,0,1
632,1,1,0,0,0
633,1,0,0,0,0
634,1,0,0,0,0
635,1,1,0,0,1
636,1,0,0,0,0
637,0,0,0,1,1
638,0,0,0,1,1
639,0,1,1,1,0
640,0,0,0,1,1
641,1,0,0,0,1
642,0,0,0,1,1
643,0,1,0,1,0
644,1,0,0,0,1
645,1,0,0,0,1
646,0,1,0,1,0
647,1,0,1,0,0
648,0,0,1,1,1
649,0,1,0,1,0
650,1,0,0,1,1
651,0,0,0,1,1
652,0,1,1,1,0
653,0,0,0,0,1
654,0,0,0,1,1
655,1,0,0,0,0
656,0,1,0,1,0
657,1,1,0,0,0
658,0,1,0,1,0
659,0,0,1,0,1
660,0,1,1,1,0
661,1,0,0,0,1
662,0,0,0,1,1
663,0,1,0,1,0
664,0,1,0,1,0
665,0,1,0,1,0
666,0,1,0,1,0
667,0,0,1,1,1
668,1,0,0,0,1
669,1,0,0,0,0
670,1,0,0,1,0
671,0,0,0,1,1
672,1,0,0,0,1
673,0,0,0,0,1
674,1,0,0,1,1
675,1,0,1,0,1
676,1,1,0,0,1
677,0,0,1,1,1
678,1,0,0,1,1
679,0,0,0,1,1
680,0,1,0,1,0
681,1,0,0,1,1
682,0,1,0,1,0
683,1,0,0,0,1
684,0,0,0,0,1
685,1,1,1,0,0
686,1,0,0,0,0
687,0,1,0,1,0
688,1,0,0,0,1
689,0,1,0,1,0
690,1,0,0,0,1
691,1,0,0,0,1
692,1,0,0,1,1
693,1,0,0,0,1
694,0,1,0,0,0
695,1,1,0,1,0
696,1,0,0,0,0
697,0,1,0,1,0
698,1,0,0,0,1
699,1,1,0,1,0
700,0,1,0,1,0
701,1,0,0,0,1
702,0,0,0,0,1
703,1,0,0,0,0
704,0,0,0,0,1
705,0,0,0,1,1
706,0,1,0,1,0
707,0,0,0,1,1
708,0,1,0,1,0
709,0,1,0,1,0
710,1,1,0,1,1
711,0,0,0,1,1
712,1,1,0,1,0
713,0,0,0,1,1
714,0,1,0,1,0
715,0,1,1,1,0
716,1,0,1,1,1
717,1,0,0,1,1
718,1,0,1,0,1
719,0,0,0,1,1
720,0,0,0,1,1
721,0,0,0,1,1
722,1,1,0,0,1
723,0,0,0,1,1
724,1,1,0,1,0
725,1,1,0,0,0
726,1,1,0,1,0
727,0,0,1,1,1
728,0,1,0,1,0
729,1,0,0,1,0
730,0,1,0,1,0
731,1,1,0,1,1
732,1,0,0,0,0
733,1,0,0,0,1
734,1,0,0,0,0
735,0,1,0,1,0
736,0,0,0,1,1
737,0,0,0,1,1
738,0,1,0,1,0
739,0,0,0,1,1
740,1,0,0,0,1
741,1,0,1,0,1
742,0,0,0,1,1
743,1,0,0,1,1
744,0,1,0,1,0
745,1,0,0,0,1
746,1,0,0,0,1
747,1,1,0,1,0
748,1,0,1,0,1
749,1,0,0,0,0
750,0,0,1,1,1
751,0,1,0,1,0
752,0,1,0,1,0
753,0,1,1,1,0
754,0,1,0,1,0
755,0,1,0,1,0
756,1,1,0,0,0
757,0,0,0,1,1
758,0,0,0,1,1
759,1,0,0,0,0
760,0,0,0,1,1
761,0,0,0,1,1
762,1,0,0,0,1
763,0,0,0,1,1
764,0,0,0,1,1
765,1,0,0,0,1
766,1,0,0,0,1
767,0,0,0,1,1
768,1,0,0,0,0
769,0,1,0,1,0
770,0,1,0,1,0
771,1,0,0,0,1
772,1,0,0,0,0
773,1,0,0,0,1
774,0,0,0,0,1
775,1,0,0,1,0
776,0,1,0,1,0
777,0,0,0,1,1
778,0,0,0,1,1
779,0,0,0,1,1
780,0,0,0,1,1
781,0,1,0,1,0
782,1,1,0,0,1
783,1,0,0,1,0
784,0,0,0,1,1
785,0,0,0,1,1
786,1,0,0,0,0
787,1,0,1,0,1
788,0,0,0,1,1
789,1,1,0,1,0
790,0,0,0,1,1
791,1,1,0,0,0
792,0,0,0,1,1
793,1,0,0,0,1
794,0,0,0,1,1
795,1,0,0,0,0
796,1,0,0,0,0
797,0,1,0,1,0
798,0,0,0,1,1
799,1,0,0,0,1
800,0,0,1,1,1
801,0,1,0,1,0
802,1,1,1,0,0
803,0,0,0,1,1
804,0,0,0,1,1
805,0,0,0,1,1
806,0,1,1,1,0
807,0,1,0,1,0
808,1,1,0,1,0
809,0,0,0,1,1
810,1,1,0,1,1
811,1,0,0,0,0
812,1,0,0,0,1
813,1,1,0,1,0
814,1,0,0,0,1
815,1,0,0,1,1
816,0,0,0,1,1
817,1,0,0,0,1
818,0,0,0,1,1
819,1,0,0,0,1
820,1,1,0,0,1
821,1,1,0,0,1
822,1,0,0,0,1
823,1,0,0,0,0
824,0,1,0,1,0
825,1,0,0,0,0
826,0,0,0,1,1
827,1,0,0,1,1
828,0,1,0,1,0
829,1,1,1,0,0
830,0,0,0,1,1
831,0,0,0,1,1
832,1,0,0,1,1
833,1,1,0,0,0
834,0,1,0,1,0
835,1,1,0,0,0
836,1,1,0,0,0
837,0,0,0,1,1
838,0,1,0,1,0
839,1,0,0,0,1
840,0,0,0,1,1
841,1,0,0,0,1
842,1,1,1,0,0
843,1,1,0,0,0
844,0,0,0,1,1
845,1,0,0,0,1
846,0,1,0,1,0
847,0,0,0,1,1
848,0,0,1,1,1
849,1,1,1,0,1
850,1,1,0,0,0
851,1,0,0,0,0
852,0,1,0,1,0
853,0,0,0,1,1
854,0,0,0,1,1
855,0,1,0,0,0
856,1,0,0,0,0
857,0,1,1,1,0
858,0,0,0,1,1
859,0,1,1,1,0
860,1,0,0,0,1
861,0,1,0,1,0
862,0,0,1,1,1
863,0,0,0,0,1
864,0,0,0,1,1
865,0,0,1,1,1
866,0,1,0,1,0
867,1,0,0,0,1
868,0,1,0,1,0
869,1,0,0,1,1
870,0,1,0,1,0
871,1,0,1,0,1
872,1,1,0,0,1
873,0,0,0,0,1
874,1,0,0,0,1
875,0,1,1,1,0
876,0,0,0,1,1
877,1,0,0,1,1
878,1,0,0,0,0
879,0,0,0,1,1
880,1,1,0,0,0
881,0,1,0,0,0
882,0,0,0,0,1
883,1,0,0,0,1
884,0,0,1,1,1
885,1,0,0,1,1
886,0,0,0,1,1
887,1,1,0,0,0
888,0,1,0,1,0
889,1,1,0,1,0
890,0,0,0,1,1
891,1,1,0,1,0
892,1,0,0,0,1
893,1,0,0,0,0
894,0,1,0,0,0
895,0,1,0,1,0
896,1,0,0,0,0
897,1,0,0,1,1
898,1,1,0,1,0
899,1,0,0,0,1
900,0,0,0,1,1
901,0,1,1,1,0
902,0,1,0,1,0
903,1,0,0,0,0
904,0,0,0,1,1
905,1,0,0,0,0
906,0,0,0,0,1
907,1,0,0,0,1
908,1,0,0,0,1
909,1,1,0,1,0
910,0,1,0,1,0
911,0,0,0,1,1
912,0,1,0,1,0
913,1,0,0,0,1
914,0,0,0,1,1
915,0,0,0,0,1
916,0,0,0,1,1
917,1,0,0,0,1
918,1,0,0,0,1
919,0,0,0,0,1
920,1,1,0,0,0
921,1,1,0,0,0
922,1,0,0,0,1
923,1,1,0,0,0
924,1,0,0,1,1
925,0,1,0,1,0
926,1,1,0,1,0
927,0,1,0,0,0
928,1,1,0,1,0
929,1,1,0,0,0
930,1,0,0,1,0
931,0,0,1,1,1
932,1,0,0,0,1
933,1,1,0,0,0
934,0,1,1,1,0
935,0,0,1,1,1
936,0,0,0,1,1
937,1,0,0,0,1
938,0,1,0,1,0
939,1,1,0,0,0
940,1,0,0,1,1
941,0,0,0,1,1
942,0,1,0,1,0
943,1,0,0,0,1
944,0,0,0,1,1
945,0,0,1,0,1
946,1,1,0,1,0
947,0,0,0,1,1
948,1,0,1,0,1
949,1,1,0,0,1
950,1,1,0,1,0
951,1,0,0,0,0
952,1,0,0,0,1
953,1,0,0,0,1
954,0,0,0,1,1
955,0,1,0,1,0
956,1,0,0,0,1
957,0,1,0,1,0
958,1,0,0,0,1
959,1,0,0,0,1
960,0,1,0,1,0
961,1,1,0,1,1
962,1,0,0,0,1
963,0,0,0,1,1
964,1,0,0,0,1
965,0,0,0,1,1
966,0,0,1,1,1
967,1,0,1,0,1
968,0,1,0,1,0
969,1,1,0,0,0
970,1,0,0,1,1
971,1,0,0,1,1
972,1,0,0,0,1
973,0,0,1,1,1
974,1,1,0,0,0
975,1,0,0,0,1
976,0,0,0,1,1
977,1,0,0,1,1
978,1,0,0,0,1
979,1,1,0,0,1
980,0,1,1,1,0
981,0,1,0,1,0
982,1,1,0,0,1
983,0,0,0,1,1
984,0,1,0,1,0
985,1,0,0,0,0
986,1,0,0,0,1
987,0,0,0,1,1
988,1,1,1,0,0
989,1,1,1,0,0
990,0,1,0,0,0
991,1,1,1,0,0
992,0,0,0,0,1
993,0,0,1,1,1
994,0,0,0,1,1
995,0,1,0,1,0
996,1,1,0,0,0
997,0,1,0,1,0
998,1,0,0,1,1
999,1,0,0,0,0
