,7,6,5,4,3,2
181,1,1,1,1,0,1
182,1,0,0,0,1,0
183,1,0,1,1,1,0
184,0,1,1,0,0,1
185,1,0,1,0,1,1
186,0,1,1,1,1,0
187,0,1,0,0,0,0
188,1,0,1,0,1,1
189,1,0,1,0,1,1
190,1,0,1,0,0,1
191,1,1,0,1,0,0
192,0,0,1,1,0,0
193,0,0,0,1,0,0
194,0,1,1,0,1,1
195,1,0,0,1,1,0
196,0,1,1,0,1,1
197,1,0,1,1,1,0
198,1,0,1,0,0,1
199,1,0,1,0,0,1
200,0,1,1,0,1,1
201,1,0,1,0,0,1
202,1,0,1,0,0,1
203,0,1,0,1,1,0
204,1,0,0,1,1,0
205,0,1,1,0,1,1
206,0,1,0,0,0,1
207,1,0,1,0,1,1
208,0,1,1,0,1,1
209,1,0,1,0,1,1
210,1,1,0,1,0,0
211,0,1,0,1,1,0
212,1,1,0,1,0,0
213,1,0,1,0,0,1
214,0,1,0,1,1,0
215,1,0,0,1,1,0
216,0,1,1,0,1,1
217,0,1,0,0,1,1
218,0,1,0,1,1,0
219,1,0,1,0,0,1
220,1,0,1,0,0,1
221,1,0,1,0,0,1
222,1,0,1,0,1,1
223,1,0,1,0,0,1
224,0,1,0,0,1,1
225,1,0,1,0,0,1
226,1,0,0,1,1,0
227,1,0,0,1,1,0
228,1,0,0,0,1,1
229,0,1,0,0,0,1
230,0,1,0,0,1,1
231,1,0,1,0,0,1
232,1,1,0,1,0,0
233,0,1,1,0,0,1
234,1,0,0,0,0,1
235,1,0,0,1,1,0
236,1,1,0,1,0,0
237,0,1,0,0,0,1
238,1,0,0,0,0,1
239,1,0,0,1,1,0
240,0,1,0,0,1,1
241,0,1,1,0,1,1
242,1,1,0,1,0,0
243,0,1,1,0,0,1
244,1,0,1,0,1,1
245,1,0,1,0,1,1
246,0,0,1,1,0,0
247,1,0,0,1,1,0
248,1,0,0,1,1,0
249,0,0,1,1,0,0
250,0,1,1,0,0,1
251,0,1,0,1,1,0
252,0,1,0,1,1,0
253,1,1,0,1,0,0
254,1,0,1,0,0,1
255,0,1,1,0,1,1
256,0,1,0,1,1,0
257,0,0,1,1,0,0
258,1,1,0,1,0,0
259,1,0,1,0,0,1
260,1,1,0,1,0,0
261,0,1,1,0,1,1
262,0,1,0,0,0,1
263,0,1,0,1,1,0
264,0,1,1,0,1,1
265,1,1,0,1,0,0
266,1,1,0,1,0,0
267,0,1,0,0,0,1
268,0,1,0,1,1,0
269,0,1,1,0,1,1
270,0,1,1,0,0,1
271,1,0,0,1,1,0
272,1,0,1,0,1,1
273,0,1,0,0,1,1
274,0,1,0,0,0,1
275,0,1,1,0,1,1
276,1,0,0,1,0,0
277,1,0,0,1,1,0
278,1,1,0,1,0,0
279,1,0,1,0,0,1
280,1,1,0,1,0,0
281,1,0,0,1,1,0
282,0,0,0,1,0,0
283,1,0,0,1,1,0
284,0,1,0,0,0,1
285,1,0,1,0,1,1
286,1,1,0,1,0,0
287,0,1,1,0,1,1
288,1,0,0,1,1,0
289,1,0,1,0,0,1
290,0,1,0,1,1,0
291,1,0,0,1,1,0
292,0,1,1,0,0,0
293,0,1,0,1,1,0
294,0,1,1,0,1,1
295,1,0,1,0,0,1
296,1,1,1,1,0,0
297,1,1,0,1,0,0
298,1,0,1,0,0,1
299,0,1,0,0,0,1
300,1,0,0,1,1,0
301,1,0,1,0,1,1
302,0,0,1,1,0,0
303,1,1,1,1,0,0
304,1,0,0,1,1,0
305,1,0,1,0,1,1
306,1,0,0,1,1,0
307,0,1,0,0,1,1
308,0,1,0,1,1,0
309,0,0,1,1,0,0
310,1,0,0,0,0,0
311,0,0,1,1,0,0
312,1,0,1,0,0,1
313,1,1,1,1,0,0
314,1,0,1,0,1,1
315,1,1,0,1,0,0
316,1,0,1,0,1,1
317,0,1,0,0,0,1
318,0,0,0,1,1,0
319,1,0,0,0,1,1
320,1,0,1,0,1,1
321,1,1,0,1,0,0
322,0,0,0,1,0,0
323,0,0,1,1,0,0
324,0,1,0,1,1,0
325,0,1,0,0,1,1
326,0,0,1,1,0,0
327,1,0,1,0,1,1
328,0,0,1,1,0,0
329,1,0,0,0,1,1
330,1,0,1,0,0,1
331,1,0,0,0,1,1
332,1,0,1,0,0,1
333,0,1,1,0,1,1
334,0,1,0,0,0,1
335,1,0,0,1,1,0
336,0,1,1,0,1,1
337,1,0,1,0,0,1
338,1,1,1,1,0,0
339,1,1,0,1,0,0
340,0,1,0,1,1,0
341,1,0,1,0,0,1
342,1,0,1,0,0,1
343,1,1,0,1,0,0
344,0,0,0,1,0,0
345,1,0,0,1,1,0
346,0,1,0,1,1,0
347,1,0,0,1,1,0
348,0,1,0,0,1,0
349,0,1,0,1,1,0
350,0,1,0,0,0,1
351,1,0,1,0,1,1
352,0,1,0,1,1,0
353,1,1,0,1,0,0
354,0,1,1,1,1,1
355,1,0,0,1,1,0
356,0,1,1,0,1,1
357,1,1,0,1,0,0
358,1,0,0,1,1,0
359,1,0,0,0,0,1
360,0,1,1,0,0,1
361,1,1,0,1,0,0
362,1,1,0,1,0,0
363,1,1,0,1,0,0
364,0,0,0,1,0,0
365,0,1,1,0,0,1
366,0,1,1,0,0,1
367,0,1,1,0,0,1
368,1,0,1,0,0,1
369,0,1,0,0,1,1
370,1,0,1,0,0,1
371,0,1,1,0,1,1
372,0,1,1,0,0,1
373,0,1,0,1,1,0
374,1,0,0,1,1,0
375,1,0,0,0,1,1
376,0,1,1,0,0,1
377,0,1,1,0,0,1
378,1,0,1,0,0,1
379,0,1,0,0,0,0
380,1,1,0,1,0,0
381,0,1,0,0,0,1
382,0,1,1,0,0,1
383,0,1,0,1,1,0
384,0,1,1,1,1,0
385,1,1,0,1,0,0
386,1,0,1,1,1,0
387,1,0,1,0,0,1
388,0,1,1,0,0,1
389,1,0,0,1,1,0
390,1,1,0,1,0,0
391,0,0,1,1,0,0
392,0,1,0,1,1,0
393,1,1,0,1,0,0
394,1,0,0,1,1,0
395,1,0,1,0,0,1
396,0,1,1,0,0,1
397,0,1,0,0,0,1
398,1,0,0,1,1,0
399,1,0,1,0,0,1
400,1,0,1,0,1,1
401,1,1,0,1,0,0
402,0,1,0,1,1,0
403,1,0,1,0,0,1
404,1,0,0,0,1,1
405,1,1,1,1,0,1
406,0,1,1,0,1,1
407,0,0,1,1,0,0
408,1,0,0,1,1,0
409,0,0,1,1,0,0
410,0,1,1,0,0,1
411,1,1,0,1,0,0
412,0,1,1,0,1,1
413,0,1,1,0,1,1
414,0,1,1,0,0,1
415,0,1,1,0,0,1
416,1,0,1,0,0,1
417,0,1,0,0,0,1
418,0,0,1,1,0,0
419,0,0,1,1,0,0
420,0,1,1,0,1,1
421,1,0,1,0,0,1
422,1,0,1,0,0,1
423,1,0,0,0,1,1
424,1,0,1,0,0,1
425,1,1,0,1,0,0
426,0,0,0,1,0,0
427,0,1,1,0,1,1
428,1,0,0,1,1,0
429,1,0,0,0,1,1
430,0,1,0,0,0,1
431,1,0,1,0,0,1
432,1,0,1,0,0,1
433,1,1,0,1,0,0
434,0,0,1,1,0,1
435,0,1,0,1,1,0
436,0,1,1,0,1,1
437,0,0,0,1,0,0
438,1,1,0,1,0,0
439,1,0,1,0,0,1
440,1,0,0,1,1,0
441,0,1,0,0,0,1
442,1,0,0,0,1,1
443,1,0,1,0,0,1
444,1,0,1,0,0,1
445,1,1,0,1,0,0
446,1,0,1,0,0,1
447,1,0,1,1,1,0
448,0,1,1,0,0,1
449,0,0,1,1,0,0
450,0,1,1,0,0,1
451,0,1,0,0,0,1
452,0,1,0,0,1,1
453,0,1,1,0,0,1
454,1,0,1,0,0,1
455,0,0,1,1,0,0
456,1,0,0,1,1,0
457,1,1,0,1,0,0
458,0,0,0,1,0,0
459,1,0,0,1,1,0
460,0,1,1,0,0,1
461,1,0,1,1,1,0
462,1,0,1,0,0,1
463,1,0,1,0,0,1
464,1,1,0,1,0,0
465,1,0,0,1,1,0
466,0,1,0,0,0,1
467,0,1,1,0,1,1
468,1,0,1,1,1,0
469,1,0,0,1,1,0
470,1,0,1,0,0,1
471,1,0,1,0,1,1
472,1,0,1,0,0,1
473,0,1,0,0,0,1
474,0,1,1,0,1,1
475,0,1,0,0,1,1
476,1,1,0,1,0,0
477,1,0,1,0,0,1
478,0,1,0,0,0,1
479,1,1,0,1,0,0
480,1,1,0,1,0,0
481,0,1,1,0,1,1
482,1,0,0,1,1,0
483,0,1,1,0,0,0
484,0,1,0,1,1,0
485,0,1,1,0,1,1
486,0,1,0,1,1,0
487,1,0,0,1,1,0
488,1,0,1,1,1,0
489,0,0,1,1,0,0
490,1,0,1,1,1,0
491,0,0,1,1,0,0
492,0,1,0,1,1,0
493,0,1,1,0,1,1
494,1,1,0,0,0,1
495,1,0,1,0,1,1
496,1,0,1,0,0,1
497,0,1,0,0,0,1
498,0,1,0,1,1,0
499,1,0,1,0,1,1
500,1,0,0,1,1,0
501,0,1,1,0,1,1
502,1,0,0,0,1,1
503,0,1,0,1,1,0
504,1,0,1,0,1,1
505,0,1,0,0,0,0
506,0,0,1,1,0,0
507,0,1,1,0,0,1
508,1,0,0,1,1,0
509,1,0,1,0,1,1
510,1,0,1,1,1,0
511,1,0,0,1,1,0
512,1,1,0,1,0,0
513,0,1,0,0,0,1
514,1,0,1,0,1,1
515,0,1,0,0,0,1
516,0,0,0,1,0,0
517,0,0,1,1,0,1
518,1,0,1,0,0,1
519,0,1,1,0,1,1
520,0,0,0,1,0,0
521,0,1,0,0,1,1
522,1,0,1,0,0,1
523,1,0,1,1,1,0
524,0,1,1,0,1,1
525,0,1,0,0,0,1
526,1,0,1,0,0,1
527,0,0,1,1,0,0
528,1,0,1,0,0,1
529,1,0,0,1,1,0
530,0,1,0,0,1,1
531,0,1,1,0,1,1
532,1,1,0,1,0,0
533,0,1,1,0,1,1
534,1,1,0,1,0,0
535,0,1,1,1,1,0
536,0,0,0,1,0,0
537,1,0,1,0,0,1
538,1,1,0,1,0,0
539,1,0,1,0,0,1
540,1,0,0,0,1,1
541,1,1,0,1,0,0
542,1,0,0,1,1,0
543,1,1,0,1,0,0
544,1,0,0,1,1,0
545,1,0,1,0,0,1
546,1,0,0,1,1,0
547,1,1,0,1,0,0
548,1,0,1,0,0,1
549,1,1,0,1,0,0
550,0,1,0,1,1,0
551,1,1,0,1,0,0
552,1,1,0,1,0,0
553,1,1,0,1,0,0
554,0,1,1,0,0,1
555,1,0,1,0,0,1
556,1,0,1,0,0,1
557,1,0,0,1,0,0
558,1,1,0,1,0,0
559,0,0,1,1,0,0
560,1,1,0,1,0,1
561,1,1,0,1,0,0
562,1,0,1,1,1,0
563,1,0,1,0,0,1
564,1,0,0,1,1,0
565,0,1,1,0,1,1
566,0,1,0,0,0,1
567,0,1,0,1,1,0
568,0,1,1,0,1,1
569,1,1,0,1,0,0
570,0,1,1,0,1,1
571,1,0,0,1,1,0
572,1,0,1,0,0,1
573,1,1,0,1,0,0
574,0,0,1,1,0,0
575,0,1,0,0,0,1
576,1,0,1,0,0,1
577,1,1,0,1,0,0
578,0,1,1,0,0,1
579,0,1,0,0,1,1
580,1,0,0,1,1,0
581,1,0,0,0,0,1
582,1,1,0,1,0,0
583,0,1,1,0,1,1
584,1,0,1,0,0,1
585,0,0,0,1,0,0
586,0,0,1,1,0,0
587,0,1,1,1,1,0
588,1,0,1,0,1,1
589,1,0,0,1,1,0
590,1,0,0,0,0,1
591,1,0,1,0,1,1
592,1,0,1,0,0,1
593,1,1,0,1,0,0
594,1,0,1,0,0,1
595,0,1,1,0,0,1
596,0,1,0,0,0,1
597,1,0,0,1,1,0
598,1,0,1,0,0,1
599,1,0,0,0,1,1
600,1,0,0,0,1,1
601,1,0,1,0,1,1
602,0,1,1,0,0,1
603,0,1,1,0,1,1
604,0,0,0,1,0,0
605,1,0,1,0,0,1
606,1,0,1,0,0,1
607,1,0,1,0,0,1
608,1,0,1,0,1,1
609,1,0,1,0,0,1
610,0,0,1,1,0,0
611,1,0,1,0,0,1
612,0,0,0,1,0,0
613,0,1,0,1,1,0
614,0,1,0,0,0,1
615,0,1,1,0,0,1
616,0,1,1,0,1,1
617,0,1,0,0,0,1
618,1,0,1,0,1,1
619,0,0,0,1,0,0
620,1,1,0,1,0,0
621,0,1,0,0,1,1
622,1,0,1,0,1,1
623,0,1,0,1,1,0
624,1,0,1,0,1,1
625,0,1,0,0,0,1
626,1,0,0,0,1,1
627,1,0,1,0,0,1
628,0,1,0,0,1,1
629,0,1,1,0,1,1
630,0,1,1,0,1,1
631,0,0,0,1,0,0
632,1,0,1,0,1,1
633,0,0,1,1,0,0
634,0,0,1,1,0,0
635,0,1,1,0,1,1
636,1,0,1,0,0,1
637,1,0,0,1,1,0
638,1,0,0,1,1,0
639,0,1,1,0,1,1
640,1,0,1,0,0,1
641,0,1,1,0,1,1
642,0,1,1,0,0,1
643,1,0,0,1,1,0
644,1,0,1,0,0,1
645,1,0,1,0,0,1
646,1,0,1,0,0,1
647,1,0,1,0,0,1
648,0,1,0,0,0,0
649,1,0,0,1,1,0
650,0,1,0,0,0,1
651,0,0,0,1,0,0
652,0,1,1,1,1,0
653,0,1,0,1,1,0
654,0,1,0,1,1,0
655,1,0,1,0,1,1
656,0,1,1,0,1,1
657,0,1,0,1,1,0
658,1,1,0,1,0,0
659,1,1,0,1,0,0
660,0,0,0,1,0,0
661,0,1,0,0,0,1
662,1,1,1,1,0,0
663,0,1,1,0,0,1
664,0,1,1,0,1,1
665,0,1,0,0,1,1
666,0,1,0,1,1,0
667,1,0,0,1,1,0
668,1,1,0,1,0,0
669,0,1,0,1,1,0
670,1,0,0,1,1,0
671,1,0,1,0,1,1
672,1,0,1,0,0,1
673,1,0,1,0,0,1
674,1,0,1,1,1,1
675,0,1,0,0,1,0
676,1,0,1,0,0,1
677,1,1,0,1,0,0
678,0,1,0,0,0,1
679,0,1,1,0,1,1
680,1,0,1,0,0,1
681,1,0,0,1,1,0
682,1,0,1,0,0,1
683,1,0,1,0,0,1
684,1,1,0,1,0,0
685,0,1,1,0,0,1
686,1,0,0,1,1,0
687,0,1,0,1,1,0
688,1,0,1,0,1,1
689,1,0,0,1,1,0
690,0,1,0,1,1,0
691,0,1,0,0,1,1
692,0,1,1,0,0,1
693,0,1,0,0,0,1
694,1,0,1,0,0,1
695,0,0,0,1,0,0
696,1,0,1,0,0,1
697,1,0,1,0,1,1
698,1,0,0,1,1,0
699,0,1,0,1,1,0
700,0,1,0,0,0,1
701,0,1,0,0,0,1
702,1,0,1,0,0,1
703,1,0,0,1,1,0
704,1,0,0,0,1,1
705,1,0,0,1,1,0
706,1,0,0,1,1,0
707,0,1,1,0,1,1
708,0,1,1,0,0,1
709,0,0,0,1,0,0
710,1,0,1,0,1,1
711,1,0,1,0,0,1
712,1,0,0,0,1,1
713,0,0,0,1,0,0
714,0,0,1,1,0,0
715,1,0,1,0,0,1
716,0,1,0,0,0,1
717,0,1,0,0,1,1
718,1,0,1,0,0,1
719,1,0,1,0,0,1
720,1,0,1,0,0,1
721,0,1,1,0,0,1
722,1,0,1,0,0,1
723,1,1,0,1,0,0
724,1,0,1,1,1,0
725,0,0,1,1,0,0
726,1,0,0,1,1,0
727,0,1,0,0,0,1
728,1,0,1,0,1,1
729,0,1,1,0,1,1
730,1,0,1,0,0,1
731,1,0,1,0,1,1
732,1,0,1,1,0,0
733,1,0,1,0,0,1
734,1,0,1,0,0,1
735,0,1,1,0,1,1
736,1,0,1,0,0,1
737,0,0,0,1,0,0
738,1,1,0,1,0,0
739,0,1,1,0,1,1
740,1,0,0,1,1,0
741,1,0,1,0,1,1
742,0,1,0,0,0,1
743,1,0,0,1,1,0
744,1,0,1,0,1,1
745,1,0,0,1,1,0
746,1,1,0,1,0,0
747,1,1,0,1,0,0
748,1,0,0,1,1,0
749,0,1,0,1,1,0
750,1,0,1,0,0,1
751,0,1,0,0,1,0
752,0,0,0,1,0,0
753,1,1,0,1,0,0
754,0,1,1,0,1,1
755,1,1,0,1,0,0
756,0,1,0,0,1,1
757,0,1,0,0,0,1
758,1,1,0,1,0,0
759,0,1,0,1,1,0
760,0,1,0,0,1,0
761,0,1,0,0,0,1
762,0,1,0,0,1,1
763,1,0,1,0,1,1
764,0,0,0,1,0,0
765,1,1,0,1,0,0
766,1,0,1,0,0,1
767,0,1,1,0,1,1
768,0,1,0,0,0,1
769,0,0,0,1,0,0
770,1,0,0,1,1,0
771,0,1,0,0,0,1
772,0,1,0,1,1,0
773,1,0,1,0,0,1
774,1,0,1,0,0,1
775,1,0,0,1,1,0
776,1,1,0,1,0,0
777,0,0,0,1,0,0
778,1,0,1,0,0,1
779,0,0,1,1,0,0
780,0,1,0,0,0,1
781,0,1,1,0,0,1
782,0,1,1,1,1,0
783,1,0,1,0,1,1
784,0,1,0,1,1,0
785,1,0,0,0,0,1
786,1,0,1,1,1,0
787,1,1,1,1,0,0
788,1,1,0,1,0,0
789,0,1,1,0,0,1
790,1,0,1,0,0,1
791,0,0,1,1,0,0
792,0,1,1,0,1,1
793,0,1,0,1,1,0
794,0,1,0,1,1,0
795,0,1,1,0,1,1
796,1,1,0,1,0,0
797,0,0,1,1,0,0
798,1,0,0,1,1,0
799,1,1,0,1,0,0
800,1,0,0,1,1,0
801,0,1,0,0,0,0
802,1,0,0,1,1,0
803,1,0,1,0,0,1
804,0,1,1,0,1,1
805,0,1,1,0,1,1
806,1,0,0,1,1,0
807,0,0,1,1,0,0
808,1,0,0,0,0,1
809,0,1,0,0,1,0
810,0,0,0,1,0,0
811,0,0,1,1,0,0
812,1,0,1,0,0,1
813,0,0,1,1,0,0
814,1,1,0,1,0,0
815,1,1,0,1,0,0
816,1,1,0,1,0,0
817,1,0,1,0,1,1
818,1,1,0,1,0,0
819,1,1,0,1,0,0
820,0,1,1,0,0,1
821,0,1,1,0,1,1
822,0,1,0,1,1,0
823,0,1,0,1,1,0
824,1,0,1,0,0,1
825,1,1,0,1,0,0
826,0,1,1,0,1,1
827,1,0,1,0,1,1
828,1,0,0,0,1,1
829,1,0,0,1,1,0
830,0,1,1,1,0,1
831,0,0,0,1,0,0
832,0,1,0,1,1,0
833,0,1,1,0,1,1
834,0,1,0,1,1,0
835,1,0,0,0,0,1
836,1,0,1,0,0,1
837,1,0,1,0,0,1
838,1,1,0,1,0,0
839,0,1,1,0,1,1
840,1,0,1,0,1,1
841,1,0,0,1,1,0
842,0,1,1,0,1,1
843,1,1,0,1,0,0
844,1,0,0,1,1,0
845,1,0,1,0,0,1
846,1,1,0,1,0,0
847,0,0,1,1,0,0
848,0,1,1,0,1,1
849,0,1,1,0,1,1
850,1,1,0,1,0,0
851,0,1,1,0,1,0
852,1,0,1,0,0,1
853,0,0,0,1,0,0
854,0,1,0,1,1,0
855,1,0,1,0,0,1
856,0,1,0,0,1,0
857,1,0,1,0,0,1
858,1,1,0,1,0,0
859,1,0,1,0,0,1
860,0,1,1,0,0,1
861,1,0,1,0,1,1
862,1,0,0,1,1,0
863,0,1,0,1,1,0
864,1,0,1,0,0,1
865,1,0,1,0,1,1
866,1,0,1,0,0,1
867,1,0,1,0,0,1
868,1,0,0,1,1,0
869,1,0,0,0,1,1
870,1,0,1,1,0,0
871,0,1,1,0,1,1
872,1,0,0,1,1,0
873,0,1,0,1,1,0
874,1,1,0,1,0,0
875,1,0,0,1,1,0
876,1,1,0,1,0,0
877,1,1,0,1,0,0
878,1,0,1,0,1,1
879,1,0,0,1,1,0
880,0,1,1,0,1,1
881,0,1,1,0,0,1
882,0,1,0,0,0,1
883,1,0,1,1,1,0
884,0,0,0,1,0,0
885,1,0,0,1,1,0
886,1,0,1,1,1,0
887,0,1,0,0,0,1
888,0,1,1,0,0,1
889,1,0,1,0,1,1
890,1,0,1,0,1,1
891,1,0,0,0,1,0
892,1,0,1,0,0,1
893,1,0,1,0,1,1
894,0,1,1,0,1,1
895,1,0,1,0,0,1
896,0,1,0,1,1,0
897,0,1,1,0,1,0
898,0,1,1,0,0,1
899,1,1,1,1,0,0
900,0,1,1,0,1,1
901,0,1,0,1,1,0
902,1,1,0,1,1,0
903,1,1,1,1,0,1
904,0,0,1,1,0,0
905,0,1,1,0,1,1
906,1,1,0,1,0,0
907,0,1,0,1,1,0
908,0,0,0,1,1,0
909,1,0,1,0,1,1
910,0,1,0,1,1,0
911,0,1,1,0,0,1
912,1,0,1,0,1,1
913,0,1,1,0,1,1
914,0,0,0,1,0,0
915,1,0,1,0,0,1
916,0,1,1,0,1,1
917,0,0,0,1,0,0
918,0,1,1,0,1,1
919,1,0,1,0,0,1
920,1,0,1,0,0,1
921,1,0,0,0,1,0
922,0,1,0,1,1,0
923,0,1,1,0,0,1
924,1,1,0,1,0,0
925,1,0,0,1,1,0
926,1,0,0,0,1,0
927,0,0,0,1,0,0
928,0,1,1,0,1,1
929,1,1,0,1,0,0
930,1,0,1,0,1,1
931,0,1,0,0,0,0
932,0,1,0,0,1,1
933,1,1,1,1,1,1
934,1,1,0,1,0,0
935,1,0,1,0,0,1
936,0,1,0,1,1,0
937,1,0,1,0,0,1
938,1,0,1,0,0,1
939,1,1,0,1,0,0
940,1,0,1,0,0,1
941,0,1,0,1,1,0
942,0,1,1,0,1,1
943,1,0,1,0,1,1
944,0,0,1,1,0,1
945,1,1,0,1,0,0
946,0,1,1,0,1,1
947,1,0,1,0,0,1
948,1,1,1,1,0,0
949,1,0,0,1,1,0
950,1,1,1,1,0,1
951,0,0,1,1,0,0
952,1,0,1,0,0,1
953,1,1,0,1,0,0
954,1,0,1,0,1,1
955,0,1,1,0,1,1
956,1,1,0,1,0,0
957,1,0,0,0,0,1
958,0,1,1,0,1,1
959,1,0,0,1,1,0
960,1,1,0,1,0,0
961,1,0,1,0,0,1
962,0,1,0,0,0,1
963,0,1,0,0,0,1
964,0,1,0,0,1,1
965,0,1,1,0,1,1
966,1,1,0,1,0,0
967,1,0,1,0,1,1
968,1,1,0,1,0,1
969,1,0,1,0,0,1
970,0,1,1,0,1,1
971,1,0,1,0,0,1
972,0,0,1,1,0,0
973,0,1,0,1,1,0
974,0,1,1,0,0,1
975,0,1,0,0,0,1
976,0,1,0,0,1,1
977,1,0,1,1,1,0
978,0,1,0,0,0,1
979,0,0,0,1,0,0
980,0,1,1,0,0,1
981,1,0,0,1,1,0
982,1,0,0,1,1,0
983,0,1,1,0,0,1
984,1,0,1,0,0,1
985,1,1,0,1,0,0
986,1,1,0,1,0,0
987,1,1,0,1,0,0
988,1,0,1,0,1,1
989,0,1,0,0,0,1
990,1,0,1,0,0,1
991,1,0,0,1,1,0
992,1,0,0,1,1,0
993,0,1,0,0,0,1
994,1,1,0,1,0,0
995,0,1,1,0,1,1
996,0,1,0,0,1,1
997,0,1,1,0,1,1
