56,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0
57,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1
58,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0
59,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
60,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0
61,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0
62,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
63,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0
64,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0
65,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0
66,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1
67,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0
68,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
69,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
70,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
71,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1
72,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0
73,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0
74,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
75,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
76,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0
77,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0
78,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0
79,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
80,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0
81,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
82,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0
83,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0
84,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0
85,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0
86,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0
87,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0
88,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1
89,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1
90,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1
91,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1
92,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
93,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0
94,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0
95,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
96,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0
97,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
98,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0
99,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
100,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1
101,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0
102,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
103,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1
104,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
105,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0
106,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1
107,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
108,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0
109,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0
110,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
111,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0
112,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0
113,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0
114,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1
115,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1
116,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
117,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
118,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
119,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0
120,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0
121,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1
122,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
123,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
124,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
125,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1
126,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0
127,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1
128,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1
129,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1
130,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1
131,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0
132,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
133,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0
134,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0
135,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0
136,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0
137,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0
138,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1
139,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0
140,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1
141,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
142,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
143,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1
144,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
145,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1
146,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1
147,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0
148,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
149,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
150,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0
151,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0
152,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
153,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
154,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0
155,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0
156,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0
157,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1
158,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0
159,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0
160,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0
161,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1
162,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1
163,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
164,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0
165,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
166,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0
167,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0
168,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1
169,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
170,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
171,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1
172,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1
173,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0
174,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0
175,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0
176,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0
177,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
178,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0
179,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
180,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0
181,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
182,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1
183,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0
184,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0
185,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0
186,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0
187,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
188,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
189,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0
190,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1
191,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1
192,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0
193,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1
194,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0
195,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1
196,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0
197,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
198,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0
199,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
200,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1
201,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0
202,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1
203,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
204,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0
205,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1
206,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0
207,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0
208,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
209,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
210,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
211,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
212,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0
213,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
214,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0
215,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0
216,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1
217,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0
218,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0
219,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
220,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0
221,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
222,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0
223,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
224,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1
225,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0
226,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0
227,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
228,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1
229,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0
230,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0
231,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0
232,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0
233,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1
234,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0
235,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0
236,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
237,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
238,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1
239,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1
240,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
241,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0
242,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0
243,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0
244,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0
245,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0
246,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
247,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1
248,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0
249,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
250,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0
251,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0
252,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1
253,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
254,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
255,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1
256,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
257,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1
258,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0
259,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
260,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
261,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
262,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
263,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1
264,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1
265,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0
266,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0
267,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0
268,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1
269,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
270,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
271,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0
272,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
273,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
274,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0
275,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0
276,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
277,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0
278,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1
279,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
280,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0
281,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0
282,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
283,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
284,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1
285,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0
286,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
287,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
288,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0
289,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0
290,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0
291,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0
292,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
293,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
294,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1
295,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
296,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
297,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
298,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0
299,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1
300,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
301,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
302,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
303,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0
304,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0
305,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1
306,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0
307,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
308,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1
309,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
310,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
311,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
312,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1
313,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
314,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1
315,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
316,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1
317,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1
318,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
319,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1
320,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1
321,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
322,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0
323,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1
324,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0
325,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0
326,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0
327,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
328,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
329,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
330,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
331,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1
332,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0
333,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1
334,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0
335,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1
336,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0
337,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0
338,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
339,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1
340,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
341,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1
342,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
343,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0
344,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
345,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
346,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
347,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0
348,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
349,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0
350,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
351,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0
352,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
353,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0
354,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
355,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
356,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0
357,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0
358,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0
359,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
360,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1
361,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0
362,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0
363,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0
364,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0
365,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0
366,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0
367,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
368,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0
369,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1
370,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
371,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1
372,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0
373,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0
374,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1
375,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0
376,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
377,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
378,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
379,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0
380,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
381,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1
382,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
383,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0
384,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
385,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0
386,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1
387,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0
388,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0
389,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0
390,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0
391,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0
392,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0
393,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0
394,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
395,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1
396,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0
397,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
398,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1
399,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0
400,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
401,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
402,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
403,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1
404,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1
405,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1
406,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0
407,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0
408,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1
409,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
410,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
411,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0
412,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
413,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1
414,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1
415,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0
416,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0
417,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0
418,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0
419,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0
420,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
421,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1
422,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0
423,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0
424,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0
425,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0
426,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0
427,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0
428,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0
429,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
430,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0
431,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1
432,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
433,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
434,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
435,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0
