224,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
225,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
226,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1
227,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0
228,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1
229,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
230,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0
231,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
232,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
233,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
234,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
235,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
236,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
237,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
238,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
239,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
240,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
241,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1
242,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0
243,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0
244,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1
245,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
246,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1
247,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1
248,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1
249,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1
250,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
251,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0
252,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
253,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1
254,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
255,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1
256,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
257,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0
258,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1
259,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
260,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
261,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
262,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0
263,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
264,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1
265,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
266,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
267,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
268,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1
269,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
270,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1
271,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
272,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
273,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1
274,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1
275,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
276,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1
277,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
278,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
279,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
280,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
281,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1
282,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
283,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1
284,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
285,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0
286,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
287,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0
288,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1
289,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1
290,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1
291,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1
292,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1
293,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1
294,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1
295,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
296,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
297,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1
298,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1
299,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1
300,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1
301,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
302,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1
303,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
304,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1
305,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
306,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1
307,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
308,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
309,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1
310,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1
311,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
312,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
313,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
314,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
315,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
316,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
317,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1
318,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
319,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
320,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0
321,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0
322,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
323,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
324,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
325,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
326,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
327,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
328,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0
329,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
330,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
331,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
332,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0
333,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
334,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0
335,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
336,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0
337,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0
338,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1
339,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1
340,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1
341,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
342,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1
343,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
344,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
345,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
346,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0
347,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0
348,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
349,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1
350,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1
351,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1
352,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
353,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1
354,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
355,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
356,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
357,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0
358,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1
359,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1
360,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1
361,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1
362,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
363,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
364,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
365,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
366,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
367,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1
368,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1
369,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
370,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
371,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
372,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
373,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1
374,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1
375,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0
376,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1
377,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
378,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1
379,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
380,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
381,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1
382,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0
383,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
384,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1
385,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0
386,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1
387,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
388,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1
389,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
390,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1
391,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
392,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1
393,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1
394,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
395,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1
396,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
397,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1
398,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
399,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0
400,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1
401,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1
402,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
403,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0
404,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1
405,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1
406,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
407,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
408,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1
409,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0
410,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0
411,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1
412,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0
413,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
414,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
415,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
416,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
417,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1
418,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1
419,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
420,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0
421,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1
422,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1
423,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
424,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
425,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1
426,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1
427,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0
428,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0
429,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
430,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
431,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1
432,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
433,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
434,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0
435,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
