64,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
65,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
66,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
67,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
68,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
69,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0
70,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
71,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
72,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1
73,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
74,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
75,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
76,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
77,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0
78,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1
79,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
80,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0
81,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
82,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1
83,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
84,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1
85,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
86,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
87,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
88,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1
89,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1
90,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1
91,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
92,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1
93,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
94,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1
95,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1
96,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1
97,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
98,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
99,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
100,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1
101,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
102,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1
103,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
104,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1
105,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
106,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0
107,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1
108,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
109,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1
110,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
111,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1
112,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
113,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
114,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
115,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0
116,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1
117,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1
118,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
119,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1
120,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1
121,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1
122,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0
123,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1
124,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0
125,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1
126,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1
127,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0
128,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0
129,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1
130,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0
131,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0
132,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
133,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
134,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1
135,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
136,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0
137,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
138,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
139,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1
140,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1
141,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
142,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1
143,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0
144,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
145,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1
146,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0
147,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1
148,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
149,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0
150,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1
151,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1
152,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1
153,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
154,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
155,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
156,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1
157,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0
158,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0
159,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
160,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
161,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1
162,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
163,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
164,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1
165,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1
166,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
167,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
168,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
169,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1
170,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0
171,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
172,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
173,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
174,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1
175,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
176,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1
177,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1
178,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1
179,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0
180,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1
181,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
182,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0
183,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1
184,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0
185,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0
186,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
187,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0
188,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1
189,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1
190,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1
191,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
192,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0
193,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
194,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
195,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
196,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
197,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1
198,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0
199,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
200,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1
201,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
202,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
203,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
204,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
205,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
206,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0
207,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1
208,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1
209,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0
210,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0
211,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0
212,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
213,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1
214,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
215,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
216,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0
217,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
218,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1
219,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
220,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1
221,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
222,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0
223,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
224,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1
225,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1
226,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1
227,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0
228,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0
229,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1
230,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
231,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
232,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0
233,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0
234,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
235,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0
236,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0
237,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
238,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
239,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1
240,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
241,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1
242,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
243,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0
244,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0
245,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
246,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0
247,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1
248,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1
249,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
250,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0
251,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0
252,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
253,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0
254,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1
255,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0
256,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1
257,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1
258,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1
259,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1
260,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1
261,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1
262,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
263,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0
264,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
265,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
266,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0
267,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
268,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0
269,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1
270,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
271,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0
272,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0
273,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0
274,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
275,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1
276,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1
277,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
278,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
279,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
280,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1
281,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0
282,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
283,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
284,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
285,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1
286,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1
287,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
288,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
289,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1
290,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1
291,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
292,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
293,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1
294,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
295,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1
296,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1
297,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1
298,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1
299,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0
300,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0
301,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
302,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1
303,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
304,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1
305,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1
306,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
307,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
308,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
309,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
310,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
311,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
312,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0
313,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1
314,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
315,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1
316,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1
317,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0
318,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1
319,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0
320,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0
321,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0
322,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
323,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
324,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0
325,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0
326,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
327,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
328,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1
329,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0
330,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
331,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1
332,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0
333,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
334,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1
335,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
336,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
337,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
338,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
339,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1
340,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0
341,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0
342,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1
343,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0
344,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
345,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
346,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
347,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
348,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
349,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0
350,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1
351,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1
352,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
353,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1
354,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0
355,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0
356,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
357,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
358,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0
359,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1
360,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1
361,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
362,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0
363,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
364,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
365,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0
366,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1
367,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
368,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0
369,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1
370,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
371,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1
372,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
373,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1
374,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
375,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
376,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0
377,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1
378,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0
379,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1
380,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0
381,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1
382,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0
383,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
384,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0
385,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
386,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
387,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
388,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1
389,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
390,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1
391,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1
392,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1
393,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
394,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
395,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1
396,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
397,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
398,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0
399,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1
400,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0
401,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
402,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1
403,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1
404,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
405,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
406,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0
407,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
408,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0
409,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0
410,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0
411,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
412,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1
413,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1
414,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
415,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1
416,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1
417,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0
418,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1
419,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0
420,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0
421,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
422,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0
423,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0
424,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1
425,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0
426,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
427,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0
428,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0
429,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
430,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1
431,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
432,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
433,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
434,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1
435,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0
