,2,1,0
783,0,0,2
784,1,0,2
785,1,1,1
786,1,1,1
787,1,1,1
788,1,1,1
789,1,1,1
790,1,1,1
791,1,1,1
792,1,0,2
793,1,0,2
794,1,1,1
795,1,1,1
796,1,1,1
797,1,0,2
798,1,0,2
799,1,0,2
800,1,0,2
801,1,1,1
802,1,0,2
803,1,0,2
804,1,0,2
805,1,0,2
806,1,0,2
807,1,0,2
808,1,0,2
809,1,0,2
810,1,0,2
811,1,0,2
812,1,0,2
813,1,1,1
814,1,0,2
815,1,0,2
816,1,0,2
817,1,1,1
818,1,1,1
819,1,0,2
820,1,1,1
821,1,0,2
822,1,1,1
823,1,0,2
824,1,1,1
825,1,0,2
826,1,0,2
827,1,1,1
828,1,1,1
829,1,1,1
830,1,0,2
831,1,1,1
832,1,1,1
833,1,1,1
834,1,0,2
835,1,0,2
836,1,0,2
837,1,1,1
838,1,0,2
839,1,0,2
840,1,0,2
841,1,1,1
842,1,1,1
843,1,1,1
844,1,0,2
845,1,0,2
846,1,1,1
847,1,0,2
848,1,1,1
849,1,1,1
850,0,0,2
851,1,0,2
852,1,1,1
853,1,1,1
854,1,0,2
855,1,1,1
856,1,0,2
857,1,0,2
858,1,1,1
859,1,0,2
860,1,1,1
861,1,0,2
862,1,0,2
863,1,0,2
864,1,0,2
865,1,1,1
866,1,1,0
867,1,1,1
868,1,1,1
869,1,1,1
870,1,1,1
871,1,0,2
872,1,0,2
873,1,0,2
874,1,1,1
875,1,1,1
876,1,0,2
877,1,0,2
878,1,0,2
879,1,0,2
880,1,1,1
881,1,1,1
882,1,0,2
883,1,0,2
884,1,0,2
885,0,1,2
886,1,0,2
887,1,0,2
888,1,0,2
889,0,0,2
890,1,0,2
891,1,1,1
892,1,1,1
893,1,1,1
894,1,1,1
895,1,1,1
896,1,1,1
897,1,1,1
898,1,1,1
899,1,1,1
900,1,1,1
901,1,0,2
902,1,0,2
903,1,0,2
904,1,0,2
905,1,1,1
906,1,0,2
907,1,0,2
908,1,1,1
909,1,1,1
910,1,1,1
911,1,0,2
912,1,0,2
913,1,0,2
914,1,0,2
915,1,0,2
916,1,1,1
917,1,0,2
918,1,1,1
919,1,1,1
920,1,1,1
921,1,1,1
922,1,0,2
923,1,0,2
924,1,0,2
925,1,1,1
926,1,0,2
927,1,0,2
928,1,1,1
929,1,0,2
930,1,1,1
931,1,0,2
932,1,0,2
933,1,1,0
934,1,0,2
935,1,0,2
936,1,0,2
937,1,1,1
938,1,0,2
939,1,1,1
940,1,0,2
941,1,0,2
942,1,0,2
943,1,0,2
944,1,1,1
945,1,1,1
946,1,0,2
947,1,0,2
948,1,0,2
949,1,0,2
950,1,0,2
951,1,1,1
952,1,0,2
953,1,0,2
954,1,0,2
955,1,0,2
956,1,0,2
957,1,0,2
958,1,1,1
959,1,0,2
960,1,0,2
961,1,0,2
962,0,1,2
963,1,0,2
964,1,0,2
965,1,1,1
966,1,0,2
967,1,0,2
968,1,0,2
969,1,1,1
970,1,1,1
971,1,0,2
972,1,1,1
973,1,1,1
974,1,0,2
975,1,0,2
976,1,0,2
977,1,1,1
978,1,1,1
979,1,0,2
980,1,1,1
981,1,0,2
982,1,1,1
983,1,1,1
984,1,0,2
985,1,0,2
986,1,0,2
987,1,0,2
988,1,0,2
989,1,1,1
990,1,0,2
991,1,0,2
992,1,0,2
993,1,0,2
994,1,0,2
995,1,0,2
996,1,0,2
997,0,0,2
998,1,1,1
999,1,0,2
