,2,1,0
327,1,0,0
328,0,0,0
329,0,0,0
330,1,0,1
331,1,0,0
332,1,0,1
333,0,0,0
334,1,0,1
335,0,0,0
336,0,0,0
337,1,0,1
338,0,0,0
339,1,0,1
340,1,0,1
341,1,0,0
342,0,0,0
343,1,0,1
344,1,0,1
345,1,0,0
346,0,0,0
347,0,0,0
348,1,0,1
349,0,0,0
350,1,0,1
351,1,0,1
352,0,0,0
353,1,0,1
354,1,0,0
355,0,0,0
356,0,0,0
357,1,0,0
358,1,0,1
359,1,0,1
360,1,0,1
361,1,0,1
362,0,0,1
363,0,0,0
364,1,0,1
365,0,0,0
366,1,0,1
367,0,0,0
368,1,0,0
369,1,0,1
370,1,0,1
371,1,0,1
372,1,0,1
373,1,0,1
374,1,0,1
375,0,0,1
376,0,0,0
377,0,0,0
378,1,0,1
379,0,0,0
380,0,0,0
381,1,0,1
382,0,0,0
383,0,0,0
384,0,0,2
385,0,0,0
386,1,0,0
387,1,0,1
388,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
392,1,1,2
393,0,0,0
394,1,0,1
395,1,0,0
396,0,0,0
397,0,0,0
398,1,0,1
399,1,0,1
400,1,0,1
401,1,0,1
402,0,0,0
403,1,0,1
404,1,0,1
405,1,0,1
406,0,0,0
407,1,0,1
408,1,0,1
409,1,0,1
410,1,0,1
411,1,0,1
412,1,1,2
413,1,0,1
414,1,0,1
415,0,0,0
416,1,0,2
417,0,0,0
418,0,0,0
419,1,0,1
420,0,0,0
421,0,0,0
422,1,0,1
423,0,0,0
424,1,0,1
425,1,0,2
426,0,0,1
427,0,0,1
428,1,0,1
429,0,0,0
430,0,0,0
431,1,0,1
432,0,0,0
433,1,0,1
434,1,0,1
435,1,0,1
436,0,0,0
437,0,0,0
438,1,0,0
439,0,0,0
440,1,0,1
441,0,0,0
442,1,0,1
443,0,0,0
444,0,0,0
445,1,0,1
446,1,0,1
447,1,0,1
448,1,0,1
449,1,0,0
450,1,1,0
451,0,0,0
452,0,0,1
453,0,0,0
454,1,0,1
455,0,0,0
456,1,0,1
457,1,0,1
458,0,0,0
459,1,0,1
460,0,0,0
461,1,0,1
462,0,0,0
463,1,0,1
464,0,0,0
465,1,0,1
466,0,0,0
467,0,0,0
468,0,0,1
469,1,1,2
470,0,0,0
471,1,0,1
472,1,0,1
473,1,0,1
474,1,0,1
475,0,0,0
476,0,0,0
477,1,0,1
478,0,0,0
479,1,0,1
480,0,0,0
481,1,0,1
482,1,0,1
483,1,0,1
484,1,0,1
485,0,0,0
486,1,0,1
487,1,0,1
488,1,0,1
489,1,0,1
490,1,0,1
491,1,0,1
492,0,0,0
493,0,0,1
494,0,0,0
495,1,0,1
496,0,0,0
497,1,0,1
498,0,0,1
499,0,0,0
500,1,0,0
501,0,0,1
502,1,0,1
503,1,0,1
504,0,0,1
505,1,0,1
506,1,0,1
507,1,0,1
508,0,0,0
509,1,0,1
510,1,0,1
511,0,0,0
512,0,1,1
513,1,0,1
514,1,0,2
515,1,0,1
516,1,0,1
517,1,0,0
518,1,0,0
519,1,0,1
520,0,0,0
521,1,0,1
522,0,0,0
523,0,0,0
524,1,0,0
525,0,0,0
526,1,0,1
527,0,0,1
528,1,0,1
529,0,0,0
530,0,0,0
531,1,0,1
532,0,0,1
533,1,0,1
534,1,0,1
535,1,0,1
536,0,0,0
537,0,0,0
538,0,0,1
539,1,0,1
540,1,0,1
541,1,0,1
542,1,0,1
543,0,0,0
544,0,0,0
545,0,0,0
546,0,0,0
547,0,0,0
548,0,0,0
549,1,0,1
550,1,0,1
551,1,0,1
552,1,0,2
553,0,0,0
554,0,0,0
555,1,0,1
556,0,0,0
557,1,0,1
558,1,0,1
559,1,0,1
560,1,1,2
561,1,0,1
562,1,0,0
563,1,0,1
564,1,0,1
565,1,0,1
566,1,0,1
567,0,0,1
568,1,0,1
569,1,0,1
570,0,0,0
571,1,0,1
572,1,0,1
573,1,0,1
574,1,0,1
575,0,0,0
576,0,0,0
577,0,0,0
578,0,0,0
579,0,0,2
580,1,0,1
581,0,0,0
582,0,0,0
583,1,0,1
584,0,0,0
585,0,0,1
586,0,0,0
587,1,0,1
588,0,0,0
589,0,0,0
590,0,0,0
591,1,0,1
592,1,0,1
593,1,0,1
594,1,0,1
595,0,0,0
596,1,0,1
597,1,0,1
598,0,0,0
599,1,0,1
600,1,0,1
601,1,0,2
602,0,0,0
603,0,0,1
604,0,0,0
605,1,0,1
606,1,0,1
607,0,0,0
608,0,0,0
609,1,0,0
610,1,0,0
611,1,0,1
612,0,0,0
613,1,0,1
614,1,0,1
615,1,0,1
616,1,0,1
617,1,0,0
618,1,0,1
619,1,0,1
620,1,0,1
621,1,0,1
622,1,0,1
623,0,0,1
624,0,0,0
625,1,0,1
626,0,0,0
627,1,0,1
628,0,0,0
629,0,0,0
630,0,0,0
631,1,0,0
632,0,0,0
633,1,0,1
634,1,0,1
635,0,0,0
636,1,0,1
637,0,0,0
638,1,0,1
639,1,0,1
640,0,0,2
641,0,0,0
642,1,0,1
643,1,0,1
644,0,0,0
645,1,0,1
646,0,0,0
647,1,0,1
648,1,0,1
649,1,0,1
650,1,0,1
651,1,0,1
652,1,0,1
653,1,0,1
654,0,0,0
655,0,0,0
656,1,0,1
657,1,0,1
658,0,0,0
659,1,0,1
660,0,0,0
661,1,0,1
662,0,0,0
663,0,0,0
664,0,0,1
665,0,0,0
666,0,0,0
667,0,1,1
668,1,0,1
669,1,0,1
670,1,0,1
671,1,0,1
672,0,0,0
673,0,0,0
674,1,0,0
675,0,0,0
676,0,0,0
677,0,0,0
678,0,0,0
679,1,0,2
680,0,0,0
681,1,0,1
682,1,0,1
683,1,0,1
684,1,0,1
685,1,0,1
686,0,0,0
687,0,0,0
688,1,0,1
689,1,0,1
690,1,0,1
691,0,0,0
692,1,0,1
693,1,0,1
694,1,1,2
695,1,0,1
696,0,0,0
697,0,0,0
698,0,0,0
699,0,0,0
700,0,0,1
701,1,0,1
702,0,0,0
703,1,0,1
704,0,0,0
705,0,0,2
706,0,0,0
707,0,0,0
708,1,0,0
709,0,0,0
710,0,0,0
711,1,0,1
712,0,0,0
713,0,0,0
714,0,0,0
715,1,0,1
716,1,0,1
717,0,0,0
718,0,0,0
719,1,0,1
720,1,0,1
721,1,0,1
722,0,0,2
723,1,0,1
724,1,0,1
725,1,0,1
726,1,0,0
727,0,0,1
728,1,0,1
729,1,0,1
730,0,0,1
731,1,0,1
732,0,0,1
733,0,0,0
734,1,0,1
735,1,0,1
736,0,0,0
737,0,0,0
738,1,0,0
739,0,0,0
740,0,0,0
741,0,0,0
742,1,0,1
743,1,0,1
744,1,0,0
745,0,0,0
746,1,0,1
747,0,0,0
748,1,0,2
749,0,0,0
750,0,0,2
751,0,0,0
752,1,0,1
753,1,1,2
754,1,0,1
755,0,0,0
756,0,0,0
757,0,0,0
758,1,0,1
759,0,0,0
760,1,0,2
761,1,0,0
762,0,0,0
763,0,0,0
764,0,0,0
765,0,0,0
766,0,0,1
767,0,0,0
768,1,0,1
769,1,0,1
770,1,0,1
771,0,0,0
772,1,0,1
773,1,0,1
774,0,0,0
775,0,0,0
776,1,0,1
777,1,0,1
778,1,0,1
779,1,0,1
780,1,0,1
781,0,1,1
782,1,0,1
783,1,0,1
784,0,0,0
785,0,0,1
786,0,0,0
787,1,1,2
788,0,0,0
789,1,0,1
790,0,0,0
791,0,0,0
792,0,0,2
793,1,0,1
794,0,0,0
795,1,0,0
796,0,0,0
797,1,1,2
798,0,0,0
799,0,0,2
800,0,0,0
801,0,0,0
802,0,0,0
803,0,0,0
804,1,0,1
805,0,0,0
806,0,0,0
807,1,0,1
808,1,0,2
809,0,0,0
810,1,0,1
811,0,0,1
812,0,0,2
813,0,0,0
814,1,1,2
815,1,0,2
816,1,0,1
817,0,0,0
818,0,0,0
819,1,0,0
820,1,0,1
821,0,0,1
822,1,0,1
823,0,0,0
824,0,0,0
825,1,0,1
826,0,0,0
827,0,0,0
828,1,0,1
829,0,0,0
830,1,0,1
831,1,0,1
832,0,0,0
833,0,0,0
834,0,0,2
835,0,0,0
836,0,0,0
837,0,0,0
838,1,1,2
839,0,0,0
840,0,0,0
841,0,0,0
842,0,0,0
843,1,0,1
844,1,0,2
845,0,0,0
846,1,0,1
847,1,0,1
848,1,0,1
849,0,0,0
850,1,0,0
851,1,1,2
852,0,0,0
853,1,0,1
854,0,0,0
855,0,1,1
856,1,0,1
857,0,0,0
858,1,0,1
859,0,1,1
860,1,0,0
861,0,0,0
862,1,0,1
863,0,0,1
864,0,0,0
865,0,0,0
866,1,0,1
867,1,0,0
868,0,0,0
869,0,0,0
870,1,0,0
871,0,0,0
872,1,0,1
873,0,0,0
874,0,0,0
875,0,0,1
876,1,0,0
877,1,0,1
878,1,0,0
879,1,0,1
880,1,0,1
881,1,0,1
882,1,0,1
883,1,0,0
884,0,0,0
885,1,0,1
886,1,0,1
887,0,0,0
888,0,0,0
889,0,0,0
890,1,0,1
891,0,0,0
892,0,0,0
893,0,0,0
894,1,0,1
895,1,0,2
896,0,0,0
897,0,0,1
898,1,0,1
899,0,0,0
900,0,0,0
901,0,1,1
902,1,0,1
903,1,0,1
904,0,0,0
905,0,0,0
906,1,0,1
907,0,0,1
908,0,0,0
909,1,0,1
910,1,0,1
911,1,0,1
912,0,0,1
913,0,0,0
914,0,0,0
915,0,0,0
916,1,0,0
917,0,0,0
918,0,0,0
919,0,1,1
920,0,0,0
921,1,0,1
922,1,0,1
923,1,0,1
924,0,0,0
925,0,0,0
926,1,0,1
927,1,0,1
928,1,0,1
929,0,0,0
930,0,0,0
931,1,1,2
932,1,0,0
933,0,0,1
934,1,0,1
935,1,0,1
936,1,0,1
937,0,0,0
938,1,0,1
939,0,0,0
940,1,0,1
941,1,0,1
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,1,0,1
947,0,0,0
948,0,0,1
949,0,0,0
950,0,0,0
951,1,0,1
952,0,0,0
953,0,0,0
954,1,0,2
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,1,0,1
960,1,0,1
961,0,0,0
962,1,0,1
963,0,0,0
964,0,0,1
965,0,0,0
966,1,0,0
967,0,1,1
968,0,0,0
969,0,0,1
970,1,0,1
971,1,0,0
972,0,0,0
973,1,0,1
974,1,0,1
975,0,0,0
976,0,0,0
977,0,0,0
978,1,0,1
979,1,0,1
980,0,0,0
981,1,0,1
982,0,0,0
983,1,0,1
984,1,0,1
985,0,0,0
986,0,0,0
987,1,0,1
988,0,0,1
989,1,0,1
990,1,0,2
991,0,0,0
992,0,0,0
993,0,0,0
994,1,0,1
995,0,0,1
996,0,0,0
997,0,0,0
998,0,0,0
999,1,0,1
