,2,1,0
166,0,1,2
167,1,1,2
168,0,1,2
169,0,1,1
170,1,1,2
171,0,1,2
172,1,0,1
173,0,1,1
174,0,1,1
175,0,1,2
176,1,1,2
177,0,1,2
178,0,1,2
179,1,1,0
180,1,1,0
181,1,1,2
182,1,1,2
183,1,1,2
184,1,1,2
185,1,1,0
186,1,1,0
187,0,1,2
188,0,1,1
189,1,1,2
190,0,1,1
191,1,1,0
192,1,1,2
193,1,1,2
194,0,1,2
195,1,1,0
196,1,1,2
197,1,1,2
198,1,1,2
199,0,1,2
200,1,1,2
201,1,1,2
202,0,1,1
203,1,1,2
204,1,1,2
205,0,1,2
206,0,1,2
207,1,1,0
208,0,1,1
209,1,1,2
210,1,1,2
211,0,1,1
212,1,1,2
213,1,1,0
214,0,1,2
215,1,1,2
216,1,1,0
217,1,1,0
218,0,1,2
219,1,1,0
220,1,0,2
221,1,1,2
222,1,0,1
223,1,1,0
224,1,1,0
225,1,1,0
226,1,1,2
227,0,1,1
228,1,1,0
229,0,1,2
230,0,1,1
231,1,1,2
232,1,1,2
233,1,1,2
234,0,1,2
235,1,1,2
236,1,1,0
237,1,1,0
238,1,1,0
239,1,1,0
240,1,1,0
241,1,1,0
242,1,1,2
243,1,1,2
244,0,1,1
245,0,1,2
246,1,1,2
247,1,1,0
248,1,1,0
249,1,1,2
250,1,1,2
251,1,1,0
252,1,1,2
253,1,1,2
254,1,1,0
255,0,1,1
256,1,1,2
257,0,1,1
258,1,1,2
259,0,1,1
260,1,1,2
261,1,1,2
262,1,1,0
263,0,1,2
264,0,1,2
265,0,1,1
266,1,1,2
267,1,1,0
268,1,1,2
269,1,1,0
270,1,1,2
271,0,1,2
272,0,1,0
273,0,1,2
274,1,1,0
275,1,0,1
276,0,1,2
277,0,1,2
278,1,1,0
279,0,1,2
280,1,1,2
281,0,0,2
282,0,1,1
283,0,1,2
284,1,1,0
285,1,1,0
286,1,1,2
287,1,1,0
288,1,1,2
289,1,1,0
290,0,1,2
291,0,1,2
292,1,1,2
293,0,1,1
294,1,1,2
295,1,1,0
296,1,1,2
297,0,1,1
298,1,1,2
299,0,1,2
300,1,1,2
301,1,1,0
302,1,1,2
303,0,1,2
304,0,1,2
305,1,1,2
306,0,1,1
307,1,1,2
308,0,1,2
309,1,1,2
310,0,1,1
311,1,1,2
312,1,1,2
313,1,1,2
314,0,1,1
315,1,1,0
316,0,1,1
317,1,1,0
318,0,1,2
319,1,1,0
320,0,0,2
321,1,1,2
322,1,1,0
323,1,1,2
324,1,1,1
325,1,1,2
326,1,0,1
327,1,1,2
328,1,1,2
329,1,1,2
330,0,1,2
331,0,1,1
332,1,1,2
333,0,1,1
334,1,1,0
335,1,1,2
336,1,1,2
337,0,1,1
338,1,0,2
339,0,0,2
340,0,1,2
341,0,0,2
342,0,1,1
343,0,1,1
344,1,1,2
345,1,1,0
346,0,1,1
347,1,1,0
348,1,1,0
349,0,1,1
350,1,1,0
351,1,1,2
352,1,1,0
353,0,1,1
354,0,1,2
355,1,1,0
356,1,1,0
357,1,1,2
358,1,1,2
359,1,1,0
360,0,1,2
361,1,1,2
362,1,1,2
363,1,1,2
364,1,1,2
365,1,1,0
366,0,1,2
367,1,1,2
368,0,0,2
369,1,1,2
370,0,1,2
371,1,1,2
372,1,1,2
373,1,1,1
374,0,1,2
375,1,1,0
376,1,1,2
377,1,1,2
378,1,1,0
379,1,1,2
380,0,1,1
381,1,1,0
382,1,1,0
383,1,1,0
384,1,0,2
385,1,1,2
386,1,1,2
387,1,1,0
388,0,1,1
389,0,1,1
390,0,1,1
391,0,0,2
392,0,1,2
393,1,1,2
394,1,1,2
395,0,1,2
396,1,1,0
397,0,1,2
398,1,1,0
399,1,1,0
400,0,1,2
401,1,1,2
402,1,1,2
403,0,1,2
404,0,1,2
405,0,1,1
406,1,1,2
407,1,1,2
408,1,1,2
409,1,1,2
410,1,1,2
411,0,1,1
412,1,1,2
413,1,1,2
414,0,1,2
415,0,0,2
416,1,1,2
417,1,1,2
418,1,1,2
419,1,1,2
420,1,1,0
421,0,1,2
422,0,0,2
423,0,1,1
424,1,1,0
425,1,1,2
426,1,1,2
427,1,1,1
428,1,1,2
429,1,0,2
430,0,0,2
431,1,1,2
432,1,1,0
433,1,1,0
434,0,1,2
435,1,1,0
436,1,1,2
437,1,1,2
438,1,1,2
439,1,1,2
440,1,1,0
441,1,1,2
442,1,1,0
443,1,1,2
444,1,1,0
445,0,1,2
446,0,1,2
447,1,1,0
448,1,0,1
449,1,1,0
450,1,1,2
451,0,0,2
452,0,1,2
453,1,1,0
454,0,1,2
455,1,1,2
456,0,1,1
457,1,1,0
458,1,1,0
459,1,1,2
460,0,1,1
461,0,1,2
462,1,1,2
463,1,1,0
464,0,0,2
465,1,1,0
466,1,1,2
467,1,1,2
468,0,1,2
469,0,1,2
470,1,1,2
471,0,1,2
472,1,1,2
473,1,1,2
474,1,0,1
475,0,1,2
476,1,1,2
477,1,1,2
478,0,1,1
479,1,1,0
480,1,1,0
481,1,1,1
482,0,1,1
483,1,1,0
484,1,1,2
485,0,1,1
486,1,1,2
487,1,1,0
488,0,0,2
489,1,1,0
490,0,1,1
491,1,1,0
492,1,1,2
493,1,1,2
494,1,1,1
495,1,1,2
496,0,1,2
497,0,1,2
498,1,1,0
499,1,1,0
500,0,1,2
501,1,1,2
502,1,1,0
503,0,1,1
504,1,1,2
505,1,1,0
506,1,1,2
507,0,1,2
508,1,1,2
509,0,1,2
510,1,1,0
511,1,1,2
512,1,1,2
513,1,1,0
514,1,1,2
515,0,1,1
516,1,1,2
517,0,1,1
518,0,0,2
519,1,0,2
520,1,1,2
521,1,1,0
522,0,1,2
523,0,1,2
524,1,1,0
525,1,1,0
526,1,0,1
527,1,1,0
528,0,1,2
529,1,1,0
530,1,1,1
531,1,1,2
532,1,1,0
533,1,1,2
534,1,1,2
535,1,1,0
536,1,1,0
537,0,1,2
538,1,1,0
539,1,1,0
540,1,1,2
541,1,1,2
542,0,1,2
543,1,1,0
544,1,1,0
545,1,1,0
546,0,1,1
547,1,1,2
548,1,1,0
549,1,1,2
550,0,1,2
551,1,1,2
552,1,1,0
553,1,1,2
554,1,1,2
555,1,1,0
556,0,1,1
557,0,1,1
558,0,1,1
559,1,1,0
560,1,1,2
561,1,1,2
562,0,1,2
563,1,1,2
564,1,1,2
565,0,1,2
566,1,0,1
567,0,1,1
568,1,1,2
569,1,1,2
570,1,1,0
571,1,1,0
572,1,0,2
573,0,1,2
574,1,1,0
575,1,1,2
576,1,1,0
577,1,1,2
578,1,1,0
579,1,1,0
580,0,1,1
581,1,1,2
582,1,1,2
583,0,1,1
584,1,1,0
585,1,1,2
586,1,0,2
587,0,1,1
588,1,1,0
589,1,1,2
590,1,1,2
591,1,1,2
592,1,1,2
593,1,1,2
594,1,1,0
595,1,1,0
596,1,1,0
597,0,1,1
598,0,1,1
599,1,1,0
600,1,1,0
601,1,1,2
602,0,1,2
603,0,1,1
604,1,1,2
605,1,1,0
606,1,1,2
607,0,1,2
608,0,0,2
609,0,1,2
610,1,1,0
611,1,1,0
612,0,1,1
613,1,1,0
614,1,1,0
615,1,1,0
616,1,1,0
617,1,1,2
618,1,1,0
619,1,1,2
620,1,1,0
621,1,1,0
622,1,1,0
623,1,0,1
624,1,1,2
625,1,1,0
626,1,1,0
627,1,1,2
628,0,1,2
629,1,0,1
630,1,1,0
631,0,1,2
632,1,1,2
633,0,1,1
634,1,1,0
635,0,1,2
636,1,1,0
637,1,1,2
638,0,1,2
639,0,1,1
640,0,1,1
641,1,1,2
642,1,1,2
643,1,1,0
644,1,1,2
645,1,1,2
646,1,1,2
647,1,1,0
648,0,1,2
649,0,1,2
650,1,1,0
651,0,1,1
652,1,1,2
653,1,1,2
654,0,1,2
655,0,0,2
656,1,1,2
657,0,1,1
658,1,1,2
659,0,1,1
660,0,1,2
661,0,1,2
662,1,1,2
663,1,0,2
664,1,1,0
665,0,1,2
666,1,1,2
667,1,1,0
668,1,1,2
669,1,1,0
670,1,1,0
671,0,0,2
672,1,1,2
673,1,1,2
674,1,1,2
675,1,1,0
676,1,1,2
677,1,1,2
678,1,1,2
679,1,1,2
680,0,1,2
681,1,1,0
682,0,1,1
683,1,1,0
684,0,1,2
685,1,1,0
686,0,1,2
687,1,1,0
688,1,1,0
689,1,1,0
690,0,1,2
691,1,1,2
692,0,1,2
693,1,1,0
694,1,1,2
695,1,1,0
696,1,1,0
697,0,1,1
698,0,1,1
699,0,1,1
700,1,1,2
701,1,1,2
702,1,1,2
703,1,1,0
704,0,1,1
705,1,1,0
706,1,1,2
707,0,0,2
708,0,1,2
709,1,1,0
710,1,1,2
711,0,1,1
712,0,1,2
713,1,1,2
714,1,1,2
715,1,1,0
716,1,1,2
717,1,1,0
718,1,1,0
719,1,1,2
720,0,1,2
721,1,1,0
722,1,1,2
723,1,1,2
724,1,1,0
725,1,1,2
726,0,1,2
727,1,1,0
728,0,1,2
729,0,1,2
730,1,1,2
731,1,1,2
732,1,1,2
733,0,0,2
734,1,1,2
735,1,1,2
736,1,1,2
737,1,1,2
738,1,1,2
739,1,1,2
740,1,1,0
741,1,1,0
742,1,0,1
743,1,1,0
744,1,1,2
745,1,1,0
746,1,1,0
747,1,1,1
748,1,1,0
749,0,1,2
750,0,1,2
751,1,1,2
752,0,1,1
753,1,1,0
754,1,1,2
755,0,1,1
756,1,1,0
757,1,1,2
758,1,1,0
759,1,1,2
760,1,1,2
761,0,1,1
762,1,1,2
763,1,1,0
764,1,0,1
765,1,1,2
766,0,1,1
767,1,1,2
768,1,1,2
769,1,1,2
770,1,1,0
771,1,1,0
772,1,1,2
773,1,1,0
774,1,1,2
775,0,1,2
776,1,1,0
777,0,1,2
778,1,1,2
779,0,1,2
780,0,1,2
781,1,1,0
782,1,1,2
783,1,1,2
784,0,1,2
785,1,1,0
786,1,1,2
787,0,1,2
788,1,1,2
789,1,1,2
790,1,1,2
791,1,0,2
792,1,1,2
793,0,1,2
794,1,1,2
795,1,1,2
796,1,1,0
797,0,1,1
798,1,1,2
799,1,1,0
800,1,1,0
801,1,1,0
802,1,1,0
803,0,1,2
804,1,0,2
805,1,1,2
806,0,1,1
807,1,1,0
808,1,1,2
809,1,1,0
810,1,1,2
811,1,1,0
812,1,1,2
813,1,1,0
814,1,1,2
815,1,1,2
816,1,1,2
817,0,1,2
818,0,1,2
819,0,1,2
820,1,1,2
821,1,1,0
822,1,1,0
823,1,1,2
824,0,1,2
825,1,1,0
826,1,1,0
827,1,1,2
828,1,1,0
829,1,1,2
830,1,1,0
831,1,1,0
832,1,1,0
833,1,1,2
834,0,1,2
835,1,1,0
836,1,1,0
837,0,1,2
838,1,1,0
839,1,1,2
840,1,1,2
841,1,1,2
842,0,1,1
843,0,0,2
844,1,1,2
845,0,0,2
846,1,1,2
847,1,1,0
848,1,1,2
849,0,1,2
850,1,1,2
851,1,0,1
852,0,1,1
853,0,1,1
854,1,1,0
855,1,1,2
856,1,0,2
857,1,0,1
858,0,1,1
859,1,1,2
860,0,1,1
861,1,1,2
862,1,1,0
863,1,1,2
864,1,1,2
865,1,1,0
866,0,1,1
867,1,1,2
868,1,1,2
869,0,1,2
870,1,1,2
871,0,1,2
872,1,1,2
873,0,1,1
874,0,1,2
875,0,1,1
876,1,1,2
877,1,0,1
878,0,1,2
879,1,1,0
880,0,1,1
881,1,1,0
882,1,1,0
883,1,1,0
884,1,0,1
885,0,1,1
886,1,1,0
887,1,1,2
888,0,1,1
889,0,1,2
890,1,1,2
891,1,1,0
892,0,1,2
893,1,1,2
894,1,1,2
895,1,1,2
896,1,1,0
897,0,1,1
898,1,1,2
899,0,1,2
900,1,1,0
901,0,1,2
902,0,1,1
903,1,1,2
904,1,1,2
905,0,1,2
906,1,1,0
907,1,1,0
908,1,1,0
909,1,1,2
910,1,1,2
911,1,1,2
912,1,1,0
913,0,1,1
914,1,1,2
915,0,1,2
916,0,1,2
917,1,1,2
918,0,1,2
919,1,1,2
920,1,1,0
921,1,1,0
922,1,1,0
923,1,1,0
924,0,1,1
925,1,1,0
926,1,1,0
927,1,1,2
928,1,0,1
929,0,1,2
930,1,1,0
931,0,0,2
932,1,1,2
933,1,1,0
934,0,1,2
935,0,1,2
936,1,1,0
937,0,1,1
938,0,1,2
939,0,1,2
940,0,1,2
941,1,1,0
942,1,1,0
943,1,1,0
944,0,1,1
945,1,1,0
946,0,1,2
947,0,1,1
948,1,1,0
949,1,1,2
950,0,1,1
951,1,0,2
952,1,1,0
953,0,1,2
954,1,1,2
955,1,1,0
956,1,1,0
957,1,1,2
958,1,1,2
959,0,1,2
960,0,0,2
961,1,1,2
962,1,1,2
963,1,1,0
964,0,1,2
965,1,1,0
966,1,1,0
967,1,1,2
968,0,1,1
969,1,0,1
970,1,1,2
971,1,1,2
972,1,1,0
973,1,1,0
974,1,1,0
975,1,1,0
976,1,1,2
977,1,1,0
978,1,0,1
979,0,0,0
980,0,1,2
981,1,1,2
982,1,1,2
983,0,1,1
984,1,1,0
985,0,1,2
986,1,1,2
987,1,1,2
988,1,1,2
989,1,1,0
990,0,1,1
991,1,1,2
992,1,1,0
993,0,1,1
994,1,1,0
995,1,1,2
996,1,1,2
997,0,1,1
998,1,1,0
999,1,1,2
1000,0,1,2
1001,1,1,0
1002,1,1,0
1003,1,1,0
1004,1,1,0
1005,0,1,1
1006,1,1,2
1007,0,1,1
1008,1,1,0
1009,0,1,2
1010,1,1,0
1011,1,1,0
1012,0,1,1
1013,1,1,0
1014,1,1,2
1015,1,1,2
1016,1,1,2
1017,1,1,2
1018,1,1,2
1019,1,1,0
1020,1,1,2
1021,1,1,2
1022,1,0,2
1023,1,1,2
1024,1,1,0
1025,0,1,2
1026,0,1,2
1027,0,1,1
1028,0,1,1
1029,0,1,2
1030,1,1,2
1031,1,0,1
1032,1,1,0
1033,1,1,0
1034,1,1,2
1035,1,1,0
1036,1,1,2
1037,1,1,0
1038,0,1,2
1039,0,1,2
1040,1,1,2
1041,0,1,2
1042,1,1,0
1043,0,1,2
1044,1,1,0
1045,1,1,0
1046,1,1,0
1047,1,1,2
1048,0,1,2
1049,1,1,2
1050,1,1,2
1051,0,1,2
1052,1,1,0
1053,1,1,0
1054,1,1,2
1055,1,1,0
1056,0,1,2
1057,1,1,0
1058,0,1,1
1059,1,1,2
1060,1,1,0
1061,1,1,2
1062,1,1,2
1063,0,1,1
1064,1,1,0
1065,0,1,2
1066,0,0,2
1067,1,1,0
1068,1,1,2
1069,1,1,2
1070,1,1,2
1071,1,1,2
1072,1,0,2
1073,0,1,1
1074,0,1,2
1075,1,1,0
1076,1,1,2
1077,0,1,2
1078,1,0,1
1079,1,1,0
1080,0,1,2
1081,0,0,2
1082,0,1,1
1083,1,1,0
1084,1,1,0
1085,1,1,0
1086,1,0,1
1087,0,1,2
1088,1,1,2
1089,0,1,2
1090,1,1,2
1091,1,1,2
1092,0,1,1
1093,1,1,0
1094,0,1,1
1095,0,1,2
1096,1,0,1
1097,1,1,0
1098,0,0,2
1099,0,1,2
