,2,1,0
546,0,0,0
547,0,0,0
548,0,0,0
549,0,1,2
550,1,0,1
551,0,0,0
552,1,0,1
553,0,0,0
554,0,0,0
555,0,0,0
556,0,0,0
557,0,0,0
558,0,1,2
559,0,0,0
560,0,0,2
561,0,0,0
562,0,0,0
563,1,0,1
564,0,1,2
565,0,0,2
566,0,0,0
567,0,0,0
568,0,0,0
569,0,0,2
570,0,0,0
571,0,0,0
572,0,0,0
573,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
578,0,1,2
579,0,0,0
580,0,0,2
581,0,0,2
582,0,0,2
583,1,0,0
584,0,0,0
585,0,0,0
586,0,0,2
587,1,0,0
588,0,0,0
589,0,0,0
590,1,0,1
591,0,0,0
592,0,0,2
593,0,0,0
594,0,0,2
595,0,0,0
596,1,0,1
597,0,0,0
598,1,0,1
599,0,0,0
600,0,0,0
601,0,0,2
602,1,0,0
603,0,0,0
604,1,0,1
605,0,0,2
606,0,1,2
607,0,0,2
608,1,0,1
609,0,0,2
610,0,0,0
611,1,0,1
612,1,0,0
613,1,0,1
614,1,0,1
615,0,0,2
616,1,0,1
617,1,0,1
618,1,0,1
619,1,0,1
620,0,1,2
621,1,0,1
622,1,0,1
623,0,0,0
624,0,0,0
625,1,0,0
626,1,0,1
627,0,0,2
628,0,0,0
629,1,0,0
630,0,0,2
631,0,0,0
632,1,0,1
633,0,0,0
634,0,0,2
635,0,0,0
636,0,0,0
637,0,0,0
638,0,0,0
639,0,0,0
640,1,0,1
641,0,0,0
642,0,0,0
643,0,0,2
644,0,1,2
645,0,0,0
646,1,0,1
647,0,0,0
648,0,1,2
649,0,0,0
650,0,0,2
651,0,0,0
652,0,0,2
653,1,0,0
654,0,0,0
655,1,0,1
656,0,0,0
657,0,0,2
658,0,0,0
659,1,0,0
660,0,0,0
661,0,0,0
662,0,0,0
663,0,0,0
664,0,0,2
665,0,0,0
666,0,0,2
667,0,0,0
668,0,1,2
669,1,0,1
670,1,0,1
671,0,0,0
672,0,0,0
673,0,0,2
674,0,0,0
675,1,0,1
676,0,0,0
677,1,0,1
678,0,0,0
679,1,0,1
680,0,0,2
681,1,0,1
682,1,0,1
683,0,0,0
684,0,0,0
685,0,0,0
686,1,0,1
687,0,0,0
688,0,1,2
689,0,0,2
690,1,0,1
691,0,0,2
692,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
696,1,0,1
697,0,0,0
698,0,0,2
699,0,1,2
700,0,0,0
701,1,0,0
702,0,0,0
703,1,0,0
704,0,0,0
705,1,0,0
706,0,0,0
707,0,1,1
708,0,0,2
709,0,0,0
710,0,0,0
711,0,0,0
712,0,0,0
713,0,1,2
714,0,0,0
715,0,0,0
716,1,0,1
717,0,0,2
718,1,0,0
719,0,0,0
720,0,0,0
721,1,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
727,0,1,2
728,0,0,2
729,0,0,0
730,1,1,0
731,0,0,0
732,0,0,0
733,1,0,0
734,0,0,2
735,0,1,2
736,0,0,0
737,0,0,2
738,0,0,0
739,0,0,0
740,0,0,2
741,0,0,0
742,0,0,0
743,0,0,2
744,1,0,1
745,1,1,0
746,0,0,0
747,0,0,2
748,1,1,0
749,1,0,1
750,0,1,2
751,1,0,1
752,0,0,0
753,0,0,0
754,1,1,0
755,0,0,0
756,0,0,0
757,1,0,1
758,0,1,0
759,0,0,2
760,0,0,0
761,0,0,2
762,0,0,0
763,0,0,2
764,0,0,2
765,0,0,0
766,0,0,0
767,0,0,0
768,0,0,0
769,0,0,2
770,0,0,0
771,0,0,0
772,0,0,0
773,0,0,0
774,0,0,2
775,1,0,1
776,0,0,0
777,0,0,2
778,0,0,0
779,0,1,2
780,0,1,2
781,1,0,1
782,0,0,0
783,1,0,1
784,0,0,0
785,1,0,1
786,0,0,0
787,0,0,0
788,1,0,1
789,0,0,0
790,0,0,0
791,0,0,0
792,0,0,0
793,0,0,2
794,0,0,0
795,0,0,2
796,0,0,0
797,0,0,2
798,1,0,1
799,0,0,2
800,1,0,1
801,1,0,1
802,0,0,2
803,1,0,1
804,0,0,0
805,0,0,2
806,0,0,1
807,0,0,0
808,0,0,2
809,0,0,0
810,0,0,2
811,0,0,0
812,0,0,2
813,0,1,2
814,0,0,0
815,0,0,0
816,0,0,0
817,0,0,0
818,0,0,0
819,1,0,0
820,0,0,0
821,0,0,0
822,0,0,0
823,0,0,0
824,0,0,0
825,0,0,0
826,0,0,0
827,0,0,0
828,0,0,2
829,0,0,0
830,0,0,1
831,0,0,0
832,0,0,0
833,0,0,1
834,0,0,0
835,0,0,0
836,0,0,0
837,0,0,0
838,1,0,0
839,1,0,1
840,1,0,0
841,0,0,0
842,1,0,1
843,0,0,1
844,0,0,2
845,1,0,1
846,1,0,1
847,0,0,0
848,1,0,1
849,0,0,0
850,1,0,0
851,1,0,0
852,0,1,2
853,0,0,2
854,1,0,1
855,0,0,0
856,0,0,0
857,0,0,0
858,0,0,0
859,0,0,0
860,0,0,0
861,0,0,0
862,0,0,0
863,0,0,2
864,1,0,1
865,0,0,0
866,0,0,0
867,0,0,0
868,0,0,0
869,1,1,0
870,0,0,0
871,1,0,1
872,0,0,0
873,0,0,0
874,0,0,0
875,0,0,2
876,1,0,0
877,0,0,0
878,0,1,2
879,0,1,2
880,1,0,0
881,1,0,0
882,0,0,2
883,1,1,0
884,0,0,0
885,0,0,0
886,0,0,0
887,0,0,0
888,0,0,0
889,0,0,0
890,0,0,2
891,1,0,0
892,0,1,2
893,0,0,0
894,0,1,2
895,0,0,0
896,0,0,2
897,1,0,1
898,0,0,0
899,0,1,2
900,0,0,0
901,0,1,2
902,0,0,0
903,0,0,0
904,0,1,2
905,0,0,0
906,1,1,0
907,0,0,0
908,0,0,0
909,0,0,0
910,0,0,0
911,0,0,0
912,0,0,0
913,0,0,2
914,0,0,2
915,0,0,0
916,0,0,0
917,0,0,0
918,0,0,2
919,0,0,2
920,0,1,2
921,0,1,2
922,1,0,1
923,0,0,0
924,0,0,0
925,1,1,0
926,1,0,0
927,0,0,0
928,0,0,2
929,1,0,1
930,0,0,2
931,1,0,0
932,0,0,0
933,0,0,2
934,0,0,0
935,0,0,2
936,0,0,0
937,0,1,2
938,0,0,2
939,0,0,2
940,0,0,0
941,0,1,2
942,0,0,0
943,0,0,2
944,1,0,1
945,0,0,2
946,0,0,0
947,0,0,0
948,1,0,1
949,0,0,0
950,1,0,0
951,0,0,2
952,0,0,0
953,1,1,0
954,0,1,2
955,0,1,2
956,0,0,0
957,0,0,2
958,0,0,0
959,0,0,0
960,0,0,0
961,1,0,0
962,0,0,0
963,0,0,2
964,1,0,1
965,0,0,0
966,1,0,1
967,0,0,0
968,0,0,2
969,0,0,0
970,0,0,0
971,1,0,1
972,0,0,0
973,0,0,0
974,0,0,0
975,1,0,1
976,0,0,2
977,1,0,0
978,1,0,1
979,0,0,2
980,0,0,0
981,0,0,0
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,2
986,0,0,0
987,0,1,2
988,0,0,2
989,1,0,1
990,0,0,0
991,0,0,0
992,0,0,0
993,0,0,0
994,0,0,2
995,0,0,0
996,0,0,0
997,0,0,2
998,0,0,0
999,1,0,1
1000,0,0,2
1001,0,0,0
1002,0,0,0
1003,0,0,2
1004,0,0,0
1005,0,1,2
1006,0,0,2
1007,0,0,0
1008,0,0,2
1009,0,0,0
1010,0,0,2
1011,0,0,0
1012,1,0,0
1013,0,0,2
1014,0,0,0
1015,0,0,2
1016,1,0,0
1017,0,0,2
1018,0,0,0
1019,0,0,0
1020,0,0,2
1021,0,0,0
1022,0,0,0
1023,0,0,0
1024,0,0,2
1025,0,0,0
1026,0,0,0
1027,0,0,2
1028,0,0,0
1029,1,0,0
1030,1,0,1
1031,0,0,0
1032,1,0,0
1033,0,0,0
1034,0,1,2
1035,0,0,0
1036,1,0,1
1037,1,0,0
1038,0,0,0
1039,0,0,2
1040,0,0,0
1041,1,0,1
1042,0,0,0
1043,1,0,1
1044,1,0,0
1045,0,0,0
1046,0,0,0
1047,0,0,0
1048,0,0,0
1049,0,0,0
1050,0,0,0
1051,0,0,2
1052,0,0,0
1053,0,0,0
1054,1,0,1
1055,0,0,0
1056,0,0,0
1057,0,0,0
1058,0,0,0
1059,0,0,0
1060,0,1,2
1061,0,1,2
1062,1,0,1
1063,0,1,2
1064,0,0,0
1065,0,1,2
1066,0,0,2
1067,0,0,0
1068,0,1,2
1069,1,0,1
1070,0,0,0
1071,0,0,0
1072,0,0,0
1073,0,0,0
1074,0,0,0
1075,0,0,0
1076,1,0,1
1077,1,0,1
1078,0,0,0
1079,1,0,1
1080,0,1,2
1081,1,0,1
1082,0,0,0
1083,0,0,0
1084,1,0,1
1085,0,0,2
1086,0,0,0
1087,0,0,0
1088,0,0,0
1089,0,0,0
1090,0,0,0
1091,0,0,2
1092,0,0,0
1093,0,0,0
1094,0,0,0
1095,0,0,2
1096,0,0,2
1097,0,0,2
1098,0,0,0
1099,0,0,0
