,2,1,0
451,1,1,2
452,1,0,2
453,0,0,2
454,1,0,2
455,1,1,2
456,0,1,2
457,1,0,2
458,1,1,2
459,0,1,2
460,1,1,2
461,1,0,2
462,0,1,1
463,1,0,2
464,1,1,2
465,1,0,2
466,1,1,0
467,1,0,2
468,0,1,2
469,1,0,2
470,1,1,2
471,1,1,2
472,1,1,0
473,0,1,2
474,0,0,2
475,1,1,2
476,1,1,2
477,0,0,2
478,0,0,2
479,1,1,2
480,1,0,2
481,1,0,2
482,0,0,2
483,0,0,2
484,1,0,2
485,1,1,2
486,1,1,2
487,0,1,2
488,1,0,2
489,1,0,2
490,1,0,2
491,1,0,2
492,1,0,2
493,0,1,2
494,0,0,2
495,1,1,2
496,0,1,2
497,0,0,2
498,1,1,2
499,1,1,2
500,1,0,2
501,1,0,2
502,1,0,2
503,1,0,2
504,1,0,2
505,1,0,2
506,1,1,2
507,0,1,2
508,0,0,2
509,1,0,2
510,1,1,2
511,1,0,2
512,1,0,2
513,0,1,2
514,1,0,2
515,0,0,2
516,0,0,2
517,1,0,2
518,1,1,2
519,1,0,2
520,1,1,2
521,1,0,2
522,1,0,0
523,1,1,2
524,0,0,2
525,1,0,2
526,0,0,2
527,1,0,2
528,1,1,2
529,0,1,2
530,0,0,2
531,0,1,2
532,1,0,2
533,1,1,2
534,1,1,2
535,0,0,2
536,1,0,2
537,1,0,2
538,0,1,2
539,1,0,2
540,0,0,2
541,1,0,2
542,1,0,2
543,1,0,2
544,1,1,2
545,1,0,2
546,1,0,2
547,1,1,2
548,0,0,2
549,1,0,2
550,1,0,2
551,1,1,2
552,0,0,2
553,0,1,2
554,1,0,2
555,1,0,2
556,0,1,2
557,1,1,2
558,1,0,2
559,1,0,2
560,1,0,2
561,0,0,2
562,1,1,2
563,0,0,2
564,1,1,2
565,0,0,2
566,1,1,2
567,0,1,2
568,1,0,2
569,1,1,2
570,0,1,2
571,1,1,2
572,1,0,2
573,0,0,2
574,1,1,2
575,0,0,2
576,1,0,2
577,1,0,2
578,0,0,2
579,0,0,2
580,1,0,2
581,1,0,2
582,1,0,2
583,1,1,2
584,1,0,2
585,0,0,2
586,0,0,2
587,1,0,2
588,1,0,2
589,0,0,2
590,1,0,2
591,0,0,2
592,0,0,2
593,1,0,2
594,1,1,2
595,1,1,2
596,1,0,2
597,0,0,2
598,0,0,2
599,1,0,2
600,1,0,2
601,1,0,2
602,1,0,2
603,1,1,2
604,0,1,2
605,0,0,2
606,0,1,2
607,1,1,2
608,0,1,2
609,0,1,2
610,1,0,2
611,1,0,2
612,1,0,2
613,1,1,2
614,1,1,2
615,0,0,2
616,0,1,2
617,0,0,2
618,1,1,2
619,0,0,2
620,1,0,2
621,1,1,2
622,1,0,2
623,1,0,2
624,1,1,2
625,1,0,2
626,1,1,2
627,1,1,2
628,1,0,2
629,0,0,2
630,1,0,2
631,1,0,2
632,1,1,2
633,0,0,2
634,0,0,2
635,0,0,2
636,0,0,2
637,1,0,2
638,1,0,2
639,0,0,2
640,1,0,2
641,1,1,2
642,1,1,2
643,0,0,2
644,1,0,2
645,1,1,2
646,1,0,2
647,1,0,2
648,0,0,2
649,1,0,2
650,0,0,2
651,0,0,2
652,1,0,2
653,1,0,2
654,0,0,2
655,0,1,2
656,1,0,2
657,1,0,2
658,0,0,2
659,1,0,2
660,0,0,2
661,0,1,2
662,1,0,2
663,0,1,2
664,1,0,2
665,1,0,2
666,1,0,2
667,0,1,2
668,1,0,2
669,1,0,2
670,1,1,2
671,1,0,2
672,1,0,2
673,1,0,2
674,1,1,2
675,1,0,2
676,1,0,2
677,0,0,2
678,1,0,2
679,1,1,2
680,1,0,2
681,0,0,2
682,1,0,2
683,1,0,2
684,0,0,2
685,1,0,2
686,1,0,2
687,1,0,2
688,0,1,2
689,0,0,2
690,1,1,2
691,1,0,2
692,0,1,2
693,1,0,2
694,1,0,2
695,0,0,2
696,1,0,2
697,0,0,2
698,0,1,2
699,1,0,2
700,1,1,2
701,0,0,2
702,0,0,2
703,1,0,2
704,0,0,2
705,0,0,2
706,1,0,2
707,0,0,2
708,0,1,2
709,1,0,2
710,1,0,2
711,0,0,2
712,1,0,2
713,1,1,2
714,0,1,2
715,1,0,2
716,1,1,2
717,0,0,2
718,0,0,2
719,1,1,2
720,1,1,2
721,0,1,2
722,1,1,2
723,1,0,2
724,1,0,2
725,0,0,2
726,1,1,2
727,0,0,2
728,1,0,2
729,0,0,2
730,1,1,2
731,0,0,2
732,1,0,2
733,0,1,2
734,1,1,2
735,0,0,2
736,0,0,2
737,1,0,2
738,1,0,2
739,1,0,2
740,0,1,2
741,0,1,2
742,1,0,2
743,0,0,2
744,0,0,2
745,0,0,2
746,1,0,2
747,1,0,2
748,0,1,2
749,0,0,2
750,1,0,2
751,0,1,2
752,0,1,2
753,1,0,2
754,1,0,2
755,1,1,2
756,0,1,2
757,0,1,2
758,1,0,2
759,1,0,2
760,0,1,2
761,1,0,2
762,0,0,2
763,1,0,2
764,0,0,2
765,1,0,2
766,1,0,2
767,1,0,2
768,1,1,2
769,0,0,2
770,0,0,2
771,0,0,0
772,0,0,2
773,1,0,2
774,1,0,2
775,1,0,2
776,0,0,2
777,1,0,2
778,0,1,2
779,0,1,2
780,1,1,2
781,1,0,2
782,0,0,0
783,1,1,2
784,1,1,2
785,0,0,2
786,1,0,2
787,1,1,2
788,1,0,2
789,1,1,2
790,0,0,2
791,1,1,2
792,0,0,2
793,1,1,2
794,1,1,2
795,1,1,2
796,0,0,2
797,1,0,2
798,1,1,2
799,1,0,2
800,0,0,2
801,0,1,2
802,1,1,2
803,1,0,2
804,0,0,2
805,0,1,2
806,1,0,2
807,0,0,2
808,1,0,2
809,0,1,2
810,1,1,2
811,1,1,2
812,0,1,2
813,0,1,1
814,0,0,2
815,1,0,2
816,0,1,2
817,1,1,2
818,0,0,2
819,1,0,2
820,0,1,2
821,0,1,2
822,0,1,2
823,1,0,2
824,1,0,2
825,1,1,2
826,0,1,2
827,1,1,2
828,0,0,2
829,0,1,2
830,1,0,2
831,1,1,2
832,1,0,2
833,1,0,2
834,0,0,2
835,1,1,2
836,0,1,2
837,1,0,2
838,1,1,2
839,0,1,2
840,1,0,2
841,0,0,2
842,0,1,2
843,1,0,2
844,1,0,2
845,0,0,2
846,1,0,2
847,1,0,2
848,1,1,2
849,1,0,2
850,1,1,2
851,1,1,2
852,1,1,2
853,1,0,2
854,1,0,2
855,1,0,2
856,1,1,2
857,0,1,2
858,1,0,2
859,1,0,2
860,1,0,2
861,1,1,2
862,1,0,2
863,1,0,2
864,1,1,2
865,1,0,2
866,0,0,2
867,1,1,2
868,1,0,2
869,1,1,2
870,1,0,1
871,1,0,2
872,0,0,2
873,0,0,2
874,0,1,2
875,1,0,2
876,0,0,2
877,0,1,2
878,0,1,2
879,1,1,2
880,0,0,2
881,1,1,2
882,0,1,2
883,0,0,2
884,1,0,2
885,1,0,2
886,0,0,2
887,1,0,2
888,0,1,2
889,0,0,2
890,1,0,1
891,0,0,2
892,1,0,2
893,1,0,2
894,1,0,2
895,1,0,2
896,1,0,2
897,0,0,2
898,1,1,2
899,0,1,2
900,0,0,2
901,0,0,2
902,0,0,2
903,1,0,2
904,0,1,2
905,0,0,2
906,0,0,2
907,0,0,2
908,0,0,2
909,1,0,2
910,1,0,2
911,1,0,2
912,0,1,2
913,1,0,2
914,1,0,2
915,0,0,2
916,1,1,2
917,1,0,2
918,1,0,2
919,0,0,2
920,1,1,2
921,1,0,2
922,0,0,2
923,1,0,2
924,1,0,2
925,0,1,2
926,0,0,2
927,0,0,2
928,1,1,2
929,1,0,2
930,1,0,2
931,1,0,2
932,0,0,2
933,1,0,2
934,1,0,2
935,1,0,2
936,1,0,2
937,0,0,2
938,0,1,2
939,1,1,2
940,1,0,2
941,0,0,2
942,1,1,2
943,1,0,2
944,1,0,2
945,1,1,2
946,1,0,2
947,1,0,2
948,1,0,2
949,0,0,2
950,1,0,2
951,1,0,2
952,1,0,2
953,0,0,2
954,1,1,2
955,1,1,2
956,0,1,2
957,1,0,2
958,1,0,2
959,0,1,2
960,0,0,2
961,1,0,2
962,0,1,2
963,1,0,2
964,1,1,2
965,1,1,2
966,0,1,2
967,0,0,2
968,0,1,2
969,0,0,2
970,0,1,2
971,0,0,2
972,1,0,2
973,0,0,2
974,1,0,2
975,1,1,2
976,1,1,2
977,1,1,2
978,0,1,2
979,1,0,2
980,1,0,2
981,1,0,2
982,1,0,2
983,1,0,2
984,1,1,2
985,0,0,2
986,0,0,2
987,1,1,2
988,1,1,2
989,1,1,2
990,0,0,2
991,1,0,2
992,0,1,1
993,1,1,2
994,0,1,2
995,1,1,2
996,1,0,2
997,0,0,2
998,1,0,2
999,0,0,2
