,2,1,0
880,0,0,2
881,1,0,1
882,0,0,2
883,0,0,2
884,0,0,2
885,0,0,2
886,0,0,1
887,0,0,2
888,0,0,2
889,0,0,2
890,0,0,0
891,0,0,1
892,0,0,2
893,0,0,2
894,0,0,2
895,0,0,2
896,0,0,2
897,0,0,2
898,1,0,1
899,0,0,2
900,0,0,2
901,0,0,2
902,0,1,2
903,0,0,2
904,0,0,2
905,0,0,2
906,0,0,1
907,0,0,1
908,0,0,2
909,0,0,2
910,0,0,2
911,0,0,2
912,0,0,2
913,0,0,2
914,0,0,2
915,0,0,1
916,0,0,2
917,0,0,2
918,0,1,2
919,0,0,2
920,1,0,1
921,0,0,2
922,0,0,1
923,0,0,2
924,0,0,2
925,1,0,1
926,0,0,2
927,1,0,1
928,0,1,2
929,0,0,1
930,0,0,2
931,0,0,2
932,0,0,2
933,0,0,2
934,0,0,2
935,0,0,2
936,0,0,2
937,0,0,2
938,0,0,2
939,1,0,1
940,0,1,2
941,0,0,2
942,1,0,1
943,0,0,1
944,0,0,2
945,0,0,1
946,0,0,2
947,0,0,2
948,0,0,2
949,0,0,2
950,1,0,2
951,0,0,2
952,0,0,1
953,0,0,2
954,0,0,2
955,0,0,2
956,0,0,1
957,0,0,2
958,0,0,2
959,0,0,2
960,0,0,2
961,0,0,1
962,1,0,1
963,0,0,2
964,0,0,2
965,0,0,2
966,0,0,2
967,0,0,2
968,1,0,1
969,0,0,2
970,1,0,1
971,0,0,2
972,0,1,2
973,0,0,2
974,0,0,2
975,0,0,2
976,0,0,1
977,0,0,2
978,0,0,2
979,0,0,2
980,0,0,2
981,0,0,2
982,0,0,2
983,0,0,2
984,0,0,1
985,1,0,1
986,0,0,2
987,1,0,1
988,0,0,2
989,1,0,1
990,0,0,2
991,1,0,1
992,0,0,2
993,1,0,1
994,0,0,1
995,0,0,2
996,0,0,2
997,0,0,2
998,0,1,2
999,0,0,2
