,2,1,0
232,1,0,2
233,1,1,1
234,0,1,2
235,0,0,2
236,0,1,2
237,1,1,1
238,0,1,2
239,0,0,2
240,0,0,2
241,1,1,1
242,0,1,1
243,1,0,2
244,0,1,2
245,0,0,2
246,1,0,2
247,0,1,2
248,1,0,2
249,0,1,2
250,0,1,2
251,0,0,2
252,0,1,2
253,1,0,2
254,1,0,2
255,0,0,2
256,0,1,2
257,0,0,2
258,0,0,2
259,0,0,2
260,0,1,2
261,1,0,2
262,0,0,2
263,0,1,2
264,0,0,2
265,0,1,2
266,0,1,2
267,1,0,2
268,0,1,2
269,0,0,2
270,0,1,2
271,0,0,2
272,1,1,1
273,0,1,2
274,0,1,2
275,0,1,2
276,1,0,2
277,1,0,2
278,1,0,2
279,0,1,2
280,0,1,2
281,0,0,2
282,1,1,1
283,1,1,1
284,1,1,1
285,0,1,2
286,1,0,2
287,0,1,2
288,0,1,1
289,0,0,2
290,0,1,2
291,0,0,1
292,0,0,2
293,0,1,2
294,0,1,2
295,1,1,1
296,0,1,2
297,1,1,1
298,0,1,2
299,1,1,1
300,0,1,2
301,0,1,2
302,0,1,2
303,1,1,1
304,0,1,2
305,0,1,2
306,0,1,2
307,0,1,2
308,0,1,2
309,1,1,1
310,1,0,2
311,0,1,2
312,0,1,2
313,0,0,2
314,1,0,2
315,0,1,2
316,0,1,2
317,0,0,2
318,0,0,2
319,0,0,2
320,0,0,2
321,1,0,2
322,0,1,2
323,0,1,2
324,1,1,1
325,0,1,2
326,0,1,2
327,0,0,2
328,0,0,2
329,1,0,2
330,0,0,2
331,1,1,1
332,1,0,2
333,0,1,2
334,0,0,2
335,0,0,2
336,0,1,2
337,0,0,2
338,0,0,2
339,0,1,2
340,0,1,2
341,1,0,2
342,0,0,2
343,1,1,1
344,0,1,2
345,1,1,1
346,0,0,2
347,1,1,1
348,0,1,2
349,1,1,1
350,0,1,2
351,0,1,2
352,0,0,2
353,0,1,2
354,1,1,1
355,1,1,1
356,0,1,2
357,0,1,2
358,0,1,2
359,1,1,1
360,0,1,2
361,0,0,2
362,1,1,1
363,0,1,2
364,0,1,2
365,1,1,1
366,1,0,2
367,0,1,2
368,0,1,2
369,1,0,2
370,0,1,2
371,0,0,2
372,0,0,2
373,0,1,2
374,1,0,2
375,0,1,1
376,1,1,1
377,0,0,2
378,1,0,2
379,0,1,2
380,1,0,2
381,0,1,0
382,0,1,2
383,0,1,2
384,0,0,2
385,0,1,2
386,0,0,2
387,0,1,2
388,1,0,2
389,0,0,2
390,0,0,2
391,1,1,1
392,0,1,2
393,0,1,2
394,0,0,2
395,1,1,1
396,0,1,2
397,0,1,2
398,0,0,2
399,0,1,2
400,1,1,1
401,1,1,1
402,0,1,2
403,1,0,2
404,0,1,2
405,1,0,2
406,0,0,2
407,1,0,2
408,0,1,2
409,0,1,2
410,1,1,1
411,0,1,2
412,0,1,2
413,0,0,2
414,1,1,1
415,1,1,1
416,0,1,2
417,0,0,2
418,0,1,2
419,1,1,1
420,1,1,1
421,0,1,2
422,0,1,0
423,0,1,2
424,0,0,2
425,0,1,2
426,0,0,2
427,1,0,2
428,1,0,2
429,0,1,2
430,0,1,2
431,0,1,1
432,0,1,2
433,0,1,2
434,1,0,2
435,0,0,1
436,0,1,2
437,0,1,2
438,0,1,2
439,1,0,2
440,1,0,2
441,1,0,2
442,0,0,2
443,0,1,2
444,1,1,1
445,0,1,2
446,0,0,2
447,0,0,2
448,0,0,2
449,0,0,2
450,0,1,2
451,0,0,2
452,0,1,2
453,0,0,2
454,1,0,2
455,0,0,2
456,0,1,2
457,1,1,1
458,1,0,2
459,0,1,2
460,0,0,2
461,0,1,2
462,0,0,2
463,1,0,2
464,0,1,2
465,0,0,1
466,1,1,1
467,1,0,2
468,0,1,2
469,0,0,2
470,1,0,2
471,0,1,2
472,0,1,2
473,0,0,2
474,0,1,2
475,0,1,2
476,0,0,2
477,0,1,2
478,0,1,0
479,1,1,1
480,0,0,2
481,0,1,2
482,1,1,1
483,0,1,2
484,0,0,2
485,0,1,2
486,0,0,2
487,1,0,2
488,1,1,1
489,1,1,1
490,1,0,2
491,1,0,2
492,1,0,2
493,0,0,2
494,0,0,2
495,0,1,2
496,1,1,1
497,0,1,2
498,0,0,2
499,1,0,2
500,0,0,2
501,0,0,2
502,0,1,2
503,1,1,1
504,1,1,1
505,0,1,2
506,1,0,0
507,0,1,2
508,0,0,2
509,1,1,1
510,1,1,1
511,0,1,2
512,1,1,1
513,0,1,2
514,0,0,2
515,0,1,2
516,1,1,1
517,1,1,1
518,1,0,2
519,0,0,2
520,0,1,2
521,0,1,2
522,0,0,2
523,1,0,2
524,0,0,2
525,0,0,2
526,0,0,1
527,0,1,2
528,0,1,2
529,1,1,1
530,1,1,1
531,1,1,1
532,0,1,2
533,1,0,2
534,0,0,2
535,0,1,2
536,0,1,2
537,0,0,2
538,1,1,1
539,0,1,2
540,1,1,1
541,0,1,2
542,0,0,2
543,0,1,2
544,1,1,1
545,0,0,2
546,0,0,2
547,0,0,2
548,0,1,2
549,0,0,2
550,0,1,2
551,0,1,2
552,0,1,2
553,0,0,2
554,0,1,1
555,0,1,2
556,0,1,2
557,0,0,2
558,0,1,2
559,0,0,2
560,1,1,1
561,1,1,1
562,0,0,2
563,0,1,2
564,0,1,2
565,0,0,2
566,0,1,2
567,0,1,2
568,0,0,2
569,0,0,2
570,0,0,2
571,0,1,2
572,0,0,2
573,1,1,1
574,0,1,2
575,1,0,2
576,0,0,2
577,1,1,1
578,0,0,2
579,1,0,2
580,0,1,0
581,0,0,2
582,0,1,2
583,1,0,2
584,1,1,1
585,0,0,2
586,1,1,1
587,0,1,2
588,0,1,2
589,1,0,2
590,0,0,2
591,0,0,2
592,0,0,2
593,0,1,2
594,1,0,2
595,0,1,2
596,0,1,2
597,0,1,2
598,0,0,2
599,1,1,1
600,0,0,2
601,1,1,1
602,0,1,2
603,1,1,1
604,0,1,2
605,1,0,2
606,0,1,2
607,1,1,1
608,1,1,1
609,0,0,2
610,0,0,2
611,1,1,1
612,0,1,2
613,0,0,2
614,0,0,2
615,0,1,2
616,1,1,2
617,1,0,2
618,0,1,2
619,1,0,2
620,0,0,2
621,0,0,2
622,0,0,2
623,0,0,2
624,1,0,2
625,1,0,0
626,1,0,2
627,0,0,2
628,0,0,2
629,1,1,1
630,1,1,1
631,0,0,2
632,0,1,2
633,0,0,2
634,0,1,2
635,0,1,2
636,1,0,2
637,1,1,1
638,0,1,2
639,0,1,2
640,0,1,2
641,0,0,2
642,1,0,2
643,1,1,1
644,0,1,2
645,0,0,2
646,0,1,2
647,0,1,2
648,0,1,2
649,0,1,2
650,0,0,2
651,0,0,2
652,0,1,2
653,0,0,2
654,1,0,2
655,0,1,2
656,0,1,2
657,0,0,2
658,0,1,2
659,0,0,2
660,0,1,2
661,0,1,2
662,1,1,1
663,0,0,2
664,1,0,2
665,0,0,2
666,1,1,1
667,1,1,1
668,0,0,2
669,0,0,2
670,1,1,1
671,0,0,2
672,1,1,1
673,1,1,1
674,1,1,1
675,0,1,2
676,1,0,2
677,0,0,2
678,1,0,2
679,0,0,2
680,0,1,2
681,0,1,0
682,0,1,2
683,0,1,2
684,1,0,2
685,0,1,2
686,0,0,2
687,0,1,0
688,0,1,2
689,1,0,2
690,1,0,2
691,1,1,1
692,0,0,2
693,0,0,2
694,0,0,2
695,1,0,2
696,1,0,2
697,0,1,2
698,0,1,2
699,0,1,2
700,0,1,2
701,1,1,1
702,0,1,2
703,0,0,2
704,1,1,1
705,0,0,2
706,0,0,2
707,0,1,2
708,0,0,2
709,1,1,1
710,0,0,2
711,1,1,1
712,1,1,1
713,0,1,2
714,1,0,2
715,1,1,1
716,0,1,2
717,1,0,2
718,0,0,2
719,0,1,2
720,0,1,2
721,1,0,2
722,1,1,1
723,0,1,1
724,0,0,2
725,0,0,2
726,1,1,1
727,0,0,2
728,0,1,2
729,1,1,1
730,1,1,1
731,1,0,2
732,0,0,1
733,0,1,2
734,0,1,2
735,1,0,2
736,0,0,2
737,0,0,2
738,0,1,2
739,0,0,2
740,0,0,2
741,0,1,2
742,0,0,2
743,0,0,2
744,0,1,2
745,0,0,2
746,0,0,2
747,0,0,2
748,0,0,2
749,1,1,1
750,0,1,2
751,0,1,2
752,1,1,1
753,0,0,2
754,1,1,1
755,0,0,2
756,0,0,2
757,0,1,2
758,0,1,2
759,0,1,2
760,1,0,2
761,0,0,2
762,0,1,2
763,0,1,2
764,0,0,2
765,1,0,2
766,0,0,2
767,1,1,1
768,1,0,2
769,1,1,1
770,0,0,2
771,0,0,2
772,0,1,2
773,1,0,2
774,0,0,2
775,0,1,2
776,0,1,0
777,0,1,2
778,1,1,1
779,0,0,2
780,0,1,2
781,0,1,2
782,0,0,2
783,0,0,2
784,0,1,2
785,0,0,2
786,0,1,2
787,0,1,2
788,0,0,2
789,0,1,2
790,0,0,2
791,1,0,2
792,0,1,2
793,1,0,2
794,0,1,2
795,0,0,2
796,0,0,2
797,0,1,2
798,0,1,2
799,0,0,2
800,0,1,2
801,1,0,2
802,0,1,2
803,0,0,2
804,0,0,2
805,0,0,2
806,1,0,2
807,0,1,2
808,1,1,1
809,0,1,2
810,0,1,2
811,0,1,2
812,0,1,2
813,0,1,2
814,0,1,2
815,0,1,2
816,1,1,1
817,0,0,2
818,0,1,2
819,0,1,2
820,1,0,2
821,1,0,2
822,1,0,2
823,0,1,2
824,0,1,2
825,0,0,2
826,0,1,2
827,1,1,1
828,1,0,2
829,0,0,2
830,0,1,2
831,0,1,2
832,0,0,1
833,1,1,1
834,0,1,2
835,0,1,2
836,0,0,2
837,1,1,1
838,0,1,2
839,0,1,2
840,0,1,2
841,0,0,2
842,0,1,2
843,0,0,2
844,0,1,0
845,1,1,1
846,1,0,2
847,0,1,2
848,0,0,2
849,0,0,2
850,1,1,1
851,0,1,2
852,0,0,2
853,0,1,2
854,0,1,2
855,0,1,2
856,0,0,2
857,1,0,2
858,0,0,2
859,0,1,2
860,0,1,2
861,1,1,1
862,0,0,2
863,0,0,2
864,1,0,2
865,0,1,2
866,1,0,2
867,0,1,2
868,0,0,2
869,0,0,2
870,0,0,2
871,0,1,2
872,1,1,1
873,0,0,2
874,0,1,2
875,0,0,2
876,1,1,1
877,0,1,2
878,0,0,2
879,1,1,1
880,0,0,2
881,0,0,2
882,0,1,2
883,1,0,2
884,1,0,2
885,1,1,1
886,1,1,1
887,1,1,1
888,0,0,2
889,1,1,1
890,0,1,2
891,1,1,1
892,1,1,1
893,0,1,2
894,0,0,2
895,1,1,1
896,0,0,2
897,1,1,1
898,1,1,1
899,1,1,1
900,1,1,1
901,0,1,2
902,0,0,2
903,1,0,2
904,1,1,1
905,1,1,1
906,0,1,2
907,0,1,2
908,0,0,2
909,0,0,2
910,1,1,1
911,0,0,2
912,0,0,2
913,1,1,1
914,0,1,2
915,1,0,2
916,1,1,1
917,0,1,2
918,0,1,2
919,0,0,2
920,0,1,2
921,0,1,2
922,1,0,2
923,1,1,1
924,0,1,2
925,0,1,2
926,1,0,2
927,0,1,2
928,0,1,2
929,0,1,0
930,0,1,2
931,1,1,1
932,0,0,2
933,0,1,2
934,0,1,2
935,0,1,2
936,0,0,2
937,0,0,2
938,1,1,1
939,1,0,2
940,0,1,2
941,1,1,1
942,1,1,1
943,0,0,2
944,0,0,2
945,1,0,2
946,0,1,2
947,1,1,1
948,0,0,2
949,0,1,2
950,0,1,2
951,0,0,2
952,0,1,2
953,0,0,2
954,1,1,1
955,0,1,2
956,0,1,0
957,1,1,1
958,0,0,2
959,1,1,1
960,1,1,1
961,1,1,1
962,1,0,2
963,0,0,2
964,1,0,2
965,1,1,1
966,0,1,2
967,0,0,2
968,1,1,1
969,0,1,2
970,0,0,2
971,0,1,0
972,0,0,2
973,0,1,2
974,0,1,2
975,0,1,1
976,0,1,2
977,0,0,2
978,0,1,2
979,0,1,2
980,1,1,1
981,0,0,2
982,0,0,2
983,0,1,2
984,0,0,2
985,1,0,2
986,0,0,2
987,0,0,2
988,0,0,2
989,0,1,2
990,0,0,2
991,0,0,2
992,0,1,2
993,0,1,2
994,0,0,2
995,0,0,2
996,0,1,2
997,0,1,2
998,1,1,1
999,0,1,2
