,2,1,0
128,1,1,2
129,1,0,2
130,1,0,2
131,1,1,2
132,1,1,2
133,1,0,2
134,1,1,2
135,1,1,2
136,1,0,2
137,1,1,2
138,1,0,2
139,1,1,2
140,1,1,2
141,1,1,1
142,1,1,2
143,1,0,2
144,1,0,2
145,1,1,2
146,1,0,2
147,1,1,2
148,1,1,2
149,1,1,2
150,1,0,2
151,1,1,2
152,1,1,1
153,1,1,2
154,1,0,2
155,1,1,2
156,1,0,2
157,1,1,1
158,1,1,2
159,1,1,2
160,1,0,0
161,1,1,2
162,1,1,2
163,1,0,2
164,1,0,2
165,1,0,2
166,1,1,2
167,1,0,2
168,1,1,2
169,1,1,2
170,1,1,2
171,1,0,2
172,1,0,2
173,1,1,2
174,1,1,2
175,1,1,2
176,1,0,2
177,1,1,2
178,1,1,2
179,1,1,2
180,1,1,2
181,1,0,2
182,1,0,2
183,1,0,2
184,1,1,2
185,0,1,2
186,1,1,0
187,1,1,2
188,1,0,2
189,1,1,2
190,1,0,2
191,1,1,2
192,1,0,2
193,1,0,2
194,1,1,2
195,1,1,1
196,1,1,2
197,1,0,2
198,1,1,2
199,1,0,2
200,1,1,2
201,1,1,2
202,1,0,2
203,1,0,2
204,1,1,2
205,1,0,2
206,1,1,2
207,1,0,2
208,1,0,2
209,1,1,2
210,1,1,2
211,1,0,2
212,0,1,2
213,1,0,2
214,1,1,2
215,1,1,2
216,1,1,2
217,1,0,2
218,1,1,2
219,1,0,2
220,1,0,2
221,1,1,2
222,0,0,1
223,1,0,2
224,1,1,2
225,1,1,2
226,1,1,2
227,1,1,1
228,1,1,2
229,1,0,2
230,1,0,2
231,1,1,2
232,1,1,2
233,1,0,2
234,1,1,2
235,1,1,1
236,1,0,0
237,1,0,2
238,0,1,2
239,0,1,2
240,1,0,2
241,1,1,2
242,1,1,2
243,1,0,2
244,1,1,2
245,1,0,2
246,1,1,2
247,1,0,2
248,1,0,2
249,1,1,1
250,1,0,2
251,1,0,2
252,1,1,2
253,1,1,0
254,1,0,2
255,1,0,2
256,1,0,2
257,1,1,2
258,1,0,2
259,1,1,2
260,1,1,2
261,1,1,2
262,1,1,2
263,1,1,2
264,1,0,2
265,1,1,2
266,1,1,1
267,1,1,2
268,1,0,2
269,1,1,2
270,1,0,1
271,1,0,2
272,1,1,1
273,1,0,2
274,1,1,2
275,1,0,2
276,1,1,2
277,1,1,2
278,1,0,2
279,1,1,2
280,1,1,2
281,1,1,2
282,1,1,2
283,1,1,1
284,1,0,2
285,1,1,2
286,1,1,2
287,1,1,2
288,1,1,2
289,1,0,2
290,1,0,2
291,1,1,2
292,1,1,2
293,1,1,2
294,1,0,2
295,1,1,2
296,1,1,2
297,1,1,2
298,1,0,2
299,1,0,2
300,1,1,2
301,1,1,2
302,1,1,2
303,1,1,2
304,1,0,2
305,1,1,2
306,1,1,2
307,1,0,2
308,1,1,2
309,1,0,2
310,1,1,1
311,1,1,2
312,1,1,2
313,1,1,2
314,1,0,2
315,1,0,2
316,1,1,2
317,1,1,2
318,1,0,2
319,1,1,2
320,1,1,2
321,1,1,2
322,1,1,2
323,1,1,1
324,1,1,2
325,1,1,2
326,1,1,2
327,1,1,2
328,1,1,2
329,1,1,2
330,1,0,2
331,1,1,2
332,1,0,2
333,1,1,2
334,1,1,2
335,1,0,2
336,1,0,2
337,1,1,2
338,1,1,2
339,1,1,2
340,1,0,2
341,1,1,2
342,1,0,2
343,1,1,2
344,1,1,2
345,0,1,0
346,1,0,2
347,1,1,2
348,1,0,2
349,1,1,2
350,1,1,1
351,1,1,2
352,1,0,2
353,1,1,2
354,1,1,2
355,1,0,2
356,1,1,2
357,1,1,2
358,1,1,2
359,1,1,1
360,1,0,2
361,1,1,2
362,1,1,0
363,1,0,2
364,1,0,2
365,1,1,2
366,1,1,2
367,1,1,2
368,1,1,2
369,1,0,1
370,1,0,2
371,1,1,1
372,1,0,2
373,1,1,2
374,1,1,2
375,1,0,2
376,0,1,2
377,1,1,0
378,1,1,2
379,1,1,2
380,1,0,2
381,1,0,2
382,1,0,2
383,1,0,2
384,1,1,2
385,1,0,2
386,1,1,2
387,1,1,2
388,1,0,2
389,1,1,2
390,1,1,2
391,1,1,2
392,1,1,2
393,1,1,2
394,0,1,2
395,1,1,2
396,1,1,0
397,1,1,2
398,1,1,0
399,1,0,2
400,1,1,2
401,1,1,1
402,1,1,2
403,0,1,2
404,1,1,2
405,1,1,2
406,1,1,2
407,1,1,2
408,1,1,2
409,1,0,2
410,1,0,2
411,1,0,2
412,1,0,2
413,0,1,2
414,1,1,2
415,1,1,2
416,1,0,2
417,1,1,0
418,1,1,2
419,1,1,2
420,1,1,2
421,1,1,2
422,1,0,2
423,1,1,2
424,1,1,2
425,1,1,2
426,1,0,2
427,1,0,2
428,1,1,2
429,1,1,0
430,1,1,2
431,0,1,2
432,1,1,2
433,1,1,2
434,1,1,2
435,1,1,2
436,1,0,2
437,1,1,2
438,1,0,1
439,1,1,2
440,1,1,2
441,1,1,2
442,1,1,2
443,1,1,2
444,1,1,2
445,1,0,2
446,1,1,2
447,1,0,2
448,1,1,2
449,1,1,2
450,1,0,2
451,1,1,2
452,1,1,2
453,1,0,2
454,1,1,2
455,1,1,2
456,1,0,2
457,1,1,2
458,1,1,2
459,1,0,2
460,1,0,2
461,1,1,2
462,1,1,2
463,1,1,2
464,1,1,2
465,1,1,2
466,1,1,2
467,1,1,2
468,1,0,2
469,1,1,2
470,1,1,2
471,1,1,2
472,1,0,2
473,1,0,2
474,1,1,2
475,1,0,2
476,1,1,2
477,1,0,2
478,1,0,2
479,1,1,1
480,1,1,2
481,1,1,2
482,1,1,2
483,1,1,2
484,1,0,2
485,1,0,2
486,1,1,2
487,1,1,2
488,1,0,2
489,1,1,2
490,1,1,2
491,1,0,2
492,1,0,2
493,1,0,2
494,1,1,1
495,1,0,2
496,1,1,2
497,1,1,2
498,1,0,2
499,1,1,2
500,1,0,2
501,1,1,2
502,1,1,0
503,1,0,2
504,1,1,1
505,1,0,2
506,1,0,2
507,1,0,2
508,1,1,2
509,1,1,2
510,1,1,2
511,1,0,2
512,1,1,2
513,1,1,1
514,1,1,2
515,1,1,2
516,1,1,2
517,1,0,2
518,1,1,2
519,1,1,2
520,1,1,2
521,1,1,2
522,0,1,2
523,1,1,2
524,1,1,2
525,1,1,2
526,1,0,2
527,1,1,2
528,1,1,2
529,1,0,2
530,1,1,2
531,1,1,1
532,1,1,2
533,1,0,2
534,1,1,2
535,1,0,2
536,1,0,2
537,1,1,1
538,1,1,2
539,1,1,2
540,1,1,2
541,1,1,2
542,1,1,2
543,1,1,2
544,1,1,2
545,1,1,0
546,1,0,2
547,1,1,2
548,1,0,2
549,1,1,2
550,1,0,2
551,1,1,2
552,1,0,2
553,1,1,2
554,1,0,2
555,1,0,2
556,1,0,2
557,1,0,0
558,1,1,2
559,1,0,2
560,1,1,2
561,1,0,2
562,1,1,2
563,1,1,0
564,1,0,2
565,1,1,2
566,1,0,2
567,1,1,2
568,1,0,2
569,1,0,2
570,1,0,2
571,1,1,2
572,1,1,2
573,1,0,2
574,1,0,2
575,0,0,1
576,1,1,2
577,1,0,2
578,1,0,2
579,1,0,2
580,1,1,2
581,1,1,2
582,1,1,2
583,1,1,2
584,1,1,2
585,1,0,2
586,1,1,2
587,1,0,2
588,1,1,2
589,1,1,2
590,1,1,0
591,1,1,1
592,1,0,2
593,1,0,2
594,1,0,2
595,1,1,2
596,1,0,2
597,1,0,2
598,1,1,2
599,1,1,2
600,1,0,2
601,1,0,2
602,1,1,2
603,1,1,2
604,1,1,2
605,1,1,2
606,1,1,2
607,1,0,2
608,1,0,2
609,1,0,2
610,1,1,2
611,1,0,1
612,1,1,2
613,1,1,1
614,1,0,2
615,1,0,2
616,1,1,2
617,1,1,2
618,1,1,2
619,1,0,2
620,1,0,2
621,1,1,1
622,1,0,2
623,1,0,2
624,1,1,2
625,1,0,2
626,1,1,2
627,1,0,2
628,1,0,2
629,1,1,2
630,1,0,2
631,1,1,2
632,1,0,2
633,1,1,2
634,1,0,2
635,1,1,2
636,1,1,2
637,1,1,2
638,1,0,2
639,1,1,2
640,1,1,2
641,1,1,2
642,1,1,2
643,1,1,2
644,1,0,2
645,1,1,2
646,1,1,2
647,1,0,2
648,1,0,2
649,1,0,2
650,1,0,2
651,1,0,2
652,1,1,2
653,1,1,2
654,1,0,2
655,1,1,2
656,1,1,2
657,1,1,2
658,1,1,1
659,1,1,2
660,1,1,2
661,1,0,1
662,1,1,2
663,1,0,0
664,1,1,2
665,1,1,0
666,1,1,2
667,1,1,2
668,1,1,2
669,1,0,0
670,1,1,2
671,1,1,2
672,1,1,2
673,1,1,2
674,1,0,2
675,1,0,2
676,1,0,2
677,1,0,2
678,1,1,2
679,1,1,2
680,1,1,2
681,1,0,2
682,1,1,2
683,1,1,2
684,1,0,2
685,1,1,2
686,1,0,2
687,1,1,2
688,1,1,2
689,1,1,2
690,1,1,2
691,1,1,2
692,1,1,1
693,1,1,2
694,1,1,2
695,1,0,2
696,1,1,2
697,1,1,2
698,1,1,2
699,1,0,2
700,1,1,2
701,1,1,2
702,1,0,2
703,1,1,1
704,1,1,2
705,1,0,2
706,1,1,2
707,1,1,2
708,1,1,2
709,1,0,2
710,1,0,2
711,1,1,2
712,1,1,2
713,1,0,2
714,1,1,2
715,1,1,2
716,1,1,0
717,1,0,2
718,1,1,2
719,1,1,2
720,1,1,2
721,1,0,2
722,1,1,2
723,0,1,2
724,1,0,2
725,1,1,0
726,1,1,2
727,1,1,2
728,1,1,1
729,1,1,1
730,1,0,2
731,1,1,2
732,1,1,2
733,1,1,2
734,1,1,2
735,1,1,2
736,1,0,2
737,1,1,2
738,1,1,2
739,1,0,2
740,1,1,2
741,1,0,2
742,1,0,2
743,1,1,2
744,1,1,2
745,1,0,2
746,1,0,2
747,1,0,2
748,0,0,1
749,1,1,2
750,1,1,2
751,1,1,2
752,1,1,2
753,1,1,2
754,1,1,2
755,1,0,2
756,1,1,2
757,1,0,1
758,1,1,2
759,1,1,2
760,1,1,2
761,1,1,2
762,0,1,2
763,1,0,2
764,1,1,0
765,1,1,2
766,1,0,2
767,1,1,2
768,1,0,2
769,1,0,2
770,1,0,1
771,1,1,2
772,1,1,2
773,1,1,2
774,1,0,2
775,1,1,2
776,1,1,2
777,1,0,2
778,1,1,2
779,1,0,2
780,1,1,2
781,1,1,2
782,1,1,2
783,1,1,1
784,1,1,2
785,1,0,2
786,1,1,2
787,1,1,2
788,1,1,2
789,1,1,2
790,1,0,2
791,1,1,2
792,1,1,2
793,1,0,2
794,1,1,2
795,1,1,2
796,1,1,2
797,1,0,2
798,1,1,2
799,1,1,2
800,1,1,2
801,1,0,2
802,1,1,0
803,1,1,2
804,1,0,2
805,1,0,2
806,1,0,2
807,1,0,2
808,1,0,2
809,1,0,2
810,1,1,2
811,1,1,2
812,1,0,2
813,1,1,2
814,1,1,2
815,0,1,2
816,1,1,2
817,1,0,1
818,1,0,2
819,1,0,2
820,1,0,1
821,0,0,1
822,1,0,2
823,1,0,2
824,1,0,2
825,1,0,2
826,1,1,2
827,1,0,2
828,1,1,2
829,1,1,2
830,1,0,2
831,0,0,1
832,1,1,2
833,1,1,1
834,1,1,2
835,1,1,2
836,1,1,2
837,1,0,2
838,1,1,2
839,1,1,2
840,1,1,2
841,1,1,2
842,1,1,2
843,1,0,2
844,1,1,2
845,1,0,2
846,1,0,2
847,1,1,2
848,1,1,2
849,1,1,2
850,1,1,1
851,1,1,2
852,1,1,2
853,0,1,2
854,1,0,2
855,1,1,2
856,0,1,2
857,1,1,2
858,1,1,2
859,1,0,2
860,1,0,2
861,1,1,2
862,1,1,2
863,1,0,2
864,1,1,2
865,1,0,2
866,1,0,2
867,1,0,2
868,1,1,0
869,1,1,2
870,1,1,2
871,1,1,2
872,1,0,2
873,1,1,2
874,1,1,2
875,1,0,2
876,1,1,2
877,1,0,2
878,1,1,1
879,1,0,2
880,1,1,2
881,1,0,2
882,1,0,2
883,1,1,2
884,1,1,2
885,0,1,2
886,1,1,2
887,1,0,2
888,1,1,2
889,1,1,2
890,1,1,2
891,1,1,2
892,1,1,2
893,1,0,2
894,1,0,2
895,1,1,2
896,1,1,2
897,1,0,2
898,1,1,2
899,1,0,2
900,1,0,2
901,1,0,2
902,1,1,2
903,1,1,2
904,1,1,2
905,1,1,2
906,1,0,2
907,1,1,2
908,1,0,2
909,1,1,2
910,1,0,2
911,1,1,0
912,1,0,2
913,1,1,2
914,1,1,2
915,1,1,2
916,1,1,2
917,1,0,2
918,1,1,2
919,1,1,2
920,1,0,2
921,1,1,2
922,1,1,2
923,1,1,2
924,1,1,2
925,1,1,1
926,0,0,1
927,1,1,0
928,1,1,1
929,1,0,2
930,1,1,2
931,1,1,2
932,1,1,2
933,1,1,2
934,1,1,0
935,1,1,2
936,1,1,1
937,1,0,2
938,0,0,1
939,1,1,2
940,1,1,2
941,1,1,2
942,1,1,2
943,1,1,2
944,1,1,2
945,1,1,2
946,1,1,2
947,1,0,2
948,1,1,2
949,1,1,2
950,1,0,1
951,1,1,2
952,1,1,2
953,1,0,2
954,1,1,2
955,1,1,2
956,1,1,2
957,1,0,2
958,1,0,2
959,1,1,2
960,1,1,2
961,1,1,2
962,1,1,2
963,1,1,2
964,1,0,2
965,1,1,2
966,1,1,2
967,1,1,2
968,1,0,2
969,1,1,2
970,1,1,2
971,1,1,2
972,1,1,2
973,1,1,2
974,1,0,2
975,1,1,2
976,1,1,2
977,1,0,2
978,1,1,2
979,0,1,2
980,1,1,2
981,1,0,2
982,1,1,2
983,1,0,2
984,1,0,2
985,1,1,2
986,1,1,2
987,1,1,2
988,1,0,2
989,1,1,2
990,1,1,2
991,1,1,2
992,1,0,2
993,1,1,1
994,1,0,2
995,1,0,2
996,1,1,2
997,1,1,2
998,1,1,2
999,1,0,2
1000,1,0,2
1001,1,1,2
1002,1,1,0
1003,1,1,2
1004,1,1,2
1005,1,1,2
1006,1,1,2
1007,1,1,2
1008,1,1,2
1009,1,1,1
1010,1,0,2
1011,0,1,2
1012,1,1,2
1013,1,1,2
1014,1,1,2
1015,1,1,2
1016,1,1,2
1017,1,1,2
1018,1,0,2
1019,1,1,2
1020,1,1,2
1021,1,1,1
1022,1,1,2
1023,1,1,2
1024,1,1,2
1025,1,0,2
1026,1,1,0
1027,1,0,2
1028,1,1,2
1029,1,1,2
1030,1,1,2
1031,1,1,2
1032,1,1,2
1033,1,1,2
1034,1,1,2
1035,1,1,2
1036,1,0,2
1037,1,1,2
1038,1,1,1
1039,1,0,2
1040,1,1,1
1041,1,1,2
1042,1,1,2
1043,1,0,2
1044,1,1,2
1045,0,1,2
1046,1,1,2
1047,1,0,2
1048,1,1,2
1049,1,1,2
1050,1,1,2
1051,1,0,2
1052,1,1,2
1053,1,1,2
1054,1,1,2
1055,1,1,2
1056,1,0,2
1057,1,0,2
1058,1,1,2
1059,1,1,2
1060,1,1,2
1061,1,1,2
1062,1,1,2
1063,1,1,2
1064,1,1,2
1065,1,1,2
1066,1,1,2
1067,1,0,2
1068,1,0,2
1069,1,1,2
1070,1,0,2
1071,1,1,1
1072,1,1,2
1073,1,0,2
1074,1,1,2
1075,1,1,2
1076,1,0,2
1077,1,1,2
1078,1,1,2
1079,1,0,2
1080,1,1,2
1081,1,1,2
1082,1,1,2
1083,1,1,2
1084,1,1,2
1085,1,1,2
1086,1,1,2
1087,1,1,2
1088,1,0,2
1089,0,1,2
1090,1,1,2
1091,1,1,2
1092,1,0,2
1093,1,0,2
1094,1,1,1
1095,0,1,2
1096,1,0,2
1097,1,1,2
1098,1,1,1
1099,1,1,2
1100,1,1,2
1101,0,0,1
1102,1,1,2
1103,1,1,2
1104,1,1,2
1105,0,1,2
1106,1,1,2
1107,1,0,2
1108,1,1,2
1109,1,1,1
1110,1,1,2
1111,1,1,2
1112,1,1,2
1113,1,0,2
1114,1,1,2
1115,1,1,2
1116,1,0,2
1117,1,1,1
1118,1,1,1
1119,1,1,2
1120,1,1,2
1121,1,1,2
1122,1,1,2
1123,1,1,2
1124,1,1,2
1125,1,1,2
1126,1,0,2
1127,1,0,2
1128,1,1,0
1129,1,1,1
1130,1,0,2
1131,1,1,2
1132,1,1,2
1133,1,0,2
1134,1,0,2
1135,1,1,1
1136,1,1,2
1137,1,0,2
1138,1,1,2
1139,1,0,2
1140,1,0,2
1141,1,1,2
1142,1,1,2
1143,1,0,2
1144,1,1,2
1145,1,1,2
1146,1,1,2
1147,1,0,2
1148,1,1,2
1149,1,0,2
1150,1,1,2
1151,1,1,2
1152,1,1,0
1153,1,1,2
1154,1,0,2
1155,1,0,2
1156,1,0,2
1157,1,0,2
1158,1,0,2
1159,1,0,2
1160,1,1,2
1161,1,0,2
1162,1,1,2
1163,1,1,2
1164,1,1,2
1165,1,0,2
1166,1,1,2
1167,1,1,2
1168,1,1,2
1169,1,1,0
1170,1,1,1
1171,1,1,2
1172,1,0,2
1173,1,0,2
1174,1,1,2
1175,1,1,2
1176,1,1,2
1177,1,1,2
1178,1,0,2
1179,1,1,2
1180,1,0,2
1181,0,0,1
1182,1,0,2
1183,1,0,2
1184,1,1,2
1185,1,1,2
1186,1,0,2
1187,1,0,2
1188,1,1,2
1189,1,0,2
1190,1,1,2
1191,1,1,1
1192,1,1,2
1193,1,0,2
1194,1,1,2
1195,1,1,2
1196,1,1,2
1197,1,1,2
1198,1,1,2
1199,1,0,2
