,2,1,0
327,1,1,2
328,1,1,2
329,1,0,2
330,1,1,0
331,1,0,0
332,1,0,2
333,0,0,2
334,1,0,2
335,1,0,2
336,1,0,0
337,1,1,2
338,0,0,2
339,1,0,0
340,1,0,2
341,1,0,2
342,1,0,2
343,1,0,0
344,1,1,2
345,1,0,2
346,1,0,2
347,1,0,0
348,1,0,2
349,1,1,0
350,1,0,0
351,1,1,2
352,1,0,0
353,1,0,2
354,1,1,0
355,1,0,2
356,1,1,1
357,1,0,2
358,1,0,0
359,1,0,2
360,1,0,2
361,0,0,0
362,0,0,2
363,1,0,0
364,1,0,2
365,1,0,2
366,1,0,2
367,1,0,0
368,1,0,0
369,1,0,0
370,1,0,0
371,1,1,0
372,1,1,2
373,1,0,0
374,1,0,0
375,1,0,2
376,1,0,2
377,1,0,0
378,1,0,2
379,1,0,0
380,1,0,0
381,1,0,0
382,0,1,2
383,1,0,0
384,1,0,2
385,1,1,2
386,1,0,2
387,1,0,2
388,1,0,2
389,1,0,2
390,1,0,2
391,1,0,2
392,1,0,0
393,1,0,2
394,1,0,2
395,1,0,2
396,1,0,2
397,1,0,2
398,1,0,2
399,1,0,0
400,1,1,1
401,1,1,2
402,0,1,2
403,1,1,1
404,1,0,2
405,1,0,2
406,1,0,2
407,1,1,2
408,1,0,2
409,1,1,2
410,1,0,0
411,1,0,0
412,1,0,2
413,1,1,2
414,1,0,2
415,1,0,0
416,1,0,2
417,1,0,0
418,1,0,2
419,1,0,0
420,1,0,2
421,1,0,2
422,1,1,0
423,1,0,2
424,1,0,2
425,1,0,2
426,1,0,0
427,1,0,2
428,1,0,2
429,1,0,2
430,1,0,2
431,1,0,2
432,1,0,0
433,1,0,2
434,1,0,2
435,1,0,2
436,1,0,0
437,0,0,2
438,0,0,2
439,1,0,2
440,0,0,2
441,1,1,0
442,1,1,2
443,1,0,2
444,1,1,2
445,1,1,2
446,1,0,2
447,0,0,2
448,1,0,2
449,1,0,2
450,1,0,2
451,1,0,2
452,1,0,2
453,1,0,2
454,1,0,2
455,1,0,2
456,1,1,1
457,1,0,0
458,1,0,0
459,1,0,2
460,1,0,0
461,1,1,1
462,1,0,2
463,1,0,0
464,1,0,2
465,1,0,0
466,1,0,2
467,1,0,2
468,1,0,0
469,1,1,2
470,0,1,2
471,1,0,2
472,1,0,0
473,1,0,2
474,1,0,2
475,1,0,0
476,1,0,2
477,1,0,2
478,1,0,2
479,1,0,0
480,1,1,0
481,1,1,2
482,1,0,2
483,0,1,2
484,1,1,2
485,1,0,2
486,1,0,0
487,1,0,0
488,1,0,0
489,1,0,2
490,1,0,2
491,1,0,0
492,1,0,0
493,1,0,2
494,1,1,2
495,1,0,2
496,1,0,0
497,1,0,2
498,1,0,2
499,1,1,2
500,1,0,2
501,1,0,2
502,1,1,1
503,1,0,2
504,1,0,0
505,1,0,2
506,1,0,2
507,0,1,2
508,0,0,2
509,1,0,2
510,1,1,0
511,1,0,0
512,1,0,0
513,0,0,2
514,1,0,2
515,1,0,2
516,1,0,1
517,1,0,0
518,1,0,2
519,1,0,2
520,1,0,2
521,1,0,0
522,1,0,0
523,1,0,2
524,1,0,2
525,1,0,2
526,1,0,2
527,1,0,2
528,1,1,2
529,1,1,2
530,1,0,2
531,1,1,0
532,1,0,2
533,1,1,2
534,1,0,2
535,1,0,2
536,1,0,2
537,1,0,2
538,1,1,2
539,1,1,1
540,1,0,2
541,1,0,1
542,1,0,2
543,1,1,1
544,1,0,2
545,1,0,2
546,1,0,0
547,1,0,2
548,1,0,2
549,1,1,0
550,1,0,0
551,1,1,2
552,1,0,0
553,1,1,1
554,1,0,2
555,1,0,2
556,1,0,1
557,1,0,2
558,1,0,2
559,1,0,2
560,1,0,0
561,1,0,2
562,1,0,2
563,1,0,2
564,1,0,2
565,1,1,2
566,1,0,0
567,0,0,2
568,1,0,2
569,1,0,2
570,1,0,2
571,1,0,0
572,1,0,1
573,1,0,2
574,1,1,2
575,1,0,0
576,1,0,0
577,1,0,2
578,1,0,0
579,1,0,0
580,1,0,2
581,1,0,0
582,1,0,2
583,0,0,0
584,0,1,2
585,0,0,0
586,1,1,2
587,1,0,2
588,1,0,0
589,1,0,2
590,1,0,2
591,1,0,2
592,1,1,2
593,1,0,0
594,0,0,2
595,1,0,2
596,1,0,2
597,1,1,1
598,1,0,2
599,1,0,2
600,1,0,2
601,1,0,2
602,1,0,0
603,1,0,2
604,1,0,2
605,1,0,2
606,1,1,2
607,1,0,2
608,1,0,2
609,1,1,0
610,1,0,2
611,1,0,0
612,1,1,2
613,1,1,2
614,1,0,2
615,1,1,1
616,1,0,2
617,1,1,2
618,1,0,2
619,1,0,2
620,1,0,2
621,1,1,2
622,1,0,0
623,1,1,0
624,1,0,0
625,1,1,0
626,1,0,2
627,1,0,2
628,1,0,2
629,1,0,0
630,1,0,2
631,1,0,2
632,0,0,0
633,1,0,2
634,1,0,0
635,1,0,0
636,1,0,2
637,1,0,0
638,1,0,2
639,1,0,2
640,1,0,0
641,1,0,0
642,1,0,2
643,1,0,0
644,1,0,2
645,1,0,2
646,1,0,2
647,1,0,0
648,0,0,0
649,1,0,2
650,1,1,0
651,1,0,0
652,1,0,2
653,1,1,1
654,1,0,0
655,1,1,2
656,1,0,2
657,1,1,2
658,1,0,2
659,1,0,0
660,1,0,2
661,1,0,0
662,1,0,2
663,1,1,2
664,1,1,1
665,1,0,2
666,1,0,2
667,1,0,2
668,1,0,2
669,1,0,0
670,1,0,2
671,1,1,2
672,1,0,2
673,1,0,0
674,1,0,2
675,1,0,2
676,1,0,2
677,1,1,0
678,1,0,0
679,1,0,0
680,1,0,0
681,0,0,0
682,1,0,2
683,1,1,1
684,1,0,2
685,1,0,2
686,1,0,2
687,1,0,2
688,1,0,2
689,1,0,0
690,0,0,2
691,1,1,2
692,0,0,2
693,1,0,2
694,1,0,2
695,1,1,2
696,1,1,2
697,1,0,2
698,1,0,0
699,0,0,0
700,1,1,0
701,1,0,2
702,1,0,0
703,1,0,2
704,1,1,2
705,1,0,2
706,1,0,0
707,1,0,2
708,1,1,0
709,0,0,2
710,1,0,0
711,1,0,2
712,1,1,0
713,1,0,2
714,1,1,2
715,1,1,1
716,0,0,2
717,1,0,2
718,1,0,0
719,1,0,2
720,1,0,2
721,1,0,0
722,1,0,2
723,1,1,0
724,1,0,2
725,1,0,0
726,1,0,2
727,1,1,2
728,1,0,2
729,1,0,2
730,1,0,2
731,1,0,0
732,1,0,2
733,1,1,2
734,1,0,2
735,1,0,0
736,1,0,2
737,1,0,2
738,1,0,2
739,1,0,2
740,1,1,1
741,0,1,2
742,1,0,2
743,1,1,2
744,1,0,0
745,1,0,0
746,1,0,0
747,1,0,0
748,1,1,0
749,1,0,2
750,1,0,2
751,1,0,2
752,1,0,2
753,1,0,2
754,1,0,2
755,1,0,2
756,1,0,0
757,1,1,0
758,1,1,2
759,1,0,2
760,1,0,2
761,1,0,0
762,1,1,2
763,1,0,0
764,1,1,2
765,1,0,2
766,1,0,2
767,1,0,2
768,1,0,2
769,1,1,0
770,1,0,2
771,1,0,2
772,1,0,2
773,1,0,2
774,1,0,2
775,1,0,2
776,1,0,2
777,1,0,2
778,1,0,0
779,1,0,2
780,1,0,2
781,1,0,2
782,1,0,2
783,1,0,2
784,1,0,2
785,1,0,2
786,1,0,2
787,0,0,0
788,1,0,2
789,1,0,0
790,1,0,2
791,1,0,0
792,1,0,2
793,1,0,2
794,1,1,0
795,1,0,2
796,1,0,0
797,1,0,0
798,1,0,2
799,1,0,2
800,1,1,0
801,1,0,2
802,1,0,2
803,1,0,0
804,1,1,2
805,1,0,0
806,1,1,0
807,1,0,2
808,1,0,2
809,1,0,0
810,1,0,0
811,1,0,2
812,1,0,2
813,1,1,2
814,1,0,2
815,1,0,2
816,1,0,2
817,1,0,0
818,1,0,0
819,1,0,2
820,1,1,2
821,1,1,1
822,1,0,2
823,1,1,1
824,1,0,0
825,1,0,0
826,1,0,2
827,1,0,2
828,1,0,2
829,1,0,0
830,1,1,0
831,1,0,2
832,1,0,0
833,1,0,2
834,1,0,2
835,0,0,2
836,1,0,0
837,1,1,2
838,0,0,2
839,1,0,2
840,1,0,2
841,1,0,2
842,1,0,2
843,1,0,2
844,1,0,2
845,1,0,2
846,1,0,2
847,1,1,0
848,1,0,2
849,1,0,2
850,1,0,2
851,1,0,2
852,1,1,2
853,1,0,0
854,1,1,2
855,1,0,0
856,1,0,2
857,1,1,1
858,1,0,2
859,1,0,2
860,1,1,2
861,1,1,2
862,1,1,2
863,1,0,0
864,1,0,2
865,1,0,0
866,1,0,2
867,1,0,2
868,1,0,0
869,1,0,2
870,0,0,2
871,1,1,2
872,0,0,0
873,1,0,2
874,1,0,2
875,1,0,2
876,1,0,0
877,1,0,0
878,0,0,2
879,1,0,2
880,1,1,2
881,1,0,0
882,1,1,0
883,1,0,2
884,1,0,0
885,1,0,0
886,1,1,1
887,0,0,0
888,1,1,2
889,1,0,2
890,1,0,2
891,1,0,0
892,1,1,0
893,1,0,2
894,1,0,2
895,0,0,2
896,1,0,2
897,1,0,2
898,1,0,2
899,1,0,2
900,1,0,2
901,1,1,1
902,1,0,0
903,1,0,0
904,0,0,2
905,1,0,2
906,1,0,2
907,1,0,2
908,1,0,2
909,1,1,1
910,1,1,2
911,1,0,2
912,1,0,2
913,1,1,2
914,1,0,2
915,1,0,2
916,1,0,0
917,1,0,0
918,1,0,2
919,1,0,0
920,1,1,2
921,1,0,2
922,1,0,2
923,1,0,0
924,1,0,0
925,1,0,2
926,1,0,2
927,1,0,2
928,1,0,1
929,1,0,2
930,1,0,0
931,1,0,2
932,1,0,0
933,1,1,2
934,1,0,0
935,1,0,2
936,1,0,1
937,0,0,2
938,1,0,0
939,1,0,2
940,1,0,2
941,1,0,2
942,1,0,2
943,1,0,2
944,1,1,2
945,1,0,2
946,1,0,2
947,0,0,2
948,1,1,0
949,1,0,0
950,1,0,2
951,1,0,0
952,1,0,2
953,1,0,2
954,1,1,1
955,1,0,2
956,1,0,2
957,1,0,2
958,1,1,2
959,1,0,0
960,1,0,0
961,1,0,2
962,1,0,0
963,1,0,2
964,1,0,2
965,1,0,0
966,1,0,0
967,1,1,0
968,1,0,2
969,1,0,2
970,1,1,1
971,1,0,2
972,1,1,2
973,1,0,2
974,1,0,2
975,1,0,2
976,1,0,2
977,1,0,0
978,1,0,2
979,1,1,2
980,1,1,2
981,1,0,2
982,1,0,2
983,1,0,0
984,1,1,2
985,1,0,2
986,1,0,2
987,1,0,2
988,1,0,2
989,1,0,0
990,1,0,2
991,1,1,2
992,1,1,2
993,1,1,2
994,1,0,2
995,1,0,0
996,0,0,0
997,1,0,2
998,1,0,2
999,1,0,2
