,2,1,0
322,1,0,0
323,1,0,0
324,1,0,0
325,0,0,2
326,0,0,1
327,0,0,1
328,1,0,2
329,0,0,2
330,0,0,2
331,1,0,0
332,1,0,2
333,1,0,0
334,1,1,1
335,0,0,2
336,1,0,2
337,1,1,0
338,1,0,2
339,1,0,0
340,1,1,1
341,0,0,2
342,1,0,0
343,0,0,2
344,1,0,0
345,1,0,2
346,1,0,2
347,1,1,0
348,0,0,2
349,1,0,2
350,1,0,0
351,0,0,2
352,0,0,2
353,0,0,2
354,1,0,0
355,1,0,0
356,1,0,2
357,1,0,0
358,0,0,2
359,0,0,2
360,1,0,2
361,1,0,0
362,1,0,0
363,1,0,2
364,1,0,0
365,0,0,2
366,1,0,0
367,1,0,2
368,1,0,2
369,0,0,2
370,1,1,0
371,1,0,0
372,1,0,0
373,1,0,0
374,0,1,2
375,1,0,0
376,1,0,2
377,1,0,0
378,0,1,2
379,0,0,2
380,0,0,2
381,1,0,0
382,1,0,2
383,1,0,0
384,0,0,2
385,1,1,0
386,1,0,0
387,1,0,2
388,0,0,2
389,1,0,2
390,1,0,2
391,1,0,0
392,1,0,0
393,0,0,2
394,1,0,0
395,1,0,0
396,1,0,0
397,0,0,2
398,1,0,0
399,1,0,2
400,1,0,0
401,1,0,0
402,1,0,0
403,1,0,2
404,1,1,1
405,0,0,1
406,1,0,2
407,1,1,0
408,1,0,2
409,1,1,1
410,0,0,1
411,1,0,2
412,1,0,0
413,1,1,1
414,1,0,0
415,1,0,0
416,1,0,2
417,1,0,0
418,0,0,2
419,0,1,2
420,1,0,0
421,1,0,2
422,1,0,0
423,0,0,1
424,1,0,0
425,1,1,1
426,0,0,2
427,1,0,2
428,1,0,0
429,0,1,2
430,0,1,2
431,1,0,0
432,1,0,0
433,0,0,2
434,1,0,2
435,1,0,2
436,1,0,0
437,0,0,2
438,1,0,2
439,1,0,2
440,1,0,0
441,1,0,2
442,1,0,2
443,0,0,2
444,0,0,2
445,0,0,2
446,1,0,2
447,0,0,2
448,0,0,2
449,1,0,0
450,1,1,0
451,1,0,0
452,1,0,0
453,1,0,2
454,1,0,0
455,1,0,0
456,1,0,0
457,1,0,0
458,1,0,0
459,1,0,0
460,1,0,0
461,0,0,2
462,1,0,2
463,1,0,0
464,1,1,1
465,1,0,0
466,1,0,0
467,0,0,2
468,1,0,0
469,0,0,2
470,1,0,2
471,1,0,2
472,0,0,1
473,0,0,2
474,0,0,2
475,1,0,2
476,1,0,0
477,0,0,2
478,0,0,2
479,1,0,2
480,1,0,2
481,1,0,0
482,1,0,2
483,1,0,0
484,0,0,2
485,1,0,0
486,1,0,2
487,1,0,2
488,1,1,1
489,0,1,2
490,1,0,0
491,1,0,0
492,1,0,2
493,1,0,0
494,0,0,2
495,1,0,0
496,0,0,2
497,0,0,2
498,1,0,2
499,1,0,0
500,1,0,0
501,1,0,2
502,0,0,2
503,1,0,0
504,1,0,0
505,1,0,2
506,0,0,2
507,1,0,2
508,1,0,2
509,0,0,2
510,1,0,0
511,0,0,2
512,0,0,2
513,1,0,0
514,1,0,2
515,0,0,2
516,1,0,2
517,1,0,2
518,0,0,2
519,0,0,2
520,1,0,2
521,1,0,2
522,1,0,0
523,1,0,0
524,0,0,2
525,0,0,2
526,1,0,0
527,1,0,0
528,1,0,2
529,0,0,2
530,1,1,1
531,1,0,2
532,1,1,0
533,1,1,0
534,0,0,2
535,0,0,2
536,0,0,2
537,0,0,2
538,0,0,2
539,1,0,2
540,1,0,2
541,0,0,2
542,1,0,0
543,1,1,0
544,0,0,2
545,1,0,0
546,1,0,2
547,0,0,2
548,0,0,2
549,1,0,0
550,1,0,0
551,1,0,0
552,1,1,1
553,1,0,2
554,0,0,2
555,0,0,1
556,0,0,2
557,0,1,2
558,0,0,2
559,0,0,2
560,0,0,2
561,1,0,0
562,0,0,2
563,1,0,2
564,1,0,0
565,1,0,2
566,0,0,2
567,1,0,0
568,1,0,2
569,1,0,0
570,1,0,2
571,1,0,0
572,1,0,2
573,1,1,1
574,1,0,0
575,1,0,0
576,1,0,2
577,1,0,0
578,1,0,2
579,1,0,2
580,1,0,0
581,1,0,0
582,1,0,0
583,1,0,0
584,1,0,0
585,1,0,2
586,1,0,0
587,0,0,1
588,0,1,2
589,1,0,0
590,0,0,2
591,1,0,0
592,1,0,0
593,1,0,0
594,1,0,2
595,1,1,1
596,0,0,2
597,0,1,2
598,1,0,0
599,1,0,2
600,1,1,1
601,1,0,2
602,0,0,1
603,0,0,2
604,0,0,2
605,0,0,2
606,0,0,2
607,0,0,2
608,1,0,0
609,0,0,2
610,1,0,2
611,0,0,2
612,0,0,2
613,0,0,2
614,0,0,2
615,0,0,1
616,1,0,0
617,1,0,0
618,1,0,2
619,1,0,0
620,0,0,1
621,1,1,1
622,0,0,2
623,0,0,2
624,0,0,2
625,0,0,2
626,1,0,0
627,1,0,2
628,1,0,2
629,0,1,2
630,1,0,0
631,0,0,1
632,0,0,2
633,1,0,2
634,1,0,2
635,1,0,2
636,0,1,2
637,0,0,2
638,1,0,2
639,1,0,0
640,1,0,0
641,0,0,2
642,0,0,2
643,1,0,0
644,1,0,0
645,0,0,2
646,0,0,2
647,1,0,2
648,1,0,2
649,1,0,0
650,0,0,2
651,1,0,2
652,1,0,2
653,0,0,2
654,0,0,2
655,0,0,2
656,1,0,0
657,1,0,0
658,0,0,2
659,0,0,2
660,0,0,2
661,0,0,2
662,1,1,0
663,1,0,0
664,1,0,0
665,0,0,1
666,1,0,0
667,1,0,0
668,0,1,2
669,1,0,0
670,1,0,0
671,1,0,0
672,0,0,2
673,0,1,2
674,1,0,0
675,0,0,2
676,1,1,1
677,0,0,2
678,1,1,1
679,1,0,2
680,0,0,1
681,1,0,2
682,0,1,2
683,1,0,2
684,1,1,1
685,0,0,2
686,1,0,0
687,1,0,0
688,0,0,2
689,0,0,2
690,1,1,0
691,1,0,0
692,1,0,0
693,1,0,2
694,0,0,2
695,1,0,2
696,1,0,2
697,0,1,2
698,0,0,2
699,1,0,2
700,1,0,2
701,0,0,2
702,1,0,0
703,0,0,2
704,0,0,1
705,1,0,2
706,1,0,0
707,1,1,1
708,0,0,2
709,0,0,1
710,1,0,0
711,1,0,2
712,0,0,2
713,0,0,2
714,1,0,2
715,1,0,2
716,0,0,2
717,1,1,1
718,1,0,0
719,1,0,0
720,0,0,2
721,1,0,0
722,0,0,2
723,1,0,2
724,1,0,0
725,1,0,0
726,1,0,0
727,1,0,0
728,1,0,0
729,1,0,0
730,1,0,2
731,1,1,1
732,1,0,0
733,0,0,2
734,1,0,1
735,1,0,2
736,1,0,2
737,1,0,0
738,0,0,2
739,0,0,2
740,1,0,0
741,1,0,2
742,1,0,0
743,0,0,2
744,1,0,0
745,0,0,2
746,0,0,2
747,1,0,2
748,1,0,2
749,0,0,2
750,1,0,0
751,0,0,2
752,1,0,0
753,1,0,2
754,1,0,2
755,0,0,2
756,0,0,2
757,1,0,2
758,1,0,0
759,1,0,0
760,1,0,2
761,1,0,2
762,1,0,0
763,1,0,2
764,0,0,2
765,0,0,2
766,1,0,2
767,1,0,2
768,1,1,0
769,1,1,0
770,0,0,1
771,1,0,0
772,1,0,0
773,0,0,2
774,1,0,0
775,1,0,0
776,1,0,0
777,1,0,0
778,1,0,2
779,1,0,0
780,1,0,0
781,0,1,2
782,0,1,2
783,1,0,0
784,1,0,0
785,1,0,0
786,0,0,2
787,1,1,1
788,1,0,0
789,0,0,2
790,1,0,2
791,1,0,0
792,0,0,2
793,1,0,2
794,1,1,1
795,1,0,2
796,0,0,2
797,1,0,0
798,1,0,0
799,0,0,2
800,1,0,2
801,1,0,0
802,1,0,2
803,0,1,2
804,0,0,2
805,0,0,2
806,1,0,0
807,0,0,2
808,0,0,2
809,0,0,1
810,1,1,0
811,0,0,2
812,1,0,2
813,1,0,0
814,1,0,0
815,0,0,2
816,1,0,2
817,0,0,2
818,1,1,1
819,0,0,2
820,1,0,2
821,0,0,1
822,1,0,0
823,1,1,1
824,1,1,1
825,1,0,2
826,1,0,0
827,1,0,2
828,1,0,0
829,1,0,0
830,1,0,0
831,1,0,0
832,1,0,0
833,1,0,2
834,1,0,0
835,1,0,2
836,1,0,2
837,0,0,2
838,1,0,1
839,1,0,0
840,1,0,0
841,1,0,2
842,1,0,0
843,1,0,0
844,1,0,0
845,1,0,0
846,1,1,1
847,0,0,2
848,0,0,2
849,0,0,1
850,1,1,1
851,1,0,0
852,1,0,2
853,1,0,0
854,1,0,2
855,1,0,0
856,1,0,0
857,0,0,2
858,1,0,2
859,1,0,0
860,0,0,1
861,1,0,0
862,1,0,2
863,0,0,1
864,1,0,2
865,1,0,0
866,1,0,0
867,1,0,0
868,0,0,2
869,1,0,0
870,1,0,0
871,0,0,2
872,1,0,2
873,0,0,2
874,1,0,0
875,0,0,2
876,1,0,0
877,0,0,2
878,1,0,0
879,1,0,2
880,1,0,2
881,1,0,0
882,0,0,1
883,0,0,2
884,0,0,2
885,1,0,0
886,0,0,2
887,0,0,1
888,0,0,2
889,1,0,2
890,0,0,1
891,1,1,1
892,0,0,2
893,1,0,0
894,1,0,2
895,1,0,0
896,1,1,0
897,1,0,0
898,1,0,0
899,1,0,0
900,1,0,0
901,1,0,0
902,0,0,2
903,1,0,0
904,1,0,0
905,1,0,2
906,0,0,2
907,1,0,0
908,1,0,2
909,1,1,1
910,0,0,2
911,1,0,2
912,1,0,0
913,1,0,0
914,0,0,1
915,1,0,0
916,1,1,0
917,1,0,2
918,0,0,2
919,1,0,0
920,1,0,2
921,1,0,0
922,1,0,0
923,1,0,0
924,0,0,2
925,0,0,2
926,1,0,2
927,0,0,2
928,0,0,2
929,1,0,0
930,0,0,2
931,1,0,0
932,1,0,0
933,0,1,2
934,1,0,2
935,0,0,1
936,1,0,0
937,1,0,0
938,1,1,1
939,0,0,2
940,1,1,0
941,1,0,0
942,1,0,0
943,1,0,2
944,0,0,2
945,1,0,0
946,1,0,0
947,1,0,0
948,1,0,0
949,1,0,2
950,0,0,2
951,0,0,2
952,1,0,0
953,1,0,2
954,1,0,0
955,1,0,2
956,1,0,0
957,1,0,0
958,0,0,1
959,1,0,2
960,0,0,2
961,0,0,2
962,1,0,0
963,0,0,2
964,0,0,1
965,0,0,2
966,1,0,2
967,1,0,2
968,1,0,2
969,1,0,2
970,1,0,2
971,1,0,0
972,0,0,2
973,0,0,2
974,0,0,2
975,1,0,0
976,1,0,0
977,1,1,1
978,0,0,2
979,1,0,0
980,0,0,2
981,1,0,0
982,1,0,2
983,0,0,2
984,1,0,1
985,1,0,0
986,1,0,0
987,1,0,0
988,0,0,2
989,1,1,1
990,1,0,0
991,0,0,2
992,1,0,0
993,1,1,1
994,0,1,2
995,0,0,2
996,1,0,0
997,0,0,2
998,1,0,0
999,1,0,2
