,2,1,0
272,0,1,0
273,0,1,2
274,1,1,2
275,1,1,2
276,0,1,2
277,1,1,2
278,1,1,0
279,0,1,2
280,1,1,0
281,0,1,0
282,0,1,2
283,1,1,2
284,0,1,2
285,1,1,2
286,1,1,2
287,1,0,2
288,0,1,2
289,1,1,2
290,1,1,2
291,0,1,2
292,1,0,2
293,0,1,2
294,0,1,0
295,1,1,2
296,0,1,2
297,0,1,0
298,0,1,2
299,1,1,2
300,0,1,0
301,0,1,2
302,1,1,2
303,1,1,0
304,1,1,2
305,0,1,2
306,0,1,2
307,1,1,2
308,1,1,2
309,0,1,2
310,0,1,2
311,0,0,0
312,1,1,2
313,0,1,2
314,0,1,2
315,0,1,2
316,1,1,0
317,1,1,0
318,0,1,2
319,1,1,2
320,0,1,2
321,1,1,2
322,0,0,2
323,1,0,2
324,1,1,2
325,1,1,2
326,1,1,2
327,0,0,0
328,0,1,0
329,0,0,2
330,1,1,2
331,0,1,2
332,0,0,2
333,1,1,2
334,1,1,0
335,0,1,0
336,1,1,2
337,1,1,2
338,0,0,2
339,0,1,2
340,0,1,2
341,1,1,0
342,0,0,2
343,1,0,2
344,1,1,2
345,1,1,2
346,0,1,2
347,1,1,0
348,1,1,0
349,0,0,2
350,1,1,2
351,1,1,2
352,1,1,0
353,0,1,0
354,0,1,2
355,1,1,2
356,0,1,2
357,0,1,2
358,1,1,2
359,1,1,2
360,1,1,2
361,0,1,2
362,1,1,2
363,1,0,1
364,1,1,0
365,1,1,2
366,1,1,0
367,1,1,2
368,1,1,0
369,0,1,2
370,1,1,0
371,1,1,2
372,1,1,2
373,1,1,2
374,1,1,2
375,1,0,2
376,1,1,2
377,0,0,2
378,1,1,2
379,1,0,2
380,1,1,0
381,1,1,2
382,1,1,2
383,0,1,2
384,1,1,2
385,1,1,0
386,1,1,2
387,0,0,0
388,1,0,2
389,0,1,2
390,0,1,2
391,1,1,2
392,0,1,0
393,0,1,2
394,1,1,2
395,1,1,0
396,0,1,2
397,0,0,2
398,0,1,0
399,1,1,2
400,1,1,2
401,0,1,1
402,0,1,2
403,1,1,2
404,0,1,2
405,0,0,2
406,1,0,2
407,1,1,0
408,0,1,1
409,1,0,2
410,1,1,0
411,1,0,2
412,0,1,2
413,1,1,2
414,1,1,0
415,0,1,2
416,0,1,0
417,0,1,2
418,1,1,2
419,0,1,2
420,0,1,2
421,1,1,0
422,1,1,0
423,1,1,2
424,1,1,2
425,0,1,2
426,1,1,2
427,1,1,2
428,1,0,2
429,0,1,2
430,0,1,2
431,0,0,0
432,0,1,2
433,1,0,2
434,1,1,2
435,0,1,2
436,1,1,2
437,1,1,2
438,1,1,2
439,0,1,0
440,0,1,2
441,1,1,2
442,0,0,0
443,1,1,0
444,1,1,2
445,0,1,2
446,0,1,0
447,1,1,2
448,0,0,2
449,0,1,0
450,1,1,2
451,1,1,2
452,1,1,0
453,0,0,2
454,1,1,0
455,0,1,0
456,0,1,2
457,1,1,2
458,0,1,2
459,0,1,2
460,0,1,2
461,1,1,0
462,0,0,2
463,0,1,2
464,1,1,2
465,0,1,2
466,1,1,2
467,0,1,2
468,0,1,0
469,0,1,2
470,0,1,2
471,1,1,2
472,0,0,0
473,1,1,2
474,1,1,2
475,0,0,2
476,1,1,2
477,0,1,2
478,1,1,0
479,0,1,2
480,1,1,2
481,0,1,2
482,1,1,1
483,0,1,2
484,0,1,2
485,1,1,2
486,0,1,2
487,0,1,2
488,0,1,2
489,0,1,2
490,1,0,2
491,1,1,2
492,0,1,2
493,0,1,2
494,1,0,1
495,1,0,2
496,0,0,2
497,1,1,2
498,0,1,2
499,0,1,2
500,0,1,2
501,0,1,2
502,0,1,2
503,1,1,0
504,1,1,2
505,0,1,2
506,0,1,2
507,1,1,2
508,1,1,2
509,1,1,2
510,1,1,2
511,1,1,2
512,0,1,2
513,0,1,2
514,1,1,0
515,1,1,2
516,1,1,0
517,1,1,0
518,0,0,2
519,1,1,2
520,1,1,2
521,0,1,0
522,1,1,2
523,1,1,2
524,1,1,2
525,1,0,2
526,0,1,2
527,0,1,2
528,1,1,2
529,1,1,0
530,0,0,2
531,1,1,2
532,0,1,2
533,1,1,0
534,1,1,2
535,0,1,0
536,0,1,2
537,0,1,2
538,0,1,2
539,1,1,0
540,1,1,2
541,1,1,2
542,0,1,2
543,0,1,0
544,1,1,2
545,0,1,2
546,0,1,2
547,1,1,2
548,1,1,2
549,0,1,2
550,0,1,2
551,1,1,0
552,1,1,0
553,1,1,0
554,1,1,2
555,0,1,2
556,0,1,2
557,0,1,2
558,0,1,2
559,0,1,2
560,0,1,2
561,0,1,2
562,1,1,2
563,1,1,2
564,0,1,2
565,1,1,0
566,1,1,0
567,1,1,2
568,0,1,2
569,1,1,0
570,0,1,2
571,0,1,2
572,0,1,2
573,0,1,2
574,0,1,0
575,0,1,2
576,1,1,2
577,1,1,0
578,0,0,2
579,1,1,0
580,1,1,2
581,0,1,2
582,0,1,2
583,0,1,2
584,0,1,0
585,0,1,2
586,1,1,2
587,1,1,0
588,0,1,2
589,1,1,2
590,0,1,2
591,0,1,2
592,1,1,0
593,1,1,0
594,1,1,0
595,0,1,2
596,0,1,2
597,1,1,2
598,1,1,2
599,1,1,0
600,0,1,2
601,1,1,2
602,1,1,1
603,0,1,2
604,1,1,0
605,0,1,2
606,0,1,0
607,1,1,2
608,1,1,2
609,1,1,2
610,1,1,0
611,0,1,2
612,1,1,0
613,0,1,2
614,1,1,2
615,1,1,2
616,1,1,2
617,1,1,2
618,0,1,2
619,0,1,2
620,1,1,0
621,1,1,0
622,0,1,2
623,0,1,0
624,0,1,2
625,1,1,2
626,1,0,2
627,1,1,0
628,1,1,0
629,0,0,0
630,1,1,2
631,0,1,2
632,0,1,2
633,0,1,0
634,0,1,2
635,0,0,2
636,0,1,2
637,0,1,2
638,0,1,2
639,0,1,2
640,0,1,2
641,1,1,2
642,1,1,2
643,0,0,2
644,1,1,2
645,0,1,2
646,1,1,0
647,1,1,0
648,0,1,2
649,0,0,2
650,0,1,2
651,1,1,2
652,1,1,0
653,1,1,1
654,1,1,2
655,0,0,2
656,1,1,2
657,0,1,2
658,1,1,0
659,1,1,2
660,0,1,0
661,1,1,2
662,1,1,0
663,0,1,2
664,1,1,2
665,1,1,2
666,0,1,2
667,1,1,2
668,1,1,0
669,1,1,0
670,1,1,0
671,0,1,2
672,1,0,1
673,0,1,2
674,0,1,2
675,1,1,2
676,0,1,2
677,0,1,0
678,1,1,2
679,1,0,2
680,0,1,1
681,0,1,2
682,0,1,2
683,1,1,0
684,1,1,0
685,1,1,2
686,1,1,2
687,1,1,0
688,0,1,2
689,0,1,0
690,1,0,2
691,0,1,0
692,0,1,2
693,1,1,0
694,0,1,0
695,1,1,2
696,1,1,2
697,1,1,0
698,1,1,0
699,0,1,0
700,0,1,2
701,1,0,2
702,0,1,2
703,1,1,2
704,0,1,2
705,1,1,0
706,0,0,2
707,0,1,2
708,0,1,2
709,1,1,2
710,1,0,2
711,1,1,2
712,1,1,2
713,0,1,2
714,1,1,2
715,0,1,2
716,1,1,0
717,0,1,0
718,0,1,0
719,0,1,0
720,0,1,0
721,1,1,2
722,1,1,0
723,0,1,2
724,0,1,0
725,0,1,2
726,1,1,0
727,0,1,2
728,1,1,0
729,1,1,0
730,1,1,2
731,0,1,2
732,0,1,0
733,1,1,2
734,0,1,2
735,1,1,2
736,1,1,2
737,1,1,2
738,0,1,2
739,1,1,0
740,1,1,0
741,1,1,2
742,0,1,2
743,1,1,0
744,1,1,2
745,0,1,2
746,0,1,2
747,0,1,0
748,1,1,2
749,0,1,2
750,0,1,0
751,1,1,2
752,0,1,2
753,1,1,2
754,1,1,0
755,1,1,2
756,0,1,2
757,0,1,2
758,0,1,2
759,1,1,0
760,0,1,0
761,0,1,2
762,1,1,2
763,1,1,2
764,0,1,2
765,1,1,2
766,1,1,2
767,0,1,0
768,1,1,2
769,1,1,2
770,1,0,2
771,0,1,2
772,1,1,2
773,1,1,0
774,0,1,0
775,1,1,0
776,1,1,2
777,1,1,0
778,1,1,2
779,0,1,2
780,0,1,2
781,0,0,2
782,0,1,2
783,1,1,2
784,0,1,2
785,1,1,2
786,0,1,1
787,1,1,2
788,0,1,2
789,1,0,2
790,1,1,2
791,0,1,0
792,0,1,2
793,1,1,2
794,0,0,2
795,0,1,2
796,1,1,0
797,1,1,2
798,1,0,2
799,1,1,2
800,0,1,0
801,0,0,2
802,0,1,2
803,0,1,2
804,1,1,0
805,1,1,2
806,0,1,2
807,0,1,0
808,1,1,2
809,1,1,2
810,1,0,2
811,1,1,2
812,0,1,2
813,1,1,2
814,0,1,2
815,1,1,2
816,0,1,2
817,1,1,2
818,0,1,2
819,1,1,2
820,0,1,2
821,0,0,2
822,0,1,2
823,1,1,2
824,0,1,2
825,0,1,2
826,1,0,1
827,1,1,0
828,1,1,2
829,1,1,0
830,1,1,2
831,0,1,2
832,1,1,2
833,0,0,2
834,0,1,2
835,1,1,0
836,0,1,2
837,1,1,2
838,0,1,2
839,0,1,2
840,1,1,2
841,0,1,0
842,1,1,2
843,0,1,2
844,0,1,1
845,1,1,2
846,1,1,0
847,0,1,2
848,1,1,2
849,1,1,2
850,0,1,2
851,0,1,2
852,0,1,2
853,1,1,2
854,1,1,2
855,1,1,0
856,1,1,0
857,0,1,0
858,1,1,0
859,0,1,2
860,0,1,2
861,1,1,2
862,1,1,2
863,0,1,0
864,0,1,2
865,1,1,2
866,0,1,2
867,1,0,2
868,1,1,0
869,1,1,0
870,1,1,2
871,1,1,2
872,1,1,2
873,1,1,0
874,0,1,2
875,1,1,2
876,1,1,2
877,1,1,2
878,0,1,2
879,0,1,2
880,0,1,0
881,0,1,2
882,0,1,2
883,0,1,2
884,0,1,0
885,1,1,0
886,0,1,2
887,0,1,2
888,1,1,2
889,0,1,2
890,1,1,2
891,0,1,2
892,1,1,0
893,0,1,2
894,1,1,0
895,1,1,2
896,1,1,2
897,1,1,0
898,1,0,2
899,1,1,2
900,0,1,0
901,0,1,1
902,0,1,0
903,1,0,2
904,0,1,2
905,1,1,2
906,1,1,0
907,1,1,2
908,0,1,2
909,0,1,2
910,1,1,2
911,1,1,0
912,0,1,2
913,0,1,2
914,1,1,2
915,1,1,0
916,1,1,2
917,1,1,2
918,0,0,2
919,0,1,2
920,0,1,2
921,1,1,0
922,1,1,2
923,0,1,1
924,1,1,2
925,1,1,2
926,0,1,2
927,0,1,2
928,0,1,2
929,1,1,0
930,1,0,2
931,1,1,0
932,1,1,0
933,1,1,2
934,0,1,2
935,0,1,2
936,0,0,2
937,1,1,0
938,0,1,0
939,0,0,2
940,0,1,2
941,1,1,2
942,1,1,2
943,1,1,2
944,1,1,2
945,0,1,2
946,0,1,2
947,0,1,0
948,1,1,0
949,1,1,0
950,0,1,2
951,1,1,0
952,1,1,0
953,1,1,0
954,1,1,2
955,0,1,2
956,1,1,2
957,1,1,2
958,0,0,2
959,1,1,0
960,1,1,0
961,1,1,0
962,1,1,2
963,1,1,2
964,0,1,2
965,1,1,2
966,1,1,0
967,0,1,2
968,1,1,2
969,0,1,2
970,1,1,0
971,1,1,2
972,0,1,0
973,0,1,2
974,1,1,0
975,0,1,2
976,1,1,2
977,1,1,2
978,1,1,2
979,0,1,2
980,1,1,2
981,0,1,2
982,1,1,0
983,1,0,2
984,1,1,2
985,1,1,0
986,1,1,2
987,1,1,0
988,0,1,0
989,0,1,2
990,1,1,2
991,0,1,2
992,0,1,2
993,1,1,2
994,1,1,0
995,1,0,2
996,1,1,0
997,0,1,2
998,1,1,2
999,1,1,2
