,2,1,0
880,0,1,2
881,0,0,2
882,1,0,2
883,1,1,2
884,0,0,2
885,1,0,2
886,0,0,2
887,1,0,2
888,0,0,2
889,1,0,2
890,0,0,2
891,1,0,2
892,1,0,2
893,1,0,2
894,0,0,2
895,0,0,2
896,1,0,2
897,0,0,2
898,0,0,2
899,0,0,2
900,0,0,2
901,1,1,2
902,1,1,2
903,1,0,2
904,0,1,2
905,1,0,2
906,1,0,2
907,1,1,2
908,0,0,2
909,1,0,2
910,1,0,2
911,0,0,2
912,1,0,2
913,0,0,2
914,0,0,2
915,0,0,2
916,0,0,2
917,0,1,2
918,1,0,2
919,1,1,2
920,1,0,2
921,0,0,2
922,0,0,2
923,0,0,2
924,0,0,2
925,0,0,2
926,0,0,2
927,0,0,2
928,0,1,2
929,0,0,2
930,1,1,2
931,0,0,2
932,0,0,2
933,1,0,2
934,1,0,2
935,0,0,2
936,1,1,2
937,0,0,2
938,1,0,2
939,1,0,2
940,1,0,2
941,1,0,2
942,0,0,2
943,1,0,2
944,1,0,2
945,0,0,2
946,0,0,2
947,0,1,2
948,1,0,2
949,0,0,1
950,0,1,2
951,0,0,2
952,0,0,2
953,0,0,2
954,1,0,2
955,0,1,2
956,0,0,2
957,1,0,1
958,0,0,2
959,0,0,2
960,0,0,2
961,1,0,2
962,0,0,2
963,0,0,2
964,1,0,2
965,1,0,2
966,0,0,2
967,0,0,2
968,0,0,2
969,0,0,2
970,1,1,2
971,1,0,2
972,1,0,2
973,1,0,2
974,0,0,2
975,0,0,2
976,0,0,2
977,1,0,2
978,1,0,2
979,0,0,2
980,0,0,2
981,0,0,2
982,0,0,2
983,0,0,2
984,0,0,2
985,0,0,2
986,0,0,2
987,0,0,2
988,1,0,2
989,0,0,2
990,0,0,2
991,1,0,2
992,0,0,2
993,0,0,2
994,1,0,2
995,1,0,2
996,0,0,2
997,1,0,2
998,0,0,2
999,0,0,2
