,2,1,0
198,0,1,2
199,0,1,2
200,0,1,1
201,0,1,2
202,0,1,2
203,0,1,2
204,1,1,1
205,0,1,1
206,0,1,2
207,1,1,2
208,0,1,2
209,1,1,1
210,0,1,2
211,0,1,2
212,1,1,1
213,0,1,2
214,0,1,2
215,0,1,2
216,0,1,2
217,0,1,0
218,0,1,2
219,0,1,2
220,1,1,1
221,1,1,1
222,1,1,2
223,1,1,2
224,1,1,2
225,1,1,2
226,0,1,2
227,0,1,2
228,0,1,1
229,0,1,1
230,0,1,2
231,1,1,1
232,0,1,1
233,0,1,2
234,1,1,2
235,1,1,1
236,1,1,2
237,0,1,0
238,1,1,1
239,0,1,2
240,0,1,2
241,1,1,2
242,1,1,2
243,1,1,2
244,0,1,2
245,0,1,2
246,0,1,0
247,0,1,2
248,0,1,2
249,0,1,1
250,0,1,2
251,0,1,0
252,0,1,0
253,1,1,1
254,1,1,2
255,1,1,2
256,0,1,1
257,1,1,1
258,1,1,1
259,0,1,2
260,1,1,1
261,0,1,1
262,0,1,2
263,0,1,2
264,0,1,2
265,0,0,0
266,0,1,0
267,0,1,0
268,0,1,2
269,0,1,2
270,0,1,1
271,1,1,1
272,0,1,2
273,0,1,1
274,0,1,2
275,0,1,2
276,0,1,2
277,1,1,1
278,0,1,0
279,0,1,1
280,1,1,1
281,1,1,2
282,1,1,1
283,1,1,1
284,0,1,2
285,1,1,1
286,0,1,2
287,0,1,1
288,0,1,1
289,1,1,2
290,0,0,0
291,0,1,1
292,0,1,2
293,0,1,0
294,1,1,1
295,0,1,1
296,1,1,1
297,1,1,2
298,0,1,2
299,1,1,1
300,0,1,2
301,0,1,2
302,0,1,1
303,0,1,2
304,0,1,2
305,0,1,2
306,0,1,2
307,0,1,2
308,0,1,2
309,0,1,2
310,0,1,0
311,0,1,2
312,0,1,2
313,1,1,2
314,1,1,1
315,0,1,2
316,1,1,1
317,0,1,1
318,1,1,1
319,0,1,0
320,0,1,1
321,0,1,0
322,1,1,2
323,0,1,2
324,1,1,1
325,0,1,2
326,1,1,1
327,0,1,2
328,0,1,0
329,0,1,2
330,1,1,2
331,0,1,1
332,0,1,2
333,0,1,2
334,0,1,2
335,0,1,0
336,1,1,2
337,1,1,2
338,0,1,2
339,1,1,2
340,0,1,2
341,1,1,1
342,0,1,0
343,0,1,2
344,0,1,2
345,0,1,2
346,0,1,1
347,0,1,2
348,0,1,2
349,0,1,2
350,0,1,2
351,0,1,1
352,0,1,2
353,0,1,2
354,1,1,1
355,0,1,2
356,0,1,2
357,0,1,1
358,0,1,2
359,0,1,2
360,0,1,2
361,0,1,2
362,1,1,1
363,0,1,2
364,1,1,2
365,1,1,2
366,1,1,2
367,0,1,2
368,1,1,1
369,0,1,1
370,0,1,2
371,1,1,2
372,0,1,2
373,1,1,2
374,0,1,2
375,1,1,1
376,1,1,1
377,1,1,1
378,0,1,2
379,0,1,1
380,0,1,2
381,1,1,2
382,0,1,2
383,0,1,2
384,1,1,1
385,0,1,2
386,1,1,2
387,1,1,2
388,0,0,0
389,1,1,1
390,0,1,2
391,0,1,2
392,0,1,2
393,1,1,1
394,1,1,2
395,1,1,1
396,0,1,2
397,0,1,2
398,1,1,2
399,0,1,2
400,1,1,2
401,0,1,2
402,0,1,2
403,1,1,1
404,0,1,2
405,1,1,1
406,1,1,1
407,0,1,2
408,1,1,2
409,1,1,2
410,0,1,2
411,1,1,1
412,0,0,0
413,0,1,0
414,0,1,1
415,1,1,2
416,0,0,0
417,0,1,2
418,0,1,2
419,0,1,0
420,0,1,2
421,0,1,2
422,0,1,2
423,1,1,2
424,0,1,2
425,0,1,2
426,0,1,1
427,1,1,2
428,1,1,1
429,1,1,1
430,1,1,2
431,0,1,2
432,0,1,2
433,0,1,2
434,0,1,2
435,0,1,2
436,1,1,2
437,1,1,1
438,1,1,1
439,0,1,1
440,0,0,2
441,0,1,1
442,0,1,1
443,1,1,2
444,0,1,1
445,1,1,1
446,0,1,1
447,0,1,1
448,1,1,2
449,0,1,2
450,0,1,1
451,1,1,2
452,0,1,1
453,1,1,2
454,1,1,2
455,0,1,2
456,0,1,2
457,1,0,1
458,0,1,1
459,0,1,2
460,0,1,1
461,0,1,2
462,0,1,2
463,0,1,2
464,0,1,0
465,0,1,2
466,0,1,2
467,0,1,2
468,0,1,0
469,0,1,2
470,0,1,2
471,1,1,2
472,1,1,1
473,1,1,1
474,0,1,2
475,0,1,2
476,1,1,1
477,0,1,2
478,0,1,2
479,1,1,1
480,0,1,1
481,1,1,1
482,0,1,2
483,1,1,1
484,0,1,2
485,0,1,2
486,0,1,2
487,0,1,2
488,0,1,2
489,0,1,1
490,0,1,2
491,0,1,2
492,1,1,1
493,0,1,2
494,1,0,0
495,1,1,1
496,1,1,1
497,0,1,2
498,0,1,2
499,1,1,2
500,0,1,0
501,0,1,2
502,0,1,2
503,1,1,2
504,0,1,2
505,1,1,1
506,0,1,2
507,1,1,1
508,0,1,2
509,0,1,1
510,1,1,1
511,0,1,2
512,0,1,2
513,0,1,2
514,0,1,2
515,0,1,2
516,0,1,2
517,0,1,2
518,0,1,2
519,0,1,2
520,0,1,1
521,0,1,2
522,0,1,2
523,0,1,2
524,0,0,2
525,1,1,2
526,0,1,2
527,0,1,2
528,0,1,2
529,0,1,2
530,0,1,2
531,0,1,0
532,0,1,2
533,0,1,2
534,1,1,2
535,0,1,2
536,0,0,0
537,0,1,2
538,0,1,2
539,1,1,2
540,0,1,2
541,0,1,2
542,1,1,2
543,0,1,1
544,0,1,2
545,1,1,2
546,0,1,2
547,0,1,2
548,1,1,2
549,1,1,2
550,0,1,2
551,0,1,2
552,0,1,2
553,0,1,1
554,0,1,2
555,0,1,2
556,0,1,2
557,1,1,2
558,1,1,1
559,0,1,2
560,0,1,2
561,0,1,2
562,1,1,1
563,0,1,0
564,1,1,1
565,0,1,2
566,1,1,1
567,0,1,1
568,1,1,2
569,0,1,2
570,0,1,1
571,0,1,2
572,0,1,2
573,1,1,2
574,0,1,1
575,0,1,2
576,0,0,0
577,0,1,1
578,1,1,2
579,0,1,2
580,1,1,2
581,1,1,2
582,1,1,1
583,0,1,1
584,0,1,2
585,0,1,2
586,0,1,2
587,0,1,2
588,0,1,2
589,0,1,1
590,0,1,2
591,1,1,1
592,0,1,1
593,0,1,1
594,1,1,2
595,1,1,1
596,0,1,2
597,0,1,2
598,0,1,2
599,0,1,0
600,0,1,2
601,1,1,2
602,0,1,2
603,1,1,1
604,0,1,2
605,0,1,0
606,0,1,2
607,1,1,2
608,0,1,2
609,0,1,2
610,0,1,2
611,1,1,1
612,0,0,0
613,0,1,2
614,0,1,2
615,0,1,2
616,1,1,2
617,0,1,0
618,1,1,2
619,0,1,2
620,0,1,2
621,0,1,2
622,0,1,2
623,0,1,1
624,1,1,2
625,0,1,2
626,0,1,2
627,1,1,1
628,0,1,2
629,1,1,2
630,1,1,2
631,1,1,1
632,1,1,1
633,0,1,2
634,0,1,2
635,0,1,2
636,0,1,0
637,0,1,2
638,0,1,2
639,0,1,1
640,0,1,2
641,0,1,2
642,0,1,2
643,0,1,2
644,0,1,2
645,0,1,2
646,1,1,2
647,0,1,0
648,0,1,2
649,0,1,1
650,0,1,2
651,0,1,1
652,0,1,2
653,0,1,2
654,0,1,2
655,1,1,2
656,0,1,2
657,0,1,1
658,0,1,2
659,0,1,1
660,1,1,2
661,0,1,1
662,0,1,2
663,0,1,2
664,0,1,1
665,1,1,2
666,0,1,2
667,1,1,2
668,0,1,2
669,0,1,2
670,0,0,0
671,1,1,2
672,0,1,2
673,0,1,2
674,0,1,1
675,0,1,2
676,0,1,2
677,0,1,2
678,1,1,2
679,0,1,2
680,0,1,0
681,0,1,1
682,0,1,2
683,0,1,2
684,0,1,1
685,1,1,2
686,0,1,0
687,0,1,1
688,0,1,2
689,1,1,1
690,0,1,2
691,0,1,2
692,0,1,1
693,1,1,2
694,0,1,2
695,0,0,2
696,0,1,1
697,0,1,2
698,0,1,1
699,1,1,1
700,1,1,1
701,0,1,2
702,1,0,2
703,1,1,2
704,1,1,1
705,0,1,2
706,0,1,2
707,0,1,2
708,0,1,2
709,1,1,2
710,1,1,2
711,0,1,2
712,0,1,1
713,0,1,2
714,0,1,2
715,0,1,2
716,1,1,2
717,1,1,1
718,0,1,1
719,0,1,2
720,1,1,1
721,0,1,2
722,1,1,2
723,0,1,2
724,0,1,2
725,1,1,0
726,0,1,2
727,1,1,2
728,0,1,1
729,0,1,1
730,0,1,1
731,1,1,1
732,1,0,0
733,0,1,2
734,1,1,2
735,0,1,2
736,0,1,1
737,0,1,2
738,0,1,2
739,0,1,2
740,0,1,2
741,0,1,2
742,0,1,2
743,1,1,2
744,0,1,2
745,0,1,2
746,0,1,1
747,0,1,2
748,0,1,2
749,1,1,1
750,0,1,2
751,0,1,2
752,0,1,2
753,1,1,1
754,1,1,1
755,0,1,2
756,1,1,1
757,0,1,2
758,1,1,1
759,1,1,2
760,0,1,1
761,0,1,0
762,1,1,1
763,0,1,2
764,0,1,2
765,0,1,2
766,0,1,2
767,0,1,2
768,1,1,1
769,1,1,2
770,1,1,1
771,1,1,2
772,0,1,2
773,0,1,2
774,1,1,2
775,1,1,2
776,1,1,1
777,0,1,1
778,1,1,2
779,0,1,2
780,1,1,2
781,1,1,2
782,1,1,2
783,0,1,2
784,0,1,2
785,1,1,1
786,1,1,1
787,0,1,2
788,0,1,2
789,1,1,2
790,1,1,2
791,1,1,2
792,0,1,1
793,0,1,2
794,1,1,1
795,0,1,2
796,0,1,2
797,1,1,2
798,0,1,2
799,1,1,2
800,0,1,2
801,0,1,1
802,0,1,1
803,1,1,2
804,0,1,2
805,1,0,2
806,1,1,2
807,0,1,2
808,0,1,2
809,0,1,2
810,0,1,2
811,0,1,2
812,0,1,2
813,0,1,2
814,1,1,2
815,0,1,2
816,0,1,1
817,0,1,1
818,1,1,2
819,0,1,2
820,0,1,2
821,0,1,1
822,1,1,2
823,0,1,1
824,0,1,1
825,0,1,1
826,1,1,1
827,1,1,2
828,0,1,1
829,1,1,1
830,1,1,1
831,0,0,0
832,0,1,1
833,0,1,1
834,1,1,1
835,1,1,2
836,1,1,1
837,0,1,2
838,0,1,1
839,0,1,2
840,0,1,0
841,0,1,2
842,0,1,1
843,1,1,2
844,0,1,1
845,0,1,2
846,0,1,2
847,0,1,1
848,0,1,2
849,0,1,2
850,1,1,1
851,0,1,2
852,0,1,2
853,0,1,1
854,0,1,2
855,0,1,1
856,1,1,2
857,0,1,2
858,0,1,2
859,0,1,2
860,1,1,1
861,0,1,1
862,1,1,2
863,0,1,1
864,0,1,2
865,0,1,2
866,0,1,2
867,0,1,2
868,0,1,2
869,1,1,2
870,1,1,1
871,0,1,2
872,0,1,1
873,0,1,1
874,1,1,2
875,0,1,2
876,0,1,2
877,1,1,1
878,1,1,1
879,0,1,2
880,0,1,2
881,0,1,0
882,1,1,2
883,1,1,2
884,0,1,2
885,0,1,2
886,0,1,2
887,0,1,2
888,1,1,1
889,0,1,2
890,0,1,2
891,1,1,1
892,1,1,1
893,1,1,2
894,1,1,2
895,0,1,1
896,0,1,2
897,0,1,2
898,0,1,1
899,0,1,2
900,0,1,1
901,0,1,1
902,1,1,1
903,0,1,2
904,0,1,0
905,0,1,2
906,0,1,1
907,0,1,2
908,0,1,2
909,0,1,2
910,0,1,2
911,0,1,2
912,1,1,2
913,0,1,2
914,0,1,2
915,0,1,0
916,0,1,2
917,1,1,2
918,1,1,2
919,1,1,2
920,0,1,0
921,0,1,2
922,0,1,1
923,0,1,2
924,0,1,2
925,1,1,2
926,0,1,2
927,0,1,1
928,1,1,1
929,1,1,1
930,0,1,2
931,0,1,1
932,0,1,1
933,0,1,2
934,0,1,1
935,0,1,2
936,1,1,2
937,0,1,2
938,1,1,1
939,0,1,2
940,0,1,2
941,0,1,2
942,0,1,2
943,0,1,2
944,1,1,2
945,0,1,2
946,0,1,2
947,0,1,1
948,0,1,0
949,1,1,2
950,1,1,1
951,0,1,2
952,1,1,1
953,1,1,1
954,0,1,0
955,1,1,2
956,0,1,1
957,0,1,2
958,0,1,2
959,0,1,0
960,0,1,2
961,0,1,2
962,0,1,1
963,1,1,1
964,0,1,2
965,0,1,2
966,1,1,2
967,0,1,2
968,1,1,1
969,0,1,1
970,0,1,0
971,1,1,2
972,1,1,1
973,0,1,2
974,1,1,1
975,1,1,1
976,1,1,1
977,1,1,1
978,1,1,1
979,0,1,1
980,1,1,2
981,1,1,2
982,0,1,2
983,0,1,2
984,1,1,1
985,0,1,2
986,0,1,2
987,1,1,1
988,0,1,2
989,0,1,2
990,1,1,2
991,0,1,2
992,0,1,2
993,0,1,2
994,0,1,1
995,0,1,2
996,0,1,2
997,0,1,2
998,0,1,2
999,0,1,1
