,2,1,0
416,1,0,2
417,1,0,0
418,1,0,0
419,1,0,0
420,1,0,0
421,1,1,2
422,1,1,2
423,1,1,2
424,1,0,0
425,1,0,0
426,1,0,0
427,1,0,0
428,1,1,2
429,1,1,2
430,1,0,0
431,1,1,2
432,1,0,0
433,1,0,0
434,1,1,1
435,1,1,2
436,1,0,0
437,1,1,2
438,1,0,0
439,1,0,0
440,1,0,1
441,1,1,2
442,1,0,0
443,1,0,0
444,1,0,0
445,1,0,0
446,1,0,1
447,1,1,0
448,1,1,2
449,1,0,0
450,1,0,0
451,1,0,0
452,1,1,2
453,1,0,0
454,1,0,0
455,1,1,2
456,1,0,0
457,1,1,2
458,1,0,0
459,1,0,0
460,1,0,0
461,1,0,0
462,1,1,2
463,1,0,0
464,1,1,2
465,1,0,1
466,1,0,0
467,1,1,2
468,1,0,0
469,1,1,2
470,1,1,2
471,1,0,0
472,1,0,0
473,1,1,2
474,1,1,1
475,1,0,0
476,1,0,0
477,1,1,2
478,1,1,2
479,1,0,0
480,1,0,1
481,1,0,0
482,1,0,1
483,1,0,0
484,1,0,0
485,1,0,0
486,1,0,0
487,1,1,2
488,1,0,0
489,1,0,0
490,1,0,0
491,1,1,2
492,1,0,2
493,1,0,0
494,1,0,0
495,1,0,0
496,1,0,0
497,1,0,0
498,1,0,0
499,1,0,0
500,1,0,0
501,1,1,0
502,1,0,0
503,1,1,2
504,1,1,2
505,1,1,2
506,1,0,0
507,1,1,2
508,1,1,2
509,1,0,1
510,1,0,0
511,1,0,0
512,1,1,2
513,1,1,2
514,1,0,0
515,1,0,0
516,1,0,1
517,1,0,0
518,1,1,2
519,1,0,0
520,1,0,0
521,1,0,0
522,1,1,2
523,1,0,0
524,1,1,2
525,1,1,2
526,1,0,0
527,1,0,0
528,1,0,0
529,1,1,2
530,1,0,0
531,1,1,2
532,1,0,0
533,1,0,0
534,1,1,1
535,1,0,0
536,1,1,2
537,1,0,0
538,1,0,1
539,1,1,1
540,1,0,0
541,1,1,2
542,1,0,0
543,1,0,0
544,1,1,2
545,1,1,2
546,1,1,2
547,1,0,0
548,1,1,2
549,1,0,0
550,1,1,2
551,1,1,2
552,1,1,1
553,0,1,0
554,1,0,0
555,1,0,0
556,1,1,1
557,1,0,0
558,1,1,2
559,1,0,0
560,1,1,2
561,1,0,0
562,1,0,0
563,1,0,0
564,1,1,2
565,1,0,0
566,1,1,1
567,1,1,2
568,1,1,2
569,1,1,2
570,1,0,0
571,1,0,0
572,1,0,0
573,1,0,0
574,1,0,0
575,1,1,1
576,1,0,0
577,1,0,2
578,0,0,0
579,1,1,2
580,1,1,2
581,1,0,0
582,1,0,0
583,1,0,0
584,1,1,1
585,1,1,2
586,1,0,0
587,1,0,0
588,1,0,1
589,1,1,2
590,1,1,2
591,1,0,0
592,1,0,0
593,1,1,2
594,1,1,2
595,1,0,0
596,1,1,2
597,1,0,0
598,1,0,2
599,1,0,0
600,1,1,2
601,1,0,0
602,1,0,0
603,1,1,2
604,1,0,0
605,1,0,0
606,1,0,0
607,1,1,2
608,1,0,0
609,1,0,0
610,1,0,0
611,1,0,0
612,1,0,0
613,1,0,2
614,1,1,2
615,1,1,0
616,1,0,1
617,1,1,2
618,1,0,0
619,1,0,0
620,1,0,0
621,1,0,0
622,1,0,0
623,1,1,2
624,1,0,0
625,1,0,0
626,1,1,2
627,1,0,2
628,1,1,0
629,1,1,2
630,1,1,2
631,1,0,0
632,1,0,0
633,1,0,0
634,1,0,0
635,1,0,0
636,1,0,0
637,1,0,0
638,1,1,2
639,1,1,2
640,1,0,0
641,1,0,0
642,1,0,2
643,1,1,2
644,1,0,0
645,1,0,0
646,1,1,0
647,1,0,0
648,1,0,0
649,1,0,0
650,1,0,0
651,1,1,2
652,1,0,0
653,1,0,2
654,1,1,2
655,1,1,2
656,1,0,0
657,1,0,0
658,1,0,0
659,1,0,0
660,1,0,0
661,1,0,0
662,1,0,2
663,1,1,1
664,1,1,1
665,1,1,2
666,1,0,0
667,1,0,0
668,1,1,2
669,1,1,1
670,1,1,2
671,1,0,0
672,1,1,2
673,0,0,0
674,1,0,0
675,1,0,2
676,1,0,0
677,1,0,0
678,1,0,0
679,1,0,0
680,1,1,2
681,1,1,1
682,1,1,2
683,1,0,0
684,1,0,0
685,1,0,0
686,1,0,0
687,1,0,0
688,1,0,1
689,1,1,2
690,1,1,2
691,1,0,0
692,1,0,0
693,1,0,0
694,1,0,1
695,1,0,2
696,1,0,0
697,1,1,2
698,1,1,1
699,1,0,1
700,1,0,0
701,1,0,1
702,1,1,2
703,1,1,2
704,1,1,2
705,1,1,2
706,1,0,0
707,1,0,0
708,1,1,2
709,1,0,0
710,1,0,0
711,1,0,0
712,1,0,0
713,1,0,0
714,1,0,0
715,1,0,0
716,1,0,0
717,1,0,0
718,1,0,0
719,1,1,2
720,1,1,2
721,1,0,1
722,1,0,2
723,1,0,0
724,1,1,2
725,1,1,1
726,1,0,0
727,1,1,2
728,1,0,0
729,1,0,0
730,1,0,0
731,1,0,0
732,1,1,1
733,1,1,2
734,0,0,0
735,1,0,0
736,1,1,1
737,1,0,0
738,1,0,0
739,1,0,0
740,1,1,2
741,1,1,1
742,1,0,0
743,1,0,0
744,1,0,1
745,1,0,0
746,1,0,0
747,1,0,0
748,1,0,0
749,0,0,1
750,1,0,0
751,1,0,0
752,1,0,0
753,1,1,2
754,1,0,0
755,1,1,2
756,1,0,0
757,1,1,2
758,1,0,0
759,1,0,0
760,1,1,2
761,1,1,2
762,1,0,1
763,1,1,2
764,1,0,0
765,1,0,0
766,1,0,1
767,1,0,0
768,1,0,0
769,1,0,0
770,1,0,1
771,1,0,0
772,1,0,0
773,1,0,0
774,1,1,2
775,1,0,0
776,1,0,0
777,1,0,0
778,1,1,2
779,1,0,0
780,1,1,2
781,1,0,0
782,1,0,0
783,1,1,2
784,1,0,0
785,0,1,0
786,1,1,2
787,1,1,1
788,1,1,2
789,1,0,0
790,1,1,0
791,1,1,2
792,1,0,0
793,1,0,0
794,1,0,0
795,1,1,2
796,1,0,0
797,1,0,0
798,1,0,0
799,1,0,0
800,1,1,2
801,1,1,2
802,1,0,0
803,1,1,2
804,1,0,0
805,1,0,0
806,1,0,0
807,1,1,2
808,1,0,1
809,1,0,0
810,1,0,0
811,1,1,2
812,1,0,0
813,1,1,1
814,1,0,0
815,0,0,0
816,1,0,0
817,1,0,0
818,1,0,0
819,1,0,0
820,1,0,1
821,1,0,0
822,1,0,0
823,1,0,0
824,1,0,0
825,1,0,0
826,1,1,1
827,1,0,0
828,1,0,0
829,1,0,0
830,1,1,1
831,1,0,0
832,1,0,0
833,1,0,0
834,1,0,0
835,1,0,0
836,1,0,0
837,1,0,0
838,1,1,2
839,1,0,0
840,1,0,0
841,1,0,0
842,1,0,0
843,1,0,0
844,1,0,0
845,1,1,2
846,1,0,0
847,1,0,0
848,1,1,2
849,1,1,0
850,1,0,0
851,1,0,0
852,1,0,0
853,1,1,0
854,1,1,2
855,1,0,0
856,1,1,1
857,1,1,1
858,1,1,2
859,1,0,0
860,1,1,1
861,1,1,2
862,1,0,0
863,1,1,2
864,1,1,1
865,1,0,0
866,1,1,0
867,0,0,0
868,1,1,2
869,1,1,0
870,1,0,2
871,1,1,2
872,1,0,0
873,1,0,0
874,1,0,0
875,1,0,2
876,1,0,2
877,1,0,0
878,1,1,2
879,1,0,0
880,1,1,2
881,1,0,0
882,1,0,1
883,1,0,0
884,1,0,0
885,1,0,0
886,1,0,0
887,1,0,0
888,1,0,0
889,1,0,0
890,1,0,0
891,1,0,0
892,1,0,0
893,1,1,1
894,1,1,1
895,1,0,0
896,1,0,0
897,1,0,0
898,1,1,2
899,1,1,2
900,1,0,0
901,1,1,1
902,1,0,0
903,1,1,2
904,1,1,1
905,1,0,0
906,1,1,2
907,1,1,2
908,1,1,1
909,1,0,0
910,0,1,0
911,1,0,0
912,1,1,2
913,1,0,0
914,1,1,2
915,1,0,0
916,1,1,2
917,1,0,0
918,1,1,0
919,1,1,2
920,1,0,0
921,1,0,0
922,1,0,0
923,1,1,1
924,1,0,0
925,1,1,1
926,1,1,2
927,1,1,2
928,1,0,0
929,1,0,0
930,1,1,2
931,1,1,1
932,1,0,0
933,1,0,0
934,1,1,1
935,1,0,0
936,1,0,0
937,1,1,2
938,1,1,2
939,1,0,0
940,1,1,1
941,1,0,0
942,1,0,0
943,1,0,0
944,1,0,0
945,1,0,0
946,1,1,1
947,1,1,2
948,1,1,2
949,1,1,2
950,0,0,1
951,1,0,0
952,1,1,0
953,1,1,2
954,1,0,0
955,1,0,0
956,1,0,0
957,1,0,2
958,0,1,0
959,1,0,0
960,1,1,2
961,1,1,2
962,1,0,2
963,1,0,0
964,1,1,2
965,1,1,2
966,1,0,0
967,0,0,0
968,1,0,2
969,1,0,0
970,1,0,0
971,1,0,0
972,1,1,1
973,1,0,0
974,1,1,2
975,1,0,0
976,1,0,1
977,1,0,0
978,1,0,0
979,1,1,2
980,1,1,2
981,1,1,2
982,1,1,1
983,1,1,0
984,1,1,1
985,1,1,2
986,1,0,0
987,1,0,1
988,1,1,2
989,1,0,0
990,1,0,1
991,1,1,0
992,0,0,0
993,1,1,1
994,1,1,2
995,1,0,0
996,1,1,2
997,1,0,0
998,1,0,0
999,1,1,2
