,2,1,0
213,0,1,0
214,0,1,2
215,0,0,0
216,0,1,0
217,1,0,2
218,0,1,0
219,0,0,0
220,0,0,2
221,0,0,0
222,1,0,2
223,0,1,2
224,0,1,2
225,0,1,0
226,0,0,0
227,0,0,0
228,1,1,1
229,0,0,2
230,0,0,0
231,1,1,1
232,0,1,2
233,1,0,2
234,0,1,2
235,0,0,0
236,0,0,2
237,0,1,2
238,0,1,0
239,0,1,0
240,0,1,2
241,0,0,2
242,0,1,2
243,0,1,2
244,0,0,0
245,0,1,0
246,0,0,2
247,0,1,0
248,0,0,2
249,0,0,0
250,0,0,0
251,1,1,1
252,1,1,1
253,0,1,2
254,0,0,2
255,0,1,2
256,0,1,2
257,0,1,2
258,0,1,2
259,0,0,2
260,0,1,2
261,0,1,1
262,0,1,2
263,0,0,0
264,0,0,0
265,0,1,2
266,0,0,1
267,0,0,0
268,0,1,0
269,0,1,0
270,0,0,2
271,0,0,2
272,0,1,0
273,0,1,2
274,0,1,0
275,0,0,0
276,1,1,1
277,1,1,1
278,0,1,2
279,0,1,0
280,0,1,1
281,0,1,0
282,0,1,0
283,0,1,2
284,1,0,2
285,0,1,2
286,1,0,0
287,0,0,2
288,0,0,2
289,0,0,2
290,0,1,2
291,0,0,0
292,0,1,2
293,0,1,0
294,0,1,2
295,0,1,2
296,0,0,0
297,0,0,2
298,0,1,0
299,0,1,0
300,1,1,1
301,1,1,1
302,0,1,0
303,0,0,0
304,0,1,2
305,0,1,2
306,1,1,1
307,0,1,0
308,0,1,2
309,0,1,2
310,0,0,2
311,0,0,2
312,0,1,0
313,0,1,2
314,0,1,2
315,0,0,1
316,0,1,2
317,0,1,0
318,0,0,0
319,0,1,2
320,0,1,2
321,0,0,2
322,0,0,2
323,1,0,2
324,0,1,2
325,1,1,1
326,0,0,2
327,0,1,0
328,0,1,0
329,1,1,1
330,0,1,0
331,0,0,2
332,0,1,0
333,1,0,2
334,1,0,0
335,0,0,2
336,0,1,2
337,0,1,0
338,0,1,2
339,0,1,0
340,0,1,2
341,0,0,2
342,0,0,0
343,0,1,0
344,0,1,2
345,0,0,2
346,0,1,2
347,0,1,0
348,0,0,2
349,0,1,0
350,0,0,2
351,0,1,2
352,0,1,2
353,0,1,1
354,0,0,0
355,0,1,0
356,1,1,1
357,0,1,2
358,1,0,0
359,0,0,0
360,1,0,0
361,0,1,0
362,0,1,0
363,0,1,0
364,1,1,1
365,0,1,0
366,0,0,0
367,0,1,2
368,0,1,0
369,0,0,2
370,0,1,2
371,0,0,2
372,0,0,2
373,0,1,2
374,0,1,0
375,0,0,2
376,0,0,0
377,0,1,0
378,0,0,0
379,0,1,2
380,0,0,0
381,0,0,0
382,0,1,2
383,0,1,2
384,0,1,0
385,0,1,0
386,0,0,0
387,0,1,0
388,1,0,2
389,0,1,0
390,0,0,2
391,0,1,2
392,0,0,2
393,1,0,2
394,0,1,2
395,0,0,0
396,0,0,2
397,0,1,2
398,0,1,0
399,0,0,0
400,0,1,0
401,0,0,2
402,0,0,0
403,0,1,0
404,0,0,2
405,0,0,0
406,0,0,2
407,0,1,0
408,0,1,0
409,0,0,1
410,0,0,0
411,0,0,2
412,0,1,2
413,0,0,0
414,0,1,0
415,0,0,0
416,0,1,2
417,0,0,2
418,0,0,0
419,0,1,0
420,0,1,0
421,0,0,2
422,0,0,0
423,1,1,1
424,0,1,0
425,0,1,2
426,0,0,0
427,0,1,2
428,0,1,2
429,0,1,0
430,0,1,0
431,0,0,0
432,0,1,0
433,0,1,2
434,0,0,2
435,0,1,0
436,0,1,0
437,0,0,0
438,0,1,0
439,0,1,0
440,0,0,0
441,1,0,2
442,0,1,2
443,0,1,2
444,0,1,2
445,0,1,2
446,0,0,0
447,1,1,1
448,0,1,0
449,0,1,2
450,0,1,2
451,0,1,2
452,0,0,0
453,0,1,2
454,0,0,0
455,0,1,2
456,0,1,2
457,0,1,0
458,0,1,0
459,0,1,0
460,0,0,0
461,0,1,0
462,1,1,1
463,0,0,2
464,0,0,2
465,0,0,0
466,0,0,0
467,0,0,2
468,0,1,0
469,0,1,0
470,1,0,2
471,0,1,2
472,0,1,2
473,0,0,2
474,0,1,2
475,0,1,0
476,0,1,2
477,0,0,0
478,0,0,0
479,0,1,0
480,0,0,2
481,0,0,2
482,0,1,2
483,0,1,2
484,0,1,0
485,0,0,2
486,0,1,2
487,0,0,2
488,0,0,2
489,0,0,0
490,0,0,2
491,1,1,1
492,0,0,2
493,0,0,2
494,0,1,0
495,0,1,2
496,0,1,2
497,0,1,0
498,0,0,0
499,0,1,0
500,0,0,2
501,0,1,2
502,0,0,2
503,0,0,0
504,0,1,0
505,0,0,2
506,0,1,2
507,0,0,0
508,0,0,0
509,0,1,2
510,0,0,2
511,0,0,0
512,0,0,0
513,0,1,0
514,0,1,2
515,0,0,0
516,1,1,1
517,0,0,0
518,0,0,2
519,0,1,2
520,0,0,2
521,0,0,0
522,1,1,1
523,0,0,0
524,0,0,2
525,0,1,2
526,0,1,0
527,0,1,0
528,0,1,0
529,0,0,0
530,0,0,0
531,0,1,0
532,0,0,2
533,0,0,0
534,0,0,0
535,0,0,2
536,0,1,0
537,0,1,0
538,0,0,2
539,0,0,2
540,0,0,2
541,0,1,0
542,0,0,2
543,1,1,1
544,0,0,0
545,0,1,0
546,0,1,2
547,1,1,1
548,0,0,0
549,0,0,2
550,0,1,0
551,0,1,2
552,1,0,0
553,0,1,2
554,0,0,0
555,1,1,1
556,0,1,2
557,0,1,2
558,0,0,2
559,0,1,2
560,0,1,0
561,0,0,0
562,1,1,1
563,1,1,1
564,0,1,2
565,0,1,0
566,0,0,0
567,0,1,2
568,0,0,2
569,0,1,0
570,0,0,0
571,0,1,0
572,0,0,2
573,0,1,0
574,0,0,2
575,0,1,2
576,0,1,2
577,0,0,2
578,0,0,0
579,0,1,0
580,0,1,2
581,0,0,0
582,0,1,0
583,0,0,0
584,0,1,2
585,0,0,2
586,0,1,2
587,0,0,0
588,0,1,2
589,0,0,2
590,0,1,0
591,0,0,2
592,0,1,2
593,0,1,0
594,0,0,2
595,0,1,0
596,0,0,0
597,0,0,2
598,0,0,2
599,0,1,2
600,0,0,0
601,0,0,0
602,0,1,0
603,0,0,0
604,0,1,0
605,0,1,2
606,0,0,0
607,0,0,0
608,0,0,2
609,1,1,1
610,0,0,2
611,0,0,2
612,0,0,2
613,0,1,2
614,0,1,0
615,0,0,2
616,0,0,2
617,1,1,1
618,0,0,0
619,0,1,0
620,0,1,2
621,0,1,0
622,1,1,1
623,0,1,0
624,0,0,2
625,0,1,2
626,0,1,2
627,0,1,0
628,1,0,0
629,0,1,0
630,0,1,0
631,0,0,0
632,0,0,2
633,0,0,2
634,0,0,2
635,0,0,0
636,0,0,2
637,0,1,2
638,1,0,2
639,0,1,0
640,0,0,0
641,0,1,2
642,0,0,0
643,0,1,0
644,0,1,2
645,0,0,0
646,0,1,0
647,0,1,2
648,1,0,2
649,0,1,2
650,0,1,2
651,0,1,2
652,0,0,2
653,0,1,2
654,0,1,2
655,0,1,2
656,0,1,2
657,0,1,2
658,0,1,0
659,0,1,2
660,0,1,2
661,1,1,1
662,0,0,0
663,0,1,2
664,0,0,0
665,0,0,0
666,0,0,2
667,0,1,0
668,0,1,0
669,0,0,0
670,0,1,2
671,0,1,2
672,0,0,2
673,0,0,2
674,0,0,0
675,0,0,2
676,0,0,0
677,0,0,2
678,0,1,0
679,0,0,2
680,0,1,2
681,0,0,2
682,1,1,1
683,0,1,2
684,0,0,2
685,0,0,2
686,0,1,2
687,0,1,0
688,0,1,2
689,0,0,0
690,0,1,0
691,0,1,0
692,0,1,2
693,0,1,2
694,1,0,2
695,0,1,2
696,0,1,0
697,0,1,2
698,0,1,0
699,0,0,2
700,0,0,0
701,0,1,2
702,0,0,0
703,0,1,0
704,0,0,0
705,0,0,2
706,0,0,0
707,0,1,2
708,0,1,0
709,0,0,2
710,0,1,2
711,0,0,0
712,0,1,0
713,0,1,2
714,0,0,0
715,0,0,1
716,0,0,2
717,0,1,0
718,0,0,0
719,0,1,2
720,0,1,0
721,0,0,0
722,0,0,2
723,1,0,0
724,0,1,0
725,0,0,2
726,0,0,2
727,0,1,0
728,0,0,2
729,0,1,0
730,0,0,0
731,1,1,1
732,0,1,2
733,0,0,2
734,0,0,0
735,0,0,2
736,0,1,2
737,0,0,2
738,0,1,2
739,0,1,0
740,0,0,1
741,0,0,0
742,0,1,2
743,0,0,0
744,0,1,0
745,0,1,0
746,0,0,2
747,0,0,0
748,0,1,0
749,0,0,2
750,0,1,0
751,0,1,2
752,0,0,2
753,0,1,2
754,0,1,0
755,0,1,2
756,0,0,2
757,0,0,2
758,0,1,0
759,0,1,0
760,0,1,2
761,0,0,2
762,0,0,0
763,0,1,0
764,0,1,0
765,0,0,2
766,0,1,2
767,0,1,2
768,0,0,0
769,0,1,1
770,0,0,2
771,0,1,2
772,0,1,0
773,0,0,0
774,0,1,2
775,1,1,1
776,0,1,2
777,0,0,0
778,0,1,0
779,0,0,2
780,0,0,2
781,0,0,0
782,0,1,2
783,0,1,0
784,0,1,2
785,1,1,1
786,0,0,2
787,1,0,2
788,0,1,0
789,0,0,2
790,0,0,0
791,0,1,2
792,1,1,1
793,0,1,2
794,0,1,2
795,1,1,1
796,0,0,0
797,1,1,0
798,0,1,2
799,0,1,2
800,0,0,2
801,0,1,2
802,0,1,2
803,0,1,2
804,0,0,0
805,0,0,0
806,0,1,2
807,0,0,2
808,0,1,2
809,0,1,2
810,0,0,0
811,1,0,2
812,1,0,0
813,0,1,0
814,0,0,2
815,0,0,2
816,0,1,0
817,0,1,2
818,0,1,2
819,0,1,2
820,0,0,2
821,0,1,2
822,0,0,0
823,0,1,2
824,0,0,2
825,0,0,2
826,1,0,0
827,1,0,2
828,0,1,0
829,0,1,2
830,0,1,2
831,0,0,0
832,0,1,2
833,0,1,0
834,0,0,2
835,0,1,2
836,0,0,0
837,0,1,0
838,0,1,2
839,1,1,1
840,0,1,2
841,0,0,2
842,0,1,2
843,0,1,2
844,0,1,2
845,0,1,2
846,0,0,0
847,0,0,2
848,0,1,0
849,0,1,2
850,0,0,2
851,0,0,0
852,0,0,0
853,0,0,2
854,0,1,0
855,0,1,0
856,0,1,2
857,0,1,0
858,0,0,0
859,0,1,0
860,0,1,2
861,0,1,0
862,0,1,1
863,0,1,2
864,1,0,2
865,0,1,0
866,0,1,0
867,0,1,0
868,0,0,2
869,0,0,0
870,0,0,0
871,0,1,2
872,0,0,2
873,0,0,2
874,0,0,0
875,0,0,2
876,0,1,2
877,0,1,0
878,0,1,2
879,0,0,1
880,0,0,0
881,0,1,0
882,0,0,2
883,0,1,2
884,0,0,0
885,0,0,0
886,0,0,2
887,0,0,2
888,0,0,0
889,0,1,0
890,0,1,2
891,0,1,0
892,0,1,0
893,0,0,0
894,0,1,0
895,0,0,2
896,0,0,0
897,0,0,0
898,0,1,2
899,0,0,0
900,0,1,2
901,0,1,0
902,0,0,2
903,0,0,2
904,0,1,0
905,0,1,0
906,0,0,2
907,0,1,0
908,0,0,2
909,0,0,2
910,0,1,2
911,0,1,0
912,0,1,0
913,0,1,0
914,0,0,2
915,0,0,0
916,0,0,2
917,0,1,2
918,0,1,2
919,0,1,0
920,0,1,0
921,0,0,0
922,0,1,2
923,0,1,2
924,0,1,0
925,0,1,0
926,0,0,0
927,0,1,2
928,0,1,2
929,0,0,0
930,0,0,2
931,0,0,2
932,0,1,0
933,0,1,2
934,0,0,0
935,0,1,0
936,0,1,2
937,0,1,2
938,0,0,2
939,0,1,2
940,0,1,2
941,1,0,2
942,0,1,0
943,0,1,2
944,0,0,0
945,1,1,1
946,0,1,2
947,0,1,0
948,0,0,2
949,0,1,2
950,0,0,2
951,0,1,1
952,0,1,0
953,0,0,2
954,0,0,2
955,1,0,2
956,0,0,2
957,1,1,1
958,0,0,0
959,0,0,2
960,0,0,2
961,1,0,0
962,0,0,1
963,0,1,2
964,0,1,2
965,0,1,2
966,0,0,1
967,0,0,2
968,0,0,2
969,0,0,0
970,0,1,0
971,0,0,2
972,0,0,0
973,1,0,0
974,0,1,0
975,0,1,2
976,0,0,2
977,0,1,2
978,0,1,2
979,0,1,2
980,0,1,0
981,0,1,0
982,0,1,2
983,0,1,2
984,0,1,0
985,0,0,0
986,0,0,2
987,0,1,2
988,0,1,0
989,0,1,0
990,0,1,2
991,0,0,2
992,0,0,0
993,0,1,0
994,1,1,1
995,0,0,0
996,0,0,2
997,1,1,1
998,0,0,2
999,0,0,2
