,2,1,0
326,1,0,1
327,1,1,0
328,1,1,0
329,1,0,1
330,1,1,0
331,1,0,1
332,1,0,1
333,1,0,1
334,1,1,0
335,1,0,1
336,1,1,0
337,1,1,0
338,1,1,0
339,1,1,0
340,1,1,0
341,1,0,1
342,1,0,1
343,1,0,1
344,1,0,1
345,1,0,1
346,1,0,1
347,1,1,0
348,1,1,2
349,1,0,1
350,1,0,1
351,1,0,0
352,1,0,1
353,1,0,1
354,1,0,1
355,1,1,0
356,1,1,0
357,1,1,0
358,1,1,0
359,1,1,0
360,1,0,1
361,1,0,1
362,1,0,1
363,1,0,1
364,1,1,0
365,1,1,0
366,1,0,1
367,1,1,0
368,1,0,1
369,1,1,0
370,1,1,0
371,1,1,0
372,1,0,1
373,1,1,0
374,1,1,0
375,0,0,2
376,1,1,0
377,1,0,1
378,1,1,2
379,1,1,2
380,1,1,0
381,1,0,1
382,1,0,1
383,1,0,2
384,1,0,1
385,1,1,0
386,1,1,0
387,1,0,1
388,1,1,0
389,1,1,1
390,1,0,1
391,1,0,1
392,1,1,0
393,1,0,1
394,1,0,1
395,1,1,0
396,1,1,0
397,1,0,1
398,1,0,2
399,1,1,0
400,1,1,0
401,1,1,0
402,1,1,0
403,1,0,2
404,1,1,0
405,1,0,1
406,1,1,0
407,1,1,0
408,1,1,2
409,1,1,0
410,1,1,0
411,1,1,2
412,1,1,0
413,1,1,0
414,1,0,1
415,1,0,1
416,1,1,0
417,1,1,0
418,1,0,1
419,1,0,1
420,1,1,2
421,1,1,0
422,1,1,0
423,1,0,1
424,1,0,1
425,1,0,1
426,1,0,1
427,1,1,0
428,1,1,0
429,1,1,0
430,1,0,1
431,1,1,0
432,1,0,1
433,1,1,0
434,1,0,1
435,1,1,0
436,1,1,0
437,1,0,1
438,1,1,0
439,1,0,0
440,1,0,1
441,1,0,1
442,1,1,0
443,1,0,1
444,0,1,2
445,1,0,1
446,1,1,0
447,1,1,0
448,1,0,1
449,1,1,0
450,1,1,0
451,1,1,0
452,1,0,1
453,1,1,0
454,1,1,0
455,1,0,1
456,1,0,1
457,1,0,1
458,1,1,0
459,1,0,1
460,1,0,1
461,1,1,0
462,1,0,1
463,1,1,0
464,1,1,0
465,1,0,1
466,1,0,1
467,1,0,1
468,1,1,0
469,1,0,1
470,1,0,1
471,0,1,2
472,1,0,1
473,1,0,1
474,1,1,0
475,1,0,1
476,1,1,0
477,1,1,0
478,1,1,0
479,1,0,1
480,1,0,1
481,1,0,1
482,1,1,0
483,1,1,0
484,1,0,2
485,1,0,1
486,1,1,0
487,1,0,1
488,1,1,0
489,1,0,2
490,1,1,0
491,1,0,1
492,1,1,0
493,1,1,0
494,1,0,1
495,1,1,0
496,1,1,0
497,1,1,0
498,1,0,1
499,1,1,0
500,1,1,0
501,1,1,0
502,1,1,2
503,1,0,1
504,1,0,2
505,1,0,1
506,1,0,1
507,1,1,0
508,1,0,1
509,1,1,0
510,1,0,1
511,1,0,1
512,1,0,2
513,1,0,2
514,1,0,1
515,1,1,2
516,1,0,1
517,1,1,2
518,1,0,1
519,1,0,1
520,1,0,1
521,0,0,2
522,1,1,0
523,1,1,0
524,1,0,2
525,1,1,2
526,1,1,0
527,1,1,0
528,1,1,0
529,1,0,1
530,1,1,0
531,1,0,1
532,1,1,0
533,1,0,1
534,1,0,1
535,1,1,0
536,1,0,1
537,1,0,1
538,1,1,0
539,1,1,0
540,1,0,1
541,1,0,2
542,1,0,2
543,1,0,1
544,1,1,0
545,1,0,1
546,1,0,1
547,1,0,1
548,1,0,1
549,1,1,0
550,1,1,0
551,1,1,0
552,1,1,0
553,1,1,0
554,1,1,0
555,1,1,0
556,1,0,1
557,1,0,1
558,1,0,2
559,1,1,0
560,1,0,1
561,0,0,2
562,1,1,0
563,1,1,0
564,1,0,1
565,1,1,0
566,1,0,1
567,1,1,0
568,1,1,0
569,1,0,1
570,1,0,1
571,1,1,0
572,1,1,0
573,1,1,0
574,1,1,0
575,1,1,0
576,1,1,2
577,1,0,1
578,1,1,0
579,1,0,1
580,1,1,0
581,1,0,1
582,1,0,1
583,1,0,1
584,1,0,2
585,1,1,0
586,0,0,2
587,1,1,0
588,1,0,1
589,1,0,1
590,1,0,1
591,1,1,0
592,1,1,0
593,1,0,1
594,1,0,1
595,1,1,0
596,1,1,0
597,1,1,0
598,1,1,0
599,1,0,1
600,1,1,0
601,1,1,0
602,0,1,2
603,1,1,0
604,1,0,1
605,0,1,2
606,1,1,0
607,1,1,0
608,1,0,1
609,0,1,0
610,1,0,1
611,1,0,1
612,1,1,0
613,1,0,1
614,1,1,0
615,1,0,1
616,1,1,0
617,1,1,0
618,1,1,0
619,1,1,0
620,1,1,0
621,1,0,1
622,1,0,1
623,1,1,0
624,1,1,0
625,1,1,0
626,1,1,0
627,1,1,0
628,1,0,1
629,1,1,0
630,1,0,1
631,1,1,0
632,1,1,0
633,1,0,1
634,1,0,2
635,1,0,1
636,1,1,0
637,1,0,1
638,1,1,0
639,1,0,1
640,1,0,1
641,1,1,0
642,1,0,1
643,1,1,0
644,1,0,1
645,1,0,1
646,1,1,0
647,1,0,1
648,1,1,0
649,1,0,1
650,1,1,0
651,1,0,1
652,0,1,2
653,1,1,0
654,1,1,0
655,1,0,1
656,1,1,0
657,1,0,1
658,1,1,0
659,1,0,1
660,1,0,1
661,1,1,0
662,1,1,0
663,1,0,1
664,1,0,1
665,1,1,0
666,1,1,0
667,1,0,1
668,1,1,0
669,1,0,1
670,1,1,0
671,1,0,1
672,1,0,1
673,1,0,1
674,1,0,1
675,1,1,0
676,1,1,0
677,1,0,0
678,1,0,1
679,1,0,1
680,1,0,1
681,1,0,2
682,1,1,0
683,1,1,0
684,1,1,0
685,1,1,0
686,1,1,1
687,1,1,0
688,1,0,1
689,1,0,1
690,1,1,0
691,1,0,1
692,1,0,1
693,1,0,1
694,1,1,0
695,1,1,0
696,1,1,0
697,0,1,2
698,1,1,0
699,1,0,1
700,1,1,0
701,1,0,1
702,1,1,0
703,1,0,1
704,1,1,1
705,1,1,0
706,1,0,1
707,1,0,1
708,1,1,0
709,1,0,1
710,1,0,1
711,1,1,0
712,1,0,1
713,1,1,0
714,1,0,1
715,1,1,0
716,1,1,0
717,1,0,1
718,1,1,0
719,1,0,1
720,1,1,0
721,0,1,2
722,1,0,1
723,1,0,1
724,1,0,1
725,0,1,2
726,1,0,1
727,1,0,1
728,1,0,2
729,1,0,1
730,1,0,1
731,1,0,1
732,0,1,2
733,1,0,1
734,1,1,0
735,1,0,1
736,1,0,1
737,1,1,0
738,1,0,1
739,1,0,1
740,1,1,0
741,1,0,1
742,1,1,0
743,1,1,0
744,0,0,2
745,1,0,1
746,1,0,1
747,1,1,0
748,1,0,1
749,1,1,0
750,1,1,0
751,1,0,1
752,1,0,1
753,1,1,0
754,1,1,0
755,1,1,0
756,1,1,0
757,1,1,0
758,1,0,1
759,1,1,0
760,1,1,0
761,1,1,0
762,1,0,1
763,1,0,1
764,1,1,0
765,1,0,1
766,1,1,0
767,1,1,0
768,1,0,1
769,1,1,0
770,1,0,1
771,1,1,0
772,1,1,0
773,1,0,1
774,1,0,1
775,1,0,1
776,1,0,1
777,1,0,1
778,1,1,0
779,1,1,0
780,1,0,1
781,1,1,0
782,1,0,1
783,1,1,0
784,1,0,1
785,1,1,0
786,1,1,0
787,1,1,0
788,1,1,0
789,1,0,1
790,1,1,0
791,1,0,1
792,1,0,1
793,1,1,0
794,1,1,0
795,1,1,2
796,0,1,2
797,1,0,1
798,1,0,1
799,1,0,1
800,1,1,0
801,1,1,0
802,1,0,1
803,1,1,0
804,1,0,1
805,1,1,0
806,1,0,1
807,1,0,1
808,1,1,0
809,1,0,1
810,1,0,1
811,1,1,0
812,1,1,0
813,1,1,0
814,1,0,1
815,1,0,1
816,1,0,1
817,1,0,1
818,1,1,0
819,1,0,1
820,1,1,0
821,1,1,0
822,1,0,1
823,1,0,1
824,1,1,0
825,1,1,0
826,1,1,0
827,1,0,1
828,1,1,0
829,1,1,2
830,1,1,0
831,0,0,2
832,1,0,1
833,1,1,0
834,0,1,2
835,1,1,0
836,0,1,2
837,1,1,0
838,1,1,0
839,1,0,1
840,1,0,1
841,1,0,1
842,1,0,1
843,1,1,0
844,1,0,1
845,1,1,0
846,1,0,1
847,1,1,0
848,1,0,1
849,1,1,0
850,1,1,0
851,1,1,0
852,1,1,2
853,1,1,0
854,0,0,2
855,1,0,0
856,1,0,1
857,1,0,1
858,0,1,2
859,1,0,1
860,1,1,0
861,1,1,0
862,1,0,1
863,1,1,0
864,1,0,1
865,1,1,0
866,1,1,0
867,1,1,0
868,1,1,0
869,1,1,0
870,1,0,1
871,1,1,0
872,1,0,1
873,1,0,1
874,1,1,0
875,1,1,0
876,1,1,0
877,1,1,0
878,1,1,2
879,1,1,0
880,1,0,2
881,1,0,1
882,1,1,0
883,1,1,0
884,0,1,2
885,1,1,0
886,1,1,0
887,1,1,0
888,1,0,1
889,1,0,1
890,1,1,0
891,1,1,0
892,1,1,0
893,1,1,0
894,1,1,0
895,1,0,1
896,1,0,1
897,1,1,0
898,1,1,0
899,1,1,0
900,1,1,0
901,1,0,1
902,1,0,0
903,1,0,1
904,1,0,1
905,1,0,1
906,1,1,0
907,1,0,1
908,1,0,1
909,1,1,0
910,1,0,1
911,1,0,2
912,1,0,1
913,1,1,0
914,1,0,1
915,1,0,2
916,1,1,0
917,1,1,0
918,1,1,0
919,1,0,1
920,1,1,0
921,1,0,1
922,1,1,0
923,1,0,1
924,1,1,0
925,1,0,1
926,1,1,0
927,1,0,1
928,1,1,0
929,1,1,2
930,1,1,0
931,1,1,0
932,1,1,0
933,1,1,0
934,1,1,0
935,1,0,1
936,1,0,2
937,1,1,0
938,1,1,0
939,1,1,2
940,1,0,1
941,1,1,0
942,1,0,1
943,1,1,0
944,1,0,1
945,1,1,0
946,1,1,0
947,1,0,1
948,1,0,1
949,1,1,0
950,1,0,1
951,1,1,0
952,1,0,1
953,1,0,1
954,1,0,1
955,1,0,1
956,1,1,0
957,1,0,1
958,1,1,0
959,1,0,1
960,1,1,0
961,0,0,2
962,1,1,0
963,1,1,0
964,1,0,1
965,1,0,1
966,1,0,1
967,1,0,1
968,1,1,0
969,1,0,1
970,1,0,1
971,1,1,0
972,1,1,0
973,1,0,1
974,1,0,1
975,1,0,1
976,1,0,2
977,1,0,1
978,1,1,0
979,1,1,0
980,1,0,1
981,1,0,1
982,1,0,1
983,1,0,1
984,1,0,1
985,1,1,0
986,1,0,1
987,1,0,1
988,1,1,0
989,1,1,0
990,1,0,1
991,1,1,0
992,1,0,1
993,1,0,1
994,1,1,0
995,1,0,1
996,1,1,0
997,1,1,0
998,1,1,0
999,1,0,1
1000,1,0,1
1001,1,1,0
1002,1,1,0
1003,1,0,1
1004,1,0,1
1005,1,1,0
1006,1,0,1
1007,1,1,0
1008,1,0,1
1009,1,1,0
1010,1,1,0
1011,1,1,0
1012,1,0,1
1013,1,0,1
1014,1,0,1
1015,1,0,1
1016,1,0,1
1017,1,1,0
1018,1,1,0
1019,0,0,2
1020,1,1,0
1021,1,0,1
1022,1,1,0
1023,1,1,0
1024,1,0,1
1025,1,0,1
1026,1,0,1
1027,1,0,1
1028,1,0,1
1029,1,0,1
1030,1,1,0
1031,1,1,0
1032,1,1,0
1033,1,0,1
1034,1,1,0
1035,1,0,1
1036,1,0,1
1037,1,0,0
1038,1,0,1
1039,1,0,1
1040,1,1,0
1041,1,1,0
1042,1,0,1
1043,1,1,2
1044,0,0,2
1045,1,1,0
1046,1,0,2
1047,1,0,1
1048,1,0,1
1049,1,1,0
1050,1,0,1
1051,1,1,0
1052,1,1,0
1053,1,1,0
1054,1,0,1
1055,1,1,0
1056,1,1,0
1057,1,0,1
1058,1,1,0
1059,1,0,1
1060,1,0,2
1061,0,1,2
1062,1,1,0
1063,1,1,0
1064,1,1,0
1065,1,1,0
1066,1,1,0
1067,1,1,0
1068,1,1,0
1069,1,0,1
1070,0,0,2
1071,1,1,0
1072,1,0,0
1073,1,0,1
1074,1,0,1
1075,1,0,1
1076,1,0,1
1077,1,1,0
1078,1,0,1
1079,1,1,1
1080,0,1,2
1081,1,1,0
1082,1,0,1
1083,1,0,1
1084,1,0,1
1085,1,1,2
1086,1,1,0
1087,1,0,1
1088,1,1,0
1089,1,1,0
1090,0,1,2
1091,1,0,1
1092,1,1,0
1093,1,1,0
1094,1,0,1
1095,1,0,1
1096,1,1,0
1097,1,1,2
1098,0,1,2
1099,1,0,1
