,2,1,0
886,0,0,2
887,1,0,2
888,0,0,2
889,1,0,0
890,1,0,2
891,0,0,2
892,0,0,2
893,1,0,2
894,1,0,2
895,0,0,2
896,0,0,1
897,1,0,2
898,0,0,1
899,0,0,2
900,0,0,2
901,0,0,1
902,0,0,1
903,0,0,2
904,1,0,2
905,0,0,2
906,1,0,0
907,0,0,2
908,1,0,0
909,1,0,2
910,1,0,2
911,1,0,2
912,1,0,2
913,1,0,2
914,0,0,2
915,1,0,2
916,0,0,2
917,0,0,2
918,1,0,2
919,1,0,2
920,1,0,2
921,1,0,2
922,1,0,2
923,0,0,2
924,1,1,1
925,1,0,2
926,0,0,2
927,1,0,2
928,1,0,2
929,1,0,2
930,0,0,2
931,0,0,2
932,1,0,2
933,1,0,2
934,0,0,2
935,1,0,2
936,0,0,2
937,1,0,2
938,1,0,2
939,0,0,2
940,1,0,2
941,1,0,2
942,1,0,2
943,1,0,2
944,1,0,2
945,1,0,2
946,0,0,2
947,1,1,1
948,0,0,2
949,0,0,2
950,1,0,2
951,1,0,2
952,1,0,2
953,1,0,2
954,0,0,2
955,1,1,1
956,1,0,0
957,0,0,2
958,1,0,2
959,1,0,2
960,0,0,2
961,1,0,2
962,1,0,2
963,0,1,2
964,0,0,2
965,0,0,2
966,0,0,2
967,1,0,2
968,0,0,2
969,1,0,2
970,1,0,2
971,1,0,2
972,0,0,1
973,1,0,2
974,0,0,2
975,0,0,2
976,0,0,2
977,1,0,0
978,1,0,2
979,1,0,2
980,1,0,2
981,1,0,2
982,0,0,2
983,0,0,2
984,1,0,2
985,0,0,2
986,1,0,2
987,0,0,2
988,0,0,2
989,1,0,2
990,1,0,2
991,1,0,2
992,1,0,2
993,1,0,2
994,1,0,0
995,1,0,2
996,0,0,2
997,0,0,1
998,1,0,2
999,1,0,2
