,2,1,0
138,0,0,2
139,1,0,2
140,1,0,2
141,1,0,2
142,1,1,1
143,0,0,2
144,1,1,1
145,1,1,1
146,1,0,2
147,1,1,1
148,1,1,1
149,1,0,2
150,1,0,2
151,1,0,2
152,1,0,2
153,1,1,1
154,1,0,2
155,1,1,1
156,0,1,2
157,1,1,1
158,1,0,2
159,0,1,2
160,1,0,2
161,1,0,2
162,1,1,1
163,0,0,2
164,1,0,2
165,1,0,2
166,1,1,1
167,1,0,0
168,1,0,2
169,1,1,1
170,1,0,2
171,1,0,2
172,1,0,2
173,0,0,2
174,1,0,2
175,1,0,2
176,0,1,2
177,1,1,1
178,1,0,2
179,1,1,1
180,1,0,2
181,1,0,2
182,1,0,2
183,1,0,2
184,1,0,2
185,1,0,2
186,1,0,2
187,1,1,1
188,1,0,2
189,1,1,1
190,1,0,2
191,1,1,1
192,1,0,2
193,1,0,2
194,1,1,1
195,0,0,2
196,1,1,1
197,1,0,2
198,1,0,2
199,1,0,2
200,1,0,2
201,0,0,2
202,1,1,1
203,1,0,2
204,1,0,2
205,0,1,2
206,1,1,1
207,1,0,1
208,1,1,1
209,1,1,1
210,1,0,2
211,1,0,2
212,1,0,2
213,0,1,2
214,1,1,1
215,1,1,1
216,0,0,2
217,1,0,2
218,0,0,2
219,1,0,2
220,1,1,1
221,1,0,2
222,0,1,2
223,1,0,2
224,1,0,2
225,1,1,1
226,1,1,1
227,1,0,2
228,1,1,1
229,1,1,1
230,1,0,2
231,0,0,2
232,1,0,2
233,1,0,2
234,1,1,1
235,1,1,1
236,1,1,1
237,1,0,2
238,0,0,2
239,1,0,2
240,1,0,2
241,1,1,1
242,1,0,2
243,1,0,2
244,1,1,1
245,1,0,2
246,1,0,2
247,0,0,2
248,1,0,2
249,1,0,2
250,0,0,2
251,1,1,1
252,1,0,2
253,1,0,2
254,1,0,2
255,1,0,1
256,1,1,1
257,0,0,2
258,0,1,2
259,1,1,1
260,0,0,2
261,1,0,2
262,1,0,2
263,1,0,2
264,1,1,1
265,0,1,2
266,1,1,1
267,1,1,1
268,0,0,2
269,0,0,2
270,1,0,2
271,1,1,1
272,1,0,2
273,1,1,2
274,1,1,1
275,1,0,2
276,1,1,1
277,1,0,2
278,1,0,2
279,1,0,2
280,1,0,2
281,1,1,1
282,1,1,1
283,1,0,2
284,1,0,2
285,0,0,2
286,1,1,1
287,1,0,2
288,0,1,2
289,0,0,2
290,0,0,2
291,1,0,2
292,1,0,2
293,1,0,2
294,1,0,2
295,1,0,2
296,1,1,1
297,0,0,2
298,1,0,2
299,1,1,1
300,1,0,1
301,1,1,1
302,1,0,2
303,1,0,2
304,1,1,1
305,1,0,2
306,0,0,2
307,1,1,1
308,0,0,2
309,1,0,2
310,1,0,2
311,1,0,2
312,1,0,2
313,1,1,1
314,1,0,2
315,1,0,2
316,1,0,2
317,0,0,2
318,1,0,2
319,1,1,0
320,1,0,2
321,1,1,1
322,1,0,2
323,1,0,0
324,1,0,2
325,1,0,2
326,0,1,2
327,1,0,2
328,1,0,2
329,0,0,2
330,1,1,1
331,1,0,2
332,1,1,1
333,1,0,2
334,0,0,2
335,1,1,1
336,1,1,1
337,1,0,2
338,1,1,1
339,0,0,2
340,1,0,2
341,0,1,2
342,1,1,1
343,1,1,1
344,1,0,2
345,1,0,2
346,1,1,1
347,1,0,2
348,1,1,1
349,1,0,2
350,0,0,2
351,1,0,2
352,1,0,2
353,1,0,2
354,0,0,2
355,1,1,1
356,1,1,1
357,1,1,1
358,1,1,1
359,1,0,2
360,1,0,2
361,1,0,0
362,1,1,1
363,1,0,2
364,1,0,2
365,1,1,1
366,1,0,2
367,1,1,1
368,0,0,2
369,1,1,1
370,0,0,2
371,0,0,2
372,1,0,2
373,0,0,2
374,0,0,2
375,1,1,1
376,1,0,2
377,1,1,1
378,1,0,2
379,1,0,2
380,1,0,2
381,0,0,2
382,1,0,2
383,1,0,2
384,1,0,2
385,1,0,2
386,1,1,1
387,1,0,2
388,1,0,2
389,1,1,1
390,1,0,2
391,1,1,1
392,1,1,1
393,1,0,2
394,1,0,2
395,1,1,0
396,1,0,2
397,1,0,2
398,1,1,1
399,1,1,1
400,1,0,2
401,1,1,1
402,0,1,2
403,1,1,1
404,1,0,0
405,1,1,1
406,0,1,2
407,1,0,2
408,1,0,2
409,1,0,2
410,1,1,1
411,1,0,2
412,1,0,2
413,1,0,2
414,1,1,1
415,1,0,2
416,0,0,2
417,1,0,2
418,1,1,1
419,1,0,2
420,0,1,2
421,1,1,1
422,0,1,2
423,1,1,1
424,1,0,2
425,1,1,1
426,1,0,2
427,1,0,1
428,1,0,2
429,1,0,2
430,0,0,2
431,1,1,1
432,1,0,2
433,0,1,2
434,1,0,2
435,1,1,1
436,1,1,1
437,1,1,1
438,1,1,1
439,1,1,1
440,1,1,1
441,1,0,2
442,1,1,1
443,1,0,2
444,0,1,2
445,1,0,2
446,0,0,2
447,1,0,2
448,1,1,1
449,1,0,2
450,1,0,2
451,1,0,2
452,1,1,1
453,1,0,2
454,0,0,2
455,1,0,2
456,0,0,2
457,1,0,2
458,1,1,1
459,1,0,2
460,1,0,2
461,1,1,1
462,1,0,2
463,1,0,2
464,1,0,1
465,1,0,2
466,1,1,1
467,1,0,1
468,0,0,2
469,1,1,1
470,1,0,2
471,1,0,2
472,1,0,2
473,1,1,1
474,1,0,2
475,1,0,2
476,1,1,1
477,1,1,1
478,0,1,2
479,1,1,1
480,1,1,1
481,1,1,1
482,1,0,2
483,1,1,1
484,1,1,1
485,1,0,2
486,1,1,1
487,1,1,2
488,1,1,1
489,1,1,1
490,1,0,2
491,1,1,1
492,1,0,2
493,1,0,1
494,1,0,2
495,1,0,2
496,1,1,1
497,1,1,1
498,0,1,2
499,1,0,2
500,1,1,1
501,1,0,2
502,1,1,1
503,1,1,1
504,1,0,2
505,0,1,2
506,1,1,1
507,1,0,2
508,1,0,2
509,1,0,2
510,1,0,2
511,1,1,1
512,0,1,2
513,1,0,2
514,1,0,2
515,1,1,1
516,1,0,2
517,1,1,1
518,1,0,2
519,1,0,2
520,1,0,2
521,1,1,1
522,1,1,1
523,1,1,1
524,1,1,2
525,0,0,2
526,1,0,2
527,1,0,2
528,0,1,2
529,0,1,2
530,1,0,2
531,0,0,2
532,1,0,2
533,0,0,2
534,1,1,1
535,1,0,2
536,1,0,2
537,1,0,2
538,1,0,2
539,1,0,2
540,0,0,2
541,1,0,2
542,1,1,1
543,1,0,2
544,1,0,2
545,1,1,1
546,1,0,2
547,1,0,2
548,0,0,2
549,1,0,2
550,0,0,2
551,1,1,1
552,0,0,2
553,1,0,2
554,1,0,2
555,1,0,2
556,1,0,2
557,1,1,1
558,1,0,2
559,1,0,2
560,0,0,2
561,1,1,1
562,1,0,2
563,1,0,2
564,1,0,2
565,1,0,2
566,1,0,2
567,1,0,2
568,1,0,2
569,1,0,2
570,1,0,2
571,0,0,2
572,1,0,2
573,0,0,0
574,1,0,2
575,1,0,2
576,1,1,1
577,1,1,1
578,1,1,1
579,1,1,1
580,1,0,2
581,1,1,1
582,0,0,2
583,1,0,2
584,1,0,2
585,1,0,2
586,1,1,1
587,0,0,2
588,1,0,2
589,1,0,2
590,0,0,2
591,1,1,1
592,1,0,2
593,1,0,2
594,0,0,2
595,1,0,2
596,1,0,2
597,0,1,2
598,1,0,2
599,0,1,2
600,1,0,2
601,1,0,2
602,1,1,1
603,0,0,2
604,0,0,2
605,1,0,2
606,1,0,2
607,0,0,2
608,1,0,2
609,1,1,1
610,0,0,2
611,1,1,1
612,1,0,2
613,1,1,1
614,0,0,2
615,1,0,2
616,1,1,1
617,0,0,2
618,1,1,1
619,1,0,2
620,0,0,2
621,1,0,2
622,1,0,2
623,1,1,1
624,1,1,1
625,1,0,2
626,0,1,2
627,1,1,1
628,1,0,2
629,1,0,2
630,1,0,2
631,0,0,2
632,1,0,2
633,1,0,2
634,1,0,2
635,1,0,2
636,1,0,2
637,1,0,2
638,1,1,1
639,1,0,2
640,1,0,2
641,1,1,1
642,1,0,2
643,1,1,1
644,1,0,2
645,1,0,2
646,1,0,2
647,1,1,1
648,1,1,1
649,1,0,2
650,1,1,1
651,1,0,2
652,1,0,2
653,1,0,2
654,0,0,2
655,1,0,0
656,1,0,2
657,1,0,2
658,1,0,2
659,0,0,2
660,0,0,2
661,1,1,1
662,1,0,2
663,1,1,1
664,0,0,2
665,0,0,2
666,0,0,2
667,1,0,2
668,1,0,2
669,1,1,1
670,1,0,2
671,0,0,2
672,1,1,1
673,1,0,2
674,0,1,2
675,1,1,1
676,1,0,2
677,1,1,1
678,1,0,2
679,1,0,2
680,1,0,2
681,0,0,2
682,0,0,2
683,1,0,2
684,1,0,1
685,1,0,2
686,1,0,2
687,1,1,1
688,1,1,1
689,1,1,1
690,1,1,1
691,1,1,1
692,1,0,2
693,1,1,1
694,1,0,2
695,1,0,2
696,1,0,2
697,1,0,2
698,1,1,1
699,1,1,1
700,1,1,1
701,1,1,1
702,1,0,2
703,1,0,2
704,1,0,2
705,0,0,2
706,1,0,2
707,1,1,1
708,1,1,1
709,1,1,1
710,0,1,2
711,1,1,1
712,1,1,1
713,1,0,2
714,1,1,1
715,1,0,2
716,1,0,2
717,1,0,2
718,1,0,2
719,1,1,1
720,1,0,2
721,1,1,1
722,1,0,2
723,1,0,2
724,1,1,1
725,0,0,2
726,1,1,1
727,1,1,1
728,0,1,2
729,1,1,0
730,1,1,1
731,1,0,2
732,1,0,2
733,1,0,2
734,1,0,2
735,1,0,2
736,1,0,2
737,0,0,2
738,1,0,2
739,1,0,2
740,1,0,2
741,1,0,2
742,1,1,1
743,1,1,1
744,1,0,2
745,1,0,2
746,1,1,1
747,1,0,2
748,1,1,1
749,0,1,2
750,1,0,2
751,1,0,2
752,1,0,2
753,1,0,2
754,1,0,2
755,1,1,1
756,1,1,1
757,1,0,2
758,1,0,2
759,0,0,2
760,1,1,1
761,1,1,1
762,1,0,2
763,1,0,2
764,1,0,0
765,0,1,2
766,1,1,1
767,1,0,2
768,1,0,2
769,1,0,1
770,1,0,2
771,1,0,2
772,1,0,2
773,1,1,1
774,0,1,2
775,1,0,2
776,0,0,2
777,1,1,1
778,1,1,1
779,1,0,2
780,1,0,2
781,1,0,2
782,1,0,2
783,1,1,2
784,1,0,2
785,1,1,1
786,1,0,1
787,1,0,2
788,1,1,1
789,1,0,2
790,1,1,1
791,0,1,2
792,1,0,0
793,0,1,2
794,1,1,1
795,1,0,2
796,1,0,2
797,1,1,1
798,1,0,2
799,1,0,2
800,1,1,1
801,1,0,2
802,1,1,1
803,1,1,1
804,1,1,1
805,1,0,2
806,1,1,1
807,1,1,1
808,1,0,2
809,1,0,2
810,1,1,1
811,1,1,1
812,1,0,2
813,0,0,2
814,1,0,2
815,0,1,2
816,0,0,2
817,0,0,2
818,1,0,2
819,1,0,2
820,0,0,2
821,1,1,1
822,1,0,2
823,1,0,2
824,1,0,2
825,1,1,1
826,1,0,2
827,1,0,2
828,1,1,1
829,1,0,2
830,1,1,1
831,1,1,1
832,1,1,1
833,1,0,2
834,1,0,2
835,0,0,2
836,1,0,2
837,0,0,2
838,1,0,2
839,1,0,2
840,1,1,1
841,1,0,2
842,1,0,2
843,1,1,1
844,1,1,1
845,1,1,1
846,1,1,1
847,0,0,2
848,1,1,1
849,1,1,1
850,0,0,2
851,1,0,2
852,1,0,2
853,0,1,2
854,1,0,2
855,1,0,2
856,1,1,2
857,1,0,2
858,1,1,1
859,1,0,2
860,0,1,2
861,1,0,2
862,1,0,2
863,0,1,2
864,1,0,2
865,1,0,2
866,1,0,2
867,1,0,2
868,0,0,2
869,1,1,1
870,1,1,1
871,1,0,2
872,1,1,1
873,1,0,2
874,1,0,2
875,1,0,2
876,1,1,1
877,1,0,2
878,1,1,1
879,1,0,2
880,0,0,2
881,1,0,2
882,0,0,2
883,1,0,2
884,1,0,2
885,1,0,2
886,1,0,2
887,1,0,2
888,1,0,2
889,1,0,2
890,1,1,1
891,1,1,1
892,1,0,2
893,1,0,2
894,1,0,2
895,1,0,2
896,1,0,2
897,0,1,2
898,1,1,1
899,1,1,1
900,0,0,2
901,1,0,2
902,1,1,1
903,1,1,1
904,1,1,1
905,1,0,2
906,1,1,1
907,1,1,1
908,1,1,1
909,0,0,2
910,0,0,2
911,1,0,2
912,1,0,2
913,1,1,1
914,1,0,2
915,1,0,2
916,1,0,2
917,1,1,1
918,0,1,2
919,1,1,1
920,1,0,2
921,1,1,1
922,0,1,2
923,1,0,2
924,1,1,1
925,1,0,2
926,1,0,2
927,1,0,2
928,0,0,2
929,1,1,1
930,1,0,2
931,1,0,2
932,1,0,2
933,1,0,2
934,0,0,2
935,1,1,1
936,1,1,1
937,1,1,1
938,1,1,1
939,1,0,2
940,1,0,2
941,1,0,2
942,1,1,1
943,0,0,2
944,1,0,2
945,1,1,1
946,1,0,2
947,1,1,1
948,0,0,2
949,1,0,2
950,1,1,1
951,1,0,2
952,1,0,2
953,0,1,2
954,1,1,1
955,1,1,1
956,1,0,2
957,1,0,2
958,1,1,1
959,1,0,2
960,0,0,2
961,1,1,1
962,1,0,2
963,1,0,2
964,1,0,2
965,1,0,2
966,1,0,2
967,1,0,2
968,1,0,2
969,1,1,1
970,1,0,2
971,1,0,2
972,1,0,2
973,1,1,1
974,1,0,2
975,1,0,2
976,1,1,1
977,1,1,1
978,0,0,2
979,1,0,2
980,1,0,2
981,1,0,2
982,0,0,2
983,1,0,2
984,0,0,2
985,1,0,2
986,1,0,2
987,1,1,1
988,1,1,1
989,1,0,2
990,1,0,2
991,1,0,2
992,1,1,1
993,0,0,2
994,1,1,1
995,1,1,1
996,1,0,2
997,0,0,2
998,0,0,2
999,1,1,1
