,2,1,0
783,1,0,2
784,0,0,2
785,1,0,2
786,1,0,2
787,1,0,2
788,0,0,2
789,0,0,2
790,0,0,2
791,1,0,2
792,1,0,2
793,0,0,2
794,1,0,2
795,1,0,2
796,1,0,2
797,1,0,2
798,1,0,2
799,1,0,2
800,0,0,2
801,1,0,2
802,0,0,2
803,1,0,2
804,0,0,2
805,0,0,2
806,0,0,2
807,0,0,2
808,0,0,2
809,0,0,2
810,0,0,2
811,1,0,2
812,1,0,2
813,1,0,0
814,1,0,2
815,1,0,2
816,0,0,2
817,0,0,2
818,0,0,2
819,0,0,2
820,1,0,2
821,1,0,2
822,1,0,2
823,1,0,2
824,1,0,2
825,0,0,2
826,1,0,2
827,0,0,2
828,0,0,2
829,0,0,2
830,1,0,2
831,0,0,2
832,1,0,2
833,1,0,2
834,1,0,2
835,1,0,2
836,0,0,2
837,1,0,2
838,0,0,2
839,0,0,2
840,1,0,2
841,0,0,2
842,1,0,2
843,0,0,2
844,1,0,2
845,1,0,2
846,0,0,2
847,1,0,2
848,1,0,2
849,0,0,2
850,1,0,2
851,1,0,2
852,0,0,2
853,0,0,2
854,0,0,2
855,0,0,2
856,1,0,2
857,1,0,2
858,1,0,2
859,1,0,2
860,0,0,1
861,0,0,2
862,1,0,2
863,0,0,2
864,1,0,2
865,0,0,2
866,0,0,2
867,0,0,2
868,1,0,2
869,0,1,2
870,1,0,2
871,0,0,2
872,0,0,2
873,1,0,2
874,0,0,2
875,1,0,2
876,0,0,2
877,0,0,2
878,1,0,2
879,1,0,2
880,1,0,2
881,1,0,2
882,1,0,2
883,1,0,2
884,0,0,2
885,1,0,2
886,1,0,2
887,1,0,2
888,0,0,2
889,1,0,2
890,1,0,2
891,1,0,2
892,0,0,1
893,0,0,2
894,1,0,2
895,0,0,2
896,1,0,2
897,1,0,0
898,0,0,2
899,1,1,2
900,0,0,2
901,0,0,2
902,1,0,2
903,1,0,2
904,0,0,2
905,1,0,2
906,0,0,2
907,0,0,2
908,1,0,2
909,0,0,2
910,1,0,2
911,1,0,2
912,0,0,2
913,1,0,2
914,0,0,2
915,1,0,2
916,1,0,2
917,1,0,2
918,0,0,2
919,1,0,2
920,1,0,2
921,0,0,2
922,1,0,2
923,1,0,2
924,1,0,2
925,1,1,2
926,1,0,2
927,1,0,2
928,0,0,2
929,0,1,2
930,1,0,2
931,0,0,2
932,1,0,2
933,0,0,2
934,0,0,0
935,0,0,2
936,0,0,2
937,0,0,2
938,0,0,2
939,0,0,2
940,1,0,2
941,0,0,2
942,1,0,2
943,1,0,2
944,1,0,2
945,0,0,2
946,1,0,2
947,0,0,2
948,1,0,2
949,1,0,2
950,0,0,2
951,1,0,2
952,0,0,2
953,0,0,2
954,1,0,2
955,1,0,2
956,0,0,2
957,0,0,2
958,0,0,2
959,0,0,2
960,1,0,2
961,1,0,2
962,1,0,2
963,0,0,2
964,1,0,2
965,0,0,2
966,1,0,2
967,0,0,2
968,1,0,2
969,1,0,2
970,1,0,2
971,0,0,0
972,0,0,2
973,1,0,2
974,1,0,2
975,0,0,2
976,0,0,2
977,0,0,2
978,0,0,2
979,1,0,2
980,0,0,2
981,1,0,2
982,1,0,2
983,0,0,2
984,1,0,2
985,0,0,2
986,0,0,2
987,1,0,2
988,1,0,2
989,1,0,2
990,0,0,2
991,1,0,2
992,1,0,2
993,0,0,2
994,1,0,2
995,1,0,2
996,1,0,2
997,1,0,2
998,1,0,2
999,0,0,2
1000,1,0,2
1001,1,0,2
1002,1,1,2
1003,0,0,2
1004,1,0,2
1005,1,0,2
1006,0,0,2
1007,1,0,2
1008,0,0,2
1009,0,0,2
1010,0,0,2
1011,1,0,2
1012,1,0,2
1013,0,0,2
1014,0,0,2
1015,0,0,2
1016,1,0,2
1017,1,0,2
1018,1,0,2
1019,0,0,2
1020,0,0,2
1021,1,0,2
1022,1,0,2
1023,0,0,2
1024,1,0,2
1025,0,0,2
1026,1,0,2
1027,0,0,2
1028,1,0,2
1029,0,0,2
1030,1,0,2
1031,0,0,2
1032,1,0,2
1033,0,0,2
1034,0,0,2
1035,1,0,2
1036,1,0,2
1037,1,0,2
1038,1,0,2
1039,1,0,2
1040,0,0,2
1041,1,0,2
1042,1,0,2
1043,0,0,2
1044,1,0,2
1045,1,0,2
1046,0,0,2
1047,0,0,2
1048,0,0,2
1049,1,0,2
1050,1,0,2
1051,0,0,2
1052,0,0,2
1053,1,0,2
1054,1,0,2
1055,0,0,2
1056,1,0,2
1057,0,0,2
1058,1,0,2
1059,0,0,2
1060,1,0,2
1061,1,0,2
1062,1,0,2
1063,0,0,2
1064,0,0,2
1065,0,0,2
1066,1,0,2
1067,1,0,2
1068,1,0,2
1069,0,0,2
1070,0,0,2
1071,1,1,2
1072,0,0,2
1073,0,0,2
1074,0,0,2
1075,1,0,2
1076,0,0,2
1077,1,0,2
1078,1,0,2
1079,0,0,2
1080,1,1,2
1081,1,0,2
1082,0,0,2
1083,0,0,2
1084,0,0,2
1085,1,0,2
1086,1,0,2
1087,1,0,2
1088,0,0,2
1089,1,0,2
1090,0,0,2
1091,1,0,2
1092,1,0,2
1093,1,0,2
1094,1,0,2
1095,0,0,2
1096,1,0,1
1097,0,0,2
1098,1,0,1
1099,1,0,2
1100,1,0,2
1101,1,0,2
1102,1,0,2
1103,0,0,2
1104,1,0,2
1105,1,0,2
1106,1,0,2
1107,1,0,2
1108,1,0,2
1109,1,0,2
1110,0,0,2
1111,1,0,2
1112,1,0,2
1113,1,0,2
1114,0,0,2
1115,1,0,2
1116,1,0,2
1117,0,0,2
1118,1,0,2
1119,1,0,2
1120,1,0,2
1121,1,0,2
1122,1,0,2
1123,0,0,2
1124,1,0,2
1125,0,1,2
1126,0,0,2
1127,0,0,2
1128,1,0,2
1129,1,0,2
1130,1,0,2
1131,0,0,0
1132,1,0,2
1133,1,0,2
1134,0,0,2
1135,0,1,2
1136,0,0,2
1137,0,0,2
1138,0,0,2
1139,1,0,2
1140,1,0,2
1141,1,0,2
1142,1,0,2
1143,1,0,2
1144,0,0,2
1145,0,0,2
1146,1,0,2
1147,1,0,2
1148,1,0,2
1149,0,1,2
1150,1,0,2
1151,1,0,2
1152,0,0,2
1153,0,0,2
1154,0,0,2
1155,0,0,2
1156,1,0,2
1157,0,0,2
1158,1,0,2
1159,0,0,2
1160,1,0,2
1161,0,0,2
1162,0,0,2
1163,0,0,2
1164,0,0,2
1165,1,0,2
1166,1,0,2
1167,0,0,2
1168,0,0,2
1169,0,0,2
1170,0,0,2
1171,0,0,2
1172,0,0,2
1173,1,0,2
1174,0,0,2
1175,0,0,2
1176,1,0,2
1177,0,0,2
1178,0,0,2
1179,1,0,2
1180,0,0,2
1181,0,0,2
1182,0,0,2
1183,0,0,2
1184,0,0,2
1185,0,0,2
1186,0,0,2
1187,0,0,2
1188,1,1,2
1189,1,0,2
1190,0,0,2
1191,1,0,2
1192,1,0,2
1193,0,0,2
1194,0,0,2
1195,0,0,2
1196,0,0,2
1197,0,0,2
1198,0,0,2
1199,1,0,2
