,2,1,0
143,1,1,0
144,1,1,1
145,0,1,1
146,1,1,1
147,1,1,0
148,1,1,1
149,1,1,1
150,1,1,1
151,1,1,1
152,1,1,1
153,1,1,0
154,1,1,1
155,1,1,1
156,1,1,0
157,1,1,0
158,1,1,1
159,1,1,1
160,1,1,1
161,1,1,0
162,1,1,1
163,1,1,1
164,1,1,1
165,1,1,0
166,1,1,1
167,1,1,1
168,1,1,1
169,1,1,1
170,1,1,0
171,1,1,0
172,0,1,2
173,1,1,1
174,1,1,1
175,1,1,1
176,1,1,0
177,1,1,0
178,1,1,1
179,1,1,1
180,1,1,0
181,1,1,1
182,1,1,1
183,1,1,0
184,1,1,1
185,1,1,1
186,1,1,0
187,1,1,1
188,0,1,2
189,0,1,2
190,1,1,1
191,1,1,1
192,1,1,0
193,1,1,1
194,1,1,0
195,0,1,2
196,1,1,1
197,1,1,1
198,1,0,2
199,1,1,1
200,1,1,0
201,1,1,1
202,1,1,1
203,1,1,0
204,1,1,0
205,1,1,1
206,1,1,1
207,1,1,1
208,1,0,2
209,1,1,0
210,1,1,1
211,1,1,1
212,1,1,1
213,1,1,0
214,1,1,1
215,1,1,0
216,1,1,0
217,1,1,1
218,1,1,1
219,1,1,0
220,0,1,2
221,1,1,0
222,1,1,1
223,1,1,1
224,0,1,2
225,1,1,1
226,1,1,1
227,1,1,1
228,1,1,2
229,1,1,1
230,1,1,0
231,1,1,1
232,1,1,1
233,1,1,1
234,0,1,2
235,1,1,1
236,1,1,0
237,1,1,1
238,1,1,1
239,1,1,1
240,1,1,1
241,1,1,1
242,1,1,1
243,1,1,0
244,1,1,0
245,1,1,0
246,1,1,0
247,1,0,2
248,0,1,2
249,1,1,1
250,1,1,0
251,1,1,1
252,1,1,1
253,1,1,0
254,1,1,1
255,1,1,1
256,1,1,1
257,1,1,1
258,1,1,1
259,1,1,1
260,1,1,1
261,1,1,0
262,1,1,1
263,1,1,0
264,0,1,2
265,1,1,0
266,1,1,1
267,1,1,1
268,1,1,2
269,1,1,0
270,1,0,2
271,1,1,0
272,1,1,0
273,1,1,1
274,0,1,2
275,1,1,1
276,1,1,1
277,1,1,0
278,1,1,1
279,1,1,0
280,1,1,1
281,1,1,1
282,1,1,1
283,0,1,1
284,1,1,1
285,1,1,0
286,1,1,0
287,1,0,2
288,1,1,0
289,1,1,1
290,1,1,0
291,1,1,1
292,1,1,1
293,1,1,1
294,1,1,1
295,1,1,1
296,1,1,1
297,1,1,1
298,1,1,0
299,1,1,1
300,1,1,1
301,1,1,0
302,1,1,0
303,1,1,1
304,1,1,1
305,1,1,0
306,1,1,1
307,1,1,0
308,1,1,1
309,1,0,2
310,1,1,1
311,1,1,1
312,1,1,1
313,1,1,0
314,1,1,1
315,1,1,1
316,1,1,1
317,1,1,1
318,1,1,0
319,1,1,1
320,1,1,1
321,1,1,1
322,1,1,1
323,1,1,0
324,1,1,1
325,1,1,1
326,1,1,1
327,1,1,1
328,1,1,0
329,1,1,1
330,1,1,1
331,1,1,1
332,1,1,0
333,1,1,1
334,1,1,1
335,1,1,1
336,1,1,1
337,0,1,1
338,1,1,1
339,1,1,1
340,1,1,1
341,1,1,1
342,1,1,0
343,1,1,0
344,1,1,1
345,1,1,1
346,1,1,0
347,1,1,1
348,1,1,1
349,1,1,1
350,1,1,0
351,1,1,1
352,1,1,1
353,1,1,1
354,1,1,1
355,1,1,1
356,1,1,1
357,1,1,1
358,1,1,1
359,1,1,1
360,1,1,1
361,1,1,1
362,1,1,1
363,1,1,0
364,1,1,1
365,1,1,1
366,1,1,1
367,1,1,1
368,1,1,1
369,1,1,0
370,1,1,0
371,1,1,1
372,1,1,0
373,1,1,1
374,1,1,1
375,1,1,1
376,1,1,0
377,1,1,1
378,1,1,1
379,1,1,0
380,1,1,1
381,1,1,0
382,1,1,1
383,1,1,1
384,1,1,0
385,1,1,1
386,1,1,1
387,1,1,0
388,1,1,1
389,1,1,1
390,1,1,1
391,1,1,1
392,1,1,0
393,1,1,1
394,1,1,1
395,0,1,1
396,1,1,1
397,1,1,0
398,1,1,1
399,1,1,0
400,1,1,1
401,1,1,0
402,1,0,2
403,1,1,1
404,1,1,0
405,1,1,0
406,1,1,1
407,1,1,0
408,1,1,1
409,1,1,1
410,1,1,0
411,1,1,1
412,1,1,1
413,1,1,1
414,1,1,1
415,1,1,1
416,1,1,0
417,1,1,1
418,1,1,1
419,1,1,0
420,1,1,1
421,1,1,1
422,1,1,1
423,1,1,1
424,1,1,1
425,1,1,1
426,1,1,0
427,0,1,1
428,1,1,0
429,1,1,1
430,1,1,1
431,1,1,1
432,1,1,1
433,0,1,1
434,1,1,0
435,1,1,1
436,1,1,1
437,1,1,1
438,1,1,0
439,1,1,0
440,1,1,1
441,1,1,1
442,1,1,0
443,1,1,0
444,1,1,1
445,1,1,2
446,1,1,0
447,1,1,0
448,1,1,1
449,0,1,2
450,1,1,1
451,0,1,2
452,1,1,1
453,0,1,2
454,1,1,1
455,1,1,1
456,1,1,0
457,1,1,1
458,1,1,0
459,1,1,1
460,1,1,1
461,1,1,1
462,1,1,1
463,1,1,1
464,1,1,0
465,1,1,1
466,1,1,1
467,1,1,0
468,1,1,1
469,1,1,0
470,0,1,2
471,1,0,2
472,1,1,1
473,1,1,0
474,1,1,1
475,1,1,1
476,1,1,0
477,1,1,1
478,1,1,1
479,1,1,1
480,1,1,1
481,1,1,0
482,1,1,0
483,1,1,1
484,1,1,0
485,1,1,1
486,1,1,1
487,1,0,0
488,1,1,0
489,1,1,1
490,1,0,2
491,1,1,1
492,0,1,1
493,0,1,1
494,1,1,0
495,1,1,1
496,1,1,1
497,1,1,0
498,1,1,1
499,1,1,0
500,1,1,1
501,1,1,0
502,1,1,1
503,1,1,0
504,1,1,1
505,0,1,2
506,1,1,1
507,1,1,1
508,1,1,1
509,1,1,1
510,1,0,2
511,1,1,1
512,1,1,1
513,1,1,1
514,1,1,1
515,1,1,1
516,1,1,1
517,1,1,1
518,0,1,2
519,1,1,1
520,1,1,1
521,1,1,0
522,1,1,0
523,1,1,1
524,1,1,1
525,1,1,0
526,1,1,0
527,1,1,1
528,1,1,0
529,1,1,1
530,1,1,0
531,1,1,0
532,1,1,0
533,1,1,0
534,1,1,1
535,1,1,0
536,1,1,0
537,1,1,1
538,1,1,1
539,1,1,1
540,1,1,0
541,1,1,1
542,1,1,1
543,1,1,1
544,1,1,0
545,1,1,1
546,1,1,1
547,0,1,1
548,1,1,1
549,1,1,1
550,1,0,2
551,1,1,2
552,1,1,1
553,1,1,1
554,1,1,1
555,1,1,1
556,1,1,1
557,1,1,1
558,1,1,1
559,0,0,2
560,1,1,1
561,1,1,1
562,1,1,1
563,1,1,1
564,0,1,1
565,1,1,0
566,1,1,1
567,1,1,0
568,1,1,1
569,1,1,0
570,1,1,0
571,1,1,1
572,1,1,1
573,1,1,1
574,1,1,1
575,1,0,2
576,1,1,1
577,1,1,1
578,1,1,1
579,1,1,1
580,1,1,0
581,1,1,1
582,1,1,1
583,0,1,2
584,1,1,1
585,1,1,0
586,1,1,1
587,1,1,1
588,1,1,1
589,1,1,1
590,1,0,2
591,1,1,1
592,0,1,2
593,1,1,1
594,1,1,1
595,1,1,1
596,0,1,1
597,1,1,0
598,1,1,0
599,1,1,0
600,1,1,0
601,1,1,1
602,1,1,1
603,1,1,1
604,1,1,0
605,1,1,1
606,1,1,1
607,1,1,0
608,1,1,1
609,1,1,1
610,1,1,1
611,1,1,0
612,1,1,0
613,1,1,1
614,1,1,1
615,1,1,1
616,1,1,1
617,1,1,1
618,1,1,1
619,1,1,2
620,1,1,0
621,1,1,0
622,1,1,1
623,1,1,2
624,1,1,0
625,1,1,0
626,1,1,0
627,1,1,1
628,1,1,0
629,1,1,0
630,1,1,1
631,1,1,0
632,1,1,0
633,1,1,0
634,1,1,1
635,1,1,1
636,0,1,1
637,1,1,1
638,1,1,1
639,1,1,1
640,1,1,1
641,1,1,0
642,1,1,0
643,1,1,1
644,1,1,1
645,1,1,1
646,1,1,1
647,1,1,0
648,1,1,0
649,1,1,0
650,1,1,1
651,1,0,2
652,1,1,1
653,1,1,1
654,1,1,0
655,1,1,1
656,1,1,0
657,1,1,1
658,1,1,1
659,1,1,0
660,1,1,0
661,1,1,0
662,1,1,0
663,1,1,0
664,1,1,1
665,1,1,1
666,1,1,1
667,1,1,0
668,1,1,1
669,1,1,1
670,1,1,1
671,1,1,1
672,1,0,2
673,1,1,1
674,1,1,0
675,1,1,1
676,1,1,0
677,1,0,2
678,1,1,0
679,1,1,1
680,0,1,1
681,1,1,1
682,1,1,0
683,1,1,1
684,1,1,0
685,1,1,1
686,1,1,1
687,0,1,2
688,1,1,1
689,1,1,1
690,1,1,1
691,1,1,1
692,1,1,0
693,1,1,0
694,1,1,1
695,0,1,2
696,1,1,1
697,1,1,1
698,1,1,0
699,1,1,1
700,1,1,1
701,1,1,1
702,1,1,1
703,1,1,1
704,1,1,0
705,1,1,1
706,1,1,1
707,1,1,1
708,1,1,0
709,1,1,1
710,1,1,0
711,1,1,1
712,1,1,1
713,1,0,2
714,1,1,1
715,1,1,1
716,1,1,1
717,1,1,1
718,1,1,1
719,1,1,1
720,1,1,1
721,1,1,0
722,1,1,0
723,1,1,1
724,1,1,1
725,1,1,0
726,0,1,1
727,1,1,1
728,1,1,1
729,1,1,1
730,1,0,2
731,1,1,1
732,1,1,1
733,1,1,1
734,1,1,1
735,0,1,1
736,1,1,0
737,1,1,1
738,1,1,0
739,1,1,1
740,1,1,1
741,1,1,0
742,1,1,0
743,1,1,2
744,1,1,1
745,1,1,0
746,1,1,1
747,1,1,0
748,1,1,1
749,1,1,1
750,1,1,0
751,1,1,0
752,1,1,1
753,1,1,0
754,1,1,1
755,1,1,0
756,1,1,0
757,1,0,2
758,1,1,1
759,1,1,0
760,1,1,1
761,1,1,1
762,1,1,1
763,1,1,0
764,1,1,1
765,1,1,0
766,1,1,1
767,1,1,1
768,0,0,2
769,1,1,1
770,1,1,0
771,1,1,1
772,1,1,1
773,1,1,1
774,1,1,2
775,1,1,1
776,0,1,2
777,1,0,2
778,1,1,1
779,1,1,1
780,1,1,0
781,1,1,0
782,0,1,2
783,1,1,1
784,1,1,1
785,1,1,1
786,0,1,1
787,1,1,0
788,1,1,0
789,1,1,1
790,1,1,2
791,1,1,1
792,1,1,1
793,1,1,1
794,1,1,1
795,1,1,0
796,1,1,1
797,1,1,1
798,1,1,1
799,0,1,2
800,1,1,1
801,1,1,1
802,1,1,1
803,1,1,1
804,1,1,1
805,1,1,1
806,1,1,1
807,1,1,1
808,1,1,1
809,1,1,1
810,1,1,0
811,1,1,1
812,1,1,1
813,1,1,1
814,1,1,0
815,1,1,1
816,1,1,1
817,1,1,1
818,1,1,0
819,1,1,0
820,1,1,1
821,1,1,1
822,1,1,1
823,1,0,2
824,1,1,1
825,1,1,1
826,1,1,0
827,1,1,1
828,1,1,0
829,1,1,1
830,1,1,1
831,1,1,1
832,1,1,1
833,1,1,1
834,1,1,0
835,1,1,0
836,0,1,2
837,1,1,0
838,1,1,1
839,1,1,1
840,1,1,0
841,1,1,1
842,1,1,0
843,1,1,1
844,1,1,1
845,1,1,1
846,1,1,1
847,1,1,0
848,1,1,1
849,1,0,2
850,1,1,1
851,1,1,0
852,1,1,1
853,1,1,1
854,1,1,1
855,1,1,1
856,1,1,1
857,1,1,1
858,1,1,1
859,1,0,2
860,1,1,1
861,1,1,1
862,0,1,2
863,1,1,0
864,1,1,0
865,1,1,1
866,1,1,1
867,1,1,1
868,1,1,0
869,1,1,1
870,1,1,1
871,1,1,1
872,1,0,2
873,1,1,0
874,1,1,1
875,1,1,0
876,1,1,1
877,1,1,0
878,1,1,0
879,1,1,0
880,1,1,1
881,1,1,0
882,1,1,1
883,1,1,0
884,1,1,2
885,1,1,0
886,1,1,1
887,0,1,2
888,1,1,1
889,1,1,0
890,1,1,0
891,1,1,0
892,1,1,1
893,1,1,1
894,1,1,0
895,1,1,1
896,1,0,2
897,1,1,0
898,1,1,0
899,1,1,1
900,1,1,1
901,1,1,1
902,1,1,0
903,1,1,1
904,1,1,1
905,1,1,0
906,1,1,1
907,1,1,1
908,1,1,1
909,1,1,1
910,1,1,1
911,1,1,0
912,1,1,1
913,1,1,1
914,1,1,1
915,1,1,1
916,1,1,1
917,0,1,1
918,1,1,1
919,0,1,1
920,1,1,0
921,1,1,1
922,1,1,1
923,1,1,1
924,1,1,1
925,1,1,1
926,1,1,1
927,1,1,1
928,1,1,1
929,1,1,1
930,1,1,1
931,1,1,1
932,1,1,0
933,1,1,1
934,1,1,1
935,1,1,0
936,1,1,1
937,1,1,1
938,1,1,0
939,1,1,1
940,1,1,1
941,1,1,0
942,1,1,1
943,1,1,2
944,1,1,0
945,1,1,1
946,1,1,2
947,1,1,0
948,1,1,1
949,1,1,0
950,1,1,1
951,1,1,2
952,1,1,1
953,1,1,1
954,1,1,1
955,1,1,1
956,1,1,1
957,1,1,0
958,1,1,1
959,1,1,0
960,1,1,0
961,1,1,1
962,1,1,1
963,1,1,1
964,1,1,0
965,1,1,1
966,1,1,1
967,1,1,0
968,1,0,2
969,1,1,1
970,0,1,0
971,1,1,1
972,1,1,1
973,1,1,1
974,1,1,1
975,1,1,1
976,1,1,0
977,1,1,1
978,1,1,1
979,1,1,1
980,1,1,1
981,1,1,0
982,1,1,1
983,1,1,0
984,1,1,1
985,1,1,1
986,0,1,2
987,1,1,1
988,1,1,0
989,1,1,0
990,0,1,2
991,1,0,0
992,1,1,1
993,1,1,1
994,1,1,1
995,1,1,1
996,1,1,1
997,1,1,1
998,1,1,1
999,1,1,0
