90,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1
91,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0
92,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1
93,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0
94,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1
95,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
96,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1
97,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1
98,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
99,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0
100,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1
101,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0
102,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
103,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
104,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1
105,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1
106,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1
107,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0
108,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
109,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0
110,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1
111,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
112,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1
113,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
114,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
115,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0
116,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0
117,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1
118,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1
119,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1
120,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1
121,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1
122,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
123,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
124,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1
125,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0
126,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1
127,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
128,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1
129,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
130,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1
131,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0
132,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
133,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
134,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1
135,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
136,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
137,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
138,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1
139,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
140,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0
141,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
142,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
143,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
144,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1
145,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
146,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
147,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
148,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1
149,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1
150,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0
151,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1
152,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
153,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0
154,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1
155,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0
156,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0
157,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1
158,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
159,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
160,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0
161,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1
162,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1
163,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0
164,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
165,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1
166,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1
167,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0
168,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
169,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
170,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0
171,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
172,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0
173,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1
174,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1
175,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0
176,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1
177,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1
178,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0
179,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1
180,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1
181,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0
182,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0
183,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0
184,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0
185,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
186,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1
187,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1
188,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0
189,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1
190,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
191,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
192,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
193,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
194,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
195,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
196,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1
197,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
198,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
199,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1
200,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
201,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0
202,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
203,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0
204,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1
205,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0
206,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1
207,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
208,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
209,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1
210,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0
211,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
212,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
213,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
214,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1
215,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
216,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
217,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
218,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0
219,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
220,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
221,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1
222,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0
223,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
224,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0
225,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1
226,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
227,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0
228,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0
229,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1
230,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
231,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0
232,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1
233,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0
234,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
235,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
236,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
237,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
238,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1
239,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0
240,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
241,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
242,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1
243,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
244,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
245,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1
246,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
247,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0
248,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
249,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0
250,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
251,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0
252,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
253,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1
254,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1
255,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1
256,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0
257,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
258,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1
259,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
260,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
261,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0
262,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
263,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
264,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1
265,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
266,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
267,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
268,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0
269,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
270,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0
271,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
272,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1
273,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0
274,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1
275,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
276,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
277,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1
278,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
279,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
280,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
281,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
282,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
283,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0
284,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
285,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0
286,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
287,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0
288,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
289,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0
290,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0
291,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1
292,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1
293,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
294,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0
295,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
296,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1
297,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1
298,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0
299,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0
300,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
301,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
302,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0
303,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
304,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1
305,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
306,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0
307,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
308,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0
309,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0
310,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
311,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1
312,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0
313,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1
314,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0
315,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1
316,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1
317,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
318,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0
319,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
320,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1
321,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
322,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0
323,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1
324,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
325,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1
326,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
327,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
328,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0
329,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
330,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0
331,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
332,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1
333,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
334,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
335,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
336,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1
337,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
338,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1
339,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1
340,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0
341,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
342,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1
343,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1
344,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0
345,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1
346,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1
347,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
348,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
349,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
350,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0
351,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0
352,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0
353,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0
354,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1
355,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1
356,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
357,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1
358,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
359,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
360,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
361,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
362,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1
363,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1
364,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1
365,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1
366,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
367,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
368,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
369,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1
370,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1
371,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
372,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1
373,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1
374,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1
375,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
376,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1
377,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
378,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
379,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0
380,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1
381,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0
382,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0
383,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
384,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
385,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1
386,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
387,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
388,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0
389,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
390,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1
391,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
392,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0
393,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0
394,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1
395,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0
396,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
397,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1
398,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
399,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
400,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
401,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1
402,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0
403,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1
404,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0
405,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
406,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
407,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0
408,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1
409,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0
410,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
411,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0
412,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1
413,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1
414,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0
415,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1
416,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1
417,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0
418,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1
419,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1
420,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
421,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
422,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
423,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1
424,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0
425,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1
426,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0
427,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
428,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0
429,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
430,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1
431,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1
432,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1
433,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1
434,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1
435,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1
